index,open,high,low,close,volume
2015-09-30 14:31:00,150.5430,150.6710,150.2310,150.4470,20500
2015-09-30 14:30:00,150.6890,150.8520,150.4030,150.6110,4875
2015-09-30 14:29:00,150.6290,150.7580,150.4710,150.6630,1737
2015-09-30 14:28:00,150.5770,150.7540,150.4320,150.6760,345
2015-09-30 14:27:00,150.5860,150.7140,150.4270,150.6250,1010
2015-09-30 14:26:00,150.6460,150.7750,150.4630,150.6630,500
2015-09-30 14:25:00,150.6460,150.7750,150.5060,150.6970,100
2015-09-30 14:24:00,150.6120,150.7490,150.4540,150.6580,3015
2015-09-30 14:23:00,150.5260,150.6970,150.3850,150.6200,2000
2015-09-30 14:22:00,150.5170,150.6460,150.3770,150.5680,600
2015-09-30 14:21:00,150.6200,150.7490,150.4280,150.6200,300
2015-09-30 14:20:00,150.5950,150.7230,150.4370,150.6450,1190
2015-09-30 14:19:00,150.4830,150.6370,150.3420,150.5590,506
2015-09-30 14:18:00,150.4910,150.6370,150.3510,150.5590,200
2015-09-30 14:17:00,150.4910,150.6630,150.3510,150.5850,7323
2015-09-30 14:16:00,150.3710,150.6370,150.2310,150.5420,1450
2015-09-30 14:15:00,150.4140,150.5510,150.2220,150.4130,2450
2015-09-30 14:14:00,150.4050,150.5440,150.2310,150.4670,650
2015-09-30 14:13:00,150.3360,150.4990,150.1960,150.4040,700
2015-09-30 14:12:00,150.3190,150.4480,150.1400,150.3700,1275
2015-09-30 14:11:00,150.3020,150.4730,150.1450,150.3740,1350
2015-09-30 14:10:00,150.3790,150.5510,150.1530,150.3530,7567
2015-09-30 14:09:00,150.5340,150.6710,150.2560,150.4470,6962
2015-09-30 14:08:00,150.4830,150.6630,150.3170,150.5850,12062
2015-09-30 14:07:00,150.4740,150.6020,150.3250,150.5160,798
2015-09-30 14:06:00,150.4400,150.6280,150.2990,150.5340,3800
2015-09-30 14:05:00,150.4570,150.5950,150.2990,150.4900,1539
2015-09-30 14:04:00,150.4800,150.6110,150.3080,150.4990,2893
2015-09-30 14:03:00,150.4570,150.6110,150.2990,150.5080,2800
2015-09-30 14:02:00,150.5000,150.6280,150.3170,150.5080,800
2015-09-30 14:01:00,150.5430,150.7230,150.4030,150.6450,2892
2015-09-30 14:00:00,150.6120,150.7410,150.4030,150.6110,3565
2015-09-30 13:59:00,150.6190,150.7490,150.4540,150.6450,977
2015-09-30 13:58:00,150.5860,150.7300,150.4370,150.6470,2000
2015-09-30 13:57:00,150.6550,150.7830,150.4630,150.6590,2632
2015-09-30 13:56:00,150.6460,150.8010,150.4970,150.6970,1300
2015-09-30 13:55:00,150.6200,150.7490,150.4800,150.6710,300
2015-09-30 13:54:00,150.6460,150.8090,150.4810,150.6800,2439
2015-09-30 13:53:00,150.5770,150.7490,150.4280,150.6610,13165
2015-09-30 13:52:00,150.4790,150.6800,150.3080,150.5940,12117
2015-09-30 13:50:00,150.4310,150.5680,150.2650,150.4560,1961
2015-09-30 13:49:00,150.3970,150.5250,150.2390,150.4300,700
2015-09-30 13:48:00,150.4810,150.6100,150.2560,150.4470,3245
2015-09-30 13:47:00,150.4400,150.5770,150.2910,150.4990,1200
2015-09-30 13:46:00,150.4480,150.5770,150.2480,150.4710,1700
2015-09-30 13:45:00,150.4740,150.6110,150.3210,150.5120,4431
2015-09-30 13:44:00,150.4220,150.5940,150.2820,150.5160,2213
2015-09-30 13:43:00,150.4480,150.5940,150.3080,150.4990,1065
2015-09-30 13:42:00,150.4480,150.5770,150.3080,150.5000,350
2015-09-30 13:41:00,150.3020,150.4910,150.1620,150.4130,1450
2015-09-30 13:40:00,150.1830,150.3530,150.0430,150.2750,2606
2015-09-30 13:39:00,150.1810,150.3270,149.9810,150.1720,1900
2015-09-30 13:38:00,150.0440,150.2660,149.9040,150.1890,3637
2015-09-30 13:37:00,150.0350,150.1720,149.8870,150.0770,500
2015-09-30 13:36:00,150.0260,150.1980,149.8650,150.0940,12008
2015-09-30 13:35:00,150.0690,150.1980,149.8780,150.0690,5400
2015-09-30 13:34:00,150.1040,150.2320,149.9120,150.1030,1750
2015-09-30 13:33:00,150.2080,150.3420,149.9640,150.1650,6532
2015-09-30 13:32:00,150.1730,150.3110,150.0330,150.2330,803
2015-09-30 13:31:00,150.0870,150.2150,149.9470,150.1370,256
2015-09-30 13:30:00,150.1560,150.3780,149.9550,150.1460,8208
2015-09-30 13:29:00,150.1300,150.2920,149.9730,150.2130,1317
2015-09-30 13:28:00,150.1310,150.2680,149.9640,150.1910,238606
2015-09-30 13:27:00,150.1300,150.2660,149.9380,150.1890,6400
2015-09-30 13:26:00,150.1900,150.3180,150.0070,150.2150,802
2015-09-30 13:25:00,150.1510,150.2790,150.0110,150.2020,200
2015-09-30 13:24:00,150.0880,150.2920,149.9480,150.2150,4475
2015-09-30 13:23:00,150.1310,150.2660,149.9900,150.1890,3750
2015-09-30 13:22:00,150.1380,150.3100,149.9810,150.1720,6046
2015-09-30 13:21:00,150.1470,150.2750,150.0070,150.1980,100
2015-09-30 13:20:00,150.1810,150.3270,150.0240,150.2490,1100
2015-09-30 13:19:00,150.2070,150.3440,150.0500,150.2670,1100
2015-09-30 13:18:00,150.1900,150.3530,150.0240,150.2580,7286
2015-09-30 13:17:00,150.0950,150.2840,149.9380,150.1800,6317
2015-09-30 13:16:00,149.9490,150.2410,149.7790,150.1460,9800
2015-09-30 13:15:00,149.9060,150.0340,149.7630,149.9530,1310
2015-09-30 13:14:00,149.8500,150.0340,149.7060,149.9480,1747
2015-09-30 13:13:00,149.8540,149.9930,149.7150,149.9160,300
2015-09-30 13:12:00,149.9400,150.0680,149.7230,149.9390,3387
2015-09-30 13:11:00,149.9230,150.0730,149.7660,149.9950,531
2015-09-30 13:10:00,149.8890,150.0680,149.7490,149.9820,7450
2015-09-30 13:09:00,149.8800,150.0080,149.7400,149.9310,300
2015-09-30 13:08:00,149.8970,150.0340,149.7320,149.9570,3580
2015-09-30 13:07:00,149.8720,150.0680,149.7320,149.9910,15878
2015-09-30 13:06:00,149.8890,150.0170,149.7300,149.9200,623
2015-09-30 13:05:00,149.8890,150.0860,149.7490,149.9480,900
2015-09-30 13:04:00,149.8460,150.0080,149.7060,149.9260,11397
2015-09-30 13:03:00,149.8970,150.0250,149.7150,149.9140,800
2015-09-30 13:02:00,149.8280,149.9560,149.6680,149.8620,377
2015-09-30 13:01:00,149.8240,149.9560,149.6720,149.8790,1188
2015-09-30 13:00:00,149.7340,149.9910,149.5940,149.9140,13000
2015-09-30 12:59:00,149.7250,149.8620,149.5520,149.7840,7743
2015-09-30 12:58:00,149.6740,149.8270,149.5340,149.7500,415
2015-09-30 12:57:00,149.6740,149.8100,149.5000,149.7240,2368
2015-09-30 12:56:00,149.6390,149.7990,149.4910,149.7150,3424
2015-09-30 12:55:00,149.6520,149.8110,149.4910,149.6980,2247
2015-09-30 12:54:00,149.6650,149.8090,149.4740,149.7320,1860
2015-09-30 12:53:00,149.6560,149.8010,149.4830,149.6770,1066
2015-09-30 12:52:00,149.6130,149.8100,149.4740,149.7150,12700
2015-09-30 12:51:00,149.5530,149.6810,149.4140,149.6040,100
2015-09-30 12:50:00,149.5530,149.7150,149.3960,149.6040,3900
2015-09-30 12:49:00,149.5010,149.6550,149.3620,149.5520,422
2015-09-30 12:48:00,149.5960,149.7240,149.3630,149.5950,8766
2015-09-30 12:47:00,149.6910,149.8180,149.4570,149.6720,9427
2015-09-30 12:46:00,149.8720,150.0040,149.5510,149.8100,78519
2015-09-30 12:45:00,149.9520,150.0800,149.7920,149.9890,685
2015-09-30 12:44:00,149.9490,150.0770,149.7930,149.9830,215
2015-09-30 12:43:00,150.0010,150.1290,149.8320,150.0440,2137
2015-09-30 12:42:00,149.9320,150.0770,149.7750,150.0000,800
2015-09-30 12:41:00,149.8780,150.0260,149.7390,149.9490,279
2015-09-30 12:40:00,149.9150,150.0420,149.7490,149.9390,700
2015-09-30 12:39:00,149.9320,150.0860,149.7920,150.0080,700
2015-09-30 12:38:00,150.0040,150.1370,149.8520,150.0430,905
2015-09-30 12:37:00,150.0010,150.1290,149.8180,150.0080,800
2015-09-30 12:36:00,150.0780,150.2060,149.8690,150.0840,6050
2015-09-30 12:35:00,150.0450,150.1850,149.9040,150.1030,6169
2015-09-30 12:34:00,150.0260,150.1980,149.8870,150.1200,1200
2015-09-30 12:33:00,150.0870,150.2150,149.9040,150.1370,21813
2015-09-30 12:32:00,150.0520,150.2060,149.8820,150.0860,2779
2015-09-30 12:31:00,150.0690,150.1980,149.9300,150.1200,700
2015-09-30 12:30:00,149.9660,150.0940,149.7750,150.0080,6557
2015-09-30 12:29:00,150.0020,150.1540,149.8440,150.0690,11354
2015-09-30 12:28:00,149.9580,150.1370,149.8180,150.0600,834
2015-09-30 12:27:00,149.9830,150.1110,149.8440,150.0340,600
2015-09-30 12:26:00,149.9210,150.1460,149.7820,150.0430,3600
2015-09-30 12:25:00,149.8540,150.0770,149.7100,149.9910,3900
2015-09-30 12:24:00,149.8460,149.9910,149.6800,149.9140,27051
2015-09-30 12:23:00,149.8110,149.9390,149.6540,149.8620,700
2015-09-30 12:22:00,149.9060,150.0420,149.6460,149.8360,2170
2015-09-30 12:21:00,149.9750,150.1030,149.7320,149.9390,60284
2015-09-30 12:20:00,149.8970,150.1030,149.6970,150.0250,3940
2015-09-30 12:19:00,149.8540,150.0170,149.7150,149.9390,520
2015-09-30 12:18:00,149.8110,149.9390,149.6720,149.8620,200
2015-09-30 12:17:00,149.9750,150.1030,149.7060,149.8960,4385
2015-09-30 12:16:00,149.8640,150.0510,149.7250,149.9740,500
2015-09-30 12:15:00,149.8280,149.9910,149.6460,149.9140,2128
2015-09-30 12:14:00,149.8970,150.0360,149.6970,149.8880,955
2015-09-30 12:13:00,149.9580,150.1030,149.7400,149.9620,14042
2015-09-30 12:12:00,149.8970,150.0530,149.7580,149.9760,1129
2015-09-30 12:11:00,149.9310,150.0790,149.7830,149.9740,7242
2015-09-30 12:10:00,149.9320,150.0600,149.7230,149.9690,5182
2015-09-30 12:09:00,149.9580,150.1110,149.8180,150.0340,37975
2015-09-30 12:08:00,149.9400,150.1460,149.7920,150.0400,3938
2015-09-30 12:07:00,150.1990,150.3270,149.7830,149.9740,8384
2015-09-30 12:06:00,150.1990,150.3270,150.0590,150.2490,2538
2015-09-30 12:05:00,150.2760,150.4040,150.0240,150.2410,35211
2015-09-30 12:04:00,150.2930,150.4220,150.1530,150.3440,272
2015-09-30 12:03:00,150.3620,150.4910,150.1360,150.3530,1693
2015-09-30 12:02:00,150.3540,150.4820,150.1790,150.3870,3300
2015-09-30 12:01:00,150.2850,150.4900,150.1450,150.4040,9054
2015-09-30 12:00:00,150.2930,150.4390,150.1450,150.3440,62333
2015-09-30 11:59:00,150.2760,150.4390,150.1360,150.3530,81720
2015-09-30 11:58:00,150.2500,150.3960,150.0890,150.3180,15915
2015-09-30 11:57:00,150.1380,150.3440,149.9980,150.2670,1400
2015-09-30 11:56:00,150.1900,150.3180,149.9810,150.2150,3700
2015-09-30 11:55:00,150.2500,150.3780,150.0670,150.2940,576
2015-09-30 11:54:00,150.2160,150.4470,150.0590,150.3700,22000
2015-09-30 11:53:00,150.2070,150.3350,150.0360,150.2270,2400
2015-09-30 11:52:00,150.2850,150.4350,150.1270,150.3180,5161
2015-09-30 11:51:00,150.3210,150.4490,150.1530,150.3440,500
2015-09-30 11:50:00,150.2540,150.4300,150.1140,150.3530,2328
2015-09-30 11:49:00,150.2670,150.3960,150.0990,150.3180,17875
2015-09-30 11:48:00,150.2430,150.3720,150.0860,150.2760,2355
2015-09-30 11:47:00,150.1900,150.3530,150.0500,150.2490,1650
2015-09-30 11:46:00,150.2420,150.3700,150.0330,150.2410,3800
2015-09-30 11:45:00,150.1470,150.3350,150.0070,150.2490,2000
2015-09-30 11:44:00,150.2330,150.3870,149.9810,150.1800,7560
2015-09-30 11:43:00,150.3360,150.4650,150.1190,150.3100,2100
2015-09-30 11:42:00,150.4150,150.5430,150.2220,150.4130,2200
2015-09-30 11:41:00,150.5000,150.6280,150.2310,150.4220,7066
2015-09-30 11:40:00,150.5520,150.6800,150.3770,150.5680,500
2015-09-30 11:39:00,150.5340,150.6630,150.3510,150.5680,2500
2015-09-30 11:38:00,150.5690,150.6970,150.3680,150.5590,1570
2015-09-30 11:37:00,150.6460,150.7750,150.4280,150.6200,2050
2015-09-30 11:36:00,150.6890,150.8180,150.5320,150.7320,800
2015-09-30 11:35:00,150.7840,150.9210,150.5750,150.7660,1996
2015-09-30 11:34:00,150.7670,150.9120,150.6180,150.8090,486
2015-09-30 11:33:00,150.7320,150.9130,150.5920,150.8350,500
2015-09-30 11:32:00,150.7670,150.8960,150.6000,150.7920,400
2015-09-30 11:31:00,150.6890,150.8700,150.5320,150.7920,1100
2015-09-30 11:30:00,150.7320,150.8700,150.5320,150.7750,2249
2015-09-30 11:29:00,150.7500,150.9040,150.5830,150.7840,1358
2015-09-30 11:28:00,150.6630,150.8950,150.5230,150.7920,1759
2015-09-30 11:27:00,150.6630,150.8260,150.5060,150.7400,1760
2015-09-30 11:26:00,150.6300,150.7830,150.4800,150.7060,25840
2015-09-30 11:25:00,150.5690,150.7180,150.4200,150.6110,76070
2015-09-30 11:24:00,150.6080,150.7360,150.3770,150.5850,2403
2015-09-30 11:23:00,150.6630,150.7920,150.4630,150.6630,2335
2015-09-30 11:22:00,150.6990,150.8440,150.5140,150.7060,917
2015-09-30 11:21:00,150.7500,150.8910,150.5830,150.7750,19170
2015-09-30 11:20:00,150.7410,150.9300,150.5920,150.8520,900
2015-09-30 11:19:00,150.6720,150.8180,150.5320,150.7400,795
2015-09-30 11:18:00,150.7070,150.8390,150.5490,150.7490,976
2015-09-30 11:17:00,150.6980,150.8260,150.5060,150.7060,1700
2015-09-30 11:16:00,150.8240,150.9520,150.5920,150.7830,742
2015-09-30 11:15:00,150.7580,150.8870,150.5750,150.7820,1966
2015-09-30 11:14:00,150.7580,150.8870,150.6180,150.8090,6194
2015-09-30 11:13:00,150.7580,150.8950,150.6090,150.8000,3183
2015-09-30 11:12:00,150.7670,150.8950,150.6090,150.8180,668
2015-09-30 11:11:00,150.7070,150.8870,150.5660,150.8000,800
2015-09-30 11:10:00,150.6380,150.8610,150.4970,150.7830,300
2015-09-30 11:09:00,150.6200,150.7490,150.4110,150.6020,4253
2015-09-30 11:08:00,150.6640,150.7930,150.4710,150.6630,2500
2015-09-30 11:07:00,150.6380,150.8260,150.4970,150.7490,1385
2015-09-30 11:06:00,150.5950,150.7830,150.4540,150.7060,2410
2015-09-30 11:05:00,150.6120,150.7490,150.4540,150.6450,4662
2015-09-30 11:04:00,150.5510,150.7320,150.3940,150.6450,44368
2015-09-30 11:03:00,150.5000,150.6630,150.3490,150.5510,1165
2015-09-30 11:02:00,150.5340,150.6630,150.3250,150.5590,5493
2015-09-30 11:01:00,150.5990,150.7270,150.4030,150.5940,3708
2015-09-30 11:00:00,150.6810,150.8180,150.4540,150.6450,5825
2015-09-30 10:59:00,150.6030,150.8350,150.4630,150.7570,3277
2015-09-30 10:58:00,150.6720,150.8170,150.4540,150.6540,2986
2015-09-30 10:57:00,150.7150,150.8440,150.5060,150.7230,4716
2015-09-30 10:56:00,150.8440,150.9730,150.5320,150.7230,4100
2015-09-30 10:55:00,150.8440,150.9820,150.6860,150.8950,2016
2015-09-30 10:54:00,150.8180,150.9470,150.6260,150.8350,7200
2015-09-30 10:53:00,150.8790,151.0250,150.6950,150.9120,5199
2015-09-30 10:52:00,150.9050,151.0710,150.7640,150.9550,1372
2015-09-30 10:51:00,150.9480,151.0760,150.7550,150.9810,6108
2015-09-30 10:50:00,150.9480,151.1370,150.8070,150.9990,2600
2015-09-30 10:49:00,150.9300,151.0760,150.7470,150.9900,5156
2015-09-30 10:48:00,150.9650,151.1110,150.7970,150.9990,4200
2015-09-30 10:47:00,150.9740,151.1370,150.8150,151.0070,3802
2015-09-30 10:46:00,150.9650,151.1370,150.8070,151.0240,8599
2015-09-30 10:45:00,150.9050,151.0850,150.7120,150.9470,4400
2015-09-30 10:44:00,150.9910,151.1190,150.7290,150.9470,8934
2015-09-30 10:43:00,151.0420,151.1710,150.8580,151.0590,2340
2015-09-30 10:42:00,150.9730,151.1970,150.8330,151.0930,6351
2015-09-30 10:41:00,151.0510,151.1960,150.8330,151.0240,4814
2015-09-30 10:40:00,151.0250,151.1540,150.8330,151.0760,5900
2015-09-30 10:39:00,150.9650,151.1630,150.8240,151.0590,4188
2015-09-30 10:38:00,150.9910,151.1190,150.7550,150.9900,2300
2015-09-30 10:37:00,150.9910,151.2060,150.8240,151.0590,36486
2015-09-30 10:36:00,150.8100,151.0850,150.6690,150.9990,17861
2015-09-30 10:35:00,150.7500,151.0070,150.6090,150.9300,2600
2015-09-30 10:34:00,150.7840,150.9120,150.5830,150.7840,3485
2015-09-30 10:33:00,150.7670,150.9210,150.5320,150.7660,5550
2015-09-30 10:32:00,150.8610,150.9900,150.6260,150.8350,6835
2015-09-30 10:31:00,150.8700,151.0850,150.7290,150.9380,6235
2015-09-30 10:30:00,150.9390,151.0760,150.6780,150.8780,10954
2015-09-30 10:29:00,150.9050,151.0850,150.7640,151.0070,13097
2015-09-30 10:28:00,150.9560,151.0850,150.7210,150.9210,4000
2015-09-30 10:27:00,150.9050,151.0940,150.7040,151.0160,5300
2015-09-30 10:26:00,150.8870,151.0720,150.7470,150.9940,3573
2015-09-30 10:25:00,150.8870,151.0680,150.7290,150.9300,6500
2015-09-30 10:24:00,150.9390,151.0680,150.7380,150.9330,2116
2015-09-30 10:23:00,150.8270,151.0590,150.6860,150.9730,2891
2015-09-30 10:22:00,150.8700,150.9990,150.6350,150.8260,5692
2015-09-30 10:21:00,150.8610,151.0510,150.7120,150.9040,3000
2015-09-30 10:20:00,150.7670,150.9900,150.6260,150.8950,3795
2015-09-30 10:19:00,150.7320,150.9130,150.5920,150.7830,3654
2015-09-30 10:18:00,150.6980,150.8780,150.5490,150.7400,2600
2015-09-30 10:17:00,150.7320,150.8610,150.5400,150.7490,5349
2015-09-30 10:16:00,150.8010,150.9560,150.5660,150.7570,5216
2015-09-30 10:15:00,150.7840,150.9820,150.6260,150.8520,3000
2015-09-30 10:14:00,150.7750,150.9380,150.6180,150.8520,9150
2015-09-30 10:13:00,150.7500,150.9040,150.5920,150.8090,1655
2015-09-30 10:12:00,150.8180,150.9560,150.6260,150.8350,1409
2015-09-30 10:11:00,150.8270,150.9820,150.6430,150.8350,7599
2015-09-30 10:10:00,150.8790,151.0250,150.6350,150.8610,3644
2015-09-30 10:09:00,150.6720,151.0850,150.5230,150.9550,27633
2015-09-30 10:08:00,150.6290,150.7580,150.4370,150.6630,3500
2015-09-30 10:07:00,150.5560,150.7580,150.4160,150.6800,8300
2015-09-30 10:06:00,150.3450,150.6800,150.2050,150.5940,5532
2015-09-30 10:05:00,150.4570,150.5850,150.1620,150.3610,6500
2015-09-30 10:04:00,150.4310,150.5940,150.2910,150.5080,1580
2015-09-30 10:03:00,150.3710,150.6070,150.2310,150.4650,4228
2015-09-30 10:02:00,150.4480,150.5770,150.2180,150.4220,3643
2015-09-30 10:01:00,150.5170,150.6460,150.3250,150.5250,1500
2015-09-30 10:00:00,150.3790,150.5940,150.2390,150.5080,2928
2015-09-30 09:59:00,150.3710,150.5420,150.1960,150.3870,2800
2015-09-30 09:58:00,150.3970,150.5500,150.2310,150.4220,3040
2015-09-30 09:57:00,150.4570,150.5940,150.2480,150.5160,5570
2015-09-30 09:56:00,150.5000,150.6400,150.2650,150.4920,10375
2015-09-30 09:55:00,150.6550,150.7920,150.4630,150.6540,1841
2015-09-30 09:54:00,150.6200,150.7490,150.3940,150.6630,3102
2015-09-30 09:53:00,150.5090,150.7320,150.3600,150.6540,2450
2015-09-30 09:52:00,150.7410,150.8870,150.3680,150.5940,27152
2015-09-30 09:51:00,150.5860,150.8700,150.3940,150.7920,4752
2015-09-30 09:50:00,150.6200,150.7750,150.4030,150.6280,4523
2015-09-30 09:49:00,150.6290,150.7660,150.3680,150.6630,8300
2015-09-30 09:48:00,150.6030,150.8700,150.4540,150.6970,21147
2015-09-30 09:47:00,150.3710,150.5940,150.2310,150.5080,3885
2015-09-30 09:46:00,150.4050,150.5420,150.1400,150.4220,10023
2015-09-30 09:45:00,150.5260,150.6710,150.2310,150.4650,66466
2015-09-30 09:44:00,150.4830,150.6540,150.3250,150.5340,3551
2015-09-30 09:43:00,150.6380,150.7660,150.3420,150.5590,7364
2015-09-30 09:42:00,150.7930,150.9380,150.4200,150.6800,22190
2015-09-30 09:41:00,150.8440,150.9900,150.6690,150.8610,2360
2015-09-30 09:40:00,150.7930,151.0070,150.6520,150.8780,10020
2015-09-30 09:39:00,150.6980,150.9210,150.5570,150.8260,11571
2015-09-30 09:38:00,150.7150,150.8440,150.5320,150.7400,7052
2015-09-30 09:37:00,150.7320,150.8900,150.5570,150.7660,4614
2015-09-30 09:36:00,150.6380,150.9300,150.4970,150.7920,15015
2015-09-30 09:35:00,150.4650,150.7750,150.3250,150.6970,21291
2015-09-30 09:34:00,150.3980,150.5770,150.1880,150.4560,16225
