index,open,high,low,close,volume
2014-05-30 15:32:00,147.3790,147.5220,147.2240,147.4300,100
2014-05-30 15:31:00,147.3880,147.5300,147.2150,147.4380,3083
2014-05-30 15:30:00,147.3710,147.5220,147.2140,147.4300,8822
2014-05-30 15:29:00,147.3540,147.5140,147.1990,147.4220,3100
2014-05-30 15:28:00,147.3460,147.5050,147.1900,147.4130,300
2014-05-30 15:26:00,147.3370,147.4800,147.1820,147.3880,1000
2014-05-30 15:25:00,147.3040,147.4470,147.1320,147.3380,300
2014-05-30 15:24:00,147.3260,147.4680,147.1650,147.3710,800
2014-05-30 15:23:00,147.3710,147.5140,147.1740,147.3800,1500
2014-05-30 15:22:00,147.3710,147.5140,147.2070,147.4220,2977
2014-05-30 15:21:00,147.3620,147.5050,147.2070,147.4130,200
2014-05-30 15:20:00,147.3620,147.5050,147.2070,147.4130,1100
2014-05-30 15:19:00,147.3620,147.5050,147.2070,147.4130,2400
2014-05-30 15:18:00,147.3620,147.5050,147.2070,147.4130,100
2014-05-30 15:17:00,147.3790,147.5470,147.2240,147.4550,500
2014-05-30 15:16:00,147.3880,147.5300,147.2320,147.4380,200
2014-05-30 15:15:00,147.4040,147.5640,147.2490,147.4550,2490
2014-05-30 15:12:00,147.3790,147.5300,147.2150,147.4220,300
2014-05-30 15:11:00,147.3790,147.5220,147.2240,147.4300,200
2014-05-30 15:10:00,147.3840,147.5270,147.2240,147.4300,241
2014-05-30 15:09:00,147.3790,147.5220,147.2240,147.4300,321
2014-05-30 15:08:00,147.3880,147.5300,147.2320,147.4380,200
2014-05-30 15:07:00,147.3710,147.5220,147.2150,147.4300,1879
2014-05-30 15:06:00,147.3710,147.5140,147.1990,147.4130,964
2014-05-30 15:05:00,147.3790,147.5220,147.2190,147.4300,1983
2014-05-30 15:04:00,147.3540,147.4970,147.1990,147.4050,3154
2014-05-30 15:03:00,147.3460,147.4880,147.1900,147.3970,100
2014-05-30 15:02:00,147.3620,147.5140,147.1740,147.3880,2600
2014-05-30 15:00:00,147.3540,147.4970,147.1820,147.3880,6416
2014-05-30 14:59:00,147.3880,147.5300,147.2070,147.4130,1985
2014-05-30 14:58:00,147.3960,147.5470,147.2400,147.4470,700
2014-05-30 14:57:00,147.4210,147.5640,147.2360,147.4470,4235
2014-05-30 14:56:00,147.4630,147.6060,147.2820,147.4880,902
2014-05-30 14:55:00,147.4630,147.6060,147.2740,147.5000,3300
2014-05-30 14:53:00,147.4710,147.6220,147.3150,147.5300,3400
2014-05-30 14:51:00,147.4790,147.6220,147.3070,147.5220,613
2014-05-30 14:50:00,147.4820,147.6250,147.3270,147.5330,178
2014-05-30 14:49:00,147.5090,147.6540,147.3410,147.5470,494
2014-05-30 14:48:00,147.4790,147.6220,147.3240,147.5300,100
2014-05-30 14:47:00,147.4710,147.6140,147.3070,147.5220,300
2014-05-30 14:46:00,147.4710,147.6140,147.3070,147.5220,2095
2014-05-30 14:45:00,147.4630,147.6120,147.3070,147.5200,1083
2014-05-30 14:44:00,147.4460,147.5890,147.2740,147.4880,1400
2014-05-30 14:43:00,147.4710,147.6140,147.3150,147.5220,200
2014-05-30 14:42:00,147.4710,147.6140,147.3070,147.5220,5250
2014-05-30 14:41:00,147.4380,147.6390,147.2650,147.5220,37090
2014-05-30 14:40:00,147.3930,147.5550,147.2370,147.4630,260
2014-05-30 14:39:00,147.3880,147.5470,147.2320,147.4450,2683
2014-05-30 14:38:00,147.3880,147.5300,147.2320,147.4380,200
2014-05-30 14:37:00,147.3880,147.5350,147.2260,147.4390,10999
2014-05-30 14:36:00,147.3790,147.5300,147.2150,147.4380,600
2014-05-30 14:35:00,147.3710,147.5140,147.2150,147.4220,100
2014-05-30 14:34:00,147.3540,147.5300,147.1990,147.4220,520
2014-05-30 14:32:00,147.3960,147.5390,147.2240,147.4300,980
2014-05-30 14:31:00,147.3960,147.5390,147.2400,147.4470,174
2014-05-30 14:30:00,147.4240,147.5670,147.2570,147.4630,576
2014-05-30 14:29:00,147.4130,147.5720,147.2570,147.4800,300
2014-05-30 14:26:00,147.3960,147.5810,147.2400,147.4800,5762
2014-05-30 14:25:00,147.4040,147.5470,147.2400,147.4470,790
2014-05-30 14:24:00,147.3790,147.5390,147.2240,147.4470,400
2014-05-30 14:23:00,147.3880,147.5390,147.2150,147.4220,3115
2014-05-30 14:22:00,147.4070,147.5500,147.2320,147.4380,12355
2014-05-30 14:20:00,147.4040,147.5470,147.2490,147.4550,300
2014-05-30 14:19:00,147.3960,147.5390,147.2240,147.4300,212
2014-05-30 14:18:00,147.3880,147.5300,147.2320,147.4380,300
2014-05-30 14:17:00,147.3880,147.5300,147.2320,147.4380,100
2014-05-30 14:15:00,147.3880,147.5300,147.2320,147.4380,100
2014-05-30 14:12:00,147.3790,147.5220,147.2240,147.4300,100
2014-05-30 14:10:00,147.3400,147.4970,147.1850,147.4050,1456
2014-05-30 14:09:00,147.3210,147.4970,147.1650,147.4050,700
2014-05-30 14:08:00,147.3120,147.4720,147.1570,147.3800,2700
2014-05-30 14:07:00,147.2370,147.4500,147.0820,147.3580,906
2014-05-30 14:06:00,147.2360,147.3790,147.0730,147.2790,670
2014-05-30 14:03:00,147.2370,147.3800,147.0820,147.2880,100
2014-05-30 14:01:00,147.2370,147.3800,147.0790,147.2880,2226
2014-05-30 14:00:00,147.2450,147.3880,147.0900,147.2960,300
2014-05-30 13:58:00,147.2540,147.4050,147.0980,147.3130,1000
2014-05-30 13:57:00,147.2450,147.3880,147.0900,147.2960,368
2014-05-30 13:56:00,147.2450,147.3880,147.0820,147.2880,459
2014-05-30 13:55:00,147.2450,147.3880,147.0900,147.2960,200
2014-05-30 13:54:00,147.2450,147.3880,147.0820,147.2880,350
2014-05-30 13:53:00,147.2200,147.3710,147.0650,147.2710,1267
2014-05-30 13:52:00,147.2120,147.3550,147.0460,147.2520,551
2014-05-30 13:51:00,147.1700,147.3550,147.0150,147.2540,1000
2014-05-30 13:50:00,147.1750,147.3180,147.0200,147.2260,200
2014-05-30 13:49:00,147.2200,147.3630,147.0650,147.2710,900
2014-05-30 13:48:00,147.1870,147.3300,147.0320,147.2380,100
2014-05-30 13:46:00,147.1580,147.3130,146.9900,147.2210,2080
2014-05-30 13:45:00,147.1280,147.3040,146.9730,147.2130,1100
2014-05-30 13:44:00,147.1370,147.2790,146.9650,147.1710,620
2014-05-30 13:43:00,147.1370,147.2790,146.9820,147.1880,900
2014-05-30 13:42:00,147.1450,147.2880,146.9820,147.1880,1629
2014-05-30 13:40:00,147.1790,147.3210,147.0230,147.2290,100
2014-05-30 13:39:00,147.1620,147.3290,146.9980,147.2040,3164
2014-05-30 13:38:00,147.1620,147.3040,146.9810,147.1890,540
2014-05-30 13:37:00,147.1860,147.3290,147.0310,147.2370,284
2014-05-30 13:36:00,147.1870,147.3380,147.0320,147.2460,205
2014-05-30 13:35:00,147.1870,147.3290,147.0320,147.2380,104
2014-05-30 13:34:00,147.1870,147.3300,147.0320,147.2380,3100
2014-05-30 13:33:00,147.1620,147.3040,147.0070,147.2130,100
2014-05-30 13:32:00,147.1700,147.3130,146.9950,147.2010,867
2014-05-30 13:31:00,147.1620,147.3040,146.9980,147.2040,200
2014-05-30 13:30:00,147.2040,147.3460,147.0150,147.2210,1731
2014-05-30 13:29:00,147.2120,147.3600,147.0570,147.2680,927
2014-05-30 13:28:00,147.1950,147.3460,147.0320,147.2540,1158
2014-05-30 13:27:00,147.1950,147.3380,147.0400,147.2460,200
2014-05-30 13:26:00,147.2370,147.3800,147.0320,147.2460,4100
2014-05-30 13:25:00,147.2290,147.3710,147.0650,147.2790,1900
2014-05-30 13:24:00,147.1620,147.3130,147.0070,147.2210,400
2014-05-30 13:23:00,147.1450,147.2880,146.9900,147.1960,100
2014-05-30 13:22:00,147.1540,147.2960,146.9980,147.2040,300
2014-05-30 13:20:00,147.1790,147.3210,147.0230,147.2290,100
2014-05-30 13:19:00,147.1870,147.3300,147.0320,147.2380,964
2014-05-30 13:17:00,147.1950,147.3380,147.0400,147.2460,700
2014-05-30 13:13:00,147.2370,147.3800,147.0820,147.2880,100
2014-05-30 13:12:00,147.2370,147.3840,147.0820,147.2880,1256
2014-05-30 13:11:00,147.2450,147.3960,147.0900,147.3050,200
2014-05-30 13:10:00,147.2450,147.3880,147.0900,147.2960,1100
2014-05-30 13:08:00,147.2370,147.3800,147.0820,147.2880,550
2014-05-30 13:05:00,147.2210,147.3710,147.0650,147.2790,1978
2014-05-30 13:04:00,147.2200,147.3800,147.0570,147.2880,600
2014-05-30 13:03:00,147.1790,147.3430,147.0230,147.2510,945
2014-05-30 13:02:00,147.1950,147.3380,147.0400,147.2460,500
2014-05-30 13:01:00,147.1610,147.3110,147.0060,147.2190,1800
2014-05-30 13:00:00,147.1620,147.3040,146.9890,147.1950,333
2014-05-30 12:58:00,147.1700,147.3150,147.0150,147.2230,3700
2014-05-30 12:57:00,147.1700,147.3290,147.0150,147.2370,350
2014-05-30 12:56:00,147.1800,147.3300,147.0250,147.2380,800
2014-05-30 12:55:00,147.1620,147.3210,147.0070,147.2290,200
2014-05-30 12:53:00,147.1870,147.3460,147.0230,147.2290,2568
2014-05-30 12:52:00,147.1540,147.3460,146.9980,147.2370,1360
2014-05-30 12:51:00,147.1790,147.3210,146.9900,147.2210,3240
2014-05-30 12:50:00,147.1950,147.3380,147.0230,147.2290,1200
2014-05-30 12:49:00,147.1790,147.3300,147.0230,147.2380,200
2014-05-30 12:48:00,147.1790,147.3210,147.0230,147.2290,100
2014-05-30 12:46:00,147.2120,147.3550,147.0480,147.2540,1650
2014-05-30 12:44:00,147.1950,147.3380,147.0400,147.2460,1174
2014-05-30 12:42:00,147.1280,147.2880,146.9650,147.1880,4565
2014-05-30 12:41:00,147.1200,147.2660,146.9400,147.1620,9439
2014-05-30 12:40:00,147.1450,147.2880,146.9570,147.1790,7929
2014-05-30 12:39:00,147.1790,147.3210,146.9900,147.1960,3300
2014-05-30 12:38:00,147.2040,147.3460,147.0320,147.2380,4100
2014-05-30 12:37:00,147.2070,147.3630,147.0480,147.2540,19565
2014-05-30 12:36:00,147.2040,147.3460,147.0420,147.2540,1490
2014-05-30 12:35:00,147.1790,147.3460,147.0230,147.2540,1087
2014-05-30 12:34:00,147.2370,147.3800,147.0400,147.2460,1700
2014-05-30 12:33:00,147.2790,147.4220,147.0980,147.3130,2000
2014-05-30 12:32:00,147.3120,147.4550,147.1570,147.3630,168
2014-05-30 12:30:00,147.3540,147.4970,147.1990,147.4050,100
2014-05-30 12:29:00,147.3620,147.5050,147.2070,147.4130,100
2014-05-30 12:28:00,147.3700,147.5140,147.2140,147.4220,353
2014-05-30 12:27:00,147.3620,147.5140,147.2070,147.4130,1737
2014-05-30 12:26:00,147.3460,147.5050,147.1900,147.4130,300
2014-05-30 12:25:00,147.3880,147.5300,147.1820,147.3880,2500
2014-05-30 12:24:00,147.3970,147.5400,147.2390,147.4470,1037
2014-05-30 12:23:00,147.4040,147.5470,147.2400,147.4470,1522
2014-05-30 12:22:00,147.4040,147.5470,147.2490,147.4550,1100
2014-05-30 12:21:00,147.4130,147.5550,147.2490,147.4550,1200
2014-05-30 12:20:00,147.3990,147.5470,147.2440,147.4550,1585
2014-05-30 12:19:00,147.3710,147.5390,147.2150,147.4380,546
2014-05-30 12:17:00,147.3620,147.5050,147.2070,147.4130,100
2014-05-30 12:16:00,147.3370,147.5140,147.1820,147.4220,900
2014-05-30 12:15:00,147.3370,147.4800,147.1820,147.3880,270
2014-05-30 12:14:00,147.3460,147.4880,147.1900,147.3970,100
2014-05-30 12:13:00,147.3460,147.4970,147.1900,147.4050,1433
2014-05-30 12:10:00,147.3620,147.5050,147.2070,147.4130,100
2014-05-30 12:09:00,147.3620,147.5050,147.2070,147.4130,100
2014-05-30 12:08:00,147.3880,147.5300,147.2320,147.4380,1339
2014-05-30 12:07:00,147.4040,147.5470,147.2490,147.4550,100
2014-05-30 12:06:00,147.4130,147.5550,147.2570,147.4630,100
2014-05-30 12:05:00,147.3880,147.5300,147.2320,147.4380,100
2014-05-30 12:04:00,147.3960,147.5390,147.2400,147.4470,569
2014-05-30 12:02:00,147.3960,147.5390,147.2400,147.4470,100
2014-05-30 12:01:00,147.4040,147.5470,147.2490,147.4550,153
2014-05-30 11:59:00,147.4080,147.5510,147.2400,147.4470,1420
2014-05-30 11:58:00,147.4130,147.5550,147.2570,147.4630,100
2014-05-30 11:56:00,147.4130,147.5550,147.2530,147.4630,320
2014-05-30 11:55:00,147.4130,147.5550,147.2570,147.4630,100
2014-05-30 11:54:00,147.4110,147.5550,147.2550,147.4630,545
2014-05-30 11:53:00,147.4130,147.5550,147.2570,147.4630,540
2014-05-30 11:51:00,147.4210,147.5720,147.2650,147.4800,900
2014-05-30 11:50:00,147.4210,147.5640,147.2650,147.4720,552
2014-05-30 11:49:00,147.4290,147.5890,147.2740,147.4800,800
2014-05-30 11:47:00,147.4270,147.5690,147.2710,147.4770,2865
2014-05-30 11:46:00,147.4290,147.5720,147.2710,147.4770,2965
2014-05-30 11:45:00,147.4130,147.5810,147.2570,147.4880,2290
2014-05-30 11:44:00,147.3960,147.5390,147.2400,147.4470,100
2014-05-30 11:43:00,147.3710,147.5300,147.2150,147.4380,200
2014-05-30 11:42:00,147.3680,147.5110,147.2130,147.4190,113
2014-05-30 11:41:00,147.3710,147.5220,147.2150,147.4300,300
2014-05-30 11:38:00,147.3890,147.5310,147.2330,147.4390,181
2014-05-30 11:37:00,147.3960,147.5390,147.2400,147.4470,100
2014-05-30 11:36:00,147.4130,147.5550,147.2410,147.4470,1120
2014-05-30 11:35:00,147.3710,147.5140,147.2150,147.4220,1100
2014-05-30 11:34:00,147.3850,147.5300,147.2290,147.4380,225
2014-05-30 11:33:00,147.3710,147.5300,147.2150,147.4380,490
2014-05-30 11:32:00,147.3620,147.5050,147.1990,147.4050,1400
2014-05-30 11:31:00,147.3510,147.5100,147.1960,147.4180,313
2014-05-30 11:30:00,147.3210,147.4630,147.1650,147.3710,200
2014-05-30 11:29:00,147.3210,147.4630,147.1610,147.3670,300
2014-05-30 11:27:00,147.3210,147.4630,147.1400,147.3550,6425
2014-05-30 11:26:00,147.3790,147.5300,147.2190,147.4380,1800
2014-05-30 11:24:00,147.4060,147.5490,147.2490,147.4550,572
2014-05-30 11:23:00,147.3670,147.5610,147.2110,147.4690,5215
2014-05-30 11:21:00,147.4130,147.5550,147.2570,147.4630,200
2014-05-30 11:20:00,147.4290,147.5720,147.2740,147.4800,800
2014-05-30 11:19:00,147.4290,147.5810,147.2650,147.4720,2100
2014-05-30 11:18:00,147.4290,147.5780,147.2740,147.4860,2075
2014-05-30 11:16:00,147.4040,147.5640,147.2490,147.4720,300
2014-05-30 11:15:00,147.4380,147.5860,147.2570,147.4630,8787
2014-05-30 11:14:00,147.4290,147.5720,147.2740,147.4800,800
2014-05-30 11:13:00,147.4150,147.5720,147.2600,147.4800,540
2014-05-30 11:11:00,147.4210,147.5810,147.2650,147.4880,1500
2014-05-30 11:10:00,147.3960,147.5390,147.2400,147.4470,100
2014-05-30 11:09:00,147.3880,147.5300,147.2320,147.4380,400
2014-05-30 11:08:00,147.3960,147.5470,147.2320,147.4530,1522
2014-05-30 11:07:00,147.3960,147.5390,147.2400,147.4470,100
2014-05-30 11:06:00,147.4040,147.5470,147.2490,147.4550,500
2014-05-30 11:05:00,147.3960,147.5640,147.2400,147.4720,900
2014-05-30 11:04:00,147.4040,147.5470,147.2490,147.4550,200
2014-05-30 11:03:00,147.4380,147.5810,147.2650,147.4720,1900
2014-05-30 11:02:00,147.4180,147.5720,147.2630,147.4800,1166
2014-05-30 11:01:00,147.3880,147.5470,147.2320,147.4470,2100
2014-05-30 11:00:00,147.3880,147.5390,147.2320,147.4430,3823
2014-05-30 10:59:00,147.3760,147.5180,147.2150,147.4220,300
2014-05-30 10:58:00,147.3790,147.5220,147.2240,147.4300,100
2014-05-30 10:57:00,147.3630,147.5140,147.2070,147.4220,218
2014-05-30 10:56:00,147.3960,147.5390,147.2400,147.4470,800
2014-05-30 10:55:00,147.3920,147.5390,147.2240,147.4470,1501
2014-05-30 10:54:00,147.3840,147.5270,147.2240,147.4300,300
2014-05-30 10:53:00,147.3620,147.5140,147.2070,147.4220,1100
2014-05-30 10:52:00,147.3710,147.5390,147.2150,147.4300,2239
2014-05-30 10:51:00,147.3370,147.4800,147.1820,147.3880,1000
2014-05-30 10:50:00,147.3210,147.4630,147.1650,147.3710,100
2014-05-30 10:49:00,147.2870,147.4380,147.1320,147.3460,400
2014-05-30 10:48:00,147.3120,147.4570,147.1560,147.3630,801
2014-05-30 10:47:00,147.2960,147.4380,147.1400,147.3460,400
2014-05-30 10:46:00,147.2960,147.4380,147.1400,147.3460,100
2014-05-30 10:45:00,147.2870,147.4470,147.1320,147.3550,2210
2014-05-30 10:44:00,147.2960,147.4470,147.1400,147.3550,1200
2014-05-30 10:43:00,147.3040,147.4470,147.1490,147.3550,100
2014-05-30 10:42:00,147.2960,147.4380,147.1230,147.3460,600
2014-05-30 10:41:00,147.3120,147.4630,147.1490,147.3690,600
2014-05-30 10:40:00,147.2870,147.4550,147.1320,147.3630,2500
2014-05-30 10:39:00,147.2960,147.4550,147.1400,147.3550,1600
2014-05-30 10:38:00,147.3120,147.4550,147.1400,147.3460,1400
2014-05-30 10:37:00,147.3210,147.4630,147.1400,147.3550,5616
2014-05-30 10:36:00,147.3370,147.4970,147.1740,147.3800,1600
2014-05-30 10:35:00,147.3620,147.5050,147.2070,147.4130,400
2014-05-30 10:34:00,147.3620,147.5050,147.2070,147.4130,100
2014-05-30 10:33:00,147.3960,147.5390,147.2240,147.4300,500
2014-05-30 10:32:00,147.3790,147.5220,147.2240,147.4300,100
2014-05-30 10:31:00,147.3670,147.5090,147.2110,147.4170,113
2014-05-30 10:30:00,147.3490,147.5140,147.1940,147.4220,400
2014-05-30 10:29:00,147.3620,147.5050,147.2070,147.4130,100
2014-05-30 10:28:00,147.3460,147.4880,147.1900,147.3970,200
2014-05-30 10:27:00,147.3460,147.4880,147.1900,147.3970,100
2014-05-30 10:26:00,147.3290,147.4800,147.1740,147.3880,300
2014-05-30 10:25:00,147.3290,147.4720,147.1570,147.3630,200
2014-05-30 10:24:00,147.3460,147.4880,147.1740,147.3880,851
2014-05-30 10:23:00,147.3540,147.4970,147.1900,147.3970,915
2014-05-30 10:22:00,147.3210,147.4740,147.1650,147.3820,330
2014-05-30 10:21:00,147.3370,147.4800,147.1570,147.3680,810
2014-05-30 10:20:00,147.3460,147.4940,147.1650,147.3710,1197
2014-05-30 10:19:00,147.3540,147.4970,147.1900,147.3970,378
2014-05-30 10:18:00,147.3960,147.5390,147.2320,147.4380,200
2014-05-30 10:17:00,147.4040,147.5640,147.2490,147.4720,600
2014-05-30 10:16:00,147.4040,147.5550,147.2490,147.4550,985
2014-05-30 10:15:00,147.3790,147.5300,147.2240,147.4300,2200
2014-05-30 10:14:00,147.3810,147.5300,147.2240,147.4380,552
2014-05-30 10:13:00,147.4050,147.5480,147.2400,147.4470,528
2014-05-30 10:12:00,147.3550,147.5390,147.1990,147.4470,1751
2014-05-30 10:11:00,147.3040,147.5050,147.1490,147.4130,647
2014-05-30 10:10:00,147.2960,147.4470,147.1400,147.3510,704
2014-05-30 10:09:00,147.2790,147.4800,147.1230,147.3880,1200
2014-05-30 10:07:00,147.2620,147.4050,147.1070,147.3130,100
2014-05-30 10:06:00,147.2620,147.4130,147.1070,147.3130,2015
2014-05-30 10:05:00,147.2960,147.4380,147.1230,147.3300,1940
2014-05-30 10:04:00,147.2790,147.4300,147.1230,147.3380,580
2014-05-30 10:03:00,147.2820,147.4240,147.1230,147.3300,320
2014-05-30 10:02:00,147.2540,147.4380,147.0980,147.3210,2289
2014-05-30 10:01:00,147.2040,147.3460,147.0480,147.2540,100
2014-05-30 10:00:00,147.1540,147.3380,146.9980,147.2460,2292
2014-05-30 09:59:00,147.2040,147.3550,147.0320,147.2560,1235
2014-05-30 09:58:00,147.1700,147.3600,147.0150,147.2460,2805
2014-05-30 09:57:00,147.2200,147.3670,146.9980,147.2040,2114
2014-05-30 09:56:00,147.1950,147.3550,147.0400,147.2630,291
2014-05-30 09:55:00,147.2290,147.3710,147.0400,147.2540,725
2014-05-30 09:54:00,147.2120,147.3550,147.0570,147.2630,100
2014-05-30 09:53:00,147.2040,147.3460,147.0480,147.2540,100
2014-05-30 09:51:00,147.1200,147.3040,146.9650,147.1960,1639
2014-05-30 09:50:00,147.1540,147.2960,146.9980,147.2040,325
2014-05-30 09:49:00,147.1790,147.3300,146.9940,147.1990,2237
2014-05-30 09:48:00,147.1540,147.3130,146.9980,147.2210,591
2014-05-30 09:47:00,147.2100,147.3710,147.0230,147.2460,4829
2014-05-30 09:46:00,147.2200,147.3630,147.0480,147.2630,700
2014-05-30 09:45:00,147.2040,147.3790,147.0480,147.2870,300
2014-05-30 09:44:00,147.1790,147.3210,147.0230,147.2290,100
2014-05-30 09:43:00,147.1950,147.3380,147.0150,147.2290,3780
2014-05-30 09:42:00,147.1700,147.4050,147.0150,147.2380,3912
2014-05-30 09:41:00,147.1540,147.2960,146.9980,147.2040,100
2014-05-30 09:40:00,147.0860,147.2540,146.9310,147.1620,200
2014-05-30 09:39:00,147.1540,147.2960,146.9650,147.1710,515
2014-05-30 09:38:00,147.1280,147.2710,146.9650,147.1710,1100
2014-05-30 09:37:00,147.1200,147.2880,146.9450,147.1880,2115
2014-05-30 09:36:00,147.1030,147.2630,146.9330,147.1620,4325
2014-05-30 09:35:00,147.1200,147.2630,146.8980,147.1290,2541
2014-05-30 09:34:00,147.1790,147.3210,146.9890,147.2210,900
2014-05-30 09:33:00,147.1790,147.3300,146.9980,147.2040,4616
2014-05-30 09:32:00,147.2040,147.3620,147.0400,147.2600,2534
2014-05-30 09:31:00,147.2040,147.3630,147.0320,147.2400,2900
2014-05-30 09:30:00,147.2040,147.3460,147.0150,147.2540,2443
2014-05-30 09:29:00,147.2040,147.3550,147.0400,147.2460,1393
2014-05-30 09:25:00,147.1370,147.2790,146.9820,147.1880,280
2014-05-30 09:22:00,147.1280,147.2710,146.9730,147.1790,370
2014-05-29 18:22:00,147.3210,147.4630,147.1650,147.3710,1000
2014-05-29 16:04:00,147.1800,147.3230,147.0250,147.2310,5958
2014-05-29 16:01:00,147.2790,147.4220,147.1230,147.3300,425
2014-05-29 16:00:00,147.3370,147.4800,147.1820,147.3880,114
2014-05-29 15:59:00,147.3040,147.4550,147.1150,147.3630,16607
2014-05-29 15:58:00,147.2870,147.4300,147.1320,147.3380,1296
2014-05-29 15:57:00,147.2790,147.4300,147.1230,147.3300,8467
2014-05-29 15:56:00,147.3210,147.4630,147.1230,147.3300,6050
2014-05-29 15:55:00,147.2870,147.4630,147.1320,147.3710,1070
2014-05-29 15:54:00,147.2790,147.4470,147.1230,147.3300,2940
2014-05-29 15:53:00,147.2960,147.4380,147.1320,147.3380,3063
2014-05-29 15:52:00,147.3040,147.4470,147.1150,147.3300,2386
2014-05-29 15:51:00,147.2790,147.4550,147.1230,147.3460,40132
2014-05-29 15:50:00,147.2710,147.4380,147.1150,147.3380,4463
2014-05-29 15:49:00,147.2380,147.4050,147.0830,147.3130,1528
2014-05-29 15:48:00,147.2290,147.3800,147.0730,147.2880,663
2014-05-29 15:47:00,147.2120,147.3760,147.0570,147.2790,2537
2014-05-29 15:46:00,147.2040,147.3460,147.0390,147.2450,206
2014-05-29 15:45:00,147.1950,147.3380,147.0230,147.2290,1600
2014-05-29 15:44:00,147.1790,147.3380,147.0230,147.2460,400
2014-05-29 15:43:00,147.1750,147.3210,147.0200,147.2290,1152
2014-05-29 15:42:00,147.1790,147.3210,147.0150,147.2210,1400
2014-05-29 15:41:00,147.2000,147.3430,147.0070,147.2130,708
2014-05-29 15:40:00,147.1900,147.3380,147.0320,147.2460,636
2014-05-29 15:39:00,147.2040,147.3460,147.0480,147.2540,1400
2014-05-29 15:37:00,147.2370,147.3800,147.0730,147.2840,1400
2014-05-29 15:36:00,147.2370,147.3960,147.0820,147.2880,300
2014-05-29 15:35:00,147.2450,147.3880,147.0840,147.2910,400
2014-05-29 15:33:00,147.2450,147.3880,147.0730,147.2790,816
2014-05-29 15:32:00,147.2450,147.3960,147.0820,147.3050,1900
2014-05-29 15:31:00,147.2710,147.4130,147.1150,147.3210,161
2014-05-29 15:30:00,147.2620,147.4050,147.0900,147.3050,1651
2014-05-29 15:29:00,147.2710,147.4130,147.1150,147.3210,514
2014-05-29 15:28:00,147.2610,147.4130,147.1040,147.3160,409
2014-05-29 15:27:00,147.2620,147.4050,147.1070,147.3130,1800
2014-05-29 15:26:00,147.2620,147.4050,147.1070,147.3130,1900
2014-05-29 15:25:00,147.2620,147.4100,147.0900,147.2960,6201
2014-05-29 15:24:00,147.2420,147.3960,147.0730,147.2960,1248
2014-05-29 15:23:00,147.2450,147.3880,147.0900,147.2960,100
2014-05-29 15:22:00,147.2450,147.3960,147.0900,147.3050,695
2014-05-29 15:21:00,147.2450,147.3960,147.0770,147.2830,3638
2014-05-29 15:20:00,147.2040,147.3890,147.0480,147.2970,1073
2014-05-29 15:18:00,147.1950,147.3460,147.0400,147.2520,300
2014-05-29 15:17:00,147.1950,147.3460,147.0400,147.2540,308
2014-05-29 15:16:00,147.2040,147.3460,147.0480,147.2540,502
2014-05-29 15:15:00,147.1870,147.3510,147.0320,147.2600,8802
2014-05-29 15:14:00,147.1870,147.3300,147.0320,147.2380,100
2014-05-29 15:13:00,147.1870,147.3300,147.0230,147.2290,850
