index,open,high,low,close,volume
2016-07-29 15:10:00,174.2840,174.4350,174.1060,174.3490,5335
2016-07-29 15:09:00,174.1880,174.4250,174.0360,174.3380,1800
2016-07-29 15:08:00,174.2050,174.3460,174.0180,174.2510,7307
2016-07-29 15:07:00,174.1790,174.3630,174.0270,174.2770,4300
2016-07-29 15:06:00,174.2400,174.3810,174.0270,174.2330,6305
2016-07-29 15:05:00,174.2760,174.4330,174.0880,174.3030,4523
2016-07-29 15:04:00,174.3010,174.4680,174.1230,174.3300,18099
2016-07-29 15:03:00,174.3270,174.4680,174.1060,174.3380,9871
2016-07-29 15:02:00,174.3270,174.4680,174.1760,174.3820,900
2016-07-29 15:01:00,174.3800,174.5300,174.1930,174.4000,3200
2016-07-29 15:00:00,174.3710,174.5120,174.2190,174.4260,200
2016-07-29 14:59:00,174.3450,174.5300,174.1840,174.4170,2400
2016-07-29 14:58:00,174.3970,174.5380,174.1930,174.4140,32885
2016-07-29 14:57:00,174.4020,174.5520,174.2370,174.4520,8516
2016-07-29 14:56:00,174.3970,174.5560,174.2370,174.4570,8609
2016-07-29 14:55:00,174.3770,174.5380,174.2190,174.4520,11048
2016-07-29 14:54:00,174.4040,174.5470,174.2240,174.4300,3000
2016-07-29 14:53:00,174.3800,174.5430,174.2280,174.4520,8250
2016-07-29 14:52:00,174.3540,174.5170,174.2020,174.4260,5331
2016-07-29 14:51:00,174.3450,174.4860,174.1930,174.4000,600
2016-07-29 14:50:00,174.3270,174.4860,174.1760,174.3940,817
2016-07-29 14:49:00,174.3270,174.4770,174.1670,174.3850,1205
2016-07-29 14:48:00,174.3070,174.4680,174.1560,174.3820,1688
2016-07-29 14:47:00,174.2660,174.4250,174.1150,174.3380,300
2016-07-29 14:46:00,174.2490,174.4160,174.0970,174.3300,16100
2016-07-29 14:45:00,174.2840,174.4250,174.0970,174.3210,8596
2016-07-29 14:44:00,174.2920,174.4330,174.1410,174.3470,100
2016-07-29 14:43:00,174.2750,174.4500,174.1150,174.3560,10820
2016-07-29 14:42:00,174.2840,174.4250,174.1230,174.3300,200
2016-07-29 14:41:00,174.3010,174.4420,174.1410,174.3560,14128
2016-07-29 14:40:00,174.2660,174.4420,174.1150,174.3560,1725
2016-07-29 14:39:00,174.2660,174.4070,174.0710,174.3150,2311
2016-07-29 14:38:00,174.2920,174.4330,174.0970,174.3120,2156
2016-07-29 14:37:00,174.3450,174.4860,174.1710,174.3780,350
2016-07-29 14:36:00,174.3450,174.5120,174.1840,174.4000,4596
2016-07-29 14:35:00,174.3970,174.5380,174.1840,174.3910,11263
2016-07-29 14:34:00,174.4630,174.6040,174.2460,174.4520,4217
2016-07-29 14:33:00,174.4850,174.6260,174.3160,174.5310,754
2016-07-29 14:32:00,174.4720,174.6130,174.3200,174.5270,160
2016-07-29 14:31:00,174.5020,174.6520,174.3330,174.5450,2082
2016-07-29 14:30:00,174.5200,174.6610,174.3510,174.5570,1231
2016-07-29 14:29:00,174.5200,174.6790,174.3680,174.5920,300
2016-07-29 14:28:00,174.5020,174.6610,174.3510,174.5750,1662
2016-07-29 14:27:00,174.4840,174.6350,174.3320,174.5480,824
2016-07-29 14:26:00,174.4940,174.6520,174.3330,174.5480,8593
2016-07-29 14:25:00,174.5110,174.6520,174.3510,174.5570,1700
2016-07-29 14:24:00,174.5110,174.6610,174.3580,174.5750,4300
2016-07-29 14:23:00,174.4960,174.6610,174.3440,174.5570,1264
2016-07-29 14:22:00,174.4810,174.6260,174.3290,174.5400,1983
2016-07-29 14:21:00,174.4670,174.6170,174.3160,174.5310,700
2016-07-29 14:20:00,174.4500,174.6000,174.2980,174.5130,1200
2016-07-29 14:19:00,174.4590,174.6000,174.2810,174.5050,3700
2016-07-29 14:18:00,174.4500,174.6000,174.2980,174.5130,2402
2016-07-29 14:17:00,174.4500,174.5910,174.2890,174.5050,400
2016-07-29 14:16:00,174.4320,174.5980,174.2810,174.4960,1604
2016-07-29 14:15:00,174.4340,174.5800,174.2720,174.4780,1328
2016-07-29 14:14:00,174.4590,174.6000,174.2720,174.4780,1341
2016-07-29 14:13:00,174.4670,174.6090,174.3160,174.5220,860
2016-07-29 14:12:00,174.4590,174.6000,174.3070,174.5130,100
2016-07-29 14:11:00,174.4250,174.5960,174.2730,174.5050,2661
2016-07-29 14:10:00,174.4720,174.6140,174.2820,174.4890,2107
2016-07-29 14:09:00,174.4670,174.6110,174.3160,174.5220,1605
2016-07-29 14:08:00,174.4500,174.6060,174.2890,174.5130,3090
2016-07-29 14:07:00,174.4670,174.6080,174.3050,174.5220,493
2016-07-29 14:06:00,174.4320,174.6080,174.2810,174.5220,300
2016-07-29 14:05:00,174.4060,174.5560,174.2540,174.4700,700
2016-07-29 14:04:00,174.4320,174.5730,174.2810,174.4870,100
2016-07-29 14:03:00,174.4410,174.5820,174.2810,174.4870,4143
2016-07-29 14:02:00,174.4500,174.5910,174.2890,174.5050,500
2016-07-29 14:01:00,174.4320,174.5910,174.2810,174.4960,1160
2016-07-29 14:00:00,174.4410,174.5820,174.2890,174.4960,400
2016-07-29 13:59:00,174.4670,174.6080,174.3030,174.5130,1142
2016-07-29 13:58:00,174.4500,174.6000,174.2890,174.4960,1022
2016-07-29 13:57:00,174.4670,174.6080,174.2990,174.5060,742
2016-07-29 13:56:00,174.4670,174.6240,174.3160,174.5370,1443
2016-07-29 13:55:00,174.4590,174.6000,174.2980,174.5050,400
2016-07-29 13:54:00,174.4590,174.6000,174.2890,174.5130,2700
2016-07-29 13:53:00,174.4700,174.6110,174.3070,174.5130,862
2016-07-29 13:52:00,174.4590,174.6000,174.2980,174.5050,1410
2016-07-29 13:51:00,174.4740,174.6170,174.3050,174.5110,1027
2016-07-29 13:50:00,174.4240,174.6000,174.2720,174.5130,1873
2016-07-29 13:49:00,174.4240,174.5730,174.2650,174.4780,10882
2016-07-29 13:47:00,174.3800,174.5380,174.2280,174.4520,1184
2016-07-29 13:46:00,174.3970,174.5380,174.2240,174.4340,2371
2016-07-29 13:45:00,174.3450,174.5210,174.1930,174.4350,796
2016-07-29 13:44:00,174.3710,174.5120,174.2110,174.4170,732
2016-07-29 13:43:00,174.3140,174.4860,174.1630,174.4000,1000
2016-07-29 13:42:00,174.3800,174.5300,174.1760,174.3820,2500
2016-07-29 13:41:00,174.4150,174.5560,174.2480,174.4540,1100
2016-07-29 13:40:00,174.4240,174.5650,174.2630,174.4700,480
2016-07-29 13:39:00,174.4410,174.5820,174.2720,174.4780,902
2016-07-29 13:38:00,174.4330,174.5820,174.2720,174.4960,2102
2016-07-29 13:37:00,174.4480,174.5890,174.2810,174.4870,648
2016-07-29 13:36:00,174.4590,174.6000,174.2980,174.5070,1100
2016-07-29 13:35:00,174.4500,174.5910,174.2980,174.5050,1762
2016-07-29 13:34:00,174.4410,174.5990,174.2890,174.5130,1083
2016-07-29 13:33:00,174.4200,174.5760,174.2630,174.4890,1038
2016-07-29 13:32:00,174.3890,174.5560,174.2370,174.4700,1500
2016-07-29 13:31:00,174.3990,174.5400,174.2280,174.4350,319
2016-07-29 13:30:00,174.4060,174.5470,174.2460,174.4520,858
2016-07-29 13:29:00,174.3970,174.5410,174.2460,174.4550,200
2016-07-29 13:28:00,174.3710,174.5210,174.2190,174.4350,615
2016-07-29 13:27:00,174.3800,174.5210,174.2190,174.4260,929
2016-07-29 13:26:00,174.3890,174.5460,174.2280,174.4600,1105
2016-07-29 13:25:00,174.4050,174.5460,174.2470,174.4540,403
2016-07-29 13:24:00,174.3890,174.5380,174.2370,174.4430,1125
2016-07-29 13:23:00,174.3720,174.5210,174.2190,174.4350,1117
2016-07-29 13:22:00,174.3480,174.5090,174.1970,174.4230,6073
2016-07-29 13:21:00,174.3410,174.5030,174.1900,174.4170,250
2016-07-29 13:20:00,174.3360,174.4950,174.1840,174.4000,2300
2016-07-29 13:19:00,174.3190,174.4600,174.1670,174.3730,100
2016-07-29 13:18:00,174.3450,174.4860,174.1670,174.3820,1400
2016-07-29 13:17:00,174.3270,174.4860,174.1760,174.4000,4799
2016-07-29 13:16:00,174.3540,174.5120,174.1930,174.4260,1100
2016-07-29 13:15:00,174.3710,174.5120,174.1930,174.4000,1672
2016-07-29 13:14:00,174.3540,174.5300,174.2020,174.4430,558
2016-07-29 13:13:00,174.3540,174.5040,174.2020,174.4180,300
2016-07-29 13:12:00,174.3360,174.4770,174.1710,174.3840,8490
2016-07-29 13:11:00,174.3160,174.4680,174.1500,174.3730,1300
2016-07-29 13:10:00,174.2980,174.4420,174.1460,174.3560,481
2016-07-29 13:09:00,174.2840,174.4420,174.1320,174.3560,201
2016-07-29 13:08:00,174.2830,174.4250,174.1150,174.3380,2500
2016-07-29 13:07:00,174.2580,174.4160,174.0800,174.3300,1300
2016-07-29 13:06:00,174.2400,174.3900,174.0880,174.3030,1000
2016-07-29 13:05:00,174.2670,174.4080,174.1150,174.3210,487
2016-07-29 13:04:00,174.2400,174.4070,174.0880,174.3210,1520
2016-07-29 13:03:00,174.2920,174.4330,174.1060,174.3140,1803
2016-07-29 13:02:00,174.2840,174.4330,174.1320,174.3470,300
2016-07-29 13:01:00,174.2970,174.4380,174.1320,174.3380,940
2016-07-29 13:00:00,174.3010,174.4420,174.1230,174.3470,2000
2016-07-29 12:59:00,174.3190,174.4680,174.1500,174.3560,22678
2016-07-29 12:58:00,174.3270,174.4710,174.1720,174.3840,382
2016-07-29 12:57:00,174.3010,174.4680,174.1500,174.3650,1146
2016-07-29 12:56:00,174.2960,174.4420,174.1440,174.3560,1155
2016-07-29 12:55:00,174.2840,174.4330,174.1240,174.3300,2959
2016-07-29 12:53:00,174.2750,174.4250,174.1230,174.3300,2200
2016-07-29 12:52:00,174.2650,174.4160,174.1140,174.3300,1373
2016-07-29 12:51:00,174.2580,174.3980,174.1010,174.3080,888
2016-07-29 12:50:00,174.2660,174.4070,174.0800,174.3030,1183
2016-07-29 12:49:00,174.2840,174.4250,174.1230,174.3300,700
2016-07-29 12:48:00,174.2660,174.4070,174.1060,174.3210,600
2016-07-29 12:47:00,174.3010,174.4600,174.1230,174.3300,1200
2016-07-29 12:46:00,174.3010,174.4420,174.1500,174.3560,594
2016-07-29 12:45:00,174.3100,174.4510,174.0880,174.3210,5435
2016-07-29 12:44:00,174.2840,174.4680,174.1320,174.3820,2214
2016-07-29 12:43:00,174.2850,174.4420,174.1320,174.3380,2115
2016-07-29 12:42:00,174.3360,174.4770,174.1410,174.3470,1900
2016-07-29 12:41:00,174.3710,174.5120,174.2020,174.4170,1200
2016-07-29 12:40:00,174.3970,174.5380,174.2280,174.4350,800
2016-07-29 12:39:00,174.4500,174.5910,174.2630,174.4700,3640
2016-07-29 12:38:00,174.4590,174.6000,174.2890,174.4960,3500
2016-07-29 12:37:00,174.4500,174.6080,174.2980,174.5130,7000
2016-07-29 12:36:00,174.4410,174.5820,174.2890,174.4960,200
2016-07-29 12:35:00,174.4060,174.5730,174.2540,174.4870,6289
2016-07-29 12:34:00,174.4320,174.5730,174.2630,174.4750,6765
2016-07-29 12:33:00,174.4150,174.5660,174.2630,174.4800,936
2016-07-29 12:32:00,174.4410,174.5820,174.2540,174.4610,3359
2016-07-29 12:31:00,174.3970,174.5650,174.2460,174.4780,1210
2016-07-29 12:30:00,174.3890,174.5380,174.2280,174.4520,1622
2016-07-29 12:29:00,174.4410,174.5820,174.2190,174.4350,2337
2016-07-29 12:28:00,174.4380,174.6000,174.2860,174.5130,621
2016-07-29 12:27:00,174.4850,174.6260,174.3160,174.5220,1100
2016-07-29 12:26:00,174.4590,174.6260,174.3070,174.5400,200
2016-07-29 12:25:00,174.4500,174.5910,174.2890,174.4960,400
2016-07-29 12:24:00,174.4590,174.6000,174.2890,174.4960,1200
2016-07-29 12:23:00,174.4500,174.5950,174.2930,174.5050,3388
2016-07-29 12:22:00,174.4670,174.6170,174.3120,174.5260,1710
2016-07-29 12:21:00,174.4940,174.6350,174.3070,174.5260,1997
2016-07-29 12:20:00,174.5110,174.6520,174.3420,174.5530,9537
2016-07-29 12:19:00,174.5290,174.6700,174.3590,174.5750,1988
2016-07-29 12:18:00,174.5460,174.6870,174.3940,174.6010,600
2016-07-29 12:17:00,174.5640,174.7140,174.3940,174.6100,2800
2016-07-29 12:16:00,174.5640,174.7050,174.4120,174.6180,200
2016-07-29 12:15:00,174.5810,174.7220,174.4230,174.6300,200
2016-07-29 12:14:00,174.5650,174.7220,174.4130,174.6360,1412
2016-07-29 12:13:00,174.5640,174.7050,174.4120,174.6180,200
2016-07-29 12:11:00,174.5810,174.7310,174.4030,174.6100,1600
2016-07-29 12:10:00,174.5990,174.7400,174.4290,174.6360,1025
2016-07-29 12:09:00,174.6070,174.7490,174.4460,174.6530,1051
2016-07-29 12:08:00,174.6180,174.7660,174.4550,174.6620,3726
2016-07-29 12:07:00,174.6250,174.7700,174.4610,174.6730,5358
2016-07-29 12:06:00,174.6300,174.7750,174.4780,174.6880,946
2016-07-29 12:05:00,174.6070,174.7660,174.4550,174.6800,5175
2016-07-29 12:04:00,174.5640,174.7380,174.4120,174.6520,501
2016-07-29 12:03:00,174.5460,174.6960,174.3940,174.6100,2000
2016-07-29 12:02:00,174.5200,174.6610,174.3680,174.5750,100
2016-07-29 12:01:00,174.5020,174.6700,174.3510,174.5770,1410
2016-07-29 12:00:00,174.5110,174.6520,174.3330,174.5400,930
2016-07-29 11:59:00,174.4500,174.6260,174.2890,174.5400,2357
2016-07-29 11:58:00,174.4850,174.6260,174.3160,174.5220,2800
2016-07-29 11:57:00,174.4670,174.6440,174.3160,174.5570,432
2016-07-29 11:56:00,174.4500,174.5910,174.2890,174.4960,1000
2016-07-29 11:55:00,174.4430,174.5910,174.2910,174.5050,398
2016-07-29 11:54:00,174.4490,174.5910,174.2890,174.4960,2371
2016-07-29 11:53:00,174.4240,174.5910,174.2720,174.4940,1050
2016-07-29 11:52:00,174.4670,174.6080,174.2890,174.4960,600
2016-07-29 11:51:00,174.4410,174.5910,174.2890,174.5050,300
2016-07-29 11:50:00,174.4500,174.5910,174.2740,174.4810,1590
2016-07-29 11:49:00,174.4590,174.6000,174.3070,174.5130,300
2016-07-29 11:48:00,174.4590,174.6260,174.3070,174.5310,700
2016-07-29 11:47:00,174.4850,174.6260,174.3240,174.5400,2746
2016-07-29 11:46:00,174.5290,174.6700,174.3420,174.5480,1212
2016-07-29 11:45:00,174.5020,174.6440,174.3510,174.5570,100
2016-07-29 11:44:00,174.4850,174.6260,174.3240,174.5400,1000
2016-07-29 11:43:00,174.4590,174.6300,174.3070,174.5390,589
2016-07-29 11:42:00,174.4500,174.6000,174.2890,174.4960,1103
2016-07-29 11:41:00,174.5290,174.6700,174.3000,174.5130,2773
2016-07-29 11:40:00,174.5290,174.6700,174.3510,174.5750,3906
2016-07-29 11:39:00,174.5290,174.6860,174.3770,174.5990,1100
2016-07-29 11:38:00,174.4940,174.6870,174.3160,174.5750,18654
2016-07-29 11:37:00,174.4410,174.6170,174.2890,174.5050,1300
2016-07-29 11:36:00,174.4060,174.5650,174.2540,174.4780,2256
2016-07-29 11:35:00,174.3630,174.5550,174.2120,174.4690,878
2016-07-29 11:34:00,174.3210,174.5230,174.1700,174.4260,1968
2016-07-29 11:33:00,174.3450,174.4950,174.1580,174.3650,908
2016-07-29 11:32:00,174.3360,174.4950,174.1840,174.4080,519
2016-07-29 11:31:00,174.3360,174.4860,174.1770,174.4000,10775
2016-07-29 11:30:00,174.3540,174.4970,174.2020,174.4110,612
2016-07-29 11:29:00,174.3620,174.5470,174.1840,174.3910,1195
2016-07-29 11:28:00,174.3710,174.5210,174.2190,174.4350,200
2016-07-29 11:27:00,174.3970,174.5380,174.2020,174.4170,3938
2016-07-29 11:26:00,174.4270,174.5680,174.2540,174.4610,800
2016-07-29 11:25:00,174.3970,174.5650,174.2460,174.4740,1500
2016-07-29 11:24:00,174.4100,174.6000,174.2580,174.5130,1981
2016-07-29 11:23:00,174.3620,174.5300,174.2110,174.4430,4300
2016-07-29 11:22:00,174.3450,174.4950,174.1930,174.4080,2099
2016-07-29 11:21:00,174.3580,174.4990,174.1670,174.3730,3891
2016-07-29 11:20:00,174.3270,174.4860,174.1760,174.4000,605
2016-07-29 11:19:00,174.3890,174.5380,174.1930,174.4000,7499
2016-07-29 11:18:00,174.3630,174.5040,174.2120,174.4180,204
2016-07-29 11:17:00,174.3710,174.5120,174.1930,174.4000,1087
2016-07-29 11:16:00,174.3520,174.5120,174.1980,174.4260,2053
2016-07-29 11:15:00,174.3540,174.5120,174.1930,174.4260,2700
2016-07-29 11:14:00,174.3620,174.5520,174.2110,174.4170,1300
2016-07-29 11:13:00,174.3710,174.5210,174.2020,174.4080,3913
2016-07-29 11:12:00,174.3190,174.5030,174.1670,174.4170,1595
2016-07-29 11:11:00,174.3010,174.4510,174.1500,174.3650,8000
2016-07-29 11:10:00,174.2660,174.4510,174.1150,174.3650,2118
2016-07-29 11:09:00,174.3270,174.4680,174.1150,174.3210,5771
2016-07-29 11:08:00,174.3100,174.4680,174.1580,174.3730,1575
2016-07-29 11:07:00,174.3270,174.4770,174.1410,174.3470,4421
2016-07-29 11:06:00,174.2750,174.4510,174.1150,174.3650,1800
2016-07-29 11:05:00,174.2750,174.4330,174.1230,174.3470,2215
2016-07-29 11:04:00,174.2920,174.4340,174.1150,174.3210,4584
2016-07-29 11:03:00,174.2750,174.4330,174.1230,174.3460,3005
2016-07-29 11:02:00,174.2840,174.4250,174.1060,174.3300,1400
2016-07-29 11:01:00,174.2400,174.4070,174.0880,174.3210,9495
2016-07-29 11:00:00,174.1790,174.3630,174.0180,174.2770,6342
2016-07-29 10:59:00,174.1880,174.3280,174.0180,174.2250,2450
2016-07-29 10:58:00,174.2230,174.3630,174.0450,174.2510,400
2016-07-29 10:57:00,174.1960,174.3810,174.0360,174.2770,3223
2016-07-29 10:56:00,174.2400,174.3810,174.0560,174.2620,800
2016-07-29 10:55:00,174.2490,174.3900,174.0880,174.3030,1000
2016-07-29 10:54:00,174.2230,174.3630,174.0700,174.2760,200
2016-07-29 10:53:00,174.1700,174.3460,174.0100,174.2600,1756
2016-07-29 10:52:00,174.1700,174.3110,174.0010,174.2160,900
2016-07-29 10:51:00,174.2230,174.3630,174.0270,174.2330,2800
2016-07-29 10:50:00,174.1530,174.3810,174.0010,174.2860,1300
2016-07-29 10:49:00,174.1260,174.2920,173.9570,174.2060,1426
2016-07-29 10:48:00,174.0740,174.2670,173.9220,174.1720,7149
2016-07-29 10:47:00,174.0910,174.2320,173.8960,174.1280,1455
2016-07-29 10:46:00,174.0480,174.2320,173.8960,174.1370,4000
2016-07-29 10:45:00,174.0040,174.1880,173.8520,174.1020,700
2016-07-29 10:44:00,173.9860,174.1360,173.8350,174.0410,1800
2016-07-29 10:43:00,173.9860,174.1270,173.8260,174.0320,3752
2016-07-29 10:42:00,174.0130,174.1530,173.8440,174.0500,4580
2016-07-29 10:41:00,174.0300,174.1710,173.8440,174.0570,2252
2016-07-29 10:40:00,174.0480,174.1880,173.8700,174.0850,1300
2016-07-29 10:39:00,173.9690,174.1790,173.8170,174.0930,16500
2016-07-29 10:38:00,173.9250,174.1090,173.7740,174.0220,4900
2016-07-29 10:37:00,173.9340,174.0740,173.7650,173.9710,3300
2016-07-29 10:36:00,173.8990,174.0740,173.7470,173.9620,1850
2016-07-29 10:35:00,173.7680,174.0220,173.6160,173.9360,5332
2016-07-29 10:34:00,173.7500,173.9080,173.5990,173.8220,529
2016-07-29 10:33:00,173.7680,173.9080,173.5990,173.8130,2000
2016-07-29 10:32:00,173.7500,173.8900,173.5900,173.8050,900
2016-07-29 10:31:00,173.7220,173.8730,173.5550,173.7870,1025
2016-07-29 10:30:00,173.7240,173.8680,173.5550,173.7610,1892
2016-07-29 10:29:00,173.7150,173.8550,173.5460,173.7610,7700
2016-07-29 10:28:00,173.6800,173.8550,173.5110,173.7700,4300
2016-07-29 10:27:00,173.6710,173.8200,173.5200,173.7260,523
2016-07-29 10:26:00,173.6700,173.8120,173.5030,173.7260,2205
2016-07-29 10:25:00,173.6800,173.8200,173.4760,173.7090,3569
2016-07-29 10:24:00,173.7190,173.8590,173.5380,173.7490,1029
2016-07-29 10:23:00,173.6890,173.8730,173.5380,173.7520,7400
2016-07-29 10:22:00,173.6710,173.8540,173.5200,173.7430,3120
2016-07-29 10:21:00,173.7240,173.8640,173.5380,173.7520,6853
2016-07-29 10:20:00,173.6800,173.8380,173.5110,173.7520,500
2016-07-29 10:19:00,173.6670,173.8220,173.5110,173.7170,3956
2016-07-29 10:18:00,173.6800,173.8290,173.5200,173.7260,5500
2016-07-29 10:17:00,173.6800,173.8200,173.4760,173.7170,5841
2016-07-29 10:16:00,173.7150,173.8550,173.5290,173.7350,3630
2016-07-29 10:15:00,173.7940,173.9340,173.5690,173.7750,5975
2016-07-29 10:14:00,173.7410,173.9690,173.5640,173.8660,4470
2016-07-29 10:13:00,173.6440,173.8640,173.4680,173.7780,19424
2016-07-29 10:12:00,173.6280,173.7940,173.4760,173.6910,2248
2016-07-29 10:11:00,173.6630,173.8200,173.4500,173.6820,3017
2016-07-29 10:10:00,173.6360,173.7850,173.4850,173.7000,1500
2016-07-29 10:09:00,173.6450,173.8050,173.4680,173.6920,3763
2016-07-29 10:08:00,173.6280,173.7850,173.4590,173.7000,1240
2016-07-29 10:07:00,173.5930,173.7680,173.4410,173.6820,2200
2016-07-29 10:06:00,173.5400,173.7330,173.3890,173.6380,3910
2016-07-29 10:05:00,173.5400,173.7070,173.3630,173.5860,3763
2016-07-29 10:04:00,173.6450,173.7850,173.3720,173.5860,5134
2016-07-29 10:03:00,173.7240,173.8640,173.5030,173.7520,4244
2016-07-29 10:02:00,173.8110,173.9610,173.5550,173.7610,3318
2016-07-29 10:01:00,173.8110,173.9870,173.6600,173.8660,5592
2016-07-29 10:00:00,173.7850,173.9260,173.5550,173.8030,28012
2016-07-29 09:59:00,173.7850,173.9340,173.6340,173.8480,1100
2016-07-29 09:58:00,173.7590,173.9080,173.5990,173.8220,4373
2016-07-29 09:57:00,173.7500,173.8900,173.5810,173.8050,3737
2016-07-29 09:56:00,173.7330,173.9080,173.5550,173.8130,2553
2016-07-29 09:55:00,173.7940,173.9340,173.5730,173.7780,10200
2016-07-29 09:54:00,173.9240,174.0740,173.6430,173.8480,14937
2016-07-29 09:53:00,173.9500,174.0920,173.7740,173.9800,800
2016-07-29 09:52:00,173.9340,174.0920,173.7560,174.0060,2750
2016-07-29 09:51:00,173.8900,174.0570,173.7300,173.9710,2413
2016-07-29 09:50:00,173.9780,174.1270,173.7210,173.9270,16001
2016-07-29 09:49:00,173.8810,174.0660,173.7120,173.9800,600
2016-07-29 09:48:00,173.9430,174.0830,173.7470,173.9530,3900
2016-07-29 09:47:00,173.9250,174.0660,173.7300,173.9710,9179
2016-07-29 09:46:00,174.0390,174.1790,173.7470,173.9710,22188
2016-07-29 09:45:00,173.9970,174.2230,173.8450,174.1370,1595
2016-07-29 09:44:00,173.9600,174.1010,173.8090,174.0150,100
2016-07-29 09:43:00,174.0040,174.1440,173.7820,173.9880,9586
2016-07-29 09:42:00,173.9950,174.1710,173.8440,174.0670,1950
2016-07-29 09:41:00,173.9780,174.1270,173.8260,174.0320,710
2016-07-29 09:40:00,173.9520,174.1360,173.8010,174.0240,3875
2016-07-29 09:39:00,173.9790,174.1270,173.8130,174.0190,1817
2016-07-29 09:38:00,173.9780,174.1270,173.8090,174.0320,2060
2016-07-29 09:37:00,174.0130,174.1620,173.8260,174.0320,2733
2016-07-29 09:36:00,174.0300,174.1880,173.8610,174.0760,8416
2016-07-29 09:35:00,174.0290,174.1790,173.8260,174.0670,1966
2016-07-29 09:34:00,173.9690,174.1790,173.8170,174.0930,4542
2016-07-29 09:33:00,173.9840,174.1250,173.7910,174.0060,1710
