index,open,high,low,close,volume
2013-11-29 11:14:00,137.6990,137.8350,137.5330,137.7430,1032
2013-11-29 11:13:00,137.7070,137.8430,137.5460,137.7430,713
2013-11-29 11:12:00,137.6990,137.8350,137.5460,137.7430,918
2013-11-29 11:11:00,137.6910,137.8270,137.5380,137.7350,100
2013-11-29 11:10:00,137.6740,137.8100,137.5210,137.7190,600
2013-11-29 11:09:00,137.6660,137.8100,137.5130,137.7190,1899
2013-11-29 11:08:00,137.6660,137.8060,137.5130,137.7140,407
2013-11-29 11:07:00,137.6660,137.8100,137.5130,137.7190,1650
2013-11-29 11:06:00,137.6410,137.7930,137.4880,137.7020,1400
2013-11-29 11:05:00,137.6490,137.7850,137.4800,137.6820,1020
2013-11-29 11:04:00,137.6210,137.7930,137.4680,137.7020,1100
2013-11-29 11:03:00,137.6160,137.7650,137.4630,137.6690,800
2013-11-29 11:02:00,137.6240,137.7600,137.4550,137.6570,2000
2013-11-29 11:01:00,137.6820,137.8180,137.4800,137.6770,3565
2013-11-29 11:00:00,137.6740,137.8180,137.5210,137.7270,400
2013-11-29 10:59:00,137.6820,137.8180,137.5210,137.7190,743
2013-11-29 10:58:00,137.6740,137.8100,137.5210,137.7190,1193
2013-11-29 10:57:00,137.6490,137.7850,137.4960,137.6940,100
2013-11-29 10:56:00,137.6410,137.7770,137.4800,137.6770,374
2013-11-29 10:55:00,137.6330,137.7770,137.4800,137.6860,1601
2013-11-29 10:54:00,137.6330,137.7690,137.4720,137.6690,2597
2013-11-29 10:53:00,137.6240,137.7600,137.4720,137.6690,600
2013-11-29 10:50:00,137.6240,137.7690,137.4630,137.6770,1800
2013-11-29 10:49:00,137.6160,137.7600,137.4630,137.6690,2140
2013-11-29 10:48:00,137.6330,137.7770,137.4800,137.6860,700
2013-11-29 10:47:00,137.6490,137.7850,137.4880,137.6860,500
2013-11-29 10:46:00,137.6740,137.8100,137.5130,137.7100,1000
2013-11-29 10:45:00,137.6860,137.8220,137.5210,137.7270,1510
2013-11-29 10:44:00,137.6820,137.8180,137.5290,137.7270,1000
2013-11-29 10:43:00,137.6740,137.8180,137.5210,137.7270,350
2013-11-29 10:42:00,137.6740,137.8270,137.5210,137.7190,2096
2013-11-29 10:41:00,137.7070,137.8430,137.5290,137.7270,2821
2013-11-29 10:40:00,137.6990,137.8350,137.5460,137.7430,1800
2013-11-29 10:39:00,137.7150,137.8680,137.5620,137.7600,2601
2013-11-29 10:38:00,137.7190,137.8560,137.5620,137.7600,1000
2013-11-29 10:37:00,137.7240,137.8600,137.5620,137.7680,600
2013-11-29 10:36:00,137.7480,137.8890,137.5790,137.7770,6652
2013-11-29 10:34:00,137.7480,137.8850,137.5960,137.7930,155
2013-11-29 10:33:00,137.7440,137.8930,137.5860,137.8010,1900
2013-11-29 10:32:00,137.7480,137.8850,137.5710,137.7770,4600
2013-11-29 10:31:00,137.7070,137.8930,137.5540,137.8010,8838
2013-11-29 10:28:00,137.7030,137.8390,137.5500,137.7480,100
2013-11-29 10:27:00,137.6820,137.8180,137.5290,137.7270,500
2013-11-29 10:26:00,137.6950,137.8430,137.5380,137.7350,1500
2013-11-29 10:25:00,137.7070,137.8430,137.5380,137.7350,3200
2013-11-29 10:24:00,137.6820,137.8430,137.5210,137.7520,2630
2013-11-29 10:23:00,137.6910,137.8270,137.5380,137.7350,485
2013-11-29 10:22:00,137.6990,137.8350,137.5290,137.7270,18972
2013-11-29 10:21:00,137.6980,137.8350,137.5330,137.7430,1850
2013-11-29 10:20:00,137.7070,137.8430,137.5460,137.7430,700
2013-11-29 10:19:00,137.6990,137.8350,137.5460,137.7430,278
2013-11-29 10:18:00,137.6700,137.8100,137.5050,137.7190,2300
2013-11-29 10:17:00,137.6660,137.8270,137.5050,137.7020,7648
2013-11-29 10:16:00,137.6570,137.7930,137.5050,137.7020,371
2013-11-29 10:15:00,137.6820,137.8180,137.5050,137.7020,1025
2013-11-29 10:14:00,137.6910,137.8270,137.5210,137.7350,4774
2013-11-29 10:13:00,137.6660,137.8270,137.5130,137.7340,1500
2013-11-29 10:12:00,137.6570,137.7930,137.4960,137.6940,900
2013-11-29 10:11:00,137.6570,137.8350,137.5050,137.7020,11200
2013-11-29 10:10:00,137.6240,137.7690,137.4630,137.6690,6119
2013-11-29 10:09:00,137.6240,137.7600,137.4430,137.6440,1904
2013-11-29 10:08:00,137.6570,137.7930,137.4710,137.6680,5065
2013-11-29 10:07:00,137.6410,137.7770,137.4860,137.6830,300
2013-11-29 10:06:00,137.5910,137.7690,137.4390,137.6770,1500
2013-11-29 10:05:00,137.5990,137.7350,137.4270,137.6360,1028
2013-11-29 10:04:00,137.6000,137.7440,137.4390,137.6360,700
2013-11-29 10:03:00,137.6080,137.7510,137.4390,137.6360,590
2013-11-29 10:02:00,137.6080,137.7440,137.4550,137.6520,300
2013-11-29 10:01:00,137.6330,137.7770,137.4720,137.6690,3334
2013-11-29 10:00:00,137.6330,137.7690,137.4630,137.6690,1700
2013-11-29 09:59:00,137.6160,137.7540,137.4630,137.6630,505
2013-11-29 09:58:00,137.6240,137.7600,137.4470,137.6440,1112
2013-11-29 09:57:00,137.6080,137.7440,137.4470,137.6440,800
2013-11-29 09:56:00,137.6240,137.7600,137.4390,137.6440,5200
2013-11-29 09:55:00,137.6000,137.7600,137.4470,137.6690,1755
2013-11-29 09:54:00,137.6410,137.7770,137.4470,137.6440,1623
2013-11-29 09:53:00,137.5580,137.7190,137.3940,137.6280,2000
2013-11-29 09:52:00,137.5500,137.6860,137.3970,137.5940,226
2013-11-29 09:51:00,137.5500,137.6940,137.3890,137.5900,1552
2013-11-29 09:48:00,137.5250,137.7020,137.3720,137.5860,1920
2013-11-29 09:47:00,137.4840,137.6600,137.3310,137.5530,2800
2013-11-29 09:46:00,137.4670,137.6030,137.3150,137.5120,100
2013-11-29 09:45:00,137.5420,137.6940,137.3390,137.5370,2900
2013-11-29 09:44:00,137.5830,137.7270,137.4220,137.6190,1593
2013-11-29 09:43:00,137.5830,137.7270,137.3970,137.6190,2855
2013-11-29 09:42:00,137.5760,137.7120,137.4050,137.6030,2250
2013-11-29 09:41:00,137.5500,137.6860,137.3810,137.5940,2200
2013-11-29 09:40:00,137.5420,137.7110,137.3890,137.6110,1312
2013-11-29 09:39:00,137.5580,137.7110,137.3890,137.5860,1825
2013-11-29 09:38:00,137.5660,137.7080,137.3810,137.5860,3346
2013-11-29 09:37:00,137.5000,137.7110,137.3480,137.6110,3628
2013-11-29 09:36:00,137.4590,137.5950,137.3060,137.5030,300
2013-11-29 09:35:00,137.4670,137.6110,137.3060,137.5030,1191
2013-11-29 09:34:00,137.4670,137.6030,137.3150,137.5120,324
2013-11-29 09:33:00,137.4090,137.5780,137.2570,137.4700,3034
2013-11-29 09:32:00,137.3760,137.5450,137.2150,137.4540,3200
2013-11-29 09:31:00,137.4090,137.5480,137.2220,137.4290,3320
2013-11-29 09:30:00,137.4260,137.6030,137.2480,137.4780,6827
2013-11-29 09:29:00,137.4510,137.5860,137.2900,137.4950,600
2013-11-29 09:24:00,137.4260,137.5620,137.2730,137.4700,1000
2013-11-29 09:21:00,137.4510,137.5860,137.2980,137.4950,300
2013-11-29 09:20:00,137.4180,137.5530,137.2480,137.4460,200
2013-11-29 09:11:00,137.4010,137.5370,137.2320,137.4290,300
2013-11-29 09:05:00,137.4090,137.5450,137.2570,137.4540,100
2013-11-27 16:00:00,137.2850,137.4210,137.1330,137.3300,1014
2013-11-27 15:59:00,137.3430,137.4790,137.1000,137.3380,33570
2013-11-27 15:58:00,137.3350,137.4790,137.1740,137.3880,20525
2013-11-27 15:57:00,137.3270,137.4790,137.1740,137.3880,2800
2013-11-27 15:56:00,137.3350,137.4710,137.1660,137.3710,4594
2013-11-27 15:55:00,137.3180,137.4710,137.1660,137.3790,5200
2013-11-27 15:54:00,137.3020,137.4620,137.1490,137.3710,6896
2013-11-27 15:53:00,137.3020,137.4420,137.1490,137.3460,900
2013-11-27 15:52:00,137.2850,137.4370,137.1160,137.3460,5000
2013-11-27 15:51:00,137.2670,137.4210,137.1150,137.3300,3400
2013-11-27 15:50:00,137.2770,137.4130,137.0750,137.2880,23966
2013-11-27 15:49:00,137.3020,137.4370,137.1330,137.3300,1850
2013-11-27 15:48:00,137.2930,137.4460,137.1330,137.3460,3450
2013-11-27 15:47:00,137.3020,137.4370,137.1490,137.3460,100
2013-11-27 15:46:00,137.3100,137.4460,137.1250,137.3380,6099
2013-11-27 15:45:00,137.3020,137.4540,137.1490,137.3630,1200
2013-11-27 15:44:00,137.3020,137.4370,137.1490,137.3460,300
2013-11-27 15:43:00,137.3020,137.4460,137.1490,137.3510,3500
2013-11-27 15:42:00,137.2770,137.4210,137.1250,137.3300,300
2013-11-27 15:41:00,137.2850,137.4290,137.1300,137.3270,2292
2013-11-27 15:40:00,137.2770,137.4290,137.1250,137.3380,2600
2013-11-27 15:39:00,137.2770,137.4130,137.1160,137.3130,1123
2013-11-27 15:38:00,137.2440,137.3880,137.0910,137.2970,800
2013-11-27 15:37:00,137.2350,137.3710,137.0830,137.2800,400
2013-11-27 15:36:00,137.2600,137.3960,137.0830,137.2800,2968
2013-11-27 15:35:00,137.2690,137.4040,137.1080,137.3050,740
2013-11-27 15:34:00,137.2840,137.4200,137.1160,137.3130,2410
2013-11-27 15:33:00,137.2840,137.4200,137.1300,137.3270,1000
2013-11-27 15:32:00,137.2850,137.4210,137.1310,137.3300,2508
2013-11-27 15:31:00,137.2980,137.4330,137.1410,137.3380,503
2013-11-27 15:30:00,137.2850,137.4290,137.1330,137.3330,2700
2013-11-27 15:29:00,137.2690,137.4210,137.1160,137.3300,8590
2013-11-27 15:27:00,137.2770,137.4130,137.1250,137.3210,200
2013-11-27 15:26:00,137.2600,137.4210,137.1080,137.3300,2033
2013-11-27 15:25:00,137.2520,137.3960,137.1000,137.3050,758
2013-11-27 15:24:00,137.2520,137.3880,137.1000,137.2970,2900
2013-11-27 15:23:00,137.2350,137.3790,137.0830,137.2850,903
2013-11-27 15:22:00,137.2600,137.3960,137.0910,137.2970,1200
2013-11-27 15:21:00,137.2600,137.4040,137.1000,137.3130,2897
2013-11-27 15:20:00,137.2600,137.3960,137.1080,137.3050,100
2013-11-27 15:19:00,137.2660,137.4010,137.1130,137.3100,100
2013-11-27 15:18:00,137.2440,137.4130,137.0910,137.3130,2400
2013-11-27 15:17:00,137.2520,137.3880,137.1000,137.2970,200
2013-11-27 15:16:00,137.2930,137.4290,137.1410,137.3380,200
2013-11-27 15:15:00,137.3100,137.4460,137.1490,137.3460,3409
2013-11-27 15:14:00,137.2930,137.4330,137.1410,137.3420,491
2013-11-27 15:13:00,137.2960,137.4320,137.1440,137.3410,640
2013-11-27 15:11:00,137.3020,137.4370,137.1160,137.3410,8434
2013-11-27 15:10:00,137.3020,137.4420,137.1490,137.3510,401
2013-11-27 15:09:00,137.2930,137.4370,137.1410,137.3460,1950
2013-11-27 15:08:00,137.2550,137.4130,137.1020,137.3210,2436
2013-11-27 15:07:00,137.2560,137.3960,137.1040,137.3050,550
2013-11-27 15:06:00,137.2520,137.3880,137.1000,137.2970,3161
2013-11-27 15:05:00,137.2440,137.3790,137.0910,137.2880,200
2013-11-27 15:04:00,137.2440,137.3790,137.0830,137.2800,750
2013-11-27 15:03:00,137.2440,137.3960,137.0910,137.2970,900
2013-11-27 15:02:00,137.2270,137.3880,137.0750,137.2880,2918
2013-11-27 15:01:00,137.2350,137.3710,137.0750,137.2720,3100
2013-11-27 15:00:00,137.2770,137.4130,137.1000,137.2970,2316
2013-11-27 14:59:00,137.2770,137.4130,137.1130,137.3130,1895
2013-11-27 14:58:00,137.2850,137.4210,137.1250,137.3210,1082
2013-11-27 14:54:00,137.2850,137.4210,137.1330,137.3300,3200
2013-11-27 14:53:00,137.2850,137.4210,137.1330,137.3300,100
2013-11-27 14:52:00,137.2850,137.4290,137.1330,137.3300,2927
2013-11-27 14:51:00,137.3020,137.4370,137.1330,137.3300,2600
2013-11-27 14:50:00,137.2770,137.4210,137.1250,137.3300,1200
2013-11-27 14:49:00,137.2490,137.4130,137.0970,137.3210,890
2013-11-27 14:48:00,137.2510,137.3860,137.0980,137.2950,241
2013-11-27 14:47:00,137.2400,137.3790,137.0880,137.2880,1240
2013-11-27 14:46:00,137.2350,137.3710,137.0830,137.2800,1187
2013-11-27 14:45:00,137.2270,137.3710,137.0750,137.2800,600
2013-11-27 14:44:00,137.2030,137.3390,137.0510,137.2480,100
2013-11-27 14:41:00,137.2160,137.3510,137.0580,137.2550,1070
2013-11-27 14:40:00,137.2190,137.3550,137.0580,137.2550,200
2013-11-27 14:39:00,137.2110,137.3550,137.0580,137.2630,942
2013-11-27 14:38:00,137.2020,137.3460,137.0500,137.2470,1200
2013-11-27 14:36:00,137.2270,137.3630,137.0580,137.2550,1001
2013-11-27 14:35:00,137.2090,137.3590,137.0570,137.2680,3210
2013-11-27 14:34:00,137.2090,137.3450,137.0500,137.2470,600
2013-11-27 14:33:00,137.2270,137.3630,137.0420,137.2470,2400
2013-11-27 14:32:00,137.1860,137.3630,137.0340,137.2720,4700
2013-11-27 14:30:00,137.1360,137.2720,136.9840,137.1810,613
2013-11-27 14:29:00,137.1360,137.2800,136.9760,137.1720,900
2013-11-27 14:28:00,137.1280,137.2630,136.9760,137.1720,1200
2013-11-27 14:27:00,137.1310,137.2670,136.9790,137.1750,148
2013-11-27 14:26:00,137.1200,137.2630,136.9670,137.1720,3000
2013-11-27 14:25:00,137.1200,137.2550,136.9670,137.1640,267
2013-11-27 14:24:00,137.1120,137.2480,136.9600,137.1570,1130
2013-11-27 14:21:00,137.1110,137.2550,136.9510,137.1640,6410
2013-11-27 14:20:00,137.1110,137.2470,136.9510,137.1560,2613
2013-11-27 14:19:00,137.0870,137.2470,136.9260,137.1560,2396
2013-11-27 14:17:00,137.0910,137.2260,136.9260,137.1230,662
2013-11-27 14:16:00,137.0870,137.2300,136.9340,137.1390,700
2013-11-27 14:15:00,137.0870,137.2220,136.9270,137.1240,1015
2013-11-27 14:13:00,137.0830,137.2180,136.9300,137.1270,455
2013-11-27 14:10:00,137.0780,137.2140,136.9260,137.1230,400
2013-11-27 14:09:00,137.0870,137.2220,136.9340,137.1310,600
2013-11-27 14:08:00,137.0700,137.2140,136.9180,137.1230,500
2013-11-27 14:07:00,137.0780,137.2140,136.9180,137.1140,900
2013-11-27 14:05:00,137.0870,137.2220,136.9260,137.1230,1410
2013-11-27 14:04:00,137.0950,137.2300,136.9340,137.1310,400
2013-11-27 14:03:00,137.0870,137.2220,136.9340,137.1310,900
2013-11-27 14:02:00,137.0880,137.2240,136.9360,137.1330,3000
2013-11-27 14:01:00,137.0870,137.2220,136.9340,137.1310,300
2013-11-27 14:00:00,137.0780,137.2140,136.9260,137.1230,2300
2013-11-27 13:59:00,137.0780,137.2300,136.9260,137.1390,1900
2013-11-27 13:58:00,137.0780,137.2140,136.9180,137.1140,600
2013-11-27 13:57:00,137.0870,137.2220,136.9340,137.1310,700
2013-11-27 13:56:00,137.0950,137.2300,136.9340,137.1310,3300
2013-11-27 13:55:00,137.0870,137.2470,136.9340,137.1450,1400
2013-11-27 13:53:00,137.0780,137.2140,136.9180,137.1230,2700
2013-11-27 13:52:00,137.0950,137.2630,136.9420,137.1380,2192
2013-11-27 13:51:00,137.0780,137.2140,136.9230,137.1230,870
2013-11-27 13:50:00,137.0780,137.2140,136.9260,137.1230,284
2013-11-27 13:49:00,137.0780,137.2140,136.9100,137.1230,5134
2013-11-27 13:48:00,137.0920,137.2270,136.9260,137.1230,2089
2013-11-27 13:47:00,137.0780,137.2220,136.9260,137.1310,574
2013-11-27 13:46:00,137.0950,137.2300,136.9430,137.1390,279
2013-11-27 13:45:00,137.0950,137.2300,136.9260,137.1310,1900
2013-11-27 13:44:00,137.1030,137.2390,136.9510,137.1480,500
2013-11-27 13:43:00,137.0950,137.2390,136.9430,137.1480,1568
2013-11-27 13:42:00,137.0620,137.2140,136.9100,137.1140,1400
2013-11-27 13:41:00,137.0300,137.1650,136.8780,137.0740,200
2013-11-27 13:39:00,137.0330,137.1680,136.8810,137.0770,260
2013-11-27 13:38:00,137.0290,137.1640,136.8680,137.0650,678
2013-11-27 13:37:00,137.0290,137.1640,136.8680,137.0730,1400
2013-11-27 13:36:00,137.0290,137.1640,136.8770,137.0730,900
2013-11-27 13:35:00,137.0370,137.1720,136.8850,137.0810,381
2013-11-27 13:34:00,137.0290,137.1720,136.8770,137.0730,3900
2013-11-27 13:33:00,137.0370,137.1720,136.8680,137.0650,1469
2013-11-27 13:32:00,137.0370,137.1720,136.8850,137.0810,100
2013-11-27 13:31:00,137.0450,137.1860,136.8930,137.0900,1517
2013-11-27 13:30:00,137.0370,137.1720,136.8770,137.0810,1078
2013-11-27 13:29:00,137.0200,137.1640,136.8680,137.0730,900
2013-11-27 13:28:00,137.0200,137.1560,136.8680,137.0650,807
2013-11-27 13:27:00,137.0120,137.1560,136.8600,137.0650,671
2013-11-27 13:26:00,136.9620,137.1230,136.8100,137.0320,800
2013-11-27 13:25:00,136.9790,137.1140,136.8190,137.0150,1376
2013-11-27 13:24:00,136.9790,137.1140,136.8270,137.0230,1322
2013-11-27 13:23:00,136.9870,137.1230,136.8350,137.0320,452
2013-11-27 13:22:00,136.9460,137.0900,136.7940,136.9990,600
2013-11-27 13:19:00,136.9540,137.0900,136.7770,136.9740,5500
2013-11-27 13:18:00,136.9580,137.0940,136.8060,137.0030,200
2013-11-27 13:17:00,136.9780,137.1140,136.8100,137.0140,1057
2013-11-27 13:16:00,137.0000,137.1360,136.8440,137.0400,690
2013-11-27 13:15:00,137.0010,137.1390,136.8480,137.0450,2237
2013-11-27 13:14:00,136.9960,137.1310,136.8440,137.0400,800
2013-11-27 13:13:00,137.0040,137.1480,136.8520,137.0570,200
2013-11-27 13:12:00,137.0010,137.1360,136.8490,137.0450,103
2013-11-27 13:11:00,137.0040,137.1390,136.8350,137.0320,3500
2013-11-27 13:10:00,137.0040,137.1480,136.8520,137.0570,2775
2013-11-27 13:09:00,137.0120,137.1480,136.8520,137.0570,2300
2013-11-27 13:08:00,137.0200,137.1560,136.8680,137.0650,100
2013-11-27 13:07:00,137.0040,137.1390,136.8520,137.0480,1200
2013-11-27 13:06:00,136.9790,137.1230,136.8270,137.0320,569
2013-11-27 13:05:00,136.9500,137.0980,136.7980,137.0070,2740
2013-11-27 13:04:00,136.9620,137.0980,136.8020,136.9990,900
2013-11-27 13:03:00,136.9620,137.0980,136.8100,137.0070,300
2013-11-27 13:02:00,136.9620,137.0980,136.8100,137.0070,2570
2013-11-27 13:01:00,136.9460,137.0980,136.7940,137.0060,922
2013-11-27 13:00:00,136.9540,137.0980,136.7940,136.9900,1900
2013-11-27 12:59:00,137.0370,137.1720,136.8020,136.9990,17000
2013-11-27 12:58:00,137.0370,137.1720,136.8850,137.0810,100
2013-11-27 12:57:00,137.0930,137.2290,136.8770,137.0730,5491
2013-11-27 12:56:00,137.0870,137.2220,136.9340,137.1310,125
2013-11-27 12:55:00,137.1030,137.2390,136.9510,137.1480,400
2013-11-27 12:54:00,137.0700,137.2220,136.9180,137.1230,1000
2013-11-27 12:53:00,137.0700,137.2060,136.9180,137.1140,100
2013-11-27 12:52:00,137.0620,137.1970,136.9100,137.1060,300
2013-11-27 12:51:00,137.1200,137.2550,136.9260,137.1380,12690
2013-11-27 12:50:00,137.1280,137.2630,136.9760,137.1720,200
2013-11-27 12:49:00,137.1440,137.2800,136.9760,137.1810,2000
2013-11-27 12:48:00,137.1610,137.2970,136.9920,137.1890,1661
2013-11-27 12:46:00,137.1610,137.2970,137.0010,137.2060,2200
2013-11-27 12:45:00,137.1610,137.2970,136.9960,137.1970,3235
2013-11-27 12:44:00,137.1840,137.3200,137.0170,137.2140,2874
2013-11-27 12:43:00,137.1940,137.3300,137.0340,137.2300,9653
2013-11-27 12:42:00,137.1690,137.3260,137.0170,137.2300,1390
2013-11-27 12:41:00,137.1660,137.3050,137.0100,137.2140,1558
2013-11-27 12:40:00,137.1610,137.2970,137.0090,137.2060,100
2013-11-27 12:37:00,137.1780,137.3130,137.0090,137.2140,900
2013-11-27 12:36:00,137.1780,137.3130,137.0250,137.2220,593
2013-11-27 12:34:00,137.1860,137.3210,137.0340,137.2300,200
2013-11-27 12:32:00,137.1690,137.3130,137.0170,137.2220,800
2013-11-27 12:31:00,137.1690,137.3050,137.0170,137.2140,100
2013-11-27 12:30:00,137.1860,137.3210,137.0250,137.2220,300
2013-11-27 12:29:00,137.1780,137.3210,137.0170,137.2300,2200
2013-11-27 12:28:00,137.1690,137.3170,137.0170,137.2260,841
