index,open,high,low,close,volume
2017-12-29 15:20:00,221.6590,221.8560,221.4930,221.7610,361
2017-12-29 15:19:00,221.6450,221.8200,221.4790,221.7250,1437
2017-12-29 15:18:00,221.6500,221.8200,221.4840,221.7250,1200
2017-12-29 15:17:00,221.6590,221.8290,221.4770,221.7250,4284
2017-12-29 15:16:00,221.6580,221.8470,221.4880,221.7350,2527
2017-12-29 15:15:00,221.6590,221.8380,221.4780,221.7190,2815
2017-12-29 15:14:00,221.6590,221.8290,221.4820,221.7340,2484
2017-12-29 15:13:00,221.6320,221.8290,221.4660,221.7210,12246
2017-12-29 15:12:00,221.6490,221.8200,221.4660,221.7160,3611
2017-12-29 15:11:00,221.6740,221.8470,221.4750,221.7160,3768
2017-12-29 15:10:00,221.6320,221.8290,221.4660,221.7340,2000
2017-12-29 15:09:00,221.6180,221.8020,221.4210,221.6980,2772
2017-12-29 15:08:00,221.6040,221.7840,221.4320,221.6840,765
2017-12-29 15:07:00,221.5860,221.7660,221.4210,221.6710,1600
2017-12-29 15:06:00,221.5500,221.7660,221.3720,221.6440,8650
2017-12-29 15:05:00,221.5410,221.7210,221.3760,221.6250,2116
2017-12-29 15:04:00,221.5140,221.7020,221.3490,221.5960,1335
2017-12-29 15:02:00,221.5340,221.7120,221.3690,221.6160,275
2017-12-29 15:01:00,221.5420,221.7210,221.3760,221.6160,2712
2017-12-29 15:00:00,221.5770,221.7480,221.3910,221.6350,1029
2017-12-29 14:59:00,221.5890,221.7590,221.4230,221.6640,1220
2017-12-29 14:58:00,221.5770,221.7660,221.4120,221.6710,1640
2017-12-29 14:57:00,221.5950,221.7650,221.4120,221.6530,400
2017-12-29 14:56:00,221.5870,221.7570,221.4210,221.6620,561
2017-12-29 14:55:00,221.5860,221.7640,221.4120,221.6620,2022
2017-12-29 14:54:00,221.5430,221.7480,221.3760,221.6520,4445
2017-12-29 14:53:00,221.5340,221.7180,221.3690,221.6230,1079
2017-12-29 14:52:00,221.5400,221.7120,221.3670,221.6160,452
2017-12-29 14:51:00,221.5320,221.7030,221.3670,221.6080,941
2017-12-29 14:50:00,221.5230,221.7120,221.3580,221.6160,1203
2017-12-29 14:49:00,221.5260,221.7120,221.3610,221.6070,2398
2017-12-29 14:48:00,221.5500,221.7210,221.3670,221.6070,1676
2017-12-29 14:47:00,221.5590,221.7300,221.3890,221.6350,758
2017-12-29 14:46:00,221.5950,221.7660,221.4120,221.6530,400
2017-12-29 14:45:00,221.5880,221.7780,221.4220,221.6710,1766
2017-12-29 14:44:00,221.6040,221.7750,221.4190,221.6620,4079
2017-12-29 14:43:00,221.5860,221.7660,221.4190,221.6710,655
2017-12-29 14:42:00,221.5680,221.7450,221.3940,221.6490,1120
2017-12-29 14:41:00,221.5230,221.7300,221.3580,221.6260,1900
2017-12-29 14:40:00,221.5140,221.6850,221.3400,221.5890,1442
2017-12-29 14:39:00,221.4960,221.6670,221.3310,221.5710,493
2017-12-29 14:38:00,221.5110,221.6810,221.3400,221.5800,645
2017-12-29 14:37:00,221.5140,221.6850,221.3130,221.5800,9854
2017-12-29 14:36:00,221.5320,221.7120,221.3530,221.5940,869
2017-12-29 14:35:00,221.5410,221.7120,221.3580,221.6070,1812
2017-12-29 14:34:00,221.5620,221.7390,221.3850,221.6260,1086
2017-12-29 14:33:00,221.5680,221.7390,221.4030,221.6440,400
2017-12-29 14:32:00,221.5590,221.7390,221.3940,221.6440,900
2017-12-29 14:31:00,221.5820,221.7570,221.3940,221.6440,1099
2017-12-29 14:30:00,221.5770,221.7480,221.4020,221.6440,500
2017-12-29 14:29:00,221.6020,221.7750,221.4210,221.6620,300
2017-12-29 14:28:00,221.5950,221.7750,221.4300,221.6790,1506
2017-12-29 14:27:00,221.5950,221.7660,221.4210,221.6620,1020
2017-12-29 14:26:00,221.5770,221.7480,221.4030,221.6530,600
2017-12-29 14:25:00,221.5690,221.7470,221.4030,221.6520,2351
2017-12-29 14:24:00,221.5730,221.7440,221.4030,221.6440,1085
2017-12-29 14:23:00,221.5320,221.7390,221.3670,221.6440,10663
2017-12-29 14:22:00,221.5320,221.7210,221.3490,221.6070,30370
2017-12-29 14:21:00,221.5570,221.7380,221.3580,221.6070,16660
2017-12-29 14:20:00,221.5550,221.7570,221.3890,221.6350,8764
2017-12-29 14:19:00,221.5210,221.7300,221.3560,221.6260,2708
2017-12-29 14:18:00,221.5240,221.7120,221.3490,221.5890,2682
2017-12-29 14:17:00,221.5240,221.6940,221.3580,221.5990,100
2017-12-29 14:16:00,221.5500,221.7210,221.3640,221.6050,1015
2017-12-29 14:15:00,221.5320,221.7290,221.3580,221.6340,1673
2017-12-29 14:14:00,221.5240,221.7030,221.3560,221.5970,1628
2017-12-29 14:13:00,221.4690,221.7030,221.3030,221.6070,3846
2017-12-29 14:12:00,221.4960,221.6670,221.3130,221.5530,4534
2017-12-29 14:11:00,221.4920,221.6670,221.3130,221.5710,1942
2017-12-29 14:10:00,221.4960,221.6760,221.3260,221.5710,7828
2017-12-29 14:09:00,221.5230,221.6940,221.3400,221.5800,15752
2017-12-29 14:08:00,221.5140,221.6940,221.3400,221.5980,8620
2017-12-29 14:07:00,221.5050,221.6850,221.3400,221.5890,3800
2017-12-29 14:06:00,221.5230,221.6940,221.3400,221.5890,11900
2017-12-29 14:05:00,221.5490,221.7190,221.3400,221.5980,9400
2017-12-29 14:04:00,221.5500,221.7210,221.3760,221.6160,4254
2017-12-29 14:03:00,221.5320,221.7300,221.3670,221.6260,2209
2017-12-29 14:02:00,221.5230,221.6940,221.3530,221.5980,990
2017-12-29 14:01:00,221.5320,221.7030,221.3310,221.5710,842
2017-12-29 14:00:00,221.5050,221.6940,221.3290,221.5980,4833
2017-12-29 13:59:00,221.5230,221.6940,221.3310,221.5800,5092
2017-12-29 13:58:00,221.5140,221.6940,221.3490,221.5980,1100
2017-12-29 13:57:00,221.4870,221.6940,221.3220,221.5980,3490
2017-12-29 13:56:00,221.4150,221.6400,221.2490,221.5440,2500
2017-12-29 13:55:00,221.4870,221.6670,221.2490,221.4900,6946
2017-12-29 13:54:00,221.5050,221.6760,221.3130,221.5620,4500
2017-12-29 13:53:00,221.5050,221.6940,221.3400,221.5890,8973
2017-12-29 13:52:00,221.5460,221.7170,221.3400,221.5800,3029
2017-12-29 13:51:00,221.5680,221.7390,221.3490,221.6070,10408
2017-12-29 13:50:00,221.5770,221.7480,221.3940,221.6400,2109
2017-12-29 13:49:00,221.5680,221.7480,221.3980,221.6530,4655
2017-12-29 13:48:00,221.5680,221.7460,221.3850,221.6350,3302
2017-12-29 13:47:00,221.5740,221.7440,221.3850,221.6440,2861
2017-12-29 13:46:00,221.5830,221.7570,221.4030,221.6440,1605
2017-12-29 13:45:00,221.5910,221.7660,221.4200,221.6620,1801
2017-12-29 13:44:00,221.5860,221.7660,221.4210,221.6620,1060
2017-12-29 13:43:00,221.5680,221.7570,221.4030,221.6440,1600
2017-12-29 13:42:00,221.5680,221.7480,221.3940,221.6350,6358
2017-12-29 13:41:00,221.5770,221.7570,221.3980,221.6470,3011
2017-12-29 13:40:00,221.6010,221.7840,221.4200,221.6610,2146
2017-12-29 13:39:00,221.5950,221.7780,221.4300,221.6710,1040
2017-12-29 13:38:00,221.6090,221.7800,221.4210,221.6800,2241
2017-12-29 13:37:00,221.6450,221.8290,221.4660,221.7070,1307
2017-12-29 13:36:00,221.6770,221.8520,221.4840,221.7250,9522
2017-12-29 13:35:00,221.6680,221.8520,221.4750,221.7560,33729
2017-12-29 13:34:00,221.6750,221.8560,221.5090,221.7610,2761
2017-12-29 13:33:00,221.6770,221.8550,221.5110,221.7600,313
2017-12-29 13:32:00,221.6810,221.8520,221.5050,221.7460,1846
2017-12-29 13:31:00,221.6680,221.8560,221.5020,221.7610,2520
2017-12-29 13:30:00,221.6770,221.8470,221.4850,221.7420,14688
2017-12-29 13:29:00,221.6680,221.8560,221.5020,221.7520,4562
2017-12-29 13:28:00,221.7130,221.8830,221.5020,221.7520,8491
2017-12-29 13:27:00,221.7230,221.8930,221.5470,221.7970,4997
2017-12-29 13:26:00,221.7580,221.9280,221.5470,221.7970,5269
2017-12-29 13:25:00,221.7220,221.9280,221.5560,221.8240,10115
2017-12-29 13:24:00,221.7210,221.8920,221.5470,221.7970,1180
2017-12-29 13:23:00,221.6950,221.8900,221.5290,221.7880,1898
2017-12-29 13:22:00,221.6760,221.8610,221.5060,221.7650,3300
2017-12-29 13:21:00,221.6860,221.8640,221.5110,221.7520,10086
2017-12-29 13:20:00,221.6860,221.8650,221.5110,221.7520,20356
2017-12-29 13:19:00,221.6860,221.8640,221.5200,221.7610,1166
2017-12-29 13:18:00,221.6710,221.8470,221.5050,221.7520,410
2017-12-29 13:17:00,221.6500,221.8470,221.4840,221.7520,2816
2017-12-29 13:16:00,221.6590,221.8290,221.4840,221.7340,2127
2017-12-29 13:15:00,221.6610,221.8470,221.4930,221.7340,1297
2017-12-29 13:14:00,221.6580,221.8290,221.4920,221.7340,1000
2017-12-29 13:13:00,221.6410,221.8200,221.4730,221.7140,1712
2017-12-29 13:12:00,221.6660,221.8360,221.4840,221.7290,433
2017-12-29 13:11:00,221.6760,221.8470,221.4930,221.7340,3516
2017-12-29 13:10:00,221.6680,221.8380,221.5020,221.7430,575
2017-12-29 13:09:00,221.6660,221.8380,221.4930,221.7340,3498
2017-12-29 13:08:00,221.6760,221.8460,221.5020,221.7430,522
2017-12-29 13:07:00,221.6770,221.8470,221.5020,221.7430,2051
2017-12-29 13:06:00,221.6770,221.8470,221.5110,221.7520,700
2017-12-29 13:05:00,221.6590,221.8380,221.4720,221.7340,2300
2017-12-29 13:04:00,221.6140,221.8280,221.4480,221.7330,1848
2017-12-29 13:03:00,221.6450,221.8200,221.4620,221.7070,5327
2017-12-29 13:02:00,221.6500,221.8200,221.4840,221.7250,370
2017-12-29 13:01:00,221.6770,221.8470,221.4930,221.7430,4350
2017-12-29 13:00:00,221.6880,221.8650,221.5110,221.7520,3741
2017-12-29 12:59:00,221.6770,221.8560,221.5110,221.7520,1200
2017-12-29 12:58:00,221.6860,221.8650,221.5200,221.7680,3117
2017-12-29 12:57:00,221.6870,221.8650,221.5110,221.7520,936
2017-12-29 12:56:00,221.6680,221.8470,221.5020,221.7520,2467
2017-12-29 12:55:00,221.6770,221.8470,221.4840,221.7340,7272
2017-12-29 12:54:00,221.6860,221.8560,221.4930,221.7520,2480
2017-12-29 12:53:00,221.7040,221.8740,221.5020,221.7430,1993
2017-12-29 12:52:00,221.7130,221.8920,221.5470,221.7970,2590
2017-12-29 12:51:00,221.7130,221.8920,221.5450,221.7970,3297
2017-12-29 12:50:00,221.6770,221.8830,221.5020,221.7790,6200
2017-12-29 12:49:00,221.7130,221.8830,221.5290,221.7700,2385
2017-12-29 12:48:00,221.7400,221.9280,221.5470,221.7880,8939
2017-12-29 12:47:00,221.7400,221.9190,221.5740,221.8200,2092
2017-12-29 12:46:00,221.7580,221.9280,221.5740,221.8150,1700
2017-12-29 12:45:00,221.7850,221.9640,221.6080,221.8490,7501
2017-12-29 12:44:00,221.7760,221.9550,221.6100,221.8600,3081
2017-12-29 12:43:00,221.7760,221.9460,221.6090,221.8500,1014
2017-12-29 12:42:00,221.7670,221.9640,221.6010,221.8690,4349
2017-12-29 12:41:00,221.7850,221.9670,221.6010,221.8420,507
2017-12-29 12:40:00,221.7890,221.9830,221.6230,221.8690,4222
2017-12-29 12:39:00,221.7800,221.9640,221.6090,221.8650,1371
2017-12-29 12:38:00,221.7940,221.9730,221.6190,221.8690,1092
2017-12-29 12:37:00,221.7760,221.9640,221.6100,221.8690,4351
2017-12-29 12:36:00,221.7580,221.9460,221.5920,221.8400,7315
2017-12-29 12:35:00,221.7690,221.9460,221.6030,221.8510,337
2017-12-29 12:34:00,221.7440,221.9370,221.5770,221.8420,4227
2017-12-29 12:33:00,221.7400,221.9180,221.5740,221.8190,2000
2017-12-29 12:32:00,221.7580,221.9280,221.5740,221.8150,2000
2017-12-29 12:31:00,221.7040,221.9550,221.5380,221.8600,9622
2017-12-29 12:30:00,221.7130,221.8920,221.5290,221.7790,4954
2017-12-29 12:29:00,221.7400,221.9100,221.5370,221.7790,5315
2017-12-29 12:28:00,221.7130,221.9100,221.5470,221.8010,1382
2017-12-29 12:27:00,221.7400,221.9190,221.5470,221.7880,2682
2017-12-29 12:26:00,221.7590,221.9330,221.5890,221.8300,2939
2017-12-29 12:25:00,221.7580,221.9370,221.5830,221.8240,1600
2017-12-29 12:24:00,221.8030,221.9730,221.5920,221.8420,5803
2017-12-29 12:23:00,221.8030,221.9730,221.6190,221.8750,3052
2017-12-29 12:22:00,221.8120,221.9850,221.6370,221.8780,1000
2017-12-29 12:21:00,221.8210,221.9920,221.6460,221.8950,7006
2017-12-29 12:20:00,221.7940,222.0010,221.6280,221.9050,3501
2017-12-29 12:19:00,221.7850,221.9640,221.6130,221.8650,9154
2017-12-29 12:18:00,221.7930,221.9640,221.6100,221.8600,4960
2017-12-29 12:17:00,221.8030,221.9730,221.6190,221.8600,1049
2017-12-29 12:16:00,221.8030,221.9730,221.6280,221.8780,2133
2017-12-29 12:15:00,221.7940,221.9780,221.6280,221.8690,2001
2017-12-29 12:14:00,221.7940,221.9730,221.6280,221.8690,5400
2017-12-29 12:13:00,221.8120,221.9870,221.6370,221.8800,3300
2017-12-29 12:12:00,221.8200,222.0010,221.6460,221.8870,5730
2017-12-29 12:11:00,221.8300,222.0010,221.6550,221.8960,300
2017-12-29 12:10:00,221.7850,222.0140,221.6190,221.9140,5272
2017-12-29 12:09:00,221.7580,221.9460,221.5830,221.8430,2484
2017-12-29 12:08:00,221.7400,221.9440,221.5740,221.8420,5877
2017-12-29 12:07:00,221.7310,221.9190,221.5650,221.8150,4123
2017-12-29 12:06:00,221.7670,221.9440,221.5830,221.8240,804
2017-12-29 12:05:00,221.7730,221.9460,221.6070,221.8510,2942
2017-12-29 12:04:00,221.7670,221.9420,221.5920,221.8400,4537
2017-12-29 12:03:00,221.7580,221.9460,221.5920,221.8460,2645
2017-12-29 12:02:00,221.8030,221.9730,221.5920,221.8330,5024
2017-12-29 12:01:00,221.8030,221.9730,221.6370,221.8780,1781
2017-12-29 12:00:00,221.8120,221.9870,221.6460,221.8920,560
2017-12-29 11:59:00,221.7850,221.9560,221.6010,221.8600,3852
2017-12-29 11:58:00,221.7850,221.9550,221.6190,221.8600,467
2017-12-29 11:57:00,221.7950,221.9730,221.6190,221.8780,1614
2017-12-29 11:56:00,221.8000,221.9730,221.6190,221.8600,6611
2017-12-29 11:55:00,221.7940,221.9640,221.6190,221.8680,1220
2017-12-29 11:54:00,221.7850,221.9550,221.6190,221.8600,1072
2017-12-29 11:53:00,221.8120,221.9920,221.6340,221.8760,1205
2017-12-29 11:52:00,221.8210,222.0010,221.6550,221.8960,2300
2017-12-29 11:51:00,221.8210,221.9920,221.6280,221.8690,381
2017-12-29 11:50:00,221.8180,222.0460,221.6520,221.9140,917
2017-12-29 11:49:00,221.7660,221.9920,221.6000,221.8950,11106
2017-12-29 11:48:00,221.7670,221.9550,221.6010,221.8420,1195
2017-12-29 11:47:00,221.7760,221.9550,221.6100,221.8600,400
2017-12-29 11:46:00,221.7930,221.9730,221.6190,221.8690,1927
2017-12-29 11:45:00,221.7570,221.9550,221.5830,221.8600,3269
2017-12-29 11:44:00,221.7140,221.9190,221.5480,221.8240,5500
2017-12-29 11:43:00,221.7000,221.8920,221.5340,221.7970,798
2017-12-29 11:42:00,221.7130,221.8830,221.5380,221.7790,3559
2017-12-29 11:40:00,221.6900,221.8740,221.5250,221.7680,3832
2017-12-29 11:39:00,221.7040,221.8740,221.5110,221.7520,666
2017-12-29 11:38:00,221.7040,221.8830,221.5380,221.7880,1500
2017-12-29 11:37:00,221.6770,221.8740,221.5110,221.7790,800
2017-12-29 11:36:00,221.6770,221.8560,221.4930,221.7520,4624
2017-12-29 11:35:00,221.6590,221.8560,221.4940,221.7590,1700
2017-12-29 11:34:00,221.6820,221.8520,221.5020,221.7430,236
2017-12-29 11:33:00,221.6950,221.8650,221.5010,221.7520,974
2017-12-29 11:32:00,221.7210,221.8910,221.5200,221.7790,1764
2017-12-29 11:31:00,221.7310,221.9020,221.5650,221.8060,240
2017-12-29 11:30:00,221.7620,221.9490,221.5960,221.8420,1137
2017-12-29 11:29:00,221.7310,221.9010,221.5560,221.8000,673
2017-12-29 11:28:00,221.7490,221.9190,221.5640,221.8050,882
2017-12-29 11:27:00,221.7390,221.9370,221.5560,221.8420,977
2017-12-29 11:26:00,221.7490,221.9270,221.5650,221.8140,1663
2017-12-29 11:25:00,221.7580,221.9370,221.5830,221.8240,1400
2017-12-29 11:24:00,221.7300,221.9190,221.5620,221.8240,1983
2017-12-29 11:23:00,221.6680,221.8740,221.5020,221.7790,1208
2017-12-29 11:22:00,221.6590,221.8290,221.4870,221.7280,1338
2017-12-29 11:21:00,221.6590,221.8380,221.4930,221.7430,6198
2017-12-29 11:20:00,221.6500,221.8290,221.4570,221.7020,5283
2017-12-29 11:19:00,221.6580,221.8290,221.4740,221.7150,1154
2017-12-29 11:18:00,221.6680,221.8380,221.4640,221.7250,8099
2017-12-29 11:17:00,221.6900,221.8610,221.5020,221.7510,2201
2017-12-29 11:16:00,221.7130,221.9000,221.5380,221.7850,2772
2017-12-29 11:15:00,221.7040,221.8830,221.5380,221.7880,5268
2017-12-29 11:14:00,221.7120,221.8830,221.5330,221.7790,1961
2017-12-29 11:13:00,221.6590,221.8650,221.4930,221.7700,872
2017-12-29 11:12:00,221.6460,221.8170,221.4800,221.7210,705
2017-12-29 11:11:00,221.6580,221.8470,221.4920,221.7520,1868
2017-12-29 11:10:00,221.6680,221.8560,221.5020,221.7430,3242
2017-12-29 11:09:00,221.6860,221.8560,221.4750,221.7340,4056
2017-12-29 11:08:00,221.6860,221.8590,221.5200,221.7610,623
2017-12-29 11:07:00,221.7130,221.8920,221.5150,221.7560,675
2017-12-29 11:06:00,221.6590,221.8500,221.4930,221.7540,352
2017-12-29 11:05:00,221.6910,221.8610,221.4750,221.7340,1016
2017-12-29 11:04:00,221.6490,221.8370,221.4750,221.7170,1609
2017-12-29 11:03:00,221.6610,221.8370,221.4390,221.7090,4551
2017-12-29 11:02:00,221.6680,221.8380,221.4250,221.7250,6569
2017-12-29 11:01:00,221.7850,221.9550,221.5380,221.7790,2307
2017-12-29 11:00:00,221.8030,221.9730,221.6370,221.8780,120
2017-12-29 10:59:00,221.7400,221.9380,221.5740,221.8420,8003
2017-12-29 10:58:00,221.7160,221.9190,221.5440,221.8060,4915
2017-12-29 10:57:00,221.7040,221.8740,221.5380,221.7790,549
2017-12-29 10:56:00,221.6320,221.8650,221.4300,221.7660,5170
2017-12-29 10:55:00,221.6900,221.8650,221.4660,221.7070,23848
2017-12-29 10:54:00,221.7130,221.8880,221.5200,221.7700,21458
2017-12-29 10:53:00,221.7290,221.9100,221.5470,221.7880,3420
2017-12-29 10:52:00,221.7310,221.9010,221.5560,221.7970,264
2017-12-29 10:51:00,221.7310,221.9100,221.5650,221.8060,405
2017-12-29 10:50:00,221.7400,221.9100,221.5470,221.7880,700
2017-12-29 10:49:00,221.7580,221.9280,221.5830,221.8330,499
2017-12-29 10:48:00,221.7910,221.9610,221.5920,221.8330,859
2017-12-29 10:47:00,221.8210,221.9920,221.6550,221.8960,120
2017-12-29 10:46:00,221.8480,222.0190,221.6460,221.8870,1793
2017-12-29 10:45:00,221.8350,222.0060,221.6640,221.9050,1700
2017-12-29 10:44:00,221.7950,222.0010,221.6290,221.9050,2424
2017-12-29 10:43:00,221.7490,221.9730,221.5740,221.8580,2684
2017-12-29 10:42:00,221.8210,222.0010,221.6100,221.8510,20630
2017-12-29 10:41:00,221.8300,222.0000,221.6550,221.8960,353
2017-12-29 10:40:00,221.8210,221.9920,221.6550,221.8960,378
2017-12-29 10:39:00,221.9110,222.0820,221.5920,221.8650,3319
2017-12-29 10:38:00,221.9290,222.1000,221.7450,221.9860,1264
2017-12-29 10:37:00,221.8930,222.0640,221.7270,221.9680,200
2017-12-29 10:36:00,221.8930,222.0640,221.7090,221.9500,1074
2017-12-29 10:35:00,221.9040,222.0750,221.7200,221.9610,700
2017-12-29 10:34:00,221.9560,222.1270,221.7540,221.9950,1112
2017-12-29 10:33:00,221.9730,222.1440,221.7810,222.0310,1072
2017-12-29 10:32:00,221.9740,222.1450,221.8080,222.0490,163
2017-12-29 10:31:00,221.9560,222.1630,221.7900,222.0480,2033
2017-12-29 10:30:00,221.9650,222.1450,221.7900,222.0490,2010
2017-12-29 10:29:00,221.9490,222.1270,221.7830,222.0280,626
2017-12-29 10:28:00,221.9650,222.1360,221.7990,222.0400,625
2017-12-29 10:27:00,221.9470,222.1180,221.7720,222.0220,1747
2017-12-29 10:26:00,221.9370,222.1270,221.7710,222.0310,1325
2017-12-29 10:25:00,221.9200,222.1090,221.7540,221.9950,550
2017-12-29 10:24:00,221.8960,222.0730,221.7130,221.9680,1584
2017-12-29 10:22:00,221.8840,222.0730,221.7180,221.9770,672
2017-12-29 10:21:00,221.9110,222.0820,221.7360,221.9770,384
2017-12-29 10:20:00,221.9440,222.1140,221.7530,222.0040,806
2017-12-29 10:19:00,221.9470,222.1270,221.7720,222.0310,2676
2017-12-29 10:18:00,221.8750,222.1000,221.7000,221.9950,2011
2017-12-29 10:17:00,221.8390,222.0140,221.6730,221.9140,5100
2017-12-29 10:16:00,221.7220,222.0190,221.5560,221.9230,24263
2017-12-29 10:15:00,221.8030,221.9730,221.5650,221.8150,7584
2017-12-29 10:14:00,221.8120,221.9830,221.6410,221.8820,350
2017-12-29 10:13:00,221.8750,222.0460,221.6820,221.9320,1519
2017-12-29 10:12:00,221.8700,222.0640,221.7040,221.9680,649
2017-12-29 10:11:00,221.8840,222.0580,221.7160,221.9620,631
2017-12-29 10:10:00,221.8800,222.0550,221.7120,221.9590,2297
2017-12-29 10:09:00,221.8750,222.0460,221.7090,221.9500,100
2017-12-29 10:08:00,221.8930,222.0640,221.7270,221.9680,146
2017-12-29 10:07:00,221.9380,222.1090,221.7450,221.9950,4018
2017-12-29 10:06:00,221.8930,222.1000,221.7270,222.0040,322
2017-12-29 10:05:00,221.9110,222.0820,221.7450,221.9860,200
2017-12-29 10:04:00,221.9380,222.1290,221.7720,222.0220,462
2017-12-29 10:03:00,221.9110,222.0900,221.7000,221.9590,1626
2017-12-29 10:02:00,221.9740,222.1450,221.7810,222.0220,4876
2017-12-29 10:01:00,221.9650,222.1430,221.7900,222.0310,873
2017-12-29 10:00:00,221.9560,222.1540,221.7810,222.0220,2050
2017-12-29 09:59:00,221.9200,222.1540,221.7540,222.0580,760
2017-12-29 09:57:00,221.9380,222.1090,221.7540,221.9950,1810
2017-12-29 09:55:00,221.9110,222.0910,221.7360,221.9950,400
2017-12-29 09:54:00,221.9200,222.1030,221.7360,222.0050,1321
2017-12-29 09:53:00,221.9380,222.1090,221.7630,222.0040,1170
2017-12-29 09:52:00,221.9830,222.1540,221.7940,222.0360,1878
2017-12-29 09:51:00,222.0550,222.2260,221.7900,222.0320,5842
2017-12-29 09:50:00,222.0330,222.2260,221.8660,222.1210,7071
2017-12-29 09:49:00,222.0370,222.2080,221.8450,222.0860,201
2017-12-29 09:48:00,221.9830,222.1720,221.8170,222.0760,566
2017-12-29 09:47:00,222.0550,222.2260,221.7900,222.0310,2753
