index,open,high,low,close,volume
2020-04-30 15:36:00,251.2800,251.5060,251.1660,251.3020,10100
2020-04-30 15:35:00,251.4400,251.6120,251.1760,251.3400,10919
2020-04-30 15:34:00,251.5670,251.6880,251.3360,251.4910,9866
2020-04-30 15:33:00,251.6100,251.8100,251.4770,251.6130,20052
2020-04-30 15:32:00,251.7230,251.8390,251.5000,251.6570,11306
2020-04-30 15:31:00,251.5910,251.8260,251.5150,251.7260,7683
2020-04-30 15:30:00,251.5250,251.8100,251.4490,251.6320,20852
2020-04-30 15:29:00,251.4490,251.6690,251.3640,251.5850,13598
2020-04-30 15:28:00,251.3840,251.5940,251.3010,251.5000,5571
2020-04-30 15:27:00,251.4520,251.6500,251.3070,251.4620,9489
2020-04-30 15:26:00,251.5970,251.7730,251.3640,251.5000,24651
2020-04-30 15:25:00,251.6850,251.8760,251.5150,251.6510,63703
2020-04-30 15:24:00,251.7890,251.9230,251.5620,251.7360,55019
2020-04-30 15:23:00,251.7790,251.9320,251.6090,251.8390,15714
2020-04-30 15:22:00,251.4480,251.8570,251.3640,251.7920,19793
2020-04-30 15:21:00,251.3360,251.5840,251.2600,251.5140,6172
2020-04-30 15:20:00,251.3550,251.5280,251.2230,251.4060,8004
2020-04-30 15:19:00,251.4020,251.6120,251.2410,251.4140,11397
2020-04-30 15:18:00,251.4120,251.5560,251.2790,251.4810,12261
2020-04-30 15:17:00,251.4210,251.5880,251.2890,251.4340,6232
2020-04-30 15:16:00,251.3550,251.5180,251.2040,251.4620,6678
2020-04-30 15:15:00,250.8840,251.5460,250.8080,251.4150,41488
2020-04-30 15:14:00,250.8000,251.0660,250.7140,250.9540,10796
2020-04-30 15:13:00,250.6300,250.9240,250.5540,250.8640,11094
2020-04-30 15:12:00,250.7620,250.9060,250.5550,250.6910,51563
2020-04-30 15:11:00,250.7150,250.8440,250.5750,250.7750,5477
2020-04-30 15:10:00,250.8470,250.9810,250.6130,250.7730,4856
2020-04-30 15:09:00,250.8580,251.0660,250.7800,250.9440,9495
2020-04-30 15:08:00,250.8180,251.0470,250.7330,250.9510,9172
2020-04-30 15:07:00,250.7050,251.0370,250.6010,250.8970,22464
2020-04-30 15:06:00,250.4420,250.8590,250.3470,250.7650,13160
2020-04-30 15:05:00,250.3290,250.6140,250.2430,250.5580,62455
2020-04-30 15:04:00,250.3760,250.5290,250.1780,250.3790,55268
2020-04-30 15:03:00,250.3570,250.5380,250.2540,250.4830,6338
2020-04-30 15:02:00,250.2530,250.5740,250.1780,250.4350,10901
2020-04-30 15:01:00,250.3760,250.5480,250.1960,250.3320,10811
2020-04-30 15:00:00,250.4420,250.6610,250.3090,250.4450,7937
2020-04-30 14:59:00,250.3570,250.5950,250.2820,250.5110,2327
2020-04-30 14:58:00,250.2630,250.5100,250.1590,250.4390,5043
2020-04-30 14:57:00,250.3000,250.4160,250.0510,250.3120,10724
2020-04-30 14:56:00,250.4550,250.5850,250.1960,250.3700,5350
2020-04-30 14:55:00,250.3660,250.6140,250.2350,250.5220,6621
2020-04-30 14:54:00,250.5080,250.6230,250.2430,250.4730,4775
2020-04-30 14:53:00,250.4650,250.5950,250.2340,250.5390,2975
2020-04-30 14:52:00,250.5690,250.6980,250.3090,250.5200,3427
2020-04-30 14:51:00,250.5450,250.6610,250.2640,250.6050,6973
2020-04-30 14:50:00,250.5260,250.8020,250.4410,250.6900,7250
2020-04-30 14:49:00,250.4980,250.6510,250.3750,250.5630,4020
2020-04-30 14:48:00,250.5360,250.7120,250.2620,250.5600,60640
2020-04-30 14:47:00,250.5920,250.7360,250.4410,250.6050,43889
2020-04-30 14:46:00,250.5120,250.7550,250.4320,250.6240,8278
2020-04-30 14:45:00,250.4050,250.6320,250.3300,250.5580,4750
2020-04-30 14:44:00,250.4890,250.6040,250.2810,250.4920,3500
2020-04-30 14:43:00,250.4540,250.7080,250.3780,250.6420,3648
2020-04-30 14:42:00,250.4040,250.6320,250.3280,250.5300,3006
2020-04-30 14:41:00,250.4510,250.5750,250.1960,250.4250,6464
2020-04-30 14:40:00,250.5260,250.6860,250.3470,250.4870,5288
2020-04-30 14:39:00,250.4130,250.6710,250.3380,250.6150,6022
2020-04-30 14:38:00,250.6890,250.8300,250.3470,250.4830,8093
2020-04-30 14:37:00,250.8300,251.0000,250.6770,250.8120,24836
2020-04-30 14:36:00,250.8860,251.0280,250.6580,250.9300,9381
2020-04-30 14:35:00,250.9550,251.0710,250.7900,250.9630,3100
2020-04-30 14:34:00,251.1430,251.2730,250.8790,251.0570,6440
2020-04-30 14:33:00,251.1390,251.2640,251.0060,251.1890,8359
2020-04-30 14:32:00,251.0260,251.3010,250.9310,251.2220,6928
2020-04-30 14:31:00,251.0070,251.1510,250.8460,251.0760,4236
2020-04-30 14:30:00,250.8560,251.1220,250.7240,251.0430,4372
2020-04-30 14:29:00,250.8280,250.9430,250.6330,250.8600,6968
2020-04-30 14:28:00,250.6200,250.9530,250.5440,250.8920,8754
2020-04-30 14:27:00,250.6820,250.8020,250.4690,250.6520,5597
2020-04-30 14:26:00,250.7150,250.8950,250.6110,250.7840,3220
2020-04-30 14:25:00,250.7620,250.9060,250.6340,250.7840,3455
2020-04-30 14:24:00,250.8280,250.9900,250.6390,250.8120,4567
2020-04-30 14:23:00,250.8420,251.0000,250.7610,250.9160,2966
2020-04-30 14:22:00,250.7430,250.9800,250.6670,250.9070,4650
2020-04-30 14:21:00,250.6820,250.8590,250.6060,250.8030,1666
2020-04-30 14:20:00,250.6020,250.8490,250.5260,250.7890,4315
2020-04-30 14:19:00,250.6820,250.8110,250.5450,250.6900,6559
2020-04-30 14:18:00,250.7710,250.9240,250.5640,250.7460,9612
2020-04-30 14:17:00,250.7810,250.9430,250.6580,250.8690,6885
2020-04-30 14:16:00,250.8090,250.9530,250.6390,250.8690,8655
2020-04-30 14:15:00,250.9500,251.0660,250.7520,250.8920,65718
2020-04-30 14:14:00,250.8940,251.1040,250.8180,251.0200,45942
2020-04-30 14:13:00,250.8750,251.0660,250.7710,250.9730,4263
2020-04-30 14:12:00,250.7810,251.0030,250.7050,250.9350,3449
2020-04-30 14:11:00,250.7710,250.9430,250.6680,250.8310,6147
2020-04-30 14:10:00,250.6580,250.8960,250.5260,250.7940,6133
2020-04-30 14:09:00,250.6680,250.8770,250.5540,250.7020,10853
2020-04-30 14:08:00,250.7430,250.8590,250.5730,250.7350,1383
2020-04-30 14:07:00,250.7050,250.8490,250.5820,250.7650,9896
2020-04-30 14:06:00,250.5360,250.8870,250.4600,250.7460,4989
2020-04-30 14:05:00,250.5640,250.6950,250.4320,250.5910,9922
2020-04-30 14:04:00,250.7150,250.8490,250.5350,250.6710,2609
2020-04-30 14:03:00,250.4600,250.8020,250.3850,250.7460,5147
2020-04-30 14:02:00,250.1870,250.6040,250.1120,250.5490,4113
2020-04-30 14:01:00,250.3290,250.4440,249.9990,250.2280,17304
2020-04-30 14:00:00,250.3430,250.6320,250.2620,250.5390,6366
2020-04-30 13:59:00,250.2960,250.5100,250.2200,250.3990,10395
2020-04-30 13:58:00,250.3760,250.5380,250.2150,250.3510,5021
2020-04-30 13:57:00,250.3380,250.4910,250.2430,250.4360,1000
2020-04-30 13:56:00,250.5480,250.6630,250.2620,250.4170,18798
2020-04-30 13:55:00,250.4230,250.5850,250.3470,250.5300,2568
2020-04-30 13:54:00,250.3470,250.6930,250.2720,250.5300,11606
2020-04-30 13:53:00,250.4040,250.5190,250.1870,250.4070,8974
2020-04-30 13:52:00,250.6020,250.7170,250.3600,250.4950,4603
2020-04-30 13:51:00,250.4600,250.7860,250.3850,250.6290,7279
2020-04-30 13:50:00,250.4700,250.6140,250.3380,250.5200,4089
2020-04-30 13:49:00,250.4600,250.6520,250.3660,250.5300,6470
2020-04-30 13:48:00,250.3950,250.6040,250.3190,250.5200,9570
2020-04-30 13:47:00,250.3380,250.5480,250.2620,250.4170,2764
2020-04-30 13:46:00,250.3470,250.5190,250.2430,250.3890,30581
2020-04-30 13:45:00,250.5170,250.6320,250.2620,250.4070,26825
2020-04-30 13:44:00,250.4040,250.6790,250.3190,250.5860,30417
2020-04-30 13:43:00,250.3950,250.5660,250.3070,250.4540,22696
2020-04-30 13:42:00,250.3660,250.5100,250.2260,250.4260,1101
2020-04-30 13:41:00,250.3570,250.5190,250.2430,250.4070,7435
2020-04-30 13:40:00,250.6020,250.7270,250.3000,250.5110,5302
2020-04-30 13:39:00,250.6020,250.7640,250.5070,250.6710,8685
2020-04-30 13:38:00,250.5450,250.8260,250.4690,250.6070,5423
2020-04-30 13:37:00,250.8290,251.0000,250.4690,250.6190,6316
2020-04-30 13:36:00,250.8940,251.0280,250.7610,250.8970,1590
2020-04-30 13:35:00,250.7900,251.0990,250.7140,251.0430,5300
2020-04-30 13:34:00,250.8230,251.0470,250.6290,250.7650,42256
2020-04-30 13:33:00,250.7710,250.9620,250.6580,250.8880,7815
2020-04-30 13:32:00,250.6770,250.9530,250.5920,250.8310,4362
2020-04-30 13:31:00,250.6680,250.8590,250.5730,250.7180,3913
2020-04-30 13:30:00,250.8180,251.0280,250.5820,250.7370,21176
2020-04-30 13:29:00,250.9880,251.1130,250.7520,250.8880,3200
2020-04-30 13:28:00,251.0350,251.2260,250.9310,251.0670,3819
2020-04-30 13:27:00,250.9370,251.1600,250.8550,251.1040,1938
2020-04-30 13:26:00,250.9500,251.0800,250.8070,250.9630,2859
2020-04-30 13:25:00,251.0440,251.1790,250.8010,250.9730,8775
2020-04-30 13:24:00,251.1100,251.2520,250.9500,251.1040,2232
2020-04-30 13:23:00,251.1480,251.2780,250.9400,251.1230,1601
2020-04-30 13:22:00,251.1480,251.3060,251.0160,251.2170,11900
2020-04-30 13:21:00,251.2330,251.3770,251.0720,251.2170,3437
2020-04-30 13:20:00,251.1950,251.3850,251.1190,251.2740,1366
2020-04-30 13:19:00,251.2520,251.3820,251.0720,251.2080,1681
2020-04-30 13:18:00,251.2050,251.3670,251.0810,251.2830,2280
2020-04-30 13:17:00,251.2610,251.4150,251.1110,251.2470,6521
2020-04-30 13:16:00,251.3650,251.4800,251.2050,251.3780,8145
2020-04-30 13:15:00,251.3270,251.5090,251.1470,251.4530,10112
2020-04-30 13:14:00,251.1720,251.4760,251.0810,251.3680,3649
2020-04-30 13:13:00,251.0440,251.4330,250.9680,251.2270,20060
2020-04-30 13:12:00,250.9690,251.1770,250.8740,251.1210,16152
2020-04-30 13:11:00,250.9030,251.0560,250.7710,251.0010,1718
2020-04-30 13:10:00,250.7430,250.9060,250.6000,250.8310,2016
2020-04-30 13:09:00,250.8790,251.0000,250.6770,250.8690,5934
2020-04-30 13:08:00,250.7220,250.9810,250.6290,250.9070,5446
2020-04-30 13:07:00,250.6770,250.8400,250.5250,250.7650,2617
2020-04-30 13:06:00,250.5260,250.8400,250.4410,250.7840,4449
2020-04-30 13:05:00,250.5360,250.6890,250.3670,250.5670,4501
2020-04-30 13:04:00,250.7150,250.8300,250.4410,250.5770,2981
2020-04-30 13:03:00,250.7950,250.9430,250.6290,250.7650,4636
2020-04-30 13:02:00,250.7430,250.8920,250.6110,250.8360,4869
2020-04-30 13:01:00,250.7340,250.9150,250.6210,250.8590,588
2020-04-30 13:00:00,250.9880,251.1040,250.6670,250.8130,3301
2020-04-30 12:59:00,251.0070,251.1690,250.8600,251.0480,5483
2020-04-30 12:58:00,251.0440,251.1600,250.8460,251.0480,3248
2020-04-30 12:57:00,251.0260,251.2730,250.9400,251.1230,5277
2020-04-30 12:56:00,250.7150,251.1410,250.6390,251.0670,24315
2020-04-30 12:55:00,250.8560,250.9710,250.6010,250.7460,16286
2020-04-30 12:54:00,250.7710,250.9810,250.6670,250.9200,4563
2020-04-30 12:53:00,250.7570,250.8830,250.5820,250.8270,4285
2020-04-30 12:52:00,250.7150,250.9060,250.6010,250.8490,3819
2020-04-30 12:51:00,250.6490,250.8210,250.5730,250.7370,18899
2020-04-30 12:50:00,250.6390,250.8210,250.5310,250.7090,12556
2020-04-30 12:49:00,250.5170,250.7660,250.4410,250.7100,3581
2020-04-30 12:48:00,250.3850,250.6900,250.3090,250.6150,6545
2020-04-30 12:47:00,250.2440,250.5000,250.1680,250.4450,3295
2020-04-30 12:46:00,250.3950,250.5100,250.1590,250.3220,3653
2020-04-30 12:45:00,250.2910,250.5190,250.1870,250.4540,10601
2020-04-30 12:44:00,250.4960,250.6120,250.2720,250.4070,8676
2020-04-30 12:43:00,250.5640,250.6790,250.3850,250.5670,6785
2020-04-30 12:42:00,250.4320,250.7310,250.3560,250.6520,7439
2020-04-30 12:41:00,250.3850,250.5850,250.2150,250.5120,11657
2020-04-30 12:40:00,250.3850,250.5380,250.1400,250.4750,11045
2020-04-30 12:39:00,250.3380,250.5000,250.1680,250.4450,4018
2020-04-30 12:38:00,250.3710,250.4910,250.2200,250.4070,5843
2020-04-30 12:37:00,250.2440,250.5070,250.1490,250.4520,4880
2020-04-30 12:36:00,250.1030,250.4060,250.0270,250.3130,26153
2020-04-30 12:35:00,250.0180,250.1920,249.8950,250.0870,3548
2020-04-30 12:34:00,249.9330,250.1330,249.8570,250.0260,3390
2020-04-30 12:33:00,249.9610,250.1710,249.8860,250.0490,3722
2020-04-30 12:32:00,249.8200,250.0290,249.7440,249.9460,7984
2020-04-30 12:31:00,249.9050,250.0390,249.7440,249.8990,17091
2020-04-30 12:30:00,250.2160,250.3310,249.8100,250.0010,52017
2020-04-30 12:29:00,250.2160,250.4530,250.0930,250.3980,4244
2020-04-30 12:28:00,250.3760,250.5480,250.1020,250.2850,10099
2020-04-30 12:27:00,250.3660,250.5190,250.2530,250.3880,1993
2020-04-30 12:26:00,250.2720,250.4720,250.1960,250.4070,2976
2020-04-30 12:25:00,250.2060,250.4060,250.0460,250.3510,10436
2020-04-30 12:24:00,250.3580,250.5000,250.1120,250.3040,6652
2020-04-30 12:23:00,250.1170,250.4910,250.0410,250.4140,4390
2020-04-30 12:22:00,250.2470,250.3870,249.9700,250.1430,5951
2020-04-30 12:21:00,250.3740,250.5000,250.1590,250.3220,4072
2020-04-30 12:20:00,250.3850,250.6230,250.3090,250.4640,4656
2020-04-30 12:19:00,250.4790,250.6370,250.2810,250.4560,3048
2020-04-30 12:18:00,250.5640,250.7270,250.4220,250.5580,1330
2020-04-30 12:17:00,250.6490,250.7740,250.4690,250.6050,1176
2020-04-30 12:16:00,250.6350,250.7500,250.4040,250.6430,3373
2020-04-30 12:15:00,250.6340,250.8160,250.4690,250.6520,3287
2020-04-30 12:14:00,250.6770,250.8400,250.5540,250.7370,3756
2020-04-30 12:13:00,250.6680,250.8210,250.4520,250.7650,11569
2020-04-30 12:12:00,250.6870,250.8490,250.4480,250.7060,5144
2020-04-30 12:11:00,250.6300,250.7930,250.4980,250.7280,4936
2020-04-30 12:10:00,250.4980,250.7170,250.3120,250.6620,3564
2020-04-30 12:09:00,250.4600,250.6610,250.3280,250.5750,27130
2020-04-30 12:08:00,250.5830,250.6980,250.3280,250.4730,6547
2020-04-30 12:07:00,250.4920,250.7080,250.3570,250.6280,4932
2020-04-30 12:06:00,250.2440,250.6280,250.0930,250.5720,11247
2020-04-30 12:05:00,250.3000,250.4160,250.0180,250.2960,8027
2020-04-30 12:04:00,250.1970,250.4240,250.1210,250.3220,3657
2020-04-30 12:03:00,250.1030,250.3170,250.0130,250.2610,4628
2020-04-30 12:02:00,250.2060,250.3210,249.9140,250.2280,19855
2020-04-30 12:01:00,250.5270,250.6890,250.0930,250.3040,16448
2020-04-30 12:00:00,250.6680,250.7830,250.4040,250.6050,16323
2020-04-30 11:59:00,250.8560,250.9810,250.6290,250.7710,7839
2020-04-30 11:58:00,251.1570,251.2730,250.5920,250.8780,8241
2020-04-30 11:57:00,251.0440,251.3110,250.9680,251.2410,6472
2020-04-30 11:56:00,251.0260,251.1980,250.9410,251.0950,7032
2020-04-30 11:55:00,251.0070,251.1510,250.8650,251.0950,5651
2020-04-30 11:54:00,251.0730,251.2350,250.8930,251.0290,5209
2020-04-30 11:53:00,251.1670,251.3490,251.0820,251.2290,4781
2020-04-30 11:52:00,251.1670,251.2830,250.9500,251.2080,5876
2020-04-30 11:51:00,251.1670,251.3770,251.0910,251.2370,5232
2020-04-30 11:50:00,251.1290,251.3580,251.0530,251.2920,4280
2020-04-30 11:49:00,251.3080,251.4430,251.1100,251.2460,6191
2020-04-30 11:48:00,251.2420,251.4620,251.1660,251.3870,9779
2020-04-30 11:47:00,251.6190,251.7350,251.1470,251.2830,32026
2020-04-30 11:46:00,251.7980,251.9140,251.4960,251.7260,3795
2020-04-30 11:45:00,251.9560,252.0720,251.6130,251.8570,6341
2020-04-30 11:44:00,251.9940,252.1100,251.8170,251.9620,10128
2020-04-30 11:43:00,251.9370,252.1500,251.8220,252.0560,3774
2020-04-30 11:42:00,251.9110,252.1400,251.7970,252.0350,1866
2020-04-30 11:41:00,252.1100,252.2630,251.8640,252.0000,5239
2020-04-30 11:40:00,251.9490,252.2630,251.8720,252.1660,5031
2020-04-30 11:39:00,251.7040,252.0650,251.6280,251.9480,1864
2020-04-30 11:38:00,251.6470,251.8480,251.5430,251.7920,1880
2020-04-30 11:37:00,251.8620,252.0910,251.6010,251.7380,15095
2020-04-30 11:36:00,251.9110,252.0270,251.7580,251.9240,4453
2020-04-30 11:35:00,251.7980,252.0740,251.6940,251.9900,5502
2020-04-30 11:34:00,251.9060,252.1860,251.7310,251.8860,8226
2020-04-30 11:33:00,251.8470,252.0980,251.7700,252.0370,2076
2020-04-30 11:32:00,251.7600,252.0180,251.6840,251.9620,3259
2020-04-30 11:31:00,251.8230,252.0740,251.7470,251.9620,3392
2020-04-30 11:30:00,251.7230,251.8670,251.5150,251.7970,5550
2020-04-30 11:29:00,251.7770,251.9800,251.6280,251.8200,15789
2020-04-30 11:28:00,252.0150,252.2530,251.6840,251.8390,16477
2020-04-30 11:27:00,251.9110,252.2060,251.7500,252.1030,3901
2020-04-30 11:26:00,251.9480,252.1780,251.8110,252.1220,4533
2020-04-30 11:25:00,251.8930,252.1870,251.8070,251.9890,1836
2020-04-30 11:24:00,251.9020,252.1500,251.7890,252.0180,12446
2020-04-30 11:23:00,251.9580,252.1120,251.8250,251.9810,5285
2020-04-30 11:22:00,252.1280,252.3570,251.9730,252.1240,5596
2020-04-30 11:21:00,252.0240,252.2810,251.8630,252.1970,8524
2020-04-30 11:20:00,252.0240,252.1680,251.7800,252.0750,5578
2020-04-30 11:19:00,252.2410,252.3570,251.9570,252.1310,16364
2020-04-30 11:18:00,252.1650,252.4500,252.0890,252.3150,3957
2020-04-30 11:17:00,252.1280,252.2910,251.9570,252.1690,4909
2020-04-30 11:16:00,252.3820,252.4980,251.9590,252.1720,11339
2020-04-30 11:15:00,252.3350,252.6960,252.2580,252.4830,10137
2020-04-30 11:14:00,252.3320,252.5360,252.2260,252.4800,3016
2020-04-30 11:13:00,252.3250,252.5640,252.2300,252.3760,13890
2020-04-30 11:12:00,252.3630,252.5450,252.1790,252.4230,16134
2020-04-30 11:11:00,252.3630,252.5260,252.1800,252.3860,6396
2020-04-30 11:10:00,252.4290,252.6680,252.2210,252.6120,3726
2020-04-30 11:09:00,252.4290,252.5830,252.1830,252.4850,5551
2020-04-30 11:08:00,252.3910,252.5310,252.1550,252.4700,12679
2020-04-30 11:07:00,252.2770,252.5260,252.1570,252.4140,4221
2020-04-30 11:06:00,252.3630,252.5260,252.1970,252.4420,5150
2020-04-30 11:05:00,252.5140,252.7150,252.2590,252.4230,43528
2020-04-30 11:04:00,252.6460,252.7620,252.4190,252.5930,48478
2020-04-30 11:03:00,252.4670,252.7810,252.3530,252.7250,84732
2020-04-30 11:02:00,252.4710,252.6210,252.2590,252.4800,7449
2020-04-30 11:01:00,252.3630,252.7060,252.2870,252.5460,17576
2020-04-30 11:00:00,252.1090,252.4700,252.0320,252.3670,2734
2020-04-30 10:59:00,252.1370,252.2530,251.8260,251.9990,16910
2020-04-30 10:58:00,252.2690,252.4310,252.0610,252.2070,8855
2020-04-30 10:57:00,252.3350,252.4810,252.1740,252.4140,3822
2020-04-30 10:56:00,252.0900,252.4600,252.0140,252.4050,6257
2020-04-30 10:55:00,252.0810,252.2440,251.8440,252.1880,10130
2020-04-30 10:54:00,251.9580,252.3850,251.8820,252.2260,5516
2020-04-30 10:53:00,251.8400,252.1560,251.7500,252.0510,8736
2020-04-30 10:52:00,251.9200,252.0460,251.6950,251.8630,12279
