index,open,high,low,close,volume
2019-01-31 15:12:00,227.2930,227.4350,227.0290,227.2900,23415
2019-01-31 15:11:00,227.3450,227.4870,227.1390,227.3720,4223
2019-01-31 15:10:00,227.4180,227.5600,227.1760,227.4460,15311
2019-01-31 15:09:00,227.4360,227.6150,227.3040,227.5560,3464
2019-01-31 15:08:00,227.5450,227.6870,227.2950,227.5290,6787
2019-01-31 15:07:00,227.4870,227.6800,227.3640,227.6200,2349
2019-01-31 15:06:00,227.4090,227.6520,227.2860,227.5840,3786
2019-01-31 15:05:00,227.4620,227.6040,227.2680,227.4920,4052
2019-01-31 15:04:00,227.5190,227.6610,227.3230,227.5290,5616
2019-01-31 15:03:00,227.6020,227.7530,227.4150,227.6200,2285
2019-01-31 15:02:00,227.5560,227.7300,227.4330,227.6710,1500
2019-01-31 15:01:00,227.5740,227.7160,227.4030,227.6200,2876
2019-01-31 15:00:00,227.7120,227.8540,227.4330,227.6660,12296
2019-01-31 14:59:00,227.7120,227.8620,227.5750,227.8020,603
2019-01-31 14:58:00,227.7300,227.8730,227.5720,227.7950,1752
2019-01-31 14:57:00,227.7950,227.9370,227.6350,227.8410,1099
2019-01-31 14:56:00,227.7420,227.9830,227.6190,227.8960,4958
2019-01-31 14:55:00,227.7300,227.8910,227.6070,227.8320,1100
2019-01-31 14:54:00,227.7360,227.9090,227.6070,227.8430,5873
2019-01-31 14:53:00,227.7580,227.9000,227.6070,227.8320,3028
2019-01-31 14:52:00,227.6570,227.7990,227.5060,227.7240,2383
2019-01-31 14:51:00,227.6200,227.7720,227.4880,227.7030,4592
2019-01-31 14:50:00,227.5940,227.7370,227.4470,227.6660,680
2019-01-31 14:49:00,227.6340,227.7900,227.4970,227.7030,1406
2019-01-31 14:48:00,227.6020,227.8080,227.4790,227.7310,4295
2019-01-31 14:47:00,227.5240,227.6960,227.4010,227.6370,2313
2019-01-31 14:46:00,227.5340,227.6760,227.3710,227.6100,5003
2019-01-31 14:45:00,227.5470,227.6890,227.3960,227.6020,600
2019-01-31 14:44:00,227.5370,227.7040,227.4040,227.6160,3281
2019-01-31 14:43:00,227.5370,227.6910,227.3780,227.6020,5827
2019-01-31 14:42:00,227.5100,227.6520,227.3130,227.5690,5504
2019-01-31 14:41:00,227.5740,227.7160,227.4330,227.6390,250
2019-01-31 14:40:00,227.5300,227.7260,227.4070,227.6660,2960
2019-01-31 14:39:00,227.6050,227.7470,227.4150,227.6200,1756
2019-01-31 14:38:00,227.5100,227.7450,227.3870,227.6860,4612
2019-01-31 14:37:00,227.5190,227.6700,227.3590,227.6110,5077
2019-01-31 14:36:00,227.5050,227.6700,227.3480,227.6110,2201
2019-01-31 14:35:00,227.4550,227.6150,227.2580,227.5560,5028
2019-01-31 14:34:00,227.4820,227.6240,227.2950,227.5380,4615
2019-01-31 14:33:00,227.6200,227.7650,227.3480,227.5650,5023
2019-01-31 14:32:00,227.5370,227.7720,227.4050,227.7030,2139
2019-01-31 14:31:00,227.5370,227.6930,227.4050,227.6310,5292
2019-01-31 14:30:00,227.6200,227.7620,227.4330,227.6390,1504
2019-01-31 14:29:00,227.5400,227.7350,227.4170,227.6580,1920
2019-01-31 14:28:00,227.5900,227.7320,227.3870,227.6310,5304
2019-01-31 14:27:00,227.5560,227.7440,227.4330,227.6640,8892
2019-01-31 14:26:00,227.6020,227.7440,227.4330,227.6390,603
2019-01-31 14:25:00,227.6710,227.8140,227.5160,227.7310,7085
2019-01-31 14:24:00,227.7210,227.8730,227.5610,227.7680,2635
2019-01-31 14:23:00,227.6480,227.8540,227.5190,227.7770,4297
2019-01-31 14:22:00,227.6190,227.8080,227.4780,227.7490,1265
2019-01-31 14:21:00,227.5960,227.7450,227.4640,227.6860,1847
2019-01-31 14:20:00,227.5280,227.7070,227.4050,227.6470,1477
2019-01-31 14:19:00,227.4920,227.6800,227.3230,227.6200,1081
2019-01-31 14:18:00,227.6290,227.7720,227.3500,227.5750,4619
2019-01-31 14:17:00,227.6340,227.7760,227.4790,227.7030,2571
2019-01-31 14:16:00,227.6200,227.7620,227.4790,227.7030,700
2019-01-31 14:15:00,227.6080,227.7810,227.4790,227.6990,2420
2019-01-31 14:14:00,227.6480,227.7900,227.4790,227.6970,3074
2019-01-31 14:13:00,227.6390,227.7990,227.4790,227.6850,9300
2019-01-31 14:12:00,227.7210,227.8820,227.5430,227.7490,2636
2019-01-31 14:11:00,227.7420,227.9190,227.6070,227.8320,1335
2019-01-31 14:10:00,227.7580,227.9050,227.6070,227.8230,12574
2019-01-31 14:09:00,227.8130,227.9740,227.6440,227.8500,1534
2019-01-31 14:08:00,227.8390,228.0200,227.6440,227.8780,9451
2019-01-31 14:07:00,227.8220,227.9650,227.6130,227.9000,13873
2019-01-31 14:06:00,227.8530,228.0010,227.7080,227.9150,2823
2019-01-31 14:05:00,227.8130,227.9920,227.6900,227.9180,4349
2019-01-31 14:04:00,227.8410,228.0010,227.6440,227.8500,7350
2019-01-31 14:03:00,227.7490,228.0470,227.6260,227.9610,23048
2019-01-31 14:02:00,227.7300,227.8910,227.5950,227.8230,2265
2019-01-31 14:01:00,227.7610,227.9280,227.6380,227.8690,2011
2019-01-31 14:00:00,227.7670,227.9370,227.6070,227.8350,11910
2019-01-31 13:59:00,227.7190,227.8820,227.5770,227.8230,955
2019-01-31 13:58:00,227.7300,227.8820,227.6070,227.8170,315
2019-01-31 13:57:00,227.6840,227.8380,227.5520,227.7790,683
2019-01-31 13:56:00,227.6570,227.8540,227.5340,227.7950,1567
2019-01-31 13:55:00,227.6570,227.8270,227.5160,227.7680,29589
2019-01-31 13:54:00,227.6390,227.8450,227.5060,227.7680,6730
2019-01-31 13:53:00,227.6480,227.7900,227.4510,227.7220,3400
2019-01-31 13:52:00,227.6840,227.8450,227.5250,227.7580,2219
2019-01-31 13:51:00,227.5830,227.8230,227.4510,227.7640,15441
2019-01-31 13:50:00,227.5370,227.7440,227.4150,227.6850,2500
2019-01-31 13:49:00,227.5630,227.7160,227.3960,227.6020,2696
2019-01-31 13:48:00,227.5370,227.7070,227.3870,227.6480,5909
2019-01-31 13:47:00,227.4870,227.6800,227.3650,227.6020,1100
2019-01-31 13:46:00,227.4490,227.6430,227.3260,227.5840,2011
2019-01-31 13:45:00,227.5470,227.6890,227.2560,227.5380,11390
2019-01-31 13:44:00,227.6060,227.7900,227.4420,227.6540,4464
2019-01-31 13:43:00,227.5100,227.7350,227.3870,227.6660,13793
2019-01-31 13:42:00,227.4920,227.6470,227.3500,227.5560,1070
2019-01-31 13:41:00,227.4730,227.6340,227.3500,227.5750,850
2019-01-31 13:40:00,227.5100,227.6800,227.3360,227.5420,838
2019-01-31 13:39:00,227.4830,227.6470,227.3600,227.5730,734
2019-01-31 13:38:00,227.4970,227.6430,227.3740,227.5840,2247
2019-01-31 13:37:00,227.4920,227.6340,227.3430,227.5570,4227
2019-01-31 13:36:00,227.4350,227.6060,227.3130,227.5290,2295
2019-01-31 13:35:00,227.3540,227.5690,227.2310,227.5100,2314
2019-01-31 13:34:00,227.4090,227.5510,227.2220,227.4340,400
2019-01-31 13:33:00,227.4070,227.5790,227.2840,227.4920,547
2019-01-31 13:32:00,227.3170,227.5330,227.1940,227.4680,3648
2019-01-31 13:31:00,227.4550,227.5970,227.2120,227.4490,6853
2019-01-31 13:30:00,227.4920,227.6340,227.3130,227.5190,22300
2019-01-31 13:29:00,227.5780,227.7210,227.2950,227.5750,3030
2019-01-31 13:28:00,227.5280,227.8540,227.4050,227.7120,26947
2019-01-31 13:27:00,227.6840,227.8270,227.4050,227.6110,7179
2019-01-31 13:26:00,227.6480,227.8450,227.5250,227.7400,4495
2019-01-31 13:25:00,227.6390,227.7810,227.4970,227.7120,700
2019-01-31 13:24:00,227.6660,227.8080,227.5060,227.7120,1164
2019-01-31 13:23:00,227.6390,227.7810,227.4880,227.7120,4930
2019-01-31 13:22:00,227.6660,227.8270,227.5340,227.7680,1892
2019-01-31 13:21:00,227.6200,227.7940,227.4970,227.7030,1000
2019-01-31 13:20:00,227.5630,227.7620,227.4160,227.7030,8364
2019-01-31 13:19:00,227.6020,227.7440,227.4050,227.6410,3129
2019-01-31 13:18:00,227.6020,227.7850,227.4790,227.7030,2993
2019-01-31 13:17:00,227.5770,227.7280,227.4480,227.6690,484
2019-01-31 13:16:00,227.6390,227.7810,227.4510,227.7120,714
2019-01-31 13:15:00,227.7760,227.9280,227.5610,227.8040,4005
2019-01-31 13:14:00,227.6570,227.8270,227.5340,227.7680,2200
2019-01-31 13:13:00,227.6660,227.8440,227.4880,227.7850,2148
2019-01-31 13:12:00,227.7120,227.8630,227.5800,227.7970,42490
2019-01-31 13:11:00,227.6840,227.8270,227.5610,227.7680,500
2019-01-31 13:10:00,227.7260,227.8820,227.5520,227.7770,1578
2019-01-31 13:09:00,227.7490,227.8910,227.6260,227.8320,2824
2019-01-31 13:08:00,227.7700,227.9190,227.6070,227.8180,1937
2019-01-31 13:07:00,227.7670,227.9460,227.6440,227.8500,3228
2019-01-31 13:06:00,227.8050,227.9470,227.5800,227.7860,3742
2019-01-31 13:05:00,227.6480,227.9370,227.5250,227.8690,7678
2019-01-31 13:04:00,227.6060,227.8080,227.4810,227.7200,8595
2019-01-31 13:03:00,227.6480,227.7990,227.4330,227.6530,13273
2019-01-31 13:02:00,227.5560,227.7350,227.4330,227.6760,400
2019-01-31 13:01:00,227.5190,227.6980,227.3690,227.6390,2376
2019-01-31 13:00:00,227.5650,227.7070,227.3590,227.5930,1957
2019-01-31 12:59:00,227.5830,227.7620,227.4420,227.6660,5000
2019-01-31 12:58:00,227.5740,227.7260,227.4330,227.6660,2534
2019-01-31 12:57:00,227.5740,227.7160,227.4360,227.6420,490
2019-01-31 12:56:00,227.5650,227.7120,227.4330,227.6390,6500
2019-01-31 12:55:00,227.6020,227.7990,227.4790,227.6940,3940
2019-01-31 12:54:00,227.6200,227.7620,227.4790,227.6850,1623
2019-01-31 12:53:00,227.5880,227.7620,227.4510,227.7030,17588
2019-01-31 12:52:00,227.5560,227.7070,227.4150,227.6480,3600
2019-01-31 12:51:00,227.5560,227.7720,227.4330,227.6670,11658
2019-01-31 12:50:00,227.5650,227.7070,227.4240,227.6480,3338
2019-01-31 12:49:00,227.6250,227.7780,227.4150,227.6390,12162
2019-01-31 12:48:00,227.5700,227.7460,227.4470,227.6850,5983
2019-01-31 12:47:00,227.5740,227.7490,227.4470,227.6660,2024
2019-01-31 12:46:00,227.5370,227.7350,227.4150,227.6760,8868
2019-01-31 12:45:00,227.4270,227.7070,227.3040,227.6200,12176
2019-01-31 12:44:00,227.8220,227.9790,227.2770,227.5010,53503
2019-01-31 12:43:00,227.9880,228.1450,227.6720,227.9050,26554
2019-01-31 12:42:00,227.9510,228.1370,227.8190,228.0780,1169
2019-01-31 12:41:00,228.0380,228.2130,227.8370,228.0430,7055
2019-01-31 12:40:00,228.0110,228.1670,227.8830,228.0890,4400
2019-01-31 12:39:00,227.9510,228.1390,227.8280,228.0430,8658
2019-01-31 12:38:00,227.9420,228.1030,227.8090,228.0160,1300
2019-01-31 12:37:00,227.9000,228.0720,227.7630,228.0130,1137
2019-01-31 12:36:00,227.8870,228.0290,227.7210,227.9270,2836
2019-01-31 12:35:00,227.9040,228.0630,227.7610,227.9790,2513
2019-01-31 12:34:00,227.8280,228.0570,227.7050,227.9610,14872
2019-01-31 12:33:00,227.7940,227.9830,227.6710,227.9050,1207
2019-01-31 12:32:00,227.7550,227.9190,227.6170,227.8580,3231
2019-01-31 12:31:00,227.7860,227.9280,227.6260,227.8590,5997
2019-01-31 12:30:00,227.8040,227.9650,227.6620,227.8870,831
2019-01-31 12:29:00,227.8410,228.0200,227.6530,227.8590,12034
2019-01-31 12:28:00,227.8220,227.9740,227.6990,227.9060,4409
2019-01-31 12:27:00,227.8500,228.0110,227.6810,227.8870,2700
2019-01-31 12:26:00,227.9420,228.0840,227.7080,227.9210,2507
2019-01-31 12:25:00,227.9970,228.1390,227.8000,228.0060,684
2019-01-31 12:24:00,228.0090,228.1850,227.8830,228.0890,1880
2019-01-31 12:23:00,227.9780,228.1480,227.8370,228.0710,1810
2019-01-31 12:22:00,227.9970,228.1390,227.8280,228.0520,920
2019-01-31 12:21:00,227.9330,228.0750,227.7540,228.0050,1100
2019-01-31 12:20:00,228.0240,228.1940,227.8320,228.0460,5947
2019-01-31 12:19:00,228.0060,228.1630,227.8550,228.0980,900
2019-01-31 12:18:00,227.9970,228.1390,227.8460,228.0530,1286
2019-01-31 12:17:00,228.0240,228.1780,227.8830,228.0890,700
2019-01-31 12:16:00,228.0240,228.1940,227.9010,228.1080,800
2019-01-31 12:15:00,228.0520,228.2400,227.9100,228.1170,3063
2019-01-31 12:14:00,228.0430,228.2040,227.8830,228.1440,3401
2019-01-31 12:13:00,228.0150,228.1940,227.8920,228.1350,1288
2019-01-31 12:12:00,227.9880,228.1370,227.8370,228.0710,2190
2019-01-31 12:11:00,228.0800,228.2220,227.8460,228.0710,12120
2019-01-31 12:10:00,228.0890,228.2310,227.8970,228.1030,2878
2019-01-31 12:09:00,228.1810,228.3230,227.9650,228.2220,9603
2019-01-31 12:08:00,228.0150,228.4790,227.8920,228.2820,60503
2019-01-31 12:07:00,228.0750,228.2170,227.9010,228.1350,1926
2019-01-31 12:06:00,228.0150,228.1890,227.8920,228.1300,2030
2019-01-31 12:05:00,228.0950,228.2370,227.8920,228.0980,2595
2019-01-31 12:04:00,228.1070,228.2500,227.9470,228.1540,1550
2019-01-31 12:03:00,228.1620,228.3050,227.9560,228.1630,2100
2019-01-31 12:02:00,228.2450,228.3990,228.0390,228.2450,9450
2019-01-31 12:01:00,228.1620,228.3780,228.0300,228.2910,3817
2019-01-31 12:00:00,228.2540,228.3970,228.0110,228.2620,14327
2019-01-31 11:59:00,228.3370,228.4790,228.1490,228.3560,14092
2019-01-31 11:58:00,228.3090,228.4770,228.1580,228.4070,8554
2019-01-31 11:57:00,228.2540,228.4430,228.1030,228.3740,3933
2019-01-31 11:56:00,228.2080,228.3880,228.0850,228.3280,4230
2019-01-31 11:55:00,228.1900,228.3420,228.0110,228.2730,1959
2019-01-31 11:54:00,228.1250,228.3140,227.9840,228.2410,20266
2019-01-31 11:53:00,227.9880,228.2860,227.8460,228.2090,22114
2019-01-31 11:52:00,227.9600,228.1300,227.8190,228.0710,9800
2019-01-31 11:51:00,227.9510,228.1350,227.8190,228.0430,115354
2019-01-31 11:50:00,227.9780,228.1210,227.7910,228.0620,88854
2019-01-31 11:49:00,227.9780,228.1390,227.8280,228.0550,6949
2019-01-31 11:48:00,227.9600,228.1210,227.8280,228.0430,6783
2019-01-31 11:47:00,227.8770,228.1120,227.7450,228.0520,8401
2019-01-31 11:46:00,227.7950,228.0200,227.6620,227.9610,8801
2019-01-31 11:45:00,227.7760,227.9460,227.6440,227.8870,3515
2019-01-31 11:44:00,227.8040,227.9550,227.6720,227.8780,36137
2019-01-31 11:43:00,227.7580,227.9150,227.5800,227.8040,7382
2019-01-31 11:42:00,227.6570,227.9000,227.5340,227.8040,4930
2019-01-31 11:41:00,227.6750,227.8180,227.4790,227.7220,5724
2019-01-31 11:40:00,227.6480,227.8730,227.5060,227.7770,16040
2019-01-31 11:39:00,227.6290,227.7990,227.5060,227.7220,1666
2019-01-31 11:38:00,227.6660,227.8080,227.4600,227.6850,16382
2019-01-31 11:37:00,227.6020,227.8360,227.4700,227.7490,12206
2019-01-31 11:36:00,227.5280,227.6700,227.3780,227.6020,2639
2019-01-31 11:35:00,227.5740,227.7160,227.3590,227.6000,11005
2019-01-31 11:34:00,227.5740,227.7440,227.4510,227.6710,4551
2019-01-31 11:33:00,227.4360,227.6720,227.3130,227.6130,1471
2019-01-31 11:32:00,227.5010,227.6610,227.2860,227.5100,8800
2019-01-31 11:31:00,227.5190,227.6890,227.3780,227.6020,4384
2019-01-31 11:30:00,227.5050,227.6500,227.3590,227.5750,3215
2019-01-31 11:29:00,227.5650,227.7070,227.3960,227.6020,19324
2019-01-31 11:28:00,227.5530,227.7070,227.3960,227.6480,16000
2019-01-31 11:27:00,227.5470,227.6980,227.3590,227.6300,23071
2019-01-31 11:26:00,227.5280,227.7260,227.3590,227.6480,20090
2019-01-31 11:25:00,227.5100,227.6800,227.3590,227.6110,18638
2019-01-31 11:24:00,227.3880,227.6520,227.2650,227.5840,36398
2019-01-31 11:23:00,227.3310,227.5230,227.2080,227.4640,13985
2019-01-31 11:22:00,227.3630,227.5140,227.1760,227.3910,20026
2019-01-31 11:21:00,227.3450,227.4870,227.1670,227.3910,12527
2019-01-31 11:20:00,227.3080,227.5140,227.1850,227.4090,22497
2019-01-31 11:19:00,227.2250,227.4500,227.1020,227.3910,12540
2019-01-31 11:18:00,227.2890,227.4410,227.1020,227.3080,6218
2019-01-31 11:17:00,227.2800,227.5050,227.1480,227.3820,12304
2019-01-31 11:16:00,227.3630,227.5050,227.1570,227.3820,10931
2019-01-31 11:15:00,227.3900,227.5790,227.2310,227.4550,8146
2019-01-31 11:14:00,227.3720,227.5650,227.1760,227.4550,9208
2019-01-31 11:13:00,227.4040,227.5510,227.2310,227.4640,13227
2019-01-31 11:12:00,227.2800,227.5140,227.1570,227.4550,3800
2019-01-31 11:11:00,227.4090,227.5510,227.1390,227.3630,6512
2019-01-31 11:10:00,227.2470,227.5140,227.0750,227.4270,10574
2019-01-31 11:09:00,227.2440,227.4220,227.1020,227.3260,7093
2019-01-31 11:08:00,227.2710,227.4410,227.0470,227.2620,6192
2019-01-31 11:07:00,227.2890,227.4680,227.1210,227.3360,5320
2019-01-31 11:06:00,227.4000,227.5480,227.1850,227.3910,2148
2019-01-31 11:05:00,227.4360,227.5970,227.2310,227.5100,9688
2019-01-31 11:04:00,227.4730,227.6340,227.3130,227.5190,400
2019-01-31 11:03:00,227.4360,227.6830,227.3130,227.6110,4567
2019-01-31 11:02:00,227.3950,227.5510,227.2400,227.4550,17326
2019-01-31 11:01:00,227.2430,227.5420,227.1210,227.4730,3800
2019-01-31 11:00:00,227.1700,227.3210,226.9920,227.2620,3026
2019-01-31 10:59:00,226.9950,227.3030,226.8450,227.2440,14265
2019-01-31 10:58:00,227.2590,227.4010,226.9550,227.1610,6511
2019-01-31 10:57:00,227.2570,227.4420,227.1210,227.3260,2509
2019-01-31 10:56:00,227.1980,227.4220,227.0750,227.3540,2240
2019-01-31 10:55:00,227.1290,227.3390,226.9650,227.2800,5553
2019-01-31 10:54:00,227.1150,227.2940,226.9880,227.2300,3918
2019-01-31 10:53:00,227.0510,227.2110,226.9090,227.1510,3800
2019-01-31 10:52:00,227.1240,227.2660,226.9230,227.1430,15967
2019-01-31 10:51:00,227.2160,227.3580,227.0100,227.2160,1200
2019-01-31 10:50:00,227.1520,227.3850,227.0290,227.3140,5474
2019-01-31 10:49:00,227.2250,227.3670,227.0100,227.2340,4461
2019-01-31 10:48:00,227.3260,227.4680,227.0930,227.2990,3019
2019-01-31 10:47:00,227.3630,227.5050,227.1800,227.3910,3762
2019-01-31 10:46:00,227.4460,227.5880,227.2220,227.4370,9250
2019-01-31 10:45:00,227.5370,227.6800,227.2680,227.4920,3031
2019-01-31 10:44:00,227.5190,227.6610,227.3780,227.6020,2900
2019-01-31 10:43:00,227.4730,227.6520,227.3500,227.5650,3781
2019-01-31 10:42:00,227.4490,227.6610,227.3230,227.5650,5552
2019-01-31 10:41:00,227.3900,227.6430,227.2680,227.5190,6544
2019-01-31 10:40:00,227.2800,227.5140,227.1570,227.4550,4359
2019-01-31 10:39:00,227.1790,227.4310,227.0560,227.3720,4678
2019-01-31 10:38:00,227.1880,227.3600,227.0100,227.2800,46703
2019-01-31 10:37:00,227.2990,227.4410,227.0560,227.2620,50057
2019-01-31 10:36:00,227.3260,227.4810,227.1670,227.3720,7867
2019-01-31 10:35:00,227.2710,227.4960,227.1480,227.4180,7030
2019-01-31 10:34:00,227.3630,227.5050,227.1480,227.3540,6642
2019-01-31 10:33:00,227.4090,227.5690,227.2310,227.4370,6806
2019-01-31 10:32:00,227.2890,227.5600,227.1670,227.5010,21309
2019-01-31 10:31:00,227.2440,227.5790,227.1210,227.4180,49405
2019-01-31 10:30:00,227.2430,227.4250,227.1020,227.3350,8112
2019-01-31 10:29:00,227.1610,227.3760,227.0380,227.3080,10877
2019-01-31 10:28:00,227.1790,227.3210,226.9920,227.2250,8764
2019-01-31 10:27:00,227.1610,227.3300,227.0260,227.2440,4254
2019-01-31 10:26:00,227.1790,227.3760,227.0060,227.2180,8537
2019-01-31 10:25:00,227.0410,227.4040,226.8910,227.3080,26016
2019-01-31 10:24:00,227.1150,227.2570,226.9090,227.1240,4635
2019-01-31 10:23:00,226.9220,227.2380,226.7990,227.1660,8995
2019-01-31 10:22:00,226.9450,227.1190,226.7630,227.0050,14804
2019-01-31 10:21:00,227.0410,227.1830,226.8080,227.0230,7362
2019-01-31 10:20:00,227.0600,227.2020,226.8540,227.1240,7240
2019-01-31 10:19:00,227.0140,227.1830,226.8540,227.0970,8179
2019-01-31 10:18:00,226.8480,227.1110,226.7070,227.0510,9103
2019-01-31 10:17:00,226.7570,226.9990,226.6340,226.9130,12182
2019-01-31 10:16:00,226.8210,226.9630,226.6160,226.8210,6509
2019-01-31 10:15:00,226.8300,226.9720,226.6460,226.8760,4808
2019-01-31 10:14:00,226.7380,226.9530,226.6160,226.8760,40404
2019-01-31 10:13:00,226.6740,226.8710,226.5330,226.8120,5949
2019-01-31 10:12:00,226.6190,226.8060,226.4500,226.7200,11878
2019-01-31 10:11:00,226.6100,226.8340,226.4140,226.6740,17595
2019-01-31 10:10:00,226.5910,226.7880,226.4410,226.6920,17467
2019-01-31 10:09:00,226.5910,226.7700,226.4320,226.6460,8805
2019-01-31 10:08:00,226.6000,226.7420,226.4320,226.6550,5742
2019-01-31 10:07:00,226.6370,226.8060,226.4690,226.6920,8130
2019-01-31 10:06:00,226.6370,226.7880,226.4690,226.7290,10166
2019-01-31 10:05:00,226.6100,226.7790,226.4870,226.7000,1668
2019-01-31 10:04:00,226.5640,226.7120,226.4040,226.6290,2945
2019-01-31 10:03:00,226.3710,226.7160,226.2480,226.6550,6214
2019-01-31 10:02:00,226.3610,226.5300,226.2120,226.4440,2468
2019-01-31 10:01:00,226.3800,226.5210,226.1750,226.4300,1743
2019-01-31 10:00:00,226.2600,226.5490,226.1110,226.4520,9356
2019-01-31 09:59:00,226.2420,226.4570,226.1110,226.3520,5236
2019-01-31 09:58:00,226.3160,226.4750,226.1190,226.3250,5403
2019-01-31 09:57:00,226.2570,226.4480,226.1290,226.3710,11135
2019-01-31 09:56:00,226.2240,226.3830,226.0740,226.3130,2208
2019-01-31 09:55:00,226.3250,226.4660,226.1220,226.3260,2992
