index,open,high,low,close,volume
2023-01-31 13:44:00,365.1840,365.2380,365.0340,365.1380,4582
2023-01-31 13:43:00,365.1550,365.2870,365.1030,365.2070,5545
2023-01-31 13:42:00,365.2140,365.2580,365.0730,365.1650,3835
2023-01-31 13:41:00,365.1650,365.2580,365.1320,365.2260,5872
2023-01-31 13:40:00,365.0270,365.2580,364.9940,365.2070,7127
2023-01-31 13:39:00,364.9580,365.0710,364.8760,365.0390,3403
2023-01-31 13:38:00,364.9880,365.0320,364.8470,364.9210,2516
2023-01-31 13:37:00,364.9680,365.0510,364.8570,364.9610,2370
2023-01-31 13:36:00,365.0470,365.0910,364.9700,365.0200,934
2023-01-31 13:35:00,365.0470,365.1200,364.9750,365.0590,971
2023-01-31 13:34:00,365.0760,365.1200,365.0040,365.0880,900
2023-01-31 13:33:00,365.0660,365.1100,365.0000,365.0670,2138
2023-01-31 13:32:00,365.0660,365.1600,365.0140,365.0980,1730
2023-01-31 13:31:00,365.1520,365.2040,365.0340,365.0880,4136
2023-01-31 13:30:00,365.1150,365.1990,365.0340,365.1670,3242
2023-01-31 13:29:00,365.0170,365.1100,364.9350,365.0790,3195
2023-01-31 13:28:00,365.0680,365.1400,364.9850,365.0290,1871
2023-01-31 13:27:00,364.9090,365.0910,364.8760,365.0390,2287
2023-01-31 13:26:00,364.8990,364.9510,364.8070,364.9010,2529
2023-01-31 13:25:00,364.7810,364.9230,364.7190,364.8920,1885
2023-01-31 13:24:00,364.8100,364.8840,364.7290,364.7930,2461
2023-01-31 13:23:00,365.0470,365.1200,364.7480,364.7930,5042
2023-01-31 13:22:00,365.1150,365.1890,365.0040,365.0490,2811
2023-01-31 13:21:00,364.9970,365.2040,364.9650,365.1480,3401
2023-01-31 13:20:00,365.0540,365.1000,364.9650,365.0200,1653
2023-01-31 13:19:00,365.0170,365.0860,364.9350,365.0100,3793
2023-01-31 13:18:00,365.0760,365.1300,364.9650,365.0100,10643
2023-01-31 13:17:00,365.0120,365.1500,364.9800,365.0880,6015
2023-01-31 13:16:00,365.0960,365.1400,364.9250,364.9900,4465
2023-01-31 13:15:00,365.1250,365.1740,365.0440,365.1030,2744
2023-01-31 13:14:00,365.1740,365.2190,365.0630,365.1230,4243
2023-01-31 13:13:00,365.1840,365.2780,365.0730,365.1520,3609
2023-01-31 13:12:00,365.1350,365.2090,365.0340,365.1670,2150
2023-01-31 13:11:00,365.0270,365.1990,364.9940,365.1570,900
2023-01-31 13:10:00,365.0860,365.1400,364.9060,365.0490,5141
2023-01-31 13:09:00,365.1840,365.2430,365.0580,365.1030,2394
2023-01-31 13:08:00,365.1650,365.2680,365.1220,365.1970,4303
2023-01-31 13:07:00,365.2210,365.2650,365.1320,365.1770,3024
2023-01-31 13:06:00,365.1450,365.3370,365.0780,365.2410,9591
2023-01-31 13:05:00,365.1550,365.2190,365.0930,365.1620,2677
2023-01-31 13:04:00,365.1840,365.2380,365.1030,365.1770,2899
2023-01-31 13:03:00,365.0960,365.2230,365.0340,365.1770,1858
2023-01-31 13:02:00,365.0450,365.1890,365.0120,365.0840,5110
2023-01-31 13:01:00,365.0270,365.1500,364.9940,365.0690,4930
2023-01-31 13:00:00,365.1150,365.1690,364.9650,365.0100,6056
2023-01-31 12:59:00,365.0270,365.1250,364.9750,365.0790,9247
2023-01-31 12:58:00,365.0370,365.0810,364.9450,365.0250,3498
2023-01-31 12:57:00,365.0560,365.1100,364.9750,365.0320,8512
2023-01-31 12:56:00,365.0660,365.1690,364.9650,365.0100,5700
2023-01-31 12:55:00,365.1550,365.2380,365.0340,365.0790,6377
2023-01-31 12:54:00,365.1450,365.2580,365.1120,365.1770,7288
2023-01-31 12:53:00,365.0270,365.1940,364.9940,365.1570,15418
2023-01-31 12:52:00,365.0270,365.0810,364.9450,365.0390,4419
2023-01-31 12:51:00,365.1450,365.1890,364.9250,364.9700,4658
2023-01-31 12:50:00,365.0760,365.1990,365.0440,365.1480,2723
2023-01-31 12:49:00,365.1350,365.1790,365.0340,365.0790,4352
2023-01-31 12:48:00,365.2010,365.2580,365.1220,365.1670,1768
2023-01-31 12:47:00,365.1840,365.2680,365.1120,365.2260,13766
2023-01-31 12:46:00,365.2160,365.2730,365.1620,365.2160,2131
2023-01-31 12:45:00,365.1940,365.2480,365.1370,365.2020,2734
2023-01-31 12:44:00,365.2090,365.2870,365.1270,365.1720,1838
2023-01-31 12:43:00,365.1450,365.2970,365.1120,365.2310,14622
2023-01-31 12:42:00,365.1200,365.1890,365.0730,365.1570,4459
2023-01-31 12:41:00,365.0660,365.2680,365.0340,365.1380,2267
2023-01-31 12:40:00,365.0560,365.1600,365.0050,365.0980,7311
2023-01-31 12:39:00,365.0370,365.0910,364.9650,365.0590,1520
2023-01-31 12:38:00,365.0170,365.1400,364.9850,365.0590,1700
2023-01-31 12:37:00,364.9580,365.1980,364.9160,365.0290,8750
2023-01-31 12:36:00,364.7680,365.0220,364.7360,364.9800,3536
2023-01-31 12:35:00,364.8600,364.9040,364.7290,364.8330,67137
2023-01-31 12:34:00,364.7960,364.9230,364.7630,364.8720,3192
2023-01-31 12:33:00,364.6920,364.8270,364.6600,364.7830,7403
2023-01-31 12:32:00,364.8100,364.8840,364.7190,364.7640,15337
2023-01-31 12:31:00,364.8150,364.8640,364.7190,364.8030,3758
2023-01-31 12:30:00,364.8300,364.9330,364.7390,364.8130,5944
2023-01-31 12:29:00,364.8200,364.9330,364.7830,364.8400,5934
2023-01-31 12:28:00,364.7810,364.8790,364.7390,364.8470,5587
2023-01-31 12:27:00,364.8250,364.8690,364.6890,364.7830,6407
2023-01-31 12:26:00,364.8100,364.8940,364.7580,364.8330,2273
2023-01-31 12:25:00,364.8010,364.8840,364.6990,364.8330,7758
2023-01-31 12:24:00,364.7120,364.8350,364.6790,364.8030,7265
2023-01-31 12:23:00,364.7540,364.8150,364.6550,364.7050,3235
2023-01-31 12:22:00,364.7510,364.8740,364.6890,364.7740,9341
2023-01-31 12:21:00,364.7610,364.8940,364.7090,364.8230,3015
2023-01-31 12:20:00,364.9090,365.0120,364.5910,364.6850,2952
2023-01-31 12:19:00,364.8790,365.0810,364.8470,364.9060,8609
2023-01-31 12:18:00,364.6430,364.9130,364.5710,364.8820,4099
2023-01-31 12:17:00,364.4950,364.6970,364.4630,364.6650,4187
2023-01-31 12:16:00,364.4510,364.5680,364.4190,364.4680,2023
2023-01-31 12:15:00,364.3480,364.4710,364.3060,364.4390,1907
2023-01-31 12:14:00,364.1710,364.3620,364.1380,364.3310,1500
2023-01-31 12:13:00,364.3180,364.3720,364.2020,364.2670,1600
2023-01-31 12:12:00,364.3820,364.4260,364.2070,364.3310,2000
2023-01-31 12:11:00,364.4360,364.5790,364.3840,364.4640,600
2023-01-31 12:10:00,364.4360,364.5000,364.3650,364.4680,25049
2023-01-31 12:09:00,364.5070,364.5610,364.3740,364.4190,2028
2023-01-31 12:08:00,364.2960,364.4210,364.2540,364.3110,2793
2023-01-31 12:07:00,364.2590,364.3030,364.0740,364.2270,13004
2023-01-31 12:06:00,364.3670,364.4310,364.2070,364.2520,2113
2023-01-31 12:05:00,364.2940,364.3920,364.1780,364.3450,1421
2023-01-31 12:04:00,364.2790,364.3720,364.1480,364.3410,51041
2023-01-31 12:03:00,364.1210,364.2150,363.9910,364.1830,975
2023-01-31 12:02:00,364.2690,364.3430,364.0890,364.1340,4639
2023-01-31 12:01:00,364.4660,364.5100,364.2270,364.3230,1832
2023-01-31 12:00:00,364.5150,364.5590,364.3740,364.5180,2141
2023-01-31 11:59:00,364.5540,364.6330,364.4890,364.5720,1938
2023-01-31 11:58:00,364.7510,364.7950,364.5320,364.5870,4516
2023-01-31 11:57:00,364.5690,364.7950,364.5370,364.7640,1166
2023-01-31 11:56:00,364.6280,364.7460,364.5810,364.7140,3876
2023-01-31 11:55:00,364.6330,364.6810,364.5070,364.6160,1196
2023-01-31 11:54:00,364.5640,364.7360,364.5320,364.6060,695
2023-01-31 11:53:00,364.4710,364.6480,364.4330,364.5770,3787
2023-01-31 11:52:00,364.4660,364.5590,364.4330,364.4890,2493
2023-01-31 11:51:00,364.2690,364.4800,364.2250,364.3950,3308
2023-01-31 11:50:00,364.3600,364.4310,364.2860,364.3410,7288
2023-01-31 11:49:00,364.3180,364.4310,364.2280,364.4000,6200
2023-01-31 11:48:00,364.4560,364.5000,364.2280,364.3010,30945
2023-01-31 11:47:00,364.5350,364.6080,364.4530,364.4980,1265
2023-01-31 11:46:00,364.5540,364.6380,364.5220,364.5870,512
2023-01-31 11:45:00,364.4950,364.5390,364.3350,364.4310,9228
2023-01-31 11:44:00,364.6430,364.7260,364.4140,364.4640,7589
2023-01-31 11:43:00,364.7120,364.7850,364.5630,364.6460,3341
2023-01-31 11:42:00,364.6330,364.8050,364.6010,364.6950,1736
2023-01-31 11:41:00,364.7120,364.7560,364.5420,364.6510,3672
2023-01-31 11:40:00,364.6040,364.7970,364.5710,364.7440,2537
2023-01-31 11:39:00,364.6630,364.7130,364.4780,364.6160,4461
2023-01-31 11:38:00,364.8200,364.8640,364.5960,364.6410,1656
2023-01-31 11:37:00,364.8300,364.9530,364.7980,364.8420,5606
2023-01-31 11:36:00,364.7510,364.8250,364.6250,364.7930,2501
2023-01-31 11:35:00,364.5740,364.7460,364.5420,364.7050,5742
2023-01-31 11:34:00,364.6930,364.7460,364.5610,364.6060,876
2023-01-31 11:33:00,364.7910,364.8740,364.5560,364.6160,6790
2023-01-31 11:32:00,364.6730,364.8050,364.6400,364.7740,2119
2023-01-31 11:31:00,364.6630,364.7070,364.6010,364.6460,500
2023-01-31 11:30:00,364.6580,364.7020,364.4830,364.6600,2076
2023-01-31 11:29:00,364.6430,364.7360,364.6010,364.6550,2837
2023-01-31 11:28:00,364.6100,364.6590,364.5020,364.6180,1440
2023-01-31 11:27:00,364.5100,364.5980,364.4240,364.5670,4854
2023-01-31 11:26:00,364.4210,364.5870,364.3700,364.4980,3360
2023-01-31 11:25:00,364.4870,364.5310,364.2660,364.4490,2057
2023-01-31 11:24:00,364.6140,364.6670,364.4430,364.4980,9008
2023-01-31 11:23:00,364.5350,364.6930,364.4730,364.5420,3367
2023-01-31 11:22:00,364.2690,364.6080,364.2370,364.5670,2182
2023-01-31 11:21:00,364.3380,364.4310,364.3060,364.3700,500
2023-01-31 11:20:00,364.4270,364.5000,364.3550,364.4290,1831
2023-01-31 11:19:00,364.2790,364.3770,364.2360,364.3450,926
2023-01-31 11:18:00,364.3870,364.4310,364.2170,364.3410,1884
2023-01-31 11:17:00,364.4460,364.5710,364.3700,364.4490,2707
2023-01-31 11:16:00,364.4270,364.4800,364.2860,364.4000,3010
2023-01-31 11:15:00,364.3670,364.5890,364.3060,364.5570,2000
2023-01-31 11:14:00,364.4510,364.4950,364.2660,364.3110,1720
2023-01-31 11:13:00,364.2590,364.5000,364.2020,364.4680,3529
2023-01-31 11:12:00,364.3770,364.4410,364.2170,364.3010,1937
2023-01-31 11:11:00,364.2990,364.4260,364.2220,364.3900,1172
2023-01-31 11:10:00,364.4760,364.5200,364.2960,364.3700,3213
2023-01-31 11:09:00,364.5250,364.6380,364.4930,364.5910,1760
2023-01-31 11:08:00,364.5320,364.5760,364.4330,364.5180,2557
2023-01-31 11:07:00,364.6920,364.7360,364.4630,364.5080,1040
2023-01-31 11:06:00,364.6820,364.7360,364.4930,364.5470,1068
2023-01-31 11:05:00,364.7120,364.7560,364.5320,364.6160,1248
2023-01-31 11:04:00,364.7240,364.7680,364.5910,364.6770,700
2023-01-31 11:03:00,364.7810,364.8350,364.5920,364.7050,2705
2023-01-31 11:02:00,364.7320,364.9230,364.6760,364.7540,12259
2023-01-31 11:01:00,364.7120,364.7760,364.5320,364.7440,5944
2023-01-31 11:00:00,364.3970,364.7850,364.3650,364.6360,9959
2023-01-31 10:59:00,364.3480,364.4110,364.1430,364.3500,4941
2023-01-31 10:58:00,364.3380,364.4020,364.2860,364.3310,2769
2023-01-31 10:57:00,364.2490,364.3920,364.1780,364.3310,2785
2023-01-31 10:56:00,364.3280,364.3920,364.1970,364.2570,6219
2023-01-31 10:55:00,364.2050,364.3920,364.1480,364.3500,2282
2023-01-31 10:54:00,364.1120,364.2540,364.0340,364.2220,11349
2023-01-31 10:53:00,364.2000,364.3230,364.0300,364.1070,3337
2023-01-31 10:52:00,364.2890,364.3330,364.0690,364.2720,1406
2023-01-31 10:51:00,364.6330,364.6770,364.3250,364.3720,52971
2023-01-31 10:50:00,364.4070,364.7500,364.3740,364.6750,9291
2023-01-31 10:49:00,364.3770,364.4210,364.2070,364.3900,3457
2023-01-31 10:48:00,364.4560,364.5490,364.4050,364.4590,1385
2023-01-31 10:47:00,364.2990,364.5000,364.2660,364.4390,1435
2023-01-31 10:46:00,364.3580,364.4900,364.3250,364.4090,7316
2023-01-31 10:45:00,364.3000,364.4710,364.2560,364.3010,5574
2023-01-31 10:44:00,364.2740,364.4210,364.2420,364.3110,2219
2023-01-31 10:43:00,364.1900,364.2370,364.0790,364.2060,3136
2023-01-31 10:42:00,364.0720,364.3180,364.0400,364.2860,2319
2023-01-31 10:41:00,364.1850,364.2290,364.0500,364.1140,1291
2023-01-31 10:40:00,364.0230,364.1850,363.8920,364.1340,6626
2023-01-31 10:39:00,364.0430,364.1350,363.9610,364.0550,6998
2023-01-31 10:38:00,364.2770,364.3250,364.0790,364.1230,5795
2023-01-31 10:37:00,364.2490,364.3720,364.1480,364.3030,4406
2023-01-31 10:36:00,364.2740,364.4110,364.1780,364.2220,21220
2023-01-31 10:35:00,364.2000,364.2640,364.0600,364.2320,4056
2023-01-31 10:34:00,364.1410,364.3330,364.1040,364.2520,1940
2023-01-31 10:33:00,364.1310,364.2930,364.0890,364.1340,4979
2023-01-31 10:32:00,364.1170,364.2590,364.0000,364.1930,5367
