index,open,high,low,close,volume
2017-08-31 14:14:00,202.5920,202.7480,202.4310,202.6580,1686
2017-08-31 14:13:00,202.5860,202.7420,202.4280,202.6540,900
2017-08-31 14:12:00,202.6040,202.7600,202.4460,202.6720,600
2017-08-31 14:11:00,202.6150,202.7720,202.4370,202.6630,1685
2017-08-31 14:10:00,202.5770,202.7420,202.4190,202.6540,2400
2017-08-31 14:09:00,202.5660,202.7250,202.4080,202.6360,315
2017-08-31 14:08:00,202.6220,202.7960,202.4080,202.6360,5369
2017-08-31 14:07:00,202.6220,202.7780,202.4640,202.6900,302
2017-08-31 14:06:00,202.6220,202.7870,202.4550,202.6900,3141
2017-08-31 14:05:00,202.6390,202.7960,202.4550,202.6810,2689
2017-08-31 14:04:00,202.6390,202.7960,202.4810,202.7080,141
2017-08-31 14:03:00,202.6220,202.7780,202.4640,202.6900,1300
2017-08-31 14:02:00,202.6480,202.8150,202.4720,202.6990,7108
2017-08-31 14:01:00,202.6570,202.8140,202.4930,202.7200,2710
2017-08-31 14:00:00,202.6570,202.8230,202.4810,202.7350,2647
2017-08-31 13:59:00,202.6220,202.8250,202.4640,202.7350,6597
2017-08-31 13:58:00,202.6390,202.7960,202.4810,202.7080,200
2017-08-31 13:57:00,202.6040,202.7750,202.4460,202.6860,2325
2017-08-31 13:55:00,202.6130,202.7690,202.4280,202.6660,9239
2017-08-31 13:54:00,202.6170,202.7780,202.4550,202.6900,2141
2017-08-31 13:53:00,202.6220,202.7780,202.4640,202.6900,1500
2017-08-31 13:52:00,202.6100,202.7710,202.4530,202.6830,662
2017-08-31 13:51:00,202.5950,202.7600,202.4260,202.6720,1497
2017-08-31 13:50:00,202.5590,202.7330,202.4010,202.6450,3333
2017-08-31 13:49:00,202.6040,202.7600,202.4280,202.6540,1100
2017-08-31 13:48:00,202.6300,202.7870,202.4460,202.6720,1328
2017-08-31 13:47:00,202.6340,202.7910,202.4760,202.7020,150
2017-08-31 13:46:00,202.6390,202.7960,202.4780,202.7040,672
2017-08-31 13:45:00,202.6390,202.7960,202.4720,202.6990,233
2017-08-31 13:44:00,202.6130,202.8230,202.4550,202.7260,4600
2017-08-31 13:43:00,202.6040,202.7650,202.4440,202.6700,3190
2017-08-31 13:41:00,202.6150,202.7720,202.4460,202.6720,402
2017-08-31 13:40:00,202.6220,202.7780,202.4490,202.6760,633
2017-08-31 13:39:00,202.6220,202.7780,202.4520,202.6780,882
2017-08-31 13:38:00,202.6390,202.7960,202.4640,202.6990,16060
2017-08-31 13:37:00,202.6360,202.8010,202.4780,202.7080,8553
2017-08-31 13:36:00,202.5950,202.7960,202.4370,202.7080,4566
2017-08-31 13:35:00,202.5860,202.7420,202.4180,202.6450,1204
2017-08-31 13:34:00,202.5770,202.7510,202.4190,202.6630,1562
2017-08-31 13:33:00,202.5500,202.7070,202.3920,202.6190,800
2017-08-31 13:32:00,202.5500,202.7070,202.3830,202.6100,300
2017-08-31 13:31:00,202.5670,202.7330,202.3920,202.6270,2520
2017-08-31 13:30:00,202.5860,202.7420,202.4190,202.6450,300
2017-08-31 13:29:00,202.5770,202.7490,202.4190,202.6600,4155
2017-08-31 13:28:00,202.5590,202.7160,202.4010,202.6270,100
2017-08-31 13:27:00,202.6250,202.7810,202.4640,202.6900,500
2017-08-31 13:26:00,202.6220,202.7960,202.4640,202.6970,1885
2017-08-31 13:25:00,202.6130,202.7690,202.4460,202.6810,1862
2017-08-31 13:24:00,202.5860,202.7420,202.4100,202.6540,4304
2017-08-31 13:23:00,202.6390,202.7960,202.4490,202.6760,1267
2017-08-31 13:22:00,202.6390,202.7960,202.4720,202.7040,350
2017-08-31 13:21:00,202.6390,202.7960,202.4690,202.7020,465
2017-08-31 13:20:00,202.6330,202.7900,202.4720,202.6990,376
2017-08-31 13:19:00,202.6360,202.7930,202.4770,202.7040,511
2017-08-31 13:18:00,202.6300,202.7940,202.4710,202.7060,797
2017-08-31 13:17:00,202.6080,202.7960,202.4500,202.6810,4055
2017-08-31 13:16:00,202.5950,202.7510,202.4190,202.6540,4347
2017-08-31 13:15:00,202.6040,202.7600,202.4370,202.6630,2505
2017-08-31 13:14:00,202.6130,202.7700,202.4550,202.6820,132
2017-08-31 13:13:00,202.6130,202.7740,202.4460,202.6860,5966
2017-08-31 13:12:00,202.6050,202.7620,202.4480,202.6740,120
2017-08-31 13:11:00,202.6610,202.8230,202.4930,202.7200,1210
2017-08-31 13:10:00,202.6750,202.8320,202.5170,202.7440,200
2017-08-31 13:09:00,202.6840,202.8410,202.5260,202.7520,277
2017-08-31 13:08:00,202.6480,202.8050,202.4900,202.7170,100
2017-08-31 13:07:00,202.6220,202.7960,202.4550,202.7080,1900
2017-08-31 13:06:00,202.6220,202.7870,202.4550,202.6900,2861
2017-08-31 13:05:00,202.6480,202.8050,202.4550,202.6900,2047
2017-08-31 13:04:00,202.6660,202.8230,202.4900,202.7170,308
2017-08-31 13:03:00,202.6570,202.8320,202.4990,202.7440,1507
2017-08-31 13:02:00,202.7010,202.8570,202.4810,202.7170,2587
2017-08-31 13:01:00,202.6840,202.8590,202.5260,202.7610,6274
2017-08-31 13:00:00,202.6570,202.8340,202.4810,202.7440,2768
2017-08-31 12:59:00,202.7020,202.8590,202.4810,202.7080,2397
2017-08-31 12:58:00,202.6930,202.8590,202.5350,202.7700,200
2017-08-31 12:57:00,202.6840,202.8410,202.5260,202.7520,149
2017-08-31 12:56:00,202.6660,202.8590,202.5080,202.7700,2299
2017-08-31 12:55:00,202.6570,202.8140,202.4990,202.7260,100
2017-08-31 12:54:00,202.6660,202.8230,202.4990,202.7260,310
2017-08-31 12:53:00,202.6390,202.8140,202.4810,202.7260,3550
2017-08-31 12:52:00,202.6390,202.7960,202.4810,202.7080,400
2017-08-31 12:51:00,202.6230,202.7870,202.4650,202.6990,342
2017-08-31 12:50:00,202.6220,202.7960,202.4640,202.7080,1500
2017-08-31 12:49:00,202.6140,202.7710,202.4560,202.6830,100
2017-08-31 12:48:00,202.6390,202.7960,202.4550,202.6810,800
2017-08-31 12:47:00,202.6570,202.8160,202.4810,202.7080,6640
2017-08-31 12:46:00,202.6570,202.8140,202.4990,202.7260,300
2017-08-31 12:45:00,202.7020,202.8590,202.5170,202.7440,5000
2017-08-31 12:44:00,202.7200,202.8760,202.5530,202.7790,450
2017-08-31 12:43:00,202.7110,202.8760,202.5530,202.7880,400
2017-08-31 12:42:00,202.7080,202.8760,202.5500,202.7880,576
2017-08-31 12:41:00,202.7110,202.8670,202.5330,202.7640,712
2017-08-31 12:40:00,202.7200,202.8760,202.5520,202.7790,2415
2017-08-31 12:39:00,202.7020,202.8760,202.5440,202.7790,1100
2017-08-31 12:38:00,202.6930,202.8590,202.5340,202.7610,549
2017-08-31 12:37:00,202.6780,202.8500,202.5200,202.7610,886
2017-08-31 12:36:00,202.6660,202.8230,202.5080,202.7350,1680
2017-08-31 12:35:00,202.6390,202.8090,202.4810,202.7210,1500
2017-08-31 12:34:00,202.6570,202.8130,202.4810,202.7080,538
2017-08-31 12:33:00,202.6570,202.8410,202.4990,202.7520,1084
2017-08-31 12:32:00,202.6130,202.7870,202.4460,202.6990,7359
2017-08-31 12:31:00,202.6840,202.8410,202.4790,202.7080,2422
2017-08-31 12:30:00,202.6660,202.8230,202.5080,202.7350,161
2017-08-31 12:29:00,202.6840,202.8410,202.5150,202.7520,1316
2017-08-31 12:28:00,202.6840,202.8410,202.5170,202.7440,600
2017-08-31 12:27:00,202.6840,202.8410,202.5260,202.7520,324
2017-08-31 12:26:00,202.6720,202.8320,202.5080,202.7440,973
2017-08-31 12:25:00,202.6840,202.8410,202.5170,202.7470,376
2017-08-31 12:24:00,202.6760,202.8330,202.5010,202.7280,439
2017-08-31 12:23:00,202.6570,202.8340,202.4990,202.7450,1332
2017-08-31 12:22:00,202.6570,202.8140,202.4990,202.7260,528
2017-08-31 12:21:00,202.6660,202.8410,202.5080,202.7350,2674
2017-08-31 12:20:00,202.6390,202.7960,202.4720,202.7080,3003
2017-08-31 12:19:00,202.6810,202.8370,202.5070,202.7340,560
2017-08-31 12:18:00,202.6750,202.8320,202.5130,202.7440,1300
2017-08-31 12:17:00,202.6840,202.8410,202.4900,202.7170,399
2017-08-31 12:16:00,202.6480,202.8050,202.4900,202.7170,700
2017-08-31 12:15:00,202.6220,202.7850,202.4640,202.6900,1140
2017-08-31 12:14:00,202.6040,202.7610,202.4370,202.6630,400
2017-08-31 12:13:00,202.5950,202.7510,202.4280,202.6630,1460
2017-08-31 12:12:00,202.6130,202.7690,202.4190,202.6450,2961
2017-08-31 12:11:00,202.6130,202.7690,202.4370,202.6630,1021
2017-08-31 12:10:00,202.6130,202.7870,202.4550,202.6900,1900
2017-08-31 12:09:00,202.6300,202.7960,202.4720,202.6990,2390
2017-08-31 12:08:00,202.6140,202.7820,202.4560,202.6940,357
2017-08-31 12:07:00,202.6200,202.7920,202.4460,202.6810,1796
2017-08-31 12:06:00,202.6390,202.7960,202.4550,202.6810,500
2017-08-31 12:05:00,202.6130,202.7690,202.4550,202.6810,400
2017-08-31 12:04:00,202.5680,202.7600,202.4100,202.6540,5575
2017-08-31 12:03:00,202.5500,202.7250,202.3830,202.6190,3747
2017-08-31 12:02:00,202.5230,202.6980,202.3650,202.6100,1200
2017-08-31 12:01:00,202.5410,202.6980,202.3740,202.6100,1145
2017-08-31 12:00:00,202.5320,202.6890,202.3570,202.5830,364
2017-08-31 11:59:00,202.5410,202.7070,202.3640,202.5900,1723
2017-08-31 11:58:00,202.5140,202.6980,202.3570,202.6100,1730
2017-08-31 11:57:00,202.5220,202.6780,202.3640,202.5900,110
2017-08-31 11:56:00,202.5410,202.6980,202.3480,202.5740,2289
2017-08-31 11:55:00,202.5590,202.7250,202.3920,202.6230,2442
2017-08-31 11:54:00,202.5410,202.7160,202.3830,202.6200,1978
2017-08-31 11:53:00,202.5320,202.7070,202.3650,202.6190,4350
2017-08-31 11:52:00,202.5210,202.6770,202.3570,202.5830,445
2017-08-31 11:51:00,202.5060,202.6800,202.3390,202.5740,4705
2017-08-31 11:50:00,202.4880,202.6620,202.3300,202.5560,3083
2017-08-31 11:49:00,202.5140,202.6710,202.3300,202.5560,1150
2017-08-31 11:48:00,202.5060,202.6620,202.3480,202.5740,2942
2017-08-31 11:47:00,202.4880,202.6530,202.3300,202.5650,227
2017-08-31 11:46:00,202.4970,202.6620,202.3300,202.5560,700
2017-08-31 11:45:00,202.4570,202.6260,202.2850,202.5380,659
2017-08-31 11:44:00,202.4520,202.6260,202.2940,202.5380,1408
2017-08-31 11:43:00,202.4700,202.6260,202.3030,202.5290,698
2017-08-31 11:42:00,202.4480,202.6260,202.2850,202.5200,6400
2017-08-31 11:41:00,202.4320,202.6080,202.2740,202.5200,3031
2017-08-31 11:40:00,202.4430,202.6080,202.2670,202.4940,3244
2017-08-31 11:39:00,202.4160,202.5820,202.2180,202.4940,14890
2017-08-31 11:38:00,202.3940,202.5730,202.2140,202.4800,16505
2017-08-31 11:37:00,202.3810,202.5440,202.2140,202.4400,3731
2017-08-31 11:36:00,202.3450,202.5280,202.1870,202.4310,4408
2017-08-31 11:35:00,202.3360,202.5460,202.1690,202.4310,8179
2017-08-31 11:34:00,202.3530,202.5090,202.1420,202.3770,6222
2017-08-31 11:33:00,202.2820,202.4830,202.1250,202.3950,2485
2017-08-31 11:32:00,202.4160,202.5730,202.0710,202.3060,5506
2017-08-31 11:31:00,202.4520,202.6080,202.2320,202.5020,2040
2017-08-31 11:30:00,202.4880,202.6620,202.3010,202.5270,15299
2017-08-31 11:29:00,202.5410,202.6980,202.3320,202.5710,5541
2017-08-31 11:28:00,202.5320,202.6980,202.3650,202.6100,6394
2017-08-31 11:27:00,202.5060,202.6890,202.3340,202.6010,4064
2017-08-31 11:26:00,202.5230,202.6800,202.3480,202.5780,1200
2017-08-31 11:25:00,202.5280,202.6880,202.3670,202.6000,657
2017-08-31 11:24:00,202.5140,202.7000,202.3570,202.6010,1141
2017-08-31 11:23:00,202.4970,202.6710,202.3390,202.5830,1123
2017-08-31 11:22:00,202.5410,202.6980,202.3570,202.5830,1500
2017-08-31 11:21:00,202.5680,202.7250,202.3820,202.6080,8500
2017-08-31 11:20:00,202.5500,202.7250,202.3830,202.6360,7237
2017-08-31 11:19:00,202.5230,202.7070,202.3650,202.6190,7296
2017-08-31 11:18:00,202.5370,202.7070,202.3570,202.5840,34040
2017-08-31 11:17:00,202.5680,202.7250,202.3830,202.6100,23591
2017-08-31 11:16:00,202.5590,202.7250,202.3830,202.6360,14875
2017-08-31 11:15:00,202.5390,202.7160,202.3760,202.6270,5184
2017-08-31 11:14:00,202.5370,202.6980,202.3740,202.6100,1551
2017-08-31 11:13:00,202.5320,202.6980,202.3570,202.6010,38277
2017-08-31 11:12:00,202.5230,202.7070,202.3570,202.6100,1876
2017-08-31 11:11:00,202.5190,202.6950,202.3610,202.5900,1900
2017-08-31 11:10:00,202.5200,202.6800,202.3570,202.5830,1066
2017-08-31 11:09:00,202.5060,202.6710,202.3480,202.5830,720
2017-08-31 11:08:00,202.4880,202.6530,202.3300,202.5560,1709
2017-08-31 11:07:00,202.4700,202.6440,202.3120,202.5470,540
2017-08-31 11:06:00,202.4610,202.6170,202.3030,202.5290,400
2017-08-31 11:05:00,202.4520,202.6350,202.2940,202.5380,5795
2017-08-31 11:04:00,202.4430,202.6350,202.2850,202.5290,6743
2017-08-31 11:03:00,202.3980,202.5910,202.2410,202.5020,6715
2017-08-31 11:02:00,202.4150,202.5710,202.2140,202.4670,3930
2017-08-31 11:01:00,202.3900,202.5860,202.2320,202.4850,7935
2017-08-31 11:00:00,202.4520,202.6140,202.2940,202.5260,450
2017-08-31 10:59:00,202.4250,202.5910,202.2580,202.4960,1349
2017-08-31 10:58:00,202.4340,202.6080,202.2670,202.5020,2463
2017-08-31 10:57:00,202.4970,202.6530,202.2500,202.4760,18546
2017-08-31 10:56:00,202.4610,202.6530,202.3030,202.5650,6793
2017-08-31 10:55:00,202.4610,202.6170,202.2940,202.5230,2952
2017-08-31 10:54:00,202.4520,202.6080,202.2790,202.5200,3921
2017-08-31 10:53:00,202.4610,202.6260,202.3030,202.5290,600
2017-08-31 10:52:00,202.4250,202.5860,202.2500,202.4850,3213
2017-08-31 10:51:00,202.4340,202.6000,202.2670,202.5110,4052
2017-08-31 10:50:00,202.4340,202.5910,202.2760,202.5020,2900
2017-08-31 10:49:00,202.4160,202.5730,202.2490,202.4770,1456
2017-08-31 10:48:00,202.3950,202.5820,202.2370,202.4750,10882
2017-08-31 10:47:00,202.4340,202.5910,202.2050,202.4670,2432
2017-08-31 10:46:00,202.4700,202.6260,202.2940,202.5290,600
2017-08-31 10:45:00,202.4610,202.6350,202.2960,202.5470,2345
2017-08-31 10:44:00,202.4610,202.6170,202.2790,202.5050,1216
2017-08-31 10:43:00,202.4430,202.6260,202.2670,202.5250,2847
2017-08-31 10:42:00,202.4160,202.6000,202.2260,202.5110,3725
2017-08-31 10:41:00,202.3980,202.5640,202.2230,202.4670,4114
2017-08-31 10:40:00,202.4340,202.5910,202.2670,202.4940,1100
2017-08-31 10:39:00,202.3850,202.6000,202.2270,202.4850,8781
2017-08-31 10:38:00,202.3380,202.5550,202.1600,202.4640,5135
2017-08-31 10:37:00,202.4790,202.6440,202.1780,202.4220,5818
2017-08-31 10:36:00,202.4880,202.6440,202.3300,202.5560,100
2017-08-31 10:35:00,202.5320,202.6890,202.3120,202.5650,12450
2017-08-31 10:34:00,202.5320,202.7160,202.3710,202.6100,2600
2017-08-31 10:33:00,202.5860,202.7420,202.3390,202.5920,8046
2017-08-31 10:32:00,202.5590,202.7240,202.4010,202.6360,2457
2017-08-31 10:31:00,202.6180,202.7780,202.3920,202.6270,6459
2017-08-31 10:30:00,202.6300,202.8140,202.4370,202.6630,1196
2017-08-31 10:29:00,202.6390,202.8140,202.4810,202.7080,2027
2017-08-31 10:28:00,202.6750,202.8320,202.4640,202.7260,5958
2017-08-31 10:27:00,202.6700,202.8320,202.5080,202.7440,358
2017-08-31 10:26:00,202.6840,202.8410,202.5170,202.7520,1178
2017-08-31 10:25:00,202.6750,202.8500,202.4990,202.7560,3052
2017-08-31 10:24:00,202.6660,202.8410,202.5080,202.7440,1400
2017-08-31 10:23:00,202.6750,202.8410,202.4900,202.7260,1709
2017-08-31 10:22:00,202.6930,202.8740,202.5350,202.7700,386
2017-08-31 10:21:00,202.6840,202.8850,202.5170,202.7700,3486
2017-08-31 10:20:00,202.6740,202.8320,202.5080,202.7440,718
2017-08-31 10:19:00,202.6600,202.8170,202.4810,202.7080,1604
2017-08-31 10:18:00,202.7200,202.8760,202.5170,202.7440,2051
2017-08-31 10:17:00,202.6390,202.8500,202.4810,202.7610,1500
2017-08-31 10:16:00,202.6300,202.7870,202.4460,202.6880,2743
2017-08-31 10:15:00,202.7150,202.8720,202.4640,202.7080,2300
2017-08-31 10:14:00,202.6840,202.8700,202.5260,202.7810,1821
2017-08-31 10:13:00,202.7020,202.8760,202.5260,202.7520,4864
2017-08-31 10:12:00,202.7060,202.8670,202.5350,202.7610,1558
2017-08-31 10:11:00,202.6340,202.8590,202.4760,202.7610,12704
2017-08-31 10:10:00,202.6700,202.8260,202.4720,202.7080,3982
2017-08-31 10:09:00,202.6930,202.8590,202.4810,202.7080,5140
2017-08-31 10:08:00,202.6660,202.8540,202.5080,202.7660,2062
2017-08-31 10:07:00,202.6750,202.8320,202.4720,202.7350,15953
2017-08-31 10:06:00,202.6390,202.8320,202.4810,202.7430,1452
2017-08-31 10:05:00,202.6750,202.8400,202.4900,202.7170,1539
2017-08-31 10:04:00,202.5680,202.8320,202.3920,202.7350,16397
2017-08-31 10:03:00,202.5230,202.7160,202.3550,202.6270,3683
2017-08-31 10:02:00,202.4880,202.7070,202.3300,202.6010,9450
2017-08-31 10:01:00,202.4610,202.6890,202.2940,202.5830,4332
2017-08-31 10:00:00,202.4790,202.6800,202.3030,202.5290,12086
2017-08-31 09:59:00,202.4790,202.6530,202.3210,202.5470,2700
2017-08-31 09:58:00,202.4610,202.6350,202.3030,202.5380,1945
2017-08-31 09:57:00,202.4340,202.6170,202.2740,202.5270,1827
2017-08-31 09:56:00,202.4720,202.6280,202.2500,202.4760,2950
2017-08-31 09:55:00,202.3810,202.6170,202.2230,202.5200,12523
2017-08-31 09:54:00,202.3810,202.5550,202.2230,202.4670,878
2017-08-31 09:53:00,202.3180,202.4920,202.1600,202.4040,2542
2017-08-31 09:52:00,202.3180,202.4830,202.1510,202.3860,1267
2017-08-31 09:51:00,202.3900,202.5910,202.1870,202.4130,4354
2017-08-31 09:50:00,202.4430,202.5990,202.2320,202.4580,1839
2017-08-31 09:49:00,202.4520,202.6260,202.2670,202.5020,2993
2017-08-31 09:48:00,202.4160,202.6000,202.2580,202.4950,2958
2017-08-31 09:47:00,202.4340,202.5910,202.2450,202.4750,774
2017-08-31 09:46:00,202.4340,202.6330,202.2500,202.4760,7497
2017-08-31 09:45:00,202.4880,202.6530,202.2850,202.5110,2106
2017-08-31 09:44:00,202.4790,202.6440,202.3210,202.5500,1690
2017-08-31 09:43:00,202.4430,202.6440,202.2850,202.5380,2380
2017-08-31 09:42:00,202.4700,202.6440,202.2760,202.5020,2801
2017-08-31 09:41:00,202.3980,202.6260,202.2410,202.5380,3670
2017-08-31 09:40:00,202.4520,202.6260,202.2500,202.4940,25645
2017-08-31 09:39:00,202.4400,202.6080,202.2790,202.5100,759
2017-08-31 09:38:00,202.4430,202.6000,202.2670,202.4940,1705
2017-08-31 09:37:00,202.4340,202.6170,202.2500,202.5020,6140
2017-08-31 09:36:00,202.3540,202.5820,202.1960,202.4940,3400
2017-08-31 09:35:00,202.3450,202.5550,202.1600,202.4310,5821
