index,open,high,low,close,volume
2018-04-30 15:12:00,220.5830,220.7950,220.4280,220.7010,4243
2018-04-30 15:11:00,220.6100,220.7900,220.4100,220.6640,6308
2018-04-30 15:10:00,220.5460,220.7760,220.3920,220.6550,4400
2018-04-30 15:09:00,220.5370,220.7490,220.3640,220.6100,5588
2018-04-30 15:08:00,220.4890,220.7220,220.3340,220.6280,444
2018-04-30 15:07:00,220.5830,220.7400,220.3640,220.6010,2599
2018-04-30 15:06:00,220.5280,220.7560,220.3740,220.6620,1289
2018-04-30 15:05:00,220.4470,220.6130,220.2560,220.5200,1020
2018-04-30 15:04:00,220.5190,220.6950,220.2740,220.5430,1605
2018-04-30 15:03:00,220.5100,220.6770,220.3190,220.5830,1628
2018-04-30 15:02:00,220.6280,220.7860,220.3460,220.5650,1164
2018-04-30 15:01:00,220.6010,220.7860,220.4460,220.6920,3211
2018-04-30 15:00:00,220.5740,220.7860,220.4190,220.6740,3100
2018-04-30 14:59:00,220.6460,220.8040,220.4300,220.7010,4519
2018-04-30 14:58:00,220.6010,220.8040,220.4460,220.7100,500
2018-04-30 14:57:00,220.6910,220.8490,220.4200,220.6380,2176
2018-04-30 14:56:00,220.7090,220.9120,220.5550,220.7970,3147
2018-04-30 14:55:00,220.7180,220.9370,220.5210,220.7400,1098
2018-04-30 14:54:00,220.6280,220.9490,220.4730,220.7580,1750
2018-04-30 14:53:00,220.7090,220.8670,220.4820,220.7010,592
2018-04-30 14:52:00,220.7550,220.9120,220.4820,220.7550,11700
2018-04-30 14:51:00,220.6910,220.8580,220.5180,220.7640,2925
2018-04-30 14:50:00,220.6730,220.9030,220.5180,220.7480,5346
2018-04-30 14:49:00,220.6450,220.8490,220.4410,220.7550,2310
2018-04-30 14:48:00,220.5010,220.7950,220.3460,220.7010,1304
2018-04-30 14:47:00,220.5040,220.6720,220.3490,220.5790,766
2018-04-30 14:46:00,220.5010,220.6680,220.3080,220.5260,3464
2018-04-30 14:45:00,220.6280,220.8040,220.4290,220.6740,8113
2018-04-30 14:44:00,220.5350,220.7980,220.3800,220.7010,5020
2018-04-30 14:43:00,220.6100,220.7670,220.3640,220.6240,969
2018-04-30 14:42:00,220.6280,220.8640,220.4730,220.7700,609
2018-04-30 14:41:00,220.7000,220.8580,220.5360,220.7550,1381
2018-04-30 14:40:00,220.6550,220.8670,220.4960,220.7730,3800
2018-04-30 14:39:00,220.7440,220.9020,220.4910,220.7100,3900
2018-04-30 14:38:00,220.7730,220.9580,220.5930,220.8180,1620
2018-04-30 14:37:00,220.6820,220.8490,220.5240,220.7430,315
2018-04-30 14:36:00,220.6840,220.8670,220.5290,220.7730,644
2018-04-30 14:35:00,220.6640,220.8850,220.5060,220.7910,1025
2018-04-30 14:34:00,220.6910,220.8490,220.5360,220.7550,100
2018-04-30 14:33:00,220.8720,221.0390,220.5000,220.7190,1568
2018-04-30 14:32:00,220.7550,220.9210,220.5820,220.8000,1100
2018-04-30 14:31:00,220.7730,220.9580,220.5360,220.7910,2841
2018-04-30 14:30:00,220.7910,220.9600,220.6000,220.8460,2134
2018-04-30 14:29:00,220.8090,221.0850,220.6540,220.9270,2153
2018-04-30 14:28:00,220.7360,220.9670,220.5810,220.8730,696
2018-04-30 14:27:00,220.8180,220.9850,220.5640,220.8000,3617
2018-04-30 14:26:00,220.8360,221.0030,220.6450,220.9000,2036
2018-04-30 14:25:00,220.8360,221.0390,220.6630,220.9450,2900
2018-04-30 14:24:00,220.8090,221.0360,220.6360,220.9000,2535
2018-04-30 14:23:00,220.7910,221.0330,220.6360,220.9270,2935
2018-04-30 14:22:00,220.9000,221.0850,220.6990,220.9230,4550
2018-04-30 14:21:00,220.7090,221.0120,220.5550,220.9000,6324
2018-04-30 14:20:00,220.5830,220.8940,220.4280,220.8000,1399
2018-04-30 14:19:00,220.6100,220.8130,220.4100,220.6510,2223
2018-04-30 14:18:00,220.6550,220.8310,220.4640,220.6920,600
2018-04-30 14:17:00,220.7270,220.8850,220.5180,220.7370,2256
2018-04-30 14:16:00,220.7230,220.8850,220.5550,220.7910,2813
2018-04-30 14:15:00,220.6370,220.9760,220.4820,220.8000,14078
2018-04-30 14:14:00,220.5190,220.6860,220.3640,220.5920,300
2018-04-30 14:13:00,220.5010,220.6680,220.3330,220.5740,900
2018-04-30 14:12:00,220.4200,220.5860,220.2470,220.4920,1700
2018-04-30 14:11:00,220.4830,220.6630,220.2650,220.5400,7895
2018-04-30 14:10:00,220.5550,220.7130,220.3780,220.6150,2604
2018-04-30 14:09:00,220.5980,220.7670,220.4100,220.6370,1882
2018-04-30 14:08:00,220.7270,220.8850,220.4100,220.6640,4442
2018-04-30 14:07:00,220.8270,220.9850,220.6060,220.8250,3909
2018-04-30 14:06:00,220.9630,221.1210,220.6990,220.9180,3181
2018-04-30 14:05:00,220.9090,221.1210,220.7540,221.0270,363
2018-04-30 14:04:00,220.9630,221.1210,220.7900,221.0090,536
2018-04-30 14:03:00,221.0080,221.1660,220.8080,221.0270,600
2018-04-30 14:02:00,221.0720,221.2390,220.8350,221.0540,616
2018-04-30 14:01:00,221.1170,221.2750,220.8260,221.1260,6945
2018-04-30 14:00:00,221.2530,221.4110,220.9890,221.2080,800
2018-04-30 13:59:00,221.2350,221.4290,221.0790,221.3350,1852
2018-04-30 13:58:00,221.2160,221.4110,221.0610,221.3170,2799
2018-04-30 13:57:00,221.2180,221.3840,221.0630,221.2890,1118
2018-04-30 13:56:00,221.1980,221.4020,221.0430,221.2630,1014
2018-04-30 13:55:00,221.2070,221.3650,220.9440,221.1900,4550
2018-04-30 13:54:00,221.2000,221.3580,220.9620,221.1990,3176
2018-04-30 13:53:00,221.2530,221.4380,221.0520,221.2800,3648
2018-04-30 13:52:00,221.2440,221.4370,221.0610,221.3430,2380
2018-04-30 13:51:00,221.2350,221.4200,221.0700,221.3080,1604
2018-04-30 13:50:00,221.2440,221.4200,221.0610,221.2800,1624
2018-04-30 13:49:00,221.2380,221.4650,221.0700,221.2890,2932
2018-04-30 13:48:00,221.2440,221.4290,221.0700,221.2890,1450
2018-04-30 13:47:00,221.2350,221.4200,221.0700,221.3170,1103
2018-04-30 13:46:00,221.2800,221.4470,221.0790,221.2980,3924
2018-04-30 13:45:00,221.2890,221.4920,221.1340,221.3750,1450
2018-04-30 13:44:00,221.2710,221.4920,221.1150,221.3560,1102
2018-04-30 13:43:00,221.2530,221.4560,221.0970,221.3260,1500
2018-04-30 13:42:00,221.3070,221.5060,221.1150,221.3350,3145
2018-04-30 13:41:00,221.3340,221.5290,221.1520,221.3880,2007
2018-04-30 13:40:00,221.2530,221.5380,221.0790,221.4340,3711
2018-04-30 13:39:00,221.2800,221.4470,221.0700,221.3070,3153
2018-04-30 13:38:00,221.2530,221.4200,221.0790,221.3080,884
2018-04-30 13:37:00,221.2250,221.4200,221.0520,221.2980,3927
2018-04-30 13:36:00,221.1530,221.4330,220.9980,221.3170,4689
2018-04-30 13:35:00,221.0810,221.2840,220.8710,221.1900,1099
2018-04-30 13:34:00,221.0440,221.2750,220.8890,221.1720,4535
2018-04-30 13:33:00,221.0620,221.2300,220.8890,221.1080,1600
2018-04-30 13:32:00,221.0900,221.3020,220.9070,221.1260,912
2018-04-30 13:31:00,220.9810,221.2570,220.8260,221.1630,3336
2018-04-30 13:30:00,221.0620,221.2200,220.8620,221.1080,5200
2018-04-30 13:29:00,221.0530,221.2570,220.8800,221.1260,2130
2018-04-30 13:28:00,221.0080,221.2390,220.8440,221.0810,3100
2018-04-30 13:27:00,220.9540,221.1660,220.7990,221.0630,2347
2018-04-30 13:26:00,220.9900,221.1660,220.7810,221.0630,2900
2018-04-30 13:25:00,220.9360,221.1570,220.7810,221.0630,736
2018-04-30 13:24:00,221.0440,221.2020,220.7540,220.9810,6526
2018-04-30 13:23:00,221.0810,221.3200,220.9070,221.1260,6500
2018-04-30 13:22:00,220.9650,221.2300,220.8100,221.1080,8204
2018-04-30 13:21:00,220.9090,221.0660,220.7350,220.9540,1650
2018-04-30 13:20:00,220.8900,221.0570,220.7170,220.9630,1699
2018-04-30 13:19:00,220.9630,221.1210,220.7900,221.0270,1400
2018-04-30 13:18:00,220.9090,221.0860,220.7540,220.9920,200
2018-04-30 13:17:00,220.9180,221.1300,220.7350,221.0360,802
2018-04-30 13:16:00,220.8720,221.0750,220.7170,220.9630,1100
2018-04-30 13:15:00,220.7530,221.1390,220.5980,221.0450,4665
2018-04-30 13:14:00,220.7090,220.9490,220.5550,220.8140,6394
2018-04-30 13:13:00,220.7820,220.9490,220.5180,220.7780,8761
2018-04-30 13:12:00,220.8720,221.0480,220.6940,220.9120,1204
2018-04-30 13:11:00,221.0350,221.1930,220.7350,220.9540,5229
2018-04-30 13:10:00,221.0170,221.1750,220.8440,221.0630,817
2018-04-30 13:09:00,220.9720,221.2110,220.8080,221.1080,3400
2018-04-30 13:08:00,221.0800,221.2480,220.8620,221.0810,1701
2018-04-30 13:07:00,221.0530,221.2110,220.8170,221.1080,1100
2018-04-30 13:06:00,221.0620,221.2300,220.8890,221.1080,1500
2018-04-30 13:05:00,220.9720,221.1840,220.8170,221.0720,2700
2018-04-30 13:04:00,221.0620,221.2200,220.8080,221.0270,9641
2018-04-30 13:02:00,221.0280,221.2110,220.8620,221.1170,3000
2018-04-30 13:01:00,221.0850,221.2430,220.8800,221.1260,3301
2018-04-30 13:00:00,221.0260,221.2020,220.8260,221.1080,5241
2018-04-30 12:59:00,220.8720,221.1570,220.7170,221.0630,2241
2018-04-30 12:58:00,220.8690,221.0300,220.6900,220.9180,1710
2018-04-30 12:57:00,220.7270,221.0180,220.5730,220.9240,5717
2018-04-30 12:56:00,220.6640,220.8670,220.5090,220.7730,7540
2018-04-30 12:55:00,220.6100,220.8040,220.4550,220.7100,550
2018-04-30 12:54:00,220.6370,220.8220,220.4820,220.7280,1216
2018-04-30 12:53:00,220.5640,220.7860,220.4100,220.6640,4900
2018-04-30 12:52:00,220.6010,220.7860,220.4190,220.6370,2181
2018-04-30 12:51:00,220.8900,221.0480,220.4190,220.6550,22674
2018-04-30 12:50:00,220.9270,221.0990,220.7630,220.9810,436
2018-04-30 12:49:00,220.9180,221.1030,220.7630,221.0090,500
2018-04-30 12:48:00,220.9630,221.1300,220.7810,221.0360,674
2018-04-30 12:47:00,220.9990,221.1570,220.7260,221.0350,4800
2018-04-30 12:46:00,221.0720,221.2570,220.8800,221.0990,2000
2018-04-30 12:45:00,221.1280,221.2860,220.9160,221.1350,1749
2018-04-30 12:44:00,221.1260,221.2930,220.9710,221.1920,700
2018-04-30 12:43:00,221.1270,221.3110,220.9440,221.2170,2400
2018-04-30 12:42:00,221.0990,221.2570,220.9440,221.1630,300
2018-04-30 12:41:00,221.0170,221.2200,220.8620,221.1260,900
2018-04-30 12:40:00,221.1180,221.2840,220.8620,221.0810,2500
2018-04-30 12:39:00,221.0840,221.2420,220.9070,221.1260,300
2018-04-30 12:38:00,221.0620,221.2570,220.9070,221.1630,2166
2018-04-30 12:37:00,221.0530,221.2570,220.8980,221.1630,1575
2018-04-30 12:36:00,221.0990,221.2850,220.8980,221.1170,1479
2018-04-30 12:35:00,221.1260,221.2840,220.9350,221.1540,500
2018-04-30 12:34:00,221.0530,221.2300,220.8980,221.1350,600
2018-04-30 12:33:00,221.0900,221.2750,220.9350,221.1620,1456
2018-04-30 12:32:00,221.0900,221.2480,220.9160,221.1450,5200
2018-04-30 12:31:00,221.1080,221.2930,220.9530,221.1990,1026
2018-04-30 12:30:00,221.1440,221.3020,220.9390,221.1580,1005
2018-04-30 12:29:00,221.1170,221.3200,220.9570,221.2260,1100
2018-04-30 12:28:00,221.0810,221.2660,220.9250,221.1720,642
2018-04-30 12:27:00,221.0350,221.2390,220.8800,221.1450,700
2018-04-30 12:26:00,221.0530,221.2110,220.8620,221.0990,809
2018-04-30 12:25:00,220.9810,221.2220,220.8260,221.1280,6740
2018-04-30 12:24:00,221.0080,221.1750,220.8440,221.0770,28257
2018-04-30 12:23:00,221.0080,221.1660,220.8350,221.0720,2467
2018-04-30 12:22:00,220.9900,221.1660,220.8230,221.0720,1445
2018-04-30 12:20:00,220.9270,221.1260,220.7720,221.0320,400
2018-04-30 12:19:00,220.8830,221.0850,220.6900,220.9910,12402
2018-04-30 12:18:00,220.8180,221.0660,220.6630,220.9720,2502
2018-04-30 12:17:00,220.9720,221.1300,220.6720,220.9090,7546
2018-04-30 12:16:00,220.8900,221.0940,220.7350,221.0000,1183
2018-04-30 12:15:00,221.0530,221.2110,220.7350,220.9540,6196
2018-04-30 12:14:00,221.0810,221.2390,220.8920,221.1110,812
2018-04-30 12:13:00,221.0720,221.2660,220.9160,221.1720,2100
2018-04-30 12:12:00,221.0620,221.2320,220.8530,221.0900,835
2018-04-30 12:11:00,221.1350,221.3110,220.9070,221.1450,7103
2018-04-30 12:10:00,221.1850,221.3430,220.9980,221.2440,418
2018-04-30 12:09:00,221.1530,221.3560,220.9710,221.2520,3490
2018-04-30 12:08:00,221.3160,221.4740,220.9980,221.2170,3346
2018-04-30 12:07:00,221.2890,221.4880,221.1250,221.3790,2230
2018-04-30 12:06:00,221.3700,221.5280,221.1250,221.3440,2575
2018-04-30 12:05:00,221.3340,221.4920,221.1250,221.3440,972
2018-04-30 12:04:00,221.3250,221.4830,221.1430,221.3620,500
2018-04-30 12:03:00,221.3570,221.5650,221.1250,221.3710,3696
2018-04-30 12:02:00,221.4250,221.5830,221.2240,221.4430,2470
2018-04-30 12:01:00,221.4160,221.5740,221.2290,221.4520,1248
2018-04-30 12:00:00,221.4470,221.6060,221.1700,221.4430,1233
2018-04-30 11:59:00,221.3880,221.6190,221.2330,221.5250,2435
2018-04-30 11:58:00,221.3610,221.5470,221.2060,221.4430,1320
2018-04-30 11:57:00,221.3790,221.5380,221.1880,221.4070,8921
2018-04-30 11:56:00,221.3880,221.5560,221.2060,221.4610,570
2018-04-30 11:55:00,221.2890,221.5100,221.1340,221.4160,587
2018-04-30 11:54:00,221.2800,221.4980,221.1250,221.3890,3637
2018-04-30 11:53:00,221.3880,221.5740,221.1150,221.3800,11101
2018-04-30 11:52:00,221.4160,221.5740,221.2240,221.4520,1160
2018-04-30 11:51:00,221.4340,221.5920,221.2150,221.4710,4700
2018-04-30 11:50:00,221.4790,221.6730,221.2060,221.4520,3582
2018-04-30 11:49:00,221.5420,221.7010,221.2780,221.5070,10003
2018-04-30 11:48:00,221.6150,221.7730,221.3330,221.5880,3247
2018-04-30 11:47:00,221.5970,221.7730,221.4140,221.6560,1909
2018-04-30 11:46:00,221.7230,221.8930,221.4860,221.7060,5416
2018-04-30 11:45:00,221.6780,221.9090,221.5140,221.8060,3940
2018-04-30 11:44:00,221.6870,221.9000,221.5320,221.8060,1834
2018-04-30 11:43:00,221.7420,221.9450,221.5680,221.7880,2274
2018-04-30 11:42:00,221.6740,221.8820,221.5140,221.7880,2510
2018-04-30 11:41:00,221.6960,221.8550,221.4230,221.6430,4431
2018-04-30 11:40:00,221.7600,221.9540,221.5230,221.7780,5012
2018-04-30 11:39:00,221.8770,222.0360,221.6130,221.8330,7145
2018-04-30 11:38:00,221.9320,222.0900,221.7580,221.9960,2225
2018-04-30 11:37:00,221.9590,222.1270,221.7720,222.0320,2600
2018-04-30 11:36:00,222.0130,222.2530,221.7670,222.0230,4812
2018-04-30 11:35:00,222.0500,222.2080,221.8480,222.0770,8591
2018-04-30 11:34:00,222.0400,222.2810,221.8760,222.1500,4347
2018-04-30 11:33:00,222.1130,222.2720,221.8760,222.0950,1489
2018-04-30 11:32:00,222.1190,222.2770,221.9120,222.1770,4187
2018-04-30 11:31:00,222.1490,222.3800,221.9750,222.1950,4332
2018-04-30 11:30:00,222.2030,222.3620,221.9750,222.2040,2009
2018-04-30 11:29:00,222.1630,222.3800,222.0070,222.2680,2240
2018-04-30 11:28:00,222.1130,222.3440,221.9570,222.2490,2380
2018-04-30 11:27:00,222.2030,222.3880,221.9750,222.1950,4648
2018-04-30 11:26:00,222.2830,222.4710,222.0750,222.3130,1845
2018-04-30 11:25:00,222.2710,222.4370,222.0430,222.3310,3566
2018-04-30 11:24:00,222.2850,222.4440,222.1020,222.3220,1900
2018-04-30 11:23:00,222.1580,222.4530,222.0020,222.3490,1584
2018-04-30 11:22:00,222.1950,222.3620,222.0020,222.2220,1369
2018-04-30 11:21:00,222.1760,222.3530,222.0200,222.2400,1100
2018-04-30 11:20:00,222.2580,222.4260,222.0290,222.2590,1200
2018-04-30 11:19:00,222.3750,222.5340,222.1470,222.3670,700
2018-04-30 11:18:00,222.3030,222.5070,222.1470,222.4120,1300
2018-04-30 11:17:00,222.2760,222.4890,222.1200,222.3490,5070
2018-04-30 11:16:00,222.3840,222.5430,222.0840,222.3220,3225
2018-04-30 11:15:00,222.4460,222.6060,222.2370,222.4580,414
2018-04-30 11:14:00,222.4660,222.6610,222.3010,222.5210,1168
2018-04-30 11:13:00,222.4430,222.6070,222.2670,222.5120,2623
2018-04-30 11:12:00,222.3840,222.6130,222.2280,222.5180,2726
2018-04-30 11:11:00,222.3750,222.5360,222.1740,222.4030,3043
2018-04-30 11:10:00,222.3750,222.5430,222.2100,222.4400,2800
2018-04-30 11:09:00,222.3570,222.5610,222.2010,222.4490,2300
2018-04-30 11:08:00,222.3480,222.5160,222.1470,222.4120,3164
2018-04-30 11:07:00,222.3840,222.5890,222.2100,222.4310,800
2018-04-30 11:06:00,222.3210,222.5580,222.1650,222.4630,4910
2018-04-30 11:05:00,222.4210,222.6160,222.1920,222.4220,2025
2018-04-30 11:04:00,222.4390,222.5980,222.2460,222.5030,707
2018-04-30 11:03:00,222.4030,222.6150,222.2460,222.5200,3088
2018-04-30 11:02:00,222.4300,222.6250,222.2460,222.4850,2234
2018-04-30 11:01:00,222.3750,222.6160,222.2100,222.5210,2472
2018-04-30 11:00:00,222.3030,222.5140,222.1470,222.4120,1560
2018-04-30 10:59:00,222.3030,222.4800,222.1110,222.3310,2318
2018-04-30 10:58:00,222.2580,222.4440,222.0930,222.3490,865
2018-04-30 10:57:00,222.2030,222.3800,222.0440,222.2680,3680
2018-04-30 10:56:00,222.2760,222.4440,221.9920,222.2310,3573
2018-04-30 10:55:00,222.3750,222.5340,222.1560,222.3760,1133
2018-04-30 10:54:00,222.3390,222.5520,222.1830,222.4510,4506
2018-04-30 10:53:00,222.3840,222.5430,222.1830,222.4130,1383
2018-04-30 10:52:00,222.3390,222.5250,222.1290,222.4310,1580
2018-04-30 10:51:00,222.3570,222.5710,222.1740,222.4120,720
2018-04-30 10:50:00,222.4200,222.6070,222.2420,222.4670,2835
2018-04-30 10:49:00,222.3830,222.5420,222.1740,222.4120,1635
2018-04-30 10:48:00,222.2850,222.4890,222.1290,222.3940,300
2018-04-30 10:47:00,222.3660,222.5250,222.1110,222.3670,3200
2018-04-30 10:46:00,222.4190,222.5780,222.1830,222.4030,2500
2018-04-30 10:45:00,222.4390,222.6610,222.2240,222.4670,2565
2018-04-30 10:44:00,222.4720,222.7150,222.3010,222.5210,3056
2018-04-30 10:43:00,222.4920,222.6700,222.3100,222.5760,3209
2018-04-30 10:42:00,222.5290,222.6880,222.2920,222.5570,2200
2018-04-30 10:41:00,222.5110,222.7170,222.3550,222.6230,1845
2018-04-30 10:40:00,222.3840,222.6880,222.2100,222.5570,3000
2018-04-30 10:39:00,222.3120,222.5790,222.1560,222.4850,3433
2018-04-30 10:38:00,222.3300,222.5250,222.1200,222.4310,1213
2018-04-30 10:37:00,222.4210,222.5800,222.1830,222.4030,965
2018-04-30 10:36:00,222.3930,222.6340,222.2010,222.4940,4339
2018-04-30 10:35:00,222.4630,222.6220,222.2690,222.4940,436
2018-04-30 10:34:00,222.4120,222.6160,222.2560,222.5210,1200
2018-04-30 10:33:00,222.4120,222.6430,222.2560,222.4760,3266
2018-04-30 10:32:00,222.2940,222.5610,222.1380,222.4670,2635
2018-04-30 10:31:00,222.3030,222.4890,222.1200,222.3670,3973
2018-04-30 10:30:00,222.2850,222.4620,222.1290,222.3580,1542
2018-04-30 10:29:00,222.2490,222.4890,222.0930,222.3490,5843
2018-04-30 10:28:00,222.2120,222.4070,222.0380,222.3130,2240
2018-04-30 10:27:00,222.1760,222.3440,221.9980,222.2310,1335
2018-04-30 10:26:00,222.1220,222.3440,221.9660,222.2130,2470
2018-04-30 10:25:00,222.0490,222.2810,221.8620,222.1860,4020
2018-04-30 10:24:00,222.2490,222.4070,221.9480,222.1860,17160
2018-04-30 10:23:00,222.2300,222.4350,222.0750,222.3310,3528
2018-04-30 10:22:00,222.2850,222.4440,222.0930,222.3310,2916
2018-04-30 10:21:00,222.4030,222.5610,222.1380,222.3850,1516
2018-04-30 10:20:00,222.3390,222.5430,222.1560,222.4490,17297
2018-04-30 10:19:00,222.4750,222.6340,222.1650,222.4310,9012
2018-04-30 10:18:00,222.5470,222.7250,222.3100,222.5570,1840
2018-04-30 10:17:00,222.5110,222.7430,222.3550,222.6480,500
2018-04-30 10:16:00,222.6240,222.8060,222.3370,222.5570,2958
2018-04-30 10:15:00,222.6570,222.8240,222.5000,222.7290,785
2018-04-30 10:14:00,222.6820,222.8970,222.4910,222.7110,1959
2018-04-30 10:13:00,222.7280,222.8880,222.5340,222.7560,765
2018-04-30 10:12:00,222.7100,222.9060,222.5540,222.8110,665
2018-04-30 10:11:00,222.6110,222.8410,222.4500,222.7290,2847
2018-04-30 10:10:00,222.6740,222.8510,222.4460,222.7110,4750
2018-04-30 10:09:00,222.7380,222.8970,222.5180,222.7390,2950
2018-04-30 10:08:00,222.7380,222.9340,222.5630,222.8110,3982
2018-04-30 10:07:00,222.6920,222.9150,222.5360,222.8200,6524
2018-04-30 10:06:00,222.7560,222.9420,222.5450,222.7660,1276
2018-04-30 10:05:00,222.7010,222.8970,222.5450,222.8020,2200
2018-04-30 10:04:00,222.7380,222.8970,222.5680,222.8020,1800
2018-04-30 10:03:00,222.5660,222.9060,222.4090,222.7750,11248
2018-04-30 10:02:00,222.6020,222.8050,222.4050,222.6250,4192
2018-04-30 10:01:00,222.5290,222.8100,222.3730,222.6750,15802
2018-04-30 10:00:00,222.4520,222.6790,222.2960,222.5300,4411
2018-04-30 09:59:00,222.5580,222.7360,222.3370,222.5570,4874
2018-04-30 09:58:00,222.5840,222.7430,222.3910,222.6120,1303
2018-04-30 09:57:00,222.5930,222.7520,222.4090,222.6570,2330
2018-04-30 09:56:00,222.6200,222.7880,222.4460,222.6750,2700
2018-04-30 09:55:00,222.6740,222.8600,222.5090,222.7350,4815
2018-04-30 09:54:00,222.5930,222.7910,222.4360,222.6960,1600
2018-04-30 09:53:00,222.5830,222.8060,222.4270,222.6570,1607
2018-04-30 09:52:00,222.6110,222.8330,222.4000,222.6210,3030
2018-04-30 09:51:00,222.6740,222.8330,222.4460,222.6660,706
2018-04-30 09:50:00,222.6380,222.8510,222.4640,222.7570,4357
2018-04-30 09:49:00,222.5930,222.7970,222.4360,222.7020,519
2018-04-30 09:48:00,222.7470,222.9060,222.4590,222.7020,11178
2018-04-30 09:47:00,222.7600,222.9330,222.5270,222.8110,4038
2018-04-30 09:46:00,222.7380,222.9240,222.5680,222.8280,2492
2018-04-30 09:45:00,222.7100,222.9330,222.5090,222.7840,4771
2018-04-30 09:44:00,222.7010,222.8790,222.5110,222.7660,500
2018-04-30 09:43:00,222.6830,222.8700,222.4820,222.7750,8167
2018-04-30 09:42:00,222.6740,222.8330,222.4640,222.7390,4380
2018-04-30 09:41:00,222.7100,222.8790,222.5000,222.7200,2607
2018-04-30 09:40:00,222.5470,222.8970,222.3910,222.7830,11831
2018-04-30 09:39:00,222.4700,222.6430,222.2190,222.4490,3248
