index,open,high,low,close,volume
2015-06-30 15:00:00,161.9530,162.1220,161.7710,162.0250,4100
2015-06-30 14:59:00,162.0560,162.1990,161.7710,161.9900,2600
2015-06-30 14:58:00,162.0820,162.2290,161.8990,162.1190,1508
2015-06-30 14:57:00,162.0220,162.2330,161.8650,162.1360,1455
2015-06-30 14:56:00,162.0730,162.2250,161.8910,162.1270,2238
2015-06-30 14:55:00,162.0220,162.1990,161.8480,162.1100,3515
2015-06-30 14:54:00,162.0820,162.2250,161.8390,162.0680,2720
2015-06-30 14:53:00,162.1060,162.2490,161.8990,162.1360,778
2015-06-30 14:52:00,162.0990,162.2510,161.9250,162.1450,1741
2015-06-30 14:51:00,162.1330,162.2930,161.9420,162.1700,5651
2015-06-30 14:50:00,162.1420,162.2850,161.9420,162.1850,20237
2015-06-30 14:49:00,162.1240,162.2930,161.9590,162.2050,1513
2015-06-30 14:48:00,162.0900,162.2850,161.9340,162.1870,1539
2015-06-30 14:47:00,162.0560,162.2590,161.8990,162.1530,3451
2015-06-30 14:46:00,162.1240,162.2680,161.8650,162.1020,9841
2015-06-30 14:45:00,162.1590,162.3020,161.9680,162.1870,2100
2015-06-30 14:44:00,162.1840,162.3280,162.0020,162.2130,860
2015-06-30 14:43:00,162.1230,162.2760,161.9500,162.1700,2532
2015-06-30 14:42:00,162.3010,162.4440,161.9680,162.1870,19403
2015-06-30 14:41:00,162.2960,162.4390,162.1220,162.3450,1360
2015-06-30 14:40:00,162.3040,162.4480,162.1040,162.3590,6226
2015-06-30 14:39:00,162.3980,162.5420,162.1730,162.3840,6300
2015-06-30 14:38:00,162.3730,162.5680,162.2160,162.4520,3770
2015-06-30 14:37:00,162.3130,162.5250,162.1470,162.4270,6700
2015-06-30 14:36:00,162.2610,162.4560,162.1040,162.3590,3900
2015-06-30 14:35:00,162.2700,162.4130,162.0870,162.2990,3275
2015-06-30 14:34:00,162.2100,162.3960,162.0530,162.3070,1000
2015-06-30 14:33:00,162.2610,162.4050,162.0270,162.2730,6676
2015-06-30 14:32:00,162.2700,162.4510,162.1040,162.3160,9500
2015-06-30 14:31:00,162.2530,162.4050,162.0740,162.3070,9120
2015-06-30 14:30:00,162.2790,162.4390,162.0620,162.3160,30700
2015-06-30 14:29:00,162.2180,162.4130,162.0450,162.3250,2079
2015-06-30 14:28:00,162.2240,162.4050,162.0620,162.2730,3191
2015-06-30 14:27:00,162.3210,162.4730,162.0450,162.2650,10700
2015-06-30 14:26:00,162.3640,162.5080,162.1640,162.3970,1780
2015-06-30 14:25:00,162.3380,162.5250,162.1810,162.4100,7100
2015-06-30 14:24:00,162.4300,162.5730,162.1730,162.3930,18483
2015-06-30 14:23:00,162.5010,162.6450,162.2760,162.4960,5870
2015-06-30 14:22:00,162.5010,162.6530,162.3180,162.5300,3930
2015-06-30 14:21:00,162.5530,162.7050,162.3440,162.5560,1300
2015-06-30 14:20:00,162.5180,162.6960,162.3530,162.6070,1200
2015-06-30 14:19:00,162.4670,162.6730,162.3100,162.5820,10996
2015-06-30 14:18:00,162.5440,162.6880,162.3100,162.5220,2853
2015-06-30 14:17:00,162.6120,162.7560,162.3780,162.6160,15030
2015-06-30 14:16:00,162.6380,162.7990,162.4380,162.6510,6157
2015-06-30 14:15:00,162.6120,162.7730,162.4550,162.6760,1900
2015-06-30 14:14:00,162.5870,162.7560,162.3950,162.6670,4910
2015-06-30 14:13:00,162.6300,162.7820,162.4120,162.6500,6205
2015-06-30 14:12:00,162.5870,162.7990,162.4300,162.6930,9400
2015-06-30 14:11:00,162.5270,162.7220,162.3610,162.6330,5985
2015-06-30 14:10:00,162.5220,162.7050,162.3650,162.6160,8938
2015-06-30 14:09:00,162.6380,162.7820,162.3530,162.5730,14504
2015-06-30 14:08:00,162.4840,162.7820,162.3100,162.6930,22450
2015-06-30 14:07:00,162.3130,162.6280,162.1560,162.5390,24331
2015-06-30 14:06:00,162.1670,162.4560,162.0100,162.3500,12250
2015-06-30 14:05:00,162.1590,162.3110,161.9590,162.2220,3485
2015-06-30 14:04:00,162.1240,162.3110,161.9500,162.2220,1900
2015-06-30 14:03:00,162.1590,162.3020,161.9500,162.1620,2100
2015-06-30 14:02:00,162.1420,162.3110,161.9850,162.2050,2000
2015-06-30 14:01:00,162.1670,162.3110,161.9570,162.1680,900
2015-06-30 14:00:00,162.1500,162.3360,161.9930,162.2300,3509
2015-06-30 13:59:00,162.1420,162.2850,161.9590,162.1960,2842
2015-06-30 13:58:00,162.1670,162.3360,161.9930,162.2050,3450
2015-06-30 13:57:00,162.2100,162.3530,162.0020,162.2130,1908
2015-06-30 13:56:00,162.2440,162.3880,162.0530,162.2730,3039
2015-06-30 13:55:00,162.2360,162.3960,162.0700,162.3030,1816
2015-06-30 13:54:00,162.3000,162.4430,162.0870,162.2990,4300
2015-06-30 13:53:00,162.2790,162.4560,162.1040,162.3550,5637
2015-06-30 13:52:00,162.1760,162.4480,162.0190,162.3500,5541
2015-06-30 13:51:00,162.1330,162.3190,161.9760,162.2050,6215
2015-06-30 13:50:00,162.0990,162.2760,161.9420,162.1870,1095
2015-06-30 13:49:00,162.0820,162.2330,161.9250,162.1360,1300
2015-06-30 13:48:00,162.0850,162.2760,161.8990,162.1100,11393
2015-06-30 13:47:00,162.0130,162.2420,161.8560,162.1450,15650
2015-06-30 13:46:00,161.9910,162.1820,161.8340,162.0680,2265
2015-06-30 13:45:00,162.0220,162.1650,161.8310,162.0420,1824
2015-06-30 13:44:00,162.0390,162.1820,161.8540,162.0850,13400
2015-06-30 13:43:00,162.0640,162.2250,161.8910,162.1190,9950
2015-06-30 13:42:00,162.0050,162.2250,161.8220,162.1360,15410
2015-06-30 13:41:00,162.0220,162.1650,161.8480,162.0590,7562
2015-06-30 13:40:00,162.0640,162.2080,161.8390,162.0680,7750
2015-06-30 13:39:00,161.9700,162.2420,161.7960,162.1260,13658
2015-06-30 13:38:00,161.9870,162.1390,161.8220,162.0330,2891
2015-06-30 13:37:00,161.9700,162.1240,161.8050,162.0330,1425
2015-06-30 13:36:00,161.9060,162.1050,161.7490,162.0080,3200
2015-06-30 13:35:00,161.9190,162.0880,161.7450,161.9560,2232
2015-06-30 13:34:00,161.8970,162.0880,161.7400,161.9730,4000
2015-06-30 13:33:00,161.8590,162.0620,161.6770,161.9560,9715
2015-06-30 13:32:00,161.7730,162.0020,161.6170,161.9130,13442
2015-06-30 13:31:00,161.7390,161.9130,161.5830,161.8020,2365
2015-06-30 13:30:00,161.7900,161.9330,161.6080,161.8190,1400
2015-06-30 13:29:00,161.7480,161.9420,161.5830,161.8530,9246
2015-06-30 13:28:00,161.8080,161.9510,161.5650,161.7930,9435
2015-06-30 13:27:00,161.6710,161.9510,161.5140,161.8620,13313
2015-06-30 13:26:00,161.5680,161.7960,161.3940,161.7080,4245
2015-06-30 13:25:00,161.5850,161.7360,161.4200,161.6310,1200
2015-06-30 13:24:00,161.5760,161.7190,161.4110,161.6310,1700
2015-06-30 13:23:00,161.5400,161.6930,161.3770,161.5960,1600
2015-06-30 13:22:00,161.5590,161.7020,161.3770,161.5880,1639
2015-06-30 13:21:00,161.5340,161.6930,161.3770,161.6050,1262
2015-06-30 13:20:00,161.5760,161.7190,161.3690,161.5860,2489
2015-06-30 13:19:00,161.5340,161.7100,161.3770,161.5960,1190
2015-06-30 13:18:00,161.4910,161.6930,161.3340,161.5570,10860
2015-06-30 13:17:00,161.5760,161.7190,161.3170,161.5280,1700
2015-06-30 13:16:00,161.5850,161.7280,161.4200,161.6310,801
2015-06-30 13:15:00,161.5850,161.7390,161.4290,161.6390,800
2015-06-30 13:14:00,161.6020,161.7450,161.4200,161.6390,1000
2015-06-30 13:13:00,161.5930,161.7620,161.4370,161.6480,2100
2015-06-30 13:12:00,161.6110,161.7620,161.4330,161.6560,1572
2015-06-30 13:11:00,161.6220,161.7710,161.4540,161.6650,2447
2015-06-30 13:10:00,161.6020,161.7790,161.4460,161.6740,620
2015-06-30 13:09:00,161.5930,161.7620,161.4290,161.6480,2000
2015-06-30 13:08:00,161.5680,161.7150,161.3940,161.6220,1126
2015-06-30 13:07:00,161.6020,161.7450,161.3690,161.5790,3950
2015-06-30 13:06:00,161.6310,161.7790,161.4290,161.6390,997
2015-06-30 13:05:00,161.6810,161.8240,161.4710,161.6820,1106
2015-06-30 13:04:00,161.6790,161.8310,161.4970,161.7160,2100
2015-06-30 13:03:00,161.5760,161.8480,161.4110,161.7510,8211
2015-06-30 13:02:00,161.5340,161.7280,161.3770,161.6050,5739
2015-06-30 13:01:00,161.5080,161.6760,161.3340,161.5710,6900
2015-06-30 13:00:00,161.5760,161.7190,161.3520,161.5790,3255
2015-06-30 12:59:00,161.5340,161.7280,161.3340,161.6390,13777
2015-06-30 12:58:00,161.4480,161.6760,161.2920,161.5880,6702
2015-06-30 12:57:00,161.4740,161.6250,161.2660,161.5190,2800
2015-06-30 12:56:00,161.4910,161.6510,161.3340,161.5450,2500
2015-06-30 12:55:00,161.4820,161.6850,161.3260,161.5540,2200
2015-06-30 12:54:00,161.4480,161.6080,161.2750,161.5190,4100
2015-06-30 12:53:00,161.4310,161.5730,161.2580,161.4680,700
2015-06-30 12:52:00,161.4430,161.5900,161.2750,161.4850,947
2015-06-30 12:51:00,161.5080,161.6510,161.2750,161.4850,4916
2015-06-30 12:50:00,161.4220,161.6680,161.2660,161.5710,1800
2015-06-30 12:49:00,161.3450,161.5480,161.1890,161.4590,1750
2015-06-30 12:48:00,161.3790,161.5220,161.1720,161.3910,2374
2015-06-30 12:47:00,161.3790,161.5390,161.2230,161.4420,900
2015-06-30 12:46:00,161.4390,161.6080,161.2530,161.4630,5501
2015-06-30 12:45:00,161.4220,161.5650,161.2380,161.4510,1188
2015-06-30 12:44:00,161.4140,161.5650,161.2400,161.4510,1960
2015-06-30 12:43:00,161.4140,161.5650,161.2460,161.4680,896
2015-06-30 12:42:00,161.4480,161.5990,161.2830,161.5020,2060
2015-06-30 12:41:00,161.4560,161.5990,161.2580,161.4760,2470
2015-06-30 12:40:00,161.3470,161.5910,161.1910,161.5020,2082
2015-06-30 12:39:00,161.3190,161.5050,161.1630,161.3990,2100
2015-06-30 12:38:00,161.2850,161.4710,161.1040,161.3820,1552
2015-06-30 12:37:00,161.3020,161.4530,161.1380,161.3480,1000
2015-06-30 12:36:00,161.3790,161.5220,161.1630,161.3740,14219
2015-06-30 12:35:00,161.3190,161.4960,161.1550,161.3820,2165
2015-06-30 12:34:00,161.3280,161.4710,161.1040,161.3390,7800
2015-06-30 12:33:00,161.2940,161.4620,161.1210,161.3740,1000
2015-06-30 12:32:00,161.2420,161.4360,161.0350,161.3480,9547
2015-06-30 12:31:00,161.3970,161.5390,161.1040,161.3140,4475
2015-06-30 12:30:00,161.3540,161.5560,161.1980,161.4510,1200
2015-06-30 12:29:00,161.3110,161.4620,161.1210,161.3650,10397
2015-06-30 12:28:00,161.4560,161.5990,161.1720,161.3820,13332
2015-06-30 12:27:00,161.5590,161.7020,161.3090,161.5190,3140
2015-06-30 12:26:00,161.5590,161.7110,161.3910,161.6140,1930
2015-06-30 12:25:00,161.4910,161.7190,161.3340,161.6290,2401
2015-06-30 12:24:00,161.4390,161.6510,161.2750,161.5450,6000
2015-06-30 12:23:00,161.5340,161.6760,161.2580,161.4760,11196
2015-06-30 12:22:00,161.5930,161.7710,161.3940,161.6050,1600
2015-06-30 12:21:00,161.6550,161.7980,161.4200,161.6560,4900
2015-06-30 12:20:00,161.6880,161.8480,161.5230,161.7510,1590
2015-06-30 12:19:00,161.6960,161.8390,161.5310,161.7510,1335
2015-06-30 12:18:00,161.6450,161.8390,161.4880,161.7510,700
2015-06-30 12:17:00,161.7050,161.8480,161.4800,161.6910,3100
2015-06-30 12:16:00,161.7480,161.8930,161.5740,161.7850,1600
2015-06-30 12:15:00,161.7130,161.8820,161.5310,161.7930,2208
2015-06-30 12:14:00,161.7300,161.8730,161.5570,161.7680,320
2015-06-30 12:13:00,161.7390,161.8820,161.5650,161.7930,1515
2015-06-30 12:12:00,161.7730,161.9160,161.5910,161.8020,1954
2015-06-30 12:11:00,161.7820,161.9420,161.6250,161.8360,1900
2015-06-30 12:10:00,161.7990,161.9420,161.5970,161.8280,1627
2015-06-30 12:09:00,161.7130,161.9330,161.5570,161.8450,2400
2015-06-30 12:08:00,161.7220,161.8820,161.5570,161.7760,4526
2015-06-30 12:07:00,161.7300,161.8990,161.5740,161.7930,1590
2015-06-30 12:06:00,161.6280,161.8650,161.4200,161.7510,20157
2015-06-30 12:05:00,161.6450,161.7960,161.4460,161.6560,5101
2015-06-30 12:04:00,161.6530,161.8050,161.4710,161.6990,2735
2015-06-30 12:03:00,161.6530,161.8220,161.4880,161.7080,4370
2015-06-30 12:02:00,161.6530,161.8050,161.4800,161.7080,1300
2015-06-30 12:01:00,161.6450,161.8050,161.4630,161.7160,2716
2015-06-30 12:00:00,161.5680,161.8050,161.4110,161.7160,3600
2015-06-30 11:59:00,161.6260,161.7700,161.4200,161.6310,5993
2015-06-30 11:58:00,161.6960,161.8390,161.4460,161.6910,5025
2015-06-30 11:57:00,161.6790,161.8520,161.5230,161.7630,1254
2015-06-30 11:56:00,161.7240,161.8670,161.5400,161.7510,1605
2015-06-30 11:55:00,161.7480,161.9160,161.5910,161.8020,1200
2015-06-30 11:54:00,161.7300,161.8820,161.5650,161.7760,1500
2015-06-30 11:53:00,161.7220,161.9080,161.5650,161.7930,1150
2015-06-30 11:52:00,161.7220,161.8810,161.5570,161.7680,4157
2015-06-30 11:51:00,161.7300,161.8730,161.5140,161.7510,2200
2015-06-30 11:50:00,161.8670,162.0110,161.5910,161.8020,4078
2015-06-30 11:49:00,161.8140,162.0110,161.6570,161.9220,1315
2015-06-30 11:48:00,161.7900,161.9330,161.5910,161.8410,2091
2015-06-30 11:47:00,161.7730,161.9420,161.6170,161.8520,860
2015-06-30 11:46:00,161.7650,161.9080,161.5830,161.7990,3388
2015-06-30 11:45:00,161.7300,161.8970,161.5740,161.8090,1000
2015-06-30 11:44:00,161.7300,161.8730,161.5740,161.7850,300
2015-06-30 11:43:00,161.6710,161.8480,161.5150,161.7510,750
2015-06-30 11:42:00,161.6880,161.8310,161.4970,161.7080,3012
2015-06-30 11:41:00,161.7650,161.9080,161.5310,161.7420,3155
2015-06-30 11:40:00,161.7300,161.9420,161.5740,161.8110,3919
2015-06-30 11:39:00,161.6790,161.8560,161.5140,161.7680,1310
2015-06-30 11:38:00,161.6530,161.8310,161.4630,161.7420,1829
2015-06-30 11:37:00,161.6690,161.8120,161.5130,161.7240,150
2015-06-30 11:36:00,161.6530,161.8390,161.4800,161.7510,1389
2015-06-30 11:35:00,161.6530,161.8050,161.4880,161.7080,1720
2015-06-30 11:34:00,161.7300,161.8820,161.4370,161.6910,11666
2015-06-30 11:33:00,161.7130,161.8910,161.5480,161.8020,3029
2015-06-30 11:32:00,161.6620,161.8730,161.4970,161.7680,32486
2015-06-30 11:31:00,161.8420,161.9850,161.5400,161.7680,16035
2015-06-30 11:30:00,161.8080,162.0100,161.6420,161.9130,3772
2015-06-30 11:29:00,161.9620,162.1220,161.6680,161.8790,7957
2015-06-30 11:28:00,162.0390,162.1820,161.7880,161.9990,4592
2015-06-30 11:27:00,162.0820,162.2250,161.9010,162.1280,1569
2015-06-30 11:26:00,162.0640,162.2590,161.8920,162.1450,3731
2015-06-30 11:25:00,162.0900,162.2330,161.9160,162.1450,793
2015-06-30 11:24:00,162.1070,162.2510,161.8820,162.0930,1200
2015-06-30 11:23:00,162.0820,162.2250,161.9080,162.1360,1005
2015-06-30 11:22:00,162.0820,162.2330,161.9240,162.1450,660
2015-06-30 11:21:00,162.0990,162.2590,161.8990,162.1100,1817
2015-06-30 11:20:00,162.0900,162.3110,161.9080,162.1620,8320
2015-06-30 11:19:00,162.0900,162.2850,161.9330,162.1790,8594
2015-06-30 11:18:00,162.0900,162.2330,161.8730,162.1360,1500
2015-06-30 11:17:00,162.0470,162.2510,161.8910,162.1530,2761
2015-06-30 11:16:00,161.9700,162.2930,161.8140,162.1190,24972
2015-06-30 11:15:00,161.9020,162.1130,161.7450,162.0160,3646
2015-06-30 11:14:00,161.8500,162.0790,161.6940,161.9220,5746
2015-06-30 11:13:00,161.8500,161.9930,161.6340,161.8790,5683
2015-06-30 11:12:00,161.8640,162.0070,161.6600,161.8880,2600
2015-06-30 11:11:00,161.9530,162.0960,161.6840,161.8950,3312
2015-06-30 11:10:00,161.9270,162.1320,161.7710,162.0120,3854
2015-06-30 11:09:00,161.9100,162.0530,161.7020,161.9440,2345
2015-06-30 11:08:00,161.9790,162.1220,161.6940,161.9480,3900
2015-06-30 11:07:00,161.9700,162.1560,161.8090,162.0330,8355
2015-06-30 11:06:00,161.9100,162.1480,161.7540,162.0440,5757
2015-06-30 11:05:00,161.8930,162.1050,161.7190,161.9480,8511
2015-06-30 11:04:00,161.9270,162.0860,161.7190,161.9480,19019
2015-06-30 11:03:00,161.8160,162.0450,161.6340,161.9560,4560
2015-06-30 11:02:00,161.8250,162.0020,161.6600,161.8880,2871
2015-06-30 11:01:00,161.8590,162.0020,161.6440,161.8710,3281
2015-06-30 11:00:00,161.8760,162.0450,161.6850,161.9050,3995
2015-06-30 10:59:00,161.9440,162.0880,161.7110,161.9300,5780
2015-06-30 10:58:00,161.7730,162.1480,161.6170,162.0160,11446
2015-06-30 10:57:00,161.7560,161.9330,161.6000,161.8230,3558
2015-06-30 10:56:00,161.7130,161.9250,161.5400,161.8190,3810
2015-06-30 10:55:00,161.7560,161.8990,161.5570,161.7760,4175
2015-06-30 10:54:00,161.7220,161.9160,161.5570,161.8280,3110
2015-06-30 10:53:00,161.6190,161.8730,161.4460,161.7760,2707
2015-06-30 10:52:00,161.6280,161.7790,161.4460,161.6820,2200
2015-06-30 10:51:00,161.5420,161.7530,161.3860,161.6560,2115
2015-06-30 10:50:00,161.6110,161.7530,161.3260,161.5880,11291
2015-06-30 10:49:00,161.6110,161.7880,161.4540,161.6740,3056
2015-06-30 10:48:00,161.8590,162.0020,161.4030,161.6560,13320
2015-06-30 10:47:00,161.8400,161.9850,161.6770,161.8960,400
2015-06-30 10:46:00,161.8590,162.0020,161.6770,161.8880,1455
2015-06-30 10:45:00,161.7820,162.0110,161.6250,161.9220,5662
2015-06-30 10:44:00,161.7650,161.9250,161.6080,161.8360,1981
2015-06-30 10:43:00,161.7270,161.9330,161.5710,161.8190,3674
2015-06-30 10:42:00,161.7220,161.8910,161.5650,161.7850,1815
2015-06-30 10:41:00,161.7730,161.9160,161.5570,161.7680,2700
2015-06-30 10:40:00,161.8500,161.9930,161.6000,161.8160,5153
2015-06-30 10:39:00,161.7820,161.9830,161.6250,161.8790,776
2015-06-30 10:38:00,161.7990,161.9510,161.5910,161.8360,7340
2015-06-30 10:37:00,161.8850,162.0530,161.6170,161.8530,5400
2015-06-30 10:36:00,161.8890,162.0450,161.6510,161.9480,4650
2015-06-30 10:35:00,161.8760,162.0190,161.6850,161.9130,2260
2015-06-30 10:34:00,161.8590,162.0450,161.6850,161.9300,4100
2015-06-30 10:33:00,161.9130,162.0560,161.7110,161.9260,1500
2015-06-30 10:32:00,161.9180,162.1390,161.7610,161.9820,8550
2015-06-30 10:31:00,161.9790,162.1220,161.7790,161.9900,5327
2015-06-30 10:30:00,162.0560,162.1990,161.8140,162.0420,2128
2015-06-30 10:29:00,162.0220,162.2250,161.8550,162.1190,3900
2015-06-30 10:28:00,162.0470,162.1910,161.8390,162.0510,1825
2015-06-30 10:27:00,161.9790,162.2080,161.8210,162.1100,7705
2015-06-30 10:26:00,161.9360,162.2080,161.7790,162.0420,10289
2015-06-30 10:25:00,161.8160,162.0710,161.6600,161.9820,1465
2015-06-30 10:24:00,161.7820,161.9420,161.6250,161.8530,2244
2015-06-30 10:23:00,161.6880,161.9590,161.5140,161.8110,22824
2015-06-30 10:22:00,161.7730,161.9160,161.5400,161.7590,3194
2015-06-30 10:21:00,161.8670,162.0110,161.6210,161.8360,1410
2015-06-30 10:20:00,161.8590,162.0020,161.6800,161.9130,1425
2015-06-30 10:19:00,161.8850,162.0530,161.6940,161.9050,2200
2015-06-30 10:18:00,161.8930,162.0530,161.7110,161.9300,2324
2015-06-30 10:17:00,161.8590,162.0360,161.7020,161.9300,5557
2015-06-30 10:16:00,161.7990,162.0190,161.6340,161.9220,5850
2015-06-30 10:15:00,161.8160,161.9590,161.6000,161.8110,1800
2015-06-30 10:14:00,161.7730,161.9850,161.6000,161.8710,9105
2015-06-30 10:13:00,161.9870,162.1310,161.6000,161.8190,25222
2015-06-30 10:12:00,162.0220,162.1650,161.8390,162.0500,1200
2015-06-30 10:11:00,162.0130,162.1730,161.8310,162.0680,4388
2015-06-30 10:10:00,161.9530,162.1730,161.7960,162.0680,2105
2015-06-30 10:09:00,162.0470,162.1990,161.8050,162.0250,5287
2015-06-30 10:08:00,161.9790,162.1910,161.8220,162.1020,9951
2015-06-30 10:07:00,161.9620,162.1730,161.7620,162.0330,20240
2015-06-30 10:06:00,161.9360,162.1560,161.7790,162.0160,4700
2015-06-30 10:05:00,161.9360,162.1300,161.7790,162.0250,2400
2015-06-30 10:04:00,161.9450,162.0880,161.7620,161.9900,2941
2015-06-30 10:03:00,161.9790,162.1550,161.7960,162.0080,2165
2015-06-30 10:02:00,162.0130,162.2250,161.8390,162.0930,4370
2015-06-30 10:01:00,161.9790,162.1560,161.7620,162.0680,3249
2015-06-30 10:00:00,161.8670,162.1480,161.7020,162.0590,3204
2015-06-30 09:59:00,161.9270,162.0880,161.7190,161.9990,34776
2015-06-30 09:58:00,161.9870,162.1390,161.7790,162.0080,23332
2015-06-30 09:57:00,162.0220,162.1650,161.8390,162.0590,4047
2015-06-30 09:56:00,162.0470,162.1910,161.8560,162.0680,2036
2015-06-30 09:55:00,162.0390,162.2080,161.8140,162.1190,19000
2015-06-30 09:54:00,162.1590,162.3110,161.8820,162.0930,10161
2015-06-30 09:53:00,162.2310,162.3960,161.9580,162.1870,5742
2015-06-30 09:52:00,162.1590,162.4650,162.0020,162.2890,22996
2015-06-30 09:51:00,162.1420,162.2930,161.9330,162.2050,3384
2015-06-30 09:50:00,162.0820,162.3220,161.9250,162.2050,7441
2015-06-30 09:49:00,161.9870,162.2080,161.8220,162.1190,5620
2015-06-30 09:48:00,162.0300,162.1910,161.8140,162.0580,6177
2015-06-30 09:47:00,162.0300,162.1910,161.8220,162.0420,9852
2015-06-30 09:46:00,162.3470,162.4910,161.8390,162.0850,27059
2015-06-30 09:45:00,162.2790,162.5590,162.1130,162.4190,15727
2015-06-30 09:44:00,162.2530,162.4480,162.0810,162.3160,6214
2015-06-30 09:43:00,162.1500,162.4050,161.9850,162.2820,7604
2015-06-30 09:42:00,162.2280,162.4050,161.9930,162.2050,9171
2015-06-30 09:41:00,162.3170,162.4610,162.0600,162.2730,10021
2015-06-30 09:40:00,162.3810,162.5330,162.1600,162.3720,9706
2015-06-30 09:39:00,162.3900,162.5420,162.1560,162.4370,20743
2015-06-30 09:38:00,162.3510,162.5330,162.1730,162.4440,11166
2015-06-30 09:37:00,162.4160,162.6280,162.1810,162.4100,12631
