index,open,high,low,close,volume
2024-03-19 17:58:00,475.4450,475.5900,475.3000,475.3000,6
2024-03-19 17:57:00,475.3000,475.4450,475.3000,475.3000,44
2024-03-19 17:56:00,475.5000,475.5000,475.3400,475.4000,21
2024-03-19 17:55:00,475.3400,475.4000,475.3400,475.4000,7
2024-03-19 17:54:00,475.4000,475.4000,475.4000,475.4000,5
2024-03-19 17:53:00,475.3000,475.5000,475.3000,475.3000,39
2024-03-19 17:52:00,475.3000,475.4000,475.3000,475.3000,18
2024-03-19 17:51:00,475.3000,475.5000,475.3000,475.4000,234
2024-03-19 17:50:00,475.4000,475.4000,475.3250,475.3250,7
2024-03-19 17:49:00,475.4000,475.5000,475.4000,475.4000,4
2024-03-19 17:48:00,475.4000,475.4000,475.4000,475.4000,3
2024-03-19 17:47:00,475.3250,475.5000,475.3250,475.4000,22
2024-03-19 17:46:00,475.3000,475.3500,475.3000,475.3250,16
2024-03-19 17:45:00,475.3000,475.3300,475.3000,475.3250,17
2024-03-19 17:44:00,475.3400,475.3500,475.3250,475.3250,259
2024-03-19 17:43:00,475.3250,475.3400,475.3000,475.3400,12
2024-03-19 17:42:00,475.3250,475.3500,475.3250,475.3250,9
2024-03-19 17:41:00,475.3250,475.3400,475.3250,475.3250,27
2024-03-19 17:40:00,475.3250,475.3500,475.3000,475.3010,7
2024-03-19 17:39:00,475.3000,475.3500,475.3000,475.3500,47
2024-03-19 17:38:00,475.3250,475.3250,475.3000,475.3000,4
2024-03-19 17:37:00,475.3250,475.3500,475.3250,475.3250,5
2024-03-19 17:36:00,475.3250,475.3500,475.3000,475.3490,14
2024-03-19 17:35:00,475.3250,475.3500,475.3000,475.3500,11
2024-03-19 17:34:00,475.0000,475.3400,475.0000,475.3250,9
2024-03-19 17:33:00,475.3500,475.3500,475.1600,475.1600,10
2024-03-19 17:32:00,475.1750,475.3400,475.1520,475.3400,33
2024-03-19 17:31:00,475.1750,475.3500,475.1750,475.1750,21
2024-03-19 17:30:00,475.1750,475.3500,475.0000,475.2500,10
2024-03-19 17:29:00,475.3400,475.3400,475.0000,475.1750,5
2024-03-19 17:28:00,475.1750,475.3500,475.1750,475.1750,33
2024-03-19 17:27:00,475.3500,475.3500,475.1750,475.3400,27
2024-03-19 17:26:00,475.2000,475.3500,475.1750,475.1750,8
2024-03-19 17:25:00,475.1500,475.3500,475.0090,475.1750,13
2024-03-19 17:24:00,475.3500,475.3500,475.0000,475.1750,23
2024-03-19 17:23:00,475.1400,475.2450,475.1400,475.1750,12
2024-03-19 17:22:00,475.1400,475.3450,475.1400,475.1400,107
2024-03-19 17:21:00,475.1600,475.3400,475.1600,475.2450,13
2024-03-19 17:20:00,475.2400,475.2400,475.1400,475.1600,8
2024-03-19 17:19:00,475.3400,475.3400,475.2400,475.2400,14
2024-03-19 17:18:00,475.2400,475.3400,475.1400,475.3400,44
2024-03-19 17:17:00,475.3400,475.3400,475.2400,475.2400,31
2024-03-19 17:16:00,475.2000,475.2400,475.2000,475.2400,7
2024-03-19 17:15:00,475.1400,475.2400,475.1400,475.1640,106
2024-03-19 17:14:00,475.2400,475.2400,475.2400,475.2400,6
2024-03-19 17:13:00,475.2400,475.3400,475.1800,475.2500,150
2024-03-19 17:12:00,475.2400,475.2400,475.2400,475.2400,9
2024-03-19 17:11:00,475.1600,475.3300,475.1600,475.3300,5
2024-03-19 17:10:00,475.3400,475.3400,475.1600,475.2400,15
2024-03-19 17:09:00,475.1600,475.3300,475.1600,475.2400,16
2024-03-19 17:08:00,475.2400,475.3400,475.1400,475.1450,15
2024-03-19 17:07:00,475.1960,475.3400,475.1960,475.2400,18
2024-03-19 17:06:00,475.3400,475.3400,475.1700,475.1700,14
2024-03-19 17:05:00,475.1700,475.1700,475.0000,475.1700,5
2024-03-19 17:04:00,475.1700,475.3400,475.1700,475.3400,10
2024-03-19 17:03:00,475.2500,475.3400,475.1700,475.1700,17
2024-03-19 17:02:00,475.2800,475.3400,475.2000,475.2000,51
2024-03-19 17:01:00,475.3500,475.4400,475.1700,475.1700,13
2024-03-19 17:00:00,475.2150,475.4500,475.2150,475.2200,12
2024-03-19 16:59:00,475.3600,475.4200,475.3000,475.3000,131
2024-03-19 16:58:00,475.3900,475.4250,475.3800,475.4000,8
2024-03-19 16:57:00,475.3900,475.3950,475.3700,475.3750,13
2024-03-19 16:56:00,475.4450,475.4550,475.4000,475.4000,214
2024-03-19 16:55:00,475.4400,475.4700,475.4350,475.4350,117
2024-03-19 16:54:00,475.4700,475.4700,475.4400,475.4550,57
2024-03-19 16:53:00,475.4300,475.4700,475.4300,475.4500,31
2024-03-19 16:52:00,475.4500,475.4790,411.7000,475.4790,9
2024-03-19 16:51:00,475.4500,475.4600,475.4300,475.4500,8
2024-03-19 16:50:00,475.4900,475.6000,475.4750,475.6000,13034
2024-03-19 16:49:00,475.4950,475.4950,475.4600,475.4600,141
2024-03-19 16:48:00,475.4900,475.5200,475.4900,475.4950,224
2024-03-19 16:47:00,475.5000,475.5450,475.4900,475.5000,218
2024-03-19 16:46:00,475.5350,475.5600,475.5100,475.5500,253
2024-03-19 16:45:00,475.5700,475.5700,475.5000,475.5490,31
2024-03-19 16:44:00,475.5300,475.5790,475.5300,475.5790,303
2024-03-19 16:43:00,475.5750,475.6000,475.5450,475.5450,815
2024-03-19 16:42:00,475.5500,475.5900,475.5400,475.5800,1145
2024-03-19 16:41:00,475.5000,475.5500,475.5000,475.5400,28
2024-03-19 16:40:00,475.4900,475.5000,475.4800,475.4800,56
2024-03-19 16:39:00,475.4700,475.4800,475.4450,475.4600,837
2024-03-19 16:38:00,475.4600,475.4700,475.4200,475.4700,33
2024-03-19 16:37:00,475.4400,475.4690,475.4250,475.4250,80
2024-03-19 16:36:00,475.4550,475.4550,475.4000,475.4390,26
2024-03-19 16:35:00,475.4250,475.4550,475.4250,475.4550,9
2024-03-19 16:34:00,475.3800,475.4250,475.3700,475.4250,39
2024-03-19 16:33:00,475.3800,475.4100,475.3800,475.3800,313
2024-03-19 16:32:00,475.3900,475.4200,475.3800,475.4000,76
2024-03-19 16:31:00,475.3800,475.4100,475.3800,475.4100,15
2024-03-19 16:30:00,475.4000,475.4050,475.3600,475.3600,37
2024-03-19 16:29:00,475.4200,475.4200,475.3950,475.3990,39
2024-03-19 16:28:00,475.4200,475.4390,475.3900,475.4000,38
2024-03-19 16:27:00,475.3900,475.4100,475.3810,475.4100,810
2024-03-19 16:26:00,475.3950,475.4000,475.3850,475.3900,99
2024-03-19 16:25:00,475.3900,475.4400,475.3750,475.4250,217
2024-03-19 16:24:00,475.3450,475.3800,475.3450,475.3750,13
2024-03-19 16:23:00,475.3350,475.3500,475.3200,475.3490,2450
2024-03-19 16:22:00,475.3700,475.3700,475.3200,475.3350,39
2024-03-19 16:21:00,475.3200,475.3700,475.3050,475.3310,1041
2024-03-19 16:20:00,475.3600,475.3700,475.3200,475.3200,32
2024-03-19 16:19:00,475.4100,475.4200,475.3700,475.3700,10
2024-03-19 16:18:00,475.4450,475.4800,475.4200,475.4400,6
2024-03-19 16:17:00,475.3850,475.4590,475.3700,475.4590,441
2024-03-19 16:16:00,475.3250,475.3900,475.3100,475.3900,26
2024-03-19 16:15:00,475.4010,475.6000,475.2600,475.3500,1216
2024-03-19 16:14:00,475.4100,475.4200,475.3900,475.4000,2634
2024-03-19 16:13:00,475.3700,475.6000,475.3550,475.4100,411
2024-03-19 16:12:00,475.4800,475.4800,475.3950,475.3950,1306
2024-03-19 16:11:00,475.4500,475.4800,475.4500,475.4650,28
2024-03-19 16:10:00,475.6000,475.6000,475.4400,475.4700,116246
2024-03-19 16:09:00,475.4600,475.4700,475.4100,475.4300,7
2024-03-19 16:08:00,475.5550,475.5550,475.4300,475.4300,22
2024-03-19 16:07:00,475.5200,475.6200,475.5200,475.5800,833
2024-03-19 16:06:00,475.4950,475.5250,475.4600,475.5250,65
2024-03-19 16:05:00,475.6200,475.6200,475.4800,475.5000,154
2024-03-19 16:04:00,475.6800,475.6800,475.6500,475.6500,152
2024-03-19 16:03:00,475.6300,475.6900,475.5550,475.6900,480272
2024-03-19 16:02:00,475.6850,475.6850,475.6200,475.6800,884
2024-03-19 16:01:00,475.5900,475.6200,475.5550,475.6100,762
2024-03-19 16:00:00,475.5500,475.6000,475.3950,475.5950,246986
2024-03-19 15:59:00,475.7100,475.7100,475.2800,475.5700,115087
2024-03-19 15:58:00,475.7000,475.7300,475.6400,475.7000,45182
2024-03-19 15:57:00,475.7200,475.7200,475.6300,475.7000,34266
2024-03-19 15:56:00,475.6500,475.7400,475.6200,475.6900,36785
2024-03-19 15:55:00,475.6100,475.6700,475.5000,475.6700,41279
2024-03-19 15:54:00,475.6100,475.6300,475.5300,475.5900,24273
2024-03-19 15:53:00,475.5400,475.6300,475.5200,475.5900,15887
2024-03-19 15:52:00,475.4200,475.5850,475.3850,475.5600,39072
2024-03-19 15:51:00,475.2500,475.4500,475.2200,475.4100,20330
2024-03-19 15:50:00,475.2900,475.3500,475.1200,475.2810,19182
2024-03-19 15:49:00,475.3600,475.4200,475.2800,475.3000,13698
2024-03-19 15:48:00,475.3300,475.3600,475.1500,475.3500,34087
2024-03-19 15:47:00,475.0700,475.3800,475.0700,475.3650,38584
2024-03-19 15:46:00,474.9800,475.1000,474.9600,475.1000,8662
2024-03-19 15:45:00,474.8700,474.9800,474.8600,474.9700,7346
2024-03-19 15:44:00,474.7600,474.9100,474.7600,474.8750,12207
2024-03-19 15:43:00,474.9170,474.9180,474.6800,474.7600,24401
2024-03-19 15:42:00,474.9200,474.9200,474.8900,474.9200,6460
2024-03-19 15:41:00,474.9000,474.9200,474.8500,474.8600,7375
2024-03-19 15:40:00,474.8800,474.9000,474.8400,474.9000,6103
2024-03-19 15:39:00,474.7180,474.8900,474.7100,474.8900,4300
2024-03-19 15:38:00,474.6200,474.7700,474.6200,474.7300,11427
2024-03-19 15:37:00,474.6500,474.6900,474.6200,474.6200,24910
2024-03-19 15:36:00,474.5600,474.6550,474.5400,474.6500,40418
2024-03-19 15:35:00,474.4600,474.6100,474.4400,474.5800,8699
2024-03-19 15:34:00,474.6200,474.6600,474.4000,474.4600,27458
2024-03-19 15:33:00,474.5200,474.6700,474.5200,474.6700,12072
2024-03-19 15:32:00,474.4300,474.5100,474.4100,474.5100,8298
2024-03-19 15:31:00,474.3710,474.4650,474.3700,474.4500,8875
2024-03-19 15:30:00,474.3300,474.3700,474.3100,474.3700,8789
2024-03-19 15:29:00,474.3800,474.4700,474.3650,474.4100,4070
2024-03-19 15:28:00,474.3300,474.3900,474.3200,474.3800,4514
2024-03-19 15:27:00,474.2800,474.3500,474.2500,474.3500,45023
2024-03-19 15:26:00,474.3800,474.4300,474.2500,474.2600,4914
2024-03-19 15:25:00,474.3800,474.4450,474.3500,474.3600,5989
2024-03-19 15:24:00,474.4810,474.5100,474.3800,474.3900,11409
2024-03-19 15:23:00,474.3300,474.5100,474.3300,474.5100,19789
2024-03-19 15:22:00,474.4050,474.4900,474.3600,474.3700,11271
2024-03-19 15:21:00,474.6000,474.6300,474.3900,474.4100,5673
2024-03-19 15:20:00,474.5500,474.6400,474.5500,474.6300,2617
2024-03-19 15:19:00,474.4300,474.5900,474.4300,474.5900,8530
2024-03-19 15:18:00,474.4290,474.4290,474.3310,474.3600,7094
2024-03-19 15:17:00,474.3900,474.4000,474.3500,474.3800,11896
2024-03-19 15:16:00,474.2000,474.4100,474.1600,474.4100,12871
2024-03-19 15:15:00,474.3600,474.3600,474.1300,474.2200,16636
2024-03-19 15:14:00,474.3400,474.4900,474.3300,474.4100,5811
2024-03-19 15:13:00,474.3600,474.4000,474.3500,474.3600,7580
2024-03-19 15:12:00,474.5480,474.5600,474.4000,474.4400,11905
2024-03-19 15:11:00,474.6100,474.6800,474.6100,474.6300,7282
2024-03-19 15:10:00,474.5400,474.6500,474.5400,474.6350,5008
2024-03-19 15:09:00,474.5900,474.5900,474.4700,474.4900,4777
2024-03-19 15:08:00,474.5800,474.6000,474.5100,474.5800,11813
2024-03-19 15:07:00,474.5900,474.6200,474.4600,474.5730,10847
2024-03-19 15:06:00,474.5900,474.6800,474.5900,474.5900,7751
2024-03-19 15:05:00,474.7000,474.7100,474.4800,474.5800,16897
2024-03-19 15:04:00,474.7710,474.8460,474.7000,474.7150,7418
2024-03-19 15:03:00,474.8200,474.8200,474.7600,474.8000,4553
2024-03-19 15:02:00,474.8250,474.8500,474.7850,474.8300,6012
2024-03-19 15:01:00,474.8250,474.8900,474.7700,474.7840,5348
2024-03-19 15:00:00,474.6900,474.8200,474.6900,474.8200,6710
2024-03-19 14:59:00,474.8600,474.8600,474.7120,474.7500,3939
2024-03-19 14:58:00,474.8000,474.8650,474.7700,474.8490,4532
2024-03-19 14:57:00,474.7100,474.8200,474.7100,474.8200,7702
2024-03-19 14:56:00,474.5900,474.6600,474.5200,474.5950,4297
2024-03-19 14:55:00,474.8200,474.8600,474.4900,474.5020,51829
2024-03-19 14:54:00,475.1320,475.1320,474.8420,474.8500,5925
2024-03-19 14:53:00,475.1600,475.1600,475.0890,475.1100,6935
2024-03-19 14:52:00,475.1500,475.1700,475.1300,475.1500,5012
2024-03-19 14:51:00,475.1100,475.1200,475.1100,475.1150,2737
2024-03-19 14:50:00,475.0800,475.0900,475.0580,475.0580,2700
2024-03-19 14:49:00,475.0700,475.1100,475.0560,475.0900,3799
2024-03-19 14:48:00,475.0550,475.1100,475.0500,475.0790,4300
2024-03-19 14:47:00,475.0400,475.0790,475.0350,475.0600,4983
2024-03-19 14:46:00,475.0700,475.0900,474.9900,475.0000,2872
2024-03-19 14:45:00,475.0800,475.1350,475.0500,475.0900,6525
2024-03-19 14:44:00,475.0900,475.1100,475.0750,475.0750,4014
2024-03-19 14:43:00,475.0700,475.1500,475.0600,475.0700,7149
2024-03-19 14:42:00,475.0600,475.1600,475.0600,475.0800,10574
2024-03-19 14:41:00,475.0000,475.0600,475.0000,475.0600,1314
2024-03-19 14:40:00,475.0200,475.0600,475.0050,475.0050,3143
2024-03-19 14:39:00,475.1000,475.1050,475.0000,475.0400,8088
2024-03-19 14:38:00,474.9690,475.0600,474.9290,475.0600,5948
2024-03-19 14:37:00,475.0500,475.0500,474.9200,474.9500,5561
2024-03-19 14:36:00,475.0300,475.0800,475.0180,475.0800,2058
2024-03-19 14:35:00,475.0190,475.0300,475.0180,475.0180,2667
2024-03-19 14:34:00,474.9700,475.0000,474.9510,474.9510,3383
2024-03-19 14:33:00,475.1200,475.1400,474.9790,474.9800,4289
2024-03-19 14:32:00,475.0200,475.1200,475.0200,475.1150,8835
2024-03-19 14:31:00,474.9100,475.0000,474.8900,475.0000,8123
2024-03-19 14:30:00,474.8600,474.9200,474.8500,474.9100,11461
2024-03-19 14:29:00,474.7900,474.9050,474.7900,474.8700,5779
2024-03-19 14:28:00,474.7000,474.8000,474.7000,474.7800,3288
2024-03-19 14:27:00,474.7200,474.7300,474.6800,474.7100,9363
2024-03-19 14:26:00,474.6700,474.7600,474.6500,474.7600,2052
2024-03-19 14:25:00,474.7300,474.7300,474.6500,474.6650,2481
2024-03-19 14:24:00,474.7900,474.7900,474.7080,474.7100,2501
2024-03-19 14:23:00,474.6700,474.7900,474.6100,474.7900,5721
2024-03-19 14:22:00,474.7920,474.8000,474.7300,474.7400,2391
2024-03-19 14:21:00,474.8300,474.8300,474.7860,474.7920,5221
2024-03-19 14:20:00,474.7800,474.9000,474.7700,474.8200,4665
2024-03-19 14:19:00,474.7800,474.8000,474.7230,474.7220,3171
2024-03-19 14:18:00,474.9600,475.0100,474.8400,474.8400,9110
2024-03-19 14:17:00,474.9280,474.9600,474.8950,474.9400,5088
2024-03-19 14:16:00,474.8290,474.9300,474.8300,474.9300,2742
2024-03-19 14:15:00,474.6650,474.8100,474.6650,474.8100,3191
2024-03-19 14:14:00,474.7400,474.7800,474.6800,474.6800,5546
2024-03-19 14:13:00,474.4100,474.6890,474.4100,474.6890,3925
2024-03-19 14:12:00,474.4900,474.5000,474.4100,474.4250,4911
2024-03-19 14:11:00,474.4600,474.5000,474.4200,474.5000,6537
2024-03-19 14:10:00,474.5370,474.5900,474.4800,474.4800,8563
2024-03-19 14:09:00,474.5200,474.5250,474.4600,474.5090,3531
2024-03-19 14:08:00,474.5800,474.5820,474.4700,474.5080,3442
2024-03-19 14:07:00,474.5900,474.6300,474.5100,474.5100,4105
2024-03-19 14:06:00,474.6500,474.6500,474.5900,474.6100,5532
2024-03-19 14:05:00,474.6700,474.7500,474.6600,474.6700,5142
2024-03-19 14:04:00,474.6100,474.6500,474.6100,474.6380,3444
2024-03-19 14:03:00,474.5300,474.5800,474.5100,474.5800,3068
2024-03-19 14:02:00,474.5800,474.6390,474.5400,474.5400,4239
2024-03-19 14:01:00,474.7400,474.7400,474.5000,474.5500,6794
2024-03-19 14:00:00,474.8300,474.8300,474.7410,474.7600,2780
2024-03-19 13:59:00,474.8100,474.8450,474.7600,474.8400,2485
2024-03-19 13:58:00,474.8400,474.8400,474.8090,474.8300,4368
2024-03-19 13:57:00,474.7300,474.8500,474.7300,474.8500,4446
2024-03-19 13:56:00,474.7500,474.7700,474.7500,474.7700,3864
2024-03-19 13:55:00,474.6600,474.7800,474.6300,474.7600,13643
2024-03-19 13:54:00,474.6490,474.6800,474.6060,474.6770,2514
2024-03-19 13:53:00,474.6800,474.6800,474.6000,474.6000,6041
2024-03-19 13:52:00,474.7900,474.8060,474.6700,474.6800,5365
2024-03-19 13:51:00,474.8800,474.9200,474.8400,474.8400,1769
2024-03-19 13:50:00,474.9200,474.9900,474.8100,474.8500,4166
2024-03-19 13:49:00,474.9000,475.0100,474.9000,474.9200,9682
2024-03-19 13:48:00,474.8810,474.9200,474.8600,474.9000,10471
2024-03-19 13:47:00,474.9600,474.9920,474.8700,474.9100,6779
2024-03-19 13:46:00,475.0950,475.0950,474.8900,474.8900,7150
2024-03-19 13:45:00,474.9200,475.0500,474.9200,475.0200,8811
2024-03-19 13:44:00,474.9500,474.9500,474.8700,474.9090,4420
2024-03-19 13:43:00,474.8600,474.9500,474.8600,474.9350,2877
2024-03-19 13:42:00,474.8850,474.9000,474.7900,474.8100,6220
2024-03-19 13:41:00,474.9690,474.9700,474.8500,474.8650,4312
2024-03-19 13:40:00,474.8900,474.9200,474.8800,474.9000,5453
2024-03-19 13:39:00,474.8980,474.9400,474.8700,474.9000,4572
2024-03-19 13:38:00,474.8700,474.9300,474.8400,474.8970,3025
2024-03-19 13:37:00,474.8350,474.8990,474.8350,474.8750,3219
2024-03-19 13:36:00,474.7000,474.8000,474.6900,474.7900,2618
2024-03-19 13:35:00,474.8400,474.8400,474.7100,474.7100,5109
2024-03-19 13:34:00,474.9400,474.9400,474.8100,474.8100,13736
2024-03-19 13:33:00,474.8300,475.0100,474.8300,474.9500,5461
2024-03-19 13:32:00,474.8100,474.8400,474.7500,474.8300,6529
2024-03-19 13:31:00,474.9400,474.9700,474.7900,474.8300,5252
2024-03-19 13:30:00,474.7200,474.9500,474.7200,474.9500,9052
2024-03-19 13:29:00,474.7100,474.7400,474.7000,474.7050,5150
2024-03-19 13:28:00,474.7070,474.7100,474.6700,474.6900,2775
2024-03-19 13:27:00,474.6500,474.7580,474.6500,474.7400,4589
