index,open,high,low,close,volume
2020-09-30 16:05:00,291.4530,291.5690,291.3850,291.5130,100
2020-09-30 16:02:00,291.7000,291.9210,291.5750,291.7610,832
2020-09-30 16:01:00,291.3100,291.7120,291.1470,291.6560,2900
2020-09-30 16:00:00,292.5170,292.7670,291.3090,291.4370,148223
2020-09-30 15:59:00,293.4400,293.5570,292.2790,292.5400,291557
2020-09-30 15:58:00,293.4680,293.7000,293.3150,293.5110,69852
2020-09-30 15:57:00,293.6010,293.7320,293.2960,293.5200,41835
2020-09-30 15:56:00,293.4400,293.8900,293.3720,293.7100,32152
2020-09-30 15:55:00,293.3260,293.6520,293.1720,293.5200,29104
2020-09-30 15:54:00,293.4970,293.6810,293.2290,293.3580,22327
2020-09-30 15:53:00,293.2880,293.6710,293.2010,293.5390,24970
2020-09-30 15:52:00,293.3350,293.4520,293.0290,293.3580,17929
2020-09-30 15:51:00,293.2690,293.4710,293.0580,293.4150,12025
2020-09-30 15:50:00,293.1360,293.5950,292.8680,293.3300,39252
2020-09-30 15:49:00,292.9450,293.3100,292.8780,293.1780,15322
2020-09-30 15:48:00,292.9030,293.0340,292.7160,292.9590,7092
2020-09-30 15:47:00,292.3940,293.0240,292.3260,292.9300,22507
2020-09-30 15:46:00,292.3180,292.5110,292.2310,292.4550,11717
2020-09-30 15:45:00,292.2230,292.4730,292.0030,292.3690,11775
2020-09-30 15:44:00,292.3370,292.4540,292.0890,292.3310,5590
2020-09-30 15:43:00,292.2040,292.4920,291.8890,292.4070,24643
2020-09-30 15:42:00,292.0900,292.3580,292.0220,292.2650,8448
2020-09-30 15:41:00,291.7850,292.1870,291.7180,292.1270,6823
2020-09-30 15:40:00,291.8330,292.0540,291.5660,291.8840,11118
2020-09-30 15:39:00,292.1470,292.2630,291.8070,291.9350,5694
2020-09-30 15:38:00,292.0040,292.3010,291.9080,292.2360,7234
2020-09-30 15:37:00,291.7190,292.1210,291.6510,292.0080,29663
2020-09-30 15:36:00,291.5760,291.9210,291.5090,291.7700,6700
2020-09-30 15:35:00,291.7090,291.8450,291.3280,291.6080,27194
2020-09-30 15:34:00,291.4620,291.7400,291.2620,291.6660,7377
2020-09-30 15:33:00,291.6430,291.7970,291.2810,291.4090,5813
2020-09-30 15:32:00,291.5190,291.8350,291.3090,291.7130,17381
2020-09-30 15:31:00,291.5760,291.7690,291.3380,291.5830,1641
2020-09-30 15:30:00,291.7380,291.8540,291.2710,291.7130,5536
2020-09-30 15:29:00,292.0710,292.1870,291.8030,291.9890,28803
2020-09-30 15:28:00,291.5950,292.2060,291.3990,292.1320,37625
2020-09-30 15:27:00,291.5290,291.7780,291.3760,291.6470,11144
2020-09-30 15:26:00,291.3190,291.7120,291.2520,291.5800,8702
2020-09-30 15:25:00,291.3620,291.4790,290.9430,291.3900,9799
2020-09-30 15:24:00,290.9530,291.5210,290.8720,291.3710,12668
2020-09-30 15:23:00,291.2050,291.3220,290.8530,291.0120,6757
2020-09-30 15:22:00,291.1290,291.4170,291.0430,291.2470,9710
2020-09-30 15:21:00,290.8160,291.3410,290.7480,291.2000,7228
2020-09-30 15:20:00,291.3620,291.5590,290.7390,290.9240,16689
2020-09-30 15:19:00,291.3190,291.5120,291.1380,291.3900,29994
2020-09-30 15:18:00,291.4720,291.6550,291.1470,291.3990,7104
2020-09-30 15:17:00,291.8990,292.0350,291.3090,291.5040,37198
2020-09-30 15:16:00,291.9470,292.1680,291.8030,291.9700,16657
2020-09-30 15:15:00,292.0900,292.2060,291.7840,292.0360,14406
2020-09-30 15:14:00,292.2420,292.3960,291.9360,292.1510,8249
2020-09-30 15:13:00,292.1800,292.3580,291.9740,292.2740,22921
2020-09-30 15:12:00,292.3080,292.7100,292.1690,292.3170,16234
2020-09-30 15:11:00,293.1930,293.4520,292.0790,292.3410,39207
2020-09-30 15:10:00,293.3920,293.5660,293.1250,293.2540,6372
2020-09-30 15:09:00,293.4970,293.6810,293.2960,293.4250,3772
2020-09-30 15:08:00,293.2970,293.6140,293.2290,293.5300,3256
2020-09-30 15:07:00,293.1260,293.4430,293.0580,293.3020,4574
2020-09-30 15:06:00,293.0590,293.2240,292.9060,293.1110,6226
2020-09-30 15:05:00,292.9640,293.3000,292.8920,293.1590,7684
2020-09-30 15:04:00,293.3070,293.4240,292.7920,292.9780,7959
2020-09-30 15:03:00,293.4400,293.5570,293.2200,293.3770,3448
2020-09-30 15:02:00,293.4780,293.5950,293.2200,293.4340,7791
2020-09-30 15:01:00,293.5060,293.7280,293.4000,293.5390,4989
2020-09-30 15:00:00,293.2780,293.6330,293.1910,293.5680,6024
2020-09-30 14:59:00,293.3400,293.5850,293.2720,293.4680,4206
2020-09-30 14:58:00,292.9640,293.5380,292.8970,293.4820,18704
2020-09-30 14:57:00,292.9260,293.1670,292.7540,293.0830,6752
2020-09-30 14:56:00,292.4510,293.1530,292.3640,293.0450,8034
2020-09-30 14:55:00,292.3180,292.5490,292.1360,292.4930,6320
2020-09-30 14:54:00,292.4030,292.5200,292.1650,292.4260,4640
2020-09-30 14:53:00,292.4700,292.7010,292.3360,292.5310,10179
2020-09-30 14:52:00,292.4320,292.7010,292.3640,292.5790,13730
2020-09-30 14:51:00,292.1850,292.6060,292.1170,292.5500,3691
2020-09-30 14:50:00,292.0140,292.3390,291.8700,292.2270,4319
2020-09-30 14:49:00,292.2130,292.3490,291.8560,292.1510,5448
2020-09-30 14:48:00,292.1660,292.4210,292.0980,292.2270,7484
2020-09-30 14:47:00,292.6410,292.7580,291.9930,292.2270,12172
2020-09-30 14:46:00,292.7650,292.9860,292.5640,292.6930,9032
2020-09-30 14:45:00,292.8410,293.0040,292.6110,292.8450,5951
2020-09-30 14:44:00,292.7170,293.0340,292.5600,292.9680,6153
2020-09-30 14:43:00,293.1550,293.2910,292.6590,292.8830,9334
2020-09-30 14:42:00,293.2970,293.4140,293.0720,293.2010,3110
2020-09-30 14:41:00,293.1550,293.4330,293.0630,293.3770,6148
2020-09-30 14:40:00,293.2310,293.5090,293.0440,293.2350,21140
2020-09-30 14:39:00,293.5160,293.6710,293.0960,293.2490,9195
2020-09-30 14:38:00,293.5510,293.7380,293.4760,293.6250,3428
2020-09-30 14:37:00,293.6110,293.8610,293.4570,293.5870,14988
2020-09-30 14:36:00,293.5730,293.8800,293.5050,293.7480,1879
2020-09-30 14:35:00,293.6580,293.8140,293.4100,293.6530,3830
2020-09-30 14:34:00,293.5440,293.7570,293.4240,293.6800,11250
2020-09-30 14:33:00,293.5730,293.7470,293.3960,293.6020,4476
2020-09-30 14:32:00,293.6390,293.9560,293.5050,293.7200,12365
2020-09-30 14:31:00,293.8390,293.9560,293.6090,293.8910,3006
2020-09-30 14:30:00,293.8110,294.0580,293.5240,293.9670,4886
2020-09-30 14:29:00,293.9850,294.2610,293.8760,294.0910,15185
2020-09-30 14:28:00,293.6870,294.3840,293.5620,294.0700,18919
2020-09-30 14:27:00,293.1450,293.8230,293.0680,293.7580,11966
2020-09-30 14:26:00,293.8010,293.9370,293.1060,293.2350,11338
2020-09-30 14:25:00,294.0100,294.1560,293.7900,293.9860,7846
2020-09-30 14:24:00,294.5240,294.8510,293.7430,294.1190,12684
2020-09-30 14:23:00,295.4550,295.5730,294.3790,294.5280,54610
2020-09-30 14:22:00,295.2650,295.5830,295.1970,295.5260,8151
2020-09-30 14:21:00,295.2750,295.4500,295.1870,295.3550,2965
2020-09-30 14:20:00,295.0850,295.4660,295.0160,295.3740,4708
2020-09-30 14:19:00,295.0940,295.2210,294.9790,295.1650,1881
2020-09-30 14:18:00,295.1990,295.3170,295.0350,295.1750,1269
2020-09-30 14:17:00,295.1230,295.3170,295.0540,295.2410,6115
2020-09-30 14:16:00,295.2560,295.3740,295.0540,295.1840,4246
2020-09-30 14:15:00,295.2560,295.4210,295.1690,295.2980,1987
2020-09-30 14:14:00,295.2700,295.4400,295.1490,295.2790,12186
2020-09-30 14:13:00,295.3030,295.4210,295.1970,295.3270,2428
2020-09-30 14:12:00,295.3410,295.4690,295.2350,295.3650,2100
2020-09-30 14:11:00,295.3320,295.4880,295.1590,295.3840,8208
2020-09-30 14:10:00,295.3030,295.4310,295.1890,295.3650,2796
2020-09-30 14:09:00,295.2270,295.4400,295.1590,295.3840,2671
2020-09-30 14:08:00,295.1270,295.3360,295.0590,295.2790,2903
2020-09-30 14:07:00,295.0660,295.2730,294.9970,295.1750,5015
2020-09-30 14:06:00,294.9800,295.1550,294.9020,295.0990,1861
2020-09-30 14:05:00,294.9140,295.1040,294.8360,295.0320,6771
2020-09-30 14:04:00,294.8760,295.1450,294.8070,295.0040,6166
2020-09-30 14:03:00,294.9040,295.0220,294.7220,294.9080,1866
2020-09-30 14:02:00,294.8760,295.0500,294.8070,294.9930,2157
2020-09-30 14:01:00,294.8280,295.0500,294.7600,294.9610,5928
2020-09-30 14:00:00,294.7990,294.9500,294.6480,294.8940,4264
2020-09-30 13:59:00,294.7520,294.9170,294.6740,294.8610,1895
2020-09-30 13:58:00,294.7540,294.9080,294.6500,294.8510,1102
2020-09-30 13:57:00,294.6850,294.8700,294.6170,294.8130,2968
2020-09-30 13:56:00,294.7620,294.8800,294.5510,294.7280,7785
2020-09-30 13:55:00,294.7610,294.8930,294.6650,294.8230,4366
2020-09-30 13:54:00,294.7310,294.8870,294.6630,294.8310,1134
2020-09-30 13:53:00,294.7230,294.8510,294.6550,294.7850,1220
2020-09-30 13:52:00,294.7610,294.8790,294.6380,294.7710,775
2020-09-30 13:51:00,294.7610,294.8890,294.6650,294.8230,2124
2020-09-30 13:50:00,294.6850,294.8790,294.6170,294.8230,2030
2020-09-30 13:49:00,294.6470,294.8170,294.5790,294.7560,5276
2020-09-30 13:48:00,294.6380,294.7840,294.5510,294.7090,2242
2020-09-30 13:47:00,294.5810,294.7890,294.5130,294.6640,2015
2020-09-30 13:46:00,294.5620,294.6790,294.4370,294.6140,4073
2020-09-30 13:45:00,294.6050,294.7240,294.5240,294.6680,1725
2020-09-30 13:44:00,294.6180,294.7840,294.5500,294.6990,1290
2020-09-30 13:43:00,294.6570,294.8090,294.5460,294.6760,1585
2020-09-30 13:42:00,294.5900,294.7460,294.5220,294.6900,1540
2020-09-30 13:41:00,294.5710,294.6990,294.5030,294.6420,700
2020-09-30 13:40:00,294.5900,294.7460,294.5150,294.6600,2339
2020-09-30 13:39:00,294.5430,294.6890,294.4750,294.6330,2853
2020-09-30 13:38:00,294.6090,294.7270,294.5190,294.6490,400
2020-09-30 13:37:00,294.5380,294.6890,294.4640,294.6330,2017
2020-09-30 13:36:00,294.6000,294.7460,294.5320,294.6900,700
2020-09-30 13:35:00,294.5520,294.7270,294.3980,294.6710,2029
2020-09-30 13:34:00,294.4000,294.6700,294.3130,294.6140,2253
2020-09-30 13:33:00,294.3420,294.5370,294.2650,294.4620,4026
2020-09-30 13:32:00,294.3430,294.4990,294.2460,294.4040,9328
2020-09-30 13:31:00,294.0860,294.4890,294.0180,294.3950,10330
2020-09-30 13:30:00,294.0390,294.1890,293.9610,294.1330,2064
2020-09-30 13:29:00,294.0860,294.2050,293.9520,294.1000,2341
2020-09-30 13:28:00,294.1150,294.2420,294.0090,294.1480,1118
2020-09-30 13:27:00,294.0580,294.2230,293.9900,294.1670,7793
2020-09-30 13:26:00,294.0290,294.1470,293.9210,294.0910,2325
2020-09-30 13:25:00,294.0100,294.2040,293.9210,294.1280,4737
2020-09-30 13:24:00,293.8950,294.1180,293.8270,294.0620,2764
2020-09-30 13:23:00,293.8910,294.0800,293.8230,293.9860,3181
2020-09-30 13:22:00,293.8580,293.9750,293.7020,293.8910,2057
2020-09-30 13:21:00,293.8580,293.9750,293.7810,293.9100,1040
2020-09-30 13:20:00,293.9630,294.0900,293.7710,293.9340,1751
2020-09-30 13:19:00,293.9630,294.1040,293.8570,294.0480,2605
2020-09-30 13:18:00,293.9060,294.1370,293.8380,294.0450,4919
2020-09-30 13:17:00,293.8390,294.0520,293.7710,293.9530,2642
2020-09-30 13:16:00,293.8250,293.9830,293.6760,293.9270,3456
2020-09-30 13:15:00,293.7920,293.9370,293.7140,293.8810,1800
2020-09-30 13:14:00,293.7820,293.9370,293.6760,293.8050,1077
2020-09-30 13:13:00,293.7440,293.8990,293.6710,293.8050,1285
2020-09-30 13:12:00,293.6960,293.8710,293.6290,293.8150,2463
2020-09-30 13:11:00,293.8060,293.9230,293.6090,293.7820,1089
2020-09-30 13:10:00,293.7730,293.9200,293.6570,293.8430,2500
2020-09-30 13:09:00,293.6970,293.8800,293.6190,293.8240,2872
2020-09-30 13:08:00,293.8200,293.9370,293.6570,293.7960,6322
2020-09-30 13:07:00,293.9720,294.0900,293.7520,293.8810,1171
2020-09-30 13:06:00,293.9910,294.1280,293.8960,294.0530,1440
2020-09-30 13:05:00,293.9150,294.1630,293.8470,294.0720,6783
2020-09-30 13:04:00,293.9100,294.0610,293.8380,293.9860,11618
2020-09-30 13:03:00,294.0390,294.1590,293.8380,293.9670,6981
2020-09-30 13:02:00,294.2000,294.3180,293.9140,294.1000,15878
2020-09-30 13:01:00,294.3810,294.4990,294.1320,294.2620,5833
2020-09-30 13:00:00,294.4100,294.5840,294.2840,294.4140,8430
2020-09-30 12:59:00,294.3910,294.5370,294.2940,294.4710,2900
2020-09-30 12:58:00,294.3430,294.5250,294.2350,294.4330,38396
2020-09-30 12:57:00,294.3340,294.4800,294.2560,294.4230,1251
2020-09-30 12:56:00,294.3530,294.5180,294.2830,294.4620,3887
2020-09-30 12:55:00,294.1910,294.4700,294.1230,294.3950,4221
2020-09-30 12:54:00,294.2380,294.3560,294.0960,294.2260,2450
2020-09-30 12:53:00,294.4290,294.5560,294.1990,294.3280,5482
2020-09-30 12:52:00,294.3720,294.5650,294.3030,294.4660,1300
2020-09-30 12:51:00,294.3050,294.4890,294.2370,294.4140,2200
2020-09-30 12:50:00,294.3780,294.4960,294.2460,294.3760,2127
2020-09-30 12:49:00,294.4240,294.5410,294.3040,294.4620,1397
2020-09-30 12:48:00,294.3810,294.5460,294.3130,294.4810,1600
2020-09-30 12:47:00,294.3620,294.4990,294.2560,294.4330,2194
2020-09-30 12:46:00,294.3430,294.4800,294.2750,294.4230,2737
2020-09-30 12:45:00,294.3870,294.5080,294.2770,294.4330,8225
2020-09-30 12:44:00,294.3810,294.4990,294.2840,294.4230,2252
2020-09-30 12:43:00,294.3530,294.4890,294.2840,294.4330,1741
2020-09-30 12:42:00,294.3720,294.4990,294.2270,294.3950,11908
2020-09-30 12:41:00,294.3910,294.5080,294.2650,294.3950,2413
2020-09-30 12:40:00,294.4380,294.5840,294.3610,294.5090,3877
2020-09-30 12:39:00,294.4170,294.5560,294.2800,294.5000,4390
2020-09-30 12:38:00,294.4480,294.5650,294.3380,294.5000,2886
2020-09-30 12:37:00,294.4710,294.5890,294.3530,294.5000,2650
2020-09-30 12:36:00,294.5140,294.6410,294.3890,294.5380,1878
2020-09-30 12:35:00,294.6570,294.7740,294.4750,294.6230,2253
2020-09-30 12:34:00,294.6210,294.8030,294.5510,294.7210,2801
2020-09-30 12:33:00,294.6900,294.8080,294.5330,294.6810,2649
2020-09-30 12:32:00,294.8180,294.9460,294.6740,294.8040,3800
2020-09-30 12:31:00,294.8120,294.9650,294.5700,294.8990,6241
2020-09-30 12:30:00,294.7330,294.9200,294.6360,294.8640,1035
2020-09-30 12:29:00,294.6660,294.8600,294.5980,294.7820,905
2020-09-30 12:28:00,294.7040,294.8220,294.5790,294.7180,4738
2020-09-30 12:27:00,294.7040,294.8220,294.6010,294.7470,1079
2020-09-30 12:26:00,294.6380,294.7910,294.5510,294.7090,9245
2020-09-30 12:25:00,294.7140,294.8320,294.5700,294.7560,1939
2020-09-30 12:24:00,294.7600,294.8790,294.6740,294.8130,1444
2020-09-30 12:23:00,294.7520,294.8840,294.6530,294.8230,5869
2020-09-30 12:22:00,294.7470,294.9080,294.6790,294.8320,18268
2020-09-30 12:21:00,294.6280,294.8600,294.5510,294.8040,1115
2020-09-30 12:20:00,294.5050,294.7030,294.4140,294.6470,1276
2020-09-30 12:19:00,294.5140,294.6320,294.4170,294.5660,2811
2020-09-30 12:18:00,294.5240,294.6410,294.4560,294.5850,100
2020-09-30 12:17:00,294.4890,294.6510,294.4210,294.5920,1972
2020-09-30 12:16:00,294.5240,294.6410,294.4540,294.5830,200
2020-09-30 12:15:00,294.4670,294.6320,294.3980,294.5650,850
2020-09-30 12:14:00,294.3810,294.5370,294.2670,294.4810,880
2020-09-30 12:13:00,294.4330,294.5650,294.3030,294.4420,1546
2020-09-30 12:12:00,294.4330,294.5550,294.3540,294.4840,1130
2020-09-30 12:11:00,294.4190,294.5560,294.3440,294.5000,3409
2020-09-30 12:10:00,294.3570,294.5560,294.2890,294.4650,5271
2020-09-30 12:09:00,294.3620,294.4800,294.2800,294.4090,300
2020-09-30 12:08:00,294.3410,294.4580,294.1940,294.3760,1169
2020-09-30 12:07:00,294.4060,294.5230,294.2920,294.4210,339
2020-09-30 12:06:00,294.4080,294.5270,294.3320,294.4620,1561
2020-09-30 12:05:00,294.3530,294.5180,294.2840,294.4620,1283
2020-09-30 12:04:00,294.3810,294.4990,294.3130,294.4430,100
2020-09-30 12:03:00,294.3530,294.4890,294.2840,294.4330,667
2020-09-30 12:02:00,294.3810,294.5080,294.2750,294.4040,2032
2020-09-30 12:01:00,294.2470,294.3940,294.1510,294.3380,2352
2020-09-30 12:00:00,294.2290,294.4520,294.1320,294.2710,1819
2020-09-30 11:59:00,294.2000,294.3760,294.1320,294.3050,1109
2020-09-30 11:58:00,294.1910,294.3350,294.1230,294.2620,2984
2020-09-30 11:57:00,294.1150,294.2700,294.0280,294.2140,1384
2020-09-30 11:56:00,294.2200,294.3560,294.0370,294.1760,1409
2020-09-30 11:55:00,294.1810,294.3510,294.1130,294.2950,300
2020-09-30 11:54:00,294.1720,294.3180,294.0930,294.2620,3686
2020-09-30 11:53:00,294.2100,294.3270,294.1130,294.2430,200
2020-09-30 11:52:00,294.1240,294.2420,294.0420,294.1860,3081
2020-09-30 11:51:00,294.2430,294.3610,294.0940,294.2240,1141
2020-09-30 11:50:00,294.2480,294.3800,294.1280,294.3190,4486
2020-09-30 11:49:00,294.1710,294.3370,294.0730,294.2430,4075
2020-09-30 11:48:00,294.0860,294.2870,294.0180,294.2310,2502
2020-09-30 11:47:00,294.0670,294.2320,293.9990,294.1670,860
2020-09-30 11:46:00,294.0390,294.2320,293.9520,294.1670,5278
2020-09-30 11:45:00,293.9670,294.1470,293.8660,294.0910,7689
2020-09-30 11:44:00,293.9860,294.1370,293.8660,293.9960,1812
2020-09-30 11:43:00,293.7820,294.0610,293.7140,294.0050,1094
2020-09-30 11:42:00,293.7160,293.8420,293.6190,293.7860,765
2020-09-30 11:41:00,293.7820,293.8990,293.6190,293.8010,700
2020-09-30 11:40:00,293.8680,293.9850,293.7430,293.9000,4215
2020-09-30 11:39:00,293.8390,294.0330,293.7240,293.9760,699
2020-09-30 11:38:00,293.9150,294.0420,293.7540,293.8830,3476
2020-09-30 11:37:00,293.8680,294.0420,293.7990,293.9430,1397
2020-09-30 11:36:00,293.9910,294.1090,293.8360,293.9650,798
2020-09-30 11:35:00,293.8560,294.0520,293.7880,293.9860,663
2020-09-30 11:34:00,293.9530,294.0710,293.6940,293.8620,4541
2020-09-30 11:33:00,294.1050,294.2230,293.8470,293.9760,33792
2020-09-30 11:32:00,294.2780,294.3960,294.0130,294.1620,2313
2020-09-30 11:31:00,294.2340,294.4270,294.1660,294.3380,1598
2020-09-30 11:30:00,294.2000,294.3480,294.1040,294.2920,1209
2020-09-30 11:29:00,294.2960,294.4890,294.1230,294.2620,3900
2020-09-30 11:28:00,294.3150,294.4320,294.2080,294.3570,1169
2020-09-30 11:27:00,294.3810,294.5460,294.2560,294.4420,7850
2020-09-30 11:26:00,294.2760,294.5650,294.2080,294.5090,9900
2020-09-30 11:25:00,294.0860,294.3460,294.0180,294.2810,4001
2020-09-30 11:24:00,294.0290,294.1610,293.9420,294.0910,4499
2020-09-30 11:23:00,293.9150,294.1180,293.8470,294.0380,1618
2020-09-30 11:22:00,293.9340,294.0520,293.8000,293.9670,2417
2020-09-30 11:21:00,294.1150,294.2420,293.8660,293.9960,3181
2020-09-30 11:20:00,293.9730,294.1360,293.9050,294.0660,1837
2020-09-30 11:19:00,294.0010,294.1370,293.9140,294.0810,3062
2020-09-30 11:18:00,293.9390,294.1180,293.8710,294.0480,1334
2020-09-30 11:17:00,293.8770,294.0800,293.8090,293.9960,2950
2020-09-30 11:16:00,293.8770,294.0230,293.7620,293.9380,3153
2020-09-30 11:15:00,293.8490,294.0130,293.7540,293.9570,4278
2020-09-30 11:14:00,293.7920,293.9610,293.7240,293.8810,3790
2020-09-30 11:13:00,293.6300,293.9090,293.5620,293.8390,2380
2020-09-30 11:12:00,293.6390,293.7570,293.5050,293.6730,2900
2020-09-30 11:11:00,293.6580,293.7950,293.5050,293.6820,4833
2020-09-30 11:10:00,293.5730,293.7570,293.4570,293.7010,3628
2020-09-30 11:09:00,293.6010,293.7210,293.4340,293.5770,2774
2020-09-30 11:08:00,293.6110,293.7280,293.4000,293.5870,2655
2020-09-30 11:07:00,293.4780,293.5950,293.3910,293.5390,1195
2020-09-30 11:06:00,293.5160,293.6790,293.4190,293.5490,4159
2020-09-30 11:05:00,293.2830,293.6890,293.2010,293.5440,6171
2020-09-30 11:04:00,293.2780,293.4240,293.1440,293.3010,9130
2020-09-30 11:03:00,293.2880,293.4330,293.1630,293.3090,13563
2020-09-30 11:02:00,293.2780,293.3970,293.1330,293.3390,4489
2020-09-30 11:01:00,293.3920,293.5280,293.1440,293.3300,6645
2020-09-30 11:00:00,293.3920,293.5760,293.2200,293.4250,6444
2020-09-30 10:59:00,293.5240,293.6420,293.3050,293.4340,5520
2020-09-30 10:58:00,293.6390,293.7570,293.4190,293.6060,5151
2020-09-30 10:57:00,293.6580,293.8610,293.5900,293.7440,2545
2020-09-30 10:56:00,293.6200,293.7380,293.4860,293.6150,1094
2020-09-30 10:55:00,293.6580,293.7760,293.4950,293.6630,2418
2020-09-30 10:54:00,293.6010,293.7570,293.4100,293.6720,3194
2020-09-30 10:53:00,293.5870,293.7680,293.5190,293.6820,1617
2020-09-30 10:52:00,293.6390,293.8140,293.4480,293.6060,63756
2020-09-30 10:51:00,293.6300,293.8040,293.5620,293.7100,622
2020-09-30 10:50:00,293.5920,293.7090,293.3670,293.6440,2894
2020-09-30 10:49:00,293.6680,293.8610,293.4860,293.6250,4849
2020-09-30 10:48:00,293.7250,293.9470,293.6190,293.7480,7113
2020-09-30 10:47:00,293.7820,293.9280,293.6570,293.8020,2851
2020-09-30 10:46:00,293.5250,293.8710,293.4570,293.7970,940
2020-09-30 10:45:00,293.5250,293.7140,293.4290,293.6060,1658
2020-09-30 10:44:00,293.3920,293.6430,293.3240,293.5870,1402
2020-09-30 10:43:00,293.3980,293.5560,293.2670,293.4530,6860
2020-09-30 10:42:00,293.5060,293.7000,293.2860,293.4440,4389
2020-09-30 10:41:00,293.6770,293.7950,293.3810,293.5110,3600
2020-09-30 10:40:00,293.6300,294.0990,293.5620,293.7480,9198
2020-09-30 10:39:00,293.4960,293.7960,293.4280,293.5960,3392
2020-09-30 10:38:00,293.4970,293.6140,293.3050,293.5110,3328
2020-09-30 10:37:00,293.3920,293.6330,293.3240,293.5770,3846
2020-09-30 10:36:00,293.4870,293.6430,293.3050,293.4340,5350
2020-09-30 10:35:00,293.4590,293.6190,293.3430,293.5200,2087
2020-09-30 10:34:00,293.3920,293.5810,293.3240,293.5200,1948
2020-09-30 10:33:00,293.4590,293.6230,293.3240,293.4720,5650
2020-09-30 10:32:00,293.5060,293.7380,293.4100,293.5580,1900
2020-09-30 10:31:00,293.4210,293.6620,293.2480,293.5490,10004
2020-09-30 10:30:00,293.4680,293.7190,293.4000,293.5680,4633
2020-09-30 10:29:00,293.3920,293.5570,293.2770,293.4630,4649
2020-09-30 10:28:00,293.4020,293.5380,293.2580,293.4340,2765
2020-09-30 10:27:00,293.3540,293.6040,293.2480,293.5390,3869
2020-09-30 10:26:00,293.4490,293.5660,293.2100,293.3770,18471
2020-09-30 10:25:00,293.6870,293.8610,293.3450,293.5200,3466
2020-09-30 10:24:00,293.5680,293.8230,293.4190,293.7200,626928
2020-09-30 10:23:00,293.5820,293.7280,293.4480,293.6250,8323
2020-09-30 10:22:00,293.5820,293.7850,293.3910,293.7290,2759
2020-09-30 10:21:00,293.4560,293.7280,293.3880,293.5870,4117
2020-09-30 10:20:00,293.3700,293.6040,293.2960,293.4910,13908
2020-09-30 10:19:00,293.3920,293.5090,293.2860,293.4340,1851
2020-09-30 10:18:00,293.5820,293.7090,293.3240,293.4530,2225
2020-09-30 10:17:00,293.2000,293.6810,293.1320,293.6200,2281
2020-09-30 10:16:00,293.2690,293.4430,293.1060,293.3110,2250
2020-09-30 10:15:00,293.1360,293.3570,293.0680,293.3010,1389
2020-09-30 10:14:00,293.1690,293.2860,292.9540,293.2160,2122
2020-09-30 10:13:00,293.3070,293.4240,293.1340,293.2630,7581
2020-09-30 10:12:00,293.2490,293.4900,293.0820,293.4150,2879
2020-09-30 10:11:00,293.2500,293.4520,293.1720,293.3690,3725
2020-09-30 10:10:00,293.1070,293.3860,293.0390,293.3300,2645
2020-09-30 10:09:00,293.0880,293.2870,292.9630,293.1680,29669
2020-09-30 10:08:00,293.1740,293.2910,292.9930,293.1220,1765
2020-09-30 10:07:00,293.2020,293.3860,293.0580,293.2630,2870
