index,open,high,low,close,volume
2014-06-30 11:31:00,150.8130,150.9750,150.6550,150.8810,811
2014-06-30 11:28:00,150.8460,150.9920,150.6720,150.8820,1500
2014-06-30 11:27:00,150.8290,150.9750,150.6720,150.8820,300
2014-06-30 11:25:00,150.8120,150.9670,150.6470,150.8570,1500
2014-06-30 11:24:00,150.8050,150.9510,150.6480,150.8580,220
2014-06-30 11:23:00,150.8130,150.9590,150.6550,150.8650,200
2014-06-30 11:22:00,150.7290,150.8750,150.5710,150.7810,100
2014-06-30 11:21:00,150.7510,150.8970,150.5870,150.7980,1300
2014-06-30 11:20:00,150.6950,150.8830,150.5380,150.7900,2351
2014-06-30 11:19:00,150.6700,150.8410,150.5130,150.7480,1200
2014-06-30 11:18:00,150.6620,150.8070,150.5040,150.7140,300
2014-06-30 11:17:00,150.6620,150.8070,150.5040,150.7140,200
2014-06-30 11:16:00,150.6780,150.8330,150.5130,150.7220,2526
2014-06-30 11:14:00,150.6700,150.8160,150.5130,150.7220,200
2014-06-30 11:13:00,150.6870,150.8330,150.5040,150.7200,1800
2014-06-30 11:12:00,150.6620,150.8290,150.5020,150.7360,900
2014-06-30 11:11:00,150.6280,150.7990,150.4710,150.6890,8520
2014-06-30 11:10:00,150.6110,150.7570,150.4450,150.6550,1700
2014-06-30 11:09:00,150.5940,150.7570,150.4370,150.6640,965
2014-06-30 11:07:00,150.5850,150.7400,150.4280,150.6470,600
2014-06-30 11:06:00,150.5780,150.7230,150.4200,150.6300,1800
2014-06-30 11:04:00,150.6450,150.7990,150.4870,150.7060,1100
2014-06-30 11:03:00,150.6530,150.7990,150.4960,150.7060,700
2014-06-30 11:02:00,150.6530,150.8070,150.4870,150.7140,600
2014-06-30 11:01:00,150.6610,150.8160,150.4870,150.7040,1900
2014-06-30 11:00:00,150.6110,150.7820,150.4450,150.6890,1378
2014-06-30 10:59:00,150.6280,150.7740,150.4540,150.6650,1611
2014-06-30 10:58:00,150.6200,150.7650,150.4610,150.6720,1000
2014-06-30 10:56:00,150.6780,150.8240,150.4790,150.6890,1908
2014-06-30 10:55:00,150.6560,150.8020,150.4990,150.7080,200
2014-06-30 10:54:00,150.6620,150.8070,150.5040,150.7140,400
2014-06-30 10:53:00,150.6700,150.8160,150.5120,150.7220,1500
2014-06-30 10:52:00,150.6520,150.7980,150.4870,150.6970,550
2014-06-30 10:51:00,150.6200,150.7740,150.4620,150.6800,200
2014-06-30 10:50:00,150.6870,150.8330,150.4960,150.7060,3032
2014-06-30 10:49:00,150.7190,150.8650,150.5620,150.7720,300
2014-06-30 10:48:00,150.7450,150.8910,150.5710,150.7810,1200
2014-06-30 10:47:00,150.7710,150.9170,150.5960,150.8060,2150
2014-06-30 10:45:00,150.7620,150.9170,150.6050,150.8230,800
2014-06-30 10:44:00,150.7860,150.9320,150.6280,150.8380,112
2014-06-30 10:43:00,150.8130,150.9590,150.6290,150.8400,1300
2014-06-30 10:42:00,150.7870,150.9500,150.6300,150.8570,700
2014-06-30 10:40:00,150.8040,150.9500,150.6300,150.8400,1300
2014-06-30 10:37:00,150.7790,150.9330,150.6210,150.8400,600
2014-06-30 10:36:00,150.7960,150.9420,150.6380,150.8480,100
2014-06-30 10:35:00,150.8280,150.9920,150.6680,150.8990,82183
2014-06-30 10:34:00,150.8380,151.0040,150.6720,150.9100,366
2014-06-30 10:33:00,150.8380,150.9840,150.6740,150.8840,626
2014-06-30 10:32:00,150.8630,151.0170,150.7060,150.9240,1883
2014-06-30 10:31:00,150.9050,151.0510,150.7470,150.9570,300
2014-06-30 10:30:00,150.8880,151.0340,150.7310,150.9410,400
2014-06-30 10:29:00,150.8710,151.0170,150.7140,150.9240,225
2014-06-30 10:28:00,150.8210,150.9670,150.6640,150.8740,200
2014-06-30 10:26:00,150.8800,151.0260,150.7050,150.9160,300
2014-06-30 10:25:00,150.9050,151.0510,150.7140,150.9570,1343
2014-06-30 10:24:00,150.8550,151.0280,150.6970,150.9240,850
2014-06-30 10:23:00,150.8970,151.0430,150.7220,150.9320,200
2014-06-30 10:22:00,150.8630,151.0260,150.7050,150.9320,500
2014-06-30 10:21:00,150.8830,151.0340,150.6970,150.9100,1261
2014-06-30 10:20:00,150.9130,151.0590,150.7220,150.9320,800
2014-06-30 10:19:00,150.8800,151.0260,150.7220,150.9320,300
2014-06-30 10:18:00,150.8970,151.0540,150.7280,150.9600,950
2014-06-30 10:17:00,150.9130,151.0760,150.7560,150.9830,212
2014-06-30 10:16:00,150.9380,151.0850,150.7220,150.9570,2390
2014-06-30 10:15:00,150.8630,151.0510,150.7050,150.9570,2319
2014-06-30 10:14:00,150.8550,151.0060,150.6970,150.9120,396
2014-06-30 10:13:00,150.8550,151.0010,150.6780,150.8900,2597
2014-06-30 10:12:00,150.8280,150.9740,150.6640,150.8740,1152
2014-06-30 10:11:00,150.8270,150.9730,150.6700,150.8800,100
2014-06-30 10:10:00,150.8550,151.0010,150.6800,150.8900,700
2014-06-30 10:09:00,150.8040,150.9840,150.6470,150.8900,923
2014-06-30 10:08:00,150.8210,150.9920,150.6640,150.8740,3800
2014-06-30 10:07:00,150.8550,151.0010,150.6800,150.8900,500
2014-06-30 10:06:00,150.8210,150.9750,150.6640,150.8820,300
2014-06-30 10:05:00,150.8010,150.9750,150.6430,150.8570,3213
2014-06-30 10:04:00,150.8110,150.9570,150.6530,150.8630,125
2014-06-30 10:03:00,150.8290,150.9840,150.6720,150.8900,500
2014-06-30 10:02:00,150.8290,151.0170,150.6720,150.9240,500
2014-06-30 10:01:00,150.7450,150.9930,150.5710,150.9000,57767
2014-06-30 10:00:00,150.6700,150.9080,150.5040,150.8060,57021
2014-06-30 09:59:00,150.6530,150.7990,150.4960,150.7060,11479
2014-06-30 09:58:00,150.6360,150.7820,150.4790,150.6890,300
2014-06-30 09:57:00,150.6360,150.7990,150.4710,150.7060,700
2014-06-30 09:56:00,150.6620,150.8160,150.4960,150.7060,1000
2014-06-30 09:55:00,150.6010,150.7570,150.4440,150.6640,104100
2014-06-30 09:54:00,150.5860,150.7320,150.4200,150.6300,7260
2014-06-30 09:53:00,150.5940,150.7400,150.3950,150.6130,2521
2014-06-30 09:52:00,150.6360,150.7820,150.4200,150.6470,5300
2014-06-30 09:50:00,150.6110,150.7570,150.4370,150.6470,2931
2014-06-30 09:49:00,150.6530,150.7990,150.4620,150.6720,3700
2014-06-30 09:48:00,150.6450,150.8240,150.4620,150.7220,3950
2014-06-30 09:47:00,150.6530,150.7990,150.4540,150.6940,750
2014-06-30 09:46:00,150.6280,150.7740,150.4540,150.6640,400
2014-06-30 09:45:00,150.5520,150.6980,150.3950,150.6050,200
2014-06-30 09:44:00,150.6110,150.7570,150.4120,150.6220,2300
2014-06-30 09:43:00,150.6370,150.7830,150.4370,150.6470,3590
2014-06-30 09:42:00,150.6950,150.8410,150.4540,150.6640,570
2014-06-30 09:40:00,150.6110,150.7820,150.4540,150.6640,544
2014-06-30 09:39:00,150.6110,150.7570,150.4540,150.6640,6900
2014-06-30 09:38:00,150.6030,150.7490,150.4300,150.6400,340
2014-06-30 09:37:00,150.5860,150.7320,150.4290,150.6380,200
2014-06-30 09:36:00,150.6620,150.8070,150.5040,150.7140,100
2014-06-30 09:35:00,150.5270,150.7910,150.3700,150.6970,17040
2014-06-30 09:34:00,150.5190,150.6810,150.3450,150.5800,62053
2014-06-30 09:33:00,150.5190,150.6730,150.3530,150.5710,1100
2014-06-30 09:32:00,150.5690,150.7150,150.3280,150.5380,2669
2014-06-30 09:31:00,150.5860,150.7320,150.4200,150.6300,25300
2014-06-30 09:30:00,150.6110,150.8240,150.3950,150.6130,7972
2014-06-30 09:29:00,150.6280,150.7820,150.4370,150.6470,10337
2014-06-30 09:25:00,150.6110,150.7570,150.4450,150.6550,2087
2014-06-30 09:24:00,150.5860,150.7320,150.4290,150.6380,700
2014-06-27 16:14:00,150.6200,150.7650,150.4620,150.6720,800
2014-06-27 16:11:00,150.5440,150.6900,150.3870,150.5960,100
2014-06-27 16:09:00,150.5440,150.6900,150.3870,150.5960,200
2014-06-27 16:07:00,150.6030,150.7490,150.4450,150.6550,200
2014-06-27 16:05:00,150.6530,150.7990,150.4960,150.7060,300
2014-06-27 16:02:00,150.6780,150.8410,150.5210,150.7480,600
2014-06-27 16:01:00,150.6620,150.8070,150.5040,150.7140,800
2014-06-27 16:00:00,150.6780,150.8240,150.4960,150.7060,2596
2014-06-27 15:59:00,150.6530,150.8410,150.4870,150.7310,28213
2014-06-27 15:58:00,150.6280,150.7990,150.4620,150.6970,37252
2014-06-27 15:57:00,150.6280,150.7740,150.4540,150.6720,25500
2014-06-27 15:56:00,150.6280,150.7740,150.4540,150.6720,20700
2014-06-27 15:55:00,150.6780,150.8240,150.4790,150.6890,19400
2014-06-27 15:54:00,150.6700,150.8370,150.5130,150.7390,16302
2014-06-27 15:53:00,150.7120,150.8660,150.4960,150.7140,13449
2014-06-27 15:52:00,150.6870,150.8660,150.5290,150.7640,28650
2014-06-27 15:51:00,150.6450,150.8410,150.4790,150.7390,68288
2014-06-27 15:50:00,150.6620,150.8070,150.4790,150.6970,4301
2014-06-27 15:49:00,150.6360,150.7910,150.4790,150.6960,4100
2014-06-27 15:48:00,150.6030,150.7940,150.4410,150.6890,31022
2014-06-27 15:47:00,150.5940,150.7400,150.4120,150.6380,4200
2014-06-27 15:46:00,150.5690,150.7490,150.4120,150.6550,32318
2014-06-27 15:45:00,150.6280,150.7910,150.4200,150.6300,10525
2014-06-27 15:44:00,150.6110,150.7820,150.4540,150.6800,35557
2014-06-27 15:43:00,150.6030,150.7740,150.4450,150.6610,4499
2014-06-27 15:42:00,150.5780,150.7740,150.4120,150.6800,26834
2014-06-27 15:41:00,150.5610,150.7070,150.3950,150.6050,1100
2014-06-27 15:40:00,150.5690,150.7150,150.4120,150.6220,900
2014-06-27 15:39:00,150.5440,150.6980,150.3870,150.6050,1700
2014-06-27 15:38:00,150.5360,150.6980,150.3700,150.6050,18463
2014-06-27 15:37:00,150.5520,150.7070,150.3780,150.5880,16508
2014-06-27 15:36:00,150.5360,150.7230,150.3780,150.6050,39197
2014-06-27 15:35:00,150.5690,150.7150,150.3780,150.5880,20903
2014-06-27 15:34:00,150.5360,150.7400,150.3780,150.6300,6300
2014-06-27 15:33:00,150.5190,150.6980,150.3360,150.5960,86824
2014-06-27 15:32:00,150.5360,150.6810,150.3780,150.5880,300
2014-06-27 15:31:00,150.4600,150.7070,150.2950,150.5880,18256
2014-06-27 15:30:00,150.3930,150.5640,150.2360,150.4700,2400
2014-06-27 15:29:00,150.4010,150.5470,150.2440,150.4540,227
2014-06-27 15:28:00,150.3830,150.5640,150.2260,150.4620,5068
2014-06-27 15:27:00,150.3930,150.5550,150.2260,150.4350,1250
2014-06-27 15:26:00,150.3850,150.5550,150.2270,150.4480,5590
2014-06-27 15:25:00,150.3590,150.5390,150.2020,150.4280,4545
