index,open,high,low,close,volume
2016-04-29 14:57:00,163.8860,164.0560,163.7420,163.9730,950
2016-04-29 14:56:00,163.9910,164.1340,163.7170,163.9140,6472
2016-04-29 14:55:00,164.0690,164.2040,163.8630,164.0600,1700
2016-04-29 14:54:00,163.9620,164.1430,163.8020,164.0600,1650
2016-04-29 14:53:00,163.8790,164.0560,163.7260,163.9730,1339
2016-04-29 14:52:00,163.9470,164.0820,163.7330,163.9290,3821
2016-04-29 14:51:00,163.9820,164.1280,163.8150,164.0120,1100
2016-04-29 14:50:00,164.0950,164.2300,163.8290,164.0250,3752
2016-04-29 14:49:00,164.0950,164.2820,163.9470,164.1560,13937
2016-04-29 14:48:00,164.0430,164.1950,163.8810,164.0770,565
2016-04-29 14:47:00,163.9540,164.1690,163.8090,164.0770,1403
2016-04-29 14:46:00,163.9470,164.0820,163.7850,163.9900,761
2016-04-29 14:45:00,163.9040,164.0470,163.7290,163.9650,762
2016-04-29 14:44:00,163.8430,164.0030,163.6980,163.9150,2852
2016-04-29 14:43:00,163.8600,163.9950,163.6980,163.9100,1922
2016-04-29 14:42:00,163.9180,164.0560,163.7070,163.9030,3599
2016-04-29 14:41:00,163.9210,164.0560,163.7590,163.9700,4713
2016-04-29 14:40:00,163.8690,164.0320,163.7240,163.9500,900
2016-04-29 14:39:00,163.8780,164.0380,163.7240,163.9210,2849
2016-04-29 14:38:00,163.9470,164.0870,163.6980,163.9290,2930
2016-04-29 14:37:00,163.9300,164.0990,163.7680,163.9900,2030
2016-04-29 14:36:00,163.9300,164.0920,163.7850,164.0090,1304
2016-04-29 14:35:00,163.9820,164.1170,163.7970,163.9940,3095
2016-04-29 14:34:00,163.9910,164.1600,163.8370,164.0770,2532
2016-04-29 14:33:00,163.9940,164.1600,163.8490,164.0600,2921
2016-04-29 14:32:00,163.9910,164.1340,163.7680,164.0440,11201
2016-04-29 14:31:00,164.0600,164.1950,163.8550,164.0510,2190
2016-04-29 14:30:00,164.1130,164.2560,163.9070,164.1300,5147
2016-04-29 14:29:00,164.1530,164.3070,163.9680,164.1650,32007
2016-04-29 14:28:00,164.1560,164.2910,163.9940,164.1910,1077
2016-04-29 14:27:00,163.9820,164.2560,163.8370,164.1730,15167
2016-04-29 14:26:00,163.9820,164.1170,163.8200,164.0250,1794
2016-04-29 14:25:00,163.9820,164.1170,163.7870,163.9990,753
2016-04-29 14:24:00,163.9990,164.1340,163.8290,164.0250,500
2016-04-29 14:23:00,163.9880,164.1520,163.8430,164.0690,399
2016-04-29 14:22:00,164.0170,164.1520,163.8510,164.0650,3704
2016-04-29 14:21:00,163.9040,164.0560,163.7360,163.9330,2320
2016-04-29 14:20:00,163.9210,164.0560,163.7500,163.9730,1500
2016-04-29 14:19:00,163.9040,164.0700,163.7550,163.9760,5077
2016-04-29 14:18:00,163.7990,164.0010,163.6550,163.9030,3123
2016-04-29 14:17:00,163.7470,163.8810,163.5680,163.7900,1339
2016-04-29 14:16:00,163.7990,163.9340,163.6280,163.8340,2230
2016-04-29 14:15:00,163.8170,163.9510,163.6550,163.8510,2493
2016-04-29 14:14:00,163.8250,163.9860,163.6720,163.9030,607
2016-04-29 14:13:00,163.8170,163.9600,163.6720,163.8770,200
2016-04-29 14:12:00,163.8250,163.9790,163.6810,163.8970,682
2016-04-29 14:11:00,163.8510,164.0050,163.6890,163.8860,4006
2016-04-29 14:10:00,163.8780,164.0120,163.7150,163.9120,235
2016-04-29 14:09:00,163.9120,164.0560,163.7320,163.9290,4781
2016-04-29 14:08:00,163.9650,164.0990,163.7940,163.9900,3883
2016-04-29 14:07:00,163.9990,164.1340,163.8550,164.0510,1600
2016-04-29 14:06:00,164.0350,164.1700,163.8720,164.0690,444
2016-04-29 14:05:00,164.0690,164.2300,163.9240,164.1420,2235
2016-04-29 14:04:00,164.0600,164.2390,163.9150,164.1260,2626
2016-04-29 14:03:00,164.0490,164.1930,163.8890,164.1070,10803
2016-04-29 14:02:00,164.0260,164.1860,163.8810,164.0970,668
2016-04-29 14:01:00,164.0640,164.2120,163.9190,164.1300,241
2016-04-29 14:00:00,164.0600,164.1950,163.9150,164.1120,1000
2016-04-29 13:59:00,163.9390,164.1080,163.7940,164.0160,1783
2016-04-29 13:58:00,163.9730,164.1080,163.7760,163.9750,4426
2016-04-29 13:57:00,164.0040,164.1520,163.8490,164.0450,686
2016-04-29 13:56:00,164.0170,164.1530,163.8460,164.0510,1802
2016-04-29 13:55:00,164.0780,164.2130,163.8680,164.0690,3550
2016-04-29 13:54:00,164.1390,164.2740,163.9680,164.1730,3490
2016-04-29 13:53:00,164.1130,164.2820,163.9680,164.1990,1000
2016-04-29 13:52:00,164.0110,164.2300,163.8660,164.1300,10684
2016-04-29 13:51:00,164.0470,164.1950,163.8370,164.0510,11220
2016-04-29 13:50:00,164.0780,164.2130,163.9150,164.1120,700
2016-04-29 13:49:00,164.0520,164.1870,163.9070,164.1040,2100
2016-04-29 13:48:00,164.0080,164.1950,163.8620,164.1120,300
2016-04-29 13:47:00,164.0780,164.2130,163.8980,164.1050,3604
2016-04-29 13:46:00,164.0600,164.2560,163.9150,164.1300,6300
2016-04-29 13:45:00,164.1040,164.2390,163.9110,164.1080,839
2016-04-29 13:44:00,164.0950,164.2560,163.9500,164.1730,1154
2016-04-29 13:43:00,164.1820,164.3170,163.9500,164.1650,5943
2016-04-29 13:42:00,164.2330,164.3690,164.0200,164.2170,1262
2016-04-29 13:41:00,164.2260,164.3780,164.0810,164.2950,1552
2016-04-29 13:40:00,164.2820,164.4170,164.1240,164.3210,402
2016-04-29 13:39:00,164.2870,164.4500,164.1420,164.3670,1129
2016-04-29 13:38:00,164.3130,164.4650,164.1240,164.3210,1200
2016-04-29 13:37:00,164.4780,164.6130,164.1680,164.3880,14943
2016-04-29 13:36:00,164.4000,164.6050,164.2550,164.5130,10058
2016-04-29 13:35:00,164.3780,164.5260,164.2110,164.4260,1619
2016-04-29 13:34:00,164.3940,164.5350,164.2460,164.4430,2245
2016-04-29 13:32:00,164.4000,164.5350,164.2550,164.4520,720
2016-04-29 13:31:00,164.4920,164.6270,164.2900,164.4950,1946
2016-04-29 13:30:00,164.5220,164.6570,164.3760,164.5740,312
2016-04-29 13:29:00,164.4960,164.6480,164.3420,164.5480,925
2016-04-29 13:28:00,164.5570,164.6920,164.3500,164.6000,3704
2016-04-29 13:27:00,164.6090,164.7530,164.4460,164.6440,1128
2016-04-29 13:26:00,164.6000,164.7700,164.4550,164.6700,1018
2016-04-29 13:25:00,164.6180,164.7530,164.4430,164.6410,1093
2016-04-29 13:24:00,164.5480,164.7440,164.4030,164.6610,635
2016-04-29 13:23:00,164.4960,164.6480,164.3420,164.5650,2531
2016-04-29 13:22:00,164.5740,164.7090,164.4290,164.6260,200
2016-04-29 13:21:00,164.5740,164.7090,164.4110,164.6090,1100
2016-04-29 13:20:00,164.5830,164.7180,164.4110,164.6090,3400
2016-04-29 13:19:00,164.5390,164.7350,164.3940,164.6520,1700
2016-04-29 13:18:00,164.5220,164.6740,164.3760,164.5910,1100
2016-04-29 13:17:00,164.5130,164.6570,164.3590,164.5650,1675
2016-04-29 13:16:00,164.5740,164.7090,164.3760,164.5740,900
2016-04-29 13:15:00,164.6000,164.7350,164.4030,164.6090,1738
2016-04-29 13:14:00,164.5130,164.7440,164.3680,164.6520,3700
2016-04-29 13:13:00,164.4740,164.6570,164.3290,164.5480,3000
2016-04-29 13:12:00,164.3910,164.5700,164.2440,164.4870,1734
2016-04-29 13:11:00,164.4170,164.5520,164.2290,164.4430,1102
2016-04-29 13:10:00,164.4240,164.5590,164.2460,164.4520,954
2016-04-29 13:09:00,164.3560,164.6050,164.2110,164.4950,73962
2016-04-29 13:08:00,164.3560,164.4910,164.2050,164.4020,2045
2016-04-29 13:07:00,164.3390,164.4830,164.1940,164.4000,616
2016-04-29 13:06:00,164.2780,164.4220,164.1330,164.3390,200
2016-04-29 13:05:00,164.2260,164.4130,164.0720,164.3300,1082
2016-04-29 13:04:00,164.2610,164.3970,164.1000,164.3060,3450
2016-04-29 13:03:00,164.2170,164.3690,164.0690,164.2860,2150
2016-04-29 13:02:00,164.2170,164.3520,164.0720,164.2690,200
2016-04-29 13:01:00,164.2340,164.3690,164.0630,164.2600,2767
2016-04-29 13:00:00,164.2120,164.3520,164.0460,164.2690,8663
2016-04-29 12:59:00,164.2170,164.3690,164.0550,164.2690,725
2016-04-29 12:58:00,164.2000,164.3520,164.0370,164.2520,2645
2016-04-29 12:57:00,164.2340,164.3870,164.0820,164.3040,2306
2016-04-29 12:56:00,164.2670,164.4020,164.1220,164.3190,185
2016-04-29 12:55:00,164.3480,164.4910,164.1330,164.3470,980
2016-04-29 12:54:00,164.3220,164.4820,164.1760,164.3910,640
2016-04-29 12:53:00,164.3740,164.5090,164.1770,164.3770,4742
2016-04-29 12:52:00,164.3980,164.5520,164.2250,164.4350,4627
2016-04-29 12:51:00,164.4780,164.6130,164.2810,164.4780,3385
2016-04-29 12:50:00,164.4350,164.6130,164.2720,164.4950,3280
2016-04-29 12:49:00,164.3940,164.5700,164.2490,164.4870,983
2016-04-29 12:48:00,164.3910,164.5520,164.2460,164.4690,375
2016-04-29 12:47:00,164.3470,164.4820,164.2020,164.3990,212
2016-04-29 12:46:00,164.3160,164.4510,164.1710,164.3680,180
2016-04-29 12:45:00,164.3040,164.4670,164.1590,164.3840,1178
2016-04-29 12:44:00,164.2890,164.4500,164.1330,164.3620,568
2016-04-29 12:43:00,164.2920,164.4330,164.1470,164.3500,275
2016-04-29 12:42:00,164.2830,164.4300,164.1330,164.3420,2926
2016-04-29 12:40:00,164.3760,164.5110,164.2030,164.4000,1372
2016-04-29 12:38:00,164.3220,164.5350,164.1760,164.4260,11499
2016-04-29 12:37:00,164.2870,164.4220,164.1420,164.3390,100
2016-04-29 12:36:00,164.2430,164.4240,164.0980,164.3300,1062
2016-04-29 12:35:00,164.3130,164.4480,164.1030,164.3000,1438
2016-04-29 12:34:00,164.2690,164.4570,164.1240,164.3650,14620
2016-04-29 12:33:00,164.2430,164.4040,164.0980,164.3210,1600
2016-04-29 12:31:00,164.1560,164.3240,164.0080,164.2410,771
2016-04-29 12:30:00,164.1910,164.3260,163.9760,164.1730,756
2016-04-29 12:29:00,164.2000,164.3750,164.0370,164.2520,8665
2016-04-29 12:28:00,164.2300,164.3690,164.0630,164.2830,4144
2016-04-29 12:27:00,164.2100,164.3520,164.0460,164.2630,3352
2016-04-29 12:26:00,164.1910,164.3260,164.0290,164.2300,537
2016-04-29 12:25:00,164.1490,164.3000,164.0020,164.1990,6984
2016-04-29 12:24:00,164.1820,164.3170,164.0080,164.2160,1757
2016-04-29 12:23:00,164.2080,164.3520,164.0290,164.2250,5299
2016-04-29 12:22:00,164.2050,164.3400,164.0600,164.2570,706
2016-04-29 12:21:00,164.1590,164.3350,164.0140,164.2520,2876
2016-04-29 12:20:00,164.1820,164.3170,164.0020,164.2220,310
2016-04-29 12:19:00,164.0860,164.2230,163.9330,164.1300,1892
2016-04-29 12:18:00,164.0480,164.1950,163.8980,164.1120,1420
2016-04-29 12:17:00,164.0340,164.2040,163.8630,164.0770,5321
2016-04-29 12:16:00,163.9730,164.2130,163.8200,164.1300,44099
2016-04-29 12:15:00,163.8510,164.1080,163.7070,164.0250,3400
2016-04-29 12:14:00,163.9880,164.1340,163.7240,163.9210,3897
2016-04-29 12:13:00,163.9520,164.1330,163.7960,164.0500,3020
2016-04-29 12:12:00,163.9990,164.1340,163.8290,164.0250,400
2016-04-29 12:11:00,164.0080,164.1430,163.8200,164.0250,1000
2016-04-29 12:10:00,164.0100,164.1450,163.8650,164.0620,300
2016-04-29 12:09:00,163.9990,164.1520,163.8370,164.0600,1121
2016-04-29 12:08:00,164.0520,164.1860,163.8610,164.0600,3213
2016-04-29 12:07:00,164.0330,164.2130,163.8720,164.1190,11775
2016-04-29 12:06:00,163.9730,164.1520,163.8290,164.0690,2850
2016-04-29 12:05:00,163.9560,164.1080,163.8050,164.0250,8968
2016-04-29 12:04:00,163.9860,164.1340,163.8110,164.0250,8629
2016-04-29 12:03:00,164.0190,164.1690,163.8710,164.0690,1980
2016-04-29 12:02:00,164.0780,164.2300,163.8890,164.0860,5407
2016-04-29 12:01:00,164.1340,164.2690,163.9500,164.1560,1600
2016-04-29 12:00:00,164.0870,164.2810,163.9350,164.1980,1360
2016-04-29 11:59:00,164.1180,164.2740,163.9610,164.1860,660
2016-04-29 11:58:00,164.1310,164.2740,163.9860,164.1910,2929
2016-04-29 11:57:00,164.1210,164.2740,163.9680,164.1910,600
2016-04-29 11:56:00,164.1540,164.3150,163.9680,164.1730,2445
2016-04-29 11:55:00,164.1300,164.2820,163.9590,164.1990,1706
2016-04-29 11:54:00,164.1210,164.2820,163.9760,164.1920,1167
2016-04-29 11:53:00,164.0870,164.2650,163.9360,164.1820,1034
2016-04-29 11:52:00,164.0600,164.2740,163.9150,164.1470,1407
2016-04-29 11:51:00,164.0080,164.1780,163.8630,164.0950,3397
2016-04-29 11:50:00,163.9730,164.1430,163.8290,164.0510,1199
2016-04-29 11:49:00,163.9040,164.1340,163.7590,164.0430,650
2016-04-29 11:48:00,163.8510,164.0370,163.7010,163.9540,4000
2016-04-29 11:47:00,163.7750,163.9340,163.6110,163.8070,1697
2016-04-29 11:46:00,163.8780,164.0120,163.6810,163.8770,775
2016-04-29 11:45:00,163.8600,164.0470,163.7150,163.9490,5004
2016-04-29 11:44:00,163.8810,164.0160,163.6780,163.8860,3900
2016-04-29 11:43:00,163.8510,164.0030,163.7070,163.9210,300
2016-04-29 11:42:00,163.9300,164.0730,163.7070,163.9210,1763
2016-04-29 11:41:00,163.9210,164.0770,163.7760,163.9940,700
2016-04-29 11:40:00,163.9300,164.0760,163.7590,163.9640,33396
2016-04-29 11:39:00,163.8950,164.1050,163.7420,164.0220,24891
2016-04-29 11:38:00,163.8690,164.0300,163.6960,163.9470,7604
2016-04-29 11:37:00,163.9120,164.0730,163.7680,163.9730,1037
2016-04-29 11:36:00,163.9470,164.0820,163.7420,163.9470,1206
2016-04-29 11:35:00,164.0430,164.1780,163.8550,164.0510,700
2016-04-29 11:34:00,164.0370,164.2210,163.8890,164.1040,7151
2016-04-29 11:33:00,164.0860,164.2200,163.8810,164.0770,910
2016-04-29 11:32:00,164.1130,164.2910,163.9680,164.2080,1087
2016-04-29 11:31:00,164.1470,164.2910,163.9590,164.1730,4707
2016-04-29 11:30:00,164.1390,164.2820,163.9600,164.1820,1391
2016-04-29 11:29:00,164.1470,164.2910,163.9760,164.1730,1394
2016-04-29 11:28:00,164.2350,164.3730,164.0790,164.2760,3308
2016-04-29 11:27:00,164.1910,164.3450,164.0460,164.2620,3379
2016-04-29 11:26:00,164.2340,164.3690,164.0290,164.2250,719
2016-04-29 11:25:00,164.2260,164.3610,164.0370,164.2690,5034
2016-04-29 11:24:00,164.2430,164.3780,164.0390,164.2520,4809
2016-04-29 11:23:00,164.2260,164.4360,164.0810,164.3530,1772
2016-04-29 11:22:00,164.2520,164.3870,164.0460,164.2690,952
2016-04-29 11:21:00,164.2760,164.4110,164.1310,164.3280,500
2016-04-29 11:20:00,164.2780,164.4130,164.0720,164.3260,2861
2016-04-29 11:19:00,164.3740,164.5090,164.1420,164.3650,2822
2016-04-29 11:18:00,164.4170,164.5520,164.2110,164.4080,1457
2016-04-29 11:17:00,164.4610,164.5960,164.2370,164.4350,2242
2016-04-29 11:16:00,164.4610,164.6310,164.3070,164.5300,4425
2016-04-29 11:15:00,164.6180,164.7530,164.3680,164.5650,995
2016-04-29 11:14:00,164.5780,164.7790,164.4330,164.6440,47426
2016-04-29 11:13:00,164.5570,164.7130,164.4060,164.6260,1395
2016-04-29 11:12:00,164.4850,164.6310,164.3400,164.5480,1400
2016-04-29 11:11:00,164.4530,164.6130,164.2980,164.4950,793
2016-04-29 11:10:00,164.5220,164.6570,164.2980,164.4950,2537
2016-04-29 11:09:00,164.5220,164.6570,164.3680,164.5650,1000
2016-04-29 11:08:00,164.5310,164.7010,164.3680,164.5830,858
2016-04-29 11:07:00,164.5130,164.6920,164.3680,164.6090,727
2016-04-29 11:06:00,164.4700,164.6310,164.3240,164.5480,1674
2016-04-29 11:05:00,164.4350,164.6050,164.2630,164.5220,23883
2016-04-29 11:04:00,164.4000,164.5930,164.2550,164.5100,475
2016-04-29 11:03:00,164.3300,164.5610,164.1760,164.4780,2795
2016-04-29 11:02:00,164.4170,164.5520,164.1330,164.3650,5513
2016-04-29 11:01:00,164.4780,164.6130,164.2980,164.5040,1850
2016-04-29 11:00:00,164.4700,164.6390,164.3240,164.5220,1355
2016-04-29 10:59:00,164.4960,164.6310,164.3330,164.5300,800
2016-04-29 10:58:00,164.4820,164.6310,164.3360,164.5480,1064
2016-04-29 10:57:00,164.4520,164.5870,164.2720,164.4870,8788
2016-04-29 10:56:00,164.4740,164.6090,164.2630,164.4780,921
2016-04-29 10:55:00,164.4180,164.6130,164.2490,164.5280,8117
2016-04-29 10:54:00,164.4000,164.5610,164.2200,164.4420,4033
2016-04-29 10:53:00,164.5100,164.6480,164.2550,164.4520,9102
2016-04-29 10:52:00,164.5040,164.6400,164.3250,164.5300,1305
2016-04-29 10:51:00,164.4780,164.6740,164.3330,164.5300,3593
2016-04-29 10:50:00,164.5740,164.7090,164.3590,164.5560,4776
2016-04-29 10:49:00,164.6260,164.7700,164.4550,164.6850,1745
2016-04-29 10:48:00,164.6600,164.8050,164.4900,164.6870,505
2016-04-29 10:47:00,164.7160,164.8520,164.5330,164.7310,200
2016-04-29 10:46:00,164.7400,164.8830,164.5850,164.8000,3422
2016-04-29 10:45:00,164.7740,164.9100,164.5680,164.7830,6480
2016-04-29 10:44:00,164.8270,164.9710,164.6740,164.8840,846
2016-04-29 10:43:00,164.8870,165.0230,164.6460,164.8440,1400
2016-04-29 10:42:00,164.9570,165.0930,164.7850,164.9830,1800
2016-04-29 10:41:00,165.0150,165.1500,164.8370,165.0620,1855
2016-04-29 10:40:00,165.0840,165.2200,164.8810,165.0880,7383
2016-04-29 10:39:00,165.0700,165.2150,164.8980,165.0960,3800
2016-04-29 10:38:00,165.0350,165.2320,164.8900,165.1220,3464
2016-04-29 10:37:00,165.0180,165.1540,164.8600,165.0700,2700
2016-04-29 10:36:00,165.0570,165.2060,164.8900,165.0880,1712
2016-04-29 10:35:00,164.9400,165.1450,164.7770,165.0440,4485
2016-04-29 10:34:00,164.8530,165.0400,164.7070,164.9570,510
2016-04-29 10:33:00,164.9050,165.0400,164.6900,164.9000,5492
2016-04-29 10:32:00,164.8560,164.9910,164.7100,164.9080,172
2016-04-29 10:31:00,164.8330,164.9790,164.6720,164.8700,1522
2016-04-29 10:30:00,164.8350,164.9710,164.6900,164.8870,466
2016-04-29 10:29:00,164.7660,164.9180,164.6200,164.8350,200
2016-04-29 10:27:00,164.6520,164.7880,164.4460,164.6780,700
2016-04-29 10:26:00,164.7050,164.9270,164.5590,164.7570,1176
2016-04-29 10:25:00,164.7740,164.9130,164.5850,164.7830,1600
2016-04-29 10:24:00,164.8700,165.0050,164.7240,164.9220,500
2016-04-29 10:23:00,164.7660,164.9670,164.5680,164.8840,1564
2016-04-29 10:22:00,164.7660,164.9010,164.5850,164.7830,24191
2016-04-29 10:21:00,164.8070,164.9420,164.5860,164.7840,2836
2016-04-29 10:20:00,164.6960,164.9240,164.5500,164.8000,800
2016-04-29 10:19:00,164.6260,164.8660,164.4810,164.7830,950
2016-04-29 10:18:00,164.7130,164.8490,164.5160,164.7130,200
2016-04-29 10:17:00,164.7130,164.8660,164.5680,164.7650,461
2016-04-29 10:16:00,164.6700,164.8830,164.5240,164.8000,540
2016-04-29 10:15:00,164.6440,164.7790,164.4980,164.6960,100
2016-04-29 10:14:00,164.7480,164.8830,164.5280,164.7470,2031
2016-04-29 10:13:00,164.7310,164.9010,164.5850,164.8000,500
2016-04-29 10:12:00,164.7220,164.8750,164.5500,164.7790,7217
2016-04-29 10:11:00,164.6520,164.8660,164.4980,164.7720,3632
2016-04-29 10:10:00,164.6090,164.8050,164.4470,164.7040,1131
2016-04-29 10:09:00,164.6180,164.7610,164.4630,164.6700,2326
2016-04-29 10:08:00,164.5830,164.7530,164.4110,164.6440,1745
2016-04-29 10:07:00,164.5130,164.6740,164.3070,164.5910,3100
2016-04-29 10:06:00,164.5220,164.7030,164.3500,164.6200,1498
2016-04-29 10:05:00,164.5330,164.6830,164.3500,164.5910,4521
2016-04-29 10:04:00,164.5130,164.7010,164.3680,164.5740,4330
2016-04-29 10:03:00,164.5040,164.6570,164.3240,164.5560,294437
2016-04-29 10:02:00,164.3560,164.5700,164.1940,164.4870,1008
2016-04-29 10:01:00,164.4700,164.6130,164.2110,164.4080,14343
2016-04-29 10:00:00,164.5480,164.6830,164.3500,164.5740,8358
2016-04-29 09:59:00,164.6180,164.7530,164.4290,164.6410,960
2016-04-29 09:58:00,164.6960,164.8310,164.4840,164.6810,1882
2016-04-29 09:57:00,164.7380,164.8830,164.5500,164.7480,5810
2016-04-29 09:56:00,164.6790,164.8490,164.5240,164.7480,3000
2016-04-29 09:55:00,164.6840,164.9360,164.5390,164.8530,1543
2016-04-29 09:54:00,164.7390,164.8960,164.5750,164.7720,1734
2016-04-29 09:53:00,164.8020,164.9440,164.5680,164.7730,8960
2016-04-29 09:52:00,164.7480,164.9270,164.6030,164.8440,935
2016-04-29 09:51:00,164.7740,164.9100,164.5680,164.8030,2541
2016-04-29 09:50:00,164.8440,164.9970,164.6290,164.8530,3280
2016-04-29 09:49:00,164.9000,165.0660,164.7070,164.9050,13908
2016-04-29 09:48:00,165.0180,165.1710,164.7730,164.9710,5303
2016-04-29 09:47:00,164.9750,165.1620,164.7890,165.0440,5743
2016-04-29 09:46:00,165.0880,165.2230,164.8110,165.0090,9775
2016-04-29 09:45:00,165.1570,165.2930,165.0030,165.2010,300
2016-04-29 09:44:00,165.2400,165.4060,165.0200,165.2530,2245
2016-04-29 09:43:00,165.1570,165.3370,165.0110,165.2530,886
2016-04-29 09:42:00,165.3140,165.4500,165.0720,165.2710,3094
2016-04-29 09:41:00,165.3380,165.4850,165.1920,165.4010,584
2016-04-29 09:40:00,165.3450,165.4810,165.1590,165.3920,1080
2016-04-29 09:39:00,165.2510,165.4850,165.1050,165.4010,600
2016-04-29 09:38:00,165.2710,165.4410,165.1120,165.3100,1525
2016-04-29 09:37:00,165.2360,165.4060,165.0900,165.3230,480
2016-04-29 09:36:00,165.3310,165.4670,165.1160,165.3140,1426
2016-04-29 09:35:00,165.3750,165.5240,165.1770,165.3880,5659
2016-04-29 09:34:00,165.2880,165.4930,165.1420,165.4100,4877
2016-04-29 09:33:00,165.2440,165.4320,165.0720,165.3400,3225
2016-04-29 09:32:00,165.1140,165.3800,164.9680,165.2360,2966
2016-04-29 09:31:00,165.1920,165.3370,164.9850,165.1830,2672
2016-04-29 09:30:00,165.0790,165.4060,164.9240,165.2680,31857
2016-04-29 09:29:00,165.0880,165.2230,164.9070,165.1140,1935
2016-04-29 09:28:00,165.2010,165.3370,164.9510,165.1570,3050
2016-04-29 09:22:00,165.2180,165.3540,165.0720,165.2710,400
