index,open,high,low,close,volume
2024-01-31 19:15:00,444.7300,444.7300,444.6800,444.7000,30
2024-01-31 19:14:00,444.6500,444.7000,444.6500,444.7000,53
2024-01-31 19:13:00,444.6400,444.6700,444.6100,444.6450,23
2024-01-31 19:12:00,444.6000,444.6400,444.5900,444.6050,911
2024-01-31 19:11:00,444.5700,444.5900,444.5700,444.5900,23
2024-01-31 19:10:00,444.5600,444.5800,444.5500,444.5800,66
2024-01-31 19:09:00,444.5800,444.5900,444.5400,444.5400,39
2024-01-31 19:08:00,444.5500,444.5650,444.5300,444.5650,14
2024-01-31 19:07:00,444.5600,444.5700,444.5250,444.5550,14
2024-01-31 19:06:00,444.5900,444.5900,444.5300,444.5600,21
2024-01-31 19:05:00,444.5650,444.6000,444.5100,444.5500,75
2024-01-31 19:04:00,444.5600,444.6000,444.5600,444.5700,7
2024-01-31 19:03:00,444.5600,444.6000,444.5600,444.5600,92
2024-01-31 19:02:00,444.5400,444.6500,444.5400,444.5700,40
2024-01-31 19:01:00,444.5300,444.6300,444.5300,444.6300,38
2024-01-31 19:00:00,444.5600,444.5600,444.4900,444.5600,9
2024-01-31 18:59:00,444.5150,444.5600,444.5000,444.5050,18
2024-01-31 18:58:00,444.5400,444.5400,444.4800,444.5200,56
2024-01-31 18:57:00,444.4950,444.5600,444.4950,444.5600,17
2024-01-31 18:56:00,444.5900,444.5900,444.4950,444.5200,86
2024-01-31 18:55:00,444.5500,444.6000,444.5500,444.5900,10
2024-01-31 18:54:00,444.5550,444.6100,444.5500,444.5900,28
2024-01-31 18:53:00,444.5650,444.6100,444.5400,444.5700,21
2024-01-31 18:52:00,444.5200,444.6300,444.5200,444.5900,13
2024-01-31 18:51:00,444.5800,444.6000,444.5100,444.5650,14
2024-01-31 18:50:00,444.5400,444.5400,444.4900,444.5400,17
2024-01-31 18:49:00,444.4950,444.5600,444.4950,444.5600,34
2024-01-31 18:48:00,444.4550,444.4950,444.4400,444.4950,5
2024-01-31 18:47:00,444.5000,444.5000,444.4500,444.4550,18
2024-01-31 18:46:00,444.5400,444.5400,444.5050,444.5200,4
2024-01-31 18:45:00,444.4750,444.5400,444.4750,444.5400,5
2024-01-31 18:44:00,444.5200,444.5200,444.4550,444.4750,23
2024-01-31 18:43:00,444.5400,444.5400,444.5000,444.5100,9
2024-01-31 18:42:00,444.5000,444.5300,444.4700,444.4950,15
2024-01-31 18:41:00,444.5400,444.5400,444.4700,444.5000,11
2024-01-31 18:40:00,444.5300,444.5300,444.4700,444.5000,6
2024-01-31 18:39:00,444.5000,444.5300,444.4950,444.4950,5
2024-01-31 18:38:00,444.5050,444.5400,444.4850,444.5200,37
2024-01-31 18:37:00,444.5600,444.5800,444.5250,444.5500,42
2024-01-31 18:36:00,444.4850,444.5600,444.4850,444.5200,8
2024-01-31 18:35:00,444.5300,444.5300,444.4600,444.5200,56
2024-01-31 18:34:00,444.4550,444.4900,444.4550,444.4700,16
2024-01-31 18:33:00,444.4900,444.5100,444.4650,444.5100,16
2024-01-31 18:32:00,444.5100,444.5300,444.4800,444.5300,16
2024-01-31 18:31:00,444.5500,444.5500,444.4800,444.5100,32
2024-01-31 18:30:00,443.8200,444.5800,443.8200,444.5450,193939
2024-01-31 18:29:00,444.5450,444.5800,444.5450,444.5800,7
2024-01-31 18:28:00,444.5150,444.5600,444.5150,444.5600,18
2024-01-31 18:27:00,444.4800,444.5200,444.4350,444.5200,502
2024-01-31 18:26:00,444.4500,444.4800,444.4500,444.4500,26
2024-01-31 18:25:00,444.4100,444.4500,444.3800,444.4500,16
2024-01-31 18:24:00,444.3900,444.4100,444.3900,444.4100,31
2024-01-31 18:23:00,444.4000,444.4050,444.3450,444.3900,9
2024-01-31 18:22:00,444.4250,444.4500,444.3750,444.4000,18
2024-01-31 18:21:00,444.4800,444.5100,444.4350,444.4900,16
2024-01-31 18:20:00,444.4650,444.5100,444.4350,444.5100,11
2024-01-31 18:19:00,444.5100,444.5100,444.4750,444.4750,21
2024-01-31 18:18:00,444.5600,444.5600,444.4800,444.4800,36
2024-01-31 18:17:00,444.5000,444.5800,444.5000,444.5800,17
2024-01-31 18:16:00,444.4750,444.5300,444.4750,444.5000,12
2024-01-31 18:15:00,444.4200,444.4900,444.3900,444.4500,32
2024-01-31 18:14:00,444.3600,444.4000,444.3600,444.3750,5
2024-01-31 18:13:00,444.3200,444.4000,444.3200,444.3700,12
2024-01-31 18:12:00,444.3000,444.3700,444.2800,444.3500,48
2024-01-31 18:11:00,444.2400,444.2800,444.2100,444.2800,55
2024-01-31 18:10:00,444.2450,444.2800,444.2000,444.2350,42
2024-01-31 18:09:00,444.2600,444.2700,444.1400,444.1400,137
2024-01-31 18:08:00,444.2450,444.3000,444.2000,444.2600,7
2024-01-31 18:07:00,444.2250,444.2250,444.1800,444.2000,22
2024-01-31 18:06:00,444.2550,444.2900,444.1950,444.1950,54
2024-01-31 18:05:00,444.2300,444.3000,444.2150,444.3000,13
2024-01-31 18:04:00,444.2600,444.2800,444.2050,444.2350,8
2024-01-31 18:03:00,444.2150,444.2600,444.1800,444.2150,31
2024-01-31 18:02:00,444.1750,444.2000,444.1500,444.1500,12
2024-01-31 18:01:00,444.2150,444.2800,444.1500,444.1500,36
2024-01-31 18:00:00,444.3200,444.4100,444.1800,444.2350,134
2024-01-31 17:59:00,444.3900,444.3950,444.3200,444.3750,9
2024-01-31 17:58:00,444.4000,444.4000,444.3200,444.3900,12
2024-01-31 17:57:00,444.3200,444.7900,444.3200,444.3950,7
2024-01-31 17:56:00,444.4100,444.7900,444.3200,444.4100,33
2024-01-31 17:55:00,444.4400,444.4400,444.0900,444.3200,18
2024-01-31 17:54:00,444.3000,444.8000,444.0900,444.3200,37
2024-01-31 17:53:00,444.4150,444.4150,444.3200,444.4150,21
2024-01-31 17:52:00,444.3300,444.4400,444.0800,444.4150,20
2024-01-31 17:51:00,444.4400,444.8000,444.3000,444.4400,103
2024-01-31 17:50:00,444.4000,444.4400,444.4000,444.4000,18
2024-01-31 17:49:00,444.4000,444.4400,444.0200,444.4400,42
2024-01-31 17:48:00,444.4100,444.8000,444.0200,444.4000,21
2024-01-31 17:47:00,444.4000,444.8000,444.4000,444.4000,74
2024-01-31 17:46:00,444.4100,444.8000,444.4000,444.4000,42
2024-01-31 17:45:00,444.6500,444.8000,444.4100,444.4100,44
2024-01-31 17:44:00,444.4100,444.6500,444.4100,444.6500,23
2024-01-31 17:43:00,444.8000,444.8000,444.4100,444.4100,24
2024-01-31 17:42:00,444.4100,444.8000,444.4100,444.6500,28
2024-01-31 17:41:00,444.4100,444.6500,444.4100,444.6500,12
2024-01-31 17:40:00,444.8000,444.8000,444.4100,444.4100,88
2024-01-31 17:39:00,444.3900,444.6000,444.0200,444.4100,28
2024-01-31 17:38:00,444.2700,444.4100,444.0500,444.2700,26
2024-01-31 17:37:00,444.2700,444.8000,444.0500,444.2700,32
2024-01-31 17:36:00,444.4100,444.4100,444.2600,444.2700,13
2024-01-31 17:35:00,444.4100,444.4100,444.2700,444.4100,11
2024-01-31 17:34:00,444.2700,444.4100,444.2700,444.2700,9
2024-01-31 17:33:00,444.2700,444.8000,444.2600,444.8000,31
2024-01-31 17:32:00,444.2700,444.4100,444.2600,444.2600,26
2024-01-31 17:31:00,444.5000,444.9800,444.2000,444.4100,25
2024-01-31 17:30:00,444.3250,444.5000,444.0000,444.5000,42
2024-01-31 17:29:00,444.1900,444.3250,444.1900,444.3250,30
2024-01-31 17:28:00,444.1900,444.1900,444.0200,444.0200,11
2024-01-31 17:27:00,444.0650,444.1900,444.0200,444.0950,12
2024-01-31 17:26:00,444.1700,444.2200,444.0700,444.0750,221
2024-01-31 17:25:00,444.1200,444.1800,444.0000,444.1200,32
2024-01-31 17:24:00,444.1250,444.1800,444.1250,444.1800,21
2024-01-31 17:23:00,444.1250,444.2400,444.1200,444.1200,16
2024-01-31 17:22:00,444.1250,444.2400,444.1250,444.1250,8
2024-01-31 17:21:00,444.2700,444.2700,444.1250,444.1900,49
2024-01-31 17:20:00,444.2800,444.3000,444.0100,444.2700,99
2024-01-31 17:19:00,444.1300,444.2800,444.1300,444.2800,19
2024-01-31 17:18:00,444.1250,444.2500,444.1250,444.1300,153
2024-01-31 17:17:00,444.2000,444.6000,444.2000,444.2000,311
2024-01-31 17:16:00,444.1500,444.1600,444.0800,444.1600,174
2024-01-31 17:15:00,444.1500,444.1600,444.0000,444.0850,100
2024-01-31 17:14:00,444.0800,444.1500,444.0800,444.0800,15
2024-01-31 17:13:00,444.1500,444.1600,444.0800,444.1600,13
2024-01-31 17:12:00,444.0800,444.1550,444.0800,444.0800,50
2024-01-31 17:11:00,444.0800,444.1500,444.0800,444.0800,10
2024-01-31 17:10:00,444.1600,444.1600,444.0800,444.1600,18
2024-01-31 17:09:00,444.0800,444.2100,444.0000,444.1600,33
2024-01-31 17:08:00,444.2100,444.2200,444.0800,444.0800,73
2024-01-31 17:07:00,444.0900,444.1900,444.0900,444.1900,8
2024-01-31 17:06:00,444.0900,444.2300,444.0800,444.1700,77
2024-01-31 17:05:00,444.1300,444.2300,444.0840,444.2300,102
2024-01-31 17:04:00,444.0700,444.1300,443.8700,444.1300,17
2024-01-31 17:03:00,444.3900,444.3900,444.1300,444.1300,18
2024-01-31 17:02:00,444.1350,444.4000,444.1000,444.1300,265
2024-01-31 17:01:00,444.1250,444.1350,444.1000,444.1300,33
2024-01-31 17:00:00,444.1000,444.1250,444.0150,444.1000,52
2024-01-31 16:59:00,444.0900,444.1200,444.0700,444.1200,70
2024-01-31 16:58:00,444.0850,444.0850,444.0350,444.0650,27
2024-01-31 16:57:00,444.0900,444.0900,444.0700,444.0800,42
2024-01-31 16:56:00,444.0550,444.0900,444.0550,444.0800,33
2024-01-31 16:55:00,444.0100,444.0900,443.9900,444.0750,205
2024-01-31 16:54:00,443.9800,444.0200,443.9800,444.0200,14
2024-01-31 16:53:00,444.0250,444.0400,443.9850,444.0150,122
2024-01-31 16:52:00,444.0100,444.0500,443.9950,444.0250,737
2024-01-31 16:51:00,444.0000,444.0400,444.0000,444.0150,119
2024-01-31 16:50:00,443.9650,444.0000,443.9500,444.0000,63
2024-01-31 16:49:00,443.9000,443.9650,443.8700,443.9650,672
2024-01-31 16:48:00,443.8900,443.9000,443.8850,443.9000,112
2024-01-31 16:47:00,443.8900,443.9000,443.8500,443.8850,325
2024-01-31 16:46:00,443.8700,443.8900,443.8500,443.8500,513
2024-01-31 16:45:00,443.9300,443.9300,443.8600,443.8700,419
2024-01-31 16:44:00,443.8900,443.9100,443.8600,443.8700,490
2024-01-31 16:43:00,443.8600,443.9000,443.8550,443.9000,36
2024-01-31 16:42:00,443.9400,443.9400,443.8500,443.8500,1504
2024-01-31 16:41:00,443.9400,443.9400,443.8850,443.9250,842
2024-01-31 16:40:00,444.0000,444.0000,443.9250,443.9390,243
2024-01-31 16:39:00,444.0550,444.1000,444.0000,444.0050,946
2024-01-31 16:38:00,444.0700,444.0800,444.0200,444.0350,887
2024-01-31 16:37:00,443.9650,444.0800,443.9600,444.0800,6
2024-01-31 16:36:00,444.0100,444.0500,443.9900,443.9900,21
2024-01-31 16:35:00,443.8950,444.0000,443.8950,444.0000,19
2024-01-31 16:34:00,443.8500,443.9000,443.8450,443.8850,30
2024-01-31 16:33:00,443.8500,443.8700,443.8200,443.8350,221
2024-01-31 16:32:00,443.8500,443.8600,443.8300,443.8600,230
2024-01-31 16:31:00,443.8500,443.8700,443.8200,443.8200,873
2024-01-31 16:30:00,443.8700,443.8700,443.8200,443.8500,99
2024-01-31 16:29:00,443.9300,443.9300,443.8300,443.8700,1274
2024-01-31 16:28:00,443.9450,443.9450,443.9150,443.9150,38
2024-01-31 16:27:00,443.9250,443.9600,443.9100,443.9400,406
2024-01-31 16:26:00,443.9200,443.9300,443.8800,443.9100,1180
2024-01-31 16:25:00,443.9250,443.9400,443.9100,443.9100,417
2024-01-31 16:24:00,443.9150,443.9600,443.9100,443.9400,1376
2024-01-31 16:23:00,443.9500,443.9600,443.9300,443.9300,1255
2024-01-31 16:22:00,443.9450,443.9600,443.9100,443.9300,47
2024-01-31 16:21:00,444.0550,444.0700,443.9600,443.9600,732
2024-01-31 16:20:00,444.1000,444.1000,444.0300,444.0300,1714
2024-01-31 16:19:00,444.1050,444.1100,444.0350,444.0700,5880
2024-01-31 16:18:00,444.1300,444.1600,444.1200,444.1200,162
2024-01-31 16:17:00,444.1450,444.1600,444.1250,444.1400,3466
2024-01-31 16:16:00,444.0900,444.1500,444.0900,444.1250,1327
2024-01-31 16:15:00,443.8200,444.1200,443.8200,444.0400,3304
2024-01-31 16:14:00,444.1200,444.1200,444.0650,444.0900,1015
2024-01-31 16:13:00,444.1200,444.1600,444.0750,444.1250,128
2024-01-31 16:12:00,444.1500,444.1900,444.1000,444.1000,174
2024-01-31 16:11:00,444.1600,444.2100,444.1250,444.1600,3132
2024-01-31 16:10:00,443.8200,444.2000,443.8200,444.1300,194975
2024-01-31 16:09:00,443.9950,444.0100,443.9200,444.0100,531
2024-01-31 16:08:00,444.0150,444.0300,443.9200,443.9650,363
2024-01-31 16:07:00,444.1800,444.1900,444.0000,444.0000,2374
2024-01-31 16:06:00,444.2800,444.3000,444.1700,444.1800,75
2024-01-31 16:05:00,444.3300,444.4700,444.2600,444.2600,2692
2024-01-31 16:04:00,444.0200,444.3100,444.0200,444.3100,1173
2024-01-31 16:03:00,443.8600,447.3220,443.8290,444.0400,22
2024-01-31 16:02:00,443.6700,443.8400,443.6500,443.8000,2680
2024-01-31 16:01:00,443.6500,443.7400,443.5800,443.6100,2391
2024-01-31 16:00:00,443.7700,443.8800,443.6500,443.6500,401915
2024-01-31 15:59:00,444.3800,444.3800,443.7800,443.7900,267092
2024-01-31 15:58:00,444.7050,444.7100,444.3400,444.3500,118306
2024-01-31 15:57:00,444.5700,444.8300,444.5200,444.7100,73600
2024-01-31 15:56:00,444.5500,444.8200,444.5500,444.5600,56472
2024-01-31 15:55:00,444.4200,444.7800,444.4100,444.5200,88672
2024-01-31 15:54:00,444.0200,444.4000,443.9400,444.4000,64588
2024-01-31 15:53:00,444.2410,444.3700,444.0100,444.0180,48183
2024-01-31 15:52:00,444.2500,444.3050,444.0800,444.2300,32516
2024-01-31 15:51:00,444.4000,444.4300,444.1200,444.2600,46576
2024-01-31 15:50:00,444.4200,444.4400,444.2500,444.3800,273391
2024-01-31 15:49:00,444.4200,444.4800,444.3600,444.4400,19909
2024-01-31 15:48:00,444.6300,444.6300,444.3800,444.4100,13409
2024-01-31 15:47:00,444.4800,444.6700,444.2400,444.6300,32295
2024-01-31 15:46:00,444.4600,444.5700,444.4300,444.4700,13302
2024-01-31 15:45:00,444.3700,444.5500,444.3400,444.5100,18407
2024-01-31 15:44:00,444.6800,444.6800,444.3800,444.3800,13411
2024-01-31 15:43:00,444.4600,444.7900,444.3700,444.7000,37841
2024-01-31 15:42:00,444.4800,444.5300,444.4100,444.4500,13032
2024-01-31 15:41:00,444.7400,444.7400,444.4600,444.5600,21428
2024-01-31 15:40:00,444.6500,444.8100,444.5700,444.7700,10647
2024-01-31 15:39:00,444.5100,444.7400,444.4500,444.7400,10363
2024-01-31 15:38:00,444.4900,444.5900,444.4000,444.5300,12626
2024-01-31 15:37:00,444.6390,444.7750,444.3300,444.4500,33309
2024-01-31 15:36:00,444.4100,444.7000,444.3400,444.6500,25984
2024-01-31 15:35:00,444.6000,444.6000,444.3400,444.3900,31243
2024-01-31 15:34:00,444.7300,444.7350,444.5900,444.6800,28806
2024-01-31 15:33:00,444.7700,444.9400,444.7300,444.7800,23451
2024-01-31 15:32:00,445.0500,445.0500,444.6500,444.7800,33332
2024-01-31 15:31:00,445.0700,445.1700,444.9500,445.0390,24991
2024-01-31 15:30:00,445.4300,445.5120,445.1100,445.1180,19796
2024-01-31 15:29:00,445.3300,445.4800,445.2900,445.4600,21838
2024-01-31 15:28:00,445.8400,445.8730,445.3200,445.4100,14754
2024-01-31 15:27:00,445.5000,445.8000,445.3100,445.8000,15498
2024-01-31 15:26:00,445.3000,445.5000,445.2600,445.5000,11946
2024-01-31 15:25:00,445.6700,445.6700,445.2900,445.3500,20008
2024-01-31 15:24:00,445.9800,446.1100,445.6100,445.7000,24516
2024-01-31 15:23:00,445.8800,446.0200,445.7200,445.9900,26362
2024-01-31 15:22:00,445.6600,446.0100,445.4900,445.9200,33687
2024-01-31 15:21:00,445.5300,445.8000,445.4700,445.6500,48451
2024-01-31 15:20:00,445.1000,445.4900,444.9600,445.4900,41299
2024-01-31 15:19:00,445.1400,445.4900,445.0300,445.0800,40270
2024-01-31 15:18:00,445.4700,445.4700,445.1200,445.2500,48578
2024-01-31 15:17:00,445.4200,445.7600,445.4200,445.5500,19812
2024-01-31 15:16:00,445.6400,445.8800,445.3300,445.4400,41424
2024-01-31 15:15:00,445.5200,445.7300,445.2200,445.7300,41485
2024-01-31 15:14:00,445.7000,445.8000,445.5400,445.5900,26109
2024-01-31 15:13:00,445.6300,445.8800,445.3300,445.7700,38053
2024-01-31 15:12:00,445.3400,445.6200,445.1100,445.6200,31909
2024-01-31 15:11:00,445.7200,445.7300,445.1400,445.3100,44751
2024-01-31 15:10:00,445.5000,445.9100,445.5010,445.7000,35509
2024-01-31 15:09:00,445.4200,445.6000,445.1400,445.5200,38776
2024-01-31 15:08:00,445.2600,445.5700,444.9160,445.4000,51630
2024-01-31 15:07:00,444.9100,445.2000,444.5100,445.2000,69652
2024-01-31 15:06:00,445.0500,445.0600,444.6200,444.9500,88102
2024-01-31 15:05:00,445.3900,445.3900,445.0000,445.0900,80045
2024-01-31 15:04:00,445.6000,445.6150,445.0900,445.4200,72486
2024-01-31 15:03:00,445.6700,445.7400,445.3200,445.6400,55738
2024-01-31 15:02:00,446.2700,446.3000,445.5900,445.7200,115334
2024-01-31 15:01:00,446.8700,447.0600,446.2500,446.3300,66797
2024-01-31 15:00:00,447.1100,447.2000,446.6500,446.9200,48764
2024-01-31 14:59:00,447.4800,447.4800,446.9600,447.0700,46128
2024-01-31 14:58:00,447.8200,447.8200,447.4700,447.5600,15373
2024-01-31 14:57:00,447.5000,447.8400,447.5000,447.8200,10577
2024-01-31 14:56:00,447.8700,447.8800,447.5700,447.7000,16376
2024-01-31 14:55:00,447.6500,447.9640,447.4800,447.9200,9561
2024-01-31 14:54:00,447.8350,447.9900,447.6600,447.7800,4226
2024-01-31 14:53:00,447.5000,447.9090,447.4600,447.8400,11709
2024-01-31 14:52:00,447.4800,447.5800,447.1000,447.4800,16657
2024-01-31 14:51:00,448.0100,448.0100,447.5800,447.6000,11249
2024-01-31 14:50:00,448.3300,448.4110,447.6000,447.8500,37053
2024-01-31 14:49:00,448.6400,448.8100,448.2930,448.3700,8243
2024-01-31 14:48:00,448.7300,448.7650,448.5500,448.6400,17947
2024-01-31 14:47:00,449.2400,449.3100,448.6900,448.7850,14108
2024-01-31 14:46:00,449.1300,449.3300,449.0750,449.2500,15147
2024-01-31 14:45:00,448.9900,449.4000,448.9300,449.0500,51643
2024-01-31 14:44:00,448.9900,449.2500,448.7800,448.8950,17449
2024-01-31 14:43:00,448.8750,449.1100,448.7800,449.0400,18966
2024-01-31 14:42:00,448.8900,449.0300,448.7800,448.8600,15590
2024-01-31 14:41:00,448.6200,449.0000,448.5800,448.9200,18727
2024-01-31 14:40:00,448.5200,448.7700,448.4000,448.6200,19703
2024-01-31 14:39:00,447.8000,448.7000,447.8000,448.4500,29623
2024-01-31 14:38:00,447.1000,447.9900,447.0400,447.8100,49576
2024-01-31 14:37:00,447.0400,447.1900,446.6300,447.1400,34143
2024-01-31 14:36:00,447.2400,447.3800,447.0300,447.0500,19837
2024-01-31 14:35:00,447.2000,447.8500,447.0900,447.4600,40701
2024-01-31 14:34:00,447.2400,447.2800,447.0000,447.2800,9729
2024-01-31 14:33:00,447.3400,447.4900,447.1500,447.2800,13833
2024-01-31 14:32:00,447.1600,447.4400,446.9700,447.3400,22625
2024-01-31 14:31:00,446.5800,447.2400,446.4800,447.1300,30231
2024-01-31 14:30:00,446.7600,446.8690,446.6300,446.6300,12648
2024-01-31 14:29:00,446.6100,446.7900,446.5600,446.7700,9161
2024-01-31 14:28:00,446.6900,446.8300,446.6000,446.6100,9145
2024-01-31 14:27:00,446.8900,446.9300,446.7000,446.7000,10640
2024-01-31 14:26:00,446.8000,446.9700,446.7700,446.8360,16324
2024-01-31 14:25:00,446.5900,446.8100,446.5100,446.8090,4886
2024-01-31 14:24:00,446.4600,446.7000,446.4200,446.6200,29773
2024-01-31 14:23:00,446.4800,446.5400,446.3000,446.5400,19962
2024-01-31 14:22:00,446.6100,446.6900,446.4100,446.4700,13337
2024-01-31 14:21:00,446.7500,446.7900,446.6200,446.6600,13301
2024-01-31 14:20:00,446.5200,446.8500,446.4900,446.8170,18003
2024-01-31 14:19:00,446.6300,446.7500,446.5400,446.5900,22413
2024-01-31 14:18:00,446.8500,446.9300,446.6500,446.6600,10004
2024-01-31 14:17:00,447.0600,447.1300,446.8750,446.9000,12826
2024-01-31 14:16:00,446.9000,447.1400,446.8100,447.0700,31033
2024-01-31 14:15:00,447.0700,447.0700,446.8300,446.9450,9530
2024-01-31 14:14:00,447.3600,447.3800,447.0000,447.0300,30321
2024-01-31 14:13:00,447.3400,447.4800,447.2100,447.3600,10246
2024-01-31 14:12:00,447.2100,447.4050,447.1700,447.3200,8806
2024-01-31 14:11:00,447.0200,447.1800,446.8400,447.1800,79872
2024-01-31 14:10:00,446.9300,447.1100,446.8000,447.0500,12049
2024-01-31 14:09:00,446.8520,447.0600,446.8200,446.9200,8706
2024-01-31 14:08:00,446.9600,447.0100,446.7600,446.8550,14009
2024-01-31 14:07:00,447.0400,447.0400,446.6700,446.9000,27946
2024-01-31 14:06:00,447.3600,447.4950,446.9900,447.0000,14463
2024-01-31 14:05:00,446.9400,447.4800,446.9400,447.3800,32578
2024-01-31 14:04:00,447.1700,447.2500,446.6600,447.0100,41755
2024-01-31 14:03:00,446.7100,447.2700,446.5900,447.2200,30907
2024-01-31 14:02:00,446.8900,446.8900,446.3500,446.7400,40208
2024-01-31 14:01:00,446.8800,447.2000,446.4400,446.8100,59017
2024-01-31 14:00:00,448.0300,448.3000,446.7600,446.9200,90665
2024-01-31 13:59:00,448.0500,448.0560,447.8600,447.9300,8702
2024-01-31 13:58:00,448.0000,448.0680,448.0000,448.0500,7137
2024-01-31 13:57:00,448.0000,448.0200,447.9600,448.0000,5795
2024-01-31 13:56:00,447.9700,448.0000,447.9320,448.0000,3390
2024-01-31 13:55:00,447.8800,447.9800,447.8770,447.9800,4140
2024-01-31 13:54:00,448.0500,448.0560,447.8450,447.8450,3805
2024-01-31 13:53:00,448.0000,448.0000,447.9930,448.0000,1700
2024-01-31 13:52:00,448.1100,448.1250,448.0300,448.0300,8838
2024-01-31 13:51:00,448.0380,448.1200,448.0100,448.1200,2284
2024-01-31 13:50:00,448.1600,448.1600,448.0500,448.0500,4455
2024-01-31 13:49:00,448.0720,448.1300,448.0600,448.1300,2186
2024-01-31 13:48:00,448.0600,448.1100,448.0500,448.0780,5466
2024-01-31 13:47:00,448.0500,448.1100,448.0500,448.1100,3473
2024-01-31 13:46:00,447.9960,448.0350,447.9970,448.0350,2982
2024-01-31 13:45:00,447.8800,448.0000,447.8800,447.9400,6870
2024-01-31 13:44:00,447.7400,447.8700,447.7300,447.8700,4151
2024-01-31 13:43:00,447.7300,447.7300,447.6700,447.7100,2652
2024-01-31 13:42:00,447.8000,447.8400,447.7250,447.7250,5059
2024-01-31 13:41:00,447.6320,447.8100,447.6100,447.7900,5248
2024-01-31 13:40:00,447.6100,447.6700,447.6000,447.6200,4312
2024-01-31 13:39:00,447.6300,447.6300,447.5900,447.6000,4351
2024-01-31 13:38:00,447.7600,447.7670,447.6900,447.6900,2421
2024-01-31 13:37:00,447.7150,447.7400,447.6800,447.7400,3644
2024-01-31 13:36:00,447.7300,447.7360,447.6600,447.7100,2937
2024-01-31 13:35:00,447.8100,447.8150,447.7800,447.8000,4349
2024-01-31 13:34:00,447.8500,447.8600,447.7700,447.7800,4804
2024-01-31 13:33:00,447.8300,447.8800,447.7540,447.8500,6566
2024-01-31 13:32:00,447.8350,447.8690,447.7700,447.7700,1992
2024-01-31 13:31:00,447.7480,447.8700,447.7480,447.8400,2649
2024-01-31 13:30:00,447.7300,447.7700,447.6950,447.7700,5798
2024-01-31 13:29:00,447.6600,447.7500,447.6300,447.7500,4065
2024-01-31 13:28:00,447.6570,447.6920,447.6200,447.6200,1808
2024-01-31 13:27:00,447.7500,447.7700,447.6800,447.6900,4258
