index,open,high,low,close,volume
2020-01-31 15:41:00,276.4970,276.6740,276.3050,276.5220,10002
2020-01-31 15:40:00,276.6750,276.8230,276.3800,276.6130,7564
2020-01-31 15:39:00,276.6920,276.9040,276.4640,276.7010,33217
2020-01-31 15:38:00,276.6840,276.8460,276.4730,276.7850,32411
2020-01-31 15:37:00,276.7500,276.9430,276.5670,276.7850,4974
2020-01-31 15:36:00,276.8340,276.9820,276.6050,276.8690,10211
2020-01-31 15:35:00,276.8720,277.0530,276.5950,276.9070,9453
2020-01-31 15:34:00,277.1250,277.2780,276.7640,276.9820,9863
2020-01-31 15:33:00,276.9000,277.2660,276.7640,277.2050,31333
2020-01-31 15:32:00,276.9000,277.0810,276.7170,276.9820,7431
2020-01-31 15:31:00,276.8250,277.0430,276.6560,276.9730,6961
2020-01-31 15:30:00,276.9840,277.1840,276.6800,276.9160,14601
2020-01-31 15:29:00,277.1250,277.3150,276.8760,277.1040,25195
2020-01-31 15:28:00,277.1720,277.3250,276.9800,277.2160,4230
2020-01-31 15:27:00,277.1810,277.4190,277.0260,277.3200,6577
2020-01-31 15:26:00,277.2470,277.4700,276.9700,277.2490,10024
2020-01-31 15:25:00,277.4720,277.6250,277.0640,277.3200,9389
2020-01-31 15:24:00,277.4350,277.6160,277.2470,277.5530,5031
2020-01-31 15:23:00,277.4810,277.6530,277.2700,277.5310,9255
2020-01-31 15:22:00,277.3270,277.6340,277.1900,277.5350,28999
2020-01-31 15:21:00,277.1440,277.4650,276.9890,277.4040,8487
2020-01-31 15:20:00,277.3310,277.5410,277.0170,277.2540,7770
2020-01-31 15:19:00,277.3600,277.5410,277.1200,277.4040,8485
2020-01-31 15:18:00,277.3880,277.5870,277.1810,277.4230,3796
2020-01-31 15:17:00,277.2280,277.5500,277.0640,277.4880,11106
2020-01-31 15:16:00,277.0590,277.4370,276.9230,277.3100,45539
2020-01-31 15:15:00,277.2090,277.3530,276.9230,277.1650,9170
2020-01-31 15:14:00,277.2750,277.4470,277.0170,277.2630,7374
2020-01-31 15:13:00,277.3550,277.5120,277.1300,277.3480,2811
2020-01-31 15:12:00,277.3410,277.5500,277.2050,277.4370,6294
2020-01-31 15:11:00,277.3220,277.5060,277.1010,277.4440,7420
2020-01-31 15:10:00,277.4720,277.6630,277.1860,277.4320,13871
2020-01-31 15:09:00,277.4810,277.6530,277.2980,277.5630,12700
2020-01-31 15:08:00,277.3970,277.6910,277.2470,277.5700,8967
2020-01-31 15:07:00,277.7250,277.9350,277.2230,277.4880,21861
2020-01-31 15:06:00,277.7060,277.8600,277.4860,277.7700,7748
2020-01-31 15:05:00,277.7520,277.8960,277.5330,277.7510,3157
2020-01-31 15:04:00,277.8570,278.0190,277.6170,277.8540,1081
2020-01-31 15:03:00,277.7250,278.0190,277.5790,277.9570,5782
2020-01-31 15:02:00,277.9100,278.0540,277.5330,277.7510,9731
2020-01-31 15:01:00,278.0160,278.1690,277.7010,277.9760,4504
2020-01-31 15:00:00,277.8560,278.1970,277.7200,278.0280,3995
2020-01-31 14:59:00,277.9030,278.2220,277.7280,277.9470,8190
2020-01-31 14:58:00,277.9970,278.2250,277.7770,277.9960,1320
2020-01-31 14:57:00,277.9220,278.1500,277.7390,278.0850,10874
2020-01-31 14:56:00,278.0350,278.2250,277.8510,278.0700,5954
2020-01-31 14:55:00,277.7350,278.0960,277.5980,278.0340,3868
2020-01-31 14:54:00,277.7350,278.0660,277.5980,277.8350,2948
2020-01-31 14:53:00,277.8000,277.9530,277.6070,277.8260,4577
2020-01-31 14:52:00,277.8050,277.9720,277.5980,277.8450,5047
2020-01-31 14:51:00,277.8300,278.0660,277.6170,277.8610,1770
2020-01-31 14:50:00,277.8000,278.0100,277.6450,277.9150,3038
2020-01-31 14:49:00,277.9130,278.0660,277.6260,277.8730,3586
2020-01-31 14:48:00,277.8840,278.0940,277.7110,277.9540,5784
2020-01-31 14:47:00,277.8280,278.0100,277.6260,277.9480,10390
2020-01-31 14:46:00,278.0350,278.1970,277.7280,277.9470,4203
2020-01-31 14:45:00,277.8630,278.1690,277.7090,278.1070,3403
2020-01-31 14:44:00,277.8750,278.0470,277.6920,277.9620,2645
2020-01-31 14:43:00,277.9780,278.1690,277.7860,278.0230,5461
2020-01-31 14:42:00,277.9220,278.1970,277.7730,278.0890,9959
2020-01-31 14:41:00,278.0910,278.2350,277.8220,278.0410,10267
2020-01-31 14:40:00,278.2030,278.4510,278.0150,278.2430,9738
2020-01-31 14:39:00,278.2320,278.3750,278.0010,278.2950,7458
2020-01-31 14:38:00,278.3070,278.5160,278.1220,278.3510,1848
2020-01-31 14:37:00,278.2430,278.5180,278.1060,278.3700,9411
2020-01-31 14:36:00,278.1840,278.4320,277.9820,278.3700,16355
2020-01-31 14:35:00,278.2630,278.4320,278.0850,278.3410,3502
2020-01-31 14:34:00,278.4100,278.5540,278.1100,278.3420,11656
2020-01-31 14:33:00,278.2030,278.6100,278.0670,278.5480,20337
2020-01-31 14:32:00,278.0440,278.3850,277.8890,278.3140,7348
2020-01-31 14:31:00,277.8100,278.1690,277.6570,278.1070,5345
2020-01-31 14:30:00,277.7250,277.9570,277.4670,277.8540,2539
2020-01-31 14:29:00,277.6780,277.9350,277.4950,277.8260,3804
2020-01-31 14:28:00,277.8100,277.9530,277.4950,277.7230,8179
2020-01-31 14:27:00,277.7250,277.9340,277.5460,277.8450,6122
2020-01-31 14:26:00,277.6410,277.8780,277.4530,277.8170,5033
2020-01-31 14:25:00,277.6970,277.8500,277.4810,277.7230,4858
2020-01-31 14:24:00,277.6500,277.8540,277.4760,277.7230,2272
2020-01-31 14:23:00,277.8050,277.9490,277.4670,277.6950,8484
2020-01-31 14:22:00,277.8000,278.0560,277.6260,277.8640,4027
2020-01-31 14:21:00,278.1100,278.2540,277.5040,277.9020,27824
2020-01-31 14:20:00,278.1660,278.3380,277.8790,278.1410,3839
2020-01-31 14:19:00,278.1660,278.3520,278.0290,278.2650,2972
2020-01-31 14:18:00,277.9770,278.2630,277.8410,278.2010,2695
2020-01-31 14:17:00,277.9970,278.1970,277.8420,278.1170,2853
2020-01-31 14:16:00,277.9970,278.1580,277.8040,278.0700,2966
2020-01-31 14:15:00,278.0070,278.2540,277.7760,278.0420,3694
2020-01-31 14:14:00,277.9900,278.1760,277.8530,278.0790,3421
2020-01-31 14:13:00,278.0720,278.2720,277.8610,278.0790,12102
2020-01-31 14:12:00,278.2320,278.3750,277.9170,278.1460,6136
2020-01-31 14:11:00,278.1570,278.3660,278.0060,278.3040,19636
2020-01-31 14:10:00,278.0720,278.3190,277.9360,278.2390,45926
2020-01-31 14:09:00,278.1100,278.3000,277.9360,278.1540,20824
2020-01-31 14:08:00,278.0990,278.3250,277.9630,278.1920,4135
2020-01-31 14:07:00,278.0720,278.2540,277.8790,278.1780,7015
2020-01-31 14:06:00,278.1540,278.2980,277.8980,278.1170,11442
2020-01-31 14:05:00,278.2030,278.3470,278.0010,278.2390,6797
2020-01-31 14:04:00,278.1700,278.3850,278.0010,278.3040,2522
2020-01-31 14:03:00,278.0530,278.3000,277.9170,278.2390,5154
2020-01-31 14:02:00,278.0530,278.2250,277.8230,278.1360,25791
2020-01-31 14:01:00,277.9880,278.2350,277.8370,278.1450,14897
2020-01-31 14:00:00,277.8380,278.1500,277.7010,278.0790,11114
2020-01-31 13:59:00,277.8190,277.9810,277.6260,277.9110,6503
2020-01-31 13:58:00,277.7720,277.9350,277.5980,277.8670,2670
2020-01-31 13:57:00,277.6310,277.9440,277.4950,277.8820,3833
2020-01-31 13:56:00,277.6500,277.7940,277.4380,277.6570,4815
2020-01-31 13:55:00,277.6310,277.9160,277.4900,277.7320,6967
2020-01-31 13:54:00,277.6130,277.7940,277.3730,277.6680,9803
2020-01-31 13:53:00,277.4050,277.7660,277.2140,277.7040,7270
2020-01-31 13:52:00,277.4160,277.5590,277.1950,277.4700,7629
2020-01-31 13:51:00,277.3030,277.5690,277.1670,277.4600,6095
2020-01-31 13:50:00,277.4810,277.6660,277.1200,277.4040,6746
2020-01-31 13:49:00,277.3690,277.6720,277.2050,277.5920,7844
2020-01-31 13:48:00,277.1860,277.5410,277.0500,277.4420,5130
2020-01-31 13:47:00,277.3080,277.5120,277.0080,277.2450,10881
2020-01-31 13:46:00,277.2520,277.5500,277.1150,277.4320,8210
2020-01-31 13:45:00,277.1910,277.5080,277.0550,277.3570,7304
2020-01-31 13:44:00,277.2420,277.4000,277.0640,277.3120,9646
2020-01-31 13:43:00,277.3130,277.4560,277.1010,277.3290,11510
2020-01-31 13:42:00,277.4630,277.6060,277.1480,277.4370,6293
2020-01-31 13:41:00,277.5670,277.7100,277.2050,277.5350,12242
2020-01-31 13:40:00,277.3510,277.6910,277.2150,277.6290,5563
2020-01-31 13:39:00,277.3130,277.5380,277.1300,277.4420,6114
2020-01-31 13:38:00,277.5100,277.6530,277.1860,277.4130,7221
2020-01-31 13:37:00,277.3880,277.6910,277.2330,277.6290,2110
2020-01-31 13:36:00,277.4630,277.6060,277.2470,277.4950,3892
2020-01-31 13:35:00,277.6310,277.8410,277.2980,277.5450,5644
2020-01-31 13:34:00,277.5280,277.7940,277.3640,277.7320,6041
2020-01-31 13:33:00,277.3690,277.6630,277.2230,277.5970,4410
2020-01-31 13:32:00,277.5280,277.6720,277.1670,277.4320,28803
2020-01-31 13:31:00,277.6780,277.8220,277.4010,277.6200,11368
2020-01-31 13:30:00,277.7440,277.8880,277.5080,277.7590,2372
2020-01-31 13:29:00,277.6310,277.9530,277.4950,277.8640,2468
2020-01-31 13:28:00,277.7350,277.8780,277.4950,277.7140,4406
2020-01-31 13:27:00,277.8000,277.9440,277.5790,277.8350,2447
2020-01-31 13:26:00,277.8990,278.0640,277.5980,277.8640,5258
2020-01-31 13:25:00,277.8940,278.1080,277.6540,278.0090,7451
2020-01-31 13:24:00,277.7580,278.0470,277.6220,277.9840,7960
2020-01-31 13:23:00,277.7630,277.9060,277.5420,277.8000,4427
2020-01-31 13:22:00,277.7250,277.9150,277.5420,277.8230,6065
2020-01-31 13:21:00,277.5560,277.9810,277.4200,277.8070,8897
2020-01-31 13:20:00,277.6130,277.8030,277.3830,277.6290,11182
2020-01-31 13:19:00,277.8380,277.9810,277.5330,277.7890,4465
2020-01-31 13:18:00,277.5630,277.9810,277.4260,277.9200,6626
2020-01-31 13:17:00,277.6880,277.8310,277.4390,277.6670,4128
2020-01-31 13:16:00,277.6220,277.8220,277.4530,277.7510,7403
2020-01-31 13:15:00,277.6500,277.8410,277.4950,277.7170,4382
2020-01-31 13:14:00,277.7530,277.9240,277.5030,277.7220,5836
2020-01-31 13:13:00,277.8170,277.9610,277.6220,277.8400,1625
2020-01-31 13:12:00,277.7810,277.9810,277.6070,277.9110,2521
2020-01-31 13:11:00,277.7690,277.9450,277.6070,277.8450,4116
2020-01-31 13:10:00,277.8000,277.9810,277.6070,277.8260,4427
2020-01-31 13:09:00,277.8800,278.0470,277.6540,277.8920,4352
2020-01-31 13:08:00,277.8850,278.1970,277.7480,277.9760,8260
2020-01-31 13:07:00,277.9560,278.1030,277.6640,277.9760,18908
2020-01-31 13:06:00,278.0440,278.2350,277.7950,278.0510,8953
2020-01-31 13:05:00,278.0910,278.2910,277.8790,278.1290,27173
2020-01-31 13:04:00,278.2590,278.4030,277.9260,278.1540,6229
2020-01-31 13:03:00,278.2970,278.4510,278.0950,278.3140,2175
2020-01-31 13:02:00,278.3440,278.4880,278.0950,278.3980,2724
2020-01-31 13:01:00,278.2780,278.5540,278.0950,278.4360,8218
2020-01-31 13:00:00,278.0070,278.3760,277.8510,278.3150,5390
2020-01-31 12:59:00,278.0630,278.2070,277.7950,278.1060,3483
2020-01-31 12:58:00,278.2320,278.3750,278.0390,278.2670,1102
2020-01-31 12:57:00,278.1100,278.3710,277.9360,278.3040,4275
2020-01-31 12:56:00,278.0440,278.2620,277.8230,278.1830,7227
2020-01-31 12:55:00,277.9780,278.2880,277.8420,278.1500,6889
2020-01-31 12:54:00,277.6130,278.3000,277.4580,278.0790,32306
2020-01-31 12:53:00,277.6030,277.8500,277.4670,277.7420,6069
2020-01-31 12:52:00,277.5940,277.7490,277.4010,277.6290,4584
2020-01-31 12:51:00,277.6220,277.7840,277.3920,277.6480,23053
2020-01-31 12:50:00,277.8560,278.0000,277.4480,277.6670,14928
2020-01-31 12:49:00,277.8750,278.0660,277.7200,277.9590,6137
2020-01-31 12:48:00,278.0160,278.1600,277.7570,278.0040,8908
2020-01-31 12:47:00,277.9310,278.1970,277.7860,278.1360,2039
2020-01-31 12:46:00,278.1660,278.3100,277.7810,278.0230,2651
2020-01-31 12:45:00,278.3460,278.4900,278.0010,278.2580,48872
2020-01-31 12:44:00,278.0910,278.5120,277.9070,278.4260,42695
2020-01-31 12:43:00,277.8470,278.2910,277.6070,278.1920,13886
2020-01-31 12:42:00,277.7350,278.1220,277.5610,277.9610,23705
2020-01-31 12:41:00,277.6600,277.9250,277.5000,277.8070,5287
2020-01-31 12:40:00,277.7250,277.8690,277.4820,277.7510,10601
2020-01-31 12:39:00,277.7910,277.9440,277.6020,277.8350,1646
2020-01-31 12:38:00,277.8000,278.0190,277.6500,277.8730,4565
2020-01-31 12:37:00,277.7250,278.0050,277.5230,277.8890,2715
2020-01-31 12:36:00,277.7060,278.0130,277.5510,277.8260,11910
2020-01-31 12:35:00,278.1570,278.3070,277.4860,277.8070,30737
2020-01-31 12:34:00,278.3820,278.5730,277.9730,278.1920,16343
2020-01-31 12:33:00,278.3910,278.6290,278.2170,278.4640,71863
2020-01-31 12:32:00,278.5030,278.6570,278.2640,278.4920,2575
2020-01-31 12:31:00,278.4280,278.6380,278.2920,278.5670,1995
2020-01-31 12:30:00,278.6440,278.7880,278.2730,278.5000,8274
2020-01-31 12:29:00,278.6530,278.8730,278.5170,278.7920,2000
2020-01-31 12:28:00,278.4920,278.7980,278.3550,278.7360,1837
2020-01-31 12:27:00,278.4380,278.6260,278.2540,278.5480,11898
2020-01-31 12:26:00,278.4330,278.6940,278.2920,278.5480,2301
2020-01-31 12:25:00,278.4190,278.6380,278.2720,278.5390,2986
2020-01-31 12:24:00,278.4850,278.6570,278.3100,278.5950,844
2020-01-31 12:23:00,278.5130,278.6660,278.3200,278.5390,9835
2020-01-31 12:22:00,278.5070,278.6840,278.3480,278.5760,2849
2020-01-31 12:21:00,278.6440,278.7880,278.4320,278.6510,1200
2020-01-31 12:20:00,278.5970,278.8160,278.4600,278.7080,1004
2020-01-31 12:19:00,278.6160,278.7600,278.3950,278.6800,3943
2020-01-31 12:18:00,278.5180,278.7510,278.3810,278.6700,2692
2020-01-31 12:17:00,278.5220,278.6760,278.3480,278.5860,6284
2020-01-31 12:16:00,278.5360,278.7510,278.3950,278.6140,2763
2020-01-31 12:15:00,278.5690,278.8070,278.4130,278.6330,54177
2020-01-31 12:14:00,278.6630,278.8160,278.4420,278.7080,10110
2020-01-31 12:13:00,278.8220,278.9760,278.5920,278.8200,2771
2020-01-31 12:12:00,278.9160,279.0880,278.6950,278.9230,3051
2020-01-31 12:11:00,278.8040,279.0320,278.6380,278.9700,1501
2020-01-31 12:10:00,278.8640,279.0700,278.7130,278.9600,2727
2020-01-31 12:09:00,278.8320,279.0220,278.6950,278.9420,5172
2020-01-31 12:08:00,278.8600,279.0040,278.6400,278.8860,7430
2020-01-31 12:07:00,278.9160,279.0600,278.6950,278.9230,4027
2020-01-31 12:06:00,278.9440,279.0880,278.7160,278.9800,1512
2020-01-31 12:05:00,279.0190,279.1640,278.8070,279.0270,5345
2020-01-31 12:04:00,279.1220,279.2670,278.9100,279.1390,3333
2020-01-31 12:03:00,279.1680,279.3140,278.9660,279.1950,3526
2020-01-31 12:02:00,279.1790,279.3510,278.9760,279.1950,3076
2020-01-31 12:01:00,279.1320,279.3320,278.9850,279.2230,11258
2020-01-31 12:00:00,279.2070,279.3610,278.8540,279.1670,3019
2020-01-31 11:59:00,279.1320,279.3380,278.9950,279.2700,1718
2020-01-31 11:58:00,279.1040,279.3420,278.9660,279.1950,7219
2020-01-31 11:57:00,279.0000,279.2570,278.8630,279.1580,2426
2020-01-31 11:56:00,279.0190,279.2480,278.8450,279.1300,3401
2020-01-31 11:55:00,279.0000,279.2100,278.8290,279.1110,8240
2020-01-31 11:54:00,278.8110,279.1170,278.6010,279.0550,4323
2020-01-31 11:53:00,278.7380,279.0420,278.6010,278.8860,8000
2020-01-31 11:52:00,278.7600,278.9950,278.6100,278.8300,5306
2020-01-31 11:51:00,278.8320,279.0420,278.6200,278.8390,10529
2020-01-31 11:50:00,278.9630,279.1070,278.6700,278.9140,5120
2020-01-31 11:49:00,278.9720,279.1170,278.7700,279.0430,1482
2020-01-31 11:48:00,279.0940,279.2390,278.7700,279.0270,2926
2020-01-31 11:47:00,279.0380,279.2570,278.9010,279.1390,2440
2020-01-31 11:46:00,278.9250,279.2100,278.7790,279.1200,1771
2020-01-31 11:45:00,278.6820,279.1610,278.5260,279.0170,13376
2020-01-31 11:44:00,278.6770,278.8730,278.4600,278.8110,8227
2020-01-31 11:43:00,278.5220,278.8720,278.3710,278.7920,5760
2020-01-31 11:42:00,278.3350,278.6900,278.1860,278.5860,10032
2020-01-31 11:41:00,278.4000,278.5910,278.2070,278.4730,6304
2020-01-31 11:40:00,278.2880,278.6480,278.1510,278.5300,23949
2020-01-31 11:39:00,278.0630,278.4220,277.8320,278.3610,14951
2020-01-31 11:38:00,278.2970,278.4510,277.8790,278.1450,14846
2020-01-31 11:37:00,278.5030,278.6620,278.2070,278.4260,6189
2020-01-31 11:36:00,278.5880,278.8450,278.4230,278.6420,7631
2020-01-31 11:35:00,278.5410,278.8160,278.4000,278.7270,5457
2020-01-31 11:34:00,278.5320,278.7410,278.3390,278.5580,7144
2020-01-31 11:33:00,278.3630,278.6970,278.1510,278.5950,2894
2020-01-31 11:32:00,278.4190,278.5910,278.1510,278.4170,4794
2020-01-31 11:31:00,278.3760,278.5850,278.1510,278.4260,6620
2020-01-31 11:30:00,278.2970,278.5630,278.1600,278.4640,9498
2020-01-31 11:29:00,278.3440,278.6380,278.1600,278.3790,5687
2020-01-31 11:28:00,278.6250,278.7790,278.1790,278.3980,6077
2020-01-31 11:27:00,278.5720,278.8590,278.4350,278.7640,2326
2020-01-31 11:26:00,278.6070,278.7510,278.3290,278.6360,8084
2020-01-31 11:25:00,278.6250,278.7880,278.3480,278.7080,10099
2020-01-31 11:24:00,278.7940,278.9380,278.5260,278.7450,4730
2020-01-31 11:23:00,278.8600,279.0600,278.6670,278.9160,3634
2020-01-31 11:22:00,278.9070,279.1260,278.7040,278.9330,9618
2020-01-31 11:21:00,278.7440,279.0510,278.6070,278.9420,10999
2020-01-31 11:20:00,278.7570,278.9850,278.5920,278.8110,4552
2020-01-31 11:19:00,278.8320,279.0880,278.6670,278.9630,60341
2020-01-31 11:18:00,278.7000,278.9850,278.5070,278.8860,35150
2020-01-31 11:17:00,278.4100,278.8450,278.2730,278.7830,13470
2020-01-31 11:16:00,278.1660,278.5700,277.9820,278.5090,9308
2020-01-31 11:15:00,278.6720,278.8260,278.0760,278.2950,25896
2020-01-31 11:14:00,278.7190,278.9200,278.5450,278.7640,4261
2020-01-31 11:13:00,278.7940,278.9850,278.5920,278.8160,3622
2020-01-31 11:12:00,278.9160,279.0600,278.6680,278.8930,4765
2020-01-31 11:11:00,279.0190,279.2950,278.6760,278.9520,5343
2020-01-31 11:10:00,278.7850,279.1490,278.6290,279.0550,35286
2020-01-31 11:09:00,278.7940,279.0370,278.6380,278.8580,9826
2020-01-31 11:08:00,278.9350,279.0790,278.6620,278.8810,6688
2020-01-31 11:07:00,278.8690,279.1740,278.7320,279.0740,2763
2020-01-31 11:06:00,279.0570,279.2290,278.6950,278.9230,25790
2020-01-31 11:05:00,279.2540,279.3980,278.8450,279.1020,6337
2020-01-31 11:04:00,279.3440,279.5580,279.1280,279.3830,4587
2020-01-31 11:03:00,279.1970,279.4540,279.0320,279.3920,1893
2020-01-31 11:02:00,279.1080,279.3320,278.9100,279.2710,6527
2020-01-31 11:01:00,279.0850,279.3420,278.9480,279.2360,2678
2020-01-31 11:00:00,279.0570,279.3700,278.9200,279.2050,5884
2020-01-31 10:59:00,279.1440,279.3790,278.9010,279.1950,3719
2020-01-31 10:58:00,279.0520,279.3320,278.8790,279.2330,3851
2020-01-31 10:57:00,279.1830,279.3790,278.8820,279.1020,11048
2020-01-31 10:56:00,279.2540,279.3980,279.0040,279.2710,5741
2020-01-31 10:55:00,279.1500,279.4730,279.0130,279.3360,9579
2020-01-31 10:54:00,278.9630,279.3320,278.8160,279.2330,33678
2020-01-31 10:53:00,279.1880,279.3320,278.8540,279.0740,10350
2020-01-31 10:52:00,279.2350,279.3890,279.0040,279.2710,3777
2020-01-31 10:51:00,279.1880,279.3790,278.9480,279.3170,19786
2020-01-31 10:50:00,279.3940,279.5390,279.0510,279.2800,14663
2020-01-31 10:49:00,279.4970,279.6610,279.2380,279.4770,4928
2020-01-31 10:48:00,279.4880,279.6510,279.2850,279.5730,2801
2020-01-31 10:47:00,279.3750,279.6330,279.2380,279.5240,3617
2020-01-31 10:46:00,279.3940,279.5760,279.1960,279.4300,5524
2020-01-31 10:45:00,279.3850,279.6800,279.2480,279.5050,6901
2020-01-31 10:44:00,279.4830,279.6890,279.2190,279.4580,23837
2020-01-31 10:43:00,279.7510,279.9610,279.3410,279.5890,8216
2020-01-31 10:42:00,279.6010,279.8770,279.4070,279.8150,2033
2020-01-31 10:41:00,279.6420,279.8000,279.4630,279.7020,8707
2020-01-31 10:40:00,279.6100,279.8200,279.4480,279.7400,3012
2020-01-31 10:39:00,279.7220,279.8770,279.4730,279.7110,7492
2020-01-31 10:38:00,279.6660,279.8860,279.5100,279.7680,2324
2020-01-31 10:37:00,279.8440,279.9890,279.5290,279.7490,3630
2020-01-31 10:36:00,279.7320,279.9980,279.5940,279.9270,2427
2020-01-31 10:35:00,279.8540,280.0270,279.5940,279.8800,1846
2020-01-31 10:34:00,279.8580,280.0740,279.7210,279.9740,6068
2020-01-31 10:33:00,279.7790,279.9700,279.5850,279.8990,5175
2020-01-31 10:32:00,279.8820,280.0270,279.6410,279.8990,838
2020-01-31 10:31:00,279.8020,280.0270,279.6650,279.9270,3762
2020-01-31 10:30:00,279.7130,279.9560,279.5100,279.8330,4688
2020-01-31 10:29:00,279.8260,280.0360,279.6040,279.8520,29844
2020-01-31 10:28:00,280.0220,280.1770,279.7540,279.9930,20824
2020-01-31 10:27:00,280.2660,280.4110,279.8850,280.1240,7833
2020-01-31 10:26:00,280.3410,280.5700,280.1890,280.4240,1552
2020-01-31 10:25:00,280.2570,280.4960,280.0960,280.4110,2251
2020-01-31 10:24:00,280.3040,280.4490,280.0630,280.3400,5140
2020-01-31 10:23:00,280.3320,280.4770,280.1190,280.3680,2864
2020-01-31 10:22:00,280.2760,280.4960,280.1380,280.4340,4468
2020-01-31 10:21:00,280.2100,280.4490,280.0250,280.3870,4701
2020-01-31 10:20:00,280.1160,280.3930,279.9600,280.3300,2750
2020-01-31 10:19:00,279.9470,280.3080,279.8010,280.2460,3260
2020-01-31 10:18:00,279.8630,280.2050,279.7260,280.0870,9971
2020-01-31 10:17:00,279.9570,280.1200,279.7070,279.9650,11700
2020-01-31 10:16:00,280.0020,280.2330,279.8190,280.0720,2566
2020-01-31 10:15:00,280.0510,280.1950,279.7910,280.0870,8994
2020-01-31 10:14:00,280.0040,280.2520,279.8570,280.1330,2926
2020-01-31 10:13:00,280.1630,280.3270,279.8660,280.0960,13669
2020-01-31 10:12:00,280.3620,280.5970,280.0630,280.2840,3746
2020-01-31 10:11:00,280.1350,280.5900,279.9970,280.4800,17128
2020-01-31 10:10:00,280.2010,280.4110,279.9500,280.2270,28480
2020-01-31 10:09:00,280.1540,280.4300,279.9970,280.3120,12350
2020-01-31 10:08:00,280.3030,280.4630,279.9990,280.2190,20915
2020-01-31 10:07:00,280.3600,280.5800,280.1190,280.3870,5572
2020-01-31 10:06:00,280.2190,280.6080,280.0820,280.4710,5864
2020-01-31 10:05:00,280.3040,280.5430,280.0540,280.2740,7365
2020-01-31 10:04:00,280.3690,280.5330,280.0300,280.3590,23259
2020-01-31 10:03:00,280.4630,280.7490,280.2500,280.4710,12468
2020-01-31 10:02:00,280.7160,280.8620,280.3250,280.5460,6487
2020-01-31 10:01:00,280.6690,280.8620,280.4470,280.7990,8099
2020-01-31 10:00:00,280.8290,280.9740,280.5690,280.7990,11731
2020-01-31 09:59:00,280.9320,281.1340,280.7470,281.0150,3066
2020-01-31 09:58:00,280.8190,281.1520,280.6820,281.0240,10305
2020-01-31 09:57:00,280.6790,280.9650,280.5320,280.9030,11341
2020-01-31 09:56:00,280.7070,280.9080,280.5050,280.7900,7000
