index,open,high,low,close,volume
2022-11-30 16:42:00,367.7110,367.7690,367.6720,367.7300,193
2022-11-30 16:41:00,367.6820,367.7400,367.6430,367.7000,200
2022-11-30 16:40:00,367.6820,367.7400,367.6430,367.7000,200
2022-11-30 16:38:00,367.6230,367.7400,367.5840,367.7000,500
2022-11-30 16:35:00,367.5640,367.6220,367.5250,367.5830,159
2022-11-30 16:32:00,367.6330,367.6910,367.5250,367.5830,200
2022-11-30 16:30:00,367.2900,367.3480,367.2510,367.3090,400
2022-11-30 16:28:00,367.2310,367.2890,367.1920,367.2500,200
2022-11-30 16:24:00,367.1140,367.1710,367.0750,367.1320,500
2022-11-30 16:20:00,367.1920,367.2500,367.1530,367.2110,118
2022-11-30 16:19:00,367.2410,367.2990,367.1920,367.2500,1100
2022-11-30 16:18:00,367.1720,367.2300,367.1330,367.1910,700
2022-11-30 16:17:00,367.0840,367.1710,367.0450,367.1320,1800
2022-11-30 16:16:00,367.1040,367.1810,367.0650,367.1420,2055
2022-11-30 16:15:00,367.2210,367.2790,367.0840,367.1420,1600
2022-11-30 16:14:00,367.1530,367.2990,367.1140,367.2500,7066
2022-11-30 16:13:00,367.0840,367.1420,367.0450,367.1030,2000
2022-11-30 16:12:00,366.9760,367.0440,366.9380,367.0050,900
2022-11-30 16:11:00,367.0160,367.0740,366.9770,367.0340,219
2022-11-30 16:10:00,367.1040,367.1620,367.0650,367.1220,400
2022-11-30 16:09:00,367.0650,367.1320,367.0260,367.0930,1200
2022-11-30 16:08:00,366.9960,367.0540,366.8980,366.9560,400
2022-11-30 16:07:00,367.0350,367.0930,366.9960,367.0540,100
2022-11-30 16:06:00,367.0350,367.0930,366.9960,367.0540,100
2022-11-30 16:05:00,366.9180,367.0930,366.8690,367.0540,1785
2022-11-30 16:04:00,367.0350,367.1030,366.9180,367.0150,3600
2022-11-30 16:03:00,367.0450,367.1420,366.9770,367.0830,1033
2022-11-30 16:02:00,366.9370,367.1130,366.8790,367.0730,3900
2022-11-30 16:01:00,366.7120,367.2790,366.6730,366.9560,28137
2022-11-30 16:00:00,366.8300,366.9270,366.3700,366.7110,127845
2022-11-30 15:59:00,366.1330,366.9460,366.0950,366.8680,279238
2022-11-30 15:58:00,366.1340,366.3870,366.0660,366.1430,185226
2022-11-30 15:57:00,366.0170,366.3000,365.9390,366.1430,77978
2022-11-30 15:56:00,366.2030,366.2800,365.9310,366.0250,37356
2022-11-30 15:55:00,366.1150,366.3000,365.8800,366.1630,29026
2022-11-30 15:54:00,365.8700,366.2510,365.7720,366.1140,16150
2022-11-30 15:53:00,365.7910,366.0740,365.7040,365.8690,24641
2022-11-30 15:52:00,365.6300,365.9570,365.4610,365.8390,28876
2022-11-30 15:51:00,365.8400,366.1500,365.5080,365.6630,17892
2022-11-30 15:50:00,365.4580,366.0840,365.4200,365.8490,20555
2022-11-30 15:49:00,365.5320,365.5890,365.1850,365.4280,5115
2022-11-30 15:48:00,365.4390,365.6040,365.3920,365.5310,4792
2022-11-30 15:47:00,365.4490,365.5200,365.3020,365.4430,2975
2022-11-30 15:46:00,365.4740,365.5320,365.2970,365.4180,4466
2022-11-30 15:45:00,365.3110,365.5750,365.2340,365.5060,3998
2022-11-30 15:44:00,365.2330,365.3490,365.1160,365.3100,5442
2022-11-30 15:43:00,365.2430,365.3650,365.1550,365.2220,16402
2022-11-30 15:42:00,365.1940,365.3000,365.0470,365.2610,26453
2022-11-30 15:41:00,365.4140,365.4720,365.1640,365.2220,8561
2022-11-30 15:40:00,365.1820,365.4380,365.0770,365.3890,12657
2022-11-30 15:39:00,365.2820,365.4080,365.1780,365.3010,9994
2022-11-30 15:38:00,365.3900,365.4870,365.0380,365.2170,12702
2022-11-30 15:37:00,365.8470,366.0550,365.3610,365.4420,10933
2022-11-30 15:36:00,365.8210,365.9030,365.6740,365.8490,20588
2022-11-30 15:35:00,365.6640,365.8690,365.5860,365.7950,7654
2022-11-30 15:34:00,365.3110,365.6920,365.2730,365.6530,5364
2022-11-30 15:33:00,365.3060,365.4470,365.2340,365.2910,7599
2022-11-30 15:32:00,365.0960,365.3690,365.0570,365.3200,6996
2022-11-30 15:31:00,365.0130,365.2120,364.9250,365.0950,7677
2022-11-30 15:30:00,364.9690,365.0990,364.8710,365.0600,11235
2022-11-30 15:29:00,364.8610,365.0360,364.8220,364.9870,13662
2022-11-30 15:28:00,364.8410,364.9970,364.7730,364.8300,12324
2022-11-30 15:27:00,364.8020,364.9330,364.6510,364.8790,22053
2022-11-30 15:26:00,364.7730,364.9770,364.6510,364.9190,15347
2022-11-30 15:25:00,364.6450,364.8300,364.6060,364.7810,6899
2022-11-30 15:24:00,364.7530,364.8110,364.5870,364.6930,8906
2022-11-30 15:23:00,364.5820,364.7710,364.5430,364.7320,3796
2022-11-30 15:22:00,364.6360,364.6930,364.4990,364.5950,6273
2022-11-30 15:21:00,364.4300,364.6740,364.3910,364.6350,6231
2022-11-30 15:20:00,364.4200,364.5040,364.2790,364.4480,9453
2022-11-30 15:19:00,364.3580,364.5380,364.3190,364.4780,3039
2022-11-30 15:18:00,364.5960,364.6740,364.2930,364.4190,10790
2022-11-30 15:17:00,364.3060,364.5760,364.2350,364.5270,13058
2022-11-30 15:16:00,363.8610,364.4040,363.7940,364.2760,5960
2022-11-30 15:15:00,363.8810,363.9680,363.7740,363.8710,5870
2022-11-30 15:14:00,363.8030,363.9310,363.7060,363.8920,5376
2022-11-30 15:13:00,363.8860,363.9440,363.7160,363.7730,2683
2022-11-30 15:12:00,363.8030,363.9980,363.7650,363.9200,5159
2022-11-30 15:11:00,363.8520,363.9490,363.7160,363.7730,4094
2022-11-30 15:10:00,363.8130,363.9390,363.6860,363.9000,2816
2022-11-30 15:09:00,363.6070,363.9980,363.5690,363.8690,12992
2022-11-30 15:08:00,363.5880,363.7430,363.5490,363.7040,13369
2022-11-30 15:07:00,363.6560,363.7140,363.3630,363.6250,18057
2022-11-30 15:06:00,363.4460,363.7310,363.3340,363.6920,8555
2022-11-30 15:05:00,363.5440,363.6010,363.3550,363.4790,7692
2022-11-30 15:04:00,363.4800,363.6160,363.4020,363.5670,6085
2022-11-30 15:03:00,363.3430,363.5960,363.2940,363.5170,8154
2022-11-30 15:02:00,363.2450,363.4450,363.2060,363.4000,41801
2022-11-30 15:01:00,362.8920,363.2820,362.8340,363.2440,8826
2022-11-30 15:00:00,363.0200,363.1940,362.8240,362.9200,5090
2022-11-30 14:59:00,362.9120,363.0180,362.8000,362.9600,2808
2022-11-30 14:58:00,362.7600,363.0430,362.7220,362.9300,2592
2022-11-30 14:57:00,362.5840,362.8360,362.5050,362.7830,4034
2022-11-30 14:56:00,362.7160,362.7730,362.4860,362.6120,3329
2022-11-30 14:55:00,362.8460,362.9030,362.6730,362.7290,2108
2022-11-30 14:54:00,362.7360,362.8220,362.5600,362.7490,8598
2022-11-30 14:53:00,363.1960,363.2730,362.7850,362.8420,7425
2022-11-30 14:52:00,362.7210,363.1850,362.6820,363.1460,2571
2022-11-30 14:51:00,362.8530,363.0180,362.6970,362.7540,9028
2022-11-30 14:50:00,362.6180,362.9200,362.5210,362.8620,26755
2022-11-30 14:49:00,362.1970,362.6950,362.1580,362.6560,16213
2022-11-30 14:48:00,362.2020,362.2860,362.1340,362.2470,722
2022-11-30 14:47:00,362.0990,362.2340,362.0210,362.1070,2115
2022-11-30 14:46:00,362.2410,362.4060,361.9720,362.0290,5428
2022-11-30 14:45:00,362.0790,362.2980,362.0210,362.2540,11095
2022-11-30 14:44:00,362.0110,362.1170,361.8250,362.0290,6406
2022-11-30 14:43:00,362.4030,362.4600,362.0600,362.1270,3456
2022-11-30 14:42:00,362.5100,362.6950,362.3930,362.4600,6602
2022-11-30 14:41:00,362.5980,362.7140,362.4520,362.6270,2656
2022-11-30 14:40:00,362.4420,362.6560,362.2960,362.6170,5076
2022-11-30 14:39:00,362.3140,362.4790,362.2560,362.3870,3249
2022-11-30 14:38:00,362.4030,362.5280,362.1090,362.3230,6019
2022-11-30 14:37:00,362.6280,362.7050,362.4230,362.4890,6052
2022-11-30 14:36:00,362.6720,362.7290,362.4420,362.5530,7607
2022-11-30 14:35:00,362.7730,362.9300,362.6190,362.6950,4689
2022-11-30 14:34:00,362.6060,362.8770,362.5680,362.8380,4637
2022-11-30 14:33:00,362.5590,362.6310,362.3350,362.5920,3212
2022-11-30 14:32:00,362.6670,362.7630,362.4330,362.4890,9804
2022-11-30 14:31:00,362.8730,362.9690,362.4420,362.7140,11737
2022-11-30 14:30:00,362.8870,362.9890,362.7260,362.9250,4328
2022-11-30 14:29:00,363.1270,363.1940,362.6680,362.8770,7331
2022-11-30 14:28:00,363.0880,363.2340,362.8540,363.0470,10781
2022-11-30 14:27:00,362.8040,362.9590,362.6770,362.9200,25188
2022-11-30 14:26:00,362.8430,363.0570,362.6140,362.6760,8913
2022-11-30 14:25:00,362.7060,362.8810,362.4820,362.7830,10733
2022-11-30 14:24:00,362.7940,363.0380,362.6280,362.8270,7815
2022-11-30 14:23:00,362.8630,362.9400,362.5400,362.7930,14460
2022-11-30 14:22:00,362.9900,363.2340,362.6640,362.9010,20036
2022-11-30 14:21:00,362.6180,362.9890,362.3540,362.9300,47154
2022-11-30 14:20:00,363.0000,363.1850,362.5010,362.6070,15918
2022-11-30 14:19:00,362.2360,363.1160,362.1680,362.9500,40680
2022-11-30 14:18:00,362.1090,362.3910,361.7670,362.2940,25385
2022-11-30 14:17:00,361.7360,362.2150,361.6300,362.1170,20005
2022-11-30 14:16:00,361.3640,361.8620,361.3060,361.6960,10341
2022-11-30 14:15:00,361.3640,361.6070,361.2380,361.4410,8918
2022-11-30 14:14:00,360.9530,361.3100,360.8660,361.2720,14322
2022-11-30 14:13:00,361.1070,361.4410,360.7380,360.9810,23846
2022-11-30 14:12:00,361.1000,361.2060,361.0220,361.1280,13386
2022-11-30 14:11:00,361.1390,361.4410,361.0130,361.0690,7102
2022-11-30 14:10:00,360.8750,361.2840,360.8360,361.1550,9519
2022-11-30 14:09:00,361.0850,361.1760,360.7970,360.8540,5308
2022-11-30 14:08:00,361.0120,361.0690,360.6400,360.9710,7719
2022-11-30 14:07:00,361.3060,361.3920,361.0030,361.0690,17284
2022-11-30 14:06:00,361.0310,361.4900,360.9640,361.3920,31181
2022-11-30 14:05:00,360.6980,361.2740,360.6110,361.0300,34329
2022-11-30 14:04:00,360.6330,360.7450,360.4940,360.6200,17411
2022-11-30 14:03:00,360.6200,360.7160,360.3960,360.6480,9422
2022-11-30 14:02:00,360.4340,360.7940,360.3170,360.4910,67392
2022-11-30 14:01:00,360.5610,360.6180,360.0330,360.3350,15445
2022-11-30 14:00:00,359.8950,360.5000,359.8570,360.4520,19566
2022-11-30 13:59:00,359.9340,360.1180,359.7880,359.8940,12232
2022-11-30 13:58:00,359.5130,359.9570,359.4750,359.8840,16637
2022-11-30 13:57:00,358.9010,359.6190,358.7110,359.4530,28537
2022-11-30 13:56:00,358.8280,358.9530,358.7890,358.9140,12902
2022-11-30 13:55:00,358.5830,358.9530,358.5090,358.8700,18863
2022-11-30 13:54:00,358.2790,358.6290,358.1240,358.5910,9188
2022-11-30 13:53:00,358.1130,358.3850,358.0750,358.3460,4234
2022-11-30 13:52:00,357.9360,358.3360,357.8980,358.2860,16770
2022-11-30 13:51:00,358.2200,358.5730,357.8930,358.0720,13477
2022-11-30 13:50:00,358.1520,358.4430,358.0840,358.2740,6730
2022-11-30 13:49:00,358.3120,358.5310,357.9860,358.2190,6098
2022-11-30 13:48:00,358.0240,358.5310,357.9860,358.3660,17458
2022-11-30 13:47:00,357.4720,357.8990,357.4010,357.8470,8685
2022-11-30 13:46:00,357.9360,358.1980,356.9970,357.3570,132237
2022-11-30 13:45:00,358.3870,358.6000,357.8980,357.9640,12500
2022-11-30 13:44:00,358.1710,358.5310,357.9790,358.3710,12847
2022-11-30 13:43:00,358.1810,358.2870,357.8300,358.1800,9841
2022-11-30 13:42:00,358.5530,358.6880,358.0650,358.1700,7431
2022-11-30 13:41:00,358.9650,359.0700,358.5350,358.6600,6330
2022-11-30 13:40:00,358.6900,359.2170,358.6520,358.8260,10229
2022-11-30 13:39:00,358.6900,359.0800,358.4370,358.6500,20582
2022-11-30 13:38:00,357.5380,358.7670,357.5000,358.6400,16796
2022-11-30 13:37:00,357.2410,357.6990,357.1440,357.4250,13023
2022-11-30 13:36:00,357.3580,357.4150,357.0690,357.1610,17226
2022-11-30 13:35:00,356.7760,357.3950,356.7380,357.3570,21397
2022-11-30 13:34:00,356.5360,356.8560,356.3310,356.7890,18664
2022-11-30 13:33:00,356.5160,356.8760,356.3220,356.4460,17651
2022-11-30 13:32:00,357.8090,357.9540,356.4680,356.5240,17883
2022-11-30 13:31:00,356.9270,357.8850,356.8900,357.6700,24438
2022-11-30 13:30:00,355.4190,357.6110,354.6860,357.0040,63339
2022-11-30 13:29:00,355.4580,355.5140,355.2830,355.3830,8746
2022-11-30 13:28:00,355.4190,355.5430,355.3810,355.4660,4185
2022-11-30 13:27:00,355.3880,355.4660,355.3030,355.4080,114767
2022-11-30 13:26:00,355.4830,355.5390,355.3320,355.4080,3541
2022-11-30 13:25:00,355.4000,355.5530,355.3520,355.5150,4993
2022-11-30 13:24:00,355.2620,355.4600,355.2250,355.3880,3392
2022-11-30 13:23:00,355.2620,355.3180,355.2110,355.2670,200
2022-11-30 13:22:00,355.3600,355.4340,355.3030,355.3590,585
2022-11-30 13:21:00,355.3900,355.4460,355.2650,355.3220,1343
2022-11-30 13:20:00,355.3800,355.5580,355.2830,355.5200,1777
2022-11-30 13:19:00,355.4090,355.5090,355.3030,355.3590,3026
2022-11-30 13:18:00,355.4090,355.4900,355.3670,355.4520,1335
2022-11-30 13:17:00,355.4770,355.5330,355.4400,355.4950,228
2022-11-30 13:16:00,355.4340,355.4900,355.3720,355.4470,700
2022-11-30 13:15:00,355.4580,355.5140,355.3910,355.4660,500
2022-11-30 13:14:00,355.3700,355.5140,355.3230,355.4760,1325
2022-11-30 13:13:00,355.4240,355.5930,355.3230,355.4320,14932
2022-11-30 13:12:00,355.3850,355.4410,355.3030,355.3950,1595
2022-11-30 13:11:00,355.4480,355.5050,355.3230,355.3980,2014
2022-11-30 13:10:00,355.4390,355.5000,355.3130,355.4620,2056
2022-11-30 13:09:00,355.3160,355.4600,355.2790,355.4220,1198
2022-11-30 13:08:00,355.2820,355.3970,355.2350,355.3050,2700
2022-11-30 13:07:00,355.2790,355.3970,355.2150,355.2710,2294
2022-11-30 13:06:00,355.1640,355.4190,355.1270,355.2410,1139
2022-11-30 13:05:00,355.1150,355.2010,355.0450,355.1000,2631
2022-11-30 13:04:00,355.0270,355.1960,354.9700,355.1580,1814
2022-11-30 13:03:00,354.8900,355.0440,354.7740,355.0060,3081
2022-11-30 13:02:00,354.9270,354.9830,354.8330,354.9050,2125
2022-11-30 13:01:00,354.9590,355.0150,354.8430,354.9420,1501
2022-11-30 13:00:00,354.8410,354.9900,354.7840,354.9520,1757
2022-11-30 12:59:00,354.7430,354.9360,354.7010,354.8980,348
2022-11-30 12:58:00,354.8460,354.9220,354.7480,354.8200,1501
2022-11-30 12:57:00,354.8510,354.9070,354.7850,354.8590,1107
2022-11-30 12:56:00,354.8710,354.9270,354.7740,354.8790,394
2022-11-30 12:55:00,354.8610,354.9850,354.7740,354.9470,1171
2022-11-30 12:54:00,354.8220,354.9100,354.7350,354.8720,1683
2022-11-30 12:53:00,354.8430,354.9020,354.7600,354.8640,1596
2022-11-30 12:52:00,354.7300,354.8380,354.6570,354.8000,1453
2022-11-30 12:51:00,354.7920,354.8480,354.6470,354.7020,3682
2022-11-30 12:50:00,354.8610,354.9170,354.8230,354.8790,100
2022-11-30 12:49:00,354.6940,354.8580,354.6570,354.8100,9634
2022-11-30 12:48:00,354.7310,354.7860,354.6130,354.7320,3086
2022-11-30 12:47:00,354.7780,354.8630,354.6830,354.7380,851
2022-11-30 12:46:00,354.7810,354.8870,354.7250,354.8300,1263
2022-11-30 12:45:00,354.7040,354.8680,354.6480,354.8300,2446
2022-11-30 12:44:00,354.7510,354.8240,354.6670,354.7230,735
2022-11-30 12:43:00,354.7730,354.8680,354.6760,354.7760,2307
2022-11-30 12:42:00,354.6260,354.8580,354.5880,354.7320,2012
2022-11-30 12:41:00,354.5130,354.6720,354.4510,354.6050,35817
2022-11-30 12:40:00,354.3810,354.5610,354.2650,354.5230,1665
2022-11-30 12:39:00,354.3120,354.3680,354.2440,354.3000,708
2022-11-30 12:38:00,354.4250,354.5440,354.3380,354.4580,2622
2022-11-30 12:37:00,354.3420,354.4710,354.3040,354.4280,5442
2022-11-30 12:36:00,354.4270,354.5350,354.2850,354.3400,1134
2022-11-30 12:35:00,354.6360,354.7110,354.4510,354.5070,1848
2022-11-30 12:34:00,354.5770,354.7210,354.5200,354.6830,890
2022-11-30 12:33:00,354.6010,354.6720,354.4410,354.4970,862
2022-11-30 12:32:00,354.5910,354.7310,354.5540,354.6630,987
2022-11-30 12:31:00,354.5820,354.7260,354.5440,354.6420,877
2022-11-30 12:30:00,354.5180,354.7700,354.4800,354.6990,1305
2022-11-30 12:29:00,354.6060,354.6910,354.5100,354.6200,1237
2022-11-30 12:28:00,354.6300,354.7280,354.5880,354.6440,2573
2022-11-30 12:27:00,354.6360,354.7400,354.5780,354.6340,1802
2022-11-30 12:26:00,354.4450,354.5300,354.4070,354.4920,240
2022-11-30 12:25:00,354.5960,354.6720,354.5000,354.6050,7150
2022-11-30 12:24:00,354.6450,354.7010,354.5200,354.5800,6525
2022-11-30 12:23:00,354.5570,354.7560,354.4410,354.7180,4894
2022-11-30 12:22:00,354.2450,354.6230,354.2070,354.5850,15459
2022-11-30 12:21:00,354.4940,354.5490,354.1770,354.2320,2298
2022-11-30 12:20:00,354.6550,354.7260,354.2360,354.5070,6508
2022-11-30 12:19:00,354.8900,354.9560,354.5980,354.7510,4479
2022-11-30 12:18:00,354.9390,355.0930,354.9010,354.9570,3902
2022-11-30 12:17:00,355.1740,355.2300,354.9600,355.0650,2543
2022-11-30 12:16:00,355.2550,355.3180,355.0580,355.1860,8809
2022-11-30 12:15:00,355.3600,355.4160,355.2150,355.3000,6564
2022-11-30 12:14:00,355.3510,355.4600,355.3130,355.3830,2386
2022-11-30 12:13:00,355.3360,355.4130,355.2830,355.3390,556
2022-11-30 12:12:00,355.2990,355.4700,355.2430,355.4320,970
2022-11-30 12:11:00,355.4680,355.5240,355.2930,355.3490,2931
2022-11-30 12:10:00,355.4090,355.5050,355.3280,355.4660,10429
2022-11-30 12:09:00,355.3800,355.5290,355.3420,355.4910,500
2022-11-30 12:08:00,355.5660,355.6220,355.3130,355.3980,1012
2022-11-30 12:07:00,355.5160,355.5780,355.4650,355.5200,1157
2022-11-30 12:06:00,355.6640,355.7200,355.5280,355.6040,1140
2022-11-30 12:05:00,355.8210,355.8770,355.6750,355.7410,11769
2022-11-30 12:04:00,355.7330,355.9160,355.6950,355.8780,1537
2022-11-30 12:03:00,355.7030,355.7980,355.6160,355.7600,857
2022-11-30 12:02:00,355.7230,355.8120,355.6850,355.7740,445
2022-11-30 12:01:00,355.6740,355.7540,355.6320,355.7160,3736
2022-11-30 12:00:00,355.7230,355.7980,355.6460,355.7580,763
2022-11-30 11:59:00,355.7230,355.8620,355.6560,355.7110,988
2022-11-30 11:58:00,355.6920,355.8030,355.6160,355.7650,1764
2022-11-30 11:57:00,355.7130,355.7690,355.6460,355.7240,1507
2022-11-30 11:56:00,355.7120,355.7680,355.6650,355.7210,224
2022-11-30 11:55:00,355.7420,355.8170,355.6800,355.7600,2325
2022-11-30 11:54:00,355.8210,355.9260,355.7830,355.8880,200
2022-11-30 11:53:00,355.6690,355.9060,355.6310,355.8580,3355
2022-11-30 11:52:00,355.8390,355.9210,355.6470,355.7280,1466
2022-11-30 11:51:00,355.8110,355.8870,355.7730,355.8480,231
2022-11-30 11:50:00,355.9330,355.9890,355.7630,355.8190,1001
2022-11-30 11:49:00,355.8010,355.9550,355.7560,355.8680,700
2022-11-30 11:48:00,355.8600,355.9260,355.8070,355.8630,845
2022-11-30 11:47:00,355.9510,356.0070,355.7980,355.8780,9308
2022-11-30 11:46:00,355.9140,355.9700,355.8070,355.8880,2065
2022-11-30 11:45:00,355.8010,355.9750,355.6950,355.9270,29077
2022-11-30 11:44:00,355.8960,355.9550,355.7680,355.8240,3580
2022-11-30 11:43:00,355.9680,356.0240,355.8320,355.8880,823
2022-11-30 11:42:00,355.9190,356.0430,355.8810,356.0050,400
2022-11-30 11:41:00,355.8890,356.0380,355.8420,356.0000,12360
2022-11-30 11:40:00,355.9870,356.0710,355.8510,355.9370,2251
2022-11-30 11:39:00,355.9040,356.0430,355.8470,356.0050,4219
2022-11-30 11:38:00,356.0070,356.0630,355.8600,355.9160,1834
2022-11-30 11:37:00,355.9720,356.0730,355.9200,356.0350,2038
2022-11-30 11:36:00,355.9480,356.0530,355.8610,356.0150,3578
2022-11-30 11:35:00,355.9280,356.0240,355.8170,355.9660,2618
2022-11-30 11:34:00,355.7810,356.1120,355.7440,355.8830,7576
2022-11-30 11:33:00,355.6740,355.7590,355.5870,355.7210,1582
2022-11-30 11:32:00,355.7470,355.8080,355.6380,355.7600,5205
2022-11-30 11:31:00,355.8210,355.9060,355.7540,355.8580,1343
2022-11-30 11:30:00,355.6840,355.9750,355.6460,355.8530,7950
2022-11-30 11:29:00,355.6970,355.7890,355.5580,355.6350,1568
2022-11-30 11:28:00,355.6930,355.8640,355.6260,355.7510,27908
2022-11-30 11:27:00,355.6930,355.8570,355.6360,355.7210,3243
2022-11-30 11:26:00,355.6640,355.7400,355.4600,355.7020,2520
2022-11-30 11:25:00,355.3680,355.6560,355.3310,355.6180,4930
2022-11-30 11:24:00,355.4390,355.4950,355.3810,355.4370,406
2022-11-30 11:23:00,355.4390,355.4950,355.2730,355.4270,1049
2022-11-30 11:22:00,355.5270,355.5830,355.4660,355.5220,811
2022-11-30 11:21:00,355.5020,355.6170,355.4600,355.5260,1352
2022-11-30 11:20:00,355.3900,355.5490,355.3030,355.5110,14393
2022-11-30 11:19:00,355.4480,355.5240,355.3320,355.3880,1832
2022-11-30 11:18:00,355.2850,355.3410,355.1860,355.2800,2149
2022-11-30 11:17:00,355.4190,355.4990,355.1760,355.2310,2920
2022-11-30 11:16:00,355.4880,355.6510,355.3620,355.4180,2202
2022-11-30 11:15:00,355.4390,355.5190,355.3910,355.4470,1223
2022-11-30 11:14:00,355.4090,355.5580,355.3330,355.3920,4041
2022-11-30 11:13:00,355.3310,355.4460,355.2740,355.3880,900
2022-11-30 11:12:00,355.2790,355.3880,355.2270,355.3440,1365
2022-11-30 11:11:00,355.3900,355.4950,355.2390,355.2950,1531
2022-11-30 11:10:00,355.2720,355.3380,355.1310,355.2800,2784
2022-11-30 11:09:00,355.2620,355.3970,355.1810,355.3100,1065
2022-11-30 11:08:00,355.2430,355.2990,355.1720,355.2280,1146
2022-11-30 11:07:00,354.9590,355.2690,354.8820,355.2220,1759
2022-11-30 11:06:00,354.8410,355.0250,354.7450,354.9870,1161
2022-11-30 11:05:00,354.5960,354.7210,354.5570,354.6830,4372
2022-11-30 11:04:00,354.7430,354.8140,354.4490,354.6390,3515
2022-11-30 11:03:00,354.8010,354.8630,354.7010,354.7560,3937
2022-11-30 11:02:00,354.8410,354.8970,354.7150,354.7910,1546
2022-11-30 11:01:00,354.9590,355.0150,354.7350,354.7910,718
2022-11-30 11:00:00,354.8770,355.0540,354.8390,354.9870,1722
2022-11-30 10:59:00,354.8660,354.9560,354.7740,354.8300,2223
2022-11-30 10:58:00,354.9570,355.0130,354.9110,354.9670,583
2022-11-30 10:57:00,354.8900,355.0200,354.7990,354.9820,1226
2022-11-30 10:56:00,354.8610,354.9340,354.7840,354.8830,810
2022-11-30 10:55:00,354.6930,354.8250,354.6470,354.7870,2451
2022-11-30 10:54:00,354.8120,354.8680,354.5980,354.6680,1810
2022-11-30 10:53:00,354.8610,354.9650,354.8230,354.9270,1146
2022-11-30 10:52:00,354.7830,354.8780,354.7350,354.8400,1466
2022-11-30 10:51:00,354.8510,354.9610,354.7540,354.8230,2623
2022-11-30 10:50:00,354.7430,354.8090,354.5100,354.7710,6386
2022-11-30 10:49:00,354.8510,354.9070,354.7710,354.8270,637
2022-11-30 10:48:00,354.7670,354.8500,354.6860,354.8120,7721
2022-11-30 10:47:00,354.7230,354.8680,354.6850,354.7510,2503
2022-11-30 10:46:00,354.9680,355.0240,354.6760,354.7320,2243
2022-11-30 10:45:00,355.1450,355.2200,354.8720,354.9280,2107
2022-11-30 10:44:00,355.2530,355.4070,355.2050,355.3690,2094
2022-11-30 10:43:00,355.1990,355.2890,355.1270,355.2510,17273
2022-11-30 10:42:00,355.1450,355.2300,355.0970,355.1920,700
2022-11-30 10:41:00,355.2820,355.3960,355.2240,355.3200,2586
2022-11-30 10:40:00,355.1940,355.3430,355.1270,355.2510,1657
2022-11-30 10:39:00,355.0860,355.2010,354.9410,355.1630,9292
2022-11-30 10:38:00,354.9490,355.1520,354.9110,355.1140,857
2022-11-30 10:37:00,355.0300,355.1710,354.8430,354.9570,2878
