index,open,high,low,close,volume
2010-09-30 11:28:00,80.9810,81.1080,80.8550,81.0350,775
2010-09-30 11:27:00,80.9810,81.0840,80.8700,81.0120,300
2010-09-30 11:25:00,80.9500,81.0530,80.7770,80.9190,200
2010-09-30 11:19:00,81.1210,81.2250,81.0100,81.1520,650
2010-09-30 11:16:00,81.1520,81.2560,81.0410,81.1830,125
2010-09-30 11:11:00,81.3070,81.4110,81.1810,81.3230,2050
2010-09-30 11:09:00,81.3230,81.4270,81.2120,81.3540,100
2010-09-30 11:06:00,81.4010,81.5050,81.2900,81.4320,475
2010-09-30 11:05:00,81.4780,81.5830,81.3050,81.4470,350
2010-09-30 11:04:00,81.4470,81.5510,81.3360,81.4780,100
2010-09-30 11:03:00,81.4630,81.5670,81.3430,81.4850,1216
2010-09-30 10:56:00,81.4780,81.5830,81.3670,81.5100,250
2010-09-30 10:52:00,81.6810,81.7850,81.5630,81.7090,2250
2010-09-30 10:51:00,81.6650,81.7690,81.5500,81.6930,300
2010-09-30 10:50:00,81.6340,81.7380,81.5220,81.6650,100
2010-09-30 10:45:00,81.7740,81.8780,81.6620,81.8050,50
2010-09-30 10:38:00,81.7580,81.8630,81.6470,81.7900,50
2010-09-30 10:36:00,81.7740,81.8780,81.6620,81.8050,100
2010-09-30 10:28:00,81.6500,81.7540,81.5380,81.6810,50
2010-09-30 10:22:00,81.6490,81.7540,81.5380,81.6810,400
2010-09-30 10:11:00,81.6650,81.7690,81.5540,81.6960,300
2010-09-30 10:09:00,81.9140,82.0180,81.8020,81.9450,50
2010-09-30 09:58:00,81.9180,82.0230,81.8060,81.9490,250
2010-09-30 09:51:00,82.0070,82.1120,81.8950,82.0380,100
2010-09-30 09:48:00,82.1310,82.2360,82.0190,82.1630,300
2010-09-30 09:47:00,82.0850,82.1900,81.9510,82.0950,100
2010-09-30 09:46:00,82.1470,82.2520,81.9420,82.0850,950
2010-09-30 09:45:00,82.1470,82.2520,82.0350,82.1780,100
2010-09-30 09:43:00,81.9290,82.0340,81.7860,81.9290,200
2010-09-30 09:42:00,81.9290,82.0500,81.7710,81.9290,1100
2010-09-30 09:38:00,81.7740,81.8940,81.6620,81.8210,2200
2010-09-30 09:36:00,81.7740,81.8780,81.6620,81.8050,294
2010-09-30 09:34:00,81.8670,81.9870,81.7400,81.8830,350
2010-09-30 09:32:00,81.8050,81.9250,81.6930,81.8520,250
2010-09-30 09:31:00,81.7740,81.8940,81.6470,81.7900,459
2010-09-30 09:30:00,81.7740,81.8780,81.6310,81.8050,1850
2010-09-30 09:29:00,81.7740,81.8780,81.6620,81.8050,150
2010-09-30 09:28:00,81.8050,81.9090,81.6930,81.8360,125
2010-09-30 09:25:00,81.8050,81.9090,81.6930,81.8360,50
2010-09-30 09:22:00,81.7890,81.8940,81.6780,81.8210,50
2010-09-30 09:21:00,81.8360,81.9410,81.7240,81.8670,50
2010-09-30 09:20:00,81.8360,81.9870,81.7240,81.8670,250
2010-09-30 09:19:00,81.8520,81.9560,81.7400,81.8830,450
2010-09-30 09:18:00,81.8520,81.9560,81.7400,81.8830,200
2010-09-30 09:16:00,81.8670,81.9720,81.7400,81.8830,550
2010-09-30 09:09:00,81.8830,81.9870,81.7550,81.8980,1000
2010-09-30 08:46:00,81.6180,81.7230,81.5070,81.6500,50
2010-09-30 08:43:00,81.6180,81.7230,81.5070,81.6500,100
2010-09-30 08:40:00,81.6180,81.7230,81.5070,81.6500,50
2010-09-29 15:57:00,81.2610,81.3650,81.1340,81.2760,300
2010-09-29 15:56:00,81.2920,81.3960,81.1810,81.3230,345
2010-09-29 15:51:00,81.2300,81.3340,81.1190,81.2610,50
2010-09-29 15:50:00,81.2300,81.3340,81.1190,81.2610,100
2010-09-29 15:48:00,81.1990,81.3020,81.0880,81.2300,100
2010-09-29 15:37:00,81.1210,81.2250,81.0100,81.1520,100
2010-09-29 15:35:00,81.0590,81.1620,80.9480,81.0900,100
2010-09-29 15:34:00,81.0740,81.1780,80.9640,81.1050,50
2010-09-29 15:32:00,81.1210,81.2250,80.9950,81.1360,200
2010-09-29 15:31:00,81.1520,81.2560,81.0410,81.1830,100
2010-09-29 15:30:00,81.1830,81.2870,81.0570,81.1990,1495
2010-09-29 15:27:00,81.1990,81.3020,81.0880,81.2300,100
2010-09-29 15:15:00,81.1830,81.2870,81.0690,81.2110,500
2010-09-29 15:13:00,81.2300,81.3340,81.1190,81.2610,50
2010-09-29 15:11:00,81.2920,81.3960,81.1810,81.3230,100
2010-09-29 15:10:00,81.2920,81.3960,81.1810,81.3230,100
2010-09-29 14:51:00,81.4940,81.5980,81.3580,81.5000,150
2010-09-29 14:49:00,81.4940,81.5980,81.3830,81.5250,100
2010-09-29 14:47:00,81.5480,81.6530,81.4370,81.5800,137
2010-09-29 14:37:00,81.4410,81.5450,81.3300,81.4720,75
2010-09-29 14:33:00,81.4630,81.5670,81.3520,81.4940,62
2010-09-29 14:26:00,81.4780,81.5830,81.3670,81.5100,100
2010-09-29 14:03:00,81.5100,81.6140,81.3980,81.5410,250
2010-09-29 14:01:00,81.4940,81.5980,81.3830,81.5250,200
2010-09-29 14:00:00,81.4940,81.5980,81.3830,81.5250,450
2010-09-29 13:58:00,81.4780,81.5980,81.3670,81.5250,150
2010-09-29 13:54:00,81.3700,81.4740,81.2590,81.4010,100
2010-09-29 13:52:00,81.3700,81.4740,81.2590,81.4010,100
2010-09-29 13:40:00,81.2920,81.3960,81.1650,81.3070,850
2010-09-29 13:38:00,81.2760,81.3800,81.1650,81.3070,50
2010-09-29 13:31:00,81.3390,81.4420,81.2280,81.3700,50
2010-09-29 13:29:00,81.3310,81.4350,81.2200,81.3620,250
2010-09-29 13:28:00,81.3540,81.4580,81.2430,81.3850,50
2010-09-29 13:05:00,81.4470,81.5510,81.3360,81.4780,50
2010-09-29 12:51:00,81.4470,81.5510,81.3360,81.4780,100
2010-09-29 12:39:00,81.4470,81.5670,81.3350,81.4770,300
2010-09-29 12:33:00,81.4320,81.5360,81.2900,81.4320,200
2010-09-29 12:02:00,81.4160,81.5200,81.3050,81.4470,100
2010-09-29 12:01:00,81.3820,81.4860,81.2710,81.4130,50
2010-09-29 12:00:00,81.4160,81.5200,81.3050,81.4470,250
2010-09-29 11:56:00,81.4460,81.5510,81.3350,81.4780,100
2010-09-29 11:48:00,81.3850,81.4890,81.2740,81.4160,50
2010-09-29 11:32:00,81.2610,81.3650,81.1500,81.2920,100
2010-09-29 11:27:00,81.2450,81.3490,81.1190,81.2610,600
2010-09-29 11:26:00,81.2610,81.3650,81.1030,81.2450,600
2010-09-29 11:24:00,81.2610,81.3650,81.1500,81.2920,100
2010-09-29 11:18:00,81.1520,81.2560,81.0410,81.1830,100
2010-09-29 10:58:00,81.0740,81.1780,80.9640,81.1050,100
2010-09-29 10:57:00,81.0120,81.1160,80.9010,81.0430,100
2010-09-29 10:56:00,81.0280,81.1310,80.9170,81.0590,100
2010-09-29 10:53:00,81.0900,81.2250,80.9790,81.1520,150
2010-09-29 10:46:00,81.0530,81.1560,80.9420,81.0840,200
2010-09-29 10:44:00,81.1030,81.2090,80.9640,81.1050,300
2010-09-29 10:36:00,81.1830,81.2870,81.0720,81.2140,150
2010-09-29 10:28:00,81.0430,81.1470,80.9330,81.0740,50
2010-09-29 10:25:00,81.0280,81.1310,80.9170,81.0590,300
2010-09-29 10:20:00,81.0740,81.1780,80.9640,81.1050,350
2010-09-29 10:19:00,81.1680,81.2710,81.0550,81.1970,100
2010-09-29 10:17:00,81.1990,81.3020,81.0880,81.2300,100
2010-09-29 10:16:00,81.2450,81.3490,81.1340,81.2760,100
2010-09-29 09:51:00,81.2300,81.3340,81.1190,81.2610,500
2010-09-29 09:49:00,81.3130,81.4170,81.1650,81.3070,600
2010-09-29 09:48:00,81.3540,81.4580,81.2430,81.3850,200
2010-09-29 09:45:00,81.4440,81.5480,81.3330,81.4750,250
2010-09-29 09:43:00,81.4010,81.5050,81.2900,81.4320,300
2010-09-29 09:42:00,81.4320,81.5360,81.3210,81.4630,100
2010-09-29 09:40:00,81.3390,81.4420,81.2280,81.3700,200
2010-09-29 09:39:00,81.3230,81.4270,81.2120,81.3540,50
2010-09-29 09:37:00,81.3070,81.4110,81.1650,81.3070,450
2010-09-29 09:36:00,81.3070,81.4110,81.1810,81.3230,200
2010-09-29 09:35:00,81.1990,81.3020,81.0880,81.2300,500
2010-09-29 09:30:00,81.2920,81.3960,81.0880,81.2300,200
2010-09-29 08:47:00,81.3540,81.4580,81.2430,81.3850,50
2010-09-28 15:50:00,81.6340,81.7380,81.5220,81.6650,225
2010-09-28 15:40:00,81.5100,81.6140,81.3980,81.5410,200
2010-09-28 15:39:00,81.4470,81.5510,81.3360,81.4780,50
2010-09-28 15:24:00,81.2610,81.3650,81.1500,81.2920,500
2010-09-28 15:23:00,81.3070,81.4110,81.1960,81.3390,100
2010-09-28 15:18:00,81.3070,81.4110,81.1960,81.3390,150
2010-09-28 15:04:00,81.1050,81.2090,80.9950,81.1360,500
2010-09-28 14:48:00,81.0280,81.1310,80.9170,81.0590,100
2010-09-28 14:35:00,81.1990,81.3020,81.0720,81.2140,233
2010-09-28 14:30:00,81.2300,81.3340,81.1190,81.2610,112
2010-09-28 14:29:00,81.2760,81.3800,81.1650,81.3070,50
2010-09-28 14:27:00,81.3070,81.4110,81.1960,81.3390,500
2010-09-28 14:21:00,81.4010,81.5050,81.2900,81.4320,100
2010-09-28 14:18:00,81.3700,81.4740,81.2590,81.4010,500
2010-09-28 14:05:00,81.4470,81.5510,81.3360,81.4780,100
2010-09-28 14:02:00,81.4780,81.5830,81.3360,81.5100,4000
2010-09-28 13:58:00,81.4780,81.5830,81.3670,81.5100,500
2010-09-28 13:53:00,81.4780,81.5830,81.3670,81.5100,400
2010-09-28 13:49:00,81.3390,81.4420,81.2280,81.3700,100
2010-09-28 13:47:00,81.3070,81.4110,81.1960,81.3390,1500
2010-09-28 13:46:00,81.3230,81.4270,81.2120,81.3540,500
2010-09-28 13:35:00,81.3070,81.4220,81.1930,81.3490,252
2010-09-28 13:14:00,81.2140,81.3180,81.1030,81.2450,500
2010-09-28 13:10:00,81.1680,81.2710,81.0570,81.1980,275
2010-09-28 13:09:00,81.1520,81.2560,81.0410,81.1830,350
2010-09-28 13:03:00,81.3170,81.4210,81.2060,81.3480,50
2010-09-28 12:50:00,81.2450,81.3490,81.1340,81.2760,350
2010-09-28 12:49:00,81.2450,81.3490,81.1340,81.2760,150
2010-09-28 12:48:00,81.3070,81.4110,81.1960,81.3390,50
2010-09-28 12:30:00,81.2610,81.3650,81.1500,81.2920,100
2010-09-28 12:28:00,81.2300,81.3340,81.1190,81.2610,500
2010-09-28 12:27:00,81.2450,81.3490,81.1340,81.2760,1000
2010-09-28 12:21:00,81.2920,81.3960,81.1810,81.3230,100
2010-09-28 12:16:00,81.2300,81.3340,81.1190,81.2610,700
2010-09-28 12:12:00,81.1990,81.3180,81.0880,81.2450,250
2010-09-28 12:11:00,81.1990,81.3020,81.0880,81.2300,50
2010-09-28 11:56:00,81.1830,81.3020,81.0720,81.2300,150
2010-09-28 11:54:00,81.2450,81.3490,81.1340,81.2760,284
2010-09-28 11:53:00,81.2440,81.3490,81.1330,81.2760,384
2010-09-28 11:44:00,81.2920,81.3960,81.1810,81.3230,200
2010-09-28 11:31:00,81.3390,81.4580,81.2280,81.3850,250
2010-09-28 11:25:00,81.1360,81.2390,81.0250,81.1670,100
2010-09-28 11:21:00,81.1050,81.2090,80.9950,81.1360,500
2010-09-28 11:17:00,80.9810,81.0840,80.8700,81.0120,100
2010-09-28 11:10:00,80.9650,81.0690,80.8550,80.9960,200
2010-09-28 11:08:00,80.9810,81.0840,80.8700,81.0120,150
2010-09-28 11:04:00,81.0200,81.1230,80.9090,81.0510,75
2010-09-28 11:01:00,81.0590,81.1620,80.9480,81.0900,500
2010-09-28 10:42:00,80.9030,81.0070,80.7930,80.9340,100
2010-09-28 10:36:00,80.8410,80.9440,80.7310,80.8720,100
2010-09-28 10:30:00,80.8250,80.9290,80.7150,80.8560,100
2010-09-28 10:28:00,80.8100,80.9130,80.6840,80.8250,200
2010-09-28 10:27:00,80.8250,80.9290,80.6840,80.8410,650
2010-09-28 10:24:00,80.6860,80.7890,80.5750,80.7160,100
2010-09-28 10:22:00,80.5610,80.6950,80.4510,80.6230,650
2010-09-28 10:21:00,80.5770,80.6800,80.4670,80.6080,1200
2010-09-28 10:20:00,80.5770,80.6800,80.4510,80.6080,450
2010-09-28 10:19:00,80.6230,80.7260,80.5130,80.6540,200
2010-09-28 10:18:00,80.5770,80.6800,80.4670,80.6080,400
2010-09-28 10:17:00,80.5610,80.6800,80.4510,80.6080,600
2010-09-28 10:16:00,80.5150,80.6490,80.4050,80.5760,400
2010-09-28 10:14:00,80.5150,80.6170,80.4050,80.5450,100
2010-09-28 10:13:00,80.4680,80.5860,80.3580,80.5140,200
2010-09-28 10:11:00,80.4520,80.5710,80.3270,80.4990,300
2010-09-28 10:10:00,80.4830,80.5860,80.3740,80.5140,200
2010-09-28 10:09:00,80.4680,80.5710,80.3580,80.4990,200
2010-09-28 10:08:00,80.4370,80.5550,80.3120,80.4830,500
2010-09-28 10:07:00,80.4990,80.6170,80.3430,80.4830,850
2010-09-28 10:06:00,80.4830,80.6330,80.3740,80.5610,300
2010-09-28 10:05:00,80.4990,80.6020,80.3890,80.5300,100
2010-09-28 10:04:00,80.5770,80.6800,80.4360,80.5760,750
2010-09-28 10:03:00,80.4680,80.6490,80.3580,80.5760,950
2010-09-28 10:02:00,80.3900,80.5080,80.2800,80.4360,450
2010-09-28 10:01:00,80.4990,80.6020,80.2960,80.4520,500
2010-09-28 10:00:00,80.7170,80.8820,80.3270,80.5140,17150
2010-09-28 09:59:00,80.7790,80.8820,80.6690,80.8100,300
2010-09-28 09:52:00,80.8880,80.9910,80.7770,80.9190,100
2010-09-28 09:49:00,80.7630,80.8670,80.6530,80.7940,400
2010-09-28 09:45:00,80.7480,80.8510,80.6220,80.7630,700
2010-09-28 09:43:00,80.8250,80.9290,80.7150,80.8560,400
2010-09-28 09:41:00,80.8410,80.9440,80.7150,80.8560,2495
2010-09-28 09:35:00,81.0880,81.1920,80.9780,81.1190,50
2010-09-27 15:56:00,81.1050,81.2090,80.9950,81.1360,100
2010-09-27 15:55:00,81.1360,81.2400,81.0260,81.1670,50
2010-09-27 15:50:00,81.2300,81.3340,81.1190,81.2610,50
2010-09-27 15:47:00,81.2450,81.3490,81.1340,81.2760,100
2010-09-27 15:31:00,81.4160,81.5200,81.3050,81.4470,50
2010-09-27 15:30:00,81.4780,81.5830,81.3670,81.5100,50
2010-09-27 15:25:00,81.4940,81.5980,81.3830,81.5250,50
2010-09-27 15:14:00,81.5100,81.6140,81.3980,81.5410,50
2010-09-27 14:59:00,81.5560,81.6600,81.4290,81.5720,100
2010-09-27 14:34:00,81.5520,81.6560,81.4400,81.5830,50
2010-09-27 14:28:00,81.5720,81.6760,81.4600,81.6030,50
2010-09-27 14:12:00,81.4940,81.5980,81.3830,81.5250,500
2010-09-27 14:09:00,81.5410,81.6450,81.4290,81.5720,100
2010-09-27 14:01:00,81.5250,81.6290,81.4140,81.5560,100
2010-09-27 14:00:00,81.5410,81.6450,81.4290,81.5720,50
2010-09-27 13:41:00,81.3850,81.4890,81.2730,81.4150,191
2010-09-27 13:35:00,81.3700,81.4740,81.2590,81.4010,100
2010-09-27 13:31:00,81.3390,81.4420,81.2240,81.3660,250
2010-09-27 13:22:00,81.2760,81.3800,81.1650,81.3070,100
2010-09-27 13:20:00,81.3040,81.4080,81.1930,81.3350,164
2010-09-27 13:19:00,81.3070,81.4110,81.1960,81.3390,164
2010-09-27 13:10:00,81.2920,81.3960,81.1810,81.3230,400
2010-09-27 13:08:00,81.3390,81.4420,81.2280,81.3700,100
2010-09-27 13:00:00,81.2760,81.3800,81.1340,81.2920,1500
2010-09-27 12:57:00,81.2920,81.3960,81.1810,81.3230,100
2010-09-27 12:46:00,81.2890,81.3930,81.1780,81.3200,50
2010-09-27 12:37:00,81.2760,81.3800,81.1650,81.3070,50
2010-09-27 12:32:00,81.2760,81.3800,81.1620,81.3040,1350
2010-09-27 12:30:00,81.2840,81.3880,81.1730,81.3150,50
2010-09-27 12:25:00,81.2890,81.3930,81.1780,81.3200,100
2010-09-27 12:24:00,81.2450,81.3490,81.1340,81.2760,100
2010-09-27 11:52:00,81.2370,81.3410,81.1270,81.2690,66
2010-09-27 11:32:00,81.3230,81.4420,81.2120,81.3700,750
2010-09-27 11:17:00,81.2300,81.3340,81.1190,81.2610,50
2010-09-27 11:15:00,81.2450,81.3490,81.1190,81.2610,325
2010-09-27 11:14:00,81.3390,81.4420,81.1960,81.3390,100
2010-09-27 11:09:00,81.3390,81.4420,81.2280,81.3700,100
2010-09-27 10:56:00,81.4500,81.5540,81.3390,81.4810,50
2010-09-27 10:54:00,81.4470,81.5510,81.3360,81.4780,500
2010-09-27 10:51:00,81.4160,81.5200,81.3050,81.4470,100
2010-09-27 10:42:00,81.4320,81.5360,81.3210,81.4630,150
2010-09-27 10:40:00,81.4010,81.5050,81.2900,81.4320,50
2010-09-27 10:35:00,81.4160,81.5200,81.3050,81.4470,100
2010-09-27 10:22:00,81.3070,81.4270,81.1960,81.3540,200
2010-09-27 10:13:00,81.3700,81.4740,81.2590,81.4010,200
2010-09-27 10:08:00,81.4320,81.5360,81.3210,81.4630,100
2010-09-27 10:04:00,81.3540,81.4580,81.2430,81.3850,200
2010-09-27 10:00:00,81.3370,81.4410,81.2260,81.3680,100
2010-09-27 09:49:00,81.3070,81.4110,81.1960,81.3390,300
2010-09-27 09:46:00,81.3700,81.4740,81.2430,81.3850,600
2010-09-27 09:44:00,81.4470,81.5510,81.2900,81.4320,200
2010-09-27 09:43:00,81.3850,81.4890,81.2740,81.4160,100
2010-09-27 09:42:00,81.4470,81.5510,81.3360,81.4780,100
2010-09-27 09:39:00,81.5250,81.6290,81.3210,81.4630,900
2010-09-27 09:38:00,81.5410,81.6450,81.4290,81.5720,100
2010-09-27 09:36:00,81.5100,81.6140,81.3980,81.5410,300
2010-09-27 09:35:00,81.5100,81.6140,81.3980,81.5410,400
2010-09-27 09:31:00,81.4940,81.5980,81.3670,81.5100,250
2010-09-27 09:30:00,81.5720,81.7070,81.3980,81.5410,496
2010-09-27 08:56:00,81.6650,81.7690,81.5540,81.6960,100
2010-09-24 15:54:00,81.4940,81.5980,81.3830,81.5250,443
2010-09-24 15:53:00,81.4940,81.5980,81.3830,81.5250,100
2010-09-24 15:41:00,81.5410,81.6450,81.4290,81.5720,200
2010-09-24 15:40:00,81.5250,81.6290,81.4140,81.5560,100
2010-09-24 15:39:00,81.5250,81.6290,81.4140,81.5560,412
2010-09-24 15:38:00,81.5100,81.6140,81.3980,81.5410,200
2010-09-24 15:37:00,81.4780,81.5830,81.3670,81.5100,50
2010-09-24 15:36:00,81.4630,81.5670,81.3520,81.4940,200
2010-09-24 15:35:00,81.4470,81.5510,81.3360,81.4780,200
2010-09-24 15:34:00,81.4470,81.5510,81.3360,81.4780,75
2010-09-24 15:33:00,81.4470,81.5510,81.3360,81.4780,150
2010-09-24 15:32:00,81.4160,81.5200,81.3050,81.4470,100
2010-09-24 15:31:00,81.4320,81.5360,81.3210,81.4630,200
2010-09-24 15:29:00,81.4160,81.5200,81.3050,81.4470,300
2010-09-24 15:28:00,81.4630,81.5670,81.3520,81.4940,100
2010-09-24 15:27:00,81.4940,81.5980,81.3830,81.5250,250
2010-09-24 15:26:00,81.4630,81.5670,81.3520,81.4940,150
2010-09-24 15:25:00,81.4630,81.5670,81.3520,81.4940,150
2010-09-24 15:24:00,81.4630,81.5670,81.3520,81.4940,200
2010-09-24 15:22:00,81.4470,81.5510,81.3360,81.4780,100
2010-09-24 15:21:00,81.4780,81.5830,81.3670,81.5100,250
2010-09-24 15:20:00,81.4940,81.5980,81.3830,81.5250,100
2010-09-24 15:18:00,81.4780,81.5830,81.3670,81.5100,200
2010-09-24 15:03:00,81.4320,81.5360,81.3210,81.4630,100
2010-09-24 15:02:00,81.4630,81.5670,81.3520,81.4940,350
2010-09-24 15:01:00,81.5100,81.6140,81.3670,81.5100,1200
2010-09-24 14:53:00,81.5250,81.6290,81.4140,81.5560,500
2010-09-24 14:22:00,81.3700,81.4740,81.2590,81.4010,100
2010-09-24 14:13:00,81.4160,81.5200,81.3050,81.4470,1000
2010-09-24 13:50:00,81.4630,81.5670,81.3520,81.4940,150
2010-09-24 13:47:00,81.4630,81.5670,81.3210,81.4780,3100
2010-09-24 13:41:00,81.4860,81.5900,81.3750,81.5170,50
2010-09-24 13:32:00,81.4940,81.6140,81.3830,81.5410,1050
2010-09-24 13:27:00,81.4630,81.5670,81.3520,81.4940,200
2010-09-24 13:24:00,81.4290,81.5330,81.3180,81.4600,50
2010-09-24 13:13:00,81.4320,81.5360,81.3210,81.4630,100
2010-09-24 13:11:00,81.4470,81.5670,81.3210,81.4630,5271
2010-09-24 13:01:00,81.4780,81.5830,81.3670,81.5100,250
2010-09-24 12:58:00,81.4630,81.5670,81.3520,81.4940,100
2010-09-24 12:51:00,81.4780,81.5830,81.3670,81.5100,72
2010-09-24 12:50:00,81.5100,81.6290,81.3980,81.5560,150
2010-09-24 12:44:00,81.4320,81.5360,81.3210,81.4630,65
2010-09-24 12:31:00,81.4160,81.5360,81.3050,81.4630,1200
2010-09-24 11:51:00,81.3230,81.4270,81.2120,81.3540,100
2010-09-24 10:55:00,81.3390,81.4580,81.2280,81.3850,350
2010-09-24 10:43:00,81.3850,81.5050,81.2740,81.4320,150
2010-09-24 10:12:00,81.2760,81.3800,81.1650,81.3070,1922
2010-09-24 10:06:00,81.3070,81.4110,81.1840,81.3390,268
2010-09-24 10:02:00,81.0740,81.1780,80.9640,81.1050,95
2010-09-24 10:01:00,81.0430,81.1470,80.9330,81.0740,50
2010-09-24 09:59:00,81.1360,81.2400,81.0260,81.1670,50
2010-09-24 09:48:00,81.1050,81.2090,80.9950,81.1360,100
2010-09-24 09:44:00,81.0740,81.1780,80.9640,81.1050,100
2010-09-24 09:42:00,80.9960,81.1000,80.8860,81.0270,200
2010-09-24 09:41:00,81.0430,81.1470,80.9330,81.0740,250
2010-09-24 09:37:00,81.0280,81.1310,80.9050,81.0460,379
2010-09-24 09:32:00,80.7420,80.8450,80.6320,80.7730,95
2010-09-24 09:30:00,80.7940,80.8980,80.6280,80.7690,727
2010-09-23 15:55:00,79.8730,79.9750,79.7640,79.9030,150
2010-09-23 15:46:00,79.8220,79.9240,79.7130,79.8520,100
2010-09-23 15:43:00,79.7290,79.8310,79.6200,79.7590,500
2010-09-23 15:41:00,79.7910,79.8930,79.6820,79.8210,5100
2010-09-23 15:28:00,79.9450,80.0480,79.8360,79.9760,200
2010-09-23 15:23:00,80.0850,80.1870,79.9750,80.1150,100
2010-09-23 15:21:00,80.0380,80.1410,79.9290,80.0690,50
2010-09-23 15:16:00,79.9450,80.0480,79.8360,79.9760,50
2010-09-23 15:13:00,80.0690,80.1870,79.9600,80.1150,4112
2010-09-23 15:12:00,80.0780,80.1870,79.9690,80.1150,518
2010-09-23 15:07:00,80.0860,80.1880,79.9760,80.1160,100
2010-09-23 14:56:00,80.1770,80.2800,80.0680,80.2080,50
2010-09-23 14:44:00,80.3170,80.4190,80.2070,80.3470,400
2010-09-23 14:43:00,80.3170,80.4190,80.2070,80.3470,400
2010-09-23 14:42:00,80.3170,80.4190,80.2070,80.3470,550
2010-09-23 14:41:00,80.3320,80.4350,80.2220,80.3620,100
2010-09-23 14:39:00,80.4090,80.5120,80.2680,80.4090,5350
2010-09-23 14:24:00,80.5020,80.6050,80.3920,80.5330,100
2010-09-23 14:08:00,80.4400,80.5430,80.3300,80.4710,400
2010-09-23 14:07:00,80.4710,80.5740,80.3610,80.5020,200
2010-09-23 14:06:00,80.4710,80.5740,80.3610,80.5020,50
2010-09-23 14:00:00,80.4560,80.5590,80.3460,80.4860,100
2010-09-23 13:47:00,80.4090,80.5120,80.2680,80.4090,6000
2010-09-23 13:41:00,80.4870,80.5900,80.3770,80.5170,65
2010-09-23 12:45:00,80.4560,80.5590,80.3460,80.4860,50
2010-09-23 12:34:00,80.5020,80.6210,80.3920,80.5480,150
2010-09-23 12:33:00,80.4870,80.5900,80.3770,80.5170,100
2010-09-23 12:32:00,80.4870,80.5900,80.3770,80.5170,100
2010-09-23 12:25:00,80.5490,80.6510,80.4380,80.5790,200
2010-09-23 12:23:00,80.5330,80.6510,80.4230,80.5790,600
2010-09-23 12:21:00,80.4870,80.5900,80.3770,80.5170,57
2010-09-23 12:18:00,80.5020,80.6050,80.3920,80.5330,100
2010-09-23 12:14:00,80.5180,80.6210,80.4070,80.5480,100
2010-09-23 12:01:00,80.5490,80.6670,80.4380,80.5790,580
