index,open,high,low,close,volume
2023-05-31 19:18:00,379.5350,379.5900,379.4960,379.5180,8
2023-05-31 19:17:00,379.5600,379.5900,379.5110,379.5320,2
2023-05-31 19:16:00,379.5400,379.5700,379.4860,379.5080,2
2023-05-31 19:15:00,379.4900,379.5210,379.4670,379.4880,56
2023-05-31 19:14:00,379.4710,379.5010,379.4470,379.4680,1
2023-05-31 19:13:00,379.4950,379.5260,379.4270,379.4480,9
2023-05-31 19:12:00,379.5000,379.5500,379.4620,379.5180,3
2023-05-31 19:11:00,379.5000,379.5310,379.4470,379.4880,17
2023-05-31 19:10:00,379.4860,379.5310,379.4570,379.4980,3
2023-05-31 19:09:00,379.4710,379.5010,379.4470,379.4680,1
2023-05-31 19:08:00,379.4710,379.5010,379.4220,379.4530,3
2023-05-31 19:07:00,379.5200,379.5600,379.4470,379.4980,7
2023-05-31 19:05:00,379.5400,379.5700,379.4620,379.4830,3
2023-05-31 19:04:00,379.6190,379.6490,379.5460,379.5670,12
2023-05-31 19:03:00,379.6390,379.6690,379.5310,379.5520,4
2023-05-31 19:02:00,379.6190,379.6590,379.5900,379.6120,3
2023-05-31 19:01:00,379.5840,379.6290,379.5260,379.5470,10
2023-05-31 19:00:00,379.5890,379.6290,379.5560,379.5870,26
2023-05-31 18:59:00,379.5350,379.5950,379.5110,379.5570,3
2023-05-31 18:58:00,379.5350,379.5800,379.5110,379.5470,136
2023-05-31 18:57:00,379.5600,379.5950,379.5360,379.5620,4
2023-05-31 18:56:00,379.5200,379.5700,379.4760,379.5370,5
2023-05-31 18:55:00,379.5200,379.5750,379.4810,379.5030,67
2023-05-31 18:54:00,379.4120,379.4610,379.3880,379.4090,3
2023-05-31 18:53:00,379.4120,379.4510,379.3880,379.4190,112
2023-05-31 18:52:00,379.2780,379.5010,379.2540,379.4680,16
2023-05-31 18:51:00,379.2730,379.3030,379.2390,379.2610,86
2023-05-31 18:50:00,379.2730,379.3480,379.2500,379.3150,9
2023-05-31 18:49:00,379.3080,379.3380,379.2490,379.2710,2
2023-05-31 18:48:00,379.2980,379.3720,379.2740,379.3300,5
2023-05-31 18:47:00,379.3320,379.3620,379.2840,379.3050,2
2023-05-31 18:46:00,379.3030,379.3330,379.1900,379.2900,78
2023-05-31 18:45:00,379.3320,379.3720,379.2690,379.2900,109
2023-05-31 18:44:00,379.3720,379.4370,379.3480,379.3690,10
2023-05-31 18:42:00,379.3420,379.4320,379.2890,379.3790,5
2023-05-31 18:41:00,379.3420,379.3970,379.3180,379.3640,5
2023-05-31 18:40:00,379.3030,379.3770,379.2790,379.3350,402
2023-05-31 18:39:00,379.3720,379.4020,379.3180,379.3690,4
2023-05-31 18:38:00,379.3820,379.4170,379.3230,379.3740,9
2023-05-31 18:37:00,379.3620,379.3920,379.3380,379.3600,1
2023-05-31 18:36:00,379.3820,379.4420,379.3280,379.3500,7
2023-05-31 18:35:00,379.2730,379.3330,379.2490,379.3000,3
2023-05-31 18:34:00,379.2680,379.3030,379.2290,379.2710,6
2023-05-31 18:33:00,379.2830,379.3130,379.2240,379.2460,114
2023-05-31 18:32:00,379.2830,379.3480,379.2590,379.3000,14
2023-05-31 18:31:00,379.2830,379.3130,379.2340,379.2560,3
2023-05-31 18:30:00,379.3620,379.3920,379.2940,379.3200,103882
2023-05-31 18:29:00,379.2930,379.3430,379.2640,379.2850,5
2023-05-31 18:28:00,379.3520,379.4220,379.3130,379.3350,9
2023-05-31 18:27:00,379.3030,379.3720,379.2790,379.3400,9
2023-05-31 18:26:00,379.3570,379.4470,379.3330,379.4140,4
2023-05-31 18:25:00,379.3870,379.4420,379.3630,379.3990,42
2023-05-31 18:24:00,379.3420,379.4300,379.3180,379.3790,8
2023-05-31 18:23:00,379.2680,379.3330,379.2440,379.3000,4
2023-05-31 18:22:00,379.2730,379.3030,379.2000,379.2210,20
2023-05-31 18:20:00,379.2930,379.3230,379.2690,379.2900,1
2023-05-31 18:19:00,379.3520,379.3920,379.2840,379.3250,6
2023-05-31 18:18:00,379.3320,379.3820,379.2890,379.3450,3805
2023-05-31 18:17:00,379.3720,379.4020,379.3280,379.3500,2
2023-05-31 18:16:00,379.3770,379.4070,379.2890,379.3300,111
2023-05-31 18:15:00,379.4210,379.4510,379.3880,379.4090,5
2023-05-31 18:14:00,379.3130,379.3430,379.2490,379.2710,6
2023-05-31 18:13:00,379.2730,379.3230,379.2490,379.2900,7
2023-05-31 18:12:00,379.2240,379.3130,379.1900,379.2610,332
2023-05-31 18:10:00,379.2430,379.2740,379.1800,379.2010,3
2023-05-31 18:09:00,379.2530,379.3330,379.1500,379.1720,12
2023-05-31 18:08:00,379.2240,379.3230,379.2000,379.2900,323
2023-05-31 18:07:00,379.2830,379.3620,379.2590,379.3100,129
2023-05-31 18:06:00,379.3080,379.3620,379.2840,379.3300,93
2023-05-31 18:05:00,379.3420,379.3720,379.2840,379.3150,6
2023-05-31 18:03:00,379.3180,379.3720,379.2890,379.3350,10
2023-05-31 18:02:00,379.2980,379.3820,379.2740,379.3500,3
2023-05-31 18:01:00,379.3080,379.3920,379.2000,379.3600,6
2023-05-31 18:00:00,379.2240,379.3430,379.2000,379.2950,262
2023-05-31 17:59:00,379.0510,379.2540,379.0270,379.0480,7
2023-05-31 17:58:00,379.2240,379.2540,379.0270,379.0480,3
2023-05-31 17:57:00,379.2630,379.2930,378.8540,378.8750,2
2023-05-31 17:56:00,379.1150,379.1450,379.0910,379.1120,1
2023-05-31 17:55:00,379.1150,379.3820,379.0910,379.2210,16
2023-05-31 17:54:00,381.1610,381.1910,379.2890,379.3500,164
2023-05-31 17:53:00,379.8220,380.9570,379.7980,379.8190,138
2023-05-31 17:52:00,379.8220,381.1910,378.4590,379.8190,5
2023-05-31 17:51:00,379.8220,381.1910,379.3080,379.8190,11
2023-05-31 17:50:00,379.2460,379.2760,379.2220,379.2430,16
2023-05-31 17:49:00,379.8220,381.1910,379.7980,381.1580,6
2023-05-31 17:48:00,379.8220,381.1910,378.4590,379.8190,18
2023-05-31 17:47:00,379.3320,381.1910,378.4590,381.1580,7
2023-05-31 17:46:00,379.8710,379.9010,379.8470,379.8680,3
2023-05-31 17:45:00,381.1610,381.1910,379.8320,381.1580,24
2023-05-31 17:44:00,379.8710,379.9010,379.8470,379.8680,3
2023-05-31 17:43:00,379.8710,379.9010,379.8470,379.8680,2
2023-05-31 17:42:00,380.3380,380.3690,379.8470,379.8680,11
2023-05-31 17:41:00,379.2720,379.9060,379.2480,379.8730,4
2023-05-31 17:40:00,378.5810,379.9060,378.5570,379.8730,41
2023-05-31 17:39:00,379.8710,379.9010,379.8470,379.8680,2
2023-05-31 17:38:00,381.1610,381.1910,381.1370,381.1580,1
2023-05-31 17:37:00,379.8710,380.4890,379.8470,379.8680,4
2023-05-31 17:36:00,381.1610,381.1910,379.8470,379.8680,5
2023-05-31 17:35:00,379.8710,381.1910,379.4760,379.4980,58
2023-05-31 17:34:00,379.3620,381.1910,378.7880,379.4980,86
2023-05-31 17:33:00,380.7070,380.7370,379.4670,379.8680,182
2023-05-31 17:32:00,379.8710,379.9010,379.8470,379.8680,4
2023-05-31 17:31:00,379.8710,379.9010,379.8470,379.8680,3
2023-05-31 17:30:00,379.8710,379.9010,379.3180,379.8680,23
2023-05-31 17:29:00,379.8710,379.9010,379.8470,379.8680,2
2023-05-31 17:28:00,379.6680,379.6990,379.3380,379.4390,33
2023-05-31 17:27:00,379.3620,379.4560,379.1600,379.4240,6
2023-05-31 17:26:00,379.1740,379.4560,379.1500,379.4240,2
2023-05-31 17:25:00,379.6680,379.6990,379.1500,379.1720,688
2023-05-31 17:24:00,379.4260,379.4560,379.3970,379.4190,2
2023-05-31 17:23:00,379.6680,379.6990,379.3380,379.4240,11
2023-05-31 17:22:00,379.6680,379.6990,379.6440,379.6660,1
2023-05-31 17:21:00,379.4210,379.6990,379.3380,379.4240,9
2023-05-31 17:20:00,379.1250,379.4510,379.1010,379.1720,21
2023-05-31 17:19:00,378.8780,379.3980,378.8540,379.1220,69
2023-05-31 17:18:00,378.8780,379.4020,378.8540,379.1220,11
2023-05-31 17:17:00,379.1250,379.4020,379.1010,379.3600,26
2023-05-31 17:16:00,379.1250,379.4020,379.0810,379.1030,6
2023-05-31 17:15:00,379.3620,379.3920,379.0960,379.1170,25
2023-05-31 17:14:00,379.1250,379.1550,379.1010,379.1220,1
2023-05-31 17:13:00,379.2730,379.3920,379.1010,379.1220,9
2023-05-31 17:12:00,379.1200,379.3920,379.0960,379.3600,101
2023-05-31 17:11:00,379.2730,379.3920,379.0960,379.1170,4
2023-05-31 17:10:00,379.2930,379.3530,379.2690,379.3200,17
2023-05-31 17:09:00,379.2380,379.3230,379.2150,379.2360,4
2023-05-31 17:08:00,379.1150,379.2240,379.0910,379.1120,5
2023-05-31 17:07:00,379.3520,379.3820,379.0910,379.1920,12
2023-05-31 17:06:00,379.1200,379.3920,379.0960,379.3500,8
2023-05-31 17:05:00,379.2830,379.4020,379.1010,379.3690,5
2023-05-31 17:04:00,379.1400,379.3330,379.1110,379.3000,3
2023-05-31 17:03:00,379.3030,379.3330,379.2740,379.2950,3
2023-05-31 17:02:00,379.4020,379.4420,379.2640,379.3990,8
2023-05-31 17:01:00,379.1450,379.4020,379.1160,379.1370,163
2023-05-31 17:00:00,378.8780,379.1600,378.8540,379.1270,7
2023-05-31 16:59:00,379.3620,379.3920,379.1500,379.2800,162
2023-05-31 16:58:00,379.3670,379.4810,379.3330,379.4480,95
2023-05-31 16:57:00,379.3820,379.4120,379.3080,379.3350,18
2023-05-31 16:56:00,379.4020,379.4320,379.3480,379.3740,185
2023-05-31 16:55:00,379.4310,379.4610,379.3730,379.4290,198
2023-05-31 16:54:00,379.3320,379.4420,379.2890,379.4090,4211
2023-05-31 16:53:00,379.2530,379.3720,379.2290,379.3300,1106
2023-05-31 16:52:00,379.2580,379.3230,379.2200,379.2900,14
2023-05-31 16:51:00,379.2530,379.3230,379.2100,379.2800,114
2023-05-31 16:50:00,379.2730,379.3030,379.2200,379.2410,2
2023-05-31 16:49:00,379.2480,379.2930,379.2100,379.2360,17
2023-05-31 16:48:00,379.2240,379.2640,379.2000,379.2310,15
2023-05-31 16:47:00,379.2630,379.3030,379.2200,379.2410,1455
2023-05-31 16:46:00,379.3620,379.3920,379.2440,379.2900,8
2023-05-31 16:45:00,379.3820,379.4120,379.3180,379.3600,508
2023-05-31 16:44:00,379.4210,379.4510,379.3480,379.3690,29
2023-05-31 16:43:00,379.4210,379.4510,379.3880,379.4090,11
2023-05-31 16:42:00,379.4710,379.5010,379.3830,379.4040,7
2023-05-31 16:41:00,379.5200,379.5500,379.4470,379.4680,1306
2023-05-31 16:40:00,379.5400,379.5700,379.4720,379.4980,8
2023-05-31 16:39:00,379.5450,379.6100,379.4960,379.5770,6
2023-05-31 16:38:00,379.5250,379.5800,379.5010,379.5470,503
2023-05-31 16:37:00,379.4900,379.5700,379.4670,379.5080,412
2023-05-31 16:36:00,379.5400,379.5700,379.4670,379.5180,137
2023-05-31 16:35:00,379.5200,379.5800,379.4960,379.5470,4
2023-05-31 16:34:00,379.5300,379.5600,379.4520,379.5180,20
2023-05-31 16:33:00,379.4760,379.5600,379.4520,379.5080,2306
2023-05-31 16:32:00,379.4510,379.5210,379.4270,379.4880,1108
2023-05-31 16:31:00,379.4510,379.4860,379.4020,379.4530,202
2023-05-31 16:30:00,379.4510,379.4810,379.4070,379.4480,4
2023-05-31 16:29:00,379.4110,379.4660,379.3880,379.4340,102
2023-05-31 16:28:00,379.4210,379.4510,379.3880,379.4090,4
2023-05-31 16:27:00,379.4510,379.4810,379.4020,379.4240,19
2023-05-31 16:26:00,379.4710,379.5010,379.3380,379.4680,248
2023-05-31 16:25:00,379.4410,379.5010,379.4070,379.4680,1907
2023-05-31 16:24:00,379.4020,379.4510,379.3680,379.3990,10
2023-05-31 16:23:00,379.4110,379.4420,379.3780,379.4090,1401
2023-05-31 16:22:00,379.3370,379.4710,379.3130,379.4390,129
2023-05-31 16:21:00,379.3420,379.3820,379.2940,379.3500,1316
2023-05-31 16:20:00,379.2830,379.3820,379.2440,379.3300,1829
2023-05-31 16:19:00,379.2430,379.3430,379.2050,379.3100,12
2023-05-31 16:18:00,379.1640,379.2930,379.1400,379.2460,507
2023-05-31 16:17:00,379.2190,379.2490,379.1700,379.1920,5
2023-05-31 16:16:00,379.2340,379.2740,379.1750,379.2110,2494
2023-05-31 16:15:00,379.3620,379.3920,379.1900,379.2110,1767
2023-05-31 16:14:00,379.1790,379.2740,379.1310,379.2410,720
2023-05-31 16:13:00,379.1150,379.2440,379.0910,379.1920,158997
2023-05-31 16:12:00,379.1940,379.2740,379.1500,379.2010,2127
2023-05-31 16:11:00,379.2140,379.2930,379.1060,379.1520,9108
2023-05-31 16:10:00,379.3620,379.3920,379.0910,379.2210,112080
2023-05-31 16:09:00,379.2140,379.2440,379.1060,379.1420,11
2023-05-31 16:08:00,379.2240,379.2640,379.1500,379.1770,605
2023-05-31 16:07:00,379.1740,379.2980,376.5020,379.1720,140
2023-05-31 16:06:00,379.1940,379.2740,379.1620,379.2410,3726
2023-05-31 16:05:00,379.0660,379.2590,379.0420,379.1620,1022
2023-05-31 16:04:00,379.2830,379.3230,379.0520,379.0730,122
2023-05-31 16:03:00,379.2340,379.3430,379.1310,379.3100,878
2023-05-31 16:02:00,379.4410,379.4710,379.1210,379.2410,1039
2023-05-31 16:01:00,379.5500,379.6000,379.3880,379.4340,1155
2023-05-31 16:00:00,379.3620,379.8120,379.2100,379.5720,231415
2023-05-31 15:59:00,379.6190,379.6990,379.1700,379.3500,314740
2023-05-31 15:58:00,379.3220,379.6890,379.2690,379.6160,96734
2023-05-31 15:57:00,379.3320,379.3720,379.1210,379.3100,70570
2023-05-31 15:56:00,379.4020,379.4610,379.2790,379.3600,45449
2023-05-31 15:55:00,379.5100,379.5700,379.3080,379.4290,73924
2023-05-31 15:54:00,379.4710,379.6390,379.4470,379.5080,60843
2023-05-31 15:53:00,379.6780,379.7780,379.4760,379.5280,36690
2023-05-31 15:52:00,379.7770,379.8960,379.6640,379.6950,37638
2023-05-31 15:51:00,379.8860,379.9700,379.7330,379.7840,12368
2023-05-31 15:50:00,380.2510,380.3800,379.8520,379.8730,48372
2023-05-31 15:49:00,380.2320,380.3110,380.1530,380.2790,8186
2023-05-31 15:48:00,380.2560,380.3210,380.1480,380.2490,7601
2023-05-31 15:47:00,380.2020,380.3510,380.1780,380.2590,6367
2023-05-31 15:46:00,380.4390,380.5780,380.1390,380.2290,56856
2023-05-31 15:45:00,380.3950,380.5480,380.3460,380.4270,11320
2023-05-31 15:44:00,380.2020,380.4500,380.1290,380.3770,22191
2023-05-31 15:43:00,379.9350,380.1830,379.9060,380.1500,7382
2023-05-31 15:42:00,379.9650,380.0440,379.9110,379.9620,19337
2023-05-31 15:41:00,379.9450,380.0050,379.9010,379.9520,5750
2023-05-31 15:40:00,379.8860,379.9260,379.8030,379.8930,8511
2023-05-31 15:39:00,379.8610,379.9350,379.8030,379.9030,12563
2023-05-31 15:38:00,379.9250,380.0150,379.8350,379.8560,5440
2023-05-31 15:37:00,379.8660,379.9650,379.7930,379.9330,8704
2023-05-31 15:36:00,379.8170,379.9460,379.7930,379.8640,6350
2023-05-31 15:35:00,379.8960,379.9410,379.7530,379.7940,7850
2023-05-31 15:34:00,379.8360,379.9160,379.7930,379.8540,7333
2023-05-31 15:33:00,379.8960,379.9260,379.7930,379.8490,4651
2023-05-31 15:32:00,379.7970,379.8860,379.7430,379.7940,7140
2023-05-31 15:31:00,379.6780,379.8170,379.6250,379.7600,7587
2023-05-31 15:30:00,379.7380,379.7680,379.5460,379.6660,9188
2023-05-31 15:29:00,379.7180,379.7870,379.6250,379.7250,5009
2023-05-31 15:28:00,379.6580,379.7530,379.5650,379.6960,39759
2023-05-31 15:27:00,379.6290,379.7180,379.6050,379.6690,5228
2023-05-31 15:26:00,379.5890,379.6490,379.4470,379.6160,9123
2023-05-31 15:25:00,379.6580,379.6890,379.5460,379.5870,7653
2023-05-31 15:24:00,379.5300,379.7280,379.4960,379.6860,8169
2023-05-31 15:23:00,379.6490,379.7380,379.5260,379.5470,11871
2023-05-31 15:22:00,379.5890,379.6690,379.5460,379.6160,8798
2023-05-31 15:21:00,379.5500,379.6980,379.5060,379.6260,9913
2023-05-31 15:20:00,379.4610,379.6000,379.3480,379.5670,9483
2023-05-31 15:19:00,379.5250,379.5550,379.4040,379.4450,14341
2023-05-31 15:18:00,379.5000,379.5400,379.4020,379.4880,7077
2023-05-31 15:17:00,379.5700,379.6000,379.4760,379.4980,4632
2023-05-31 15:16:00,379.5500,379.6590,379.4670,379.5470,8264
2023-05-31 15:15:00,379.5790,379.6390,379.4960,379.5470,7969
2023-05-31 15:14:00,379.5990,379.6690,379.5060,379.5370,11150
2023-05-31 15:13:00,379.4710,379.5900,379.4170,379.5420,5796
2023-05-31 15:12:00,379.3520,379.5110,379.3080,379.4780,3416
2023-05-31 15:11:00,379.3620,379.4710,379.3080,379.3500,3744
2023-05-31 15:10:00,379.4000,379.4300,379.3040,379.3300,6457
2023-05-31 15:09:00,379.4310,379.5090,379.3400,379.4470,4477
2023-05-31 15:08:00,379.3320,379.5600,379.3080,379.4290,8529
2023-05-31 15:07:00,379.3970,379.4320,379.2790,379.3890,4123
2023-05-31 15:06:00,379.5000,379.5310,379.2890,379.3500,5388
2023-05-31 15:05:00,379.5100,379.5700,379.4070,379.4700,4033
2023-05-31 15:04:00,379.4710,379.5500,379.3290,379.5180,34423
2023-05-31 15:03:00,379.5250,379.6010,379.4860,379.5470,5544
2023-05-31 15:02:00,379.4510,379.6390,379.4270,379.5610,4656
2023-05-31 15:01:00,379.5990,379.6890,379.4470,379.4680,6698
2023-05-31 15:00:00,379.6580,379.7280,379.5360,379.5770,9772
2023-05-31 14:59:00,379.6780,379.7080,379.5460,379.6260,4094
2023-05-31 14:58:00,379.6580,379.7280,379.5950,379.6160,5083
2023-05-31 14:57:00,379.5890,379.7580,379.5360,379.7150,6531
2023-05-31 14:56:00,379.5480,379.6290,379.5060,379.5970,3098
2023-05-31 14:55:00,379.5000,379.6100,379.4270,379.4960,4704
2023-05-31 14:54:00,379.4110,379.5310,379.3880,379.4920,2813
2023-05-31 14:53:00,379.4410,379.4910,379.3080,379.4180,2217
2023-05-31 14:52:00,379.2140,379.4910,379.1810,379.4580,5708
2023-05-31 14:51:00,379.4210,379.4810,379.1020,379.1230,9759
2023-05-31 14:50:00,379.8170,379.8470,379.3410,379.4090,22344
2023-05-31 14:49:00,379.7670,379.8670,379.6860,379.8040,6948
2023-05-31 14:48:00,379.9150,379.9460,379.7630,379.7840,4613
2023-05-31 14:47:00,380.0140,380.0740,379.9710,379.9920,2151
2023-05-31 14:46:00,379.9150,380.0640,379.8910,380.0120,2423
2023-05-31 14:45:00,379.9850,380.0740,379.8910,379.9130,5713
2023-05-31 14:44:00,379.9200,379.9950,379.8910,379.9620,4011
2023-05-31 14:43:00,379.9940,380.0350,379.9110,379.9400,3776
2023-05-31 14:42:00,379.9610,380.0440,379.9310,380.0120,2154
2023-05-31 14:41:00,379.9920,380.0230,379.8320,379.8830,4001
2023-05-31 14:40:00,380.0190,380.0490,379.9610,379.9820,1475
2023-05-31 14:39:00,379.9850,380.0440,379.9120,379.9940,3566
2023-05-31 14:38:00,380.0640,380.0940,379.9110,379.9430,4516
2023-05-31 14:37:00,380.0740,380.1140,379.9800,380.0120,2234
2023-05-31 14:36:00,379.9490,380.1530,379.9250,380.1110,4648
2023-05-31 14:35:00,379.7710,379.9210,379.7430,379.8880,2872
2023-05-31 14:34:00,379.8660,379.8960,379.7430,379.7650,5794
2023-05-31 14:33:00,379.9350,379.9650,379.8120,379.8390,4271
2023-05-31 14:32:00,379.9350,379.9790,379.8720,379.9330,7251
2023-05-31 14:31:00,379.9650,379.9950,379.8620,379.9180,11208
2023-05-31 14:30:00,380.0690,380.1140,379.9410,379.9720,5473
2023-05-31 14:29:00,380.0740,380.1330,379.9950,380.0710,4591
2023-05-31 14:28:00,380.0740,380.1070,380.0100,380.0320,3761
2023-05-31 14:27:00,380.0140,380.0840,379.9610,380.0320,4761
2023-05-31 14:26:00,379.8960,379.9850,379.8520,379.9130,3495
2023-05-31 14:25:00,379.9250,379.9550,379.7730,379.8110,9955
2023-05-31 14:24:00,379.8070,379.9270,379.7630,379.8940,2690
2023-05-31 14:23:00,379.9010,379.9360,379.8030,379.8630,10955
2023-05-31 14:22:00,379.8960,379.9930,379.8520,379.8730,4223
2023-05-31 14:21:00,379.9260,379.9750,379.8820,379.9430,4398
2023-05-31 14:20:00,379.9600,380.0240,379.8420,379.9280,13808
2023-05-31 14:19:00,379.8860,380.0350,379.8620,379.9570,4179
2023-05-31 14:18:00,379.8960,379.9260,379.7330,379.8610,13688
2023-05-31 14:17:00,379.7770,379.9530,379.7530,379.8830,4215
2023-05-31 14:16:00,380.0540,380.0840,379.7140,379.7750,14573
2023-05-31 14:15:00,380.0640,380.1830,380.0400,380.0610,4990
2023-05-31 14:14:00,379.9940,380.1110,379.9710,380.0590,35572
2023-05-31 14:13:00,379.8960,380.0640,379.8620,379.9720,3134
2023-05-31 14:12:00,379.8460,379.9650,379.7950,379.9330,4910
2023-05-31 14:11:00,380.0440,380.0740,379.8220,379.8640,9584
2023-05-31 14:10:00,379.9150,380.0440,379.8870,379.9720,30184
2023-05-31 14:09:00,379.8660,379.9750,379.8420,379.9130,1847
2023-05-31 14:08:00,379.8920,379.9460,379.8030,379.8640,6542
2023-05-31 14:07:00,379.8460,379.9850,379.8220,379.9520,4301
2023-05-31 14:06:00,379.8260,379.9060,379.7930,379.8640,1865
2023-05-31 14:05:00,379.7830,379.8610,379.7330,379.7840,2547
2023-05-31 14:04:00,379.6490,379.7680,379.6200,379.7050,4788
2023-05-31 14:03:00,379.7470,379.7780,379.5460,379.5670,6062
2023-05-31 14:02:00,379.8170,379.8470,379.6640,379.7750,5050
2023-05-31 14:01:00,379.7570,379.8470,379.7140,379.8140,6143
2023-05-31 14:00:00,379.7970,379.8760,379.7230,379.7450,2954
2023-05-31 13:59:00,379.7570,379.8370,379.7330,379.8040,2359
2023-05-31 13:58:00,379.7970,379.8270,379.7330,379.7900,2171
2023-05-31 13:57:00,379.8170,379.8470,379.7040,379.7250,3521
2023-05-31 13:56:00,379.7870,379.8170,379.6150,379.7090,4342
2023-05-31 13:55:00,379.6880,379.8670,379.6640,379.8140,2103
2023-05-31 13:54:00,379.6980,379.7280,379.5360,379.5570,5558
2023-05-31 13:53:00,379.6580,379.7580,379.6350,379.6920,3090
2023-05-31 13:52:00,379.6190,379.6890,379.5800,379.6020,3647
2023-05-31 13:51:00,379.4810,379.6190,379.4570,379.5570,31084
2023-05-31 13:50:00,379.3920,379.5210,379.3680,379.4680,6287
2023-05-31 13:49:00,379.4510,379.4810,379.2790,379.3000,2863
2023-05-31 13:48:00,379.5040,379.5340,379.3780,379.3990,2264
2023-05-31 13:47:00,379.5100,379.5700,379.4570,379.5230,1807
2023-05-31 13:46:00,379.5500,379.5800,379.3080,379.4480,16643
2023-05-31 13:45:00,379.7080,379.8470,379.4760,379.5670,18653
2023-05-31 13:44:00,379.8070,379.8370,379.6640,379.6860,10698
2023-05-31 13:43:00,379.8460,379.9050,379.7040,379.7250,2937
2023-05-31 13:42:00,379.8170,379.9060,379.7630,379.7840,4252
2023-05-31 13:41:00,379.7670,379.7970,379.6350,379.6860,7587
2023-05-31 13:40:00,379.5990,379.9850,379.5750,379.7450,26329
2023-05-31 13:39:00,379.4310,379.6580,379.3590,379.5770,8140
2023-05-31 13:38:00,379.2830,379.4020,379.2590,379.3300,4973
2023-05-31 13:37:00,379.0950,379.2640,379.0020,379.2310,12506
2023-05-31 13:36:00,379.3520,379.4020,379.0520,379.0880,15700
2023-05-31 13:35:00,379.4510,379.5010,379.3280,379.3600,10849
2023-05-31 13:34:00,379.3620,379.4220,379.2790,379.3400,3898
2023-05-31 13:33:00,379.3130,379.4320,379.2890,379.3200,7781
2023-05-31 13:32:00,379.2930,379.3430,379.2290,379.2710,5368
2023-05-31 13:31:00,379.3570,379.4220,379.2390,379.3100,6379
2023-05-31 13:30:00,379.1550,379.4120,379.1210,379.3500,13498
2023-05-31 13:29:00,378.9870,379.1940,378.9430,379.1620,9408
2023-05-31 13:28:00,379.0160,379.0460,378.9030,378.9740,4397
2023-05-31 13:27:00,378.9670,379.0460,378.9430,378.9640,4644
2023-05-31 13:26:00,378.9270,379.0070,378.8740,378.9450,4272
2023-05-31 13:25:00,378.8880,378.9770,378.8050,378.9440,7423
2023-05-31 13:24:00,378.8980,378.9870,378.8050,378.8260,10958
2023-05-31 13:23:00,378.8880,378.9740,378.8240,378.9150,3785
2023-05-31 13:22:00,378.8190,378.9030,378.7950,378.8650,2245
2023-05-31 13:21:00,378.6900,378.8490,378.6660,378.7570,1121
