index,open,high,low,close,volume
2019-07-31 15:39:00,254.7960,254.9750,254.5850,254.8490,13760
2019-07-31 15:38:00,254.7660,254.8990,254.5390,254.8230,11183
2019-07-31 15:37:00,254.7260,254.9560,254.5670,254.8350,15194
2019-07-31 15:36:00,254.7120,254.9190,254.5290,254.8110,7685
2019-07-31 15:35:00,254.5730,254.8260,254.3900,254.7560,14347
2019-07-31 15:34:00,254.7120,254.8500,254.4270,254.6530,19405
2019-07-31 15:33:00,254.7210,254.9660,254.5480,254.7650,10543
2019-07-31 15:32:00,254.8330,254.9660,254.5110,254.7840,14419
2019-07-31 15:31:00,254.7310,255.0490,254.5200,254.8300,17323
2019-07-31 15:30:00,254.9720,255.1050,254.6040,254.8490,16264
2019-07-31 15:29:00,255.1860,255.3420,254.8730,255.0810,14201
2019-07-31 15:28:00,255.1670,255.3930,254.9750,255.3040,11964
2019-07-31 15:27:00,255.0460,255.3210,254.8920,255.2600,3253
2019-07-31 15:26:00,255.0090,255.2260,254.8170,255.1180,10081
2019-07-31 15:25:00,255.0280,255.2820,254.8130,255.0340,12701
2019-07-31 15:24:00,254.7580,255.0210,254.5570,254.9600,7126
2019-07-31 15:23:00,254.7770,254.9150,254.5570,254.7930,10656
2019-07-31 15:22:00,254.8790,255.0960,254.6320,254.8670,5672
2019-07-31 15:21:00,254.9690,255.1700,254.6970,254.9410,10358
2019-07-31 15:20:00,254.5820,255.0770,254.3900,255.0160,20956
2019-07-31 15:19:00,254.4600,254.8450,254.3160,254.7280,6454
2019-07-31 15:18:00,254.4390,254.5750,254.1400,254.4770,10199
2019-07-31 15:17:00,254.0530,254.5570,253.9170,254.4960,36922
2019-07-31 15:16:00,254.3870,254.5380,253.7030,254.1330,33184
2019-07-31 15:15:00,254.3820,254.7330,254.1580,254.4860,19755
2019-07-31 15:14:00,254.3400,254.6200,254.1210,254.4540,11457
2019-07-31 15:13:00,254.2750,254.6310,254.0280,254.5230,25386
2019-07-31 15:12:00,254.2160,254.5640,253.9280,254.1800,48408
2019-07-31 15:11:00,254.1080,254.5380,253.9720,254.2630,12602
2019-07-31 15:10:00,254.5540,254.6870,253.9260,254.1700,56633
2019-07-31 15:09:00,254.6190,254.9940,254.3070,254.5190,69181
2019-07-31 15:08:00,254.5620,254.8910,254.3160,254.8300,33259
2019-07-31 15:07:00,254.4710,254.6310,254.2140,254.5610,36256
2019-07-31 15:06:00,254.2570,254.6500,254.1030,254.5750,15570
2019-07-31 15:05:00,254.4050,254.7150,254.1120,254.3840,19743
2019-07-31 15:04:00,254.6100,254.7430,254.1400,254.3470,27977
2019-07-31 15:03:00,254.2750,255.0030,254.1210,254.6910,60555
2019-07-31 15:02:00,253.5790,254.4360,253.3320,254.3000,24716
2019-07-31 15:01:00,253.5320,253.8780,253.3550,253.6590,29605
2019-07-31 15:00:00,253.7930,253.9250,253.2320,253.6130,22929
2019-07-31 14:59:00,253.4950,253.9530,253.2670,253.8920,15184
2019-07-31 14:58:00,253.6950,253.8280,253.2020,253.5940,17660
2019-07-31 14:57:00,253.8580,253.9990,253.4530,253.7430,20794
2019-07-31 14:56:00,253.6650,254.0180,253.3690,253.9200,47276
2019-07-31 14:55:00,253.3000,253.8430,252.8830,253.7430,130252
2019-07-31 14:54:00,252.0190,253.4570,251.8840,253.3920,62075
2019-07-31 14:53:00,252.5850,252.7360,251.6150,251.9590,28670
2019-07-31 14:52:00,252.8650,253.0700,252.3950,252.8050,75134
2019-07-31 14:51:00,253.3100,253.6090,252.7570,252.9910,28423
2019-07-31 14:50:00,253.8020,253.9340,253.1080,253.3720,54944
2019-07-31 14:49:00,254.1360,254.2870,253.5460,253.8270,52759
2019-07-31 14:48:00,254.4150,254.5480,253.8940,254.2170,35174
2019-07-31 14:47:00,254.4710,254.7990,254.1950,254.5610,16722
2019-07-31 14:46:00,254.3500,254.6310,254.1860,254.5510,17062
2019-07-31 14:45:00,254.5730,254.7240,254.1670,254.4580,28697
2019-07-31 14:44:00,254.5730,254.9660,254.4370,254.7560,20787
2019-07-31 14:43:00,255.0180,255.2470,254.4740,254.6810,28599
2019-07-31 14:42:00,255.3250,255.4580,254.8540,255.0810,10416
2019-07-31 14:41:00,255.1860,255.5140,255.0310,255.4430,9623
2019-07-31 14:40:00,255.1210,255.3280,254.8170,255.2200,28580
2019-07-31 14:39:00,255.3250,255.6530,254.9560,255.2670,23947
2019-07-31 14:38:00,255.8170,255.9510,255.0770,255.4250,45057
2019-07-31 14:37:00,256.2350,256.3690,255.7080,255.9170,9428
2019-07-31 14:36:00,256.2630,256.4340,256.0370,256.3070,10213
2019-07-31 14:35:00,256.3370,256.5360,256.1570,256.3660,9849
2019-07-31 14:34:00,256.3000,256.4340,256.1210,256.3630,4281
2019-07-31 14:33:00,256.2260,256.4520,256.0610,256.3630,7917
2019-07-31 14:32:00,256.3560,256.4900,256.1170,256.3260,9050
2019-07-31 14:31:00,256.2540,256.5170,256.0760,256.3660,4235
2019-07-31 14:30:00,256.0680,256.4200,255.9130,256.3590,6986
2019-07-31 14:29:00,256.1050,256.2760,255.9130,256.1580,5916
2019-07-31 14:28:00,256.1570,256.2910,255.9780,256.1860,1495
2019-07-31 14:27:00,256.0770,256.2940,255.9130,256.2330,1099
2019-07-31 14:26:00,256.1660,256.3220,255.9310,256.1680,8027
2019-07-31 14:25:00,256.0960,256.3220,255.9590,256.2330,3517
2019-07-31 14:24:00,256.0590,256.1920,255.8100,256.0470,20167
2019-07-31 14:23:00,256.0750,256.2390,255.9130,256.1650,7566
2019-07-31 14:22:00,256.1050,256.2850,255.9370,256.1460,3062
2019-07-31 14:21:00,256.3000,256.4340,256.0330,256.2720,2659
2019-07-31 14:20:00,256.2350,256.4200,256.0800,256.3170,5121
2019-07-31 14:19:00,256.2630,256.4520,256.0800,256.3350,2148
2019-07-31 14:18:00,256.2070,256.4330,256.0700,256.3350,5721
2019-07-31 14:17:00,256.3470,256.4990,256.0220,256.2310,9344
2019-07-31 14:16:00,256.2630,256.4250,256.0150,256.3630,5114
2019-07-31 14:15:00,256.3510,256.4990,256.1630,256.3810,4377
2019-07-31 14:14:00,256.5140,256.6940,256.2000,256.4370,9706
2019-07-31 14:13:00,256.3930,256.6480,256.2100,256.5670,13602
2019-07-31 14:12:00,256.2070,256.5550,256.0610,256.4740,22138
2019-07-31 14:11:00,256.2630,256.4430,256.0800,256.2880,7271
2019-07-31 14:10:00,256.2720,256.4340,255.9960,256.3070,12610
2019-07-31 14:09:00,256.4670,256.6010,255.9680,256.3350,28813
2019-07-31 14:08:00,256.4810,256.6380,256.2560,256.5390,4799
2019-07-31 14:07:00,256.2890,256.6480,256.1520,256.5860,14035
2019-07-31 14:06:00,256.0400,256.4250,255.8200,256.3630,8973
2019-07-31 14:05:00,256.0960,256.3410,255.8290,256.0380,8568
2019-07-31 14:04:00,255.7430,256.2760,255.6060,256.1860,12777
2019-07-31 14:03:00,255.9750,256.1090,255.5880,255.7960,17522
2019-07-31 14:02:00,256.0680,256.4430,255.8010,256.0470,22991
2019-07-31 14:01:00,256.3000,256.4340,255.7080,256.1580,39681
2019-07-31 14:00:00,256.6340,256.8150,255.9310,256.3630,68567
2019-07-31 13:59:00,256.5420,256.8800,256.4050,256.7340,14793
2019-07-31 13:58:00,256.4770,256.6490,256.3160,256.5880,1368
2019-07-31 13:57:00,256.5040,256.6380,256.3020,256.5580,10079
2019-07-31 13:56:00,256.5040,256.6660,256.2930,256.5670,20788
2019-07-31 13:55:00,256.4120,256.6420,256.2650,256.5800,4230
2019-07-31 13:54:00,256.4120,256.5640,256.2530,256.4970,2690
2019-07-31 13:53:00,256.4490,256.6380,256.2560,256.4930,15410
2019-07-31 13:52:00,256.6160,256.7500,256.3400,256.5490,5226
2019-07-31 13:51:00,256.6070,256.7680,256.4600,256.6970,6906
2019-07-31 13:50:00,256.6160,256.7500,256.4420,256.6600,1889
2019-07-31 13:49:00,256.6620,256.7960,256.4940,256.7250,5000
2019-07-31 13:48:00,256.6810,256.8430,256.5440,256.7620,7261
2019-07-31 13:47:00,256.6490,256.8100,256.5100,256.7480,9235
2019-07-31 13:46:00,256.6380,256.8050,256.5010,256.7430,3476
2019-07-31 13:45:00,256.6340,256.7870,256.4930,256.7070,3846
2019-07-31 13:44:00,256.6620,256.8050,256.4970,256.7070,3369
2019-07-31 13:43:00,256.6440,256.8280,256.5070,256.7530,3353
2019-07-31 13:42:00,256.6440,256.7960,256.4970,256.7110,3624
2019-07-31 13:41:00,256.6340,256.7820,256.4890,256.6980,1800
2019-07-31 13:40:00,256.6530,256.7870,256.4970,256.7070,1434
2019-07-31 13:39:00,256.6340,256.7780,256.4880,256.6970,1780
2019-07-31 13:38:00,256.6060,256.7680,256.4680,256.6970,1582
2019-07-31 13:37:00,256.6620,256.7960,256.4750,256.6880,4343
2019-07-31 13:36:00,256.6900,256.8330,256.5160,256.7340,5549
2019-07-31 13:35:00,256.6900,256.8330,256.5440,256.7530,2400
2019-07-31 13:34:00,256.7050,256.8460,256.5620,256.7840,1827
2019-07-31 13:33:00,256.7270,256.8710,256.5710,256.7810,2404
2019-07-31 13:32:00,256.7460,256.8800,256.5620,256.7810,3246
2019-07-31 13:31:00,256.6870,256.8520,256.5440,256.7900,5700
2019-07-31 13:30:00,256.6530,256.8150,256.5160,256.7530,998
2019-07-31 13:29:00,256.6810,256.8150,256.5340,256.7440,2400
2019-07-31 13:28:00,256.6810,256.8240,256.5390,256.7620,4870
2019-07-31 13:27:00,256.6720,256.8150,256.5070,256.7440,6669
2019-07-31 13:26:00,256.7230,256.8570,256.5160,256.7390,4836
2019-07-31 13:25:00,256.7440,256.8980,256.5900,256.7990,6237
2019-07-31 13:24:00,256.7700,256.9100,256.6090,256.8270,6140
2019-07-31 13:23:00,256.7350,256.8690,256.5900,256.7990,1995
2019-07-31 13:22:00,256.6900,256.8610,256.5530,256.7990,1500
2019-07-31 13:21:00,256.6900,256.8240,256.5440,256.7530,2962
2019-07-31 13:20:00,256.6440,256.7960,256.5070,256.7340,939
2019-07-31 13:19:00,256.6620,256.7960,256.5020,256.7160,4253
2019-07-31 13:18:00,256.6340,256.7870,256.4970,256.7250,1941
2019-07-31 13:17:00,256.6900,256.8240,256.4970,256.7070,3500
2019-07-31 13:16:00,256.7050,256.8390,256.5440,256.7620,2352
2019-07-31 13:15:00,256.7180,256.8520,256.5620,256.7720,3481
2019-07-31 13:14:00,256.7740,256.9080,256.5900,256.7990,3450
2019-07-31 13:13:00,256.7830,256.9170,256.6270,256.8460,1400
2019-07-31 13:12:00,256.7740,256.9220,256.6270,256.8600,581
2019-07-31 13:11:00,256.7550,256.9080,256.6180,256.8460,4405
2019-07-31 13:10:00,256.7490,256.8830,256.6120,256.8210,223
2019-07-31 13:09:00,256.7550,256.8890,256.5720,256.7850,3268
2019-07-31 13:08:00,256.7740,256.9080,256.5990,256.8090,2143
2019-07-31 13:07:00,256.7370,256.8800,256.5990,256.8090,5738
2019-07-31 13:06:00,256.7090,256.8610,256.5720,256.7990,300
2019-07-31 13:05:00,256.6990,256.8520,256.5340,256.7900,4057
2019-07-31 13:04:00,256.7270,256.8710,256.5620,256.7720,4896
2019-07-31 13:03:00,256.7130,256.8650,256.5620,256.7900,4728
2019-07-31 13:02:00,256.7090,256.8440,256.5720,256.7820,325
2019-07-31 13:01:00,256.6670,256.8240,256.5300,256.7550,890
2019-07-31 13:00:00,256.6830,256.8170,256.4970,256.7160,4742
2019-07-31 12:59:00,256.6620,256.8240,256.5250,256.7620,1934
2019-07-31 12:58:00,256.6340,256.8040,256.4970,256.7420,1624
2019-07-31 12:57:00,256.6070,256.7870,256.4690,256.7200,3349
2019-07-31 12:56:00,256.6520,256.7960,256.4790,256.6880,3361
2019-07-31 12:55:00,256.6340,256.7870,256.4970,256.7170,5041
2019-07-31 12:54:00,256.6250,256.7680,256.4880,256.7070,1600
2019-07-31 12:53:00,256.5970,256.7680,256.4510,256.7070,2100
2019-07-31 12:52:00,256.6250,256.7590,256.4690,256.6790,1500
2019-07-31 12:51:00,256.5970,256.7310,256.4600,256.6690,1572
2019-07-31 12:50:00,256.5960,256.7300,256.4420,256.6510,725
2019-07-31 12:49:00,256.5880,256.7310,256.4510,256.6690,1697
2019-07-31 12:48:00,256.6160,256.7650,256.4790,256.6880,2074
2019-07-31 12:47:00,256.6530,256.7870,256.4510,256.6790,5318
2019-07-31 12:46:00,256.6710,256.8050,256.5250,256.7340,1801
2019-07-31 12:45:00,256.6340,256.7680,256.4690,256.6790,7442
2019-07-31 12:44:00,256.6250,256.7590,256.4820,256.6970,2068
2019-07-31 12:43:00,256.6110,256.7680,256.4690,256.6970,95151
2019-07-31 12:42:00,256.5970,256.7500,256.4510,256.6790,6689
2019-07-31 12:41:00,256.5880,256.7330,256.4460,256.6720,879
2019-07-31 12:40:00,256.5870,256.7210,256.4320,256.6410,3097
2019-07-31 12:39:00,256.5880,256.7310,256.4410,256.6600,6401
2019-07-31 12:38:00,256.6310,256.7650,256.4510,256.6690,3920
2019-07-31 12:37:00,256.6530,256.7870,256.4970,256.7150,3293
2019-07-31 12:36:00,256.6720,256.8150,256.5340,256.7440,2400
2019-07-31 12:35:00,256.6260,256.8020,256.4890,256.7410,1945
2019-07-31 12:34:00,256.6340,256.7740,256.4830,256.7030,4734
2019-07-31 12:33:00,256.6660,256.8000,256.4970,256.7070,473
2019-07-31 12:32:00,256.6990,256.8330,256.5380,256.7530,4876
2019-07-31 12:31:00,256.7090,256.8430,256.5720,256.7810,200
2019-07-31 12:30:00,256.7180,256.8520,256.5810,256.7900,2800
2019-07-31 12:29:00,256.6990,256.8430,256.5530,256.7810,4799
2019-07-31 12:28:00,256.6900,256.8240,256.5440,256.7530,200
2019-07-31 12:27:00,256.7180,256.8520,256.5530,256.7620,1782
2019-07-31 12:26:00,256.6990,256.8520,256.5580,256.7670,2065
2019-07-31 12:25:00,256.6990,256.8520,256.5530,256.7770,2698
2019-07-31 12:24:00,256.7090,256.8430,256.5530,256.7620,3109
2019-07-31 12:23:00,256.6990,256.8430,256.5620,256.7810,2045
2019-07-31 12:22:00,256.7460,256.8800,256.5530,256.7720,7111
2019-07-31 12:21:00,256.7600,256.8940,256.5990,256.8090,476
2019-07-31 12:20:00,256.7640,256.8980,256.5810,256.8090,4231
2019-07-31 12:19:00,256.7550,256.9170,256.6130,256.8370,2620
2019-07-31 12:18:00,256.7370,256.8890,256.5990,256.8270,4079
2019-07-31 12:17:00,256.7700,256.9040,256.5990,256.8270,3070
2019-07-31 12:16:00,256.7920,256.9260,256.5900,256.8270,9265
2019-07-31 12:15:00,256.7920,256.9260,256.6410,256.8600,2342
2019-07-31 12:14:00,256.8020,256.9360,256.6470,256.8560,3603
2019-07-31 12:13:00,256.8020,256.9360,256.6590,256.8690,2482
2019-07-31 12:12:00,256.7920,256.9360,256.6400,256.8690,4060
2019-07-31 12:11:00,256.7830,256.9170,256.6460,256.8550,100
2019-07-31 12:10:00,256.7740,256.9080,256.6270,256.8460,1979
2019-07-31 12:09:00,256.7640,256.9260,256.6270,256.8460,2400
2019-07-31 12:08:00,256.8020,256.9360,256.6460,256.8550,2100
2019-07-31 12:07:00,256.8290,256.9720,256.6640,256.8830,2459
2019-07-31 12:06:00,256.8200,256.9910,256.6830,256.9110,6740
2019-07-31 12:05:00,256.8060,256.9540,256.6640,256.8740,3155
2019-07-31 12:04:00,256.8080,256.9450,256.6640,256.8830,961
2019-07-31 12:03:00,256.8110,256.9450,256.6460,256.8830,10088
2019-07-31 12:02:00,256.8390,256.9760,256.6740,256.8920,778
2019-07-31 12:01:00,256.8710,257.0050,256.7060,256.9160,2146
2019-07-31 12:00:00,256.8670,257.0010,256.7110,256.9290,11114
2019-07-31 11:59:00,256.8570,256.9910,256.7020,256.9290,1727
2019-07-31 11:58:00,256.8940,257.0280,256.7110,256.9270,5326
2019-07-31 11:57:00,256.8260,257.0010,256.6880,256.9390,3293
2019-07-31 11:56:00,256.8480,256.9820,256.6830,256.8920,1081
2019-07-31 11:55:00,256.8200,256.9770,256.6830,256.9110,4484
2019-07-31 11:54:00,256.8060,256.9590,256.6460,256.8970,1600
2019-07-31 11:53:00,256.8020,256.9730,256.6640,256.8830,8653
2019-07-31 11:52:00,256.7880,256.9360,256.6460,256.8740,1182
2019-07-31 11:51:00,256.7740,256.9080,256.6370,256.8460,399
2019-07-31 11:50:00,256.7550,256.8940,256.6180,256.8270,5060
2019-07-31 11:49:00,256.7320,256.8890,256.5900,256.8270,2200
2019-07-31 11:48:00,256.7640,256.9050,256.5900,256.8040,2543
2019-07-31 11:47:00,256.7550,256.9000,256.5990,256.8270,5856
2019-07-31 11:46:00,256.7480,256.8890,256.6090,256.8270,4389
2019-07-31 11:45:00,256.7130,256.8840,256.5720,256.8230,16088
2019-07-31 11:44:00,256.6990,256.8520,256.5580,256.7780,3900
2019-07-31 11:43:00,256.7180,256.8520,256.5250,256.7620,2398
2019-07-31 11:42:00,256.7270,256.8710,256.5720,256.8090,4811
2019-07-31 11:41:00,256.7090,256.8610,256.5720,256.7990,1716
2019-07-31 11:40:00,256.6530,256.8570,256.5070,256.7900,2668
2019-07-31 11:39:00,256.6270,256.7780,256.4690,256.7160,2612
2019-07-31 11:38:00,256.5890,256.7360,256.4420,256.6600,3361
2019-07-31 11:37:00,256.5970,256.7310,256.4140,256.6410,7389
2019-07-31 11:36:00,256.6210,256.7540,256.4510,256.6690,2155
2019-07-31 11:35:00,256.6340,256.7820,256.4690,256.7070,2552
2019-07-31 11:34:00,256.6160,256.7780,256.4690,256.6970,5521
2019-07-31 11:33:00,256.7470,256.8810,256.5070,256.7160,11361
2019-07-31 11:32:00,256.6990,256.8710,256.5620,256.8090,2753
2019-07-31 11:31:00,256.6710,256.8330,256.5340,256.7440,4745
2019-07-31 11:30:00,256.6440,256.8190,256.4970,256.7250,4000
2019-07-31 11:29:00,256.6440,256.8430,256.5070,256.7160,4552
2019-07-31 11:28:00,256.7230,256.8570,256.5250,256.7340,2004
2019-07-31 11:27:00,256.7370,256.8710,256.5850,256.8090,4335
2019-07-31 11:26:00,256.7640,256.9070,256.5990,256.8210,2517
2019-07-31 11:25:00,256.7510,256.8840,256.5900,256.8180,2534
2019-07-31 11:24:00,256.7640,256.9070,256.6270,256.8370,4014
2019-07-31 11:23:00,256.7370,256.9080,256.5990,256.8270,1282
2019-07-31 11:22:00,256.7180,256.8980,256.5810,256.8180,5133
2019-07-31 11:21:00,256.6290,256.8050,256.4920,256.7440,2750
2019-07-31 11:20:00,256.6250,256.7590,256.4600,256.6690,3463
2019-07-31 11:19:00,256.5880,256.7590,256.4420,256.6880,3500
2019-07-31 11:18:00,256.5790,256.7220,256.4420,256.6600,5908
2019-07-31 11:17:00,256.5140,256.7310,256.3770,256.6510,2458
2019-07-31 11:16:00,256.5140,256.6570,256.3670,256.5860,2490
2019-07-31 11:15:00,256.5600,256.6940,256.3770,256.5900,9140
2019-07-31 11:14:00,256.5790,256.7220,256.4320,256.6410,8484
2019-07-31 11:13:00,256.6160,256.7500,256.4420,256.6510,6068
2019-07-31 11:12:00,256.6440,256.7870,256.4880,256.7070,5197
2019-07-31 11:11:00,256.5970,256.7680,256.4600,256.7070,5239
2019-07-31 11:10:00,256.5810,256.7310,256.4320,256.6600,3426
2019-07-31 11:09:00,256.5420,256.7130,256.4050,256.6510,3717
2019-07-31 11:08:00,256.5600,256.6940,256.4040,256.6130,1923
2019-07-31 11:07:00,256.5420,256.6850,256.3860,256.5950,2900
2019-07-31 11:06:00,256.5320,256.6820,256.3860,256.6210,5098
2019-07-31 11:05:00,256.5420,256.7030,256.3860,256.5950,3098
2019-07-31 11:04:00,256.4950,256.6750,256.3580,256.6000,1800
2019-07-31 11:03:00,256.4530,256.6380,256.3160,256.5670,4392
2019-07-31 11:02:00,256.4420,256.5870,256.2960,256.5210,3444
2019-07-31 11:01:00,256.4020,256.5820,256.2470,256.5110,2895
2019-07-31 11:00:00,256.4390,256.5820,256.2650,256.4740,2053
2019-07-31 10:59:00,256.4210,256.5730,256.2750,256.5020,2626
2019-07-31 10:58:00,256.3930,256.5360,256.2370,256.4740,781
2019-07-31 10:57:00,256.4250,256.5580,256.2610,256.4840,2598
2019-07-31 10:56:00,256.4080,256.5450,256.2650,256.4840,4687
2019-07-31 10:55:00,256.3650,256.5450,256.2280,256.4740,3300
2019-07-31 10:54:00,256.3280,256.4900,256.1720,256.4280,4719
2019-07-31 10:53:00,256.3650,256.4990,256.1910,256.4000,4101
2019-07-31 10:52:00,256.3280,256.5080,256.1910,256.4460,3859
2019-07-31 10:51:00,256.3090,256.4430,256.1720,256.3810,1885
2019-07-31 10:50:00,256.3220,256.4560,256.1170,256.3630,2835
2019-07-31 10:49:00,256.3090,256.4430,256.1350,256.3810,4341
2019-07-31 10:48:00,256.2540,256.4340,256.1070,256.3670,1633
2019-07-31 10:47:00,256.2850,256.4180,256.1170,256.3260,500
2019-07-31 10:46:00,256.3000,256.4340,256.1450,256.3630,3516
2019-07-31 10:45:00,256.2630,256.4060,256.0800,256.3350,3472
2019-07-31 10:44:00,256.2550,256.4150,256.0700,256.3160,22933
2019-07-31 10:43:00,256.3090,256.4430,256.1260,256.3350,2485
2019-07-31 10:42:00,256.3000,256.4520,256.1630,256.3910,2366
2019-07-31 10:41:00,256.2440,256.4250,256.1070,256.3530,3973
2019-07-31 10:40:00,256.2820,256.4150,256.1170,256.3260,4626
2019-07-31 10:39:00,256.2630,256.4060,256.0980,256.3440,1984
2019-07-31 10:38:00,256.2630,256.4060,256.1260,256.3350,3459
2019-07-31 10:37:00,256.2540,256.3970,256.0890,256.3260,5039
2019-07-31 10:36:00,256.2170,256.3780,256.0800,256.3070,1900
2019-07-31 10:35:00,256.3000,256.4340,256.1260,256.3350,2450
2019-07-31 10:34:00,256.3190,256.4620,256.1710,256.3810,3526
2019-07-31 10:33:00,256.2940,256.4800,256.1570,256.4000,3646
2019-07-31 10:32:00,256.2270,256.4150,256.0670,256.3530,4699
2019-07-31 10:31:00,256.3190,256.4520,255.9960,256.2980,12709
2019-07-31 10:30:00,256.3470,256.5200,256.1820,256.3910,7954
2019-07-31 10:29:00,256.3840,256.5170,256.2100,256.4460,2600
2019-07-31 10:28:00,256.4020,256.5360,256.2560,256.4650,2100
2019-07-31 10:27:00,256.4490,256.5820,256.2750,256.4840,21659
2019-07-31 10:26:00,256.4950,256.6480,256.3530,256.5670,6652
2019-07-31 10:25:00,256.5140,256.6480,256.3580,256.5670,2853
2019-07-31 10:24:00,256.5230,256.6660,256.3580,256.5720,3400
2019-07-31 10:23:00,256.5040,256.6570,256.3670,256.5860,2700
2019-07-31 10:22:00,256.5320,256.6660,256.3650,256.5740,2667
2019-07-31 10:21:00,256.5420,256.6940,256.3950,256.6040,3225
2019-07-31 10:20:00,256.5280,256.6660,256.3670,256.6040,4169
2019-07-31 10:19:00,256.4220,256.6480,256.2840,256.5860,2181
2019-07-31 10:18:00,256.4900,256.6290,256.2930,256.5020,2500
2019-07-31 10:17:00,256.4860,256.6520,256.3490,256.5670,7490
2019-07-31 10:16:00,256.5320,256.6750,256.3770,256.5860,4415
2019-07-31 10:15:00,256.6070,256.7400,256.4140,256.6230,3118
2019-07-31 10:14:00,256.5880,256.7400,256.4420,256.6620,2741
2019-07-31 10:13:00,256.5970,256.7310,256.4320,256.6420,3952
2019-07-31 10:12:00,256.6300,256.7640,256.4600,256.6740,4597
2019-07-31 10:11:00,256.6340,256.7820,256.4690,256.6790,6563
2019-07-31 10:10:00,256.6070,256.7780,256.4690,256.6990,4395
2019-07-31 10:09:00,256.5790,256.7400,256.4370,256.6790,3564
2019-07-31 10:08:00,256.5880,256.7220,256.4420,256.6510,3441
2019-07-31 10:07:00,256.5970,256.7310,256.4320,256.6650,3281
2019-07-31 10:06:00,256.6530,256.7870,256.4600,256.6870,6304
2019-07-31 10:05:00,256.5970,256.8190,256.4320,256.6970,9356
2019-07-31 10:04:00,256.5600,256.7310,256.3770,256.6690,13676
2019-07-31 10:03:00,256.5830,256.7590,256.4460,256.6970,8911
2019-07-31 10:02:00,256.5970,256.7310,256.4210,256.6510,6400
2019-07-31 10:01:00,256.6250,256.7590,256.4510,256.6600,3300
