index,open,high,low,close,volume
2022-03-31 12:37:00,407.9780,408.1390,407.9040,408.0150,1013
2022-03-31 12:36:00,407.8230,408.1140,407.7020,408.0540,1170
2022-03-31 12:35:00,407.7260,407.9290,407.5930,407.8310,2921
2022-03-31 12:34:00,407.9390,408.0460,407.6420,407.7720,2951
2022-03-31 12:33:00,408.0660,408.1720,407.8360,408.0150,5066
2022-03-31 12:32:00,408.0070,408.2010,407.9430,408.1340,1726
2022-03-31 12:31:00,408.0170,408.1630,407.9250,408.1020,2146
2022-03-31 12:30:00,407.9680,408.1820,407.8750,408.0250,9746
2022-03-31 12:29:00,407.7950,408.0170,407.7310,407.9570,1842
2022-03-31 12:28:00,407.7840,407.9680,407.6760,407.8450,9003
2022-03-31 12:27:00,407.7940,407.9490,407.6810,407.8100,2287
2022-03-31 12:26:00,407.8420,407.9590,407.7490,407.8620,1331
2022-03-31 12:25:00,407.9000,408.0650,407.7690,407.8800,15014
2022-03-31 12:24:00,408.0460,408.1530,407.8550,407.9760,2017
2022-03-31 12:23:00,408.1040,408.2450,407.9890,408.1350,2733
2022-03-31 12:22:00,408.0850,408.2350,407.9820,408.1410,4452
2022-03-31 12:21:00,408.0750,408.2210,407.9620,408.0730,2226
2022-03-31 12:20:00,408.2230,408.3400,408.0300,408.1410,1322
2022-03-31 12:19:00,408.3670,408.4730,408.1760,408.2970,1493
2022-03-31 12:18:00,408.3280,408.4350,408.1950,408.3360,3187
2022-03-31 12:17:00,408.2600,408.3860,408.1560,408.2970,1377
2022-03-31 12:16:00,408.3470,408.4930,408.2440,408.3550,1715
2022-03-31 12:15:00,408.1140,408.4440,408.0500,408.3840,5085
2022-03-31 12:14:00,408.2890,408.4050,408.1180,408.2500,3001
2022-03-31 12:13:00,408.2890,408.4050,408.1860,408.3060,1140
2022-03-31 12:12:00,408.3760,408.5850,408.2820,408.3930,2021
2022-03-31 12:11:00,408.3710,408.5410,408.2730,408.4040,18066
2022-03-31 12:10:00,408.4640,408.5710,408.2880,408.3990,1222
2022-03-31 12:09:00,408.3960,408.6680,408.3310,408.5300,1880
2022-03-31 12:08:00,408.4830,408.6290,408.3220,408.4810,1871
2022-03-31 12:07:00,408.5030,408.6190,408.3720,408.4830,778
2022-03-31 12:06:00,408.4350,408.6090,408.3700,408.5470,716
2022-03-31 12:05:00,408.4250,408.5610,408.2920,408.4910,3932
2022-03-31 12:04:00,408.4250,408.6090,408.3440,408.4550,2922
2022-03-31 12:03:00,408.5030,408.6290,408.3600,408.5010,6175
2022-03-31 12:02:00,408.6580,408.7840,408.4480,408.6080,2532
2022-03-31 12:01:00,408.9490,409.0560,408.6520,408.7630,5197
2022-03-31 12:00:00,408.7840,409.0470,408.6710,408.9860,4528
2022-03-31 11:59:00,408.6480,408.9010,408.5840,408.8410,4823
2022-03-31 11:58:00,408.5510,408.6870,408.4190,408.6170,1425
2022-03-31 11:57:00,408.6000,408.7070,408.4530,408.5690,587
2022-03-31 11:56:00,408.6090,408.7650,408.4670,408.6370,2283
2022-03-31 11:55:00,408.4930,408.7260,408.4280,408.6030,1550
2022-03-31 11:54:00,408.4780,408.6870,408.4140,408.5590,1834
2022-03-31 11:53:00,408.5710,408.6770,408.3330,408.4440,4639
2022-03-31 11:52:00,408.5320,408.7840,408.4190,408.7240,1950
2022-03-31 11:51:00,408.5710,408.6970,408.4820,408.5930,1798
2022-03-31 11:50:00,408.5750,408.8040,408.5060,408.6370,1706
2022-03-31 11:49:00,408.5890,408.7840,408.5240,408.7240,1933
2022-03-31 11:48:00,408.6310,408.7450,408.4960,408.6850,1430
2022-03-31 11:47:00,408.7060,408.8130,408.5160,408.6560,2521
2022-03-31 11:46:00,408.6870,408.7940,408.5250,408.6370,1008
2022-03-31 11:45:00,408.7070,408.8130,408.5450,408.7530,1448
2022-03-31 11:44:00,408.7550,408.9110,408.6520,408.8260,850
2022-03-31 11:43:00,408.9790,409.0860,408.7880,408.8990,287
2022-03-31 11:42:00,408.9400,409.0950,408.7880,409.0350,1215
2022-03-31 11:41:00,408.8230,409.1240,408.7580,409.0060,7225
2022-03-31 11:40:00,408.5240,408.9010,408.4590,408.8310,2507
2022-03-31 11:39:00,408.5320,408.6390,408.3890,408.5200,1031
2022-03-31 11:38:00,408.5710,408.7740,408.4280,408.5600,5878
2022-03-31 11:37:00,408.4930,408.6740,408.4130,408.5980,2384
2022-03-31 11:36:00,408.3080,408.6000,408.1660,408.5400,2082
2022-03-31 11:35:00,408.3790,408.5320,408.1950,408.3160,4777
2022-03-31 11:34:00,408.3470,408.5000,408.2340,408.3740,29833
2022-03-31 11:33:00,408.4350,408.6090,408.3220,408.5300,1044
2022-03-31 11:32:00,408.4640,408.6480,408.3700,408.5780,1616
2022-03-31 11:31:00,408.4830,408.6680,408.3410,408.5300,3247
2022-03-31 11:30:00,408.5710,408.7460,408.3410,408.5300,4217
2022-03-31 11:29:00,408.4930,408.8130,408.4280,408.6270,3350
2022-03-31 11:28:00,408.6090,408.7360,408.5060,408.6460,1004
2022-03-31 11:27:00,408.6730,408.7940,408.5060,408.6560,1374
2022-03-31 11:26:00,408.6770,408.8810,408.5810,408.7340,3724
2022-03-31 11:25:00,408.7930,408.9000,408.5060,408.6170,1921
2022-03-31 11:24:00,408.7750,408.8810,408.6130,408.7780,2347
2022-03-31 11:23:00,408.9000,409.0420,408.6910,408.8020,3213
2022-03-31 11:22:00,408.8130,409.1340,408.7490,408.9520,5608
2022-03-31 11:21:00,408.6870,408.9690,408.6230,408.9090,1190
2022-03-31 11:20:00,408.7840,408.8910,408.6130,408.7240,4167
2022-03-31 11:19:00,408.8860,409.0560,408.7390,408.8700,1640
2022-03-31 11:18:00,408.7650,409.0170,408.7000,408.9570,1717
2022-03-31 11:17:00,408.8180,408.9690,408.6110,408.8410,5671
2022-03-31 11:16:00,408.7070,408.9250,408.6320,408.8410,3146
2022-03-31 11:15:00,408.9780,409.1240,408.6320,408.7920,3868
2022-03-31 11:14:00,408.8910,409.0760,408.7880,408.9380,4498
2022-03-31 11:13:00,408.9130,409.0200,408.6910,408.8890,4052
2022-03-31 11:12:00,408.9490,409.0610,408.7890,408.9670,1518
2022-03-31 11:11:00,409.0250,409.2300,408.8260,408.9380,4556
2022-03-31 11:10:00,408.9780,409.0850,408.6910,408.8990,4808
2022-03-31 11:09:00,408.9400,409.2120,408.8560,409.0640,4685
2022-03-31 11:08:00,408.9400,409.0660,408.6710,408.8890,2672
2022-03-31 11:07:00,409.2020,409.3090,408.8750,408.9860,6229
2022-03-31 11:06:00,409.0420,409.2800,408.9770,409.2100,1755
2022-03-31 11:05:00,409.0370,409.1920,408.8990,409.1220,3227
2022-03-31 11:04:00,408.9770,409.1530,408.8940,409.0640,1419
2022-03-31 11:03:00,409.0710,409.1780,408.7200,409.0250,6103
2022-03-31 11:02:00,409.2160,409.3380,409.0500,409.1710,1933
2022-03-31 11:01:00,409.3960,409.5220,409.0600,409.2490,5747
2022-03-31 11:00:00,409.2890,409.5130,409.1860,409.4230,64951
2022-03-31 10:59:00,409.4740,409.6200,409.2440,409.3550,6459
2022-03-31 10:58:00,409.3480,409.6290,409.2830,409.5200,4650
2022-03-31 10:57:00,409.2600,409.5520,409.1860,409.4320,6235
2022-03-31 10:56:00,409.0950,409.3280,409.0210,409.2490,3850
2022-03-31 10:55:00,408.8810,409.2120,408.8170,409.1320,6912
2022-03-31 10:54:00,408.9100,409.0370,408.7200,408.8800,4746
2022-03-31 10:53:00,408.9350,409.0760,408.7760,409.0160,7200
2022-03-31 10:52:00,408.9690,409.1440,408.8700,409.0160,3735
2022-03-31 10:51:00,409.0080,409.1830,408.9020,409.0130,3302
2022-03-31 10:50:00,409.0950,409.3190,408.9530,409.0640,13078
2022-03-31 10:49:00,409.1140,409.3190,408.9480,409.2580,3361
2022-03-31 10:48:00,408.9590,409.2600,408.8940,409.1810,6839
2022-03-31 10:47:00,409.1340,409.3770,408.8360,408.9570,27039
2022-03-31 10:46:00,408.6480,409.2890,408.5840,409.2000,17179
2022-03-31 10:45:00,408.5510,408.8040,408.4870,408.7440,1737
2022-03-31 10:44:00,408.5320,408.7840,408.4670,408.7240,3302
2022-03-31 10:43:00,408.5220,408.7360,408.4090,408.5300,3326
2022-03-31 10:42:00,408.2890,408.6350,408.2240,408.5300,3990
2022-03-31 10:41:00,408.4050,408.5320,408.2630,408.4040,1988
2022-03-31 10:40:00,408.4580,408.6090,408.3600,408.5060,1770
2022-03-31 10:39:00,408.4640,408.6290,408.3510,408.5100,1263
2022-03-31 10:38:00,408.4930,408.6870,408.3940,408.5060,968
2022-03-31 10:37:00,408.7260,408.8330,408.3310,408.6170,5498
2022-03-31 10:36:00,408.7650,408.9400,408.6230,408.8800,1937
2022-03-31 10:35:00,408.6480,408.9790,408.5840,408.8120,3184
