index,open,high,low,close,volume
2019-11-29 11:07:00,269.7540,269.9500,269.6190,269.8700,1600
2019-11-29 11:06:00,269.8010,269.9400,269.6380,269.8510,127069
2019-11-29 11:05:00,269.7820,269.9590,269.6380,269.8980,919
2019-11-29 11:04:00,269.7540,269.9220,269.6190,269.8510,1400
2019-11-29 11:03:00,269.7820,269.9500,269.6290,269.8600,2132
2019-11-29 11:02:00,269.8250,269.9650,269.6470,269.8600,641
2019-11-29 11:01:00,269.8360,269.9760,269.7010,269.9140,367
2019-11-29 11:00:00,269.8660,270.0060,269.7310,269.9440,100
2019-11-29 10:59:00,269.9270,270.0670,269.7780,269.9910,2059
2019-11-29 10:58:00,269.9590,270.0990,269.7780,270.0080,464
2019-11-29 10:57:00,269.9430,270.0990,269.8080,270.0380,611
2019-11-29 10:55:00,269.9260,270.0800,269.7910,270.0190,334
2019-11-29 10:54:00,269.9590,270.0990,269.7960,270.0140,1095
2019-11-29 10:53:00,269.9870,270.1260,269.8150,270.0280,370
2019-11-29 10:52:00,269.9660,270.1050,269.8310,270.0440,537
2019-11-29 10:51:00,269.9900,270.1310,269.8460,270.0690,1185
2019-11-29 10:50:00,269.9310,270.0990,269.7960,270.0190,15329
2019-11-29 10:49:00,269.9970,270.1360,269.8520,270.0700,416
2019-11-29 10:48:00,270.0340,270.1740,269.8620,270.0750,2175
2019-11-29 10:47:00,270.0020,270.1420,269.8670,270.0810,110
2019-11-29 10:46:00,269.9410,270.0990,269.7780,270.0380,5169
2019-11-29 10:45:00,269.9400,270.0800,269.8060,270.0190,145
2019-11-29 10:44:00,269.9040,270.0520,269.7650,269.9910,2166
2019-11-29 10:43:00,269.9310,270.0800,269.7500,269.9630,1051
2019-11-29 10:42:00,269.9730,270.1130,269.7960,270.0100,611
2019-11-29 10:41:00,269.9590,270.1080,269.8240,270.0470,1114
2019-11-29 10:39:00,269.9970,270.1360,269.8340,270.0750,5230
2019-11-29 10:38:00,269.9410,270.1180,269.8060,270.0560,411
2019-11-29 10:37:00,269.9220,270.0620,269.7870,270.0000,219
2019-11-29 10:36:00,269.8790,270.0450,269.7440,269.9820,1239
2019-11-29 10:35:00,269.8750,270.0150,269.7310,269.9440,500
2019-11-29 10:34:00,269.9250,270.0640,269.7310,269.9440,1497
2019-11-29 10:33:00,269.8570,270.0430,269.7220,269.9820,1219
2019-11-29 10:32:00,269.8570,270.0150,269.7060,269.9190,3609
2019-11-29 10:31:00,269.9130,270.0520,269.7310,269.9440,633
2019-11-29 10:30:00,269.9590,270.1180,269.7730,270.0000,110241
2019-11-29 10:29:00,269.9780,270.1270,269.8340,270.0560,2734
2019-11-29 10:28:00,269.9780,270.1270,269.8430,270.0610,1574
2019-11-29 10:27:00,269.9970,270.1640,269.8620,270.0750,1035
2019-11-29 10:26:00,270.0150,270.1640,269.8430,270.0560,1101
2019-11-29 10:25:00,270.0150,270.1550,269.8520,270.0890,2370
2019-11-29 10:24:00,269.9690,270.1460,269.8340,270.0840,7793
2019-11-29 10:23:00,269.9780,270.1270,269.7400,270.0280,4545
2019-11-29 10:22:00,270.0710,270.2110,269.8520,270.0840,2000
2019-11-29 10:21:00,270.0250,270.1920,269.8790,270.1310,2508
2019-11-29 10:20:00,270.0340,270.1830,269.8620,270.1220,5080
2019-11-29 10:19:00,270.0620,270.2060,269.9080,270.1310,3846
2019-11-29 10:18:00,270.0710,270.2160,269.9180,270.1310,3600
2019-11-29 10:17:00,270.0810,270.2220,269.9080,270.1400,2557
2019-11-29 10:16:00,270.0990,270.2390,269.9360,270.1500,800
2019-11-29 10:15:00,270.0900,270.2480,269.9500,270.1870,1535
2019-11-29 10:14:00,270.1090,270.2580,269.9550,270.1730,2395
2019-11-29 10:13:00,270.0770,270.2480,269.9420,270.1820,3189
2019-11-29 10:12:00,270.0620,270.2340,269.9270,270.1680,2332
2019-11-29 10:11:00,270.0900,270.2390,269.9270,270.1400,2147
2019-11-29 10:10:00,270.0560,270.2160,269.9220,270.1500,2493
2019-11-29 10:09:00,270.0620,270.2110,269.9150,270.1400,1086
2019-11-29 10:08:00,270.0900,270.2670,269.9180,270.1310,2426
2019-11-29 10:07:00,270.0680,270.2350,269.9180,270.1740,1220
2019-11-29 10:06:00,270.0410,270.1810,269.8710,270.0940,917
2019-11-29 10:05:00,270.0060,270.1550,269.8410,270.0840,20617
2019-11-29 10:04:00,269.9780,270.1180,269.8150,270.0560,606
2019-11-29 10:03:00,269.9600,270.1180,269.8250,270.0560,1544
2019-11-29 10:02:00,269.9310,270.1180,269.7960,270.0280,1658
2019-11-29 10:01:00,269.9590,270.0990,269.7870,270.0000,1380
2019-11-29 10:00:00,269.9590,270.1080,269.8150,270.0280,715
2019-11-29 09:59:00,269.9970,270.1740,269.8430,270.0750,2895
2019-11-29 09:58:00,269.9310,270.1360,269.7960,270.0750,519
2019-11-29 09:57:00,269.9220,270.0990,269.7760,269.9890,2688
2019-11-29 09:56:00,269.9130,270.0800,269.7780,270.0000,2117
2019-11-29 09:55:00,269.9130,270.0520,269.7500,269.9630,1609
2019-11-29 09:54:00,269.8800,270.0430,269.7310,269.9820,1462
2019-11-29 09:53:00,269.8100,270.0060,269.6750,269.9440,2977
2019-11-29 09:52:00,269.7910,269.9590,269.6560,269.8700,974
2019-11-29 09:51:00,269.8100,269.9590,269.6470,269.8620,2847
2019-11-29 09:50:00,269.7910,269.9680,269.6470,269.9070,2500
2019-11-29 09:49:00,269.7730,269.9500,269.6380,269.8880,5310
2019-11-29 09:48:00,269.6890,269.8870,269.5540,269.8180,1044
2019-11-29 09:47:00,269.7550,269.8950,269.5450,269.7590,2132
2019-11-29 09:46:00,269.7540,269.9220,269.5910,269.8600,3226
2019-11-29 09:45:00,269.8470,269.9870,269.6470,269.8600,3535
2019-11-29 09:44:00,269.7820,270.0060,269.6470,269.9430,4457
2019-11-29 09:43:00,269.8100,269.9500,269.6100,269.8790,6490
2019-11-29 09:42:00,269.8380,269.9960,269.6660,269.8980,7566
2019-11-29 09:41:00,269.9400,270.1080,269.7310,269.9440,5554
2019-11-29 09:40:00,270.0620,270.2020,269.7870,270.0000,2079
2019-11-29 09:39:00,270.0050,270.2480,269.8700,270.1680,14505
2019-11-29 09:38:00,269.9030,270.1180,269.7500,270.0560,1295
2019-11-29 09:37:00,269.9410,270.0800,269.7680,269.9910,1877
2019-11-29 09:36:00,269.9030,270.0430,269.7310,269.9820,2020
2019-11-29 09:35:00,269.8570,270.0630,269.7030,269.9910,2874
2019-11-29 09:34:00,269.8290,270.0240,269.6940,269.9630,5209
2019-11-29 09:33:00,269.8470,270.0060,269.7030,269.9260,9665
2019-11-29 09:32:00,269.8660,270.0150,269.6560,269.9070,5253
2019-11-29 09:31:00,269.8100,270.0520,269.6750,269.9910,6682
2019-11-29 09:30:00,269.9130,270.0520,269.6660,269.9070,46585
2019-11-29 09:29:00,269.9310,270.0800,269.7870,270.0000,2920
2019-11-29 09:22:00,269.9500,270.0900,269.8150,270.0280,500
2019-11-29 09:18:00,269.9780,270.1180,269.8430,270.0560,100
2019-11-29 09:05:00,269.9690,270.1080,269.8340,270.0470,1500
2019-11-29 09:04:00,269.9690,270.1080,269.8240,270.0380,1600
2019-11-29 09:00:00,269.9030,270.0430,269.7680,269.9820,200
2019-11-29 08:46:00,270.0530,270.1920,269.9180,270.1310,100
2019-11-29 08:04:00,269.9870,270.1270,269.8520,270.0660,100
2019-11-29 07:02:00,269.9310,270.0710,269.7960,270.0100,100
2019-11-27 19:40:00,269.6330,269.7720,269.4980,269.7110,100
2019-11-27 19:33:00,269.5490,269.6880,269.4140,269.6270,1100
2019-11-27 19:30:00,269.5860,269.7260,269.4510,269.6640,1500
2019-11-27 19:29:00,269.6050,269.7440,269.4700,269.6830,1100
2019-11-27 19:28:00,269.6980,269.8380,269.5630,269.7760,1100
2019-11-27 19:25:00,269.7450,269.8840,269.5540,269.8040,3300
2019-11-27 18:30:00,270.3880,270.5290,269.5260,269.7390,500
2019-11-27 18:21:00,269.5580,269.6980,269.4230,269.6360,500
2019-11-27 18:14:00,269.5860,269.7260,269.4510,269.6640,300
2019-11-27 18:04:00,270.0530,270.1920,269.9180,270.1310,100
2019-11-27 17:58:00,270.3880,270.5290,270.2530,270.4670,123
2019-11-27 16:31:00,270.3600,270.5100,270.2250,270.4390,700
2019-11-27 16:30:00,270.3320,270.4730,270.1970,270.4110,319
2019-11-27 16:22:00,270.2860,270.4260,270.1510,270.3640,122
2019-11-27 16:14:00,270.3040,270.4440,270.1690,270.3830,550
2019-11-27 16:13:00,270.3320,270.4730,270.1970,270.4110,100
2019-11-27 16:12:00,270.3700,270.5100,270.1880,270.4020,564
2019-11-27 16:07:00,270.3510,270.4910,270.2160,270.4300,500
2019-11-27 16:06:00,270.4350,270.5750,270.3000,270.5140,100
2019-11-27 16:05:00,270.4540,270.5940,270.3000,270.5140,400
2019-11-27 16:01:00,270.4260,270.5750,270.2910,270.5140,200
2019-11-27 16:00:00,270.3880,270.5290,270.2160,270.4300,35838
2019-11-27 15:59:00,270.3600,270.5470,270.1690,270.4760,51292
2019-11-27 15:58:00,270.3040,270.5100,270.1510,270.4480,16504
2019-11-27 15:57:00,270.3320,270.4910,270.1600,270.3740,10876
2019-11-27 15:56:00,270.2670,270.4630,270.1130,270.4020,17060
2019-11-27 15:55:00,270.3000,270.4630,270.1130,270.3460,11997
2019-11-27 15:54:00,270.2860,270.4910,270.1510,270.3740,19488
2019-11-27 15:53:00,270.2580,270.4160,270.1130,270.3550,6896
2019-11-27 15:52:00,270.2670,270.4160,270.1130,270.3410,5851
2019-11-27 15:51:00,270.3000,270.4400,270.1130,270.3270,6656
2019-11-27 15:50:00,270.2670,270.4400,270.0950,270.3780,16835
2019-11-27 15:49:00,270.3040,270.4440,270.1270,270.3410,3475
2019-11-27 15:48:00,270.2720,270.4540,270.1370,270.3920,5107
2019-11-27 15:47:00,270.2720,270.4160,270.1270,270.3460,2955
2019-11-27 15:46:00,270.2390,270.4160,270.0950,270.3550,2955
2019-11-27 15:45:00,270.2480,270.3880,270.0860,270.2990,4394
2019-11-27 15:44:00,270.2760,270.4160,270.1180,270.3320,5340
2019-11-27 15:43:00,270.2670,270.4260,270.1240,270.3540,3165
2019-11-27 15:42:00,270.2760,270.4260,270.1320,270.3540,8875
2019-11-27 15:41:00,270.2390,270.4540,270.1040,270.3460,6557
2019-11-27 15:40:00,270.2110,270.3880,270.0670,270.3180,7523
2019-11-27 15:39:00,270.2300,270.3790,270.0670,270.2800,5357
2019-11-27 15:38:00,270.2760,270.4160,270.1040,270.3180,2601
2019-11-27 15:37:00,270.2830,270.4300,270.1410,270.3550,3028
2019-11-27 15:36:00,270.2580,270.4160,270.1230,270.3550,2914
2019-11-27 15:35:00,270.2900,270.4300,270.1040,270.3460,8090
2019-11-27 15:34:00,270.3040,270.4440,270.1600,270.3740,200
2019-11-27 15:33:00,270.2580,270.4350,270.1230,270.3640,5725
2019-11-27 15:32:00,270.3230,270.4630,270.1270,270.3410,4648
2019-11-27 15:31:00,270.3420,270.4820,270.1970,270.4110,2714
2019-11-27 15:30:00,270.3420,270.4820,270.2070,270.4200,1161
2019-11-27 15:29:00,270.3140,270.4730,270.1790,270.4110,2194
2019-11-27 15:28:00,270.3280,270.4730,270.1790,270.3920,1621
2019-11-27 15:27:00,270.3140,270.4730,270.1750,270.4110,3927
2019-11-27 15:26:00,270.3370,270.4770,270.1880,270.4090,2535
2019-11-27 15:25:00,270.3320,270.4910,270.1880,270.4110,5050
2019-11-27 15:24:00,270.3420,270.4820,270.1600,270.3830,3401
2019-11-27 15:23:00,270.3650,270.5050,270.2160,270.4350,1268
2019-11-27 15:22:00,270.3880,270.5290,270.2350,270.4620,2390
2019-11-27 15:21:00,270.3600,270.5190,270.2250,270.4510,2901
2019-11-27 15:20:00,270.3320,270.5010,270.1690,270.4390,2042
2019-11-27 15:19:00,270.3420,270.4820,270.1690,270.4200,4057
2019-11-27 15:17:00,270.3600,270.5010,270.2070,270.4380,2089
2019-11-27 15:16:00,270.3320,270.4910,270.1970,270.4300,1639
2019-11-27 15:15:00,270.3510,270.5190,270.2070,270.4200,4347
2019-11-27 15:14:00,270.3600,270.5010,270.1970,270.4200,3703
2019-11-27 15:13:00,270.3280,270.5100,270.1930,270.4480,2080
2019-11-27 15:12:00,270.3370,270.5010,270.1930,270.4110,2276
2019-11-27 15:11:00,270.3700,270.5100,270.2070,270.4200,1700
2019-11-27 15:10:00,270.3370,270.5100,270.1970,270.4480,1553
2019-11-27 15:09:00,270.3180,270.4730,270.1830,270.4110,3100
2019-11-27 15:08:00,270.3040,270.4540,270.1600,270.3830,2628
2019-11-27 15:07:00,270.3140,270.4570,270.1590,270.3720,2850
2019-11-27 15:06:00,270.2760,270.4630,270.1410,270.4020,1500
2019-11-27 15:05:00,270.3320,270.4730,270.1500,270.3640,2777
2019-11-27 15:04:00,270.3510,270.5010,270.1970,270.4110,3330
2019-11-27 15:03:00,270.2480,270.5100,270.1130,270.4410,15203
2019-11-27 15:02:00,270.2260,270.3980,270.0910,270.3180,5897
2019-11-27 15:01:00,270.2580,270.3980,270.0900,270.3040,4100
2019-11-27 15:00:00,270.2860,270.4440,270.1320,270.3460,5664
2019-11-27 14:59:00,270.2950,270.4350,270.1460,270.3640,1173
2019-11-27 14:58:00,270.2860,270.4440,270.1510,270.3760,3348
2019-11-27 14:57:00,270.3040,270.4440,270.1510,270.3640,3552
2019-11-27 14:56:00,270.2980,270.4380,270.1560,270.3690,836
2019-11-27 14:55:00,270.2860,270.4440,270.1510,270.3730,1124
2019-11-27 14:54:00,270.3040,270.4440,270.1510,270.3830,1600
2019-11-27 14:53:00,270.2950,270.4540,270.1570,270.3710,2621
2019-11-27 14:52:00,270.2860,270.4440,270.1510,270.3740,1214
2019-11-27 14:51:00,270.2950,270.4350,270.1600,270.3740,1984
2019-11-27 14:50:00,270.3320,270.4730,270.1460,270.3640,2724
2019-11-27 14:49:00,270.3320,270.4820,270.1880,270.4060,1431
2019-11-27 14:48:00,270.3510,270.4910,270.2070,270.4200,1250
2019-11-27 14:47:00,270.3510,270.5190,270.1970,270.4480,2858
2019-11-27 14:46:00,270.3230,270.4740,270.1880,270.4110,1730
2019-11-27 14:45:00,270.3510,270.4910,270.1880,270.4020,1816
2019-11-27 14:44:00,270.3230,270.4820,270.1860,270.4200,2909
2019-11-27 14:43:00,270.3320,270.4730,270.1880,270.4020,1256
2019-11-27 14:42:00,270.3230,270.4820,270.1790,270.4020,5003
2019-11-27 14:41:00,270.2950,270.4540,270.1600,270.3920,1040
2019-11-27 14:40:00,270.2950,270.4350,270.1320,270.3740,1744
2019-11-27 14:39:00,270.3150,270.4620,270.1600,270.3740,1506
2019-11-27 14:38:00,270.3040,270.4540,270.1600,270.3870,3409
2019-11-27 14:37:00,270.2860,270.4730,270.1450,270.3920,4100
2019-11-27 14:36:00,270.2880,270.4300,270.1510,270.3640,1675
2019-11-27 14:35:00,270.2860,270.4400,270.1410,270.3780,1065
2019-11-27 14:34:00,270.2900,270.4350,270.1460,270.3740,8716
2019-11-27 14:33:00,270.2670,270.4070,270.1130,270.3460,1564
2019-11-27 14:32:00,270.2670,270.4260,270.1130,270.3460,10843
2019-11-27 14:31:00,270.2760,270.4160,270.1320,270.3500,2323
2019-11-27 14:30:00,270.3230,270.4630,270.1480,270.3640,5500
2019-11-27 14:29:00,270.2950,270.4570,270.1510,270.3950,3106
2019-11-27 14:28:00,270.2970,270.4370,270.1460,270.3640,7325
2019-11-27 14:27:00,270.3040,270.4440,270.1600,270.3740,359
2019-11-27 14:26:00,270.3140,270.4540,270.1600,270.3830,920
2019-11-27 14:25:00,270.3320,270.4730,270.1740,270.3970,3103
2019-11-27 14:24:00,270.3230,270.4730,270.1790,270.4020,1652
2019-11-27 14:23:00,270.2950,270.4630,270.1520,270.3830,1689
2019-11-27 14:22:00,270.2950,270.4440,270.1510,270.3640,942
2019-11-27 14:21:00,270.2200,270.4440,270.0860,270.3820,3884
2019-11-27 14:20:00,270.2250,270.3790,270.0900,270.3180,1206
2019-11-27 14:19:00,270.2020,270.3510,270.0670,270.2800,2060
2019-11-27 14:18:00,270.2110,270.3600,270.0720,270.2900,1679
2019-11-27 14:17:00,270.2300,270.3720,270.0480,270.2800,3958
2019-11-27 14:16:00,270.2580,270.3980,270.1010,270.3180,4566
2019-11-27 14:15:00,270.2860,270.4260,270.1230,270.3550,1340
2019-11-27 14:14:00,270.3000,270.4440,270.1650,270.3830,900
2019-11-27 14:13:00,270.2950,270.4440,270.1600,270.3740,800
2019-11-27 14:12:00,270.2950,270.4540,270.1510,270.3830,2480
2019-11-27 14:11:00,270.2580,270.4350,270.1230,270.3740,1603
2019-11-27 14:10:00,270.2300,270.3980,270.0860,270.3270,2000
2019-11-27 14:09:00,270.2480,270.3880,270.1040,270.3180,1193
2019-11-27 14:08:00,270.2480,270.3880,270.0860,270.3240,3059
2019-11-27 14:07:00,270.2300,270.3980,270.0860,270.3360,3473
2019-11-27 14:06:00,270.2300,270.3930,270.0860,270.3180,3925
2019-11-27 14:05:00,270.2380,270.3780,270.0760,270.2990,2277
2019-11-27 14:04:00,270.2110,270.3790,270.0670,270.3180,1683
2019-11-27 14:03:00,270.2110,270.3700,270.0760,270.2990,2104
2019-11-27 14:02:00,270.2390,270.3790,270.0860,270.2990,944
2019-11-27 14:01:00,270.2560,270.3990,270.1040,270.3310,3190
2019-11-27 14:00:00,270.2480,270.3980,270.1130,270.3330,670
2019-11-27 13:59:00,270.2590,270.4210,270.1180,270.3360,3982
2019-11-27 13:58:00,270.2860,270.4260,270.1040,270.3450,2174
2019-11-27 13:57:00,270.2760,270.4350,270.1320,270.3530,4160
2019-11-27 13:56:00,270.2300,270.4350,270.0950,270.3740,3900
2019-11-27 13:55:00,270.2390,270.3880,270.0860,270.2990,1207
2019-11-27 13:54:00,270.3450,270.4850,270.1040,270.3180,14604
2019-11-27 13:53:00,270.3510,270.4910,270.2070,270.4200,214
2019-11-27 13:52:00,270.3420,270.4820,270.1970,270.4200,1136
2019-11-27 13:51:00,270.3040,270.4910,270.1690,270.4300,1755
2019-11-27 13:50:00,270.3040,270.4540,270.1600,270.3780,2065
2019-11-27 13:49:00,270.3040,270.4440,270.1690,270.3830,100
2019-11-27 13:48:00,270.2720,270.4350,270.1370,270.3740,2048
2019-11-27 13:47:00,270.2620,270.4260,270.1130,270.3550,4106
2019-11-27 13:46:00,270.2670,270.4070,270.1320,270.3460,244
2019-11-27 13:45:00,270.2860,270.4260,270.1230,270.3640,1512
2019-11-27 13:44:00,270.2860,270.4440,270.1410,270.3740,1994
2019-11-27 13:43:00,270.2920,270.4350,270.1510,270.3640,1935
2019-11-27 13:42:00,270.3230,270.4630,270.1510,270.3670,4480
2019-11-27 13:41:00,270.3420,270.4820,270.1880,270.4020,1699
2019-11-27 13:40:00,270.3500,270.5010,270.2070,270.4200,3350
2019-11-27 13:39:00,270.3230,270.4820,270.1790,270.4200,1513
2019-11-27 13:38:00,270.3510,270.5010,270.2070,270.4200,1175
2019-11-27 13:37:00,270.3140,270.4820,270.1790,270.4200,3938
2019-11-27 13:36:00,270.2950,270.5190,270.1410,270.4020,22079
2019-11-27 13:35:00,270.2670,270.4350,270.1230,270.3640,1970
