index,open,high,low,close,volume
2016-01-29 15:19:00,153.1130,153.2680,152.9760,153.1890,4830
2016-01-29 15:18:00,153.0520,153.2070,152.9160,153.1210,13595
2016-01-29 15:17:00,153.0460,153.1900,152.8980,153.1120,1320
2016-01-29 15:16:00,153.0260,153.1810,152.8820,153.0940,3592
2016-01-29 15:15:00,153.1650,153.2940,152.8810,153.0680,2930
2016-01-29 15:14:00,153.1130,153.2590,152.9760,153.1780,1057
2016-01-29 15:13:00,153.1130,153.2940,152.9330,153.1760,6210
2016-01-29 15:12:00,153.1210,153.2760,152.9680,153.1630,1900
2016-01-29 15:11:00,153.1040,153.2680,152.9420,153.1890,2732
2016-01-29 15:10:00,153.0690,153.2070,152.9240,153.1290,2984
2016-01-29 15:09:00,153.0690,153.2160,152.8900,153.1380,14145
2016-01-29 15:08:00,153.0260,153.1980,152.8900,153.1030,10450
2016-01-29 15:07:00,153.0000,153.1550,152.8640,153.0770,1707
2016-01-29 15:06:00,152.9710,153.1640,152.8340,153.0770,1227
2016-01-29 15:05:00,153.0000,153.1380,152.8030,153.0250,2366
2016-01-29 15:04:00,152.9310,153.1290,152.7950,153.0250,900
2016-01-29 15:03:00,152.9400,153.1030,152.7770,152.9910,9110
2016-01-29 15:02:00,152.8960,153.1120,152.7600,153.0080,1877
2016-01-29 15:01:00,152.9310,153.0600,152.7510,152.9380,551
2016-01-29 15:00:00,152.9480,153.0940,152.7690,152.9640,22510
2016-01-29 14:59:00,152.8530,153.0600,152.6870,152.9820,785
2016-01-29 14:58:00,152.8530,152.9820,152.6730,152.8950,11495
2016-01-29 14:57:00,152.9350,153.0860,152.7340,152.9380,2171
2016-01-29 14:56:00,152.9120,153.0770,152.7600,152.9900,1027
2016-01-29 14:55:00,152.9740,153.1030,152.7880,152.9750,3466
2016-01-29 14:54:00,153.0000,153.1290,152.8550,153.0420,702
2016-01-29 14:53:00,153.0260,153.1550,152.8380,153.0250,1000
2016-01-29 14:52:00,153.0950,153.2240,152.8640,153.0510,5160
2016-01-29 14:51:00,153.1300,153.2740,152.9590,153.1460,4834
2016-01-29 14:50:00,153.1300,153.2760,152.9940,153.1980,625
2016-01-29 14:49:00,153.1500,153.2790,152.9940,153.1810,1063
2016-01-29 14:48:00,153.1210,153.2590,152.9680,153.1810,9251
2016-01-29 14:47:00,153.1650,153.2940,152.9760,153.1720,1900
2016-01-29 14:46:00,153.1260,153.3110,152.9850,153.2330,700
2016-01-29 14:45:00,153.0990,153.2600,152.9330,153.1820,3105
2016-01-29 14:44:00,153.1390,153.2680,152.9590,153.1650,3123
2016-01-29 14:43:00,153.1470,153.2850,152.9760,153.1890,3940
2016-01-29 14:42:00,153.0690,153.2450,152.9240,153.1660,12331
2016-01-29 14:41:00,153.1210,153.2680,152.9590,153.1460,3906
2016-01-29 14:40:00,153.0670,153.2240,152.9310,153.1460,8260
2016-01-29 14:39:00,153.0430,153.1720,152.8900,153.0940,14468
2016-01-29 14:38:00,153.0870,153.2160,152.9070,153.0940,6018
2016-01-29 14:37:00,153.0520,153.2160,152.9160,153.1300,4846
2016-01-29 14:36:00,153.0690,153.2160,152.8980,153.1290,3828
2016-01-29 14:35:00,153.0580,153.2160,152.9220,153.1380,2423
2016-01-29 14:34:00,153.0350,153.1880,152.8900,153.1100,7420
2016-01-29 14:33:00,153.0610,153.1900,152.8640,153.0510,40552
2016-01-29 14:32:00,152.9830,153.1900,152.8460,153.0860,10862
2016-01-29 14:31:00,153.0790,153.2080,152.8720,153.0600,3232
2016-01-29 14:30:00,153.0350,153.2070,152.8900,153.1030,5008
2016-01-29 14:29:00,153.0330,153.1980,152.8970,153.1030,1625
2016-01-29 14:28:00,152.9830,153.1550,152.8460,153.0680,1538
2016-01-29 14:27:00,152.9830,153.1120,152.8120,153.0080,8137
2016-01-29 14:26:00,152.9570,153.1380,152.8200,153.0420,1259
2016-01-29 14:25:00,152.8700,153.1030,152.7340,153.0160,2482
2016-01-29 14:24:00,152.8880,153.0160,152.7430,152.9380,1100
2016-01-29 14:23:00,152.8870,153.0160,152.7080,152.9240,1345
2016-01-29 14:22:00,152.8880,153.0510,152.7250,152.9210,5481
2016-01-29 14:21:00,152.9220,153.0600,152.7690,152.9560,2800
2016-01-29 14:20:00,152.8700,153.0600,152.7340,152.9640,932
2016-01-29 14:19:00,152.8370,152.9900,152.6940,152.8860,1420
2016-01-29 14:18:00,152.8270,152.9560,152.6560,152.8690,4568
2016-01-29 14:17:00,152.8270,152.9560,152.6390,152.8780,6512
2016-01-29 14:16:00,152.7660,152.9470,152.6230,152.8690,4029
2016-01-29 14:15:00,152.7320,152.9040,152.5950,152.8080,3641
2016-01-29 14:14:00,152.6210,152.8340,152.4830,152.7560,3224
2016-01-29 14:13:00,152.6020,152.8080,152.4570,152.6780,17803
2016-01-29 14:12:00,152.6880,152.8170,152.4740,152.6610,2650
2016-01-29 14:11:00,152.7320,152.8600,152.5290,152.7160,2923
2016-01-29 14:10:00,152.7060,152.8730,152.5610,152.7740,11447
2016-01-29 14:09:00,152.7140,152.8430,152.5780,152.7650,400
2016-01-29 14:08:00,152.7400,152.8780,152.5810,152.7910,972
2016-01-29 14:07:00,152.7320,152.8890,152.5960,152.8000,7813
2016-01-29 14:06:00,152.7420,152.8860,152.5700,152.7640,6640
2016-01-29 14:05:00,152.7660,152.8950,152.5960,152.7970,1816
2016-01-29 14:04:00,152.6800,152.8600,152.5440,152.7820,500
2016-01-29 14:03:00,152.6970,152.8370,152.5610,152.7480,510
2016-01-29 14:02:00,152.7660,152.8950,152.5350,152.7500,2253
2016-01-29 14:01:00,152.7840,152.9510,152.6470,152.8600,1480
2016-01-29 14:00:00,152.8270,152.9730,152.6390,152.8430,4720
2016-01-29 13:59:00,152.9050,153.0510,152.7080,152.9070,6066
2016-01-29 13:58:00,152.8700,153.0420,152.7250,152.9640,3940
2016-01-29 13:57:00,152.8270,153.0250,152.6910,152.9470,1575
2016-01-29 13:56:00,152.8880,153.0420,152.7260,152.9380,3315
2016-01-29 13:55:00,152.8790,153.0180,152.7110,152.9400,2502
2016-01-29 13:54:00,152.8180,152.9990,152.6560,152.8860,2034
2016-01-29 13:53:00,152.8530,152.9990,152.6560,152.8690,7623
2016-01-29 13:52:00,152.8700,152.9990,152.6650,152.8920,4726
2016-01-29 13:51:00,152.9400,153.0680,152.7170,152.9290,8611
2016-01-29 13:50:00,153.0090,153.1380,152.7950,152.9820,9727
2016-01-29 13:49:00,152.9830,153.1720,152.8460,153.0940,627
2016-01-29 13:48:00,152.9740,153.1380,152.8290,153.0600,1083
2016-01-29 13:47:00,152.9480,153.1200,152.8120,153.0420,1195
2016-01-29 13:46:00,152.9400,153.0680,152.7950,152.9870,750
2016-01-29 13:45:00,152.9570,153.0940,152.8120,153.0160,2800
2016-01-29 13:44:00,152.9480,153.0950,152.7950,153.0160,2987
2016-01-29 13:43:00,152.8960,153.0940,152.7510,152.9730,513423
2016-01-29 13:42:00,152.8830,153.0420,152.7440,152.9470,2276
2016-01-29 13:41:00,152.8010,153.0340,152.6650,152.9380,8639
2016-01-29 13:40:00,152.7400,152.9300,152.6040,152.8170,4139
2016-01-29 13:39:00,152.6620,152.8690,152.5260,152.7820,5830
2016-01-29 13:38:00,152.7580,152.8950,152.5440,152.7480,16631
2016-01-29 13:37:00,152.7140,152.8780,152.5780,152.8000,4398
2016-01-29 13:36:00,152.7320,152.8600,152.5780,152.7700,2734
2016-01-29 13:35:00,152.6970,152.8520,152.5610,152.7740,4046
2016-01-29 13:34:00,152.6880,152.8260,152.5220,152.7390,8644
2016-01-29 13:33:00,152.6590,152.8340,152.5230,152.7280,10320
2016-01-29 13:32:00,152.7060,152.8340,152.5260,152.7150,3320
2016-01-29 13:31:00,152.7490,152.8780,152.5700,152.7560,4067
2016-01-29 13:30:00,152.7400,152.9110,152.6040,152.8260,2900
2016-01-29 13:29:00,152.7140,152.8600,152.5700,152.7650,2089
2016-01-29 13:28:00,152.6970,152.8780,152.5520,152.7650,12956
2016-01-29 13:27:00,152.6880,152.8410,152.5470,152.7480,3570
2016-01-29 13:26:00,152.7330,152.8620,152.5520,152.7390,7220
2016-01-29 13:25:00,152.7840,152.9310,152.5960,152.7820,7334
2016-01-29 13:24:00,152.7980,152.9270,152.6130,152.8290,9361
2016-01-29 13:23:00,152.7660,152.9380,152.6220,152.8600,4315
2016-01-29 13:22:00,152.7580,152.8970,152.6040,152.8080,4744
2016-01-29 13:21:00,152.7750,152.9190,152.6220,152.8080,4535
2016-01-29 13:20:00,152.7560,152.8950,152.6130,152.8020,2586
2016-01-29 13:19:00,152.7140,152.8780,152.5610,152.8000,164126
2016-01-29 13:18:00,152.6880,152.8430,152.5350,152.7650,2046
2016-01-29 13:17:00,152.6800,152.8170,152.5260,152.7130,840
2016-01-29 13:16:00,152.6880,152.8170,152.5260,152.7220,1880
2016-01-29 13:15:00,152.7060,152.8360,152.5610,152.7480,3646
2016-01-29 13:14:00,152.7190,152.8520,152.5350,152.7220,3500
2016-01-29 13:13:00,152.7260,152.8700,152.5870,152.7740,889
2016-01-29 13:12:00,152.6970,152.8690,152.5610,152.7820,3370
2016-01-29 13:11:00,152.6620,152.8600,152.5260,152.7610,3658
2016-01-29 13:10:00,152.6450,152.7820,152.4830,152.7020,2108
2016-01-29 13:09:00,152.6280,152.7690,152.4570,152.6780,4034
2016-01-29 13:08:00,152.6190,152.7560,152.4740,152.6780,4400
2016-01-29 13:07:00,152.6800,152.8140,152.4830,152.6700,16348
2016-01-29 13:06:00,152.6880,152.8170,152.5090,152.7390,11133
2016-01-29 13:05:00,152.6570,152.8430,152.5140,152.7390,1449
2016-01-29 13:04:00,152.6800,152.8080,152.5090,152.6960,1700
2016-01-29 13:03:00,152.7840,152.9300,152.5610,152.7480,3833
2016-01-29 13:02:00,152.7840,152.9210,152.6350,152.8410,1176
2016-01-29 13:01:00,152.7750,152.9300,152.6390,152.8520,500
2016-01-29 13:00:00,152.7760,152.9220,152.6040,152.8440,3441
2016-01-29 12:59:00,152.7610,152.9120,152.6220,152.8210,2245
2016-01-29 12:58:00,152.7490,152.8860,152.5780,152.8080,1174
2016-01-29 12:57:00,152.8010,152.9380,152.6300,152.8170,2649
2016-01-29 12:56:00,152.8010,152.9470,152.6550,152.8640,10903
2016-01-29 12:55:00,152.7790,152.9300,152.6430,152.8430,1430
2016-01-29 12:54:00,152.8010,152.9300,152.6300,152.8440,613
2016-01-29 12:53:00,152.7490,152.9300,152.6130,152.8340,2688
2016-01-29 12:52:00,152.7320,152.8690,152.5820,152.7910,3119
2016-01-29 12:51:00,152.7490,152.8780,152.5750,152.7620,1100
2016-01-29 12:50:00,152.6970,152.8690,152.5610,152.7480,6800
2016-01-29 12:49:00,152.7320,152.8730,152.5610,152.7480,2908
2016-01-29 12:48:00,152.7400,152.8860,152.5780,152.7650,3240
2016-01-29 12:47:00,152.7400,152.8860,152.5960,152.8000,3410
2016-01-29 12:46:00,152.7580,152.9380,152.6210,152.8260,6212
2016-01-29 12:45:00,152.7490,152.9380,152.6130,152.8080,5768
2016-01-29 12:44:00,152.7390,152.9120,152.5610,152.7480,6055
2016-01-29 12:43:00,152.7580,152.9210,152.5780,152.7740,10163
2016-01-29 12:42:00,152.7580,152.9040,152.6130,152.8170,18303
2016-01-29 12:41:00,152.7320,152.9040,152.5880,152.7940,5161
2016-01-29 12:40:00,152.7130,152.8690,152.5700,152.7560,1765
2016-01-29 12:39:00,152.6800,152.8340,152.5350,152.7560,1800
2016-01-29 12:38:00,152.6620,152.7910,152.4880,152.7130,2870
2016-01-29 12:37:00,152.6520,152.7940,152.4920,152.7160,2216
2016-01-29 12:36:00,152.6020,152.7910,152.4660,152.7030,1745
2016-01-29 12:35:00,152.5760,152.7220,152.4310,152.6330,9319
2016-01-29 12:34:00,152.5640,152.7150,152.4280,152.6260,3894
2016-01-29 12:33:00,152.5670,152.7040,152.4140,152.6090,1195
2016-01-29 12:32:00,152.6360,152.7650,152.4230,152.6090,2614
2016-01-29 12:31:00,152.6710,152.8340,152.5260,152.7220,3638
2016-01-29 12:30:00,152.6470,152.8260,152.5110,152.7220,5055
2016-01-29 12:29:00,152.6710,152.8140,152.5000,152.6870,12448
2016-01-29 12:28:00,152.6710,152.8340,152.5260,152.7190,10745
2016-01-29 12:27:00,152.6690,152.8250,152.5190,152.7300,1584
2016-01-29 12:26:00,152.6710,152.8340,152.5250,152.7130,3184
2016-01-29 12:25:00,152.6360,152.8340,152.5000,152.7560,1544
2016-01-29 12:24:00,152.6100,152.7810,152.4740,152.7030,660
2016-01-29 12:23:00,152.5840,152.7130,152.4490,152.6350,100
2016-01-29 12:22:00,152.6070,152.7430,152.4310,152.6430,1626
2016-01-29 12:21:00,152.6190,152.7580,152.4540,152.6400,5957
2016-01-29 12:20:00,152.6190,152.7560,152.4830,152.6700,600
2016-01-29 12:19:00,152.5930,152.7560,152.4490,152.6700,2670
2016-01-29 12:18:00,152.6190,152.7480,152.4570,152.6560,2917
2016-01-29 12:17:00,152.5760,152.7390,152.4400,152.6520,2901
2016-01-29 12:16:00,152.5500,152.6910,152.4140,152.6130,604
2016-01-29 12:15:00,152.4720,152.6370,152.3360,152.5570,3621
2016-01-29 12:14:00,152.4370,152.5830,152.3010,152.5050,400
2016-01-29 12:13:00,152.4340,152.5740,152.2700,152.4620,4735
2016-01-29 12:12:00,152.3940,152.5400,152.2470,152.4620,5150
2016-01-29 12:11:00,152.3590,152.5310,152.2240,152.4360,6811
2016-01-29 12:10:00,152.3250,152.4960,152.1890,152.3930,3951
2016-01-29 12:09:00,152.3330,152.4810,152.1720,152.3580,1989
2016-01-29 12:08:00,152.3600,152.5480,152.2060,152.3930,94198
2016-01-29 12:07:00,152.3680,152.5140,152.2320,152.4270,3051
2016-01-29 12:06:00,152.2990,152.4580,152.1630,152.3800,6510
2016-01-29 12:05:00,152.2990,152.4960,152.1540,152.3640,3188
2016-01-29 12:04:00,152.2990,152.4620,152.1530,152.3670,12251
2016-01-29 12:03:00,152.2810,152.4620,152.1110,152.3410,2444
2016-01-29 12:02:00,152.2380,152.4180,152.1020,152.3320,706
2016-01-29 12:01:00,152.2950,152.4360,152.1020,152.3150,20674
2016-01-29 12:00:00,152.3770,152.5050,152.1460,152.3580,3816
2016-01-29 11:59:00,152.2990,152.5050,152.1280,152.4270,4300
2016-01-29 11:58:00,152.3840,152.5120,152.1460,152.3320,1778
2016-01-29 11:57:00,152.3940,152.5310,152.2240,152.4300,30540
2016-01-29 11:56:00,152.3330,152.5220,152.1890,152.4450,3749
2016-01-29 11:55:00,152.3250,152.4620,152.1890,152.3840,500
2016-01-29 11:54:00,152.3850,152.5140,152.1630,152.3490,5050
2016-01-29 11:53:00,152.3510,152.5140,152.1460,152.4360,22167
2016-01-29 11:52:00,152.0650,152.4880,151.9120,152.4100,32919
2016-01-29 11:51:00,151.9960,152.1930,151.8000,152.1150,4935
2016-01-29 11:50:00,151.9090,152.0980,151.7740,152.0110,14299
2016-01-29 11:49:00,151.9180,152.0620,151.7540,151.9400,670
2016-01-29 11:48:00,151.8660,152.0540,151.7130,151.9770,2918
2016-01-29 11:47:00,151.8920,152.0200,151.7480,151.9420,600
2016-01-29 11:46:00,151.8660,152.0280,151.7220,151.9310,1500
2016-01-29 11:45:00,151.8660,152.0110,151.7300,151.9330,2000
2016-01-29 11:44:00,151.7810,151.9240,151.6090,151.8470,1443
2016-01-29 11:43:00,151.7360,151.8850,151.6010,151.7950,600
2016-01-29 11:42:00,151.7270,151.8810,151.5920,151.7860,1569
2016-01-29 11:41:00,151.8050,151.9500,151.5140,151.7430,13460
2016-01-29 11:40:00,151.8310,151.9760,151.6610,151.8470,1400
2016-01-29 11:39:00,151.8480,151.9760,151.6350,151.8210,7713
2016-01-29 11:38:00,151.8660,151.9940,151.6480,151.8990,17679
2016-01-29 11:37:00,151.9610,152.0890,151.7390,151.9250,1700
2016-01-29 11:36:00,151.9780,152.1060,151.7820,152.0290,1929
2016-01-29 11:35:00,151.9870,152.1150,151.8000,152.0300,2846
2016-01-29 11:34:00,151.9520,152.1060,151.7600,152.0200,5272
2016-01-29 11:33:00,151.8050,152.0540,151.6440,151.9680,4120
2016-01-29 11:32:00,151.8660,152.0200,151.6610,151.8670,2890
2016-01-29 11:31:00,151.9260,152.0980,151.7630,151.9590,1412
2016-01-29 11:30:00,151.8050,152.0800,151.6700,151.9680,11716
2016-01-29 11:29:00,151.9350,152.0630,151.6530,151.8820,1500
2016-01-29 11:28:00,151.7580,152.0720,151.6220,151.9940,3167
2016-01-29 11:27:00,151.6970,151.8720,151.5490,151.7860,7894
2016-01-29 11:26:00,151.7790,151.9160,151.5790,151.7650,5317
2016-01-29 11:25:00,151.8740,152.0020,151.6700,151.8560,2204
2016-01-29 11:24:00,151.8740,152.0540,151.7390,151.9770,7625
2016-01-29 11:23:00,151.7620,152.0200,151.6270,151.9250,2324
2016-01-29 11:22:00,151.7450,151.8900,151.5750,151.8120,2632
2016-01-29 11:21:00,151.7900,151.9500,151.6090,151.8120,5183
2016-01-29 11:20:00,151.6880,151.9160,151.5530,151.8380,2762
2016-01-29 11:19:00,151.7620,151.9160,151.5570,151.7690,4932
2016-01-29 11:18:00,151.7100,151.8970,151.5750,151.8190,1130
2016-01-29 11:17:00,151.7540,151.9070,151.5660,151.7520,5900
2016-01-29 11:16:00,151.8740,152.0020,151.6350,151.8210,4473
2016-01-29 11:15:00,151.9440,152.0720,151.7130,151.8990,3051
2016-01-29 11:14:00,151.9180,152.1150,151.7820,152.0370,1500
2016-01-29 11:13:00,152.0330,152.1620,151.7630,151.9590,5265
2016-01-29 11:12:00,152.0040,152.1460,151.8600,152.0550,12186
2016-01-29 11:11:00,151.9870,152.1320,151.8520,152.0550,500
2016-01-29 11:10:00,152.0380,152.1670,151.8690,152.0550,2340
2016-01-29 11:09:00,152.0300,152.2100,151.8860,152.0720,11917
2016-01-29 11:08:00,152.0290,152.1570,151.8600,152.0720,1820
2016-01-29 11:07:00,151.9700,152.1410,151.8340,152.0550,1338
2016-01-29 11:06:00,152.0000,152.1410,151.8170,152.0200,9406
2016-01-29 11:05:00,151.9520,152.1060,151.8020,152.0290,103309
2016-01-29 11:04:00,151.9000,152.0540,151.7560,151.9590,1384
2016-01-29 11:03:00,151.8220,151.9940,151.6870,151.9160,2209
2016-01-29 11:02:00,151.7710,152.0110,151.6350,151.9330,5483
2016-01-29 11:01:00,151.7140,151.8800,151.5790,151.8030,425
2016-01-29 11:00:00,151.7010,151.8810,151.5660,151.7520,2614
2016-01-29 10:59:00,151.6060,151.7980,151.4710,151.7000,6552
2016-01-29 10:58:00,151.7270,151.8560,151.4690,151.6650,6554
2016-01-29 10:57:00,151.8050,151.9330,151.5750,151.7780,5003
2016-01-29 10:56:00,151.6750,151.8200,151.5400,151.7430,1271
2016-01-29 10:55:00,151.6610,151.7890,151.5070,151.6930,220
2016-01-29 10:54:00,151.6670,151.7940,151.4760,151.6820,1080
2016-01-29 10:53:00,151.7270,151.8550,151.5550,151.7400,1016
2016-01-29 10:52:00,151.7450,151.8720,151.5750,151.7950,1250
2016-01-29 10:51:00,151.8260,151.9540,151.6350,151.8210,2900
2016-01-29 10:50:00,151.8660,152.0020,151.7130,151.8990,1650
2016-01-29 10:49:00,151.8220,152.0200,151.6790,151.9070,7392
2016-01-29 10:48:00,151.7790,151.9590,151.6120,151.8820,8301
2016-01-29 10:47:00,151.7270,151.8720,151.5570,151.7950,3842
2016-01-29 10:46:00,151.8400,151.9680,151.5830,151.8120,2814
2016-01-29 10:45:00,151.8140,151.9850,151.6700,151.8900,1936
2016-01-29 10:44:00,151.6920,151.8940,151.5570,151.8170,1915
2016-01-29 10:43:00,151.7710,151.9160,151.5830,151.7690,68673
2016-01-29 10:42:00,151.7580,151.9190,151.6180,151.8300,6159
2016-01-29 10:41:00,151.7740,151.9020,151.6180,151.8120,2951
2016-01-29 10:40:00,151.6490,151.9370,151.5140,151.8120,2487
2016-01-29 10:39:00,151.6410,151.7940,151.4800,151.7170,11096
2016-01-29 10:38:00,151.6150,151.7900,151.4280,151.6960,2166
2016-01-29 10:37:00,151.6530,151.7940,151.4450,151.6300,6569
2016-01-29 10:36:00,151.5020,151.7410,151.3580,151.6640,4566
2016-01-29 10:35:00,151.5370,151.6990,151.4020,151.6220,3183
2016-01-29 10:34:00,151.6320,151.7770,151.4190,151.6040,9371
2016-01-29 10:33:00,151.6060,151.7770,151.4540,151.6740,10406
2016-01-29 10:32:00,151.5540,151.7420,151.4190,151.6560,6551
2016-01-29 10:31:00,151.6490,151.8200,151.4380,151.6420,13714
2016-01-29 10:30:00,151.7100,151.8560,151.4830,151.7000,8436
2016-01-29 10:29:00,151.8520,151.9800,151.6870,151.8730,1250
2016-01-29 10:28:00,151.9180,152.0460,151.6560,151.8770,3626
2016-01-29 10:27:00,151.9000,152.0720,151.7480,151.9680,1000
2016-01-29 10:26:00,151.9450,152.0800,151.7900,151.9770,2236
2016-01-29 10:25:00,151.9910,152.1500,151.8330,152.0200,1645
2016-01-29 10:24:00,152.0390,152.1670,151.8690,152.0550,750
2016-01-29 10:23:00,152.0910,152.2190,151.8610,152.0470,3171
2016-01-29 10:22:00,152.0790,152.2710,151.9120,152.1930,5141
2016-01-29 10:21:00,152.1430,152.2920,151.9210,152.1410,9050
2016-01-29 10:20:00,152.0820,152.3150,151.9470,152.2110,6446
2016-01-29 10:19:00,152.1260,152.2880,151.9210,152.1240,18943
2016-01-29 10:18:00,152.0390,152.2620,151.9030,152.1590,11779
2016-01-29 10:17:00,151.9520,152.1580,151.8170,152.0630,3200
2016-01-29 10:16:00,152.0390,152.1670,151.8080,152.0050,6774
2016-01-29 10:15:00,151.8920,152.1410,151.7300,152.0630,4900
2016-01-29 10:14:00,151.9960,152.1410,151.7390,151.9510,8893
2016-01-29 10:13:00,152.0220,152.1670,151.8170,152.0370,20120
2016-01-29 10:12:00,152.1000,152.2280,151.8780,152.0810,2409
2016-01-29 10:11:00,152.0740,152.2710,151.9140,152.1410,6100
2016-01-29 10:10:00,151.9090,152.1530,151.7740,152.0720,1446
2016-01-29 10:09:00,151.8660,152.0460,151.7130,151.9680,1400
2016-01-29 10:08:00,151.8830,152.0110,151.6350,151.8730,7726
2016-01-29 10:07:00,151.8940,152.0460,151.7130,151.9070,9629
2016-01-29 10:06:00,151.9090,152.0980,151.7300,151.9330,14340
2016-01-29 10:05:00,151.9180,152.0980,151.7650,151.9560,9107
2016-01-29 10:04:00,151.8050,152.0540,151.6700,151.9420,15058
2016-01-29 10:03:00,151.7620,151.9680,151.6090,151.8470,3720
2016-01-29 10:02:00,151.7270,151.9680,151.5920,151.7860,2750
2016-01-29 10:01:00,151.7360,151.9240,151.5570,151.7600,8115
2016-01-29 10:00:00,151.8120,151.9590,151.5920,151.8120,4105
2016-01-29 09:59:00,151.6670,151.9500,151.5310,151.8040,4182
2016-01-29 09:58:00,151.7010,151.8290,151.5230,151.7080,2968
2016-01-29 09:57:00,151.7620,151.9240,151.5490,151.7510,3767
2016-01-29 09:56:00,151.7710,151.9070,151.5750,151.7860,4285
2016-01-29 09:55:00,151.7620,151.9330,151.5920,151.7780,3400
2016-01-29 09:54:00,151.8190,151.9590,151.6270,151.8120,5627
2016-01-29 09:53:00,151.7250,151.9240,151.5830,151.8470,4003
2016-01-29 09:52:00,151.7880,151.9160,151.5570,151.7690,3671
2016-01-29 09:51:00,151.6580,151.9240,151.5230,151.8210,3329
2016-01-29 09:50:00,151.5020,151.8200,151.3500,151.6910,11084
2016-01-29 09:49:00,151.2940,151.6640,151.1590,151.5260,15209
2016-01-29 09:48:00,151.2390,151.4560,151.0730,151.3530,3396
2016-01-29 09:47:00,151.2770,151.4300,151.0820,151.2840,2084
2016-01-29 09:46:00,151.3030,151.4480,151.0820,151.3100,6930
2016-01-29 09:45:00,151.3380,151.5080,151.1250,151.3220,4595
2016-01-29 09:44:00,151.3120,151.4740,151.1420,151.3790,6923
2016-01-29 09:43:00,151.2080,151.4650,151.0730,151.3700,13176
2016-01-29 09:42:00,151.2510,151.5520,151.0300,151.2150,8429
2016-01-29 09:41:00,151.2940,151.4910,151.0820,151.2660,4648
2016-01-29 09:40:00,151.2420,151.4240,151.0990,151.3470,815
2016-01-29 09:39:00,151.1990,151.3870,151.0470,151.2920,2098
2016-01-29 09:38:00,151.3030,151.4350,151.1120,151.2990,4430
2016-01-29 09:37:00,151.1210,151.3780,150.9430,151.2840,13362
2016-01-29 09:36:00,151.1380,151.3520,150.9860,151.1710,14876
2016-01-29 09:35:00,151.0170,151.3480,150.7960,151.2490,180578
