index,open,high,low,close,volume
2011-01-31 13:52:00,91.8790,91.9950,91.7390,91.9050,750
2011-01-31 13:51:00,91.8790,91.9950,91.7390,91.9130,750
2011-01-31 13:50:00,91.8640,91.9790,91.7390,91.8970,400
2011-01-31 13:49:00,91.8330,91.9480,91.7080,91.8660,50
2011-01-31 13:48:00,91.8330,91.9480,91.7080,91.8660,650
2011-01-31 13:47:00,91.8480,91.9640,91.7230,91.8810,100
2011-01-31 13:46:00,91.8330,91.9640,91.7080,91.8810,300
2011-01-31 13:45:00,91.8330,91.9480,91.6920,91.8500,800
2011-01-31 13:44:00,91.8170,91.9480,91.6920,91.8660,500
2011-01-31 13:43:00,91.8010,91.9320,91.6760,91.8500,1150
2011-01-31 13:42:00,91.8010,91.9320,91.6760,91.8350,500
2011-01-31 13:41:00,91.7860,91.9010,91.6450,91.8190,500
2011-01-31 13:40:00,91.8170,91.9480,91.6760,91.8350,500
2011-01-31 13:39:00,91.8170,91.9480,91.6760,91.8350,200
2011-01-31 13:38:00,91.8170,91.9480,91.6830,91.8500,800
2011-01-31 13:37:00,91.8480,91.9640,91.6760,91.8350,2328
2011-01-31 13:36:00,91.8480,91.9640,91.7200,91.8790,400
2011-01-31 13:35:00,91.8480,91.9640,91.7230,91.8810,450
2011-01-31 13:34:00,91.8790,91.9950,91.7540,91.9130,100
2011-01-31 13:33:00,91.8790,92.0030,91.7540,91.9130,700
2011-01-31 13:32:00,91.8790,91.9950,91.7540,91.9130,450
2011-01-31 13:31:00,91.8790,91.9950,91.7540,91.9130,300
2011-01-31 13:30:00,91.8640,91.9790,91.7390,91.8970,200
2011-01-31 13:29:00,91.8790,91.9950,91.7540,91.9130,200
2011-01-31 13:28:00,91.8950,92.0110,91.7540,91.9130,302
2011-01-31 13:27:00,91.8950,92.0110,91.7570,91.9280,365
2011-01-31 13:26:00,91.8790,92.0110,91.7540,91.9280,300
2011-01-31 13:25:00,91.8790,92.0110,91.7540,91.9280,275
2011-01-31 13:24:00,91.8950,92.0110,91.7390,91.8970,150
2011-01-31 13:22:00,91.9040,92.0200,91.7790,91.9380,50
2011-01-31 13:20:00,91.8860,92.0010,91.7610,91.9190,350
2011-01-31 13:00:00,91.8550,91.9700,91.7290,91.8880,85
2011-01-31 12:55:00,91.8620,91.9770,91.7370,91.8950,84
2011-01-31 12:51:00,91.8480,91.9640,91.7200,91.8780,1000
2011-01-31 12:49:00,91.8330,91.9480,91.6950,91.8530,150
2011-01-31 12:46:00,91.8450,91.9610,91.7200,91.8790,50
2011-01-31 12:45:00,91.8370,91.9520,91.7120,91.8700,250
2011-01-31 12:42:00,91.8170,91.9320,91.6920,91.8500,1250
2011-01-31 12:41:00,91.8330,91.9480,91.7080,91.8660,150
2011-01-31 12:38:00,91.9260,92.0420,91.7950,91.9540,2050
2011-01-31 12:32:00,91.9570,92.0730,91.8320,91.9910,50
2011-01-31 12:30:00,91.9890,92.1040,91.8640,92.0220,100
2011-01-31 12:28:00,91.9580,92.0730,91.8320,91.9910,2450
2011-01-31 12:23:00,91.9040,92.0200,91.7790,91.9380,74
2011-01-31 12:13:00,91.8330,91.9480,91.7080,91.8660,100
2011-01-31 12:12:00,91.8480,91.9790,91.7230,91.8970,150
2011-01-31 12:07:00,91.7700,91.8850,91.6450,91.8030,100
2011-01-31 12:05:00,91.7230,91.8380,91.5980,91.7560,2588
2011-01-31 12:04:00,91.6870,91.8030,91.5620,91.7210,50
2011-01-31 12:03:00,91.7280,91.8430,91.6030,91.7610,250
2011-01-31 12:00:00,91.6920,91.8230,91.5670,91.7410,150
2011-01-31 11:59:00,91.6760,91.7910,91.5510,91.7090,150
2011-01-31 11:47:00,91.6560,91.7710,91.5200,91.6780,1000
2011-01-31 11:38:00,91.6360,91.7510,91.5110,91.6690,167
2011-01-31 11:30:00,91.6300,91.7450,91.5050,91.6630,84
2011-01-31 11:29:00,91.6810,91.7960,91.5520,91.7100,200
2011-01-31 11:15:00,91.6450,91.7600,91.5200,91.6780,100
2011-01-31 11:14:00,91.7010,91.8230,91.5770,91.7380,367
2011-01-31 11:12:00,91.6920,91.8230,91.5670,91.7410,300
2011-01-31 11:11:00,91.6920,91.8070,91.5410,91.7250,225
2011-01-31 11:10:00,91.6830,91.7980,91.5580,91.7160,85
2011-01-31 11:09:00,91.6760,91.7920,91.5520,91.7100,50
2011-01-31 11:06:00,91.6760,91.7920,91.5520,91.7100,400
2011-01-31 11:05:00,91.7080,91.8380,91.5830,91.7560,1494
2011-01-31 11:03:00,91.6920,91.8070,91.5670,91.7250,85
2011-01-31 11:01:00,91.6450,91.7600,91.5200,91.6780,100
2011-01-31 11:00:00,91.6110,91.7260,91.4860,91.6440,75
2011-01-31 10:59:00,91.6140,91.7290,91.4890,91.6470,200
2011-01-31 10:58:00,91.6140,91.7290,91.4890,91.6470,100
2011-01-31 10:57:00,91.5830,91.6980,91.4580,91.6160,500
2011-01-31 10:55:00,91.5520,91.6660,91.4270,91.5850,50
2011-01-31 10:53:00,91.5670,91.6820,91.4420,91.6000,250
2011-01-31 10:52:00,91.5670,91.6820,91.4420,91.6000,100
2011-01-31 10:48:00,91.5980,91.7130,91.4270,91.5850,358
2011-01-31 10:47:00,91.6140,91.7290,91.4890,91.6470,200
2011-01-31 10:46:00,91.6140,91.7290,91.4890,91.6470,250
2011-01-31 10:45:00,91.5830,91.7290,91.4580,91.6470,200
2011-01-31 10:44:00,91.5830,91.6980,91.4110,91.5850,500
2011-01-31 10:43:00,91.5980,91.7130,91.4740,91.6310,200
2011-01-31 10:42:00,91.6140,91.7290,91.4890,91.6470,500
2011-01-31 10:41:00,91.6140,91.7290,91.4740,91.6470,900
2011-01-31 10:40:00,91.6140,91.7290,91.4420,91.6470,8000
2011-01-31 10:39:00,91.5830,91.6980,91.4580,91.6160,100
2011-01-31 10:34:00,91.5170,91.6320,91.3800,91.5380,262
2011-01-31 10:33:00,91.5520,91.6660,91.4220,91.5800,1000
2011-01-31 10:29:00,91.5360,91.6510,91.4110,91.5690,121
2011-01-31 10:25:00,91.4730,91.5880,91.3490,91.5060,290
2011-01-31 10:22:00,91.4730,91.5880,91.3490,91.5070,100
2011-01-31 10:21:00,91.3950,91.5100,91.2710,91.4280,100
2011-01-31 10:20:00,91.4420,91.5570,91.3080,91.4750,450
2011-01-31 10:19:00,91.4270,91.5410,91.3020,91.4600,50
2011-01-31 10:17:00,91.3160,91.4300,91.1910,91.3490,100
2011-01-31 10:14:00,91.3330,91.4790,91.2080,91.3970,850
2011-01-31 10:13:00,91.3640,91.4790,91.2400,91.3970,105
2011-01-31 10:09:00,91.4840,91.5990,91.2580,91.4160,900
2011-01-31 10:08:00,91.4870,91.6020,91.3630,91.5210,100
2011-01-31 10:06:00,91.4580,91.5730,91.3330,91.4910,50
2011-01-31 10:04:00,91.4230,91.5380,91.2990,91.4570,1115
2011-01-31 10:03:00,91.3800,91.4940,91.2550,91.4130,1000
2011-01-31 10:02:00,91.4270,91.5570,91.3020,91.4750,1035
2011-01-31 10:00:00,91.3170,91.4320,91.1920,91.3490,150
2011-01-31 09:58:00,91.4580,91.5730,91.3330,91.4910,50
2011-01-31 09:57:00,91.4640,91.5790,91.3240,91.4810,200
2011-01-31 09:54:00,91.3390,91.4630,91.2080,91.3660,338
2011-01-31 09:53:00,91.3800,91.4940,91.2490,91.4070,1040
2011-01-31 09:52:00,91.3800,91.4940,91.2550,91.4130,100
2011-01-31 09:51:00,91.4070,91.5220,91.2550,91.4130,492
2011-01-31 09:49:00,91.3950,91.5100,91.2710,91.4280,150
2011-01-31 09:48:00,91.3700,91.5100,91.2270,91.4280,1046
2011-01-31 09:47:00,91.4270,91.5420,91.2400,91.3970,1753
2011-01-31 09:45:00,91.5460,91.6610,91.4210,91.5790,50
2011-01-31 09:43:00,91.5360,91.6510,91.4110,91.5690,75
2011-01-31 09:42:00,91.3800,91.6660,91.2550,91.5850,650
2011-01-31 09:41:00,91.3950,91.5100,91.2400,91.3970,1325
2011-01-31 09:39:00,91.4420,91.5570,91.3180,91.4750,100
2011-01-31 09:37:00,91.4250,91.5570,91.3000,91.4750,325
2011-01-31 09:36:00,91.4420,91.5570,91.3180,91.4750,100
2011-01-31 09:35:00,91.4660,91.5810,91.3410,91.4990,100
2011-01-31 09:33:00,91.5640,91.6790,91.4400,91.5970,128
2011-01-31 09:32:00,91.5650,91.6980,91.4400,91.6160,650
2011-01-31 09:30:00,91.5360,91.6660,91.3490,91.5850,433
2011-01-31 09:23:00,91.5670,91.6820,91.4420,91.6000,250
2011-01-28 18:14:00,91.8810,91.9970,91.7560,91.9150,594750
2011-01-28 16:43:00,91.8480,91.9640,91.7230,91.8810,10000
2011-01-28 15:59:00,91.1920,91.3260,91.0430,91.2440,1968
2011-01-28 15:58:00,91.2550,91.3690,91.0980,91.2550,1575
2011-01-28 15:57:00,91.2550,91.3850,91.1300,91.3030,2300
2011-01-28 15:56:00,91.2550,91.3690,91.0990,91.2570,456
2011-01-28 15:55:00,91.2550,91.4010,91.1300,91.2880,5035
2011-01-28 15:54:00,91.2550,91.3810,91.1150,91.3000,851
2011-01-28 15:53:00,91.2240,91.3690,91.0840,91.2880,7612
2011-01-28 15:52:00,91.1920,91.3220,91.0680,91.2410,250
2011-01-28 15:51:00,91.1450,91.2760,91.0060,91.1940,2800
2011-01-28 15:50:00,91.1920,91.3070,91.0520,91.2100,395
2011-01-28 15:49:00,91.1920,91.3070,91.0680,91.2250,100
2011-01-28 15:48:00,91.2080,91.3220,91.0840,91.2410,50
2011-01-28 15:47:00,91.2550,91.3690,91.1150,91.2720,956
2011-01-28 15:46:00,91.2550,91.3690,91.1300,91.2880,100
2011-01-28 15:45:00,91.2860,91.4010,91.1150,91.2720,371
2011-01-28 15:44:00,91.2240,91.3380,91.0840,91.2410,542
2011-01-28 15:43:00,91.2240,91.3540,91.0990,91.2720,1200
2011-01-28 15:42:00,91.1450,91.3220,91.0210,91.2410,3400
2011-01-28 15:41:00,91.1560,91.2910,90.9900,91.1470,7771
2011-01-28 15:40:00,91.2330,91.3470,91.0520,91.2100,900
2011-01-28 15:39:00,91.3020,91.4160,91.1050,91.2880,1350
2011-01-28 15:38:00,91.2700,91.4160,91.1460,91.3350,250
2011-01-28 15:37:00,91.2700,91.3850,91.1300,91.3030,800
2011-01-28 15:36:00,91.2240,91.3850,91.0990,91.3030,350
2011-01-28 15:35:00,91.1920,91.3070,91.0520,91.2100,580
2011-01-28 15:34:00,91.2240,91.3380,91.0840,91.2570,1000
2011-01-28 15:33:00,91.2390,91.3540,91.1150,91.2720,450
2011-01-28 15:32:00,91.1610,91.3190,91.0370,91.2380,750
2011-01-28 15:31:00,91.1770,91.3540,91.0520,91.2720,750
2011-01-28 15:30:00,91.1770,91.3220,91.0520,91.2250,1150
2011-01-28 15:29:00,91.2080,91.3220,91.0210,91.1780,1300
2011-01-28 15:28:00,91.2240,91.3690,91.0680,91.2290,1900
2011-01-28 15:27:00,91.2550,91.3690,91.1040,91.2610,700
2011-01-28 15:26:00,91.2240,91.3380,91.0990,91.2570,50
2011-01-28 15:25:00,91.3020,91.4480,91.1620,91.3500,850
2011-01-28 15:24:00,91.2860,91.4160,91.1620,91.3350,962
2011-01-28 15:23:00,91.2390,91.3540,91.0990,91.2570,350
2011-01-28 15:22:00,91.2550,91.3690,91.1300,91.2880,800
2011-01-28 15:21:00,91.3170,91.4320,91.1250,91.2880,625
2011-01-28 15:20:00,91.3170,91.4630,91.1870,91.3660,3969
2011-01-28 15:19:00,91.3170,91.4630,91.1770,91.3610,9197
2011-01-28 15:18:00,91.3800,91.4940,91.2550,91.4130,550
2011-01-28 15:17:00,91.3330,91.4480,91.1770,91.3350,350
2011-01-28 15:16:00,91.3800,91.4940,91.2080,91.3660,150
2011-01-28 15:15:00,91.3970,91.5260,91.2710,91.4280,1297
2011-01-28 15:14:00,91.4110,91.5260,91.2860,91.4440,350
2011-01-28 15:13:00,91.4270,91.5410,91.2860,91.4440,400
2011-01-28 15:12:00,91.3950,91.5100,91.2710,91.4280,2950
2011-01-28 15:11:00,91.3480,91.4790,91.2240,91.3970,550
2011-01-28 15:10:00,91.3800,91.4940,91.2400,91.3970,400
2011-01-28 15:09:00,91.4420,91.5570,91.3180,91.4750,200
2011-01-28 15:08:00,91.4420,91.5570,91.3180,91.4750,2500
2011-01-28 15:07:00,91.4890,91.6040,91.3640,91.5220,150
2011-01-28 15:06:00,91.4890,91.6200,91.3640,91.5380,250
2011-01-28 15:05:00,91.4890,91.6040,91.3550,91.5130,450
2011-01-28 15:04:00,91.4580,91.6040,91.3330,91.5220,600
2011-01-28 15:03:00,91.4730,91.5880,91.3330,91.4910,550
2011-01-28 15:02:00,91.4420,91.5570,91.3020,91.4750,800
2011-01-28 15:01:00,91.4580,91.5730,91.3020,91.4910,885
2011-01-28 15:00:00,91.4580,91.5730,91.3330,91.4910,50
2011-01-28 14:59:00,91.4580,91.5880,91.3330,91.5070,250
2011-01-28 14:58:00,91.4420,91.5570,91.3180,91.4750,350
2011-01-28 14:57:00,91.3800,91.5100,91.2550,91.4280,1175
2011-01-28 14:56:00,91.3640,91.4790,91.2240,91.3970,628
2011-01-28 14:55:00,91.4420,91.5570,91.3020,91.4600,200
2011-01-28 14:54:00,91.4580,91.5730,91.3330,91.4910,50
2011-01-28 14:53:00,91.4470,91.5620,91.3220,91.4800,290
2011-01-28 14:52:00,91.5520,91.6660,91.3960,91.5530,275
2011-01-28 14:51:00,91.5670,91.6820,91.4420,91.6000,50
2011-01-28 14:50:00,91.5670,91.6820,91.4420,91.6000,300
2011-01-28 14:49:00,91.5980,91.7130,91.4580,91.6160,382
2011-01-28 14:47:00,91.5670,91.6820,91.4370,91.5950,150
2011-01-28 14:45:00,91.4730,91.5880,91.3330,91.5070,475
2011-01-28 14:44:00,91.5200,91.6350,91.3920,91.5500,116
2011-01-28 14:43:00,91.5050,91.6350,91.3800,91.5530,263
2011-01-28 14:42:00,91.5360,91.6510,91.4110,91.5690,50
2011-01-28 14:41:00,91.4920,91.6070,91.3680,91.5250,350
2011-01-28 14:39:00,91.5670,91.6820,91.3960,91.5530,806
2011-01-28 14:38:00,91.5790,91.6940,91.4520,91.6100,880
2011-01-28 14:37:00,91.5670,91.6820,91.4420,91.6000,200
2011-01-28 14:36:00,91.5490,91.6820,91.4240,91.6000,319
2011-01-28 14:34:00,91.5360,91.6510,91.4110,91.5690,78
2011-01-28 14:33:00,91.4580,91.5730,91.3330,91.4910,160
2011-01-28 14:32:00,91.4790,91.5940,91.3550,91.5120,50
2011-01-28 14:30:00,91.4730,91.5880,91.3490,91.5070,3420
2011-01-28 14:29:00,91.4580,91.5730,91.3330,91.4910,50
2011-01-28 14:25:00,91.4720,91.5870,91.3470,91.5050,269
2011-01-28 14:24:00,91.4730,91.5880,91.3490,91.5070,50
2011-01-28 14:22:00,91.4420,91.5570,91.3180,91.4750,50
2011-01-28 14:20:00,91.4270,91.5410,91.3020,91.4600,100
2011-01-28 14:19:00,91.4270,91.5410,91.3020,91.4600,50
2011-01-28 14:18:00,91.4110,91.5260,91.2860,91.4440,500
2011-01-28 14:17:00,91.4000,91.5150,91.2400,91.3970,2175
2011-01-28 14:16:00,91.4270,91.5490,91.2710,91.4280,2000
2011-01-28 14:15:00,91.4520,91.5670,91.3280,91.4850,167
2011-01-28 14:13:00,91.4260,91.5410,91.3000,91.4580,960
2011-01-28 14:12:00,91.4270,91.5410,91.3020,91.4600,100
2011-01-28 14:11:00,91.5050,91.6200,91.3800,91.5380,50
2011-01-28 14:10:00,91.4890,91.6040,91.3640,91.5220,200
2011-01-28 14:09:00,91.5050,91.6200,91.3640,91.5220,6928
2011-01-28 14:08:00,91.4580,91.5880,91.3330,91.4910,400
2011-01-28 14:07:00,91.4890,91.6040,91.3640,91.5220,250
2011-01-28 14:06:00,91.5670,91.6820,91.3890,91.5470,1103
2011-01-28 14:05:00,91.5520,91.6660,91.4270,91.5850,100
2011-01-28 14:04:00,91.5520,91.6660,91.4270,91.5850,50
2011-01-28 14:01:00,91.5670,91.6820,91.4420,91.6000,50
2011-01-28 14:00:00,91.5520,91.6820,91.4270,91.6000,150
2011-01-28 13:59:00,91.5980,91.7130,91.4420,91.6000,1300
2011-01-28 13:58:00,91.4730,91.6170,91.3490,91.5220,700
2011-01-28 13:57:00,91.4270,91.5410,91.3020,91.4600,100
2011-01-28 13:56:00,91.4270,91.5410,91.3020,91.4600,100
2011-01-28 13:55:00,91.4250,91.5400,91.2710,91.4410,2350
2011-01-28 13:54:00,91.4110,91.5260,91.2860,91.4440,50
2011-01-28 13:53:00,91.4210,91.5410,91.2860,91.4440,237
2011-01-28 13:52:00,91.4170,91.5320,91.2920,91.4500,85
2011-01-28 13:51:00,91.3880,91.5100,91.2550,91.4210,2700
2011-01-28 13:49:00,91.3170,91.4320,91.1930,91.3500,200
2011-01-28 13:48:00,91.3330,91.4480,91.2080,91.3660,100
2011-01-28 13:47:00,91.2860,91.4160,91.1620,91.3350,350
2011-01-28 13:44:00,91.2080,91.3220,91.0840,91.2410,50
2011-01-28 13:43:00,91.3170,91.4480,91.0680,91.2250,3300
2011-01-28 13:41:00,91.2700,91.4160,91.1430,91.3350,1391
2011-01-28 13:40:00,91.2700,91.3850,91.1300,91.2880,200
2011-01-28 13:39:00,91.2700,91.3850,91.1460,91.3030,100
2011-01-28 13:38:00,91.2700,91.3850,91.0680,91.2250,2358
2011-01-28 13:37:00,91.3020,91.4160,91.1460,91.3030,2600
2011-01-28 13:36:00,91.2780,91.4160,91.1300,91.3350,4300
2011-01-28 13:35:00,91.3410,91.4550,91.1770,91.3350,5400
2011-01-28 13:33:00,91.3800,91.4940,91.2080,91.3970,6150
2011-01-28 13:32:00,91.3480,91.4790,91.2240,91.3970,2550
2011-01-28 13:31:00,91.3950,91.5260,91.2400,91.3970,3955
2011-01-28 13:30:00,91.3330,91.4480,91.2080,91.3660,700
2011-01-28 13:29:00,91.3330,91.4480,91.1620,91.3190,13200
2011-01-28 13:27:00,91.3020,91.4160,91.1760,91.3330,650
2011-01-28 13:26:00,91.2550,91.4160,91.1300,91.3350,2550
2011-01-28 13:25:00,91.3640,91.4790,91.2400,91.3970,50
2011-01-28 13:24:00,91.2550,91.3690,91.1300,91.2880,2450
2011-01-28 13:23:00,91.2700,91.3850,91.1460,91.3030,2763
2011-01-28 13:21:00,91.3020,91.4160,91.1770,91.3350,100
2011-01-28 13:20:00,91.3700,91.4850,91.2400,91.3970,102
2011-01-28 13:19:00,91.3700,91.4850,91.2460,91.4030,477
2011-01-28 13:17:00,91.3170,91.4320,91.1930,91.3500,13200
2011-01-28 13:16:00,91.3640,91.4790,91.2080,91.3660,200
2011-01-28 13:14:00,91.3950,91.5100,91.2680,91.4260,1500
2011-01-28 13:13:00,91.3950,91.5100,91.2710,91.4280,50
2011-01-28 13:11:00,91.4270,91.5410,91.3020,91.4600,100
2011-01-28 13:10:00,91.3170,91.4630,91.1930,91.3660,4700
2011-01-28 13:09:00,91.3800,91.4940,91.2400,91.3970,100
2011-01-28 13:07:00,91.3800,91.4940,91.2550,91.4130,150
2011-01-28 13:06:00,91.4580,91.5730,91.2710,91.4280,838
2011-01-28 13:05:00,91.5030,91.6180,91.3780,91.5360,555
2011-01-28 13:04:00,91.5360,91.6510,91.4110,91.5690,50
2011-01-28 13:02:00,91.5360,91.6510,91.3960,91.5530,700
2011-01-28 13:01:00,91.5980,91.7130,91.4740,91.6310,50
2011-01-28 12:57:00,91.5870,91.7020,91.4630,91.6210,50
2011-01-28 12:56:00,91.5830,91.6980,91.4580,91.6160,50
2011-01-28 12:54:00,91.5980,91.7130,91.4740,91.6310,500
2011-01-28 12:53:00,91.6300,91.7450,91.4890,91.6470,850
2011-01-28 12:50:00,91.6450,91.7600,91.5200,91.6780,50
2011-01-28 12:48:00,91.5980,91.7130,91.4740,91.6310,50
2011-01-28 12:47:00,91.6140,91.7290,91.4740,91.6310,550
2011-01-28 12:46:00,91.6450,91.7600,91.5200,91.6780,50
2011-01-28 12:45:00,91.6450,91.7760,91.5200,91.6940,1552
2011-01-28 12:43:00,91.6580,91.7730,91.5200,91.6780,725
2011-01-28 12:42:00,91.6440,91.7590,91.5190,91.6770,175
2011-01-28 12:39:00,91.5670,91.6820,91.4420,91.6000,150
2011-01-28 12:38:00,91.5610,91.6760,91.4360,91.5940,89
2011-01-28 12:37:00,91.5830,91.6980,91.4580,91.6160,50
2011-01-28 12:33:00,91.4790,91.6350,91.3550,91.5530,175
2011-01-28 12:32:00,91.5300,91.6450,91.3840,91.5420,600
2011-01-28 12:31:00,91.4420,91.5570,91.3180,91.4750,150
2011-01-28 12:30:00,91.4580,91.5730,91.3330,91.4910,119
2011-01-28 12:29:00,91.4800,91.5950,91.3550,91.5130,50
2011-01-28 12:28:00,91.5200,91.6350,91.3960,91.5530,100
2011-01-28 12:27:00,91.5520,91.6660,91.4270,91.5850,50
2011-01-28 12:26:00,91.5520,91.6820,91.4270,91.5990,1375
2011-01-28 12:25:00,91.5670,91.6820,91.4420,91.6000,100
2011-01-28 12:24:00,91.5520,91.6660,91.4270,91.5850,50
2011-01-28 12:21:00,91.4580,91.5730,91.3330,91.4910,50
2011-01-28 12:20:00,91.4580,91.5730,91.3330,91.4910,50
2011-01-28 12:19:00,91.5520,91.6660,91.4070,91.5640,625
2011-01-28 12:18:00,91.5610,91.6760,91.4270,91.5850,135
2011-01-28 12:16:00,91.4580,91.5730,91.3330,91.4910,50
2011-01-28 12:14:00,91.3950,91.5100,91.2710,91.4280,100
2011-01-28 12:12:00,91.4420,91.5570,91.2900,91.4470,137
2011-01-28 12:11:00,91.4990,91.6140,91.3740,91.5320,75
2011-01-28 12:09:00,91.4730,91.5880,91.3490,91.5070,50
2011-01-28 12:06:00,91.3800,91.5130,91.2550,91.4280,2650
2011-01-28 12:05:00,91.3950,91.5100,91.2710,91.4280,2450
2011-01-28 12:04:00,91.3640,91.4830,91.2400,91.4020,1450
2011-01-28 12:03:00,91.2240,91.4480,91.0990,91.3660,6166
2011-01-28 12:02:00,91.4110,91.5260,91.1010,91.2580,1900
2011-01-28 12:01:00,91.5050,91.6200,91.3180,91.4750,1469
2011-01-28 12:00:00,91.5200,91.6350,91.3960,91.5530,50
2011-01-28 11:57:00,91.5980,91.7130,91.4740,91.6310,100
2011-01-28 11:56:00,91.6140,91.7290,91.4890,91.6470,250
2011-01-28 11:55:00,91.5980,91.7130,91.4730,91.6310,100
2011-01-28 11:53:00,91.6120,91.7450,91.4880,91.6630,100
