index,open,high,low,close,volume
2013-10-31 14:16:00,133.8930,134.1660,133.7450,134.0610,28500
2013-10-31 14:15:00,133.8600,134.0090,133.7110,133.9200,7837
2013-10-31 14:14:00,133.8520,133.9990,133.7030,133.9030,1913
2013-10-31 14:13:00,133.8430,134.0010,133.6870,133.8950,5600
2013-10-31 14:12:00,133.8270,133.9590,133.6700,133.8620,1600
2013-10-31 14:11:00,133.8190,133.9590,133.6700,133.8700,1500
2013-10-31 14:10:00,133.7520,133.9340,133.6040,133.8460,2500
2013-10-31 14:09:00,133.7180,133.8600,133.5690,133.7710,334
2013-10-31 14:08:00,133.6780,133.8350,133.5300,133.7460,1600
2013-10-31 14:07:00,133.7280,133.8680,133.5300,133.7210,3930
2013-10-31 14:06:00,133.7520,133.8850,133.5790,133.7710,1000
2013-10-31 14:05:00,133.7690,133.9180,133.6120,133.8040,2145
2013-10-31 14:04:00,133.7610,133.9010,133.6120,133.8120,450
2013-10-31 14:03:00,133.7410,133.8850,133.5920,133.7960,300
2013-10-31 14:02:00,133.7360,133.8680,133.5880,133.7790,100
2013-10-31 14:01:00,133.7520,133.8850,133.6040,133.7960,300
2013-10-31 14:00:00,133.7510,133.8850,133.6030,133.7960,700
2013-10-31 13:59:00,133.7520,133.8850,133.5790,133.7790,1803
2013-10-31 13:58:00,133.7190,133.8930,133.5710,133.8040,2100
2013-10-31 13:57:00,133.7110,133.8520,133.5630,133.7630,200
2013-10-31 13:56:00,133.7110,133.8430,133.5630,133.7540,200
2013-10-31 13:55:00,133.6860,133.8180,133.5380,133.7300,185
2013-10-31 13:54:00,133.7110,133.8430,133.5300,133.7300,2800
2013-10-31 13:53:00,133.7030,133.8600,133.5540,133.7710,940
2013-10-31 13:52:00,133.7110,133.8520,133.5460,133.7380,5145
2013-10-31 13:51:00,133.7520,133.8850,133.5790,133.7710,1175
2013-10-31 13:50:00,133.7940,133.9260,133.6210,133.8120,500
2013-10-31 13:49:00,133.7770,133.9260,133.6290,133.8370,700
2013-10-31 13:48:00,133.7520,133.9090,133.6040,133.8210,4109
2013-10-31 13:46:00,133.7440,133.8850,133.5880,133.7960,601
2013-10-31 13:45:00,133.7520,133.8850,133.5880,133.7790,1600
2013-10-31 13:44:00,133.7690,133.9010,133.6040,133.8040,886
2013-10-31 13:43:00,133.7690,133.9100,133.6120,133.8040,600
2013-10-31 13:42:00,133.7690,133.9010,133.6120,133.8040,400
2013-10-31 13:41:00,133.7530,133.9010,133.6050,133.8040,1400
2013-10-31 13:40:00,133.7440,133.8930,133.5960,133.8040,600
2013-10-31 13:39:00,133.7030,133.8680,133.5540,133.7790,2600
2013-10-31 13:38:00,133.7240,133.8600,133.5460,133.7380,1730
2013-10-31 13:37:00,133.7190,133.8600,133.5710,133.7710,400
2013-10-31 13:36:00,133.7280,133.8600,133.5590,133.7510,600
2013-10-31 13:35:00,133.7520,133.8850,133.5710,133.7630,600
2013-10-31 13:34:00,133.7690,133.9010,133.6210,133.8120,400
2013-10-31 13:33:00,133.7900,133.9220,133.6290,133.8210,1633
2013-10-31 13:32:00,133.7940,133.9260,133.6210,133.8290,1588
2013-10-31 13:31:00,133.7940,133.9330,133.6450,133.8440,1171
2013-10-31 13:30:00,133.7690,133.9180,133.6210,133.8290,3800
2013-10-31 13:29:00,133.7610,133.9100,133.6080,133.8120,1033
2013-10-31 13:28:00,133.7440,133.8930,133.5960,133.7960,1400
2013-10-31 13:27:00,133.7360,133.8680,133.5880,133.7790,100
2013-10-31 13:26:00,133.7440,133.8760,133.5880,133.7790,287
2013-10-31 13:25:00,133.7280,133.8760,133.5790,133.7880,3033
2013-10-31 13:24:00,133.7110,133.8430,133.5630,133.7540,300
2013-10-31 13:23:00,133.7280,133.8600,133.5540,133.7460,1900
2013-10-31 13:22:00,133.7360,133.8680,133.5880,133.7790,100
2013-10-31 13:21:00,133.7360,133.8680,133.5880,133.7790,200
2013-10-31 13:20:00,133.7360,133.8680,133.5880,133.7790,200
2013-10-31 13:19:00,133.7440,133.8760,133.5790,133.7710,1000
2013-10-31 13:18:00,133.7190,133.8600,133.5710,133.7710,400
2013-10-31 13:17:00,133.7030,133.8430,133.5540,133.7460,1300
2013-10-31 13:16:00,133.6860,133.8270,133.5380,133.7380,2549
2013-10-31 13:15:00,133.6610,133.7940,133.5130,133.7050,400
2013-10-31 13:14:00,133.6700,133.8020,133.4970,133.6880,500
2013-10-31 13:13:00,133.6780,133.8270,133.5290,133.7300,1600
2013-10-31 13:12:00,133.6450,133.8020,133.4970,133.7130,1700
2013-10-31 13:11:00,133.6530,133.7850,133.4970,133.6880,1900
2013-10-31 13:10:00,133.6610,133.7940,133.4880,133.6800,900
2013-10-31 13:09:00,133.6700,133.8020,133.5210,133.7130,400
2013-10-31 13:08:00,133.7010,133.8330,133.5190,133.7110,739
2013-10-31 13:07:00,133.6860,133.8210,133.5380,133.7300,2145
2013-10-31 13:06:00,133.6860,133.8180,133.5300,133.7220,400
2013-10-31 13:05:00,133.6780,133.8180,133.5300,133.7300,400
2013-10-31 13:04:00,133.6700,133.8020,133.5050,133.7110,1002
2013-10-31 13:02:00,133.6860,133.8180,133.5130,133.7050,600
2013-10-31 13:01:00,133.6860,133.8180,133.5380,133.7300,400
2013-10-31 13:00:00,133.6700,133.8100,133.5210,133.7210,200
2013-10-31 12:59:00,133.6610,133.7940,133.5090,133.7050,1600
2013-10-31 12:58:00,133.6700,133.8150,133.5210,133.7210,935
2013-10-31 12:57:00,133.6600,133.7920,133.5010,133.6970,1340
2013-10-31 12:56:00,133.6610,133.7940,133.5130,133.7050,200
2013-10-31 12:55:00,133.7030,133.8350,133.5210,133.7210,1300
2013-10-31 12:54:00,133.7190,133.8520,133.5540,133.7460,1300
2013-10-31 12:53:00,133.6860,133.8520,133.5380,133.7630,2333
2013-10-31 12:52:00,133.6950,133.8350,133.5460,133.7430,1518
2013-10-31 12:51:00,133.7190,133.8600,133.5460,133.7460,2515
2013-10-31 12:50:00,133.7110,133.8520,133.5630,133.7630,1269
2013-10-31 12:49:00,133.7030,133.8520,133.5460,133.7460,4596
2013-10-31 12:48:00,133.7280,133.8600,133.5460,133.7430,2398
2013-10-31 12:47:00,133.7740,133.9100,133.5790,133.7710,5639
2013-10-31 12:46:00,133.7860,133.9180,133.6210,133.8210,4300
2013-10-31 12:45:00,133.8190,133.9510,133.6370,133.8370,5452
2013-10-31 12:44:00,133.8020,133.9430,133.6540,133.8540,500
2013-10-31 12:43:00,133.7940,133.9500,133.6370,133.8460,3379
2013-10-31 12:42:00,133.7940,133.9340,133.6450,133.8370,2800
2013-10-31 12:41:00,133.7610,133.9180,133.6120,133.8210,2800
2013-10-31 12:40:00,133.7440,133.8760,133.5960,133.7880,1300
2013-10-31 12:39:00,133.7440,133.8930,133.5960,133.8040,2400
2013-10-31 12:38:00,133.7440,133.8850,133.5960,133.7880,2195
2013-10-31 12:37:00,133.7360,133.8680,133.5880,133.7790,1000
2013-10-31 12:36:00,133.7360,133.8760,133.5630,133.7790,5700
2013-10-31 12:35:00,133.7530,133.8930,133.6040,133.7960,3000
2013-10-31 12:34:00,133.7770,133.9100,133.6120,133.8040,2538
2013-10-31 12:33:00,133.7940,133.9260,133.6450,133.8370,1000
2013-10-31 12:32:00,133.7280,133.9010,133.5790,133.8040,3780
2013-10-31 12:31:00,133.6700,133.8600,133.5210,133.7630,5210
2013-10-31 12:30:00,133.6200,133.8020,133.4720,133.7130,60067
2013-10-31 12:29:00,133.6370,133.7850,133.4800,133.6720,67893
2013-10-31 12:28:00,133.6610,133.7940,133.4970,133.6970,1300
2013-10-31 12:27:00,133.6640,133.8100,133.5160,133.7210,544
2013-10-31 12:26:00,133.6780,133.8100,133.5210,133.7130,2541
2013-10-31 12:25:00,133.6610,133.8100,133.5130,133.7210,1000
2013-10-31 12:24:00,133.6530,133.7940,133.5050,133.7050,400
2013-10-31 12:23:00,133.6780,133.8100,133.5210,133.7130,410
2013-10-31 12:22:00,133.6610,133.8180,133.5130,133.7210,1350
2013-10-31 12:21:00,133.6530,133.7940,133.5050,133.7050,600
2013-10-31 12:20:00,133.6530,133.7850,133.4970,133.6880,555
2013-10-31 12:19:00,133.6530,133.7850,133.4970,133.6970,1140
2013-10-31 12:18:00,133.6450,133.7770,133.4800,133.6880,3900
2013-10-31 12:17:00,133.6440,133.7770,133.4950,133.6880,400
2013-10-31 12:15:00,133.6280,133.7600,133.4720,133.6720,1800
2013-10-31 12:14:00,133.6370,133.7690,133.4640,133.6630,1100
2013-10-31 12:13:00,133.6610,133.7930,133.4970,133.6880,706
2013-10-31 12:12:00,133.6200,133.7940,133.4720,133.6880,4185
2013-10-31 12:11:00,133.6200,133.7520,133.4720,133.6630,189
2013-10-31 12:10:00,133.6200,133.7520,133.4550,133.6630,750
2013-10-31 12:09:00,133.6370,133.7690,133.4640,133.6550,2200
2013-10-31 12:08:00,133.6280,133.7600,133.4720,133.6720,1100
2013-10-31 12:07:00,133.5950,133.7600,133.4470,133.6720,1900
2013-10-31 12:06:00,133.5870,133.7190,133.4300,133.6270,1100
2013-10-31 12:05:00,133.5370,133.7170,133.3890,133.6280,1650
2013-10-31 12:04:00,133.5130,133.6610,133.3560,133.5720,2100
2013-10-31 12:03:00,133.5370,133.6690,133.3730,133.5640,1000
2013-10-31 12:02:00,133.4960,133.6530,133.3480,133.5640,1300
2013-10-31 12:01:00,133.5370,133.6690,133.3560,133.5560,3000
2013-10-31 12:00:00,133.5620,133.6940,133.3810,133.5810,3950
2013-10-31 11:59:00,133.5290,133.6940,133.3810,133.5970,1180
2013-10-31 11:58:00,133.5620,133.6940,133.3970,133.5890,5040
2013-10-31 11:57:00,133.6040,133.7360,133.4390,133.6300,1900
2013-10-31 11:56:00,133.6120,133.7440,133.4640,133.6550,200
2013-10-31 11:55:00,133.6370,133.7690,133.4720,133.6630,839
2013-10-31 11:54:00,133.6370,133.7690,133.4880,133.6800,200
2013-10-31 11:53:00,133.6450,133.7770,133.4880,133.6800,600
2013-10-31 11:52:00,133.6700,133.8020,133.5050,133.6970,2400
2013-10-31 11:51:00,133.6780,133.8100,133.5210,133.7210,2990
2013-10-31 11:50:00,133.6440,133.7850,133.4950,133.6970,1320
2013-10-31 11:49:00,133.6280,133.7770,133.4800,133.6880,200
2013-10-31 11:48:00,133.6370,133.7690,133.4720,133.6630,400
2013-10-31 11:47:00,133.6200,133.7690,133.4720,133.6800,800
2013-10-31 11:46:00,133.6200,133.7520,133.4720,133.6630,800
2013-10-31 11:45:00,133.6370,133.7690,133.4640,133.6550,900
2013-10-31 11:44:00,133.7030,133.8350,133.4720,133.6800,8000
2013-10-31 11:43:00,133.6950,133.8350,133.5380,133.7460,3100
2013-10-31 11:42:00,133.7110,133.8430,133.5540,133.7460,513
2013-10-31 11:41:00,133.7060,133.8380,133.5580,133.7490,100
2013-10-31 11:40:00,133.7190,133.8520,133.5670,133.7630,725
2013-10-31 11:39:00,133.7110,133.8600,133.5540,133.7460,2400
2013-10-31 11:38:00,133.6610,133.8270,133.5130,133.7380,1881
2013-10-31 11:37:00,133.6780,133.8100,133.4970,133.7050,1500
2013-10-31 11:36:00,133.6780,133.8180,133.5300,133.7280,2060
2013-10-31 11:35:00,133.6280,133.7940,133.4800,133.6970,2700
2013-10-31 11:34:00,133.6420,133.7740,133.4800,133.6720,700
2013-10-31 11:33:00,133.6370,133.7690,133.4880,133.6800,8300
2013-10-31 11:32:00,133.6280,133.7770,133.4800,133.6800,1400
2013-10-31 11:31:00,133.6350,133.7690,133.4720,133.6800,1525
2013-10-31 11:29:00,133.6280,133.7600,133.4550,133.6550,2818
2013-10-31 11:28:00,133.5790,133.7690,133.4300,133.6800,5300
2013-10-31 11:27:00,133.5130,133.7190,133.3640,133.6140,2735
2013-10-31 11:26:00,133.5290,133.6610,133.3730,133.5720,2200
2013-10-31 11:25:00,133.5500,133.6820,133.3730,133.5720,2915
2013-10-31 11:24:00,133.5290,133.6860,133.3810,133.5970,2200
2013-10-31 11:23:00,133.5370,133.6780,133.3730,133.5810,4100
2013-10-31 11:22:00,133.4790,133.6450,133.3310,133.5560,1900
2013-10-31 11:21:00,133.4710,133.6200,133.3230,133.5310,1100
2013-10-31 11:20:00,133.4710,133.6110,133.3150,133.5230,1400
2013-10-31 11:19:00,133.4960,133.6530,133.3070,133.4980,3900
2013-10-31 11:18:00,133.4130,133.6450,133.2570,133.5480,7564
2013-10-31 11:17:00,133.4050,133.5370,133.2570,133.4480,200
2013-10-31 11:16:00,133.3880,133.5370,133.2400,133.4400,900
2013-10-31 11:15:00,133.3970,133.5370,133.2160,133.4320,8800
2013-10-31 11:14:00,133.4190,133.5510,133.2320,133.4400,5825
2013-10-31 11:13:00,133.3880,133.5570,133.2400,133.4650,1412
2013-10-31 11:12:00,133.4300,133.5620,133.2400,133.4480,3000
2013-10-31 11:11:00,133.3510,133.5700,133.1990,133.4810,3900
2013-10-31 11:10:00,133.3640,133.4950,133.2070,133.3990,1800
2013-10-31 11:09:00,133.3470,133.4900,133.1990,133.3990,1000
2013-10-31 11:08:00,133.3550,133.4870,133.1660,133.3820,1797
2013-10-31 11:07:00,133.3310,133.4790,133.1830,133.3900,1916
2013-10-31 11:06:00,133.3390,133.4710,133.1580,133.3660,2800
2013-10-31 11:05:00,133.4380,133.5700,133.2120,133.4070,2800
2013-10-31 11:04:00,133.3880,133.5700,133.2320,133.4810,2283
2013-10-31 11:03:00,133.4180,133.5500,133.2320,133.4230,1700
2013-10-31 11:02:00,133.4050,133.5370,133.2570,133.4480,100
2013-10-31 11:01:00,133.3880,133.5370,133.2240,133.4230,2800
2013-10-31 11:00:00,133.3640,133.5370,133.2160,133.4480,2100
2013-10-31 10:59:00,133.3800,133.5200,133.1580,133.3820,4900
2013-10-31 10:58:00,133.4050,133.5370,133.2320,133.4320,1500
2013-10-31 10:57:00,133.4050,133.5370,133.2400,133.4480,4009
2013-10-31 10:56:00,133.3970,133.5370,133.2400,133.4480,1716
2013-10-31 10:55:00,133.3970,133.5530,133.2400,133.4320,2300
2013-10-31 10:54:00,133.3970,133.5530,133.2070,133.4230,4294
2013-10-31 10:53:00,133.4300,133.5700,133.2160,133.4320,7600
2013-10-31 10:52:00,133.3310,133.5370,133.1830,133.4400,3631
2013-10-31 10:51:00,133.3550,133.4950,133.1990,133.3900,1885
2013-10-31 10:50:00,133.3390,133.4790,133.1580,133.3820,4525
2013-10-31 10:49:00,133.3310,133.4670,133.1500,133.3410,1650
2013-10-31 10:48:00,133.2970,133.4710,133.1500,133.3820,2100
2013-10-31 10:47:00,133.3220,133.4620,133.1330,133.3410,2700
2013-10-31 10:46:00,133.2480,133.4950,133.1000,133.3740,7380
2013-10-31 10:45:00,133.2310,133.3800,133.0420,133.2830,2900
2013-10-31 10:44:00,133.1400,133.3460,132.9930,133.2580,3825
2013-10-31 10:43:00,133.1650,133.3050,132.9760,133.1830,2825
2013-10-31 10:42:00,133.1400,133.3130,132.9590,133.2250,11600
2013-10-31 10:41:00,133.0910,133.3380,132.9260,133.2250,4400
2013-10-31 10:40:00,133.0820,133.2640,132.9350,133.1420,9000
2013-10-31 10:39:00,133.1070,133.2390,132.9020,133.1260,4598
2013-10-31 10:38:00,133.1730,133.3130,132.9680,133.1830,4756
2013-10-31 10:37:00,133.0990,133.2880,132.8860,133.2000,22082
2013-10-31 10:36:00,133.2150,133.3630,132.9510,133.1420,10320
2013-10-31 10:35:00,133.2560,133.3880,133.0420,133.2580,27890
2013-10-31 10:34:00,133.3310,133.4620,133.1000,133.2990,9200
2013-10-31 10:33:00,133.3640,133.5040,133.1990,133.4070,3181
2013-10-31 10:32:00,133.3060,133.5200,133.1580,133.4320,4205
2013-10-31 10:31:00,133.2150,133.4210,133.0340,133.3320,9125
2013-10-31 10:30:00,133.2310,133.4040,133.0750,133.2660,4400
2013-10-31 10:29:00,133.2890,133.4370,133.1000,133.2990,2800
2013-10-31 10:28:00,133.3220,133.4620,133.1250,133.3320,2862
2013-10-31 10:27:00,133.3390,133.4710,133.1250,133.3410,1700
2013-10-31 10:26:00,133.2560,133.4540,133.1080,133.3660,5692
2013-10-31 10:25:00,133.1900,133.4040,133.0420,133.2990,5200
2013-10-31 10:24:00,133.1820,133.3300,132.9840,133.2330,9900
2013-10-31 10:23:00,133.1650,133.3380,133.0090,133.2170,3924
2013-10-31 10:22:00,133.2310,133.3630,133.0420,133.2330,800
2013-10-31 10:21:00,133.2150,133.3960,133.0670,133.2740,2200
2013-10-31 10:20:00,133.2560,133.4210,133.0830,133.2740,6200
2013-10-31 10:19:00,133.2560,133.4130,133.0920,133.2990,5150
2013-10-31 10:18:00,133.3140,133.4480,133.1330,133.3240,2732
2013-10-31 10:17:00,133.3060,133.4370,133.1410,133.3320,1616
2013-10-31 10:16:00,133.2970,133.4620,133.1500,133.3490,3622
2013-10-31 10:15:00,133.3640,133.5040,133.1500,133.3490,4100
2013-10-31 10:14:00,133.3220,133.4870,133.1580,133.3990,5200
2013-10-31 10:13:00,133.2230,133.4540,133.0710,133.3570,81310
2013-10-31 10:12:00,133.1980,133.3630,133.0010,133.2660,84600
2013-10-31 10:11:00,133.2310,133.3630,133.0340,133.2500,2000
2013-10-31 10:10:00,133.2560,133.3880,133.0750,133.2740,3015
2013-10-31 10:09:00,133.2230,133.3880,133.0590,133.2990,4392
2013-10-31 10:08:00,133.1820,133.3460,132.9510,133.2580,18141
2013-10-31 10:07:00,133.2480,133.3800,133.0260,133.2330,3100
2013-10-31 10:06:00,133.2310,133.4040,133.0720,133.2910,3202
2013-10-31 10:05:00,133.2810,133.4130,133.0750,133.2740,3700
2013-10-31 10:04:00,133.2310,133.4210,133.0750,133.3320,12714
2013-10-31 10:03:00,133.2400,133.3960,133.0750,133.2830,5600
2013-10-31 10:02:00,133.1570,133.3710,133.0090,133.2660,2800
2013-10-31 10:01:00,133.2730,133.4040,133.0170,133.2170,14700
2013-10-31 10:00:00,133.3140,133.4460,133.1080,133.3240,5400
2013-10-31 09:59:00,133.3720,133.5040,133.1910,133.3820,600
2013-10-31 09:58:00,133.3390,133.4970,133.1830,133.4080,2700
2013-10-31 09:57:00,133.3220,133.5040,133.1440,133.4150,2450
2013-10-31 09:56:00,133.3470,133.5290,133.1330,133.3660,7200
2013-10-31 09:55:00,133.4380,133.5700,133.1660,133.4070,23179
2013-10-31 09:54:00,133.4880,133.6440,133.2980,133.4900,2559
2013-10-31 09:53:00,133.5540,133.6860,133.3400,133.5810,6925
2013-10-31 09:52:00,133.6370,133.7690,133.4220,133.6140,2103
2013-10-31 09:51:00,133.7030,133.8350,133.5050,133.7050,4702
2013-10-31 09:50:00,133.7770,133.9100,133.5840,133.7760,2175
2013-10-31 09:49:00,133.7620,133.8940,133.5580,133.7540,1330
2013-10-31 09:48:00,133.8020,133.9340,133.6120,133.8290,2015
2013-10-31 09:47:00,133.8770,134.0160,133.6290,133.8210,2120
2013-10-31 09:46:00,133.7650,134.0090,133.6120,133.9200,2497
2013-10-31 09:45:00,133.8020,133.9920,133.5790,133.7880,6825
2013-10-31 09:44:00,133.7440,133.9260,133.5710,133.8210,3639
2013-10-31 09:43:00,133.6610,133.8600,133.5130,133.7380,5177
2013-10-31 09:42:00,133.6860,133.8180,133.4880,133.6800,2100
2013-10-31 09:41:00,133.7280,133.8600,133.5540,133.7460,1111
2013-10-31 09:40:00,133.6450,133.8520,133.4970,133.7630,3325
2013-10-31 09:39:00,133.5540,133.7070,133.4060,133.6140,2800
2013-10-31 09:38:00,133.5040,133.6360,133.3560,133.5480,100
2013-10-31 09:37:00,133.4910,133.6530,133.3400,133.5310,3348
2013-10-31 09:36:00,133.5700,133.7030,133.3150,133.5480,6475
2013-10-31 09:35:00,133.4630,133.7020,133.3070,133.5970,4687
2013-10-31 09:34:00,133.5120,133.6440,133.3070,133.4980,225
2013-10-31 09:33:00,133.5790,133.7110,133.4060,133.5970,2102
2013-10-31 09:32:00,133.5870,133.7190,133.3890,133.5970,700
2013-10-31 09:31:00,133.5790,133.7110,133.3890,133.5970,1300
2013-10-31 09:30:00,133.5290,133.7190,133.3640,133.6300,3000
2013-10-31 09:27:00,133.5370,133.6690,133.3890,133.5810,100
