index,open,high,low,close,volume
2016-12-30 11:49:00,181.9650,182.1100,181.8010,182.0110,3008
2016-12-30 11:48:00,181.9560,182.1260,181.8100,182.0290,4666
2016-12-30 11:47:00,182.0000,182.1450,181.8190,182.0370,2193
2016-12-30 11:46:00,181.9820,182.1450,181.8270,182.0640,4850
2016-12-30 11:45:00,181.9650,182.1450,181.8190,182.0550,3208
2016-12-30 11:44:00,181.9290,182.1370,181.7830,182.0020,6231
2016-12-30 11:43:00,181.9290,182.0750,181.7740,181.9930,3239
2016-12-30 11:42:00,181.8580,182.0750,181.7130,181.9930,3969
2016-12-30 11:41:00,181.8410,182.0040,181.6950,181.9220,500
2016-12-30 11:40:00,181.8180,181.9770,181.6680,181.8960,926
2016-12-30 11:39:00,181.8190,181.9680,181.6680,181.8870,1746
2016-12-30 11:38:00,181.8410,181.9950,181.6680,181.8960,3342
2016-12-30 11:37:00,181.8670,182.0130,181.6950,181.9050,2375
2016-12-30 11:36:00,181.8670,182.0210,181.7040,181.9310,803
2016-12-30 11:35:00,181.9110,182.0640,181.7210,181.9310,3833
2016-12-30 11:34:00,181.8540,182.0700,181.7080,181.9760,3272
2016-12-30 11:33:00,181.8940,182.0390,181.7210,181.9310,2260
2016-12-30 11:32:00,181.8940,182.0390,181.7300,181.9580,1878
2016-12-30 11:31:00,181.8760,182.0300,181.7300,181.9490,1981
2016-12-30 11:30:00,181.8320,182.0300,181.6770,181.9310,6252
2016-12-30 11:29:00,181.8850,182.0300,181.6950,181.9050,3367
2016-12-30 11:28:00,181.9030,182.0480,181.7230,181.9400,1750
2016-12-30 11:27:00,181.9110,182.0640,181.7300,181.9580,3782
2016-12-30 11:26:00,181.8800,182.0660,181.7340,181.9750,6247
2016-12-30 11:25:00,181.8410,182.0390,181.6950,181.9400,4293
2016-12-30 11:24:00,181.8140,181.9770,181.6680,181.8870,1626
2016-12-30 11:23:00,181.7610,181.9600,181.6150,181.8780,2600
2016-12-30 11:22:00,181.7660,181.9110,181.6150,181.8250,900
2016-12-30 11:21:00,181.7350,181.9060,181.5890,181.8220,2538
2016-12-30 11:20:00,181.7520,181.8980,181.5710,181.7810,2990
2016-12-30 11:19:00,181.7320,181.9060,181.5860,181.8250,1037
2016-12-30 11:18:00,181.7470,181.8920,181.5890,181.8070,1029
2016-12-30 11:17:00,181.7520,181.8980,181.6070,181.8160,300
2016-12-30 11:16:00,181.7430,181.8890,181.5890,181.8070,1000
2016-12-30 11:15:00,181.6990,181.8980,181.5540,181.8070,3058
2016-12-30 11:14:00,181.6640,181.8450,181.5010,181.7630,9267
2016-12-30 11:13:00,181.6730,181.8360,181.5270,181.7370,5368
2016-12-30 11:12:00,181.6990,181.8530,181.5090,181.7370,15171
2016-12-30 11:11:00,181.6820,181.8450,181.5360,181.7630,1441
2016-12-30 11:10:00,181.6730,181.8620,181.5270,181.7540,2100
2016-12-30 11:09:00,181.6990,181.8530,181.5270,181.7450,5142
2016-12-30 11:08:00,181.6950,181.8400,181.5450,181.7540,1821
2016-12-30 11:07:00,181.7350,181.8800,181.5540,181.7630,1078
2016-12-30 11:06:00,181.7570,181.9060,181.5890,181.7990,1625
2016-12-30 11:05:00,181.7690,181.9180,181.6150,181.8250,717
2016-12-30 11:04:00,181.7520,181.8980,181.6070,181.8160,600
2016-12-30 11:03:00,181.7790,181.9240,181.6070,181.8340,4567
2016-12-30 11:02:00,181.7530,181.9240,181.6070,181.8430,808
2016-12-30 11:01:00,181.7610,181.9060,181.6070,181.8160,1349
2016-12-30 11:00:00,181.7790,181.9330,181.6070,181.8200,2338
2016-12-30 10:59:00,181.7600,181.9420,181.6070,181.8520,1943
2016-12-30 10:58:00,181.7520,181.9240,181.6070,181.8340,3100
2016-12-30 10:57:00,181.7350,181.9060,181.5890,181.8250,3105
2016-12-30 10:56:00,181.7430,181.9060,181.5980,181.8070,1051
2016-12-30 10:55:00,181.6900,181.8890,181.5450,181.7990,5818
2016-12-30 10:54:00,181.6960,181.8450,181.5450,181.7540,2805
2016-12-30 10:53:00,181.6900,181.8360,181.5420,181.7540,1818
2016-12-30 10:52:00,181.6820,181.8360,181.5180,181.7540,3689
2016-12-30 10:51:00,181.7260,181.8710,181.5180,181.7370,3135
2016-12-30 10:50:00,181.6820,181.8800,181.5360,181.7990,18026
2016-12-30 10:49:00,181.6640,181.8180,181.5180,181.7280,1600
2016-12-30 10:48:00,181.6700,181.8180,181.5250,181.7370,866
2016-12-30 10:47:00,181.6020,181.8310,181.4560,181.7370,3339
2016-12-30 10:46:00,181.6460,181.7910,181.4520,181.6630,3777
2016-12-30 10:45:00,181.6370,181.7830,181.4740,181.6840,3100
2016-12-30 10:44:00,181.6640,181.8090,181.5010,181.7100,6625
2016-12-30 10:43:00,181.6550,181.8270,181.5090,181.7300,6571
2016-12-30 10:42:00,181.6900,181.8360,181.5270,181.7370,740
2016-12-30 10:41:00,181.7000,181.8480,181.5090,181.7510,39143
2016-12-30 10:40:00,181.6900,181.8530,181.5360,181.7720,12564
2016-12-30 10:39:00,181.6900,181.8450,181.5420,181.7630,5855
2016-12-30 10:38:00,181.6900,181.8450,181.5270,181.7490,7184
2016-12-30 10:37:00,181.6820,181.8800,181.5360,181.7900,11060
2016-12-30 10:36:00,181.7170,181.8620,181.5360,181.7450,5258
2016-12-30 10:35:00,181.7520,181.8980,181.5710,181.7900,8500
2016-12-30 10:34:00,181.7350,181.8980,181.5890,181.8070,4600
2016-12-30 10:33:00,181.7430,181.8930,181.5800,181.7990,4279
2016-12-30 10:32:00,181.6820,181.8890,181.5360,181.8070,1845
2016-12-30 10:31:00,181.6640,181.8530,181.5090,181.7610,12329
2016-12-30 10:30:00,181.5490,181.8000,181.4040,181.7190,823
2016-12-30 10:29:00,181.5750,181.7210,181.4030,181.6220,2200
2016-12-30 10:28:00,181.5800,181.7290,181.4210,181.6390,1376
2016-12-30 10:27:00,181.5740,181.7210,181.4120,181.6220,873
2016-12-30 10:26:00,181.5670,181.7290,181.4030,181.6130,5233
2016-12-30 10:25:00,181.5880,181.7650,181.4120,181.6390,11101
2016-12-30 10:24:00,181.5580,181.7210,181.4120,181.6390,1464
2016-12-30 10:23:00,181.5840,181.7380,181.3950,181.6040,4462
2016-12-30 10:22:00,181.7080,181.8530,181.4830,181.6920,1557
2016-12-30 10:21:00,181.6790,181.8250,181.5340,181.7430,401
2016-12-30 10:20:00,181.6730,181.8530,181.5270,181.7540,10061
2016-12-30 10:19:00,181.7170,181.8620,181.5010,181.7280,5049
2016-12-30 10:18:00,181.7350,181.8930,181.5890,181.7990,556
2016-12-30 10:17:00,181.7600,181.9060,181.5800,181.8000,1648
2016-12-30 10:16:00,181.7350,181.9060,181.5890,181.8250,200
2016-12-30 10:15:00,181.7790,181.9240,181.5890,181.7990,2226
2016-12-30 10:14:00,181.7520,181.9130,181.5800,181.8310,7273
2016-12-30 10:13:00,181.7660,181.9110,181.5980,181.8220,2711
2016-12-30 10:12:00,181.7810,181.9260,181.6070,181.8160,1391
2016-12-30 10:11:00,181.7430,181.9260,181.5980,181.8450,3216
2016-12-30 10:10:00,181.7080,181.8890,181.5620,181.8070,800
2016-12-30 10:09:00,181.7260,181.8800,181.5710,181.7870,1066
2016-12-30 10:08:00,181.6900,181.8360,181.5010,181.7540,2100
2016-12-30 10:07:00,181.7280,181.8980,181.5180,181.7630,9427
2016-12-30 10:06:00,181.7350,181.8980,181.5540,181.8160,5542
2016-12-30 10:05:00,181.6640,181.8890,181.5180,181.7720,4020
2016-12-30 10:04:00,181.6900,181.8560,181.4830,181.6920,4341
2016-12-30 10:03:00,181.6960,181.8620,181.5300,181.7390,3542
2016-12-30 10:02:00,181.6640,181.8530,181.5180,181.7450,72052
2016-12-30 10:01:00,181.6820,181.8620,181.4740,181.7280,53170
2016-12-30 10:00:00,181.6640,181.8530,181.4560,181.7450,207602
2016-12-30 09:59:00,181.8140,181.9640,181.5580,181.7720,7420
2016-12-30 09:58:00,181.6990,181.9600,181.5540,181.8780,8956
2016-12-30 09:57:00,181.7700,181.9240,181.5270,181.7720,29843
2016-12-30 09:56:00,181.8940,182.0390,181.6330,181.8430,13914
2016-12-30 09:55:00,181.9560,182.1010,181.7660,181.9840,4694
2016-12-30 09:54:00,181.9470,182.1190,181.7830,182.0060,5620
2016-12-30 09:53:00,181.9560,182.1100,181.7890,182.0200,4404
2016-12-30 09:52:00,182.0090,182.1810,181.8540,182.0640,2400
2016-12-30 09:51:00,181.9650,182.1140,181.7390,182.0310,10930
2016-12-30 09:50:00,182.0350,182.1810,181.8010,182.0200,1100
2016-12-30 09:49:00,182.0260,182.1720,181.8510,182.0900,1728
2016-12-30 09:48:00,182.0470,182.2340,181.8810,182.1520,1918
2016-12-30 09:47:00,182.0620,182.2160,181.8890,182.0990,1000
2016-12-30 09:46:00,182.0260,182.2070,181.8630,182.1170,5100
2016-12-30 09:45:00,181.9320,182.1630,181.7860,182.0290,1830
2016-12-30 09:44:00,181.9380,182.1370,181.7660,181.9750,1719
2016-12-30 09:43:00,182.0350,182.1810,181.7830,181.9980,2625
2016-12-30 09:42:00,182.0620,182.2160,181.8340,182.0990,3432
2016-12-30 09:41:00,182.0260,182.2430,181.8810,182.1440,10938
2016-12-30 09:40:00,181.9650,182.1280,181.8010,182.0460,905
2016-12-30 09:39:00,182.0350,182.2160,181.8540,182.0640,2000
2016-12-30 09:38:00,182.2210,182.3670,181.8540,182.0640,16823
