index,open,high,low,close,volume
2014-09-30 10:59:00,153.0330,153.2150,152.8790,153.1250,300
2014-09-30 10:58:00,153.0310,153.2150,152.8770,153.1250,392
2014-09-30 10:57:00,153.0780,153.2260,152.8370,153.0490,650
2014-09-30 10:56:00,153.0840,153.2570,152.9280,153.1410,3504
2014-09-30 10:55:00,153.0330,153.2490,152.8790,153.1330,932
2014-09-30 10:54:00,153.0330,153.1980,152.8790,153.0910,1591
2014-09-30 10:53:00,153.0080,153.1810,152.8540,153.0910,2450
2014-09-30 10:52:00,153.0080,153.1810,152.8490,153.0610,400
2014-09-30 10:51:00,153.0160,153.1640,152.8620,153.0740,200
2014-09-30 10:50:00,153.0920,153.2570,152.9210,153.1330,500
2014-09-30 10:49:00,153.0920,153.2490,152.9040,153.1160,1827
2014-09-30 10:48:00,153.1260,153.2740,152.9210,153.1330,300
2014-09-30 10:46:00,153.0920,153.2490,152.9100,153.1410,3411
2014-09-30 10:45:00,152.9990,153.1640,152.8450,153.0660,500
2014-09-30 10:44:00,152.9660,153.1140,152.8030,153.0150,200
2014-09-30 10:43:00,152.9660,153.1140,152.8030,153.0150,200
2014-09-30 10:42:00,152.8640,153.0800,152.7110,152.9900,1200
2014-09-30 10:41:00,152.8220,153.0120,152.6680,152.9220,600
2014-09-30 10:40:00,152.8810,153.0290,152.6680,152.8800,859
2014-09-30 10:39:00,152.8220,152.9700,152.6680,152.8800,100
2014-09-30 10:38:00,152.8390,152.9870,152.6770,152.8910,1090
2014-09-30 10:37:00,152.7130,152.9280,152.5590,152.8380,200
2014-09-30 10:36:00,152.6870,152.8520,152.5170,152.7620,400
2014-09-30 10:35:00,152.7210,152.8690,152.5420,152.7530,1500
2014-09-30 10:34:00,152.6450,152.8770,152.4830,152.7620,1050
2014-09-30 10:33:00,152.6620,152.8100,152.5080,152.7200,100
2014-09-30 10:32:00,152.6680,152.8370,152.5140,152.7360,400
2014-09-30 10:31:00,152.6280,152.8100,152.4750,152.7030,1164
2014-09-30 10:30:00,152.5780,152.7760,152.4240,152.6770,1430
2014-09-30 10:29:00,152.5520,152.7080,152.3990,152.6180,521
2014-09-30 10:28:00,152.5610,152.7700,152.4070,152.6800,550
2014-09-30 10:27:00,152.6120,152.7600,152.3990,152.6100,2325
2014-09-30 10:26:00,152.5940,152.7760,152.4410,152.6860,300
2014-09-30 10:25:00,152.5860,152.7350,152.4240,152.6350,300
2014-09-30 10:24:00,152.6030,152.7500,152.4240,152.6350,400
2014-09-30 10:23:00,152.6200,152.7930,152.4660,152.6770,3400
2014-09-30 10:22:00,152.6870,152.8350,152.5170,152.7280,671
2014-09-30 10:21:00,152.7040,152.8520,152.5500,152.7620,100
2014-09-30 10:20:00,152.6700,152.8690,152.5170,152.7790,300
2014-09-30 10:19:00,152.7040,152.8520,152.5500,152.7620,100
2014-09-30 10:18:00,152.7290,152.9110,152.5760,152.8040,900
2014-09-30 10:17:00,152.7210,152.9020,152.5670,152.8040,500
2014-09-30 10:16:00,152.6200,152.8600,152.4660,152.7700,516
2014-09-30 10:15:00,152.6030,152.7590,152.4330,152.6440,1800
2014-09-30 10:14:00,152.5350,152.7420,152.3820,152.6440,700
2014-09-30 10:13:00,152.5350,152.6830,152.3480,152.5850,612
2014-09-30 10:12:00,152.5350,152.7080,152.3570,152.5850,700
2014-09-30 10:11:00,152.4850,152.6580,152.3310,152.5510,600
2014-09-30 10:10:00,152.4930,152.6410,152.3400,152.5510,600
2014-09-30 10:09:00,152.4430,152.5900,152.2430,152.4540,744
2014-09-30 10:08:00,152.3160,152.5390,152.1630,152.4500,300
2014-09-30 10:07:00,152.3160,152.4720,152.1630,152.3820,200
2014-09-30 10:06:00,152.2400,152.5480,152.0850,152.4580,2075
2014-09-30 10:05:00,152.1900,152.3870,152.0370,152.2980,1075
2014-09-30 10:04:00,152.2490,152.4040,152.0450,152.2560,5387
2014-09-30 10:03:00,152.3500,152.4970,152.1210,152.3570,1534
2014-09-30 10:02:00,152.2400,152.4380,152.0680,152.3480,5376
2014-09-30 10:01:00,152.2150,152.3870,152.0620,152.2980,600
2014-09-30 10:00:00,152.4930,152.6410,152.0530,152.2640,9052
2014-09-30 09:59:00,152.5100,152.6580,152.3570,152.5680,100
2014-09-30 09:58:00,152.4500,152.5970,152.2810,152.4940,414
2014-09-30 09:57:00,152.5100,152.6580,152.2720,152.4830,2600
2014-09-30 09:56:00,152.4860,152.6410,152.3230,152.5490,575
2014-09-30 09:55:00,152.5100,152.6580,152.2980,152.5190,2550
2014-09-30 09:54:00,152.3700,152.6410,152.2050,152.5510,2729
2014-09-30 09:53:00,152.3160,152.5310,152.1540,152.4330,950
2014-09-30 09:52:00,152.4090,152.5680,152.1460,152.3650,3590
2014-09-30 09:51:00,152.4510,152.5990,152.2720,152.4920,400
2014-09-30 09:50:00,152.4510,152.6070,152.2640,152.4830,2800
2014-09-30 09:49:00,152.5370,152.6910,152.3400,152.5510,751
2014-09-30 09:48:00,152.6200,152.7760,152.3990,152.6180,1500
2014-09-30 09:47:00,152.5270,152.7340,152.3740,152.6350,1300
2014-09-30 09:46:00,152.5440,152.6910,152.3480,152.5760,1450
2014-09-30 09:45:00,152.5020,152.6830,152.3310,152.5850,1230
2014-09-30 09:44:00,152.4850,152.6750,152.3310,152.5680,2100
2014-09-30 09:43:00,152.5860,152.7340,152.3230,152.6350,6500
2014-09-30 09:42:00,152.6620,152.8100,152.4070,152.6180,3854
2014-09-30 09:41:00,152.6030,152.8180,152.4490,152.7280,3900
2014-09-30 09:40:00,152.7040,152.8520,152.4660,152.6770,1305
2014-09-30 09:39:00,152.7210,152.8690,152.5500,152.7620,700
2014-09-30 09:38:00,152.7460,152.8940,152.5760,152.7870,419
2014-09-30 09:37:00,152.7380,152.9620,152.5840,152.8460,5171
2014-09-30 09:36:00,152.7550,152.9280,152.5670,152.7790,3873
2014-09-30 09:35:00,152.8220,152.9780,152.5840,152.7960,2575
2014-09-30 09:34:00,152.8390,152.9950,152.6520,152.8880,6800
2014-09-30 09:33:00,152.8390,152.9950,152.6520,152.9050,7600
2014-09-30 09:32:00,153.0670,153.2150,152.7190,152.9390,1526
2014-09-30 09:31:00,152.9740,153.2060,152.8200,153.0910,1703
