index,open,high,low,close,volume
2019-05-31 15:18:00,233.9870,234.1490,233.8510,234.0910,5136
2019-05-31 15:17:00,233.9780,234.1220,233.8240,234.0430,2085
2019-05-31 15:16:00,234.1340,234.2600,233.8470,234.0440,9150
2019-05-31 15:15:00,234.1530,234.3250,233.9900,234.2020,3954
2019-05-31 15:14:00,234.1170,234.2700,233.9210,234.2110,4611
2019-05-31 15:13:00,234.1350,234.2880,233.9860,234.2020,5418
2019-05-31 15:12:00,234.1350,234.2880,233.9720,234.1830,9285
2019-05-31 15:11:00,234.0330,234.1860,233.8790,234.1180,9280
2019-05-31 15:10:00,234.0060,234.2050,233.8420,234.1370,5435
2019-05-31 15:09:00,233.9810,234.1350,233.8540,234.0610,4531
2019-05-31 15:08:00,234.0330,234.1860,233.8580,234.0720,2181
2019-05-31 15:07:00,233.9780,234.1960,233.8510,234.1370,1121
2019-05-31 15:06:00,234.0080,234.1860,233.8700,234.0630,3887
2019-05-31 15:05:00,233.9130,234.1310,233.7870,234.0720,2600
2019-05-31 15:04:00,234.0520,234.1770,233.7680,233.9940,12321
2019-05-31 15:03:00,234.0330,234.2050,233.8880,234.1180,2766
2019-05-31 15:02:00,234.0880,234.2230,233.9250,234.1180,9767
2019-05-31 15:01:00,234.1260,234.2880,233.9070,234.1340,15010
2019-05-31 15:00:00,234.2000,234.3250,234.0080,234.2100,2206
2019-05-31 14:59:00,234.2270,234.3800,234.0730,234.2660,1701
2019-05-31 14:58:00,234.2550,234.4080,234.1100,234.3490,3767
2019-05-31 14:57:00,234.3380,234.4640,234.0920,234.3120,7546
2019-05-31 14:56:00,234.2640,234.4640,234.1380,234.3860,2046
2019-05-31 14:55:00,234.2920,234.4270,234.1290,234.3400,1403
2019-05-31 14:54:00,234.3050,234.4820,234.1750,234.3860,8272
2019-05-31 14:53:00,234.3420,234.5650,234.1930,234.3860,6148
2019-05-31 14:52:00,234.2540,234.4640,234.0990,234.4050,1837
2019-05-31 14:51:00,234.2370,234.3710,234.0640,234.2840,2908
2019-05-31 14:50:00,234.1530,234.3710,234.0260,234.3120,1497
2019-05-31 14:49:00,234.1670,234.2930,233.9810,234.1830,2655
2019-05-31 14:48:00,234.3570,234.4820,234.0270,234.2390,5723
2019-05-31 14:47:00,234.2270,234.4820,234.0730,234.4140,6775
2019-05-31 14:46:00,234.2450,234.3810,234.0550,234.2660,4957
2019-05-31 14:45:00,234.1350,234.4540,233.9990,234.3590,20722
2019-05-31 14:44:00,234.0890,234.2700,233.9530,234.2050,3038
2019-05-31 14:43:00,234.0240,234.2050,233.8790,234.1370,8379
2019-05-31 14:42:00,233.9040,234.1400,233.7680,234.0630,25726
2019-05-31 14:41:00,233.8120,234.0380,233.6850,233.9520,2283
2019-05-31 14:40:00,233.7190,233.9370,233.5650,233.8410,10621
2019-05-31 14:39:00,233.6910,233.8530,233.5560,233.7950,2803
2019-05-31 14:38:00,233.6780,233.8630,233.5280,233.7950,2741
2019-05-31 14:37:00,233.7530,233.8790,233.5280,233.7490,3666
2019-05-31 14:36:00,233.7280,233.8540,233.5560,233.7860,900
2019-05-31 14:35:00,233.7010,233.9000,233.5740,233.7950,4446
2019-05-31 14:34:00,233.7750,233.9000,233.5740,233.7950,9519
2019-05-31 14:33:00,233.8580,234.0110,233.6310,233.8240,3219
2019-05-31 14:32:00,233.8860,234.0110,233.6940,233.9100,2172
2019-05-31 14:31:00,233.8860,234.0270,233.7580,233.9680,1587
2019-05-31 14:30:00,233.9220,234.0480,233.7500,233.9710,2155
2019-05-31 14:29:00,233.9590,234.0850,233.7410,233.9340,1553
2019-05-31 14:28:00,233.9040,234.0660,233.7590,233.9610,2053
2019-05-31 14:27:00,233.9040,234.1080,233.7780,233.9890,16711
2019-05-31 14:26:00,233.9460,234.1030,233.7680,233.9610,3504
2019-05-31 14:25:00,234.0520,234.1770,233.8150,234.0070,7920
2019-05-31 14:24:00,234.0430,234.1860,233.8880,234.1140,8017
2019-05-31 14:23:00,234.0700,234.2140,233.9070,234.1280,3990
2019-05-31 14:22:00,233.9540,234.1820,233.8240,234.1230,4404
2019-05-31 14:21:00,233.9130,234.0660,233.7660,234.0070,1100
2019-05-31 14:20:00,233.9590,234.0850,233.7680,233.9610,2048
2019-05-31 14:19:00,233.9880,234.1490,233.8240,234.0440,4470
2019-05-31 14:18:00,233.9870,234.1680,233.8610,234.0660,2448
2019-05-31 14:17:00,234.0980,234.2230,233.8050,234.0170,8964
2019-05-31 14:16:00,234.0520,234.1770,233.9250,234.1180,105
2019-05-31 14:15:00,234.0890,234.2510,233.8790,234.1280,10781
2019-05-31 14:14:00,234.1440,234.2880,233.8980,234.0910,3106
2019-05-31 14:13:00,234.2000,234.3250,234.0270,234.2200,824
2019-05-31 14:12:00,234.0520,234.3160,233.9250,234.2570,3389
2019-05-31 14:11:00,234.2880,234.4170,233.9530,234.1460,10094
2019-05-31 14:10:00,234.2920,234.4170,234.0450,234.3220,1456
2019-05-31 14:09:00,234.2550,234.4360,234.1290,234.3770,8661
2019-05-31 14:08:00,234.3110,234.4360,234.0960,234.2890,3574
2019-05-31 14:07:00,234.2640,234.3990,234.1190,234.3120,2215
2019-05-31 14:06:00,234.2180,234.4290,234.0820,234.3680,3480
2019-05-31 14:05:00,234.2360,234.4270,234.0820,234.3110,2014
2019-05-31 14:04:00,234.3290,234.4540,234.1380,234.3310,2258
2019-05-31 14:03:00,234.4030,234.5280,234.1930,234.4160,3965
2019-05-31 14:02:00,234.3660,234.5660,234.2390,234.4780,2021
2019-05-31 14:01:00,234.5140,234.6390,234.2860,234.4790,5885
2019-05-31 14:00:00,234.6060,234.8060,234.4240,234.6170,10503
2019-05-31 13:59:00,234.6890,234.8150,234.4790,234.6820,4360
2019-05-31 13:58:00,234.6340,234.8150,234.4790,234.7190,16846
2019-05-31 13:57:00,234.6430,234.7870,234.4980,234.7010,14500
2019-05-31 13:56:00,234.6430,234.7690,234.5030,234.7100,4430
2019-05-31 13:55:00,234.5600,234.7780,234.4330,234.7190,6773
2019-05-31 13:54:00,234.4950,234.6580,234.3690,234.5990,1162
2019-05-31 13:53:00,234.4950,234.6300,234.3320,234.5440,7821
2019-05-31 13:52:00,234.4310,234.6210,234.2950,234.5630,2912
2019-05-31 13:51:00,234.6070,234.7500,234.2850,234.4880,9335
2019-05-31 13:50:00,234.6620,234.7870,234.4980,234.6910,2535
2019-05-31 13:49:00,234.7080,234.8330,234.5440,234.7650,1177
2019-05-31 13:48:00,234.6890,234.8150,234.5320,234.7470,1415
2019-05-31 13:47:00,234.6340,234.7870,234.5070,234.7280,1332
2019-05-31 13:46:00,234.6620,234.7870,234.4980,234.6910,1146
2019-05-31 13:45:00,234.6060,234.7690,234.4790,234.7010,1531
2019-05-31 13:44:00,234.5970,234.7590,234.4420,234.6360,950
2019-05-31 13:43:00,234.6150,234.7410,234.4520,234.6540,1236
2019-05-31 13:42:00,234.5880,234.7310,234.4610,234.6640,5950
2019-05-31 13:41:00,234.6150,234.7500,234.4890,234.6910,1250
2019-05-31 13:40:00,234.6150,234.7690,234.4890,234.6910,1267
2019-05-31 13:39:00,234.6250,234.7690,234.4610,234.6910,4379
2019-05-31 13:38:00,234.6150,234.7870,234.4890,234.7010,661
2019-05-31 13:37:00,234.5690,234.7220,234.4200,234.6640,825
2019-05-31 13:36:00,234.6340,234.7590,234.4420,234.6360,1858
2019-05-31 13:35:00,234.6520,234.7780,234.4980,234.6910,860
2019-05-31 13:34:00,234.6150,234.7690,234.4700,234.6960,1880
2019-05-31 13:33:00,234.6340,234.7590,234.4420,234.6360,1702
2019-05-31 13:32:00,234.5510,234.7780,234.4240,234.6850,5077
2019-05-31 13:31:00,234.5510,234.6860,234.3960,234.6270,978
2019-05-31 13:30:00,234.5230,234.6490,234.3670,234.5800,1427
2019-05-31 13:29:00,234.4830,234.7150,234.3560,234.6560,5688
2019-05-31 13:28:00,234.4270,234.6020,234.3000,234.5440,3749
2019-05-31 13:27:00,234.4030,234.5650,234.2760,234.4880,638
2019-05-31 13:26:00,234.4310,234.5560,234.2590,234.4600,1919
2019-05-31 13:25:00,234.4400,234.5750,234.2760,234.4970,2130
2019-05-31 13:24:00,234.4580,234.5930,234.3220,234.5160,3267
2019-05-31 13:23:00,234.4540,234.5980,234.3130,234.5160,2161
2019-05-31 13:22:00,234.4580,234.5840,234.2950,234.4970,2756
2019-05-31 13:21:00,234.4950,234.6250,234.3410,234.5660,499
2019-05-31 13:20:00,234.4310,234.6950,234.3040,234.5900,10795
2019-05-31 13:19:00,234.4210,234.5840,234.2950,234.4880,400
2019-05-31 13:18:00,234.4580,234.5840,234.2850,234.4940,484
2019-05-31 13:17:00,234.4400,234.6300,234.3130,234.5390,3133
2019-05-31 13:16:00,234.4770,234.6120,234.2890,234.5070,2669
2019-05-31 13:15:00,234.4770,234.6050,234.3040,234.5460,3126
2019-05-31 13:14:00,234.4950,234.6390,234.3500,234.5600,1033
2019-05-31 13:13:00,234.5040,234.6390,234.3460,234.5530,7700
2019-05-31 13:12:00,234.5140,234.6390,234.3590,234.5610,3946
2019-05-31 13:11:00,234.4210,234.5750,234.2850,234.5160,6625
2019-05-31 13:10:00,234.2830,234.5650,234.1560,234.4880,1190
2019-05-31 13:09:00,234.2830,234.4640,234.1470,234.3770,905
2019-05-31 13:08:00,234.2180,234.3900,234.0640,234.3030,1390
2019-05-31 13:07:00,234.1260,234.2880,233.9930,234.2290,1824
2019-05-31 13:06:00,234.2130,234.3380,233.9960,234.1920,1653
2019-05-31 13:05:00,234.1260,234.3430,233.9990,234.2850,2000
2019-05-31 13:04:00,234.0890,234.2880,233.9620,234.2290,3309
2019-05-31 13:03:00,234.1810,234.3070,233.9990,234.1920,26684
2019-05-31 13:02:00,234.1900,234.3160,234.0270,234.2200,5268
2019-05-31 13:01:00,234.1770,234.3340,234.0270,234.2750,1343
2019-05-31 13:00:00,234.1530,234.3620,234.0270,234.2660,8702
2019-05-31 12:59:00,234.2090,234.3340,234.0330,234.2260,1112
2019-05-31 12:58:00,234.1530,234.2980,234.0080,234.2390,1295
2019-05-31 12:57:00,234.0980,234.3160,233.9620,234.2480,2462
2019-05-31 12:56:00,234.2000,234.3250,233.9250,234.1650,4032
2019-05-31 12:55:00,234.2460,234.4450,234.0730,234.3680,2928
2019-05-31 12:54:00,234.3010,234.4360,234.1380,234.3400,860
2019-05-31 12:53:00,234.3290,234.4640,234.1560,234.3490,1992
2019-05-31 12:52:00,234.3660,234.4910,234.2250,234.4230,2239
2019-05-31 12:51:00,234.3660,234.5100,234.2300,234.4230,3779
2019-05-31 12:50:00,234.3470,234.5280,234.2210,234.4330,4172
2019-05-31 12:49:00,234.3840,234.5100,234.2020,234.3960,6244
2019-05-31 12:48:00,234.4030,234.5280,234.2120,234.4140,600
2019-05-31 12:47:00,234.3940,234.5470,234.2490,234.4700,1025
2019-05-31 12:46:00,234.2680,234.4910,234.1420,234.4330,1415
2019-05-31 12:45:00,234.2460,234.3900,234.0820,234.2940,1451
2019-05-31 12:44:00,234.2830,234.4170,234.1010,234.3290,5697
2019-05-31 12:43:00,234.2000,234.4450,234.0730,234.3590,8565
2019-05-31 12:42:00,234.2640,234.3900,234.0820,234.2840,1897
2019-05-31 12:41:00,234.3110,234.4360,234.1380,234.3590,1445
2019-05-31 12:40:00,234.2740,234.4730,234.1470,234.3580,1205
2019-05-31 12:39:00,234.3200,234.4660,234.0690,234.2630,14027
2019-05-31 12:38:00,234.3380,234.4780,234.1890,234.3820,3216
2019-05-31 12:37:00,234.4680,234.5930,234.2670,234.4600,337
2019-05-31 12:36:00,234.4400,234.5650,234.2790,234.5020,880
2019-05-31 12:35:00,234.3940,234.5250,234.2490,234.4670,751
2019-05-31 12:34:00,234.3570,234.5280,234.2300,234.4510,17559
2019-05-31 12:33:00,234.2550,234.5010,234.1190,234.4420,1747
2019-05-31 12:32:00,234.2180,234.3900,234.0920,234.3310,1170
2019-05-31 12:31:00,234.2560,234.3900,234.1190,234.3120,1190
2019-05-31 12:30:00,234.3110,234.4640,234.0920,234.2940,4953
2019-05-31 12:29:00,234.3750,234.5010,234.2020,234.3960,3770
2019-05-31 12:28:00,234.3940,234.5190,234.2210,234.4230,3164
2019-05-31 12:27:00,234.3290,234.5650,234.2020,234.4600,1300
2019-05-31 12:26:00,234.3470,234.4730,234.1750,234.3860,862
2019-05-31 12:25:00,234.3610,234.5010,234.2350,234.4280,1190
2019-05-31 12:24:00,234.3470,234.4990,234.2210,234.4330,520
2019-05-31 12:23:00,234.3840,234.5100,234.2300,234.4240,1200
2019-05-31 12:22:00,234.5230,234.6490,234.2760,234.4700,7318
2019-05-31 12:21:00,234.5260,234.6860,234.3910,234.5990,1828
2019-05-31 12:20:00,234.5750,234.7000,234.3780,234.5710,5949
2019-05-31 12:19:00,234.5970,234.7410,234.4610,234.6600,1386
2019-05-31 12:18:00,234.5180,234.7130,234.3780,234.6540,900
2019-05-31 12:17:00,234.5420,234.7220,234.4150,234.6190,2435
2019-05-31 12:16:00,234.5970,234.7410,234.4060,234.5990,1255
2019-05-31 12:15:00,234.5970,234.7220,234.4610,234.6540,586
2019-05-31 12:14:00,234.5420,234.7320,234.4150,234.6730,1026
2019-05-31 12:13:00,234.5780,234.7040,234.4150,234.6170,300
2019-05-31 12:12:00,234.5780,234.7130,234.3870,234.5800,1960
2019-05-31 12:11:00,234.5600,234.7320,234.4020,234.6310,1493
2019-05-31 12:10:00,234.6150,234.7410,234.4380,234.6310,3099
2019-05-31 12:09:00,234.6430,234.7780,234.4610,234.7190,2801
2019-05-31 12:08:00,234.6620,234.7960,234.4790,234.7010,4500
2019-05-31 12:07:00,234.7230,234.8610,234.5160,234.7100,4298
2019-05-31 12:06:00,234.7360,234.8610,234.5810,234.7750,700
2019-05-31 12:05:00,234.6620,234.8060,234.5160,234.7340,5627
2019-05-31 12:04:00,234.6340,234.7780,234.4790,234.7190,23386
2019-05-31 12:03:00,234.6800,234.8060,234.4980,234.6910,1583
2019-05-31 12:02:00,234.8000,234.9440,234.5810,234.7750,6395
2019-05-31 12:01:00,234.7630,234.9350,234.6250,234.8570,4129
2019-05-31 12:00:00,234.7860,234.9260,234.6090,234.8300,12977
2019-05-31 11:59:00,234.7630,234.9350,234.6360,234.8670,800
2019-05-31 11:58:00,234.6990,234.8240,234.5260,234.7190,19753
2019-05-31 11:57:00,234.6710,234.8150,234.5210,234.7470,2076
2019-05-31 11:56:00,234.5970,234.8150,234.4520,234.7560,2730
2019-05-31 11:55:00,234.6920,234.8240,234.4980,234.6910,3002
2019-05-31 11:54:00,234.7890,234.9260,234.5810,234.7750,2602
2019-05-31 11:53:00,234.7820,234.9440,234.6550,234.8480,2871
2019-05-31 11:52:00,234.8090,234.9540,234.6270,234.8440,2446
2019-05-31 11:51:00,234.9200,235.0460,234.6730,234.8670,3677
2019-05-31 11:50:00,234.9200,235.0830,234.7930,234.9960,48046
2019-05-31 11:49:00,234.9300,235.0650,234.7660,234.9590,1172
2019-05-31 11:48:00,234.9300,235.0550,234.7660,234.9870,863
2019-05-31 11:47:00,234.8930,235.0650,234.7550,235.0060,652
2019-05-31 11:46:00,234.8090,235.0180,234.6820,234.9590,940
2019-05-31 11:45:00,234.7730,235.0000,234.6360,234.8990,1830
2019-05-31 11:44:00,234.8190,234.9910,234.6550,234.8480,1405
2019-05-31 11:43:00,234.8090,234.9350,234.6730,234.8670,760
2019-05-31 11:42:00,234.7910,234.9440,234.6640,234.8670,1279
2019-05-31 11:41:00,234.8000,234.9440,234.6410,234.8580,4767
2019-05-31 11:40:00,234.7450,234.9350,234.6180,234.8580,2214
2019-05-31 11:39:00,234.7360,234.9070,234.6090,234.8480,1359
2019-05-31 11:38:00,234.7820,234.9220,234.6460,234.8480,5377
2019-05-31 11:37:00,234.8560,234.9810,234.5900,234.8480,22972
2019-05-31 11:36:00,234.9570,235.0920,234.7470,234.9410,2789
2019-05-31 11:35:00,234.9710,235.1110,234.7980,235.0150,3078
2019-05-31 11:34:00,235.0400,235.1660,234.8030,235.0060,1689
2019-05-31 11:33:00,235.0690,235.2220,234.9040,235.0980,957
2019-05-31 11:32:00,235.0770,235.2120,234.9230,235.1170,4777
2019-05-31 11:31:00,235.0750,235.2010,234.8950,235.1070,4315
2019-05-31 11:30:00,235.0770,235.2030,234.9040,235.1260,1928
2019-05-31 11:29:00,235.0590,235.2590,234.9040,235.1580,8620
2019-05-31 11:28:00,234.9810,235.2030,234.8540,235.1170,4232
2019-05-31 11:27:00,234.8650,235.1020,234.7380,235.0430,5056
2019-05-31 11:26:00,234.9340,235.0600,234.7380,234.9460,3961
2019-05-31 11:25:00,234.9300,235.0920,234.7840,235.0290,1427
2019-05-31 11:24:00,234.9480,235.1110,234.8210,235.0240,1550
2019-05-31 11:23:00,234.9110,235.0550,234.7750,234.9830,2636
2019-05-31 11:22:00,234.9390,235.0650,234.7660,234.9940,3317
2019-05-31 11:21:00,234.8370,235.0920,234.7100,235.0330,11394
2019-05-31 11:20:00,234.7630,234.9540,234.6180,234.8210,3951
2019-05-31 11:19:00,234.7630,234.8980,234.5900,234.7840,1700
2019-05-31 11:18:00,234.7730,234.9260,234.6090,234.8020,1914
2019-05-31 11:17:00,234.6620,234.8940,234.5350,234.8350,2096
2019-05-31 11:16:00,234.7170,234.8430,234.5410,234.7350,2535
2019-05-31 11:15:00,234.6250,234.8980,234.4580,234.8120,4626
2019-05-31 11:14:00,234.6800,234.8060,234.4990,234.7000,1495
2019-05-31 11:13:00,234.6520,234.7960,234.4790,234.7380,16599
2019-05-31 11:12:00,234.5420,234.7130,234.4100,234.6360,1959
2019-05-31 11:11:00,234.5880,234.7220,234.4060,234.6270,1294
2019-05-31 11:10:00,234.5320,234.7220,234.4060,234.6540,18821
2019-05-31 11:09:00,234.6250,234.7600,234.3990,234.5920,5243
2019-05-31 11:08:00,234.5970,234.7500,234.4150,234.6910,3328
2019-05-31 11:07:00,234.5230,234.7380,234.3960,234.6170,1829
2019-05-31 11:06:00,234.4210,234.6070,234.2490,234.5480,1944
2019-05-31 11:05:00,234.4950,234.6210,234.2870,234.4900,1383
2019-05-31 11:04:00,234.5680,234.7220,234.3410,234.5340,8708
2019-05-31 11:03:00,234.6390,234.8610,234.4360,234.6300,4744
2019-05-31 11:02:00,234.5050,234.7410,234.3690,234.6730,1501
2019-05-31 11:01:00,234.4270,234.6300,234.2980,234.5710,1336
2019-05-31 11:00:00,234.4120,234.6120,234.2480,234.4420,1528
2019-05-31 10:59:00,234.4490,234.5930,234.2930,234.5160,2301
2019-05-31 10:58:00,234.4170,234.5650,234.2670,234.4600,1374
2019-05-31 10:57:00,234.3890,234.5390,234.1790,234.3730,1369
2019-05-31 10:56:00,234.3470,234.4960,234.1470,234.4370,19784
2019-05-31 10:55:00,234.5230,234.6490,234.2490,234.4600,22915
2019-05-31 10:54:00,234.4950,234.6300,234.3220,234.5160,5608
2019-05-31 10:53:00,234.6250,234.7590,234.4190,234.6270,3118
2019-05-31 10:52:00,234.4860,234.7780,234.3590,234.7010,4757
2019-05-31 10:51:00,234.5830,234.7220,234.3590,234.5710,29278
2019-05-31 10:50:00,234.5230,234.7160,234.3780,234.6570,3575
2019-05-31 10:49:00,234.2830,234.5930,234.1250,234.5340,1807
2019-05-31 10:48:00,234.2350,234.4640,234.0920,234.3960,7959
2019-05-31 10:47:00,234.0520,234.2670,233.9250,234.2080,1933
2019-05-31 10:46:00,234.1580,234.2980,233.9350,234.1280,1994
2019-05-31 10:45:00,234.1260,234.3070,233.9620,234.2390,8551
2019-05-31 10:44:00,234.2550,234.3840,233.9900,234.1920,4389
2019-05-31 10:43:00,234.3110,234.4500,234.1290,234.3490,14456
2019-05-31 10:42:00,234.2090,234.4170,234.0820,234.3310,7467
2019-05-31 10:41:00,234.2000,234.3430,233.9900,234.2730,10923
2019-05-31 10:40:00,234.4210,234.5470,234.0820,234.2750,4308
2019-05-31 10:39:00,234.4030,234.5280,234.2070,234.4320,1110
2019-05-31 10:38:00,234.3380,234.5100,234.1380,234.4140,2919
2019-05-31 10:37:00,234.3570,234.5010,234.2120,234.4050,4217
2019-05-31 10:36:00,234.3660,234.5010,234.1650,234.4420,2846
2019-05-31 10:35:00,234.3890,234.5150,234.1750,234.4230,4638
2019-05-31 10:34:00,234.4030,234.5510,234.2490,234.4420,5356
2019-05-31 10:33:00,234.3010,234.5470,234.1750,234.4880,15565
2019-05-31 10:32:00,234.3290,234.4820,234.1290,234.3960,10306
2019-05-31 10:31:00,234.1900,234.4540,234.0640,234.3960,1598
2019-05-31 10:30:00,234.1810,234.4020,234.0080,234.2020,5657
2019-05-31 10:29:00,234.1260,234.3160,233.9990,234.2570,7620
2019-05-31 10:28:00,234.2550,234.3800,233.9350,234.1280,7493
2019-05-31 10:27:00,234.2180,234.3710,234.0640,234.2850,10039
2019-05-31 10:26:00,234.1530,234.3800,234.0270,234.3030,6075
2019-05-31 10:25:00,234.1440,234.2970,233.9990,234.2390,3125
2019-05-31 10:24:00,234.2180,234.3430,234.0080,234.2110,2973
2019-05-31 10:23:00,234.1350,234.3620,234.0080,234.2850,3576
2019-05-31 10:22:00,234.1300,234.3070,233.9440,234.2150,4525
2019-05-31 10:21:00,234.0700,234.3070,233.9080,234.2200,13034
2019-05-31 10:20:00,233.9590,234.2420,233.8240,234.1050,6662
2019-05-31 10:19:00,233.9500,234.1680,233.8240,234.0440,3209
2019-05-31 10:18:00,234.0330,234.1600,233.7870,233.9800,3880
2019-05-31 10:17:00,233.9410,234.1310,233.7960,234.0720,3538
2019-05-31 10:16:00,233.9780,234.1400,233.8050,233.9980,13065
2019-05-31 10:15:00,233.8670,234.1860,233.6760,234.0540,4714
2019-05-31 10:14:00,233.8330,234.0110,233.6390,233.9340,17734
2019-05-31 10:13:00,233.8160,234.0380,233.6760,233.9060,4144
2019-05-31 10:12:00,233.8120,233.9920,233.6580,233.8870,14127
2019-05-31 10:11:00,233.9130,234.0480,233.6850,233.8970,4334
2019-05-31 10:10:00,234.0430,234.1860,233.7870,233.9800,9453
2019-05-31 10:09:00,233.9590,234.2370,233.8330,234.0910,3508
2019-05-31 10:08:00,234.0800,234.2140,233.8510,234.0440,4175
2019-05-31 10:07:00,234.1070,234.3250,233.9690,234.1620,4167
2019-05-31 10:06:00,233.9500,234.2510,233.8240,234.1920,4644
2019-05-31 10:05:00,234.0520,234.1770,233.8330,234.0260,3083
2019-05-31 10:04:00,234.0640,234.1960,233.8930,234.0910,3635
2019-05-31 10:03:00,234.1410,234.2660,233.9350,234.1280,5331
2019-05-31 10:02:00,234.1260,234.3430,233.9990,234.2020,3484
2019-05-31 10:01:00,234.0980,234.2880,233.9720,234.2020,3821
2019-05-31 10:00:00,234.0800,234.2700,233.8610,234.1660,16793
2019-05-31 09:59:00,233.9590,234.2600,233.7870,234.2020,15158
2019-05-31 09:58:00,233.8300,234.1030,233.6480,234.0440,16714
2019-05-31 09:57:00,233.8350,233.9600,233.6480,233.8780,10147
2019-05-31 09:56:00,233.8580,234.0080,233.6670,233.8870,10878
2019-05-31 09:55:00,233.8670,234.0010,233.6850,233.9340,13835
2019-05-31 09:54:00,233.8020,233.9920,233.6300,233.9340,7875
2019-05-31 09:53:00,233.7560,233.9740,233.5930,233.8410,28846
2019-05-31 09:52:00,233.6450,233.8350,233.4450,233.7120,7146
2019-05-31 09:51:00,233.6180,233.7700,233.4450,233.6750,32978
2019-05-31 09:50:00,233.7190,233.8630,233.4730,233.6930,9576
