index,open,high,low,close,volume
2022-02-28 13:11:00,387.0620,387.3510,386.9210,387.2850,11333
2022-02-28 13:10:00,387.1600,387.2740,386.8720,387.1680,8716
2022-02-28 13:09:00,387.1110,387.3520,387.0180,387.2230,9337
2022-02-28 13:08:00,387.0140,387.2930,386.8820,387.1880,9647
2022-02-28 13:07:00,386.9950,387.1290,386.7850,387.0620,7700
2022-02-28 13:06:00,386.5690,387.2260,386.3010,387.0910,17272
2022-02-28 13:05:00,386.6560,386.8480,386.4760,386.6550,7973
2022-02-28 13:04:00,386.4970,386.6450,386.3210,386.5880,8914
2022-02-28 13:03:00,386.5600,386.7900,386.4370,386.6070,10292
2022-02-28 13:02:00,386.3470,386.7030,386.2140,386.6460,13911
2022-02-28 13:01:00,385.9110,386.5000,385.8470,386.4330,9791
2022-02-28 13:00:00,385.8430,386.0250,385.6920,385.9490,5800
2022-02-28 12:59:00,385.6400,386.0060,385.5660,385.9200,11300
2022-02-28 12:58:00,385.6590,385.8600,385.5660,385.6970,6810
2022-02-28 12:57:00,385.4660,385.8800,385.3690,385.7730,11850
2022-02-28 12:56:00,385.2140,385.6180,385.1500,385.5230,5200
2022-02-28 12:55:00,385.3790,385.5800,385.0530,385.2520,8793
2022-02-28 12:54:00,385.4460,385.6380,385.2450,385.4650,7251
2022-02-28 12:53:00,385.2720,385.5600,384.9660,385.5030,12493
2022-02-28 12:52:00,385.5920,385.7060,385.1690,385.3680,14121
2022-02-28 12:51:00,385.5720,385.8310,385.4980,385.6680,8625
2022-02-28 12:50:00,385.6690,385.9770,385.4980,385.6780,8101
2022-02-28 12:49:00,385.4460,385.8510,385.3240,385.7740,13942
2022-02-28 12:48:00,385.3500,385.6180,385.2590,385.4740,7600
2022-02-28 12:47:00,385.3690,385.5510,385.0720,385.3970,17700
2022-02-28 12:46:00,385.3880,385.5700,385.2660,385.4260,9597
2022-02-28 12:45:00,385.5340,385.8120,385.3340,385.4650,10523
2022-02-28 12:44:00,385.6010,385.8900,385.4980,385.6190,12365
2022-02-28 12:43:00,385.9010,386.0150,385.4980,385.6870,18155
2022-02-28 12:42:00,385.8920,386.2280,385.8270,385.9780,16964
2022-02-28 12:41:00,385.9900,386.1510,385.7210,385.9580,64697
2022-02-28 12:40:00,386.0080,386.3060,385.8760,386.0160,11226
2022-02-28 12:39:00,386.3760,386.4900,385.8850,386.0650,14708
2022-02-28 12:38:00,386.3180,386.7130,386.2530,386.4620,5759
2022-02-28 12:37:00,386.5500,386.6640,386.2340,386.3550,7000
2022-02-28 12:36:00,386.5890,386.7060,386.3210,386.6320,5350
2022-02-28 12:35:00,386.4820,386.7030,386.3110,386.6460,6160
2022-02-28 12:34:00,386.4630,386.6930,386.2920,386.5290,3900
2022-02-28 12:33:00,386.3270,386.6740,386.2240,386.4520,9435
2022-02-28 12:32:00,386.7140,386.8290,386.1560,386.4130,20765
2022-02-28 12:31:00,386.8210,387.1870,386.7180,386.8390,16448
2022-02-28 12:30:00,386.7720,386.9260,386.4950,386.8680,10764
2022-02-28 12:29:00,386.8310,386.9930,386.6600,386.9360,7704
2022-02-28 12:28:00,386.8310,386.9930,386.6600,386.8050,6353
2022-02-28 12:27:00,386.8890,387.0030,386.6690,386.8300,3700
2022-02-28 12:26:00,386.7920,387.0130,386.6060,386.9460,9529
2022-02-28 12:25:00,386.6470,387.0900,386.5820,386.8730,5923
2022-02-28 12:24:00,386.5210,386.8380,386.4190,386.6260,10239
2022-02-28 12:23:00,386.9560,387.0900,386.3210,386.5290,20204
2022-02-28 12:22:00,387.3340,387.4970,386.8720,387.0040,8980
2022-02-28 12:21:00,387.3050,387.4880,387.1630,387.3810,8446
2022-02-28 12:20:00,387.0630,387.4100,386.9890,387.3430,16746
2022-02-28 12:19:00,387.1980,387.3230,386.9830,387.2270,5728
2022-02-28 12:18:00,386.8890,387.3610,386.7470,387.2830,14649
2022-02-28 12:17:00,386.6750,387.0130,386.5720,386.9460,9988
2022-02-28 12:16:00,386.9560,387.1290,386.5630,386.6940,24600
2022-02-28 12:15:00,387.1310,387.2740,386.8530,386.9940,32452
2022-02-28 12:14:00,386.9270,387.2060,386.8340,387.1490,11853
2022-02-28 12:13:00,386.8980,387.1870,386.7560,386.9650,14739
2022-02-28 12:12:00,387.1790,387.3030,386.8140,386.9460,14995
2022-02-28 12:11:00,387.4690,387.5940,387.1240,387.2460,14587
2022-02-28 12:10:00,387.5860,387.7680,387.3370,387.5070,13547
2022-02-28 12:09:00,387.8760,387.9910,387.4340,387.6820,16951
2022-02-28 12:08:00,388.3410,388.4550,387.8310,387.9620,18724
2022-02-28 12:07:00,388.5680,388.6830,388.2560,388.3790,11774
2022-02-28 12:06:00,388.5730,388.7940,388.4890,388.6470,15258
2022-02-28 12:05:00,389.0860,389.2490,388.3530,388.5720,17953
2022-02-28 12:04:00,389.4340,389.5490,388.9440,389.1530,11600
2022-02-28 12:03:00,389.4540,389.5880,389.1850,389.5310,5589
2022-02-28 12:02:00,389.4340,389.5980,389.1760,389.5400,6075
2022-02-28 12:01:00,389.2210,389.5880,389.0400,389.4820,9608
2022-02-28 12:00:00,389.2020,389.4870,389.0310,389.2640,7548
2022-02-28 11:59:00,389.2600,389.4240,388.9840,389.2890,9192
2022-02-28 11:58:00,389.2310,389.4530,389.1180,389.3850,9974
2022-02-28 11:57:00,389.1540,389.3270,388.9050,389.2690,8381
2022-02-28 11:56:00,388.9700,389.2980,388.7890,389.2190,9079
2022-02-28 11:55:00,388.6790,389.1620,388.6050,389.0370,23957
2022-02-28 11:54:00,388.4470,388.8140,388.3730,388.6980,7700
2022-02-28 11:53:00,388.5920,388.7850,388.4020,388.5530,8413
2022-02-28 11:52:00,388.3500,388.7360,388.2850,388.6790,13124
2022-02-28 11:51:00,388.3880,388.6390,388.2180,388.3530,11660
2022-02-28 11:50:00,388.5240,388.6390,388.1690,388.4270,11910
2022-02-28 11:49:00,388.4660,388.6780,388.3140,388.4850,9591
2022-02-28 11:48:00,388.3990,388.5130,388.0930,388.4460,23782
2022-02-28 11:47:00,388.6600,388.7750,388.2760,388.5010,13545
2022-02-28 11:46:00,389.1050,389.2200,388.5950,388.7370,7884
2022-02-28 11:45:00,389.0570,389.2490,388.7790,389.1240,10867
2022-02-28 11:44:00,389.1430,389.3360,388.9630,389.1240,13777
2022-02-28 11:43:00,388.9410,389.2690,388.7890,389.2010,9132
2022-02-28 11:42:00,388.9790,389.1230,388.5560,389.0080,16420
2022-02-28 11:41:00,388.9410,389.0750,388.7980,389.0170,8788
2022-02-28 11:40:00,388.9700,389.0940,388.6360,388.9010,13636
2022-02-28 11:39:00,389.0180,389.2780,388.7790,388.9880,12118
2022-02-28 11:38:00,389.1630,389.2780,388.8370,388.9980,17899
2022-02-28 11:37:00,389.4630,389.6170,389.1080,389.2500,12214
2022-02-28 11:36:00,389.3180,389.7240,389.2530,389.5310,19606
2022-02-28 11:35:00,389.3330,389.5980,389.1760,389.3760,8787
2022-02-28 11:34:00,389.8020,390.0530,389.2920,389.4140,18211
2022-02-28 11:33:00,389.8800,390.0050,389.6600,389.8110,6577
2022-02-28 11:32:00,389.6760,390.0140,389.4860,389.9470,15065
2022-02-28 11:31:00,389.5600,389.9080,389.4560,389.7340,9596
2022-02-28 11:30:00,389.4920,389.6460,389.3020,389.5890,9658
2022-02-28 11:29:00,389.6470,389.8200,389.3790,389.5600,20997
2022-02-28 11:28:00,389.1290,389.7920,389.0600,389.6850,24601
2022-02-28 11:27:00,389.3470,389.5400,388.9580,389.1820,18972
2022-02-28 11:26:00,388.9990,389.5880,388.9340,389.4140,23718
2022-02-28 11:25:00,389.2120,389.3460,388.8950,389.0370,19554
2022-02-28 11:24:00,389.1150,389.3850,388.9630,389.2790,13205
2022-02-28 11:23:00,389.0080,389.3070,388.8370,389.2210,18519
2022-02-28 11:22:00,388.6890,389.2110,388.6150,389.1050,18983
2022-02-28 11:21:00,388.9020,389.0170,388.5180,388.7170,29708
2022-02-28 11:20:00,388.4570,389.0460,388.3920,388.9880,23533
2022-02-28 11:19:00,388.6410,388.9200,388.3340,388.5720,31426
2022-02-28 11:18:00,388.0400,388.8430,387.9080,388.7080,31253
2022-02-28 11:17:00,388.2340,388.3680,387.9080,388.1070,10063
2022-02-28 11:16:00,387.9820,388.3590,387.8210,388.2040,12005
2022-02-28 11:15:00,387.8470,388.1840,387.7190,387.9720,17260
2022-02-28 11:14:00,388.0990,388.3100,387.7530,387.8880,14647
2022-02-28 11:13:00,388.2440,388.4360,387.9850,388.1660,20779
2022-02-28 11:12:00,388.0360,388.4750,387.9180,388.2820,27106
2022-02-28 11:11:00,387.6630,388.2420,387.5110,388.1370,11826
2022-02-28 11:10:00,388.0110,388.2040,387.5980,387.7490,15476
2022-02-28 11:09:00,387.9530,388.1360,387.6760,388.0490,14154
2022-02-28 11:08:00,387.9920,388.1650,387.7630,388.0300,27601
2022-02-28 11:07:00,387.9440,388.1260,387.7050,388.0490,31285
2022-02-28 11:06:00,387.9820,388.2420,387.7730,387.9620,23370
2022-02-28 11:05:00,388.2240,388.3880,387.8690,388.0880,15470
2022-02-28 11:04:00,388.2340,388.6200,388.1690,388.3490,24588
2022-02-28 11:03:00,388.2340,388.4360,387.8210,388.3010,22645
2022-02-28 11:02:00,388.0990,388.4170,387.9470,388.3060,15781
2022-02-28 11:01:00,388.0110,388.3680,387.8890,388.1850,16119
2022-02-28 11:00:00,387.9440,388.2750,387.7630,388.0880,10627
2022-02-28 10:59:00,387.9820,388.1070,387.7430,388.0110,22130
2022-02-28 10:58:00,387.6820,388.1260,387.5210,388.0010,14981
2022-02-28 10:57:00,388.1860,388.3200,387.5600,387.7020,30243
2022-02-28 10:56:00,387.6820,388.3390,387.5600,388.2430,32653
2022-02-28 10:55:00,387.6240,388.0290,387.5110,387.7690,21839
2022-02-28 10:54:00,387.4210,387.6610,387.3180,387.4980,6884
2022-02-28 10:53:00,387.8660,387.9810,387.3080,387.4300,19260
2022-02-28 10:52:00,387.5270,387.9520,387.4050,387.8360,20708
2022-02-28 10:51:00,387.1310,387.6320,387.0270,387.5560,13485
2022-02-28 10:50:00,387.3050,387.4680,387.0270,387.1780,10532
2022-02-28 10:49:00,387.4110,387.6320,387.2020,387.3910,6729
2022-02-28 10:48:00,387.4690,387.6030,387.2110,387.4200,19378
2022-02-28 10:47:00,387.6430,387.8840,387.4340,387.5560,12099
2022-02-28 10:46:00,387.7600,387.9030,387.5310,387.7000,22017
2022-02-28 10:45:00,387.6820,388.0390,387.5790,387.7980,25863
2022-02-28 10:44:00,387.6730,387.8840,387.3560,387.7300,13514
2022-02-28 10:43:00,387.6050,387.9810,387.4920,387.7350,34397
2022-02-28 10:42:00,387.3530,387.7290,387.2790,387.6430,30776
2022-02-28 10:41:00,387.3440,387.7970,387.1340,387.4100,48181
2022-02-28 10:40:00,387.1790,387.5110,386.8820,387.3910,29065
2022-02-28 10:39:00,386.8690,387.2450,386.7850,387.1780,15145
2022-02-28 10:38:00,386.3950,387.2450,386.2820,386.9360,53846
2022-02-28 10:37:00,386.5500,386.7900,386.2140,386.4130,24202
2022-02-28 10:36:00,386.2500,386.6350,386.0600,386.5780,12963
2022-02-28 10:35:00,385.8340,386.4700,385.6820,386.3460,12844
2022-02-28 10:34:00,386.3760,386.6160,385.7010,385.8910,26791
2022-02-28 10:33:00,386.1630,386.5380,386.0790,386.4420,9337
2022-02-28 10:32:00,385.9590,386.2480,385.8180,386.1520,11725
2022-02-28 10:31:00,385.6590,386.0350,385.5950,385.9200,9563
2022-02-28 10:30:00,385.2820,385.8800,385.1500,385.7940,18699
2022-02-28 10:29:00,385.5920,385.9190,385.2080,385.3290,19380
2022-02-28 10:28:00,385.5340,385.7640,385.3920,385.6490,9368
2022-02-28 10:27:00,385.0390,385.5990,384.8400,385.5230,8019
2022-02-28 10:26:00,385.0790,385.1920,384.7630,385.0870,11988
2022-02-28 10:25:00,385.2530,385.4830,385.0140,385.1840,14086
2022-02-28 10:24:00,385.2240,385.4950,385.0240,385.3190,14521
2022-02-28 10:23:00,385.4370,385.5510,384.9470,385.2520,12984
2022-02-28 10:22:00,385.0590,385.5800,384.9950,385.4070,18065
2022-02-28 10:21:00,384.6910,385.3180,384.5110,385.1260,16205
2022-02-28 10:20:00,384.5750,384.8730,384.5010,384.7390,12132
2022-02-28 10:19:00,384.7200,384.8340,384.2500,384.5640,24614
2022-02-28 10:18:00,384.7690,385.0180,384.6180,384.7390,5355
