index,open,high,low,close,volume
2015-11-30 12:40:00,164.9280,165.0680,164.7340,164.9470,1003
2015-11-30 12:39:00,164.9450,165.0850,164.7820,165.0000,304
2015-11-30 12:38:00,164.9710,165.1110,164.7910,165.0000,830
2015-11-30 12:37:00,164.9790,165.1290,164.8170,165.0390,2600
2015-11-30 12:36:00,164.9710,165.1290,164.8170,165.0350,14618
2015-11-30 12:35:00,164.9880,165.1290,164.8080,165.0180,1081
2015-11-30 12:34:00,164.9960,165.1370,164.8430,165.0520,300
2015-11-30 12:33:00,164.9960,165.1370,164.8250,165.0440,1475
2015-11-30 12:32:00,165.0000,165.1410,164.8430,165.0520,230
2015-11-30 12:31:00,165.0220,165.1630,164.8250,165.0520,700
2015-11-30 12:30:00,165.0390,165.2020,164.8860,165.1120,1500
2015-11-30 12:29:00,165.0390,165.1890,164.8860,165.1040,440
2015-11-30 12:28:00,165.0310,165.1720,164.8770,165.0870,300
2015-11-30 12:27:00,165.0140,165.1890,164.8600,165.0990,1100
2015-11-30 12:26:00,165.0140,165.1630,164.8600,165.0780,342
2015-11-30 12:25:00,165.0390,165.1890,164.8680,165.0870,1800
2015-11-30 12:24:00,164.9860,165.1460,164.8170,165.0610,3855
2015-11-30 12:23:00,164.9960,165.1370,164.8430,165.0520,300
2015-11-30 12:22:00,165.0140,165.1540,164.8460,165.0610,4300
2015-11-30 12:21:00,165.0130,165.1890,164.8590,165.0950,570
2015-11-30 12:20:00,165.0050,165.1460,164.8510,165.0610,200
2015-11-30 12:19:00,164.9710,165.1370,164.8170,165.0520,646
2015-11-30 12:18:00,164.9020,165.0940,164.7480,165.0090,400
2015-11-30 12:16:00,164.9020,165.0420,164.6880,164.9230,800
2015-11-30 12:15:00,164.8840,165.0420,164.7220,164.9560,817
2015-11-30 12:14:00,164.8670,165.0080,164.6880,164.9060,1422
2015-11-30 12:13:00,164.8670,165.0220,164.7140,164.9320,1093
2015-11-30 12:12:00,164.8590,164.9990,164.7050,164.9140,400
2015-11-30 12:11:00,164.8860,165.0340,164.7310,164.9400,1692
2015-11-30 12:10:00,164.8890,165.0290,164.7310,164.9400,400
2015-11-30 12:09:00,164.9100,165.0510,164.7220,164.9450,1413
2015-11-30 12:08:00,164.8930,165.0510,164.7390,164.9490,600
2015-11-30 12:07:00,164.8930,165.0420,164.7140,164.9570,520
2015-11-30 12:06:00,164.9100,165.0510,164.7310,164.9400,2600
2015-11-30 12:05:00,164.8350,165.0680,164.6790,164.9750,24712
2015-11-30 12:04:00,164.8330,164.9820,164.6670,164.8970,1763
2015-11-30 12:03:00,164.8330,164.9730,164.6280,164.8630,2200
2015-11-30 12:02:00,164.8070,164.9690,164.6450,164.8840,1700
2015-11-30 12:01:00,164.7850,164.9300,164.6190,164.8450,1004
2015-11-30 12:00:00,164.8240,164.9650,164.6530,164.8710,849
2015-11-30 11:59:00,164.8330,164.9730,164.6280,164.8880,1700
2015-11-30 11:58:00,164.8290,164.9730,164.6620,164.8710,600
2015-11-30 11:57:00,164.8310,164.9820,164.6770,164.8920,614
2015-11-30 11:56:00,164.8410,164.9820,164.6710,164.8970,516
2015-11-30 11:55:00,164.8070,164.9730,164.6530,164.8880,1324
2015-11-30 11:54:00,164.7780,164.9300,164.6240,164.8450,875
2015-11-30 11:53:00,164.7730,164.9300,164.6190,164.8370,2885
2015-11-30 11:52:00,164.7550,164.9130,164.6020,164.8280,2386
2015-11-30 11:51:00,164.7550,164.9050,164.6020,164.8200,2506
2015-11-30 11:50:00,164.7980,164.9390,164.5760,164.8200,4904
2015-11-30 11:49:00,164.9100,165.0510,164.6620,164.8880,2050
2015-11-30 11:48:00,164.9280,165.0850,164.7740,165.0000,900
2015-11-30 11:47:00,164.9530,165.0940,164.8000,165.0090,100
2015-11-30 11:45:00,164.9710,165.1370,164.7820,164.9920,500
2015-11-30 11:44:00,164.9710,165.1110,164.8170,165.0260,900
2015-11-30 11:43:00,164.9310,165.0710,164.7770,164.9860,208
2015-11-30 11:42:00,164.9280,165.0770,164.7740,164.9920,884
2015-11-30 11:41:00,164.9100,165.0510,164.7570,164.9660,916
2015-11-30 11:40:00,164.9530,165.0940,164.7400,164.9500,5958
2015-11-30 11:39:00,164.9710,165.1370,164.8080,165.0520,2050
2015-11-30 11:38:00,164.9710,165.1130,164.8000,165.0280,980
2015-11-30 11:37:00,164.9450,165.0940,164.7910,165.0090,570
2015-11-30 11:36:00,164.9360,165.1030,164.7820,165.0180,509
2015-11-30 11:35:00,164.9280,165.1200,164.7740,165.0350,800
2015-11-30 11:34:00,165.0000,165.1460,164.8270,165.0360,5190
2015-11-30 11:33:00,165.0140,165.1630,164.8510,165.0610,800
2015-11-30 11:32:00,164.9620,165.1600,164.8080,165.0750,638
2015-11-30 11:31:00,164.9190,165.0850,164.7650,165.0000,2346
2015-11-30 11:30:00,164.9880,165.1290,164.7650,164.9750,7794
2015-11-30 11:29:00,164.9960,165.1540,164.8430,165.0690,700
2015-11-30 11:28:00,165.0650,165.2150,164.8340,165.0440,3700
2015-11-30 11:27:00,165.1000,165.2580,164.9270,165.1370,966
2015-11-30 11:25:00,165.1600,165.3010,164.9540,165.1730,2800
2015-11-30 11:24:00,165.2800,165.4210,165.0750,165.2850,250
2015-11-30 11:23:00,165.2920,165.4330,165.1300,165.3400,491
2015-11-30 11:21:00,165.2980,165.4390,165.1440,165.3540,100
2015-11-30 11:20:00,165.2550,165.3960,165.0580,165.2930,600
2015-11-30 11:19:00,165.2980,165.4390,165.0660,165.2860,1488
2015-11-30 11:18:00,165.3200,165.4730,165.1610,165.3710,420
2015-11-30 11:17:00,165.2890,165.4560,165.1350,165.3710,2031
2015-11-30 11:16:00,165.3060,165.4560,165.1520,165.3710,300
2015-11-30 11:15:00,165.3150,165.4820,165.1610,165.3790,8393
2015-11-30 11:14:00,165.2800,165.4210,165.1260,165.3360,200
2015-11-30 11:13:00,165.3320,165.4730,165.1440,165.3620,1100
2015-11-30 11:12:00,165.3230,165.4820,165.1690,165.3970,703
2015-11-30 11:11:00,165.3240,165.4900,165.1690,165.3970,1050
2015-11-30 11:10:00,165.2410,165.4560,165.0870,165.3710,3834
2015-11-30 11:09:00,165.2120,165.3700,165.0580,165.2850,500
2015-11-30 11:08:00,165.2200,165.3610,165.0580,165.2670,1000
2015-11-30 11:07:00,165.2120,165.3530,165.0540,165.2640,655
2015-11-30 11:06:00,165.1430,165.3350,164.9890,165.2500,600
2015-11-30 11:05:00,165.1510,165.3090,164.9800,165.1900,967
2015-11-30 11:04:00,165.1430,165.2920,164.9890,165.1990,550
2015-11-30 11:03:00,165.1510,165.3090,164.9800,165.1990,1940
2015-11-30 11:02:00,165.1250,165.3010,164.9710,165.2160,450
2015-11-30 11:01:00,165.1080,165.2490,164.9540,165.1640,200
2015-11-30 11:00:00,165.1340,165.2840,164.9630,165.1730,3500
2015-11-30 10:59:00,165.1260,165.2660,164.9720,165.1810,100
2015-11-30 10:58:00,165.2030,165.3700,164.9370,165.1810,13663
2015-11-30 10:57:00,165.2370,165.3800,165.0490,165.2590,5900
2015-11-30 10:56:00,165.2130,165.3540,165.0590,165.2680,760
2015-11-30 10:55:00,165.2370,165.3780,165.0730,165.2850,4020
2015-11-30 10:54:00,165.3060,165.4470,165.0750,165.3020,13098
2015-11-30 10:53:00,165.2980,165.4470,165.1260,165.3620,1180
2015-11-30 10:52:00,165.2980,165.4390,165.1440,165.3540,100
2015-11-30 10:51:00,165.2890,165.4610,165.1350,165.3760,1993
2015-11-30 10:50:00,165.2800,165.4390,165.1250,165.3350,737
2015-11-30 10:49:00,165.2800,165.4300,165.1010,165.3450,1000
2015-11-30 10:48:00,165.2460,165.3870,165.0920,165.3020,100
2015-11-30 10:47:00,165.2620,165.4030,165.1080,165.3180,139
2015-11-30 10:46:00,165.2200,165.3870,165.0320,165.3020,3010
2015-11-30 10:45:00,165.2520,165.3930,165.0750,165.2930,915
2015-11-30 10:44:00,165.2550,165.4060,165.1010,165.3190,898
2015-11-30 10:43:00,165.2000,165.3780,165.0460,165.2740,3896
2015-11-30 10:42:00,165.2630,165.4040,165.0660,165.2760,3478
2015-11-30 10:41:00,165.2460,165.4130,165.0890,165.3280,3000
2015-11-30 10:40:00,165.2690,165.4100,165.0660,165.3100,3804
2015-11-30 10:39:00,165.2370,165.4040,165.0830,165.3190,5200
2015-11-30 10:38:00,165.2800,165.4210,165.0830,165.2930,4608
2015-11-30 10:37:00,165.2980,165.4390,165.1090,165.3360,2565
2015-11-30 10:36:00,165.3240,165.4990,165.1610,165.3710,600
2015-11-30 10:35:00,165.3520,165.4970,165.1640,165.3740,430
2015-11-30 10:34:00,165.3410,165.4820,165.1780,165.3880,4310
2015-11-30 10:33:00,165.2980,165.4990,165.1440,165.4140,1999
2015-11-30 10:32:00,165.2800,165.4330,165.1260,165.3470,1590
2015-11-30 10:31:00,165.2550,165.4560,165.1010,165.3710,3212
2015-11-30 10:30:00,165.1600,165.3530,165.0060,165.2670,2050
2015-11-30 10:29:00,165.1600,165.3270,165.0060,165.2420,200
2015-11-30 10:28:00,165.1430,165.3090,164.9720,165.1810,265519
2015-11-30 10:27:00,165.1510,165.3270,164.9980,165.2330,1750
2015-11-30 10:26:00,165.1340,165.2840,164.9720,165.1990,1402
2015-11-30 10:25:00,165.1430,165.2920,164.9800,165.1900,1102
2015-11-30 10:24:00,165.1510,165.2920,164.9970,165.2070,1000
2015-11-30 10:23:00,165.1430,165.3090,164.9890,165.2240,2150
2015-11-30 10:22:00,165.1430,165.2840,164.9460,165.1640,1900
2015-11-30 10:21:00,165.0650,165.2840,164.9110,165.1990,2000
2015-11-30 10:20:00,165.0390,165.2060,164.8860,165.1210,1568
2015-11-30 10:19:00,165.0570,165.1970,164.8340,165.0780,4520
2015-11-30 10:18:00,164.9880,165.1970,164.8340,165.1040,2199
2015-11-30 10:17:00,165.0650,165.2060,164.8580,165.0820,11267
2015-11-30 10:16:00,165.0740,165.2410,164.9030,165.1470,3610
2015-11-30 10:15:00,165.1000,165.2660,164.9290,165.1730,2658
2015-11-30 10:14:00,165.1940,165.3530,164.9540,165.1640,3017
2015-11-30 10:13:00,165.1860,165.3700,165.0320,165.2850,1300
2015-11-30 10:12:00,165.1600,165.3180,165.0060,165.2330,800
2015-11-30 10:11:00,165.2120,165.3610,165.0230,165.2330,1503
2015-11-30 10:10:00,165.2120,165.3610,165.0460,165.2590,2003
2015-11-30 10:09:00,165.1340,165.3350,164.9800,165.2420,2581
2015-11-30 10:08:00,165.1340,165.2840,164.9460,165.1560,3457
2015-11-30 10:07:00,165.1000,165.2580,164.9200,165.1730,3138
2015-11-30 10:06:00,165.0740,165.2490,164.9200,165.1550,1400
2015-11-30 10:05:00,165.0480,165.2140,164.8940,165.1210,4476
2015-11-30 10:04:00,165.0820,165.2320,164.8770,165.0870,893
2015-11-30 10:03:00,165.1080,165.2660,164.9030,165.1550,2400
2015-11-30 10:02:00,165.0480,165.2490,164.8940,165.1640,2892
2015-11-30 10:01:00,165.1240,165.3090,164.8770,165.0870,2451
2015-11-30 10:00:00,165.1170,165.2580,164.9030,165.1470,9011
2015-11-30 09:59:00,165.1260,165.2840,164.9200,165.1470,10568
2015-11-30 09:58:00,165.2030,165.3440,164.9800,165.1990,1132
2015-11-30 09:57:00,165.2120,165.3610,165.0580,165.2690,1000
2015-11-30 09:56:00,165.1940,165.3350,165.0320,165.2420,584
2015-11-30 09:55:00,165.2230,165.3640,165.0690,165.2790,130
2015-11-30 09:54:00,165.2280,165.3690,165.0740,165.2840,156
2015-11-30 09:53:00,165.1190,165.3180,164.9650,165.2330,3305
2015-11-30 09:52:00,165.1940,165.3420,165.0060,165.2160,850
2015-11-30 09:51:00,165.1690,165.3400,165.0060,165.2520,3750
2015-11-30 09:50:00,165.1600,165.3140,164.9970,165.2180,8131
2015-11-30 09:49:00,165.1770,165.3420,165.0180,165.2280,4702
2015-11-30 09:48:00,165.2800,165.4260,164.9800,165.2160,15122
2015-11-30 09:47:00,165.3670,165.5460,165.1440,165.3540,6096
2015-11-30 09:46:00,165.2770,165.4990,165.1230,165.4140,1940
2015-11-30 09:45:00,165.2720,165.4650,165.0920,165.3020,7486
2015-11-30 09:44:00,165.3240,165.4650,165.1260,165.3450,3940
2015-11-30 09:43:00,165.2980,165.4650,165.1440,165.3790,500
2015-11-30 09:42:00,165.3060,165.4470,165.0660,165.2850,10539
2015-11-30 09:41:00,165.3490,165.4900,165.1690,165.3790,2550
2015-11-30 09:40:00,165.3320,165.4820,165.1610,165.3970,10900
2015-11-30 09:39:00,165.2800,165.4990,165.1260,165.3970,5900
2015-11-30 09:38:00,165.3490,165.4900,165.1090,165.3190,6750
2015-11-30 09:37:00,165.4100,165.5510,165.1950,165.4050,1901
2015-11-30 09:36:00,165.4350,165.5770,165.2300,165.4400,3300
2015-11-30 09:35:00,165.4960,165.6370,165.3160,165.5400,1230
2015-11-30 09:34:00,165.5900,165.7320,165.3420,165.5690,1840
2015-11-30 09:33:00,165.6590,165.8010,165.4350,165.6450,864
2015-11-30 09:32:00,165.6080,165.8260,165.4530,165.7070,7834
2015-11-30 09:31:00,165.6080,165.8010,165.4360,165.7150,3100
2015-11-30 09:30:00,165.6680,165.8090,165.4190,165.7070,44806
2015-11-30 09:29:00,165.5900,165.7320,165.4270,165.6380,200
2015-11-30 09:10:00,165.7540,165.8950,165.5990,165.8100,100
2015-11-30 09:08:00,165.7970,165.9380,165.6420,165.8530,100
2015-11-27 13:00:00,165.4100,165.5510,165.1780,165.3880,6616
2015-11-27 12:59:00,165.3410,165.5510,165.1780,165.4400,13891
2015-11-27 12:58:00,165.3750,165.5160,165.1870,165.4130,8258
2015-11-27 12:57:00,165.3750,165.5160,165.2040,165.4140,4900
2015-11-27 12:56:00,165.3580,165.5160,165.2000,165.4310,5924
