index,open,high,low,close,volume
2013-01-31 15:20:00,111.9580,112.0840,111.7990,111.9770,1950
2013-01-31 15:19:00,111.9340,112.0750,111.7990,111.9940,1025
2013-01-31 15:18:00,111.9010,112.0430,111.7670,111.9610,6650
2013-01-31 15:17:00,111.8740,111.9910,111.7400,111.9100,250
2013-01-31 15:16:00,111.8830,112.0000,111.7480,111.9180,250
2013-01-31 15:15:00,111.8690,111.9860,111.7340,111.9040,200
2013-01-31 15:14:00,111.9010,112.0180,111.7670,111.9370,300
2013-01-31 15:13:00,111.9340,112.0510,111.7830,111.9530,400
2013-01-31 15:12:00,111.9500,112.0670,111.7990,111.9690,1500
2013-01-31 15:11:00,111.9500,112.0670,111.8160,111.9860,50
2013-01-31 15:10:00,111.9180,112.0350,111.7830,111.9530,100
2013-01-31 15:09:00,111.9120,112.0430,111.7780,111.9610,750
2013-01-31 15:08:00,111.9010,112.0180,111.7670,111.9370,80
2013-01-31 15:06:00,111.9010,112.0180,111.7670,111.9370,500
2013-01-31 15:05:00,111.8850,112.0020,111.7510,111.9200,3785
2013-01-31 15:04:00,111.9420,112.0750,111.7510,111.9200,10955
2013-01-31 15:03:00,111.9660,112.0840,111.8160,111.9860,2850
2013-01-31 15:01:00,111.9830,112.1080,111.8430,112.0180,4454
2013-01-31 15:00:00,112.0480,112.1650,111.8650,112.0350,850
2013-01-31 14:59:00,112.0640,112.1810,111.9130,112.0830,442
2013-01-31 14:58:00,112.1130,112.2300,111.9620,112.1320,160
2013-01-31 14:57:00,112.0970,112.2170,111.9620,112.1350,275
2013-01-31 14:54:00,112.0820,112.1990,111.9480,112.1180,575
2013-01-31 14:53:00,112.0860,112.2030,111.9510,112.1210,1130
2013-01-31 14:51:00,112.0850,112.2140,111.9460,112.1160,497
2013-01-31 14:50:00,112.0810,112.2080,111.9460,112.1260,276
2013-01-31 14:49:00,112.0970,112.2140,111.9460,112.1160,308
2013-01-31 14:48:00,112.0810,112.1980,111.9460,112.1160,50
2013-01-31 14:47:00,112.0970,112.2140,111.9620,112.1320,336
2013-01-31 14:46:00,112.1200,112.2370,111.9700,112.1400,2908
2013-01-31 14:45:00,112.1130,112.2310,111.9790,112.1490,400
2013-01-31 14:44:00,112.1130,112.2300,111.9790,112.1490,258
2013-01-31 14:43:00,112.1130,112.2300,111.9790,112.1490,3907
2013-01-31 14:42:00,112.1130,112.2300,111.9620,112.1490,2731
2013-01-31 14:41:00,112.0950,112.2140,111.9570,112.1320,486
2013-01-31 14:39:00,112.0810,112.1980,111.9460,112.1160,187
2013-01-31 14:38:00,112.0810,112.1980,111.9460,112.1170,525
2013-01-31 14:37:00,112.0970,112.2140,111.9620,112.1320,100
2013-01-31 14:36:00,112.1130,112.2300,111.9790,112.1490,100
2013-01-31 14:35:00,112.1130,112.2300,111.9790,112.1490,100
2013-01-31 14:34:00,112.0970,112.2300,111.9620,112.1490,1350
2013-01-31 14:33:00,112.0810,112.1980,111.9460,112.1160,50
2013-01-31 14:32:00,112.0480,112.1980,111.9130,112.1160,2450
2013-01-31 14:31:00,112.0320,112.1490,111.8970,112.0670,2350
2013-01-31 14:28:00,111.9990,112.1160,111.8640,112.0350,100
2013-01-31 14:27:00,112.0140,112.1320,111.8650,112.0350,2250
2013-01-31 14:26:00,112.0150,112.1320,111.8810,112.0510,150
2013-01-31 14:25:00,111.9970,112.1160,111.8630,112.0350,549
2013-01-31 14:24:00,111.9990,112.1160,111.8650,112.0350,650
2013-01-31 14:20:00,111.9660,112.0840,111.8320,112.0020,100
2013-01-31 14:18:00,111.9600,112.0770,111.8260,111.9960,50
2013-01-31 14:17:00,111.9650,112.0840,111.8270,112.0020,452
2013-01-31 14:16:00,111.9660,112.0840,111.8320,112.0020,150
2013-01-31 14:13:00,111.9340,112.0510,111.7990,111.9690,50
2013-01-31 14:12:00,111.9660,112.0840,111.8160,111.9860,150
2013-01-31 14:11:00,111.9660,112.0830,111.8250,111.9950,220
2013-01-31 14:10:00,111.9500,112.0670,111.8160,111.9860,650
2013-01-31 14:09:00,111.9640,112.0810,111.8300,111.9990,242
2013-01-31 14:08:00,111.9500,112.0670,111.8160,111.9860,100
2013-01-31 14:07:00,111.9500,112.0670,111.8000,111.9800,913
2013-01-31 14:06:00,111.9660,112.0840,111.8250,111.9950,242
2013-01-31 14:05:00,111.9990,112.1160,111.8650,112.0350,412
2013-01-31 14:03:00,112.0150,112.1320,111.8750,112.0450,100
2013-01-31 14:02:00,112.0060,112.1230,111.8710,112.0410,65
2013-01-31 14:01:00,112.0150,112.1320,111.8650,112.0350,150
2013-01-31 14:00:00,112.0300,112.1470,111.8940,112.0640,407
2013-01-31 13:59:00,112.0320,112.1490,111.8970,112.0670,97
2013-01-31 13:57:00,112.0290,112.1460,111.8950,112.0650,57
2013-01-31 13:56:00,112.0150,112.1320,111.8810,112.0510,100
2013-01-31 13:55:00,112.0200,112.1370,111.8860,112.0560,1100
2013-01-31 13:54:00,112.0150,112.1320,111.8810,112.0510,1275
2013-01-31 13:53:00,112.0150,112.1320,111.8810,112.0510,150
2013-01-31 13:51:00,112.0150,112.1320,111.8810,112.0510,350
2013-01-31 13:50:00,112.0150,112.1320,111.8810,112.0510,95
2013-01-31 13:49:00,112.0150,112.1320,111.8810,112.0510,100
2013-01-31 13:46:00,112.0320,112.1490,111.8970,112.0670,100
2013-01-31 13:45:00,112.0150,112.1390,111.8810,112.0570,550
2013-01-31 13:44:00,112.0150,112.1320,111.8810,112.0510,50
2013-01-31 13:43:00,111.9880,112.1050,111.8540,112.0240,156
2013-01-31 13:40:00,111.9650,112.0840,111.8220,111.9920,432
2013-01-31 13:39:00,111.9660,112.0840,111.8320,112.0020,50
2013-01-31 13:38:00,111.9660,112.0840,111.8320,112.0020,316
2013-01-31 13:37:00,111.9560,112.0840,111.8160,111.9860,965
2013-01-31 13:36:00,111.9500,112.0680,111.8120,111.9870,5502
2013-01-31 13:35:00,111.9340,112.0670,111.7990,111.9860,2000
2013-01-31 13:34:00,111.9340,112.0510,111.7990,111.9690,200
2013-01-31 13:33:00,111.9440,112.0610,111.8100,111.9790,72
2013-01-31 13:32:00,111.9500,112.0670,111.8160,111.9860,50
2013-01-31 13:30:00,111.9180,112.0350,111.7830,111.9530,165
2013-01-31 13:29:00,111.9110,112.0330,111.7700,111.9400,329
2013-01-31 13:28:00,111.9180,112.0350,111.7670,111.9370,250
2013-01-31 13:27:00,111.9340,112.0510,111.7990,111.9690,526
2013-01-31 13:25:00,111.9340,112.0510,111.7990,111.9690,137
2013-01-31 13:24:00,111.9660,112.0840,111.8060,111.9760,432
2013-01-31 13:23:00,111.9530,112.0840,111.8190,112.0020,3800
2013-01-31 13:22:00,111.9500,112.0670,111.8160,111.9860,200
2013-01-31 13:21:00,111.9560,112.0730,111.8030,111.9730,422
2013-01-31 13:19:00,111.9500,112.0680,111.8160,111.9870,112
2013-01-31 13:17:00,111.9480,112.0660,111.8140,111.9840,182
2013-01-31 13:16:00,111.9340,112.0670,111.7990,111.9820,432
2013-01-31 13:15:00,111.9490,112.0660,111.8150,111.9850,137
2013-01-31 13:13:00,111.9500,112.0670,111.8160,111.9860,96
2013-01-31 13:11:00,111.9500,112.0670,111.8100,111.9790,700
2013-01-31 13:10:00,111.9500,112.0670,111.8160,111.9860,145
2013-01-31 13:09:00,111.9450,112.0620,111.8100,111.9800,75
2013-01-31 13:07:00,111.9500,112.0670,111.8160,111.9860,321
2013-01-31 13:06:00,111.9500,112.0670,111.8160,111.9860,50
2013-01-31 13:05:00,111.9440,112.0610,111.8100,111.9790,133
2013-01-31 13:04:00,111.9500,112.0670,111.8160,111.9860,50
2013-01-31 13:02:00,111.9500,112.0670,111.8160,111.9860,350
2013-01-31 13:01:00,111.9830,112.1000,111.8480,112.0180,50
2013-01-31 13:00:00,111.9830,112.1000,111.8480,112.0180,100
2013-01-31 12:59:00,111.9500,112.1000,111.8160,112.0180,175
2013-01-31 12:58:00,111.9830,112.1000,111.8320,112.0020,100
2013-01-31 12:57:00,111.9830,112.1000,111.8480,112.0180,50
2013-01-31 12:55:00,111.9830,112.1000,111.8480,112.0180,50
2013-01-31 12:54:00,111.9990,112.1160,111.8640,112.0340,50
2013-01-31 12:53:00,111.9830,112.1000,111.8480,112.0180,950
2013-01-31 12:52:00,111.9940,112.1160,111.8590,112.0350,347
2013-01-31 12:51:00,111.9830,112.1160,111.8480,112.0350,500
2013-01-31 12:50:00,111.9990,112.1160,111.8480,112.0180,1870
2013-01-31 12:49:00,111.9830,112.1000,111.8480,112.0180,100
2013-01-31 12:48:00,111.9340,112.1000,111.7990,112.0180,958
2013-01-31 12:47:00,111.9340,112.0670,111.7830,111.9530,1982
2013-01-31 12:46:00,111.9340,112.0510,111.7960,111.9690,869
2013-01-31 12:45:00,111.9180,112.0350,111.7830,111.9530,800
2013-01-31 12:44:00,111.9180,112.0350,111.7830,111.9530,100
2013-01-31 12:42:00,111.9010,112.0180,111.7670,111.9370,600
2013-01-31 12:41:00,111.9010,112.0180,111.7510,111.9210,4260
2013-01-31 12:40:00,111.9010,112.0180,111.7670,111.9370,150
2013-01-31 12:39:00,111.9000,112.0170,111.7650,111.9350,50
2013-01-31 12:38:00,111.8850,112.0020,111.7510,111.9200,3000
2013-01-31 12:36:00,111.8850,112.0020,111.7420,111.9110,257
2013-01-31 12:35:00,111.8850,112.0020,111.7510,111.9200,300
2013-01-31 12:34:00,111.8360,111.9690,111.7020,111.8880,100
2013-01-31 12:33:00,111.8300,111.9510,111.6960,111.8700,327
2013-01-31 12:32:00,111.8340,111.9510,111.7000,111.8700,189
2013-01-31 12:31:00,111.8360,111.9530,111.6850,111.8710,1000
2013-01-31 12:30:00,111.8460,111.9630,111.7120,111.8820,204
2013-01-31 12:29:00,111.8520,111.9690,111.7180,111.8880,200
2013-01-31 12:28:00,111.8520,111.9690,111.7180,111.8880,100
2013-01-31 12:25:00,111.8360,111.9860,111.7020,111.9040,450
2013-01-31 12:24:00,111.8690,111.9860,111.7340,111.9040,950
2013-01-31 12:23:00,111.8690,111.9860,111.7340,111.9040,719
2013-01-31 12:22:00,111.8690,111.9860,111.7340,111.9040,2696
2013-01-31 12:21:00,111.8690,111.9860,111.7340,111.9040,1750
2013-01-31 12:20:00,111.8850,112.0020,111.7510,111.9200,73
2013-01-31 12:19:00,111.8850,112.0020,111.7510,111.9200,323
2013-01-31 12:18:00,111.8850,112.0080,111.7510,111.9270,1214
2013-01-31 12:17:00,111.9010,112.0180,111.7670,111.9370,550
2013-01-31 12:16:00,111.8690,112.0180,111.7340,111.9370,535
2013-01-31 12:15:00,111.8520,112.0000,111.7180,111.9180,3999
2013-01-31 12:14:00,111.8200,111.9590,111.6850,111.8780,650
2013-01-31 12:13:00,111.8200,111.9510,111.6790,111.8550,3665
2013-01-31 12:12:00,111.8030,111.9200,111.6690,111.8390,100
2013-01-31 12:11:00,111.8200,111.9370,111.6850,111.8550,117
2013-01-31 12:10:00,111.7870,111.9190,111.6530,111.8370,1718
2013-01-31 12:09:00,111.7710,111.8880,111.6370,111.8060,400
2013-01-31 12:08:00,111.8030,111.9200,111.6690,111.8390,300
2013-01-31 12:07:00,111.8030,111.9200,111.6690,111.8390,900
2013-01-31 12:04:00,111.8030,111.9200,111.6690,111.8390,1482
2013-01-31 12:03:00,111.7850,111.9190,111.6500,111.8360,1500
2013-01-31 12:01:00,111.8030,111.9200,111.6530,111.8230,400
2013-01-31 12:00:00,111.7540,111.8880,111.6200,111.8060,3996
2013-01-31 11:59:00,111.7540,111.8710,111.6200,111.7900,9734
2013-01-31 11:58:00,111.7380,111.8710,111.6040,111.7900,2283
2013-01-31 11:57:00,111.7680,111.8840,111.6300,111.8000,344
2013-01-31 11:55:00,111.7380,111.8880,111.6040,111.8060,1397
2013-01-31 11:54:00,111.7710,111.8880,111.6370,111.8060,450
2013-01-31 11:53:00,111.7690,111.8860,111.6350,111.8040,1000
2013-01-31 11:52:00,111.8360,111.9530,111.6530,111.8370,703
2013-01-31 11:51:00,111.8520,111.9690,111.7020,111.8710,800
2013-01-31 11:50:00,111.8520,111.9690,111.7020,111.8880,1450
2013-01-31 11:49:00,111.8520,111.9690,111.7180,111.8880,2600
2013-01-31 11:48:00,111.8030,111.9530,111.6680,111.8710,7821
2013-01-31 11:47:00,111.7710,111.9010,111.6370,111.8190,800
2013-01-31 11:46:00,111.7710,111.8880,111.6200,111.7900,1050
2013-01-31 11:45:00,111.7540,111.8710,111.6200,111.7900,97
2013-01-31 11:44:00,111.7540,111.8710,111.6100,111.7800,299
2013-01-31 11:43:00,111.7850,111.9020,111.6510,111.8210,1150
2013-01-31 11:42:00,111.7540,111.8880,111.6200,111.8060,500
2013-01-31 11:41:00,111.7380,111.8710,111.5880,111.7740,2284
2013-01-31 11:40:00,111.7870,111.9040,111.6530,111.8230,70
2013-01-31 11:38:00,111.7710,111.8970,111.6330,111.8030,1526
2013-01-31 11:37:00,111.7690,111.8860,111.6260,111.7950,1450
2013-01-31 11:35:00,111.6950,111.8220,111.5610,111.7410,801
2013-01-31 11:34:00,111.7510,111.8680,111.5390,111.7080,2208
2013-01-31 11:33:00,111.7330,111.8680,111.5990,111.7870,345
2013-01-31 11:32:00,111.7220,111.8390,111.5880,111.7570,547
2013-01-31 11:31:00,111.7190,111.8350,111.5840,111.7540,58
2013-01-31 11:30:00,111.7870,111.9040,111.5880,111.7570,250
2013-01-31 11:29:00,111.8520,111.9860,111.6690,111.8390,1150
2013-01-31 11:28:00,111.8520,111.9690,111.7020,111.8880,784
2013-01-31 11:27:00,111.8520,111.9850,111.7020,111.8710,1200
2013-01-31 11:26:00,111.8520,111.9840,111.7180,111.8880,1120
2013-01-31 11:25:00,111.8200,111.9530,111.6850,111.8710,650
2013-01-31 11:24:00,111.8200,111.9370,111.6820,111.8520,736
2013-01-31 11:22:00,111.8360,111.9530,111.7020,111.8710,1570
2013-01-31 11:21:00,111.8360,111.9530,111.7020,111.8710,50
2013-01-31 11:20:00,111.8020,111.9190,111.6680,111.8370,287
2013-01-31 11:19:00,111.7870,111.9040,111.6530,111.8230,3688
2013-01-31 11:18:00,111.7890,111.9060,111.6540,111.8240,50
2013-01-31 11:17:00,111.7870,111.9040,111.6530,111.8230,250
2013-01-31 11:16:00,111.7540,111.8980,111.6040,111.8160,7079
2013-01-31 11:15:00,111.7780,111.8950,111.6370,111.8060,846
2013-01-31 11:14:00,111.7870,111.9040,111.6470,111.8160,290
2013-01-31 11:10:00,111.8360,111.9530,111.6530,111.8230,1823
2013-01-31 11:09:00,111.9000,112.0180,111.7070,111.8770,26773
2013-01-31 11:08:00,111.9120,112.0350,111.7670,111.9370,879
2013-01-31 11:07:00,111.8850,112.0350,111.7510,111.9370,4305
2013-01-31 11:06:00,111.8520,112.0020,111.7180,111.9140,617
2013-01-31 11:05:00,111.8560,111.9730,111.7210,111.8910,117
2013-01-31 11:04:00,111.8850,112.0020,111.7340,111.9040,200
2013-01-31 11:03:00,111.8800,111.9970,111.7450,111.9150,72
2013-01-31 11:02:00,111.8850,112.0020,111.7500,111.9200,3400
2013-01-31 11:01:00,111.8520,112.0020,111.7180,111.9040,2500
2013-01-31 11:00:00,111.8850,112.0020,111.7180,111.8880,550
2013-01-31 10:59:00,111.9340,112.0510,111.7990,111.9690,50
2013-01-31 10:58:00,111.9830,112.1000,111.8320,112.0020,930
2013-01-31 10:57:00,111.9830,112.1000,111.8480,112.0180,200
2013-01-31 10:56:00,111.9660,112.1000,111.8320,112.0180,450
2013-01-31 10:55:00,111.9500,112.0670,111.8160,111.9860,200
2013-01-31 10:54:00,111.9500,112.0670,111.8160,111.9860,1200
2013-01-31 10:53:00,111.9660,112.0840,111.8320,112.0020,50
2013-01-31 10:52:00,111.9830,112.1000,111.8320,112.0020,1195
2013-01-31 10:51:00,111.9660,112.0840,111.8320,112.0020,250
2013-01-31 10:50:00,111.9830,112.1000,111.8380,112.0080,817
2013-01-31 10:49:00,111.9990,112.1160,111.8480,112.0180,1471
2013-01-31 10:48:00,112.0320,112.1590,111.8970,112.0770,1115
2013-01-31 10:47:00,112.0320,112.1490,111.8810,112.0510,301
2013-01-31 10:46:00,112.0300,112.1470,111.8810,112.0510,3108
2013-01-31 10:45:00,112.0260,112.1430,111.8920,112.0620,94
2013-01-31 10:44:00,111.9630,112.1160,111.8290,112.0350,1500
2013-01-31 10:43:00,111.9770,112.0940,111.8160,111.9960,7369
2013-01-31 10:42:00,111.9830,112.1100,111.8320,112.0020,3982
2013-01-31 10:41:00,112.0150,112.1320,111.8810,112.0510,50
2013-01-31 10:40:00,112.0090,112.1260,111.8750,112.0450,75
2013-01-31 10:39:00,111.9990,112.1160,111.8480,112.0180,11113
2013-01-31 10:38:00,112.0320,112.1650,111.8810,112.0510,431
2013-01-31 10:36:00,112.0640,112.1810,111.9300,112.1000,108
2013-01-31 10:35:00,112.0580,112.1750,111.9230,112.0940,100
2013-01-31 10:34:00,112.0640,112.2140,111.9300,112.1160,1483
2013-01-31 10:33:00,112.0150,112.1810,111.8810,112.1000,2350
2013-01-31 10:32:00,111.9990,112.1160,111.8650,112.0350,500
2013-01-31 10:31:00,111.9660,112.1000,111.8320,112.0180,1105
2013-01-31 10:30:00,111.9340,112.0510,111.7830,111.9530,24677
2013-01-31 10:28:00,111.9660,112.0840,111.8160,111.9860,1750
2013-01-31 10:27:00,111.9830,112.1140,111.8460,112.0320,3103
2013-01-31 10:26:00,111.9660,112.0840,111.8290,111.9990,425
2013-01-31 10:25:00,111.9990,112.1160,111.8650,112.0350,500
2013-01-31 10:23:00,112.0320,112.1490,111.8810,112.0510,500
2013-01-31 10:22:00,111.9990,112.1320,111.8630,112.0510,1511
2013-01-31 10:21:00,111.9770,112.1160,111.8420,112.0350,4405
2013-01-31 10:20:00,111.9660,112.0840,111.8320,112.0020,50
2013-01-31 10:19:00,111.9750,112.0920,111.8160,111.9860,664
2013-01-31 10:17:00,111.9990,112.1160,111.8640,112.0350,272
2013-01-31 10:16:00,112.0150,112.1320,111.8810,112.0510,800
2013-01-31 10:15:00,112.0150,112.1320,111.8810,112.0510,4279
2013-01-31 10:13:00,112.0910,112.2080,111.9560,112.1260,341
2013-01-31 10:12:00,112.1130,112.2300,111.9620,112.1320,550
2013-01-31 10:11:00,112.1560,112.2790,112.0210,112.1980,100
2013-01-31 10:10:00,112.1210,112.2390,111.9640,112.1340,330
2013-01-31 10:09:00,112.0810,112.1980,111.9410,112.1110,796
2013-01-31 10:08:00,112.0810,112.1980,111.9460,112.1160,100
2013-01-31 10:07:00,112.0720,112.1900,111.9380,112.1080,100
2013-01-31 10:06:00,112.0740,112.2060,111.9400,112.1240,1050
2013-01-31 10:05:00,112.0660,112.1980,111.9300,112.1060,1664
2013-01-31 10:04:00,112.0480,112.1650,111.9130,112.0830,60
2013-01-31 10:03:00,112.0980,112.2160,111.9640,112.1340,100
2013-01-31 10:02:00,112.1080,112.2250,111.9620,112.1430,632
2013-01-31 10:01:00,112.1440,112.2610,112.0090,112.1800,50
2013-01-31 09:59:00,112.1460,112.2960,112.0110,112.2140,1742
2013-01-31 09:58:00,112.1620,112.2790,112.0270,112.1980,957
2013-01-31 09:56:00,112.2260,112.3430,112.0870,112.2600,425
2013-01-31 09:55:00,112.2400,112.3610,112.1050,112.2790,942
2013-01-31 09:54:00,112.2000,112.3280,112.0650,112.2380,853
2013-01-31 09:53:00,112.1780,112.2960,112.0440,112.2140,250
2013-01-31 09:52:00,112.1660,112.2830,112.0270,112.1980,2696
2013-01-31 09:51:00,112.1600,112.2780,112.0140,112.1840,336
2013-01-31 09:50:00,112.1400,112.2630,112.0050,112.1810,3897
2013-01-31 09:49:00,112.1460,112.2630,111.9950,112.1810,750
2013-01-31 09:48:00,112.1550,112.2890,112.0110,112.1810,960
2013-01-31 09:47:00,112.1460,112.3090,112.0110,112.2030,1705
2013-01-31 09:46:00,112.1620,112.2790,111.9950,112.1650,2562
2013-01-31 09:45:00,112.1620,112.2790,112.0270,112.1980,716
2013-01-31 09:44:00,112.1130,112.2300,111.9790,112.1490,150
2013-01-31 09:43:00,112.0150,112.2300,111.8810,112.1490,3530
2013-01-31 09:42:00,111.9340,112.1650,111.7990,112.0510,5237
2013-01-31 09:41:00,111.8850,112.0020,111.7510,111.9200,50
2013-01-31 09:40:00,111.9230,112.0400,111.7560,111.9260,1800
2013-01-31 09:39:00,111.8240,111.9670,111.6900,111.8850,707
2013-01-31 09:38:00,111.8130,111.9300,111.6790,111.8490,130
2013-01-31 09:37:00,111.8030,111.9200,111.6690,111.8390,2500
2013-01-31 09:36:00,111.7710,111.8880,111.6370,111.8060,268
2013-01-31 09:34:00,111.8680,111.9850,111.6690,111.8390,3625
2013-01-31 09:33:00,111.8850,112.0020,111.7340,111.9040,250
2013-01-31 09:32:00,111.8560,111.9730,111.7220,111.8920,123
2013-01-31 09:31:00,111.8850,112.0020,111.7180,111.8880,200
2013-01-31 09:30:00,111.9180,112.0350,111.7020,111.8710,2622
2013-01-31 08:41:00,111.7870,111.9040,111.6530,111.8230,900
2013-01-30 16:00:00,112.0640,112.1810,111.8970,112.0830,9234
2013-01-30 15:59:00,112.0150,112.1980,111.8650,112.1000,18633
2013-01-30 15:58:00,111.9990,112.1320,111.8640,112.0510,822
2013-01-30 15:57:00,111.9770,112.1000,111.8430,112.0180,809
2013-01-30 15:56:00,112.0150,112.1320,111.8650,112.0350,450
2013-01-30 15:55:00,112.0320,112.1650,111.8970,112.0670,1700
2013-01-30 15:53:00,111.9500,112.1160,111.7990,112.0340,7602
2013-01-30 15:52:00,111.9990,112.1160,111.8320,112.0020,1270
2013-01-30 15:51:00,112.0150,112.1490,111.8810,112.0670,598
2013-01-30 15:50:00,112.0810,112.1980,111.8650,112.0350,4737
2013-01-30 15:49:00,112.0970,112.2140,111.9300,112.1000,833
2013-01-30 15:48:00,112.0640,112.1980,111.9130,112.1100,1164
2013-01-30 15:47:00,112.0940,112.2140,111.9300,112.1000,919
2013-01-30 15:46:00,112.0640,112.2140,111.9300,112.1160,1148
2013-01-30 15:45:00,112.0150,112.1810,111.8810,112.0900,1450
2013-01-30 15:44:00,112.0480,112.1650,111.8810,112.0510,709
2013-01-30 15:43:00,111.9990,112.1650,111.8650,112.0700,570
2013-01-30 15:42:00,112.0250,112.1650,111.8650,112.0350,1017
2013-01-30 15:41:00,112.0230,112.1400,111.8710,112.0510,2250
2013-01-30 15:40:00,112.0150,112.1320,111.8480,112.0350,1952
2013-01-30 15:39:00,112.0320,112.1490,111.8810,112.0510,1700
2013-01-30 15:38:00,112.0150,112.1320,111.8650,112.0510,550
2013-01-30 15:37:00,112.0150,112.1470,111.8810,112.0640,2050
2013-01-30 15:36:00,112.0150,112.1330,111.8810,112.0510,400
2013-01-30 15:35:00,112.0320,112.1490,111.8970,112.0670,350
2013-01-30 15:34:00,112.0970,112.2140,111.9620,112.1320,600
2013-01-30 15:33:00,112.0970,112.2140,111.9620,112.1320,197
2013-01-30 15:32:00,112.0320,112.1550,111.8970,112.0730,565
2013-01-30 15:31:00,112.0810,112.1980,111.8970,112.0670,672
2013-01-30 15:30:00,112.0970,112.2140,111.9620,112.1320,150
2013-01-30 15:28:00,112.0970,112.2470,111.9620,112.1320,1279
2013-01-30 15:27:00,112.0810,112.2090,111.9460,112.1240,420
2013-01-30 15:26:00,112.0640,112.1980,111.9300,112.1160,1200
2013-01-30 15:25:00,112.0810,112.1980,111.9400,112.1100,500
2013-01-30 15:24:00,112.0970,112.2140,111.9240,112.1000,2330
2013-01-30 15:23:00,112.0970,112.2250,111.9620,112.1320,3400
2013-01-30 15:22:00,112.1130,112.2300,111.9790,112.1490,300
2013-01-30 15:21:00,112.1130,112.2470,111.9790,112.1650,360
2013-01-30 15:20:00,112.1120,112.2290,111.9770,112.1470,50
2013-01-30 15:19:00,112.0480,112.2300,111.9130,112.1320,2492
2013-01-30 15:18:00,112.0800,112.2040,111.9300,112.1000,1379
2013-01-30 15:17:00,112.1460,112.2630,111.9300,112.1000,2524
2013-01-30 15:16:00,112.1290,112.2630,111.9950,112.1810,208
2013-01-30 15:15:00,112.1290,112.2470,111.9800,112.1650,287
2013-01-30 15:14:00,112.1950,112.3120,112.0270,112.1980,904
2013-01-30 15:13:00,112.1780,112.3120,112.0440,112.2300,5065
2013-01-30 15:12:00,112.2270,112.3450,112.0680,112.2380,545
2013-01-30 15:11:00,112.2760,112.3940,112.1090,112.2790,825
2013-01-30 15:09:00,112.2910,112.4080,112.1410,112.3120,146
2013-01-30 15:08:00,112.2760,112.3940,112.1410,112.3120,250
2013-01-30 15:07:00,112.3090,112.4260,112.1580,112.3280,850
2013-01-30 15:06:00,112.2270,112.4260,112.0930,112.3440,6273
2013-01-30 15:05:00,112.2010,112.3450,112.0660,112.2630,2092
2013-01-30 15:04:00,112.2440,112.3610,112.0840,112.2550,367
2013-01-30 15:03:00,112.2760,112.3940,112.1090,112.2790,8412
2013-01-30 15:02:00,112.2760,112.4100,112.1250,112.3280,1800
