index,open,high,low,close,volume
2021-04-30 15:30:00,367.6910,367.8770,367.5300,367.7170,4888
2021-04-30 15:29:00,367.5280,367.8160,367.4540,367.7170,3873
2021-04-30 15:28:00,367.5370,367.7430,367.4630,367.6110,3900
2021-04-30 15:27:00,367.5560,367.7430,367.4440,367.6300,7577
2021-04-30 15:26:00,367.4420,367.6660,367.3390,367.6020,6993
2021-04-30 15:25:00,367.3550,367.6750,367.2810,367.4820,14201
2021-04-30 15:24:00,367.2980,367.5410,367.1850,367.4200,9091
2021-04-30 15:23:00,367.1350,367.4930,367.0510,367.4200,12162
2021-04-30 15:22:00,367.0970,367.3500,366.9940,367.2090,7052
2021-04-30 15:21:00,366.9340,367.2060,366.8600,367.1420,6612
2021-04-30 15:20:00,366.9240,367.1100,366.8310,366.9940,5610
2021-04-30 15:19:00,366.9340,367.0720,366.8120,366.9980,4319
2021-04-30 15:18:00,366.9910,367.1580,366.8600,367.0080,13084
2021-04-30 15:17:00,367.0100,367.1580,366.8690,367.0550,6573
2021-04-30 15:16:00,366.9720,367.1680,366.8690,367.0470,5345
2021-04-30 15:15:00,367.0010,367.1290,366.8800,367.0180,5486
2021-04-30 15:14:00,367.1730,367.3020,366.9460,367.1220,7716
2021-04-30 15:13:00,367.2020,367.4070,367.0610,367.2180,13551
2021-04-30 15:12:00,367.2790,367.4170,367.0900,367.2760,9278
2021-04-30 15:11:00,367.1540,367.4550,367.0750,367.3520,13492
2021-04-30 15:10:00,367.0490,367.3020,366.9640,367.2280,4237
2021-04-30 15:09:00,367.0200,367.2630,366.9460,367.1510,3956
2021-04-30 15:08:00,367.1640,367.3110,366.9170,367.0750,10201
2021-04-30 15:07:00,367.2880,367.4170,367.0710,367.2180,5173
2021-04-30 15:06:00,367.2310,367.4550,367.1570,367.3520,6050
2021-04-30 15:05:00,367.2400,367.5130,367.1280,367.2660,5046
2021-04-30 15:04:00,367.4030,367.5320,367.0990,367.2950,23295
2021-04-30 15:03:00,367.3940,367.5220,367.2530,367.4530,12981
2021-04-30 15:02:00,367.5370,367.6660,367.3250,367.4920,4437
2021-04-30 15:01:00,367.6620,367.8100,367.4150,367.5630,4047
2021-04-30 15:00:00,367.2980,367.8100,367.2240,367.7450,20015
2021-04-30 14:59:00,367.4320,367.6080,367.1950,367.3620,40223
2021-04-30 14:58:00,367.3650,367.5600,367.2810,367.4680,4701
2021-04-30 14:57:00,367.4320,367.5800,367.2910,367.4290,1895
2021-04-30 14:56:00,367.4610,367.5890,367.2810,367.4870,10576
2021-04-30 14:55:00,367.4990,367.7230,367.4050,367.5430,13297
2021-04-30 14:54:00,367.4610,367.6280,367.3390,367.5630,2850
2021-04-30 14:53:00,367.4320,367.6750,367.3580,367.5350,5386
2021-04-30 14:52:00,367.3930,367.5890,367.2720,367.4960,16260
2021-04-30 14:51:00,367.2930,367.5320,367.2190,367.4570,17702
2021-04-30 14:50:00,367.4130,367.5410,367.2140,367.3520,18567
2021-04-30 14:49:00,367.4320,367.5800,367.3200,367.4870,14404
2021-04-30 14:48:00,367.4890,367.6180,367.3390,367.4770,6208
2021-04-30 14:47:00,367.4800,367.6180,367.3670,367.5060,2466
2021-04-30 14:46:00,367.5660,367.6950,367.3960,367.5350,14155
2021-04-30 14:45:00,367.6380,367.7670,367.4950,367.6400,1676
2021-04-30 14:44:00,367.5560,367.7710,367.4730,367.7060,11748
2021-04-30 14:43:00,367.5850,367.7900,367.5110,367.6500,9563
2021-04-30 14:42:00,367.5470,367.7230,367.4630,367.6400,6438
2021-04-30 14:41:00,367.4410,367.6850,367.3630,367.6020,7296
2021-04-30 14:40:00,367.3840,367.5890,367.3000,367.4920,5100
2021-04-30 14:39:00,367.4610,367.5990,367.3200,367.4580,10563
2021-04-30 14:38:00,367.4890,367.6180,367.3390,367.5350,2929
2021-04-30 14:37:00,367.4220,367.6560,367.3480,367.5630,5845
2021-04-30 14:36:00,367.4610,367.5890,367.3100,367.4870,6436
2021-04-30 14:35:00,367.4510,367.6180,367.3580,367.5440,4764
2021-04-30 14:34:00,367.4510,367.6560,367.3580,367.5110,9095
2021-04-30 14:33:00,367.4610,367.6180,367.3670,367.5250,16389
2021-04-30 14:32:00,367.4030,367.5600,367.2910,367.4910,5843
2021-04-30 14:31:00,367.4220,367.5510,367.3100,367.4770,3044
2021-04-30 14:30:00,367.4610,367.6370,367.3290,367.5250,4181
2021-04-30 14:29:00,367.4800,367.6850,367.3870,367.5440,6731
2021-04-30 14:28:00,367.3650,367.6370,367.2860,367.5350,3680
2021-04-30 14:27:00,367.3550,367.5130,367.2620,367.4290,3610
2021-04-30 14:26:00,367.0770,367.4840,366.9940,367.4150,14488
2021-04-30 14:25:00,367.1920,367.3500,367.0520,367.1900,5586
2021-04-30 14:24:00,367.2120,367.3590,367.0320,367.2370,49381
2021-04-30 14:23:00,367.2880,367.4260,367.1140,367.2760,8000
2021-04-30 14:22:00,367.2400,367.4360,367.1590,367.3720,8565
2021-04-30 14:21:00,367.2930,367.5030,367.1280,367.3140,3867
2021-04-30 14:20:00,367.2980,367.4360,366.9750,367.2850,23627
2021-04-30 14:19:00,367.2790,367.4550,367.1660,367.3430,12606
2021-04-30 14:18:00,367.1780,367.4070,367.0800,367.3330,5013
2021-04-30 14:17:00,367.1730,367.3880,367.0900,367.2470,5273
2021-04-30 14:16:00,367.1360,367.3210,367.0620,367.2180,2068
2021-04-30 14:15:00,367.1730,367.3020,367.0320,367.1700,2810
2021-04-30 14:14:00,367.2020,367.3590,367.0990,367.2950,3165
2021-04-30 14:13:00,367.1730,367.3300,367.0610,367.2570,7229
2021-04-30 14:12:00,367.2980,367.4260,367.1130,367.2550,3380
2021-04-30 14:11:00,367.0870,367.4070,367.0130,367.3430,5955
2021-04-30 14:10:00,367.0390,367.2350,366.8980,367.1700,4225
2021-04-30 14:09:00,366.9340,367.2060,366.8310,367.1420,3574
2021-04-30 14:08:00,366.9720,367.1240,366.8650,367.0080,2432
2021-04-30 14:07:00,366.9820,367.1570,366.8830,367.0930,4003
2021-04-30 14:06:00,367.0290,367.2540,366.9080,367.0460,4583
2021-04-30 14:05:00,366.8380,367.1960,366.7640,367.0940,5364
2021-04-30 14:04:00,366.8090,367.0530,366.7350,366.8980,4180
2021-04-30 14:03:00,367.0680,367.1960,366.8400,367.0080,2117
2021-04-30 14:02:00,367.1110,367.2830,366.8210,366.9880,8648
2021-04-30 14:01:00,367.0580,367.3020,366.9650,367.2180,7059
2021-04-30 14:00:00,366.9050,367.2250,366.8310,367.1500,10282
2021-04-30 13:59:00,366.7610,367.0530,366.6870,366.9880,3519
2021-04-30 13:58:00,366.7610,366.9850,366.6590,366.8450,3604
2021-04-30 13:57:00,366.8190,366.9950,366.7350,366.8730,1937
2021-04-30 13:56:00,366.9340,367.0620,366.7450,366.8930,5204
2021-04-30 13:55:00,366.9720,367.1290,366.8120,367.0170,21169
2021-04-30 13:54:00,366.9960,367.2630,366.9220,367.0750,3842
2021-04-30 13:53:00,367.1540,367.2830,366.8790,367.0460,10120
2021-04-30 13:52:00,367.3260,367.4650,367.0710,367.2180,11769
2021-04-30 13:51:00,367.3460,367.5410,367.2720,367.4580,4208
2021-04-30 13:50:00,367.3740,367.5320,367.2330,367.4010,3338
2021-04-30 13:49:00,367.3550,367.5700,367.2720,367.4870,3324
2021-04-30 13:48:00,367.4030,367.5320,367.2140,367.4290,5854
2021-04-30 13:47:00,367.4890,367.6180,367.3000,367.4540,4491
2021-04-30 13:46:00,367.6140,367.7430,367.4350,367.5730,1753
2021-04-30 13:45:00,367.7190,367.8480,367.4820,367.6590,7098
2021-04-30 13:44:00,367.7000,367.8770,367.5880,367.8120,2796
2021-04-30 13:43:00,367.8340,367.9630,367.6450,367.7930,2583
2021-04-30 13:42:00,367.8730,368.0010,367.7410,367.9080,7933
2021-04-30 13:41:00,367.9200,368.0590,367.7890,367.9370,3455
2021-04-30 13:40:00,367.9300,368.0590,367.7980,367.9800,11142
2021-04-30 13:39:00,367.8820,368.0680,367.8080,367.9990,9760
2021-04-30 13:38:00,367.8730,368.0110,367.7790,367.9180,1104
2021-04-30 13:37:00,367.9300,368.0780,367.7600,367.9750,9874
2021-04-30 13:36:00,367.9400,368.0880,367.8080,368.0100,8851
2021-04-30 13:35:00,367.9200,368.0590,367.8030,367.9940,3908
2021-04-30 13:34:00,367.9490,368.0780,367.7980,367.9750,19451
2021-04-30 13:33:00,367.9540,368.1450,367.8750,368.0140,9755
2021-04-30 13:32:00,367.8820,368.0880,367.7900,368.0230,4896
2021-04-30 13:31:00,367.8530,368.0110,367.7700,367.9270,4990
2021-04-30 13:30:00,367.8770,368.0110,367.7890,367.9270,1978
2021-04-30 13:29:00,367.8340,368.0210,367.7510,367.9470,4005
2021-04-30 13:28:00,367.7860,368.0010,367.7120,367.8970,4429
2021-04-30 13:27:00,367.7100,367.9100,367.6360,367.8410,2080
2021-04-30 13:26:00,367.7380,367.8860,367.6640,367.8120,1600
2021-04-30 13:25:00,367.7530,367.9060,367.6450,367.7930,6100
2021-04-30 13:24:00,367.6810,367.9150,367.5970,367.8170,13345
2021-04-30 13:23:00,367.6040,367.8000,367.5210,367.7360,8462
2021-04-30 13:22:00,367.5660,367.7520,367.4920,367.6400,7056
2021-04-30 13:21:00,367.5470,367.7430,367.4630,367.6360,4936
2021-04-30 13:20:00,367.5280,367.7140,367.4440,367.6020,2732
2021-04-30 13:19:00,367.5320,367.6610,367.4250,367.5830,2995
2021-04-30 13:18:00,367.5760,367.7380,367.4580,367.5970,1781
2021-04-30 13:17:00,367.5080,367.7140,367.4150,367.6500,15345
2021-04-30 13:16:00,367.5760,367.7040,367.4350,367.6400,1421
2021-04-30 13:15:00,367.5850,367.8100,367.5110,367.6780,36483
2021-04-30 13:14:00,367.6620,367.7900,367.4920,367.6640,10160
2021-04-30 13:13:00,367.7000,367.8770,367.5970,367.7650,8132
2021-04-30 13:12:00,367.5280,367.8290,367.4060,367.7640,2700
2021-04-30 13:11:00,367.7100,367.8380,367.3960,367.5540,7545
2021-04-30 13:10:00,367.8050,367.9390,367.6260,367.7740,3599
2021-04-30 13:09:00,367.7480,367.9440,367.6740,367.8790,1228
2021-04-30 13:08:00,367.7480,367.9440,367.6740,367.8220,2492
2021-04-30 13:07:00,367.7100,367.8860,367.6260,367.8120,1475
2021-04-30 13:06:00,367.6140,367.8290,367.5020,367.7450,4852
2021-04-30 13:05:00,367.6710,367.8380,367.5400,367.6970,4018
2021-04-30 13:04:00,367.5530,367.7710,367.4730,367.7070,2287
2021-04-30 13:03:00,367.5850,367.7430,367.4820,367.6400,1872
2021-04-30 13:02:00,367.5760,367.7710,367.4920,367.7070,1500
2021-04-30 13:01:00,367.5450,367.7420,367.4710,367.6400,1965
2021-04-30 13:00:00,367.6520,367.8060,367.4970,367.6690,1755
2021-04-30 12:59:00,367.5470,367.8000,367.4730,367.7360,2633
2021-04-30 12:58:00,367.4510,367.6280,367.3720,367.5630,2476
2021-04-30 12:57:00,367.4130,367.5890,367.3390,367.5200,2734
2021-04-30 12:56:00,367.3650,367.5220,367.2720,367.4390,2000
2021-04-30 12:55:00,367.5280,367.6560,367.3200,367.4870,3622
2021-04-30 12:54:00,367.6040,367.7430,367.4360,367.5920,2770
2021-04-30 12:53:00,367.6710,367.8000,367.5400,367.6830,820
2021-04-30 12:52:00,367.6890,367.8170,367.5590,367.6970,2235
2021-04-30 12:51:00,367.7100,367.8380,367.5970,367.7360,1600
2021-04-30 12:50:00,367.6910,367.8580,367.5690,367.7650,5249
2021-04-30 12:49:00,367.6710,367.8100,367.5690,367.7450,2112
2021-04-30 12:48:00,367.5950,367.7900,367.5210,367.7260,3554
2021-04-30 12:47:00,367.6230,367.7620,367.5020,367.6500,2509
2021-04-30 12:46:00,367.6710,367.8190,367.5640,367.7020,14217
2021-04-30 12:45:00,367.6810,367.8960,367.5880,367.7930,2031
2021-04-30 12:44:00,367.6140,367.8380,367.5110,367.7070,17420
2021-04-30 12:43:00,367.7480,367.8770,367.5880,367.7260,3725
2021-04-30 12:42:00,367.7290,367.8670,367.5730,367.8030,1526
2021-04-30 12:41:00,367.6040,367.8190,367.5300,367.7260,2120
2021-04-30 12:40:00,367.6430,367.7710,367.5020,367.6500,2745
2021-04-30 12:39:00,367.5650,367.7810,367.4910,367.6960,2230
2021-04-30 12:38:00,367.5950,367.7230,367.4920,367.6400,1293
2021-04-30 12:37:00,367.6800,367.8090,367.4930,367.6510,4546
2021-04-30 12:36:00,367.6710,367.8290,367.5880,367.7450,800
2021-04-30 12:35:00,367.7580,367.8860,367.6070,367.7930,955
2021-04-30 12:34:00,367.6910,367.8960,367.5970,367.8120,4775
2021-04-30 12:33:00,367.7290,367.8770,367.6360,367.8120,31402
2021-04-30 12:32:00,367.7000,367.9340,367.6170,367.8700,2450
2021-04-30 12:31:00,367.8630,368.0210,367.6640,367.8030,1600
2021-04-30 12:30:00,367.8630,368.0490,367.7120,367.9850,2919
2021-04-30 12:29:00,367.7770,367.9730,367.6930,367.9080,3282
2021-04-30 12:28:00,367.8150,367.9630,367.7080,367.8700,2517
2021-04-30 12:27:00,367.8050,367.9920,367.7310,367.8990,1316
2021-04-30 12:26:00,367.8250,367.9530,367.6730,367.8410,1680
2021-04-30 12:25:00,367.8250,367.9530,367.6840,367.8700,2920
2021-04-30 12:24:00,367.7860,367.9440,367.6930,367.8600,2265
2021-04-30 12:23:00,367.9300,368.0590,367.7140,367.8790,2982
2021-04-30 12:22:00,367.9590,368.1260,367.8560,368.0320,1925
2021-04-30 12:21:00,367.9590,368.1450,367.8850,368.0810,3924
2021-04-30 12:20:00,367.8530,368.0880,367.7410,368.0140,2335
2021-04-30 12:19:00,367.7770,367.9820,367.7030,367.9180,1912
2021-04-30 12:18:00,367.7670,367.9150,367.6450,367.8220,2096
2021-04-30 12:17:00,367.8440,367.9730,367.6260,367.8120,4985
2021-04-30 12:16:00,367.8730,368.0400,367.7790,367.9170,4052
2021-04-30 12:15:00,367.8540,368.0110,367.7800,367.9340,618
2021-04-30 12:14:00,367.9210,368.0490,367.7890,367.9270,1643
2021-04-30 12:13:00,367.9780,368.1160,367.8560,367.9940,1220
2021-04-30 12:12:00,367.9590,368.0970,367.8560,368.0330,1030
2021-04-30 12:11:00,367.9300,368.1020,367.8270,368.0040,1763
2021-04-30 12:10:00,367.8920,368.0780,367.8180,367.9940,4715
2021-04-30 12:09:00,367.9200,368.1360,367.8270,367.9660,2820
2021-04-30 12:08:00,367.9010,368.0970,367.8270,368.0040,1603
2021-04-30 12:07:00,367.7340,368.0780,367.6600,367.9470,4500
2021-04-30 12:06:00,367.7000,367.9440,367.6260,367.8320,1582
2021-04-30 12:05:00,367.6520,367.8190,367.5780,367.7550,1560
2021-04-30 12:04:00,367.6810,367.8670,367.5590,367.6970,1379
2021-04-30 12:03:00,367.7570,367.8860,367.6120,367.7600,2048
2021-04-30 12:02:00,367.7720,367.9010,367.6070,367.7450,8164
2021-04-30 12:01:00,367.7960,367.9440,367.7120,367.8790,2144
2021-04-30 12:00:00,367.7970,367.9820,367.6550,367.8320,6185
2021-04-30 11:59:00,367.7770,367.9530,367.6930,367.8700,6546
2021-04-30 11:58:00,367.8150,367.9530,367.6880,367.8510,6228
2021-04-30 11:57:00,367.8530,368.0140,367.7510,367.9270,4081
2021-04-30 11:56:00,367.8250,368.0680,367.7510,367.9370,17900
2021-04-30 11:55:00,367.8530,368.0010,367.7120,367.8890,4220
2021-04-30 11:54:00,367.7100,367.9880,367.6360,367.9180,4149
2021-04-30 11:53:00,367.6620,367.8290,367.5880,367.7560,5280
2021-04-30 11:52:00,367.6380,367.8380,367.5590,367.7170,3347
2021-04-30 11:51:00,367.6910,367.8580,367.5780,367.7170,5122
2021-04-30 11:50:00,367.8150,367.9530,367.4150,367.7170,23844
2021-04-30 11:49:00,367.8100,367.9820,367.7120,367.8790,2931
2021-04-30 11:48:00,367.6810,367.9530,367.6070,367.8600,3987
2021-04-30 11:47:00,367.7000,367.8290,367.6070,367.7450,500
2021-04-30 11:46:00,367.6520,367.8190,367.5490,367.7360,1200
2021-04-30 11:45:00,367.5470,367.8000,367.4730,367.7260,1808
2021-04-30 11:44:00,367.5560,367.7390,367.4730,367.6400,3982
2021-04-30 11:43:00,367.5180,367.7230,367.4440,367.6300,3957
2021-04-30 11:42:00,367.5760,367.7040,367.3960,367.5870,2566
2021-04-30 11:41:00,367.5280,367.7520,367.4540,367.6880,3504
2021-04-30 11:40:00,367.5180,367.6750,367.3870,367.6110,2320
2021-04-30 11:39:00,367.5280,367.6750,367.4150,367.6020,2821
2021-04-30 11:38:00,367.5470,367.6750,367.4060,367.5730,3187
2021-04-30 11:37:00,367.5080,367.7430,367.3960,367.6210,10092
2021-04-30 11:36:00,367.2980,367.6370,367.2240,367.5730,3664
2021-04-30 11:35:00,367.3170,367.5410,367.2240,367.4100,4485
2021-04-30 11:34:00,367.3360,367.5220,367.2240,367.4480,2602
2021-04-30 11:33:00,367.2980,367.5600,367.2240,367.4960,15461
2021-04-30 11:32:00,367.1060,367.4740,367.0320,367.3140,7702
2021-04-30 11:31:00,367.0580,367.2730,366.9560,367.2090,2098
2021-04-30 11:30:00,367.1540,367.2920,366.9270,367.1220,11005
2021-04-30 11:29:00,367.1920,367.3390,367.0800,367.2660,3564
2021-04-30 11:28:00,367.2880,367.4170,367.0990,367.2370,2137
2021-04-30 11:27:00,367.3840,367.5130,367.1810,367.3720,5027
2021-04-30 11:26:00,367.1590,367.4360,367.0720,367.3720,3822
2021-04-30 11:25:00,367.4610,367.5890,367.1180,367.2570,5402
2021-04-30 11:24:00,367.5180,367.6470,367.3580,367.4960,789
2021-04-30 11:23:00,367.5080,367.7330,367.3770,367.5630,4078
2021-04-30 11:22:00,367.5560,367.7620,367.3770,367.5150,2607
2021-04-30 11:21:00,367.3360,367.7230,367.2620,367.6200,7109
2021-04-30 11:20:00,367.2570,367.4260,367.0420,367.3620,7320
2021-04-30 11:19:00,367.3360,367.4930,367.1570,367.3240,2175
2021-04-30 11:18:00,367.2310,367.4840,367.1530,367.3810,1535
2021-04-30 11:17:00,367.2500,367.3890,367.1180,367.2760,3035
2021-04-30 11:16:00,367.3760,367.5050,367.0990,367.3400,5286
2021-04-30 11:15:00,367.5660,367.7040,367.2530,367.5150,7008
2021-04-30 11:14:00,367.7480,367.8770,367.5300,367.6780,2851
2021-04-30 11:13:00,367.7470,367.8960,367.6550,367.8320,2330
2021-04-30 11:12:00,367.6710,367.9060,367.5970,367.8010,5379
2021-04-30 11:11:00,367.4220,367.8000,367.3480,367.7360,4339
2021-04-30 11:10:00,367.3980,367.5600,367.2620,367.4670,2391
2021-04-30 11:09:00,367.4030,367.5990,367.3290,367.5350,600
2021-04-30 11:08:00,367.4800,367.6750,367.3390,367.4770,1988
2021-04-30 11:07:00,367.4610,367.5890,367.3000,367.4720,5061
2021-04-30 11:06:00,367.5610,367.6900,367.3870,367.5250,6402
2021-04-30 11:05:00,367.5660,367.7810,367.4630,367.6830,4827
2021-04-30 11:04:00,367.5470,367.7230,367.4540,367.6110,1510
2021-04-30 11:03:00,367.4130,367.7330,367.3390,367.6690,1186
2021-04-30 11:02:00,367.4510,367.6180,367.3000,367.4770,5326
2021-04-30 11:01:00,367.4800,367.6080,367.3100,367.4870,6771
2021-04-30 11:00:00,367.6040,367.7430,367.4150,367.5630,8279
2021-04-30 10:59:00,367.8250,367.9920,367.5780,367.7170,4161
2021-04-30 10:58:00,367.8730,368.0010,367.6840,367.8890,3678
2021-04-30 10:57:00,367.6620,367.9730,367.5880,367.9080,4824
2021-04-30 10:56:00,367.6330,367.8280,367.4730,367.7360,10433
2021-04-30 10:55:00,367.7100,367.8380,367.6070,367.7450,1494
2021-04-30 10:54:00,367.7960,367.9530,367.5880,367.7260,3600
2021-04-30 10:53:00,367.7480,367.9750,367.6740,367.8790,11994
2021-04-30 10:52:00,367.7580,368.0240,367.6840,367.9270,7240
2021-04-30 10:51:00,367.6650,367.8770,367.5300,367.8120,3779
2021-04-30 10:50:00,367.7860,367.9150,367.5880,367.8020,1900
2021-04-30 10:49:00,367.8060,368.0210,367.7120,367.9560,1400
2021-04-30 10:48:00,367.9590,368.1070,367.7070,367.9080,2000
2021-04-30 10:47:00,367.9490,368.1400,367.8460,367.9850,3136
2021-04-30 10:46:00,367.9490,368.0970,367.7790,368.0040,2342
2021-04-30 10:45:00,367.9970,368.1360,367.8180,368.0710,2450
2021-04-30 10:44:00,367.9010,368.2030,367.8080,368.1000,2702
2021-04-30 10:43:00,367.9490,368.0780,367.7980,367.9470,2957
2021-04-30 10:42:00,367.8820,368.1450,367.8080,368.0810,3525
2021-04-30 10:41:00,367.8530,368.0590,367.7350,367.9610,2510
2021-04-30 10:40:00,367.6710,367.8670,367.5860,367.7930,2450
2021-04-30 10:39:00,367.8150,367.9530,367.6170,367.8600,5989
2021-04-30 10:38:00,367.7960,368.0300,367.5490,367.8700,13175
2021-04-30 10:37:00,368.3610,368.5190,367.7700,367.9080,30230
2021-04-30 10:36:00,368.4860,368.6150,368.2870,368.4260,1381
2021-04-30 10:35:00,368.3520,368.6340,368.2770,368.5690,2852
2021-04-30 10:34:00,368.4280,368.5760,368.2680,368.4070,5583
2021-04-30 10:33:00,368.3900,368.5760,368.2970,368.5120,1681
2021-04-30 10:32:00,368.4950,368.6240,368.2930,368.4540,13662
2021-04-30 10:31:00,368.4280,368.6900,368.3540,368.5890,3779
2021-04-30 10:30:00,368.5530,368.6820,368.3440,368.5020,7467
2021-04-30 10:29:00,368.5470,368.7490,368.4730,368.6170,2618
2021-04-30 10:28:00,368.3420,368.6630,368.2680,368.5980,2300
2021-04-30 10:27:00,368.1740,368.4710,368.1000,368.4070,2796
2021-04-30 10:26:00,368.0640,368.3270,367.9900,368.2240,7450
2021-04-30 10:25:00,368.1220,368.2510,367.9800,368.1290,2124
2021-04-30 10:24:00,368.0690,368.2890,367.9710,368.1770,3212
2021-04-30 10:23:00,367.9160,368.2120,367.8180,368.1480,6928
2021-04-30 10:22:00,367.9400,368.0970,367.8180,367.9560,3274
2021-04-30 10:21:00,368.0260,368.1550,367.8460,368.0140,5277
2021-04-30 10:20:00,368.0350,368.2980,367.9610,368.1190,3611
2021-04-30 10:19:00,368.0440,368.1930,367.8750,368.0900,2320
2021-04-30 10:18:00,367.9010,368.2120,367.8270,368.1380,3014
2021-04-30 10:17:00,367.9680,368.0970,367.7790,367.9510,2739
2021-04-30 10:16:00,367.9870,368.1360,367.7700,367.9560,22217
2021-04-30 10:15:00,367.9490,368.2030,367.8660,368.0330,4742
2021-04-30 10:14:00,367.9490,368.2070,367.8270,368.0140,8316
2021-04-30 10:13:00,368.1020,368.2510,367.8750,368.0230,5420
2021-04-30 10:12:00,368.2170,368.3750,368.0480,368.2150,6409
2021-04-30 10:11:00,368.3320,368.4810,368.2100,368.3590,2532
2021-04-30 10:10:00,368.2750,368.4610,368.2010,368.3970,2540
2021-04-30 10:09:00,368.1600,368.4040,368.0820,368.3390,4490
2021-04-30 10:08:00,368.1410,368.2700,367.9800,368.2050,3590
2021-04-30 10:07:00,368.1410,368.3870,368.0670,368.2630,11866
2021-04-30 10:06:00,368.2560,368.3850,368.0280,368.2240,8205
2021-04-30 10:05:00,368.4750,368.6050,368.1960,368.3350,5218
2021-04-30 10:04:00,368.4470,368.6590,368.3680,368.5500,3874
2021-04-30 10:03:00,368.4860,368.6430,368.3350,368.5120,3961
2021-04-30 10:02:00,368.4760,368.6240,368.3730,368.5410,2207
2021-04-30 10:01:00,368.5100,368.7010,368.3830,368.5210,4538
2021-04-30 10:00:00,368.5810,368.7350,368.4310,368.5690,4295
