index,open,high,low,close,volume
2013-05-31 15:24:00,123.7810,123.9080,123.6170,123.8180,750
2013-05-31 15:23:00,123.7970,123.9410,123.6490,123.8340,1798
2013-05-31 15:22:00,123.8300,123.9630,123.6490,123.8510,1200
2013-05-31 15:21:00,123.7500,123.9410,123.6020,123.8340,3906
2013-05-31 15:20:00,123.6830,123.8420,123.5350,123.7520,250
2013-05-31 15:19:00,123.6990,123.8260,123.5130,123.7030,650
2013-05-31 15:18:00,123.7480,123.8750,123.5510,123.7360,356
2013-05-31 15:17:00,123.7320,123.8750,123.5840,123.7850,2594
2013-05-31 15:16:00,123.7320,123.8750,123.5840,123.7690,1600
2013-05-31 15:15:00,123.7110,123.8420,123.5550,123.7520,1206
2013-05-31 15:14:00,123.7160,123.8420,123.5350,123.7360,800
2013-05-31 15:13:00,123.6660,123.8260,123.5180,123.7360,800
2013-05-31 15:12:00,123.6170,123.7770,123.4690,123.6870,837
2013-05-31 15:11:00,123.6010,123.7770,123.4530,123.6570,1913
2013-05-31 15:10:00,123.6660,123.7930,123.4370,123.6210,599
2013-05-31 15:09:00,123.6830,123.8100,123.5020,123.6980,1862
2013-05-31 15:08:00,123.6990,123.8260,123.5510,123.7360,200
2013-05-31 15:07:00,123.6700,123.8100,123.5220,123.7200,762
2013-05-31 15:06:00,123.6500,123.8090,123.5020,123.7160,1075
2013-05-31 15:05:00,123.6830,123.8100,123.5180,123.7030,4124
2013-05-31 15:04:00,123.6660,123.8100,123.5180,123.7030,821
2013-05-31 15:03:00,123.6340,123.8090,123.4860,123.7190,421
2013-05-31 15:02:00,123.5680,123.7110,123.3880,123.6210,500
2013-05-31 15:01:00,123.5060,123.6330,123.3060,123.5390,304
2013-05-31 15:00:00,123.5060,123.6460,123.3580,123.5560,431
2013-05-31 14:59:00,123.5680,123.6950,123.3580,123.5430,148
2013-05-31 14:58:00,123.5190,123.6720,123.3710,123.5820,214
2013-05-31 14:57:00,123.5530,123.6800,123.4060,123.5900,88
2013-05-31 14:56:00,123.5680,123.6950,123.4200,123.6050,50
2013-05-31 14:55:00,123.5520,123.6950,123.3880,123.5720,1111
2013-05-31 14:54:00,123.6170,123.7440,123.4040,123.5890,1774
2013-05-31 14:53:00,123.6500,123.7770,123.4860,123.6700,488
2013-05-31 14:52:00,123.6830,123.8100,123.5180,123.7030,300
2013-05-31 14:51:00,123.6660,123.8100,123.5180,123.7200,1250
2013-05-31 14:50:00,123.6500,123.7770,123.5020,123.6870,100
2013-05-31 14:49:00,123.6340,123.7770,123.4860,123.6870,1200
2013-05-31 14:48:00,123.6990,123.8260,123.5180,123.7030,568
2013-05-31 14:47:00,123.7160,123.8590,123.5680,123.7520,1600
2013-05-31 14:46:00,123.7160,123.8420,123.5510,123.7360,300
2013-05-31 14:45:00,123.7160,123.8750,123.5680,123.7690,1150
2013-05-31 14:44:00,123.7650,123.8920,123.6000,123.7850,950
2013-05-31 14:43:00,123.7480,123.8920,123.6000,123.8020,161
2013-05-31 14:42:00,123.6830,123.8420,123.5350,123.7360,1200
2013-05-31 14:41:00,123.7150,123.8420,123.5020,123.7360,4367
2013-05-31 14:40:00,123.6990,123.8590,123.5510,123.7690,150
2013-05-31 14:39:00,123.6990,123.8590,123.5510,123.7690,700
2013-05-31 14:38:00,123.6990,123.8590,123.5510,123.7690,900
2013-05-31 14:37:00,123.7650,123.9080,123.5840,123.7690,4550
2013-05-31 14:36:00,123.7810,123.9080,123.6330,123.8180,200
2013-05-31 14:35:00,123.8300,123.9740,123.6660,123.8510,950
2013-05-31 14:34:00,123.9120,124.0390,123.7470,123.9330,1700
2013-05-31 14:33:00,123.8300,124.0150,123.6660,123.9240,3025
2013-05-31 14:32:00,123.8220,124.0060,123.6740,123.9160,1999
2013-05-31 14:31:00,123.8470,123.9740,123.6660,123.8510,3264
2013-05-31 14:30:00,123.9450,124.0720,123.7640,123.9490,1155
2013-05-31 14:29:00,123.9780,124.1050,123.7970,123.9820,638
2013-05-31 14:28:00,123.9830,124.1100,123.8330,124.0180,1275
2013-05-31 14:27:00,123.9450,124.0880,123.7880,123.9980,750
2013-05-31 14:26:00,123.9530,124.0880,123.7970,123.9980,908
2013-05-31 14:24:00,123.9940,124.1380,123.8460,124.0470,150
2013-05-31 14:23:00,123.9940,124.1380,123.8430,124.0310,750
2013-05-31 14:22:00,123.9940,124.1210,123.8130,124.0280,3271
2013-05-31 14:21:00,123.9940,124.1210,123.8460,124.0310,50
2013-05-31 14:20:00,123.9910,124.1190,123.8290,124.0200,1015
2013-05-31 14:19:00,124.0430,124.1700,123.8620,124.0510,250
2013-05-31 14:17:00,123.9450,124.1050,123.7970,124.0150,250
2013-05-31 14:16:00,123.9450,124.0720,123.7970,123.9820,150
2013-05-31 14:15:00,123.9550,124.0820,123.7800,123.9720,332
2013-05-31 14:14:00,123.9120,124.0880,123.7640,123.9980,632
2013-05-31 14:13:00,123.9940,124.1210,123.7800,123.9650,818
2013-05-31 14:11:00,124.0920,124.2200,123.8460,124.0310,950
2013-05-31 14:10:00,124.1580,124.2850,123.9600,124.1460,375
2013-05-31 14:09:00,124.1400,124.2900,123.9900,124.1950,2275
2013-05-31 14:08:00,124.1520,124.2800,123.9930,124.1780,455
2013-05-31 14:07:00,124.1090,124.2520,123.9600,124.1620,300
2013-05-31 14:06:00,124.1250,124.2520,123.9710,124.1570,281
2013-05-31 14:05:00,124.1230,124.2830,123.9740,124.1780,682
2013-05-31 14:04:00,124.0950,124.2360,123.9460,124.1460,725
2013-05-31 14:01:00,124.1840,124.3110,124.0350,124.2210,50
2013-05-31 14:00:00,124.1740,124.3020,124.0260,124.2110,187
2013-05-31 13:59:00,124.1910,124.3180,124.0260,124.2110,1900
2013-05-31 13:58:00,124.2210,124.3480,124.0580,124.2440,322
2013-05-31 13:57:00,124.0920,124.3340,123.9440,124.2440,2857
2013-05-31 13:56:00,124.1410,124.2690,123.9440,124.1290,266
2013-05-31 13:55:00,124.1580,124.2850,124.0090,124.1950,5050
2013-05-31 13:54:00,124.2070,124.3340,124.0260,124.2110,1100
2013-05-31 13:53:00,124.2210,124.3510,124.0580,124.2440,369
2013-05-31 13:52:00,124.2070,124.3510,124.0450,124.2600,648
2013-05-31 13:51:00,124.1910,124.3180,124.0420,124.2280,200
2013-05-31 13:50:00,124.1740,124.3180,124.0220,124.2280,746
2013-05-31 13:49:00,124.1740,124.3180,124.0260,124.2250,380
2013-05-31 13:48:00,124.2200,124.3470,124.0260,124.2110,598
2013-05-31 13:47:00,124.2070,124.3510,124.0580,124.2600,450
2013-05-31 13:46:00,124.1910,124.3340,124.0420,124.2440,200
2013-05-31 13:45:00,124.2070,124.3340,124.0260,124.2110,350
2013-05-31 13:43:00,124.1740,124.3180,124.0260,124.2280,150
2013-05-31 13:42:00,124.1410,124.2850,123.9930,124.1950,250
2013-05-31 13:41:00,124.1360,124.2690,123.9870,124.1780,497
2013-05-31 13:40:00,124.1580,124.2850,124.0090,124.1950,119
2013-05-31 13:39:00,124.2230,124.3510,124.0580,124.2440,565
2013-05-31 13:38:00,124.2230,124.3610,124.0750,124.2700,350
2013-05-31 13:37:00,124.2400,124.3670,124.0910,124.2770,1150
2013-05-31 13:36:00,124.2070,124.3510,124.0580,124.2600,200
2013-05-31 13:35:00,124.2090,124.3510,124.0420,124.2440,3851
2013-05-31 13:34:00,124.2270,124.3540,124.0780,124.2640,350
2013-05-31 13:33:00,124.2400,124.3670,124.0910,124.2770,200
2013-05-31 13:31:00,124.2400,124.3670,124.0750,124.2770,1627
2013-05-31 13:30:00,124.3220,124.4490,124.1400,124.3260,1093
2013-05-31 13:29:00,124.3160,124.4490,124.1670,124.3590,471
2013-05-31 13:28:00,124.3080,124.4350,124.1590,124.3450,132
2013-05-31 13:27:00,124.3220,124.4650,124.1730,124.3590,3650
2013-05-31 13:26:00,124.3540,124.4820,124.1790,124.3650,900
2013-05-31 13:25:00,124.3380,124.4650,124.1890,124.3750,1400
2013-05-31 13:24:00,124.3220,124.4490,124.1400,124.3420,2025
2013-05-31 13:23:00,124.3220,124.4490,124.1730,124.3590,550
2013-05-31 13:22:00,124.3220,124.4600,124.1730,124.3700,750
2013-05-31 13:21:00,124.3160,124.4820,124.1670,124.3750,6522
2013-05-31 13:20:00,124.3220,124.4650,124.1730,124.3590,4579
2013-05-31 13:19:00,124.3220,124.4490,124.1560,124.3420,4016
2013-05-31 13:18:00,124.2890,124.4330,124.1400,124.3420,600
2013-05-31 13:17:00,124.3220,124.4490,124.1400,124.3260,35775
2013-05-31 13:16:00,124.3380,124.4820,124.1730,124.3590,56587
2013-05-31 13:15:00,124.3380,124.4820,124.1890,124.3910,300
2013-05-31 13:14:00,124.3450,124.4820,124.1790,124.3750,2021
2013-05-31 13:13:00,124.3380,124.4820,124.1840,124.3700,336
2013-05-31 13:12:00,124.3710,124.4980,124.2060,124.3910,1800
2013-05-31 13:11:00,124.3870,124.5150,124.2220,124.4080,1000
2013-05-31 13:10:00,124.3870,124.5150,124.2380,124.4240,3366
2013-05-31 13:09:00,124.4040,124.5310,124.2220,124.4080,3976
2013-05-31 13:08:00,124.3870,124.5310,124.2380,124.4410,3250
2013-05-31 13:07:00,124.3220,124.4980,124.1730,124.4080,3450
2013-05-31 13:06:00,124.3050,124.4490,124.1560,124.3590,129
2013-05-31 13:05:00,124.2890,124.4160,124.1400,124.3260,100
2013-05-31 13:04:00,124.3150,124.4420,124.1660,124.3520,191
2013-05-31 13:03:00,124.2810,124.4080,124.1320,124.3180,50
2013-05-31 13:01:00,124.2400,124.3840,124.0750,124.2600,4808
2013-05-31 13:00:00,124.2170,124.3510,124.0580,124.2600,1893
2013-05-31 12:59:00,124.2070,124.3340,124.0580,124.2440,100
2013-05-31 12:58:00,124.2400,124.3840,124.0910,124.2930,100
2013-05-31 12:57:00,124.2400,124.3840,124.0910,124.2820,350
2013-05-31 12:56:00,124.2400,124.3670,124.0910,124.2770,2780
2013-05-31 12:55:00,124.2560,124.4000,124.0910,124.2770,2087
2013-05-31 12:54:00,124.2230,124.3670,124.0750,124.2770,100
2013-05-31 12:52:00,124.3050,124.4330,124.1400,124.3260,800
2013-05-31 12:50:00,124.3220,124.4490,124.1730,124.3590,50
2013-05-31 12:48:00,124.2890,124.4160,124.1400,124.3260,50
2013-05-31 12:47:00,124.3050,124.4330,124.1560,124.3420,100
2013-05-31 12:46:00,124.3220,124.4510,124.1560,124.3610,3400
2013-05-31 12:45:00,124.2890,124.4160,124.1400,124.3260,300
2013-05-31 12:44:00,124.3050,124.4490,124.1400,124.3260,4350
2013-05-31 12:42:00,124.2230,124.3670,124.0750,124.2770,250
2013-05-31 12:41:00,124.2070,124.3340,124.0580,124.2440,50
2013-05-31 12:40:00,124.2560,124.3840,124.0910,124.2770,812
2013-05-31 12:38:00,124.2870,124.4150,124.1070,124.2930,150
2013-05-31 12:36:00,124.2890,124.4160,124.1400,124.3260,100
2013-05-31 12:35:00,124.2890,124.4160,124.1400,124.3260,639
2013-05-31 12:34:00,124.2400,124.4160,124.0910,124.3180,200
2013-05-31 12:32:00,124.2290,124.3560,124.0420,124.2280,330
2013-05-31 12:31:00,124.2370,124.3640,124.0750,124.2600,510
2013-05-31 12:30:00,124.2730,124.4000,124.0910,124.2770,2868
2013-05-31 12:28:00,124.2730,124.4000,124.0910,124.3090,1140
2013-05-31 12:27:00,124.2890,124.4160,124.1400,124.3260,793
2013-05-31 12:26:00,124.2460,124.4000,124.0910,124.3090,1100
2013-05-31 12:25:00,124.2230,124.3810,124.0580,124.2900,940
2013-05-31 12:24:00,124.2230,124.3510,124.0750,124.2600,50
2013-05-31 12:23:00,124.1580,124.3180,124.0090,124.2280,217
2013-05-31 12:22:00,124.1740,124.3020,124.0090,124.1950,250
2013-05-31 12:21:00,124.1740,124.3020,124.0260,124.2110,50
2013-05-31 12:20:00,124.1910,124.3180,124.0090,124.1950,3650
2013-05-31 12:19:00,124.1410,124.3340,123.9930,124.2440,3885
2013-05-31 12:18:00,124.1090,124.2360,123.9600,124.1460,100
2013-05-31 12:17:00,124.1680,124.2950,123.9770,124.1620,621
2013-05-31 12:16:00,124.2230,124.3510,124.0260,124.2110,350
2013-05-31 12:14:00,124.2500,124.3770,124.0750,124.2600,200
2013-05-31 12:13:00,124.2560,124.3840,124.1070,124.2930,250
2013-05-31 12:12:00,124.2560,124.3840,124.0900,124.2770,1088
2013-05-31 12:11:00,124.2730,124.4160,124.1070,124.2930,27809
2013-05-31 12:10:00,124.2890,124.4330,124.1400,124.3420,642
2013-05-31 12:09:00,124.2890,124.4330,124.1400,124.3310,4800
2013-05-31 12:08:00,124.3050,124.4490,124.1320,124.3420,5065
2013-05-31 12:07:00,124.2660,124.3930,124.0910,124.2930,750
2013-05-31 12:06:00,124.2400,124.3670,124.0910,124.2770,1200
2013-05-31 12:05:00,124.2400,124.3840,124.0580,124.2770,4700
2013-05-31 12:04:00,124.2400,124.3840,124.0910,124.2770,784
2013-05-31 12:03:00,124.2890,124.4160,124.0910,124.2770,1317
2013-05-31 12:02:00,124.2890,124.4160,124.1240,124.3090,825
2013-05-31 12:01:00,124.3540,124.4820,124.1730,124.3590,2472
2013-05-31 12:00:00,124.3710,124.4980,124.2050,124.3910,3267
2013-05-31 11:59:00,124.4360,124.5640,124.2550,124.4410,150
2013-05-31 11:58:00,124.4360,124.5640,124.2710,124.4720,1625
2013-05-31 11:57:00,124.4200,124.5640,124.2710,124.4730,300
2013-05-31 11:56:00,124.4360,124.5640,124.2870,124.4730,1575
2013-05-31 11:55:00,124.4200,124.5640,124.2710,124.4680,917
2013-05-31 11:54:00,124.4360,124.5640,124.2870,124.4730,516
2013-05-31 11:53:00,124.4690,124.5970,124.2870,124.4900,5550
2013-05-31 11:52:00,124.4690,124.6290,124.3200,124.5060,4907
2013-05-31 11:51:00,124.4360,124.5800,124.2870,124.4900,883
2013-05-31 11:50:00,124.4360,124.5640,124.2870,124.4730,100
2013-05-31 11:49:00,124.4530,124.5800,124.3040,124.4900,50
2013-05-31 11:48:00,124.4850,124.6130,124.3360,124.5220,200
2013-05-31 11:47:00,124.4850,124.6130,124.3140,124.5000,403
2013-05-31 11:46:00,124.5020,124.6290,124.3200,124.5060,1100
2013-05-31 11:45:00,124.4550,124.6290,124.3060,124.5390,195
2013-05-31 11:44:00,124.4330,124.5800,124.2840,124.4900,300
2013-05-31 11:43:00,124.4530,124.5800,124.2710,124.4730,650
2013-05-31 11:42:00,124.4850,124.6290,124.3320,124.5180,511
2013-05-31 11:41:00,124.4810,124.6160,124.3320,124.5250,381
2013-05-31 11:40:00,124.5020,124.6290,124.3200,124.5060,700
2013-05-31 11:39:00,124.5180,124.6590,124.3530,124.5390,750
2013-05-31 11:38:00,124.4850,124.6460,124.3360,124.5540,5868
2013-05-31 11:37:00,124.4690,124.6130,124.3200,124.5060,750
2013-05-31 11:36:00,124.4850,124.6130,124.3040,124.4900,1075
2013-05-31 11:35:00,124.4690,124.6460,124.3060,124.5390,1965
2013-05-31 11:34:00,124.5180,124.6460,124.3040,124.4900,1675
2013-05-31 11:33:00,124.5840,124.7280,124.3690,124.5550,2850
2013-05-31 11:32:00,124.5510,124.6950,124.4020,124.6040,24970
2013-05-31 11:31:00,124.5510,124.6790,124.4020,124.5880,50
2013-05-31 11:30:00,124.4690,124.6460,124.3200,124.5550,975
2013-05-31 11:29:00,124.5840,124.7280,124.3860,124.5720,2375
2013-05-31 11:28:00,124.6000,124.7280,124.4350,124.6210,15297
2013-05-31 11:27:00,124.5670,124.7110,124.4180,124.6210,41743
2013-05-31 11:26:00,124.5510,124.7110,124.4020,124.6040,432
2013-05-31 11:25:00,124.6160,124.7440,124.4670,124.6540,50
2013-05-31 11:24:00,124.6330,124.7610,124.4780,124.6650,213
2013-05-31 11:23:00,124.6330,124.7770,124.4770,124.6860,452
2013-05-31 11:22:00,124.6490,124.7770,124.4840,124.6700,6358
2013-05-31 11:21:00,124.6490,124.7930,124.4950,124.6860,888
2013-05-31 11:20:00,124.6490,124.8100,124.5000,124.7190,650
2013-05-31 11:19:00,124.6820,124.8100,124.4840,124.6700,692
2013-05-31 11:18:00,124.7150,124.8430,124.5330,124.7190,1700
2013-05-31 11:17:00,124.6440,124.8430,124.4950,124.7350,800
2013-05-31 11:16:00,124.6330,124.7610,124.4670,124.6700,2250
2013-05-31 11:15:00,124.6000,124.8100,124.4510,124.7030,1050
2013-05-31 11:14:00,124.6160,124.7440,124.4510,124.6370,2046
2013-05-31 11:13:00,124.6660,124.7930,124.4510,124.6370,1350
2013-05-31 11:12:00,124.6660,124.8100,124.4840,124.6860,3375
2013-05-31 11:11:00,124.6490,124.8100,124.5000,124.6860,8350
2013-05-31 11:10:00,124.5350,124.7770,124.3860,124.6860,2925
2013-05-31 11:09:00,124.4690,124.6620,124.3200,124.5550,6604
2013-05-31 11:08:00,124.4200,124.6290,124.2710,124.4910,7707
2013-05-31 11:07:00,124.3710,124.5480,124.2220,124.4570,948
2013-05-31 11:06:00,124.3540,124.4980,124.2060,124.4080,550
2013-05-31 11:05:00,124.2730,124.4650,124.1240,124.3750,425
2013-05-31 11:04:00,124.2230,124.3510,124.0750,124.2600,250
2013-05-31 11:03:00,124.2070,124.3340,124.0580,124.2440,2000
2013-05-31 11:02:00,124.1990,124.3340,124.0260,124.2280,697
2013-05-31 11:01:00,124.1740,124.3020,124.0090,124.2110,3851
2013-05-31 11:00:00,124.1410,124.2850,123.9770,124.1950,587
2013-05-31 10:59:00,124.1050,124.2820,123.9440,124.1910,753
2013-05-31 10:58:00,124.0760,124.2200,123.9270,124.1290,100
2013-05-31 10:57:00,124.1110,124.2380,123.9440,124.1290,900
2013-05-31 10:56:00,124.1740,124.3020,123.9770,124.1620,8892
2013-05-31 10:55:00,124.1250,124.2850,123.9770,124.1950,970
2013-05-31 10:54:00,124.1740,124.3020,123.9600,124.1780,931
2013-05-31 10:53:00,124.2170,124.3440,124.0580,124.2440,450
2013-05-31 10:52:00,124.2400,124.3670,124.0580,124.2440,525
2013-05-31 10:51:00,124.2340,124.3840,124.0860,124.2770,400
2013-05-31 10:50:00,124.2770,124.4040,124.1070,124.2930,675
2013-05-31 10:49:00,124.1740,124.3840,124.0260,124.2930,450
2013-05-31 10:48:00,124.2230,124.3510,124.0390,124.2280,715
2013-05-31 10:47:00,124.2890,124.4160,124.0750,124.2770,1258
2013-05-31 10:46:00,124.3050,124.4330,124.1400,124.3260,800
2013-05-31 10:45:00,124.2820,124.4160,124.1340,124.3260,200
2013-05-31 10:44:00,124.2730,124.4000,124.0580,124.2600,2854
2013-05-31 10:43:00,124.2070,124.4000,124.0580,124.3090,1900
2013-05-31 10:42:00,124.2230,124.3510,124.0580,124.2440,700
2013-05-31 10:41:00,124.2890,124.4160,124.0910,124.2770,335
2013-05-31 10:40:00,124.2730,124.4160,124.1240,124.3260,200
2013-05-31 10:39:00,124.3380,124.4650,124.1560,124.3750,1664
2013-05-31 10:38:00,124.3540,124.4820,124.1730,124.3590,564
2013-05-31 10:37:00,124.2890,124.4490,124.1240,124.3590,250
2013-05-31 10:36:00,124.2070,124.3840,124.0580,124.2930,600
2013-05-31 10:35:00,124.2070,124.3340,124.0580,124.2440,299
2013-05-31 10:34:00,124.2230,124.3510,124.0420,124.2280,575
2013-05-31 10:33:00,124.2560,124.3840,124.0580,124.2600,2578
2013-05-31 10:32:00,124.2220,124.3670,124.0580,124.2770,1678
2013-05-31 10:31:00,124.1090,124.3340,123.9600,124.2440,1975
2013-05-31 10:30:00,124.0430,124.2030,123.8950,124.1130,675
2013-05-31 10:29:00,124.0430,124.2030,123.8950,124.0960,1922
2013-05-31 10:28:00,123.9940,124.1380,123.8290,124.0470,772
2013-05-31 10:27:00,123.9940,124.1210,123.8460,124.0310,131
2013-05-31 10:26:00,124.0270,124.1540,123.8780,124.0640,100
2013-05-31 10:25:00,124.0760,124.2200,123.9270,124.1130,1225
2013-05-31 10:24:00,124.0760,124.2030,123.9260,124.1110,1150
2013-05-31 10:23:00,124.0600,124.1870,123.9110,124.0960,50
2013-05-31 10:22:00,123.9940,124.1870,123.8460,124.0960,6468
2013-05-31 10:21:00,124.0210,124.1480,123.8620,124.0470,1500
2013-05-31 10:20:00,124.0430,124.1870,123.8620,124.0690,500
2013-05-31 10:19:00,124.0540,124.1870,123.8950,124.0960,2169
2013-05-31 10:18:00,124.0100,124.1870,123.8620,124.0960,1955
2013-05-31 10:17:00,124.0270,124.1700,123.8780,124.0800,422
2013-05-31 10:16:00,123.9450,124.1380,123.7970,124.0470,600
2013-05-31 10:15:00,124.0040,124.1310,123.7640,123.9490,1455
2013-05-31 10:14:00,123.9880,124.1380,123.8400,124.0470,351
2013-05-31 10:13:00,124.0270,124.1540,123.8240,124.0100,2174
2013-05-31 10:12:00,123.9940,124.1360,123.8460,124.0460,250
2013-05-31 10:11:00,124.0270,124.1540,123.8460,124.0310,200
2013-05-31 10:10:00,123.9940,124.1210,123.8130,123.9980,1250
2013-05-31 10:09:00,124.1580,124.2850,123.8290,124.0310,3700
2013-05-31 10:08:00,124.1580,124.3180,123.9930,124.1880,1505
2013-05-31 10:07:00,124.2560,124.3840,124.0320,124.2180,1431
2013-05-31 10:06:00,124.3380,124.4650,124.1070,124.3090,745
2013-05-31 10:05:00,124.3220,124.4980,124.1560,124.4080,2131
2013-05-31 10:03:00,124.3000,124.4330,124.1240,124.3090,1200
2013-05-31 10:02:00,124.2890,124.4330,124.1400,124.3420,500
2013-05-31 10:01:00,124.2890,124.4490,124.1070,124.3260,1150
2013-05-31 10:00:00,124.2560,124.4330,124.1070,124.3260,2800
2013-05-31 09:58:00,124.1740,124.3160,124.0260,124.2110,1275
2013-05-31 09:56:00,124.2400,124.3670,124.0650,124.2500,729
2013-05-31 09:55:00,124.3710,124.4980,124.1730,124.3750,257
2013-05-31 09:54:00,124.3330,124.4720,124.1560,124.3590,706
2013-05-31 09:53:00,124.4040,124.5310,124.2150,124.4010,1899
2013-05-31 09:52:00,124.4200,124.5470,124.2220,124.4410,1000
2013-05-31 09:51:00,124.4500,124.5780,124.2710,124.4570,450
2013-05-31 09:50:00,124.4040,124.5930,124.2550,124.5030,1250
2013-05-31 09:49:00,124.3330,124.5150,124.1840,124.4240,730
2013-05-31 09:48:00,124.3220,124.4490,124.1730,124.3590,400
2013-05-31 09:47:00,124.3050,124.4650,124.1560,124.3750,2424
2013-05-31 09:46:00,124.2890,124.4160,124.1070,124.2930,265
2013-05-31 09:45:00,124.3540,124.4820,124.2060,124.3910,50
2013-05-31 09:44:00,124.4040,124.5310,124.2060,124.3910,3450
2013-05-31 09:43:00,124.3220,124.5640,124.1730,124.4080,21800
2013-05-31 09:42:00,124.2230,124.5150,124.0750,124.3590,10100
2013-05-31 09:41:00,124.2230,124.3670,124.0580,124.2440,1700
2013-05-31 09:40:00,124.1580,124.3620,124.0090,124.2110,1111
2013-05-31 09:39:00,124.0600,124.3110,123.9110,124.2200,1180
2013-05-31 09:38:00,124.0760,124.2030,123.8950,124.0960,1563
2013-05-31 09:37:00,124.0270,124.2200,123.8620,124.1230,3742
2013-05-31 09:36:00,124.0100,124.1540,123.8460,124.0640,2650
2013-05-31 09:35:00,123.9940,124.1380,123.8130,123.9980,5170
2013-05-31 09:33:00,123.8790,124.0060,123.7310,123.9160,800
2013-05-31 09:32:00,123.9120,124.0560,123.7470,123.9330,623
2013-05-31 09:31:00,123.9450,124.0720,123.7470,123.9330,537
2013-05-31 09:30:00,124.0270,124.1870,123.7800,123.9650,1150
2013-05-31 09:28:00,124.0270,124.1540,123.8780,124.0640,480
2013-05-30 16:01:00,124.4040,124.5310,124.2550,124.4410,100
2013-05-30 16:00:00,124.4040,124.5310,124.2550,124.4410,212
2013-05-30 15:59:00,124.4360,124.5640,124.2550,124.4410,11582
2013-05-30 15:58:00,124.4510,124.5790,124.2870,124.4730,330
2013-05-30 15:57:00,124.4200,124.5470,124.2670,124.4570,837
2013-05-30 15:56:00,124.4040,124.5310,124.2380,124.4240,160
2013-05-30 15:55:00,124.4040,124.5310,124.2380,124.4410,700
2013-05-30 15:54:00,124.4690,124.5970,124.2710,124.4570,1499
2013-05-30 15:53:00,124.5020,124.6290,124.3040,124.4900,420
2013-05-30 15:52:00,124.4200,124.6130,124.2710,124.5220,4684
2013-05-30 15:51:00,124.4800,124.6070,124.2590,124.4440,2275
2013-05-30 15:50:00,124.4850,124.6130,124.3360,124.5220,1295
2013-05-30 15:49:00,124.5180,124.6460,124.3530,124.5550,1167
2013-05-30 15:48:00,124.5840,124.7110,124.3370,124.5360,2040
2013-05-30 15:47:00,124.6000,124.7280,124.4080,124.6210,1300
2013-05-30 15:46:00,124.6660,124.7930,124.4570,124.6480,1125
2013-05-30 15:45:00,124.6160,124.7830,124.4440,124.6920,1134
2013-05-30 15:44:00,124.6330,124.7610,124.4670,124.6540,800
2013-05-30 15:43:00,124.6490,124.7930,124.5000,124.7030,1200
2013-05-30 15:42:00,124.6660,124.8100,124.5160,124.7190,817
2013-05-30 15:40:00,124.6330,124.7770,124.4840,124.6860,644
2013-05-30 15:39:00,124.6000,124.7440,124.4510,124.6540,372
