index,open,high,low,close,volume
2017-02-28 12:10:00,192.0900,192.2710,191.9360,192.1850,2165
2017-02-28 12:09:00,192.1080,192.2790,191.9540,192.1760,2400
2017-02-28 12:08:00,192.1200,192.2760,191.9280,192.1580,7555
2017-02-28 12:07:00,192.1960,192.3500,191.9480,192.1850,11030
2017-02-28 12:06:00,192.2490,192.4030,192.0510,192.2730,4048
2017-02-28 12:05:00,192.2530,192.4100,192.0910,192.3130,1460
2017-02-28 12:04:00,192.2670,192.4300,192.1040,192.3260,1410
2017-02-28 12:03:00,192.2140,192.4140,192.0600,192.3270,2347
2017-02-28 12:02:00,192.2410,192.3940,192.0690,192.2910,2469
2017-02-28 12:01:00,192.2580,192.4120,192.0780,192.3170,6138
2017-02-28 12:00:00,192.2820,192.4350,192.1040,192.3260,4781
2017-02-28 11:59:00,192.3110,192.4650,192.1310,192.3530,1554
2017-02-28 11:58:00,192.3110,192.4650,192.1570,192.3780,172
2017-02-28 11:57:00,192.2850,192.4480,192.1310,192.3610,480
2017-02-28 11:55:00,192.2940,192.4650,192.1310,192.3530,1897
2017-02-28 11:54:00,192.2880,192.4480,192.1220,192.3610,5840
2017-02-28 11:53:00,192.2850,192.4560,192.1310,192.3700,501
2017-02-28 11:52:00,192.2940,192.4530,192.1150,192.3530,4356
2017-02-28 11:51:00,192.2940,192.4520,192.1400,192.3660,620
2017-02-28 11:50:00,192.2870,192.4480,192.1330,192.3610,1262
2017-02-28 11:49:00,192.2850,192.4390,192.1310,192.3530,200
2017-02-28 11:48:00,192.2580,192.4390,192.0980,192.3530,5345
2017-02-28 11:47:00,192.2940,192.4480,192.1040,192.3260,3064
2017-02-28 11:46:00,192.2850,192.4480,192.1310,192.3610,2181
2017-02-28 11:45:00,192.3030,192.4560,192.1310,192.3530,477
2017-02-28 11:44:00,192.2890,192.4470,192.1260,192.3480,1850
2017-02-28 11:43:00,192.2850,192.4480,192.1310,192.3610,516
2017-02-28 11:42:00,192.2890,192.4450,192.1290,192.3590,2499
2017-02-28 11:41:00,192.3110,192.4650,192.1310,192.3610,7313
2017-02-28 11:40:00,192.2940,192.4560,192.1400,192.3700,800
2017-02-28 11:39:00,192.2960,192.4650,192.1400,192.3770,1857
2017-02-28 11:38:00,192.3200,192.4740,192.1400,192.3620,2305
2017-02-28 11:37:00,192.3030,192.4870,192.1480,192.4010,628
2017-02-28 11:36:00,192.2940,192.4650,192.1220,192.3700,1557
2017-02-28 11:35:00,192.3200,192.4740,192.1480,192.3730,3849
2017-02-28 11:34:00,192.3430,192.5010,192.1750,192.3970,2143
2017-02-28 11:33:00,192.3460,192.5000,192.1790,192.4060,1647
2017-02-28 11:32:00,192.3470,192.5010,192.1930,192.4150,500
2017-02-28 11:31:00,192.3560,192.5100,192.1900,192.4130,2749
2017-02-28 11:30:00,192.3730,192.5360,192.2170,192.4390,1949
2017-02-28 11:29:00,192.3910,192.5540,192.2190,192.4500,2170
2017-02-28 11:28:00,192.3730,192.5270,192.2100,192.4320,357
2017-02-28 11:27:00,192.3470,192.5140,192.1840,192.4230,3105
2017-02-28 11:26:00,192.3470,192.5100,192.1880,192.4230,757
2017-02-28 11:25:00,192.3910,192.5450,192.1930,192.4150,4250
2017-02-28 11:24:00,192.3730,192.5630,192.2190,192.4590,2799
2017-02-28 11:23:00,192.3730,192.5360,192.2100,192.4500,6946
2017-02-28 11:22:00,192.3600,192.5360,192.2010,192.4500,7878
2017-02-28 11:21:00,192.3470,192.5140,192.1840,192.4150,5520
2017-02-28 11:20:00,192.3410,192.5010,192.1830,192.4150,738
2017-02-28 11:19:00,192.3470,192.5060,192.1590,192.4060,23074
2017-02-28 11:18:00,192.3290,192.5100,192.1750,192.4100,3522
2017-02-28 11:17:00,192.3290,192.5010,192.1750,192.3970,600
2017-02-28 11:16:00,192.3230,192.4920,192.1480,192.4060,8408
2017-02-28 11:15:00,192.3110,192.4740,192.1480,192.3700,8683
2017-02-28 11:14:00,192.3320,192.4860,192.1660,192.3880,1306
2017-02-28 11:13:00,192.3380,192.5100,192.1480,192.3880,18467
2017-02-28 11:12:00,192.3380,192.5010,192.1840,192.4060,5455
2017-02-28 11:11:00,192.3380,192.5100,192.1750,192.4060,56189
2017-02-28 11:10:00,192.3490,192.5090,192.1750,192.4060,2016
2017-02-28 11:09:00,192.4000,192.5710,192.1570,192.3970,66626
2017-02-28 11:08:00,192.3920,192.5540,192.2370,192.4630,2075
2017-02-28 11:07:00,192.3640,192.5520,192.2050,192.4610,4475
2017-02-28 11:06:00,192.3560,192.5150,192.1930,192.4290,2307
2017-02-28 11:05:00,192.3560,192.5090,192.2010,192.4230,100
2017-02-28 11:04:00,192.3200,192.5090,192.1660,192.4230,1596
2017-02-28 11:03:00,192.3290,192.5100,192.1660,192.3880,2147
2017-02-28 11:02:00,192.3380,192.4950,192.1840,192.4060,957
2017-02-28 11:01:00,192.3450,192.4990,192.1750,192.4060,2843
2017-02-28 11:00:00,192.3820,192.5360,192.1930,192.4150,2744
2017-02-28 10:59:00,192.3730,192.5270,192.2190,192.4410,250
2017-02-28 10:58:00,192.3470,192.5270,192.1930,192.4280,7352
2017-02-28 10:57:00,192.3640,192.5270,192.1750,192.4220,17822
2017-02-28 10:56:00,192.3730,192.5280,192.2010,192.4230,961
2017-02-28 10:55:00,192.3560,192.5180,192.2010,192.4320,3350
2017-02-28 10:54:00,192.3380,192.5130,192.1840,192.4260,6811
2017-02-28 10:53:00,192.3470,192.5010,192.1700,192.3920,4079
2017-02-28 10:52:00,192.3470,192.5120,192.1930,192.4150,2003
2017-02-28 10:51:00,192.3470,192.5100,192.1930,192.4150,1000
2017-02-28 10:50:00,192.3380,192.4920,192.1570,192.3970,3107
2017-02-28 10:49:00,192.3030,192.4740,192.1480,192.3880,1591
2017-02-28 10:48:00,192.2850,192.4740,192.1220,192.3700,4183
2017-02-28 10:47:00,192.2410,192.4210,192.0870,192.3260,3060
2017-02-28 10:46:00,192.2410,192.3950,192.0690,192.3020,1002
2017-02-28 10:45:00,192.2560,192.4300,192.0870,192.3350,3530
2017-02-28 10:44:00,192.2940,192.4480,192.1080,192.3300,2340
2017-02-28 10:43:00,192.2940,192.4560,192.1400,192.3700,8593
2017-02-28 10:42:00,192.2500,192.4390,192.0950,192.3530,700
2017-02-28 10:41:00,192.3160,192.4700,192.1130,192.3350,2273
2017-02-28 10:40:00,192.3290,192.4840,192.1660,192.3880,2004
2017-02-28 10:39:00,192.3290,192.4920,192.1680,192.4060,1621
2017-02-28 10:38:00,192.3470,192.5010,192.1750,192.4060,5100
2017-02-28 10:37:00,192.3350,192.5100,192.1750,192.4150,1580
2017-02-28 10:36:00,192.3200,192.4830,192.1660,192.3880,550
2017-02-28 10:35:00,192.2880,192.4680,192.1340,192.3820,863
2017-02-28 10:34:00,192.2950,192.4480,192.1400,192.3620,275
2017-02-28 10:33:00,192.3030,192.4560,192.1220,192.3430,836
2017-02-28 10:32:00,192.3200,192.4740,192.1250,192.3610,7935
2017-02-28 10:31:00,192.3030,192.4650,192.1400,192.3790,5500
2017-02-28 10:30:00,192.2410,192.4560,192.0870,192.3700,5583
2017-02-28 10:29:00,192.2450,192.4030,192.0780,192.3020,12357
2017-02-28 10:28:00,192.2320,192.4000,192.0690,192.3080,2235
2017-02-28 10:27:00,192.2500,192.4030,192.0690,192.2910,2297
2017-02-28 10:26:00,192.2670,192.4210,192.0920,192.3140,1374
2017-02-28 10:25:00,192.2410,192.4390,192.0870,192.3530,2330
2017-02-28 10:24:00,192.2670,192.4210,192.0950,192.3170,898
2017-02-28 10:23:00,192.2670,192.4320,192.1040,192.3390,5341
2017-02-28 10:22:00,192.2880,192.4410,192.1040,192.3260,5170
2017-02-28 10:21:00,192.2940,192.4560,192.1340,192.3610,1650
2017-02-28 10:20:00,192.3110,192.4680,192.1480,192.3700,1750
2017-02-28 10:19:00,192.3110,192.4740,192.1480,192.3880,1465
2017-02-28 10:18:00,192.3470,192.5010,192.1750,192.4060,800
2017-02-28 10:17:00,192.3290,192.5010,192.1750,192.4050,2350
2017-02-28 10:16:00,192.3470,192.5010,192.1570,192.3970,6710
2017-02-28 10:15:00,192.3820,192.5540,192.1930,192.4150,5844
2017-02-28 10:14:00,192.3520,192.5270,192.1980,192.4320,1599
2017-02-28 10:13:00,192.3640,192.5270,192.2030,192.4250,580
2017-02-28 10:12:00,192.3910,192.5450,192.1930,192.4150,1449
2017-02-28 10:11:00,192.3290,192.5450,192.1650,192.4590,4833
2017-02-28 10:10:00,192.3200,192.5100,192.1660,192.4150,5729
2017-02-28 10:09:00,192.2850,192.4720,192.1310,192.3700,2439
2017-02-28 10:08:00,192.3030,192.4560,192.1130,192.3530,2620
2017-02-28 10:07:00,192.2850,192.4560,192.1040,192.3700,6144
2017-02-28 10:06:00,192.2580,192.4390,192.1040,192.3530,1642
2017-02-28 10:05:00,192.2850,192.4390,192.1040,192.3260,962
2017-02-28 10:04:00,192.2800,192.4560,192.1040,192.3440,3849
2017-02-28 10:03:00,192.3030,192.4740,192.1310,192.3530,1950
2017-02-28 10:02:00,192.2670,192.4560,192.1130,192.3700,1072
2017-02-28 10:01:00,192.2230,192.4390,192.0690,192.3260,4648
2017-02-28 10:00:00,192.1960,192.3770,192.0420,192.2910,968
2017-02-28 09:59:00,192.1700,192.3680,192.0070,192.2640,3390
2017-02-28 09:58:00,192.2050,192.3680,192.0160,192.2380,2500
2017-02-28 09:57:00,192.1610,192.3330,192.0070,192.2460,1415
2017-02-28 09:56:00,192.1700,192.3240,192.0070,192.2320,850
2017-02-28 09:55:00,192.1430,192.3430,191.9890,192.2480,838
2017-02-28 09:54:00,192.1520,192.3090,191.9890,192.2110,755
2017-02-28 09:53:00,192.1810,192.3340,192.0070,192.2380,1863
2017-02-28 09:52:00,192.1700,192.3590,192.0160,192.2550,6954
2017-02-28 09:51:00,192.1700,192.3410,192.0070,192.2290,11046
2017-02-28 09:50:00,192.2140,192.3680,192.0160,192.2380,5130
2017-02-28 09:49:00,192.2770,192.4310,192.0780,192.3080,3863
2017-02-28 09:48:00,192.2890,192.4480,192.1150,192.3440,2380
2017-02-28 09:47:00,192.2500,192.4210,192.0870,192.3350,13214
2017-02-28 09:46:00,192.2940,192.4480,192.1040,192.3350,7030
2017-02-28 09:45:00,192.2940,192.4650,192.1400,192.3700,6635
2017-02-28 09:44:00,192.2580,192.4440,192.1040,192.3490,3650
2017-02-28 09:43:00,192.2940,192.4610,192.0780,192.3100,7999
2017-02-28 09:42:00,192.2320,192.4390,192.0780,192.3530,7482
2017-02-28 09:41:00,192.2410,192.3940,192.0620,192.3080,3833
2017-02-28 09:40:00,192.2320,192.4120,192.0510,192.2910,8218
2017-02-28 09:39:00,192.2140,192.3880,192.0540,192.3020,4207
2017-02-28 09:38:00,192.2320,192.3860,192.0510,192.2730,1216
2017-02-28 09:37:00,192.2580,192.4120,192.0780,192.3000,1821
