index,open,high,low,close,volume
2014-07-31 11:46:00,149.6120,149.7570,149.4480,149.6560,900
2014-07-31 11:45:00,149.6290,149.7740,149.4730,149.6810,700
2014-07-31 11:44:00,149.6960,149.8410,149.4730,149.6810,4200
2014-07-31 11:43:00,149.7300,149.8750,149.5480,149.7650,8993
2014-07-31 11:42:00,149.7210,149.8750,149.5570,149.7820,900
2014-07-31 11:41:00,149.6960,149.8580,149.5320,149.7650,2885
2014-07-31 11:40:00,149.6630,149.8330,149.4900,149.7400,4100
2014-07-31 11:39:00,149.5870,149.8080,149.4310,149.7150,3051
2014-07-31 11:38:00,149.5640,149.7320,149.3970,149.6390,3353
2014-07-31 11:37:00,149.4780,149.6730,149.3220,149.5800,300
2014-07-31 11:36:00,149.5580,149.7020,149.3140,149.5220,4892
2014-07-31 11:35:00,149.5700,149.7150,149.4060,149.6210,1400
2014-07-31 11:34:00,149.5370,149.7150,149.3810,149.6140,1700
2014-07-31 11:33:00,149.4950,149.6400,149.3300,149.5380,700
2014-07-31 11:32:00,149.5540,149.6980,149.3300,149.5380,4704
2014-07-31 11:31:00,149.5530,149.6980,149.3890,149.5970,1337
2014-07-31 11:30:00,149.5870,149.7320,149.3470,149.5640,2820
2014-07-31 11:29:00,149.6120,149.7660,149.3970,149.6280,9100
2014-07-31 11:28:00,149.6710,149.8160,149.4310,149.6480,8804
2014-07-31 11:27:00,149.7020,149.8480,149.5230,149.7350,3277
2014-07-31 11:26:00,149.6870,149.8660,149.5230,149.7630,1591
2014-07-31 11:25:00,149.6790,149.8240,149.5230,149.7320,200
2014-07-31 11:24:00,149.6460,149.8330,149.4900,149.7400,5161
2014-07-31 11:23:00,149.6460,149.8160,149.4810,149.6900,4995
2014-07-31 11:22:00,149.6290,149.7990,149.4730,149.7060,2200
2014-07-31 11:21:00,149.5790,149.7570,149.4230,149.6640,1800
2014-07-31 11:20:00,149.5450,149.7280,149.3810,149.6310,1640
2014-07-31 11:19:00,149.5790,149.7320,149.4030,149.6120,164108
2014-07-31 11:18:00,149.5030,149.6820,149.3470,149.5890,585
2014-07-31 11:17:00,149.5540,149.6980,149.3640,149.5720,2937
2014-07-31 11:16:00,149.5200,149.6900,149.3390,149.5970,7400
2014-07-31 11:15:00,149.5870,149.7320,149.3720,149.5800,2129
2014-07-31 11:14:00,149.6290,149.7740,149.4230,149.6480,13160
2014-07-31 11:13:00,149.6630,149.8080,149.4810,149.6980,6100
2014-07-31 11:12:00,149.6540,149.8050,149.4980,149.7120,471
2014-07-31 11:11:00,149.6960,149.8500,149.4640,149.6730,3017
2014-07-31 11:10:00,149.6790,149.8240,149.5060,149.7150,500
2014-07-31 11:09:00,149.6380,149.8500,149.4730,149.7570,1597
2014-07-31 11:08:00,149.6490,149.8070,149.4810,149.7150,954
2014-07-31 11:07:00,149.7050,149.8500,149.4900,149.6980,1696
2014-07-31 11:06:00,149.7210,149.8710,149.5650,149.7790,539
2014-07-31 11:05:00,149.7100,149.8680,149.5540,149.7750,1222
2014-07-31 11:04:00,149.6880,149.8660,149.5230,149.7740,2710
2014-07-31 11:03:00,149.6980,149.8430,149.5420,149.7500,110
2014-07-31 11:02:00,149.6040,149.8080,149.4480,149.7150,1481
2014-07-31 11:01:00,149.5520,149.7610,149.3750,149.6690,1000
2014-07-31 11:00:00,149.4700,149.7030,149.3140,149.6100,1720
2014-07-31 10:59:00,149.5290,149.6900,149.2970,149.5470,8318
2014-07-31 10:58:00,149.6040,149.7490,149.3640,149.5720,4752
2014-07-31 10:57:00,149.6290,149.7910,149.4310,149.6560,2530
2014-07-31 10:56:00,149.7130,149.8660,149.4810,149.6980,4002
2014-07-31 10:55:00,149.7800,149.9250,149.5570,149.7900,2138
2014-07-31 10:54:00,149.7890,149.9340,149.6150,149.8280,3406
2014-07-31 10:53:00,149.8050,149.9670,149.6240,149.8410,3917
2014-07-31 10:52:00,149.8980,150.0430,149.6320,149.8420,6785
2014-07-31 10:51:00,149.9310,150.0850,149.7500,149.9580,2580
2014-07-31 10:50:00,149.9060,150.0510,149.7080,149.9500,2400
2014-07-31 10:49:00,149.9560,150.1020,149.7410,149.9500,3400
2014-07-31 10:48:00,149.9310,150.0930,149.7660,149.9750,3525
2014-07-31 10:47:00,149.9150,150.0760,149.7500,149.9580,5790
2014-07-31 10:46:00,149.9230,150.0760,149.7240,149.9670,8750
2014-07-31 10:45:00,150.0150,150.1600,149.7910,150.0000,3502
2014-07-31 10:44:00,149.9900,150.1600,149.8020,150.0510,126090
2014-07-31 10:43:00,150.0240,150.1770,149.8500,150.0590,3200
2014-07-31 10:42:00,149.9400,150.0850,149.7660,149.9750,505
2014-07-31 10:41:00,149.9820,150.1270,149.7910,150.0000,700
2014-07-31 10:40:00,150.0240,150.1690,149.8500,150.0590,600
2014-07-31 10:39:00,150.0150,150.1770,149.8590,150.0840,700
2014-07-31 10:38:00,149.9730,150.1270,149.7830,150.0250,2500
2014-07-31 10:37:00,149.9550,150.1000,149.7980,150.0070,100
2014-07-31 10:36:00,149.9620,150.1080,149.7830,150.0000,900
2014-07-31 10:35:00,149.8980,150.1270,149.7160,150.0000,4804
2014-07-31 10:34:00,149.9220,150.0670,149.7500,149.9670,878
2014-07-31 10:33:00,149.9730,150.1180,149.7500,149.9580,3435
2014-07-31 10:32:00,150.0320,150.1770,149.8330,150.0420,6843
2014-07-31 10:31:00,150.1160,150.2610,149.8750,150.0840,2975
2014-07-31 10:30:00,150.0990,150.3030,149.9420,150.1770,2742
2014-07-31 10:29:00,150.1240,150.2700,149.9420,150.1510,1800
2014-07-31 10:28:00,150.0820,150.2700,149.8870,150.1770,6215
2014-07-31 10:27:00,150.1410,150.2870,149.9170,150.1350,4642
2014-07-31 10:26:00,150.2670,150.4130,149.9420,150.2020,11900
2014-07-31 10:25:00,150.2710,150.4380,150.1050,150.3360,3351
2014-07-31 10:24:00,150.3170,150.4760,150.1020,150.3110,9917
2014-07-31 10:23:00,150.3010,150.4630,150.1270,150.3700,5852
2014-07-31 10:22:00,150.3430,150.4880,150.1440,150.3530,1200
2014-07-31 10:21:00,150.3850,150.5300,150.1860,150.3950,1215
2014-07-31 10:20:00,150.3850,150.5640,150.2270,150.4700,2000
2014-07-31 10:19:00,150.3930,150.5550,150.2360,150.4540,5510
2014-07-31 10:18:00,150.3590,150.5050,150.1690,150.4120,1500
2014-07-31 10:17:00,150.4010,150.5470,150.2110,150.4200,1700
2014-07-31 10:16:00,150.3090,150.5470,150.1100,150.4280,11200
2014-07-31 10:15:00,150.3340,150.4970,150.1520,150.3700,2800
2014-07-31 10:14:00,150.3850,150.5390,150.1690,150.3950,4100
2014-07-31 10:13:00,150.3430,150.5720,150.1860,150.4370,6100
2014-07-31 10:12:00,150.2500,150.5050,150.0770,150.4030,13367
2014-07-31 10:11:00,150.1750,150.3950,150.0010,150.3020,17560
2014-07-31 10:10:00,150.1910,150.3620,150.0260,150.2440,9616
2014-07-31 10:09:00,150.1500,150.3200,149.9420,150.2270,12243
2014-07-31 10:08:00,150.1830,150.3540,149.9930,150.2060,8340
2014-07-31 10:07:00,150.2670,150.4130,150.0430,150.2610,1400
2014-07-31 10:06:00,150.2840,150.4290,150.1100,150.3330,1270
2014-07-31 10:05:00,150.2750,150.4550,150.1180,150.3530,2370
2014-07-31 10:04:00,150.2750,150.4460,150.0930,150.3360,1500
2014-07-31 10:03:00,150.2500,150.4130,150.0930,150.3190,1800
2014-07-31 10:02:00,150.2410,150.4030,150.0430,150.2520,4776
2014-07-31 10:01:00,150.1410,150.3580,149.9420,150.2650,7144
2014-07-31 10:00:00,150.2920,150.4380,149.9720,150.1950,12613
2014-07-31 09:59:00,150.3680,150.5130,150.1440,150.3530,2170
2014-07-31 09:58:00,150.3340,150.5220,150.1520,150.4030,9476
2014-07-31 09:57:00,150.4600,150.6060,150.1860,150.3950,5700
2014-07-31 09:56:00,150.4740,150.6290,150.2780,150.4960,2146
2014-07-31 09:55:00,150.4520,150.6060,150.2530,150.5120,2335
2014-07-31 09:54:00,150.4350,150.6140,150.2780,150.5210,3900
2014-07-31 09:53:00,150.5020,150.6480,150.2530,150.4700,4611
2014-07-31 09:52:00,150.6200,150.7650,150.3450,150.5550,3657
2014-07-31 09:51:00,150.5860,150.7650,150.4120,150.6470,1655
2014-07-31 09:50:00,150.6680,150.8140,150.4040,150.6380,3750
2014-07-31 09:49:00,150.4850,150.7910,150.3110,150.6550,5077
2014-07-31 09:48:00,150.4850,150.6390,150.3280,150.5460,600
2014-07-31 09:47:00,150.4350,150.5810,150.2530,150.4790,1700
2014-07-31 09:46:00,150.4010,150.6650,150.2440,150.5040,1600
2014-07-31 09:45:00,150.3510,150.5640,150.1440,150.4540,5208
2014-07-31 09:44:00,150.3090,150.5220,150.1270,150.4200,5302
2014-07-31 09:43:00,150.3850,150.5300,150.1520,150.3610,4420
2014-07-31 09:42:00,150.5360,150.6810,150.2360,150.4790,24310
2014-07-31 09:41:00,150.4520,150.6730,150.2860,150.5710,4852
2014-07-31 09:40:00,150.4940,150.6390,150.2690,150.5020,6523
2014-07-31 09:39:00,150.5190,150.6810,150.3360,150.5520,6969
2014-07-31 09:38:00,150.5190,150.6730,150.3450,150.5630,2540
2014-07-31 09:37:00,150.5520,150.7070,150.3620,150.5710,5780
2014-07-31 09:36:00,150.4430,150.6650,150.2780,150.5710,2102
2014-07-31 09:35:00,150.3590,150.5890,150.1860,150.4960,5631
2014-07-31 09:34:00,150.3010,150.5130,150.1350,150.4200,3700
2014-07-31 09:33:00,150.3680,150.5130,150.1350,150.3530,4761
