index,open,high,low,close,volume
2020-05-29 15:59:00,263.8500,264.1830,263.1340,263.4180,348795
2020-05-29 15:58:00,263.9250,264.1220,263.7460,263.9360,159465
2020-05-29 15:57:00,263.8450,264.1080,263.6900,264.0020,39073
2020-05-29 15:56:00,263.9200,264.0700,263.7630,263.9190,33455
2020-05-29 15:55:00,263.7130,264.0790,263.6030,263.9880,30153
2020-05-29 15:54:00,263.7700,263.9520,263.5580,263.8230,16984
2020-05-29 15:53:00,263.6940,263.9380,263.6140,263.8610,30132
2020-05-29 15:52:00,263.7320,263.8530,263.5020,263.7670,17317
2020-05-29 15:51:00,263.2330,263.9850,263.1250,263.8040,73687
2020-05-29 15:50:00,262.7520,263.3630,262.6730,263.3050,34907
2020-05-29 15:49:00,262.8510,262.9720,262.5410,262.7870,23778
2020-05-29 15:48:00,262.9970,263.1800,262.7670,262.9140,23677
2020-05-29 15:47:00,263.1380,263.2600,262.8330,263.0970,18911
2020-05-29 15:46:00,262.9780,263.3730,262.8990,263.2110,23485
2020-05-29 15:45:00,263.1760,263.3680,262.9180,263.0600,20966
2020-05-29 15:44:00,262.9880,263.3810,262.8970,263.2360,30071
2020-05-29 15:43:00,263.0910,263.2310,262.8280,263.0410,11367
2020-05-29 15:42:00,263.0160,263.1370,262.7950,263.0130,10855
2020-05-29 15:41:00,263.1010,263.2690,262.8990,263.0790,10632
2020-05-29 15:40:00,263.1150,263.3350,262.9650,263.1520,13917
2020-05-29 15:39:00,262.9120,263.3020,262.8330,263.1820,10445
2020-05-29 15:38:00,262.7840,263.0290,262.6920,262.9470,7707
2020-05-29 15:37:00,262.9120,263.0430,262.6160,262.8530,7985
2020-05-29 15:36:00,262.9030,263.0240,262.6630,262.9090,27163
2020-05-29 15:35:00,262.8840,263.2310,262.7760,262.9940,10453
2020-05-29 15:34:00,262.8840,263.0150,262.5600,262.9280,12781
2020-05-29 15:33:00,263.1950,263.4010,262.7680,262.9100,19656
2020-05-29 15:32:00,263.1200,263.4580,262.9930,263.2770,10795
2020-05-29 15:31:00,263.2330,263.3540,262.9660,263.2010,9867
2020-05-29 15:30:00,262.9120,263.3820,262.8050,263.3240,3719
2020-05-29 15:29:00,262.9690,263.1090,262.7750,263.0130,13254
2020-05-29 15:28:00,263.1150,263.2970,262.6630,263.0600,18365
2020-05-29 15:27:00,263.2140,263.3920,263.0020,263.2110,7766
2020-05-29 15:26:00,263.2990,263.4480,263.0120,263.2810,46380
2020-05-29 15:25:00,263.4870,263.6180,263.1620,263.3660,13295
2020-05-29 15:24:00,263.1400,263.6650,263.0600,263.5490,48662
2020-05-29 15:23:00,263.2140,263.3540,263.0210,263.1920,12939
2020-05-29 15:22:00,262.8940,263.3600,262.8140,263.3020,7533
2020-05-29 15:21:00,263.3170,263.4390,262.7950,262.9380,13632
2020-05-29 15:20:00,263.0700,263.4950,262.9910,263.3610,9775
2020-05-29 15:19:00,262.9310,263.1420,262.7760,263.0600,7408
2020-05-29 15:18:00,262.7190,263.1750,262.6400,262.9750,14454
2020-05-29 15:17:00,262.8740,263.0990,262.6260,262.7680,10456
2020-05-29 15:16:00,262.6490,262.9680,262.3810,262.9090,13445
2020-05-29 15:15:00,262.7990,263.0430,262.5130,262.6930,9639
2020-05-29 15:14:00,263.0540,263.1750,262.5970,262.8530,17961
2020-05-29 15:13:00,263.0910,263.3630,262.8940,263.1480,13682
2020-05-29 15:12:00,263.3360,263.5050,263.0120,263.1540,14028
2020-05-29 15:11:00,263.2610,263.3920,263.0210,263.3240,7348
2020-05-29 15:10:00,263.0630,263.4390,262.9650,263.2960,23284
2020-05-29 15:09:00,263.1100,263.4290,262.9930,263.1540,20278
2020-05-29 15:08:00,263.2700,263.5890,262.9930,263.1350,16646
2020-05-29 15:07:00,263.0910,263.4390,263.0120,263.3140,12231
2020-05-29 15:06:00,263.2610,263.4010,262.9650,263.1150,24687
2020-05-29 15:05:00,263.6090,263.7310,263.1530,263.3140,33054
2020-05-29 15:04:00,263.2040,263.8060,263.1060,263.6540,33581
2020-05-29 15:03:00,263.3930,263.5990,263.0590,263.3610,28454
2020-05-29 15:02:00,262.9690,263.5520,262.8800,263.4560,46987
2020-05-29 15:01:00,263.3740,263.4950,262.7570,263.0220,36694
2020-05-29 15:00:00,262.8840,263.5990,262.8050,263.4100,24373
2020-05-29 14:59:00,262.4980,263.0050,262.2580,262.8620,26509
2020-05-29 14:58:00,261.7160,262.9110,261.4670,262.6170,119850
2020-05-29 14:57:00,260.9440,262.0160,260.7420,261.8260,88381
2020-05-29 14:56:00,260.6050,261.0260,260.2810,260.9680,70996
2020-05-29 14:55:00,260.6800,261.1210,260.3470,260.6100,75437
2020-05-29 14:54:00,259.9270,260.8470,259.7820,260.7890,25561
2020-05-29 14:53:00,260.2090,260.3760,259.7540,259.8940,19929
2020-05-29 14:52:00,260.4450,260.5930,259.8100,260.3000,49391
2020-05-29 14:51:00,260.7650,260.9700,260.3470,260.5260,38438
2020-05-29 14:50:00,261.1600,261.2900,260.3410,260.7800,37574
2020-05-29 14:49:00,261.6500,261.7990,261.0430,261.2040,26359
2020-05-29 14:48:00,261.6970,261.8180,261.5150,261.7160,14897
2020-05-29 14:47:00,261.6130,261.7990,261.4390,261.7410,7832
2020-05-29 14:46:00,261.8100,261.9310,261.5520,261.7130,11105
2020-05-29 14:45:00,261.6880,261.9500,261.5900,261.8920,17172
2020-05-29 14:44:00,261.7730,261.9230,261.5800,261.7220,6470
2020-05-29 14:43:00,261.9230,262.1380,261.7030,261.8450,9615
2020-05-29 14:42:00,261.9140,262.0350,261.7310,261.9110,14465
2020-05-29 14:41:00,262.0270,262.1480,261.8910,262.0330,3039
2020-05-29 14:40:00,261.8390,262.1380,261.7590,262.0800,4997
2020-05-29 14:39:00,262.0740,262.1950,261.6650,261.8920,17557
2020-05-29 14:38:00,262.0180,262.1850,261.9190,262.0800,6534
2020-05-29 14:37:00,261.9480,262.2140,261.8690,262.0520,5959
2020-05-29 14:36:00,262.0180,262.1920,261.9290,262.0710,7923
2020-05-29 14:35:00,262.1160,262.3460,261.9850,262.1270,7594
2020-05-29 14:34:00,262.2340,262.3640,261.9950,262.1460,8085
2020-05-29 14:33:00,262.1870,262.4380,262.0980,262.2590,9893
2020-05-29 14:32:00,262.0080,262.2980,261.9190,262.2400,25270
2020-05-29 14:31:00,262.1400,262.2610,261.8820,262.0240,5746
2020-05-29 14:30:00,262.2910,262.4120,262.0420,262.2030,18468
2020-05-29 14:29:00,262.1680,262.3640,262.0890,262.3060,54315
2020-05-29 14:28:00,262.3100,262.4300,262.1270,262.2970,21314
2020-05-29 14:27:00,261.9800,262.4850,261.9010,262.3650,45458
2020-05-29 14:26:00,261.9610,262.1290,261.7220,262.0710,19704
2020-05-29 14:25:00,261.8390,262.1760,261.7590,262.0580,19651
2020-05-29 14:24:00,261.9230,262.0790,261.7880,261.9480,60217
2020-05-29 14:23:00,261.6480,261.9850,261.5520,261.9270,5794
2020-05-29 14:22:00,261.6790,261.8740,261.5330,261.6750,1600
2020-05-29 14:21:00,261.7440,261.8650,261.5330,261.6750,5000
2020-05-29 14:20:00,261.8570,262.1100,261.6950,261.8360,7688
2020-05-29 14:19:00,261.6410,261.9690,261.5520,261.9110,2540
2020-05-29 14:18:00,261.5840,261.8500,261.4770,261.7920,9490
2020-05-29 14:17:00,261.4620,261.7710,261.3070,261.7130,16508
2020-05-29 14:16:00,261.4710,261.6090,261.2530,261.5150,2093
2020-05-29 14:15:00,261.3820,261.5920,261.3030,261.4690,3737
2020-05-29 14:14:00,261.6140,261.7350,261.3260,261.4680,1913
2020-05-29 14:13:00,261.5370,261.7790,261.4570,261.6090,6537
2020-05-29 14:12:00,261.6690,261.7900,261.3920,261.5340,8884
2020-05-29 14:11:00,261.8950,262.0350,261.7030,261.8450,12210
2020-05-29 14:10:00,261.8100,262.2130,261.7120,262.0140,41274
2020-05-29 14:09:00,261.5280,262.0060,261.4200,261.9110,25586
2020-05-29 14:08:00,261.0950,261.6730,261.0150,261.5900,16019
2020-05-29 14:07:00,261.3870,261.5540,260.7420,261.1950,54016
2020-05-29 14:06:00,260.6810,261.7330,260.5540,261.5050,57018
2020-05-29 14:05:00,260.7080,260.8280,260.5260,260.7470,4337
2020-05-29 14:04:00,260.8030,260.9700,260.5820,260.7240,1890
2020-05-29 14:03:00,260.8780,260.9980,260.6670,260.8370,6769
2020-05-29 14:02:00,260.9440,261.0640,260.7900,260.9780,2242
2020-05-29 14:01:00,260.8310,261.1210,260.7050,260.9970,6687
2020-05-29 14:00:00,260.6710,260.9320,260.5350,260.8650,9957
2020-05-29 13:59:00,260.7740,260.9040,260.6770,260.8460,1322
2020-05-29 13:58:00,260.7270,260.9510,260.6480,260.8650,4470
2020-05-29 13:57:00,260.6710,260.8750,260.5830,260.7890,1524
2020-05-29 13:56:00,260.7080,260.8800,260.6150,260.7890,1502
2020-05-29 13:55:00,260.6090,260.8190,260.4690,260.7610,7989
2020-05-29 13:54:00,260.4730,260.7440,260.3000,260.6670,8318
2020-05-29 13:53:00,260.6580,260.7780,260.4410,260.5820,1370
2020-05-29 13:52:00,260.6470,260.7670,260.4980,260.6670,27828
2020-05-29 13:51:00,260.5760,260.7530,260.4810,260.6950,3020
2020-05-29 13:50:00,260.6220,260.7810,260.4850,260.6580,5376
2020-05-29 13:49:00,260.6800,260.8000,260.5260,260.6670,1037
2020-05-29 13:48:00,260.6880,260.8330,260.5450,260.7610,1602
2020-05-29 13:47:00,260.5760,260.8000,260.4980,260.7340,625
2020-05-29 13:46:00,260.4930,260.6780,260.3940,260.5820,1711
2020-05-29 13:45:00,260.5480,260.7440,260.3940,260.5730,934
2020-05-29 13:44:00,260.5580,260.6960,260.4260,260.6390,5072
2020-05-29 13:43:00,260.6520,260.7720,260.5260,260.6670,952
2020-05-29 13:42:00,260.7080,260.8660,260.5820,260.7240,1665
2020-05-29 13:41:00,260.6140,260.8570,260.5350,260.7800,4207
2020-05-29 13:40:00,260.5720,260.8280,260.4930,260.6550,2361
2020-05-29 13:39:00,260.6420,260.7620,260.5070,260.6720,643
2020-05-29 13:38:00,260.6240,260.7910,260.5450,260.7120,8253
2020-05-29 13:37:00,260.6520,260.7720,260.5160,260.6690,1345
2020-05-29 13:36:00,260.6520,260.8100,260.5600,260.7520,54705
2020-05-29 13:35:00,260.8590,261.0170,260.5350,260.7610,6986
2020-05-29 13:34:00,261.0660,261.2240,260.8650,261.0160,400
2020-05-29 13:33:00,261.0330,261.1540,260.9120,261.0910,1581
2020-05-29 13:32:00,260.9340,261.1580,260.8550,261.1000,750
2020-05-29 13:31:00,261.0740,261.2050,260.8120,261.0250,28183
2020-05-29 13:30:00,260.9060,261.1210,260.8270,261.0630,750
2020-05-29 13:29:00,261.0100,261.1490,260.8840,261.0250,15921
2020-05-29 13:28:00,261.1320,261.2620,260.8930,261.0800,4370
2020-05-29 13:27:00,261.0380,261.2240,260.9590,261.1660,2773
2020-05-29 13:26:00,260.9250,261.1300,260.8460,261.0720,2543
2020-05-29 13:25:00,261.0050,261.1250,260.8370,261.0250,3415
2020-05-29 13:24:00,261.1040,261.2480,260.8980,261.1100,6237
2020-05-29 13:23:00,261.2150,261.3350,260.9590,261.1660,4080
2020-05-29 13:22:00,261.1730,261.3180,261.0860,261.2440,5140
2020-05-29 13:21:00,261.0330,261.2200,260.9300,261.1620,1047
2020-05-29 13:20:00,261.0800,261.2340,260.9120,261.0940,8336
2020-05-29 13:19:00,260.9960,261.1960,260.9170,261.1380,9212
2020-05-29 13:18:00,260.9950,261.1580,260.9160,261.0990,2174
2020-05-29 13:17:00,261.1020,261.2220,260.8650,261.0250,4551
2020-05-29 13:16:00,261.1370,261.2710,261.0340,261.1760,1918
2020-05-29 13:15:00,261.2170,261.3750,261.1190,261.2700,2549
2020-05-29 13:14:00,261.1700,261.3000,261.0720,261.2130,900
2020-05-29 13:13:00,261.3280,261.4690,261.1190,261.3300,7425
2020-05-29 13:12:00,261.0850,261.4410,261.0060,261.3670,9611
2020-05-29 13:11:00,260.9060,261.3090,260.8270,261.2510,4882
2020-05-29 13:10:00,260.9720,261.0920,260.7900,260.9670,2894
2020-05-29 13:09:00,261.0290,261.2340,260.9120,261.0570,2262
2020-05-29 13:08:00,261.0460,261.2900,260.9500,261.0910,5522
2020-05-29 13:07:00,260.7930,260.9890,260.7140,260.9310,5109
2020-05-29 13:06:00,260.7460,261.0260,260.6670,260.8840,1320
2020-05-29 13:05:00,260.7840,260.9460,260.6580,260.8640,3740
2020-05-29 13:04:00,260.8680,261.0730,260.6580,260.7990,7340
2020-05-29 13:03:00,260.8970,261.1020,260.8180,260.9730,598
2020-05-29 13:02:00,261.1130,261.2340,260.8840,261.0250,4318
2020-05-29 13:01:00,261.0950,261.2420,260.9400,261.1190,5754
2020-05-29 13:00:00,261.1790,261.4130,260.8510,261.1100,16347
2020-05-29 12:59:00,261.5650,261.7020,261.0810,261.2470,12165
2020-05-29 12:58:00,261.0570,261.8360,260.9780,261.6440,61218
2020-05-29 12:57:00,260.4260,261.2430,260.3190,261.1000,18413
2020-05-29 12:56:00,260.5670,260.6960,260.3190,260.5260,12261
2020-05-29 12:55:00,259.9270,260.8280,259.7250,260.6580,36282
2020-05-29 12:54:00,260.2090,260.3620,259.2830,259.9890,48468
2020-05-29 12:53:00,260.1430,260.3380,260.0640,260.2710,25736
2020-05-29 12:52:00,260.1900,260.4040,260.0280,260.2050,4679
2020-05-29 12:51:00,260.3320,260.4510,260.1210,260.2620,9120
2020-05-29 12:50:00,260.3500,260.5080,260.2150,260.4130,3059
2020-05-29 12:49:00,260.4450,260.5650,260.3000,260.4410,3390
2020-05-29 12:48:00,260.4070,260.6350,260.3280,260.5160,2414
2020-05-29 12:47:00,260.5010,260.6490,260.3850,260.5260,1281
2020-05-29 12:46:00,260.4350,260.6400,260.3200,260.5630,2317
2020-05-29 12:45:00,260.5200,260.7150,260.3750,260.5160,8642
2020-05-29 12:44:00,260.5900,260.7250,260.4510,260.6390,14872
2020-05-29 12:43:00,260.6990,260.8470,260.5730,260.7450,10550
2020-05-29 12:42:00,260.7560,260.9600,260.6390,260.7800,2675
2020-05-29 12:41:00,260.7270,260.9230,260.6480,260.8370,1669
2020-05-29 12:40:00,260.8310,260.9510,260.6200,260.7660,3273
2020-05-29 12:39:00,260.8120,260.9700,260.6860,260.8740,2514
2020-05-29 12:38:00,260.5670,260.8380,260.4880,260.7800,4026
2020-05-29 12:37:00,260.4820,260.6780,260.3750,260.6200,3308
2020-05-29 12:36:00,260.5290,260.6780,260.3250,260.5160,1457
2020-05-29 12:35:00,260.4920,260.6750,260.4130,260.6010,4009
2020-05-29 12:34:00,260.5010,260.6780,260.4130,260.5540,2734
2020-05-29 12:33:00,260.5460,260.6660,260.3750,260.5470,4730
2020-05-29 12:32:00,260.4920,260.7620,260.4130,260.6760,3494
2020-05-29 12:31:00,260.6610,260.8100,260.4440,260.5850,7978
2020-05-29 12:30:00,260.6900,260.8100,260.5440,260.7050,10046
2020-05-29 12:29:00,260.6610,260.8760,260.5450,260.7800,8526
2020-05-29 12:28:00,260.6380,260.7580,260.5020,260.6860,4942
2020-05-29 12:27:00,260.5860,260.7440,260.4980,260.6780,11952
2020-05-29 12:26:00,260.6090,260.7290,260.4600,260.6010,4271
2020-05-29 12:25:00,260.4450,260.6960,260.3660,260.6290,57016
2020-05-29 12:24:00,260.5010,260.6590,260.3780,260.5390,10383
2020-05-29 12:23:00,260.5760,260.7200,260.4780,260.6360,2105
2020-05-29 12:22:00,260.5290,260.7140,260.4320,260.5730,12780
2020-05-29 12:21:00,260.4070,260.6300,260.3280,260.5070,1775
2020-05-29 12:20:00,260.3930,260.5170,260.2810,260.4340,2715
2020-05-29 12:19:00,260.4350,260.6300,260.3380,260.4790,7622
2020-05-29 12:18:00,260.4450,260.6020,260.3470,260.4880,1900
2020-05-29 12:17:00,260.6520,260.7720,260.3560,260.4970,12170
2020-05-29 12:16:00,260.6340,260.8580,260.5550,260.7420,4081
2020-05-29 12:15:00,260.8680,260.9890,260.5640,260.7050,4353
2020-05-29 12:14:00,260.9850,261.1060,260.8180,260.9680,5583
2020-05-29 12:13:00,261.1130,261.2340,260.8930,261.0910,2224
2020-05-29 12:12:00,261.0910,261.2520,260.9970,261.1380,977
2020-05-29 12:11:00,261.1320,261.2520,260.9400,261.1190,2854
2020-05-29 12:10:00,261.0290,261.2340,260.9500,261.1760,2151
2020-05-29 12:09:00,261.0860,261.2190,260.9030,261.0720,2801
2020-05-29 12:08:00,261.2260,261.3660,261.0810,261.2230,2249
2020-05-29 12:07:00,261.2640,261.4220,261.1660,261.3080,565
2020-05-29 12:06:00,261.2890,261.4540,261.1660,261.3080,1670
2020-05-29 12:05:00,261.3390,261.4600,261.2040,261.3450,325
2020-05-29 12:04:00,261.3680,261.4880,261.2040,261.3550,443
2020-05-29 12:03:00,261.3390,261.5350,261.2560,261.3970,4726
2020-05-29 12:02:00,261.3070,261.5400,261.2280,261.4820,3526
2020-05-29 12:01:00,261.2640,261.3840,261.1100,261.2510,500
2020-05-29 12:00:00,261.1890,261.4130,261.1000,261.3550,1402
2020-05-29 11:59:00,261.2080,261.3750,261.1100,261.2610,6530
2020-05-29 11:58:00,261.2640,261.4270,261.1240,261.2650,4163
2020-05-29 11:57:00,261.2730,261.4080,261.1850,261.3360,614
2020-05-29 11:56:00,261.3680,261.4880,261.2510,261.4090,2129
2020-05-29 11:55:00,261.2730,261.5260,261.1930,261.4490,1845
2020-05-29 11:54:00,261.2740,261.4320,261.1510,261.2930,1910
2020-05-29 11:53:00,261.3280,261.5160,261.2120,261.3830,5055
2020-05-29 11:52:00,261.3770,261.5290,261.2230,261.3740,3813
2020-05-29 11:51:00,261.5360,261.6570,261.3540,261.4960,3347
2020-05-29 11:50:00,261.3770,261.6390,261.2790,261.5810,2937
2020-05-29 11:49:00,261.3760,261.5160,261.2700,261.4580,782
2020-05-29 11:48:00,261.1320,261.4600,261.0340,261.3920,8835
2020-05-29 11:47:00,260.9340,261.2520,260.8550,261.1950,4185
2020-05-29 11:46:00,260.9250,261.1210,260.8370,261.0630,1470
2020-05-29 11:45:00,261.0470,261.1680,260.7520,260.9430,1080
2020-05-29 11:44:00,260.9300,261.1210,260.8510,260.9970,5549
2020-05-29 11:43:00,261.0290,261.1580,260.7750,260.9680,900
2020-05-29 11:42:00,261.1600,261.2900,260.8550,261.0530,5473
2020-05-29 11:41:00,261.0950,261.2240,260.9590,261.1560,4756
2020-05-29 11:40:00,261.1700,261.2900,261.0440,261.2030,2573
2020-05-29 11:39:00,261.2500,261.3840,261.0230,261.1850,6031
2020-05-29 11:38:00,261.2640,261.4050,261.1290,261.3360,5591
2020-05-29 11:37:00,261.1040,261.4880,261.0150,261.3640,9309
2020-05-29 11:36:00,260.9530,261.2810,260.8740,261.2230,7667
2020-05-29 11:35:00,260.8400,261.0830,260.6770,261.0160,15752
2020-05-29 11:34:00,260.9720,261.1420,260.7610,260.9310,4990
2020-05-29 11:33:00,260.9630,261.1390,260.8460,261.0630,3196
2020-05-29 11:32:00,260.7180,260.9130,260.5260,260.8550,2105
2020-05-29 11:31:00,260.9810,261.1020,260.6810,260.8220,8983
2020-05-29 11:30:00,260.8870,261.2150,260.6670,261.1380,6357
2020-05-29 11:29:00,261.1040,261.2520,260.7330,260.9330,4195
2020-05-29 11:28:00,261.1890,261.3650,260.9970,261.1380,7790
2020-05-29 11:27:00,260.9810,261.1680,260.8490,261.0910,1757
2020-05-29 11:26:00,261.0000,261.1210,260.8650,261.0440,4048
2020-05-29 11:25:00,260.9250,261.0970,260.7990,261.0340,4416
2020-05-29 11:24:00,261.1060,261.2340,260.9400,261.0820,9614
2020-05-29 11:23:00,261.1600,261.3560,261.0530,261.1950,2969
2020-05-29 11:22:00,261.0950,261.2710,260.9720,261.2130,1710
2020-05-29 11:21:00,261.1270,261.2620,261.0040,261.1760,3826
2020-05-29 11:20:00,260.9530,261.2900,260.8740,261.1890,5679
2020-05-29 11:19:00,260.8500,261.2050,260.7240,261.0530,22189
2020-05-29 11:18:00,260.9060,261.0900,260.7900,260.9310,9085
2020-05-29 11:17:00,260.9920,261.1130,260.7990,260.9680,2685
2020-05-29 11:16:00,261.0290,261.1490,260.7900,261.0210,11904
2020-05-29 11:15:00,261.1790,261.3000,260.9680,261.1100,7015
2020-05-29 11:14:00,260.8680,261.2150,260.7900,261.1470,2686
2020-05-29 11:13:00,260.8400,261.0060,260.7420,260.9480,3783
2020-05-29 11:12:00,260.9160,261.0360,260.7420,260.9400,2625
2020-05-29 11:11:00,260.8500,261.1110,260.7520,260.9970,5870
2020-05-29 11:10:00,260.4070,260.9580,260.3280,260.8930,5616
2020-05-29 11:09:00,260.6240,260.8190,260.3280,260.4790,4032
2020-05-29 11:08:00,260.6290,260.8000,260.4880,260.7140,13276
2020-05-29 11:07:00,260.6050,260.7530,260.4600,260.6950,3099
2020-05-29 11:06:00,260.4820,260.8190,260.3850,260.6950,12029
2020-05-29 11:05:00,260.3320,260.6780,260.2530,260.4690,2867
2020-05-29 11:04:00,260.2940,260.5830,260.1120,260.4150,23335
2020-05-29 11:03:00,260.5110,260.6310,260.1020,260.3660,31966
2020-05-29 11:02:00,260.5670,260.7860,260.4130,260.5540,13534
2020-05-29 11:01:00,260.8030,260.9510,260.4410,260.6200,9400
2020-05-29 11:00:00,260.7370,261.0170,260.6580,260.8740,3612
2020-05-29 10:59:00,260.8030,260.9230,260.5640,260.7050,1770
2020-05-29 10:58:00,260.7460,260.9240,260.6370,260.8660,2114
2020-05-29 10:57:00,260.5480,260.9370,260.4410,260.8740,8901
2020-05-29 10:56:00,260.3600,260.7530,260.2720,260.6760,22055
2020-05-29 10:55:00,260.3880,260.5550,260.2530,260.4160,11933
2020-05-29 10:54:00,260.4450,260.5650,260.2250,260.4290,33504
2020-05-29 10:53:00,260.3980,260.6780,260.3190,260.4970,5392
2020-05-29 10:52:00,260.6610,260.8280,260.2720,260.4220,11807
2020-05-29 10:51:00,260.6520,260.8190,260.4830,260.6250,4040
2020-05-29 10:50:00,260.6140,260.8660,260.4980,260.7160,5857
2020-05-29 10:49:00,260.5390,260.6960,260.3190,260.6390,13821
2020-05-29 10:48:00,260.7650,260.8850,260.4790,260.6670,5356
2020-05-29 10:47:00,260.7460,261.0360,260.6480,260.8270,2700
2020-05-29 10:46:00,260.8400,260.9600,260.6670,260.8220,2753
2020-05-29 10:45:00,260.8870,261.0730,260.6590,260.9210,5594
2020-05-29 10:44:00,260.7740,261.0830,260.6770,260.9310,5355
2020-05-29 10:43:00,260.8500,260.9700,260.5730,260.8600,7262
2020-05-29 10:42:00,261.0190,261.2340,260.7370,260.8930,3537
2020-05-29 10:41:00,261.0850,261.2250,260.8740,261.0330,3352
2020-05-29 10:40:00,261.1230,261.2900,261.0110,261.2130,1643
2020-05-29 10:39:00,261.1130,261.3180,260.9400,261.2130,2402
2020-05-29 10:38:00,261.3210,261.5110,261.0530,261.2040,1809
2020-05-29 10:37:00,261.1320,261.4500,261.0360,261.3640,3904
2020-05-29 10:36:00,261.0800,261.2710,260.9210,261.1470,7084
2020-05-29 10:35:00,261.1980,261.3660,260.9970,261.1380,2066
2020-05-29 10:34:00,261.3480,261.5070,261.1760,261.3450,4327
2020-05-29 10:33:00,261.3580,261.4880,261.2040,261.3740,1681
2020-05-29 10:32:00,261.4340,261.5630,261.2410,261.4540,5952
2020-05-29 10:31:00,261.4340,261.6110,261.2930,261.5430,12658
2020-05-29 10:30:00,261.0850,261.5920,261.0060,261.5150,33983
2020-05-29 10:29:00,260.7550,261.1960,260.6690,261.1290,3898
2020-05-29 10:28:00,261.2830,261.4030,260.6950,260.8370,21200
2020-05-29 10:27:00,261.3390,261.4600,261.1380,261.4020,3652
2020-05-29 10:26:00,261.1700,261.4130,261.0340,261.3450,3481
2020-05-29 10:25:00,261.3300,261.5490,261.0530,261.1950,3389
2020-05-29 10:24:00,261.2970,261.5400,261.2040,261.4020,2883
2020-05-29 10:23:00,261.0950,261.2430,260.9500,261.1850,4337
2020-05-29 10:22:00,261.4340,261.5540,261.0150,261.2130,4260
2020-05-29 10:21:00,261.5560,261.6770,261.2980,261.4960,5186
2020-05-29 10:20:00,261.4620,261.7420,261.2700,261.6330,6727
2020-05-29 10:19:00,261.4810,261.6390,261.3270,261.5810,3991
2020-05-29 10:18:00,261.4150,261.5920,261.2230,261.5340,6115
2020-05-29 10:17:00,261.2660,261.6670,261.1710,261.5150,13598
2020-05-29 10:16:00,261.2550,261.4130,261.0910,261.2980,5674
2020-05-29 10:15:00,261.3680,261.4970,261.0630,261.3170,5638
2020-05-29 10:14:00,261.1980,261.4970,261.1000,261.4400,7300
2020-05-29 10:13:00,261.1230,261.2900,260.9970,261.2320,6853
2020-05-29 10:12:00,261.2880,261.4080,260.9780,261.1850,4148
2020-05-29 10:11:00,261.2550,261.5070,261.1660,261.3640,8455
