index,open,high,low,close,volume
2011-11-30 10:54:00,90.1390,90.2420,90.0240,90.1720,50
2011-11-30 10:53:00,90.1600,90.2630,90.0440,90.1920,990
2011-11-30 10:52:00,90.1270,90.2300,90.0080,90.1560,249
2011-11-30 10:51:00,90.1110,90.2140,89.9860,90.1340,280
2011-11-30 10:49:00,90.0760,90.2000,89.9610,90.1290,290
2011-11-30 10:48:00,90.0710,90.1790,89.9450,90.1080,1132
2011-11-30 10:47:00,90.0600,90.1790,89.9450,90.1080,351
2011-11-30 10:46:00,90.0790,90.1820,89.9640,90.1110,50
2011-11-30 10:45:00,90.1390,90.2420,90.0240,90.1720,100
2011-11-30 10:44:00,90.0920,90.1950,89.9760,90.1240,52
2011-11-30 10:43:00,90.0760,90.2260,89.9610,90.1560,250
2011-11-30 10:42:00,90.0480,90.1630,89.9290,90.0920,1322
2011-11-30 10:41:00,90.0600,90.1630,89.9290,90.0760,100
2011-11-30 10:40:00,90.0710,90.1950,89.9550,90.1240,175
2011-11-30 10:39:00,90.0280,90.1630,89.9130,90.0920,177
2011-11-30 10:38:00,89.9970,90.0990,89.8660,90.0130,225
2011-11-30 10:37:00,89.9920,90.0950,89.8770,90.0240,75
2011-11-30 10:36:00,89.9650,90.0680,89.8500,89.9970,175
2011-11-30 10:35:00,89.9330,90.0460,89.8180,89.9760,150
2011-11-30 10:34:00,89.8860,89.9880,89.7710,89.9180,50
2011-11-30 10:33:00,89.9020,90.0040,89.7550,89.9040,3000
2011-11-30 10:32:00,89.9490,90.0680,89.8340,89.9810,1638
2011-11-30 10:31:00,89.8860,89.9960,89.7710,89.9260,250
2011-11-30 10:30:00,89.8380,89.9410,89.7230,89.8700,500
2011-11-30 10:29:00,89.8650,89.9670,89.7070,89.8860,1044
2011-11-30 10:28:00,89.8220,89.9250,89.7070,89.8540,100
2011-11-30 10:27:00,89.7750,89.8770,89.6440,89.7910,200
2011-11-30 10:26:00,89.8380,89.9410,89.7070,89.8540,539
2011-11-30 10:25:00,89.8540,89.9570,89.7230,89.8700,250
2011-11-30 10:24:00,89.7910,89.9250,89.6760,89.8540,711
2011-11-30 10:23:00,89.7270,89.8610,89.6120,89.7910,350
2011-11-30 10:21:00,89.7750,89.8770,89.6280,89.7750,795
2011-11-30 10:20:00,89.7430,89.8930,89.6280,89.8230,650
2011-11-30 10:19:00,89.7590,89.8610,89.6120,89.7910,1750
2011-11-30 10:18:00,89.6960,89.8300,89.5810,89.7590,2262
2011-11-30 10:17:00,89.6960,89.7980,89.5810,89.7280,200
2011-11-30 10:16:00,89.7430,89.8450,89.5770,89.7240,267
2011-11-30 10:15:00,89.6960,89.7980,89.5810,89.7280,150
2011-11-30 10:14:00,89.7270,89.8300,89.5830,89.7300,800
2011-11-30 10:13:00,89.6960,89.8150,89.5650,89.7440,1990
2011-11-30 10:12:00,89.7110,89.8140,89.5660,89.7120,160
2011-11-30 10:10:00,89.7450,89.8480,89.6290,89.7760,730
2011-11-30 10:07:00,89.7510,89.8770,89.6280,89.7750,152
2011-11-30 10:05:00,89.8070,89.9090,89.6600,89.8390,5301
2011-11-30 10:04:00,89.8540,89.9570,89.7230,89.8700,248
2011-11-30 10:03:00,89.8860,90.0040,89.7710,89.9180,590
2011-11-30 10:02:00,89.9020,90.0200,89.7710,89.9340,2778
2011-11-30 10:01:00,89.9650,90.0680,89.8020,89.9500,737
2011-11-30 10:00:00,89.8540,90.0360,89.7230,89.9260,2458
2011-11-30 09:59:00,89.7910,89.9090,89.6760,89.8390,300
2011-11-30 09:58:00,89.8540,89.9570,89.7230,89.8700,1102
2011-11-30 09:57:00,89.8170,89.9570,89.7020,89.8830,191
2011-11-30 09:56:00,89.8860,89.9910,89.7230,89.8970,337
2011-11-30 09:55:00,89.8220,90.0200,89.6910,89.8810,950
2011-11-30 09:54:00,89.8380,89.9410,89.6600,89.8690,487
2011-11-30 09:53:00,89.8220,89.9250,89.6910,89.8390,1050
2011-11-30 09:51:00,89.6810,89.7830,89.5650,89.7120,712
2011-11-30 09:50:00,89.7750,89.8770,89.5960,89.7430,5150
2011-11-30 09:49:00,89.7590,89.8770,89.6440,89.8070,300
2011-11-30 09:48:00,89.8070,89.9090,89.6440,89.7910,309
2011-11-30 09:47:00,89.7110,89.8620,89.5960,89.7910,2048
2011-11-30 09:46:00,89.7110,89.8230,89.5960,89.7520,450
2011-11-30 09:45:00,89.6480,89.7500,89.4860,89.6360,5355
2011-11-30 09:44:00,89.5850,89.7340,89.4700,89.6640,762
2011-11-30 09:43:00,89.5690,89.7340,89.4540,89.6170,590
2011-11-30 09:42:00,89.4890,89.6550,89.3750,89.5850,750
2011-11-30 09:41:00,89.3940,89.6550,89.2160,89.5850,11017
2011-11-30 09:40:00,89.3310,89.4650,89.2070,89.3950,800
2011-11-30 09:39:00,89.3150,89.4280,89.2010,89.3580,1350
2011-11-30 09:38:00,89.3290,89.4310,89.1530,89.2990,350
2011-11-30 09:37:00,89.3470,89.4490,89.2000,89.3630,1150
2011-11-30 09:36:00,89.3420,89.4440,89.1690,89.3150,160
2011-11-30 09:35:00,89.3790,89.4800,89.2010,89.3470,6850
2011-11-30 09:34:00,89.4100,89.5120,89.2010,89.3470,6333
2011-11-30 09:33:00,89.4740,89.5920,89.2960,89.4420,2225
2011-11-30 09:32:00,89.3630,89.5440,89.2480,89.4740,925
2011-11-30 09:31:00,89.3790,89.4960,89.2320,89.3950,6450
2011-11-30 09:30:00,89.4890,89.6230,89.2480,89.4100,40046
2011-11-30 09:29:00,89.4580,89.6070,89.3430,89.5370,41668
2011-11-30 09:28:00,89.4580,89.5760,89.3430,89.4900,2192
2011-11-30 08:48:00,89.5850,89.6870,89.4700,89.6170,237
2011-11-30 08:46:00,89.5850,89.6870,89.4700,89.6170,1555
2011-11-29 16:00:00,86.9850,87.1320,86.8730,87.0630,1008
2011-11-29 15:59:00,86.9370,87.0360,86.8260,86.9680,150
2011-11-29 15:58:00,86.9850,87.0890,86.8570,87.0210,540
2011-11-29 15:57:00,86.9690,87.1000,86.8260,87.0160,550
2011-11-29 15:56:00,86.9690,87.1000,86.8420,87.0320,2945
2011-11-29 15:55:00,87.0010,87.1000,86.8890,87.0320,50
2011-11-29 15:54:00,87.0320,87.1320,86.9210,87.0630,100
2011-11-29 15:53:00,87.0010,87.1000,86.8570,87.0000,1317
2011-11-29 15:52:00,87.0320,87.1470,86.8260,86.9680,6159
2011-11-29 15:50:00,87.0960,87.1950,86.9050,87.0630,1025
2011-11-29 15:49:00,87.1590,87.2590,87.0470,87.1900,150
2011-11-29 15:43:00,87.1430,87.2430,87.0320,87.1740,100
2011-11-29 15:42:00,87.1120,87.2270,86.9840,87.1270,300
2011-11-29 15:41:00,87.1270,87.2430,87.0160,87.1740,150
2011-11-29 15:40:00,87.1590,87.2590,87.0160,87.1580,300
2011-11-29 15:39:00,87.1430,87.2430,87.0320,87.1740,50
2011-11-29 15:37:00,87.2230,87.3220,87.0320,87.1870,1394
2011-11-29 15:36:00,87.3620,87.4620,87.2210,87.3650,320
2011-11-29 15:35:00,87.3650,87.4650,87.2530,87.3960,175
2011-11-29 15:32:00,87.2540,87.3540,87.1420,87.2850,700
2011-11-29 15:31:00,87.2700,87.3700,87.1580,87.3010,200
2011-11-29 15:30:00,87.2380,87.3380,87.1110,87.2540,837
2011-11-29 15:28:00,87.2220,87.3210,87.1100,87.2530,50
2011-11-29 15:27:00,87.2290,87.3470,87.1170,87.2790,531
2011-11-29 15:26:00,87.2690,87.3760,87.1570,87.3080,231
2011-11-29 15:24:00,87.2860,87.3850,87.1740,87.3170,50
2011-11-29 15:22:00,87.2860,87.3850,87.1740,87.3170,50
2011-11-29 15:21:00,87.2700,87.3800,87.1580,87.3010,3950
2011-11-29 15:18:00,87.3330,87.4330,87.2210,87.3640,700
2011-11-29 15:17:00,87.3490,87.4490,87.1900,87.3650,600
2011-11-29 15:16:00,87.3490,87.4490,87.2370,87.3800,250
2011-11-29 15:15:00,87.3330,87.4650,87.2210,87.3960,856
2011-11-29 15:14:00,87.2540,87.3540,87.1420,87.2850,200
2011-11-29 15:13:00,87.2860,87.3850,87.1740,87.3170,150
2011-11-29 15:12:00,87.1430,87.2430,87.0320,87.1740,150
2011-11-29 15:10:00,87.0640,87.1630,86.9520,87.0950,80
2011-11-29 15:09:00,87.1270,87.2270,86.9360,87.0790,800
2011-11-29 15:08:00,87.1120,87.2270,86.9840,87.1580,1200
2011-11-29 15:07:00,87.0950,87.2110,86.9520,87.1430,1775
2011-11-29 15:06:00,87.0490,87.1950,86.9370,87.1260,4750
2011-11-29 15:02:00,87.1120,87.2110,87.0000,87.1430,452
2011-11-29 15:00:00,87.1020,87.2010,86.9900,87.1330,319
2011-11-29 14:53:00,87.0050,87.1050,86.8940,87.0360,680
2011-11-29 14:51:00,87.0010,87.1000,86.8890,87.0320,100
2011-11-29 14:50:00,86.9690,87.1140,86.8570,87.0320,800
2011-11-29 14:47:00,87.1430,87.2420,87.0310,87.1740,937
2011-11-29 14:41:00,87.0730,87.1730,86.9620,87.1050,150
2011-11-29 14:39:00,87.0800,87.1790,86.9680,87.1110,300
2011-11-29 14:37:00,87.0800,87.1790,86.9680,87.1110,50
2011-11-29 14:35:00,87.1430,87.2430,87.0000,87.1430,350
2011-11-29 14:33:00,87.1120,87.2110,87.0000,87.1430,100
2011-11-29 14:32:00,87.0380,87.1370,86.9260,87.0690,725
2011-11-29 14:28:00,87.0160,87.1160,86.9050,87.0470,100
2011-11-29 14:26:00,86.9690,87.0680,86.8570,87.0000,100
2011-11-29 14:23:00,87.0010,87.1000,86.8730,87.0160,3157
2011-11-29 14:22:00,87.0320,87.1320,86.9050,87.0470,100
2011-11-29 14:20:00,86.9530,87.0520,86.8420,86.9840,50
2011-11-29 14:19:00,86.8740,87.0520,86.7620,86.9840,150
2011-11-29 14:18:00,86.8580,86.9570,86.7470,86.8890,100
2011-11-29 14:17:00,86.8580,86.9690,86.7470,86.9010,275
2011-11-29 14:16:00,86.8260,86.9250,86.6830,86.8250,200
2011-11-29 14:15:00,86.8740,86.9730,86.7620,86.9050,100
2011-11-29 14:14:00,86.8580,86.9570,86.7470,86.8890,50
2011-11-29 14:13:00,86.9050,87.0050,86.7940,86.9360,50
2011-11-29 14:12:00,86.9210,87.0200,86.7780,86.9360,401
2011-11-29 14:11:00,86.9370,87.0360,86.8260,86.9680,50
2011-11-29 14:09:00,86.9370,87.0360,86.7620,86.9050,500
2011-11-29 14:08:00,86.9530,87.0680,86.8420,87.0000,150
2011-11-29 14:06:00,86.9210,87.0200,86.8100,86.9520,50
2011-11-29 14:05:00,86.9530,87.0520,86.8100,86.9520,100
2011-11-29 14:04:00,86.9050,87.0050,86.7940,86.9360,50
2011-11-29 14:03:00,86.8740,86.9730,86.7620,86.9050,100
2011-11-29 14:02:00,86.8260,86.9570,86.7150,86.8890,150
2011-11-29 14:01:00,86.8100,86.9090,86.6830,86.8250,100
2011-11-29 14:00:00,86.8900,86.9890,86.6920,86.8340,510
2011-11-29 13:59:00,86.9210,87.0200,86.8100,86.9520,50
2011-11-29 13:58:00,86.8900,86.9890,86.7780,86.9210,50
2011-11-29 13:57:00,86.9050,87.0050,86.7940,86.9360,50
2011-11-29 13:56:00,86.8900,86.9890,86.7780,86.9210,50
2011-11-29 13:55:00,86.9210,87.0200,86.7150,86.8570,350
2011-11-29 13:52:00,87.0640,87.1630,86.7780,86.9210,3331
2011-11-29 13:51:00,87.0800,87.2110,86.9520,87.1430,293
2011-11-29 13:50:00,87.0640,87.1630,86.9520,87.0950,100
2011-11-29 13:49:00,87.0320,87.1320,86.9210,87.0630,50
2011-11-29 13:48:00,87.0640,87.1630,86.9520,87.0950,50
2011-11-29 13:43:00,87.1590,87.2590,87.0320,87.1740,100
2011-11-29 13:41:00,87.1640,87.2640,87.0530,87.1960,55
2011-11-29 13:39:00,87.1910,87.2900,87.0790,87.2220,50
2011-11-29 13:38:00,87.1500,87.2490,87.0380,87.1810,52
2011-11-29 13:37:00,87.1750,87.2740,87.0630,87.2060,100
2011-11-29 13:36:00,87.0960,87.2430,86.9840,87.1740,350
2011-11-29 13:35:00,87.0640,87.1630,86.9520,87.0950,450
2011-11-29 13:34:00,87.1120,87.2110,86.9680,87.1110,1954
2011-11-29 13:33:00,87.1430,87.2430,87.0320,87.1740,50
2011-11-29 13:32:00,87.1910,87.2900,87.0790,87.2220,70
2011-11-29 13:31:00,87.1600,87.2590,87.0480,87.1910,105
2011-11-29 13:30:00,87.2070,87.3080,87.0950,87.2390,150
2011-11-29 13:29:00,87.2540,87.3540,87.1110,87.2540,150
2011-11-29 13:26:00,87.3020,87.4010,87.1270,87.2690,100
2011-11-29 13:23:00,87.2230,87.3380,87.1110,87.2690,200
2011-11-29 13:22:00,87.1430,87.2430,87.0320,87.1740,50
2011-11-29 13:21:00,87.1430,87.2430,87.0320,87.1740,50
2011-11-29 13:20:00,87.1120,87.2430,87.0000,87.1740,300
2011-11-29 13:18:00,87.1430,87.2430,87.0320,87.1740,100
2011-11-29 13:16:00,87.1120,87.2110,86.9840,87.1270,670
2011-11-29 13:12:00,87.0730,87.1720,86.9620,87.1040,1000
2011-11-29 13:08:00,87.0230,87.1220,86.9110,87.0540,100
2011-11-29 13:06:00,87.1120,87.2110,86.9520,87.0950,900
2011-11-29 13:03:00,87.1430,87.2430,87.0320,87.1740,100
2011-11-29 13:01:00,87.1910,87.2900,87.0790,87.2220,156
2011-11-29 12:56:00,87.1430,87.2430,87.0320,87.1740,50
2011-11-29 12:53:00,87.2030,87.3030,87.0920,87.2350,150
2011-11-29 12:52:00,87.1910,87.2900,87.0790,87.2220,50
