index,open,high,low,close,volume
2019-02-28 15:40:00,235.6500,235.7970,235.4400,235.6580,6226
2019-02-28 15:39:00,235.6360,235.8160,235.4860,235.7540,3388
2019-02-28 15:38:00,235.7880,235.9350,235.4860,235.7180,21510
2019-02-28 15:37:00,235.6680,235.9540,235.5210,235.8740,37238
2019-02-28 15:36:00,235.6680,235.8250,235.5410,235.7540,1685
2019-02-28 15:35:00,235.6960,235.8620,235.5320,235.7450,5210
2019-02-28 15:34:00,235.6870,235.8520,235.5410,235.7820,1245
2019-02-28 15:33:00,235.7050,235.8560,235.5410,235.7870,2196
2019-02-28 15:32:00,235.6500,235.8340,235.5130,235.7730,1961
2019-02-28 15:31:00,235.5950,235.7880,235.4620,235.7080,8634
2019-02-28 15:30:00,235.5750,235.7510,235.4220,235.6720,8066
2019-02-28 15:29:00,235.6040,235.7510,235.4580,235.6710,2622
2019-02-28 15:28:00,235.5510,235.7630,235.4220,235.7020,3178
2019-02-28 15:27:00,235.5490,235.6960,235.3820,235.6070,1664
2019-02-28 15:26:00,235.5400,235.7150,235.3870,235.6310,9111
2019-02-28 15:25:00,235.4390,235.6780,235.3110,235.6070,4363
2019-02-28 15:24:00,235.5030,235.6500,235.3200,235.5340,3395
2019-02-28 15:23:00,235.4750,235.7240,235.3300,235.5800,20420
2019-02-28 15:22:00,235.5670,235.7240,235.3210,235.5610,36599
2019-02-28 15:21:00,235.5670,235.7150,235.3670,235.6260,7759
2019-02-28 15:20:00,235.5250,235.7150,235.3980,235.6440,4649
2019-02-28 15:19:00,235.5300,235.6780,235.3760,235.5890,1357
2019-02-28 15:18:00,235.4850,235.6780,235.3380,235.5890,3107
2019-02-28 15:17:00,235.4570,235.6130,235.2990,235.5520,3598
2019-02-28 15:16:00,235.5120,235.6590,235.3020,235.5150,300
2019-02-28 15:15:00,235.5210,235.6690,235.3860,235.6070,626
2019-02-28 15:14:00,235.5400,235.6870,235.3670,235.5890,4363
2019-02-28 15:13:00,235.5750,235.7220,235.4330,235.6460,238
2019-02-28 15:12:00,235.5670,235.7330,235.4400,235.6620,2700
2019-02-28 15:11:00,235.5210,235.7130,235.3940,235.6440,2526
2019-02-28 15:10:00,235.5210,235.6690,235.3670,235.5800,955
2019-02-28 15:09:00,235.5310,235.6780,235.3670,235.5990,2710
2019-02-28 15:08:00,235.4660,235.6920,235.3390,235.6300,623
2019-02-28 15:07:00,235.4940,235.6410,235.3110,235.5340,999
2019-02-28 15:06:00,235.4740,235.6320,235.3210,235.5710,1019
2019-02-28 15:05:00,235.4850,235.6500,235.3480,235.5890,764
2019-02-28 15:04:00,235.5210,235.7150,235.3890,235.6200,6593
2019-02-28 15:03:00,235.5350,235.7050,235.4010,235.6170,2446
2019-02-28 15:02:00,235.5310,235.6820,235.3770,235.6070,5881
2019-02-28 15:01:00,235.4850,235.6960,235.3530,235.6170,939
2019-02-28 15:00:00,235.5210,235.6690,235.3300,235.5700,2496
2019-02-28 14:59:00,235.4750,235.6690,235.3480,235.6070,3831
2019-02-28 14:58:00,235.5170,235.6690,235.3570,235.5710,4350
2019-02-28 14:57:00,235.5490,235.7420,235.3910,235.6040,4292
2019-02-28 14:56:00,235.4850,235.6870,235.3570,235.6260,550
2019-02-28 14:55:00,235.4200,235.6130,235.2750,235.5520,1320
2019-02-28 14:54:00,235.4110,235.6060,235.2840,235.5450,834
2019-02-28 14:53:00,235.4570,235.6040,235.2930,235.5060,798
2019-02-28 14:52:00,235.4570,235.6040,235.3110,235.5430,7024
2019-02-28 14:51:00,235.4480,235.5980,235.2660,235.5340,3377
2019-02-28 14:50:00,235.4850,235.6430,235.3390,235.5520,3972
2019-02-28 14:49:00,235.4570,235.6320,235.3300,235.5710,1641
2019-02-28 14:48:00,235.4800,235.6270,235.3450,235.5580,683
2019-02-28 14:47:00,235.4570,235.6230,235.3300,235.5610,400
2019-02-28 14:46:00,235.5120,235.6590,235.3160,235.5290,844
2019-02-28 14:45:00,235.5400,235.6870,235.3710,235.5890,1917
2019-02-28 14:44:00,235.4970,235.6960,235.3700,235.6350,1745
2019-02-28 14:43:00,235.5120,235.6630,235.3760,235.5890,816
2019-02-28 14:42:00,235.5310,235.6960,235.3850,235.5980,1041
2019-02-28 14:41:00,235.5490,235.7050,235.4120,235.6260,9267
2019-02-28 14:40:00,235.5400,235.7150,235.4120,235.6420,750
2019-02-28 14:39:00,235.5670,235.7150,235.4120,235.6300,2162
2019-02-28 14:38:00,235.5300,235.7150,235.3950,235.6530,2328
2019-02-28 14:37:00,235.4980,235.6590,235.3300,235.5980,1551
2019-02-28 14:36:00,235.5580,235.7050,235.4030,235.6170,3100
2019-02-28 14:35:00,235.5120,235.6870,235.3760,235.6260,1119
2019-02-28 14:34:00,235.5310,235.6780,235.3390,235.5800,3204
2019-02-28 14:33:00,235.6410,235.7880,235.3940,235.6440,7513
2019-02-28 14:32:00,235.6780,235.8250,235.5500,235.7640,100
2019-02-28 14:31:00,235.7240,235.8800,235.5710,235.7840,1531
2019-02-28 14:30:00,235.7880,235.9350,235.6150,235.8280,1979
2019-02-28 14:29:00,235.8150,235.9630,235.6880,235.9010,100
2019-02-28 14:28:00,235.8060,235.9630,235.6600,235.9010,1356
2019-02-28 14:27:00,235.7960,235.9430,235.6420,235.8740,9832
2019-02-28 14:26:00,235.7970,235.9440,235.6510,235.8650,400
2019-02-28 14:25:00,235.7510,235.9260,235.6240,235.8550,1413
2019-02-28 14:24:00,235.7230,235.8980,235.5960,235.8370,761
2019-02-28 14:23:00,235.7090,235.8620,235.5590,235.8000,1467
2019-02-28 14:22:00,235.7320,235.8790,235.6040,235.8180,876
2019-02-28 14:21:00,235.6960,235.8890,235.5690,235.8100,559
2019-02-28 14:20:00,235.6680,235.8340,235.5410,235.7730,300
2019-02-28 14:19:00,235.6500,235.8160,235.5200,235.7540,626
2019-02-28 14:18:00,235.6410,235.8060,235.5130,235.7360,2290
2019-02-28 14:17:00,235.6410,235.7880,235.4950,235.7080,1693
2019-02-28 14:16:00,235.6220,235.7700,235.4860,235.6990,300
2019-02-28 14:15:00,235.6590,235.8060,235.4860,235.6990,300
2019-02-28 14:14:00,235.6680,235.8160,235.5320,235.7450,200
2019-02-28 14:13:00,235.6810,235.8280,235.5410,235.7600,1726
2019-02-28 14:12:00,235.6220,235.8390,235.4830,235.7640,1877
2019-02-28 14:11:00,235.5910,235.7820,235.4640,235.6900,4720
2019-02-28 14:10:00,235.6590,235.8060,235.4680,235.6810,1230
2019-02-28 14:09:00,235.6870,235.8340,235.5320,235.7450,3397
2019-02-28 14:08:00,235.7140,235.8620,235.5690,235.7820,1022
2019-02-28 14:07:00,235.7330,235.8920,235.5960,235.8100,1524
2019-02-28 14:06:00,235.7420,235.9070,235.6050,235.8190,1615
2019-02-28 14:05:00,235.7460,235.8940,235.5960,235.8100,1900
2019-02-28 14:04:00,235.7050,235.9080,235.5780,235.8370,1700
2019-02-28 14:03:00,235.7330,235.8800,235.5130,235.7450,4052
2019-02-28 14:02:00,235.8010,235.9500,235.6050,235.8190,635
2019-02-28 14:01:00,235.7420,236.0090,235.6150,235.9110,2159
2019-02-28 14:00:00,235.7600,235.9080,235.5690,235.7910,1108
2019-02-28 13:59:00,235.7690,235.9260,235.6210,235.8460,2930
2019-02-28 13:58:00,235.7690,235.9170,235.6050,235.8460,1168
2019-02-28 13:57:00,235.7880,235.9350,235.6330,235.8460,940
2019-02-28 13:56:00,235.7750,235.9220,235.5590,235.8370,18773
2019-02-28 13:55:00,235.7690,235.9260,235.6410,235.8650,464
2019-02-28 13:54:00,235.7540,235.9260,235.6240,235.8650,1375
2019-02-28 13:53:00,235.7690,235.9350,235.6420,235.8650,2289
2019-02-28 13:52:00,235.7510,235.9080,235.6240,235.8460,860
2019-02-28 13:51:00,235.7330,235.8940,235.6050,235.8330,486
2019-02-28 13:50:00,235.7690,235.9170,235.6220,235.8370,2363
2019-02-28 13:49:00,235.7530,235.9010,235.6250,235.8390,613
2019-02-28 13:48:00,235.6870,235.8710,235.5590,235.8000,2331
2019-02-28 13:47:00,235.7420,235.8890,235.5410,235.7840,1549
2019-02-28 13:46:00,235.7880,235.9410,235.6050,235.8370,1071
2019-02-28 13:45:00,235.8430,235.9900,235.7160,235.9290,298
2019-02-28 13:44:00,235.8700,236.0180,235.6880,235.9150,1760
2019-02-28 13:43:00,235.8520,236.0090,235.7250,235.9380,1282
2019-02-28 13:42:00,235.8780,236.0260,235.7250,235.9470,843
2019-02-28 13:41:00,235.8890,236.0360,235.7610,235.9750,100
2019-02-28 13:40:00,235.8890,236.0550,235.7520,235.9660,1115
2019-02-28 13:38:00,235.8830,236.0300,235.7430,235.9570,1089
2019-02-28 13:37:00,235.8980,236.0450,235.7610,235.9750,399
2019-02-28 13:36:00,235.8550,236.0270,235.7250,235.9660,4579
2019-02-28 13:35:00,235.8210,235.9810,235.6940,235.9200,1115
2019-02-28 13:34:00,235.7970,235.9720,235.6660,235.8830,5786
2019-02-28 13:32:00,235.7760,235.9260,235.6420,235.8650,1325
2019-02-28 13:31:00,235.7690,235.9260,235.6420,235.8550,300
2019-02-28 13:30:00,235.7510,235.8980,235.6150,235.8370,1037
2019-02-28 13:29:00,235.7240,235.8980,235.5960,235.8370,2265
2019-02-28 13:28:00,235.7240,235.8710,235.5870,235.8000,200
2019-02-28 13:27:00,235.7420,235.8980,235.5960,235.8100,1078
2019-02-28 13:26:00,235.7140,235.8800,235.5870,235.8190,200
2019-02-28 13:25:00,235.7380,235.8890,235.6050,235.8190,700
2019-02-28 13:24:00,235.7510,235.8980,235.6240,235.8370,100
2019-02-28 13:23:00,235.7880,235.9410,235.6150,235.8510,2403
2019-02-28 13:22:00,235.8270,235.9750,235.7000,235.9130,108
2019-02-28 13:21:00,235.8480,236.0000,235.7210,235.9380,1208
2019-02-28 13:19:00,235.8430,235.9900,235.7160,235.9290,100
2019-02-28 13:18:00,235.8150,236.0000,235.6880,235.9290,1600
2019-02-28 13:17:00,235.8520,236.0090,235.7200,235.9380,1012
2019-02-28 13:16:00,235.8150,235.9720,235.6880,235.9110,400
2019-02-28 13:15:00,235.7790,235.9320,235.6320,235.8710,810
2019-02-28 13:14:00,235.7930,235.9440,235.6510,235.8650,4191
2019-02-28 13:13:00,235.8060,235.9540,235.6510,235.8650,1612
2019-02-28 13:12:00,235.7690,235.9540,235.6420,235.8920,884
2019-02-28 13:11:00,235.8060,235.9670,235.6700,235.9050,991
2019-02-28 13:10:00,235.8610,236.0090,235.6790,235.9010,1347
2019-02-28 13:09:00,235.8800,236.0270,235.7250,235.9570,1500
2019-02-28 13:08:00,235.8980,236.0450,235.7430,235.9660,2289
2019-02-28 13:07:00,235.8980,236.0450,235.7340,235.9660,1500
2019-02-28 13:06:00,235.9260,236.0850,235.7710,235.9840,1211
2019-02-28 13:05:00,235.8980,236.1010,235.7710,236.0300,2594
2019-02-28 13:04:00,235.9620,236.1100,235.7710,235.9840,3646
2019-02-28 13:03:00,235.9900,236.1370,235.8350,236.0480,3477
2019-02-28 13:02:00,235.9810,236.1370,235.8440,236.0670,2909
2019-02-28 13:01:00,235.9900,236.1370,235.8440,236.0670,1416
2019-02-28 13:00:00,235.9990,236.1470,235.8440,236.0580,1829
2019-02-28 12:58:00,235.9440,236.0910,235.8170,236.0300,400
2019-02-28 12:57:00,235.8890,236.0910,235.7610,236.0120,5900
2019-02-28 12:56:00,235.8610,236.0360,235.7340,235.9700,1024
2019-02-28 12:55:00,235.8430,236.0180,235.7060,235.9570,3594
2019-02-28 12:54:00,235.8340,235.9810,235.6790,235.9010,1025
2019-02-28 12:53:00,235.8180,235.9720,235.6890,235.9090,848
2019-02-28 12:52:00,235.8450,235.9930,235.6790,235.8920,6434
2019-02-28 12:51:00,235.8250,235.9900,235.6970,235.9290,500
2019-02-28 12:50:00,235.7900,235.9630,235.6630,235.9010,770
2019-02-28 12:49:00,235.8000,235.9630,235.6600,235.8920,2293
2019-02-28 12:48:00,235.8210,235.9720,235.6700,235.8830,1782
2019-02-28 12:47:00,235.8200,235.9920,235.6790,235.9090,1851
2019-02-28 12:46:00,235.8630,236.0110,235.6990,235.9130,1962
2019-02-28 12:45:00,235.8580,236.0090,235.7160,235.9470,1193
2019-02-28 12:44:00,235.8610,236.0270,235.7200,235.9340,2685
2019-02-28 12:43:00,235.8800,236.0270,235.7340,235.9570,1080
2019-02-28 12:42:00,235.8520,236.0090,235.7160,235.9290,600
2019-02-28 12:41:00,235.9260,236.0730,235.7340,235.9490,7188
2019-02-28 12:40:00,235.8890,236.0820,235.7430,235.9960,1696
2019-02-28 12:39:00,235.8800,236.0320,235.7430,235.9570,624
2019-02-28 12:38:00,235.8170,236.0270,235.6890,235.9660,1964
2019-02-28 12:37:00,235.8510,236.0000,235.6880,235.9010,3957
2019-02-28 12:36:00,235.9050,236.0640,235.7160,235.9290,2418
2019-02-28 12:35:00,235.9070,236.0640,235.7800,236.0030,1300
2019-02-28 12:34:00,235.9060,236.0640,235.7790,236.0030,4500
2019-02-28 12:33:00,235.8980,236.0450,235.7710,235.9840,100
2019-02-28 12:32:00,235.9070,236.0580,235.7800,235.9930,523
2019-02-28 12:31:00,235.9180,236.0730,235.7650,235.9840,4960
2019-02-28 12:30:00,235.9580,236.1100,235.7800,236.0070,3376
2019-02-28 12:29:00,235.9620,236.1100,235.8020,236.0160,356
2019-02-28 12:28:00,235.9530,236.1100,235.8260,236.0480,646
2019-02-28 12:27:00,235.9350,236.1100,235.7980,236.0480,3336
2019-02-28 12:26:00,235.9520,236.1000,235.8090,236.0230,686
2019-02-28 12:25:00,236.0080,236.1560,235.8260,236.0390,3857
2019-02-28 12:24:00,235.9810,236.1470,235.8350,236.0760,1200
2019-02-28 12:23:00,235.9810,236.1280,235.8260,236.0480,1690
2019-02-28 12:22:00,235.8800,236.1280,235.7520,236.0300,8517
2019-02-28 12:21:00,235.8610,236.0270,235.7340,235.9570,1592
2019-02-28 12:20:00,235.8430,236.0140,235.7160,235.9470,2967
2019-02-28 12:19:00,235.8200,235.9900,235.6880,235.9020,3119
2019-02-28 12:18:00,235.8060,235.9720,235.6790,235.9010,1206
2019-02-28 12:17:00,235.8610,236.0090,235.6880,235.9010,1792
2019-02-28 12:16:00,235.7880,235.9440,235.6600,235.8740,2014
2019-02-28 12:15:00,235.7040,235.8740,235.5690,235.8130,1039
2019-02-28 12:14:00,235.7180,235.8930,235.5870,235.8000,3709
2019-02-28 12:13:00,235.7510,235.8980,235.6050,235.8280,3661
2019-02-28 12:12:00,235.7240,235.9080,235.5870,235.8370,2123
2019-02-28 12:11:00,235.6590,235.8160,235.5320,235.7540,749
2019-02-28 12:10:00,235.6590,235.8160,235.5310,235.7450,1160
2019-02-28 12:09:00,235.6870,235.8470,235.5500,235.7640,2137
2019-02-28 12:08:00,235.6960,235.8430,235.5500,235.7820,65684
2019-02-28 12:07:00,235.7290,235.8760,235.5780,235.7910,412
2019-02-28 12:06:00,235.7050,235.8520,235.5690,235.7820,587
2019-02-28 12:05:00,235.6780,235.8520,235.5500,235.7820,1389
2019-02-28 12:03:00,235.6840,235.8430,235.5560,235.7820,509
2019-02-28 12:02:00,235.6500,235.8340,235.5230,235.7730,800
2019-02-28 12:01:00,235.6840,235.8310,235.5130,235.7360,1652
2019-02-28 12:00:00,235.7240,235.8800,235.5320,235.7730,4265
2019-02-28 11:59:00,235.7140,235.8620,235.5410,235.7540,1900
2019-02-28 11:58:00,235.7610,235.9150,235.5850,235.7980,1283
2019-02-28 11:57:00,235.8080,235.9550,235.6700,235.8830,658
2019-02-28 11:55:00,235.7790,235.9540,235.6510,235.8920,762
2019-02-28 11:54:00,235.8250,235.9720,235.6330,235.8460,300
2019-02-28 11:53:00,235.8430,236.0090,235.7060,235.9210,1400
2019-02-28 11:52:00,235.7880,235.9720,235.6510,235.9110,1400
2019-02-28 11:51:00,235.7420,235.9080,235.5590,235.8460,1810
2019-02-28 11:50:00,235.7510,235.8980,235.6150,235.8280,489
2019-02-28 11:49:00,235.7510,235.9080,235.6150,235.8280,800
2019-02-28 11:48:00,235.8090,235.9560,235.6510,235.8740,1510
2019-02-28 11:47:00,235.8250,235.9900,235.6790,235.8920,1421
2019-02-28 11:46:00,235.8060,235.9720,235.6790,235.9110,669
2019-02-28 11:45:00,235.7510,235.9260,235.6240,235.8650,1134
2019-02-28 11:44:00,235.8010,235.9530,235.6190,235.8370,5410
2019-02-28 11:43:00,235.8150,235.9630,235.6240,235.8740,1350
2019-02-28 11:42:00,235.8520,236.0270,235.6970,235.9200,2399
2019-02-28 11:41:00,235.8370,235.9900,235.6880,235.9020,1349
2019-02-28 11:40:00,235.8430,235.9900,235.6420,235.8920,1922
2019-02-28 11:39:00,235.7510,235.9900,235.6240,235.9290,1662
2019-02-28 11:38:00,235.7600,235.9350,235.6240,235.8370,767
2019-02-28 11:37:00,235.7600,235.9080,235.6150,235.8280,1185
2019-02-28 11:36:00,235.7330,235.9080,235.5960,235.8370,1677
2019-02-28 11:35:00,235.7240,235.8710,235.5590,235.8100,300
2019-02-28 11:34:00,235.6590,235.8980,235.5040,235.8220,12456
2019-02-28 11:33:00,235.6960,235.8620,235.5590,235.7820,900
2019-02-28 11:32:00,235.6440,235.8160,235.5130,235.7360,1951
2019-02-28 11:31:00,235.5950,235.8060,235.4680,235.7290,4782
2019-02-28 11:30:00,235.5770,235.7420,235.4120,235.6810,5843
2019-02-28 11:29:00,235.5560,235.7510,235.4260,235.6680,1752
2019-02-28 11:28:00,235.5950,235.7540,235.4490,235.6720,4204
2019-02-28 11:27:00,235.6590,235.8060,235.4770,235.6990,1613
2019-02-28 11:26:00,235.6680,235.8430,235.5230,235.7820,5600
2019-02-28 11:25:00,235.6130,235.7880,235.4860,235.7270,3256
2019-02-28 11:24:00,235.6410,235.7880,235.4680,235.7110,1968
2019-02-28 11:23:00,235.6130,235.7970,235.4860,235.7270,1661
2019-02-28 11:22:00,235.5950,235.7700,235.4490,235.6810,3472
2019-02-28 11:21:00,235.6130,235.7600,235.4490,235.6620,1808
2019-02-28 11:20:00,235.5120,235.7420,235.3670,235.6730,13275
2019-02-28 11:19:00,235.4620,235.6500,235.3350,235.5800,3819
2019-02-28 11:18:00,235.4020,235.6320,235.2560,235.5520,7749
2019-02-28 11:17:00,235.3740,235.5490,235.2380,235.4510,8410
2019-02-28 11:16:00,235.3560,235.5210,235.2060,235.4420,4980
2019-02-28 11:15:00,235.2550,235.4660,235.1280,235.4050,1868
2019-02-28 11:14:00,235.1720,235.3840,235.0450,235.3220,1220
2019-02-28 11:13:00,235.2460,235.3930,235.0360,235.2490,2985
2019-02-28 11:12:00,235.2730,235.4200,235.1090,235.3220,4000
2019-02-28 11:11:00,235.2920,235.4390,235.1020,235.3410,2677
2019-02-28 11:10:00,235.2000,235.3930,235.0640,235.3320,2557
2019-02-28 11:09:00,235.1810,235.3470,235.0350,235.2760,1444
2019-02-28 11:08:00,235.2000,235.3840,235.0540,235.2670,1949
2019-02-28 11:07:00,235.2180,235.4020,235.0540,235.2670,2769
2019-02-28 11:06:00,235.3930,235.5580,235.1090,235.3220,1888
2019-02-28 11:05:00,235.3930,235.5400,235.2660,235.4790,600
2019-02-28 11:04:00,235.4200,235.5950,235.2560,235.4790,6103
2019-02-28 11:03:00,235.4540,235.6130,235.3110,235.5520,890
2019-02-28 11:02:00,235.3650,235.6320,235.2380,235.5710,4705
2019-02-28 11:01:00,235.3930,235.5400,235.2100,235.4420,990
2019-02-28 11:00:00,235.3650,235.5860,235.2380,235.4970,1300
2019-02-28 10:59:00,235.3840,235.5860,235.2560,235.4690,1670
2019-02-28 10:58:00,235.4200,235.5670,235.2440,235.4790,745
2019-02-28 10:57:00,235.4910,235.6380,235.3020,235.5150,3550
2019-02-28 10:56:00,235.3630,235.6500,235.2360,235.5800,4168
2019-02-28 10:55:00,235.3500,235.5310,235.2200,235.4420,3695
2019-02-28 10:54:00,235.2830,235.5170,235.1550,235.4420,1530
2019-02-28 10:53:00,235.2460,235.4200,235.1190,235.3410,2875
2019-02-28 10:52:00,235.2550,235.4110,235.0910,235.3040,2511
2019-02-28 10:51:00,235.2000,235.3470,235.0040,235.2670,2547
2019-02-28 10:50:00,235.3930,235.5490,235.0770,235.2950,39941
2019-02-28 10:49:00,235.4310,235.5780,235.2750,235.4880,2607
2019-02-28 10:48:00,235.3840,235.6040,235.2200,235.5340,3285
2019-02-28 10:47:00,235.4200,235.5810,235.2750,235.4880,1019
2019-02-28 10:46:00,235.3740,235.5420,235.2470,235.4600,407
2019-02-28 10:45:00,235.4070,235.5950,235.2730,235.5060,2665
2019-02-28 10:44:00,235.5030,235.6500,235.2890,235.5020,1600
2019-02-28 10:43:00,235.4940,235.6690,235.3670,235.6070,510
2019-02-28 10:42:00,235.4610,235.7600,235.2560,235.5890,46676
2019-02-28 10:41:00,235.5770,235.7240,235.3300,235.5430,6095
2019-02-28 10:40:00,235.6130,235.7600,235.3760,235.6720,18951
2019-02-28 10:39:00,235.6130,235.7600,235.4680,235.6810,1100
2019-02-28 10:38:00,235.6500,235.8060,235.4540,235.6810,2650
2019-02-28 10:37:00,235.6320,235.8060,235.4680,235.7450,4450
2019-02-28 10:36:00,235.6840,235.8340,235.5130,235.7270,2240
2019-02-28 10:35:00,235.5860,235.8520,235.4580,235.7700,1961
2019-02-28 10:34:00,235.5310,235.7600,235.4030,235.6810,3335
2019-02-28 10:33:00,235.5670,235.7150,235.4030,235.6210,44096
2019-02-28 10:32:00,235.5010,235.6480,235.3740,235.5870,154
2019-02-28 10:31:00,235.5120,235.6780,235.3670,235.5800,2672
2019-02-28 10:30:00,235.5120,235.7150,235.3670,235.6070,6447
2019-02-28 10:29:00,235.3700,235.6230,235.2290,235.5060,7250
2019-02-28 10:28:00,235.2460,235.5310,235.1190,235.4600,3593
2019-02-28 10:27:00,235.2270,235.4200,235.0730,235.3470,3131
2019-02-28 10:26:00,235.3380,235.5310,235.1280,235.3410,2119
2019-02-28 10:25:00,235.3100,235.4570,235.1830,235.3960,700
2019-02-28 10:24:00,235.3560,235.5120,235.1830,235.3960,2033
2019-02-28 10:23:00,235.4850,235.6320,235.2290,235.4420,3082
2019-02-28 10:22:00,235.4320,235.6590,235.2930,235.5780,8187
2019-02-28 10:21:00,235.5030,235.6680,235.3210,235.5340,1201
2019-02-28 10:20:00,235.5120,235.6870,235.3570,235.6070,3631
2019-02-28 10:19:00,235.5120,235.6690,235.3670,235.5980,4620
2019-02-28 10:18:00,235.5210,235.6870,235.3940,235.6070,1243
2019-02-28 10:17:00,235.4650,235.7150,235.3210,235.6440,4845
2019-02-28 10:16:00,235.4940,235.6410,235.3210,235.5430,1353
2019-02-28 10:15:00,235.4480,235.6590,235.3210,235.5710,6734
2019-02-28 10:14:00,235.4940,235.7510,235.3210,235.5340,4100
2019-02-28 10:13:00,235.2920,235.7700,235.1650,235.5980,62397
2019-02-28 10:12:00,235.2730,235.4890,235.1370,235.3870,5908
2019-02-28 10:11:00,235.3650,235.5670,235.1650,235.3780,22013
2019-02-28 10:10:00,235.2090,235.5310,235.0540,235.4360,28722
2019-02-28 10:09:00,235.2770,235.4390,235.0910,235.3320,2514
2019-02-28 10:08:00,235.2620,235.4660,235.1280,235.3500,15567
2019-02-28 10:07:00,235.3100,235.4570,235.1370,235.3500,82931
2019-02-28 10:06:00,235.3740,235.5400,235.1280,235.3870,9277
2019-02-28 10:05:00,235.5310,235.6960,235.2660,235.4790,9868
2019-02-28 10:04:00,235.4940,235.7050,235.3210,235.6350,17170
2019-02-28 10:03:00,235.5310,235.7280,235.3570,235.5800,4097
2019-02-28 10:02:00,235.5580,235.7050,235.3760,235.6070,4578
2019-02-28 10:01:00,235.6130,235.7600,235.4120,235.6620,3016
2019-02-28 10:00:00,235.6960,235.8430,235.4770,235.6990,1296
2019-02-28 09:59:00,235.7050,235.9260,235.5780,235.8280,8110
2019-02-28 09:58:00,235.6780,235.8520,235.5410,235.7730,1257
2019-02-28 09:57:00,235.7420,235.8890,235.5500,235.7730,2890
2019-02-28 09:56:00,235.8060,235.9540,235.6150,235.8280,2655
2019-02-28 09:55:00,235.7790,235.9720,235.6510,235.8920,5095
2019-02-28 09:54:00,235.7600,235.9280,235.6080,235.8460,1568
2019-02-28 09:53:00,235.6960,235.9350,235.5690,235.8550,4100
2019-02-28 09:52:00,235.7140,235.9260,235.5870,235.8100,1849
2019-02-28 09:51:00,235.7510,235.9350,235.6050,235.8190,6680
2019-02-28 09:50:00,235.7510,235.9260,235.6150,235.8460,3402
2019-02-28 09:49:00,235.7660,235.9130,235.5870,235.8060,2799
2019-02-28 09:48:00,235.7740,235.9350,235.6240,235.8460,3961
2019-02-28 09:47:00,235.8340,236.0730,235.6700,235.8830,17959
2019-02-28 09:46:00,235.8540,236.0270,235.6700,235.9200,5716
2019-02-28 09:45:00,235.7420,236.0270,235.6150,235.9470,6667
2019-02-28 09:44:00,235.5580,235.8430,235.4220,235.7820,5910
2019-02-28 09:43:00,235.6870,235.8340,235.4400,235.6530,4584
2019-02-28 09:42:00,235.6410,235.8980,235.5130,235.7730,3496
2019-02-28 09:41:00,235.6320,235.8250,235.5010,235.7180,10250
2019-02-28 09:40:00,235.5860,235.7970,235.4310,235.7360,3991
2019-02-28 09:39:00,235.4390,235.7510,235.3110,235.6720,7610
2019-02-28 09:38:00,235.5210,235.7050,235.3300,235.5520,8785
2019-02-28 09:37:00,235.4570,235.6500,235.3110,235.5890,8056
2019-02-28 09:36:00,235.4300,235.6130,235.2930,235.5430,4545
