index,open,high,low,close,volume
2014-02-28 15:06:00,141.5710,141.7090,141.2970,141.5400,8764
2014-02-28 15:05:00,141.6040,141.7500,141.4250,141.6310,825
2014-02-28 15:04:00,141.5130,141.7090,141.3560,141.6150,835
2014-02-28 15:03:00,141.3960,141.6500,141.2390,141.5320,13632
2014-02-28 15:02:00,141.6210,141.7590,141.2390,141.4400,10439
2014-02-28 15:01:00,141.6540,141.7970,141.4880,141.7030,1300
2014-02-28 15:00:00,141.7540,141.8930,141.5470,141.7560,3300
2014-02-28 14:59:00,141.7620,141.9250,141.5990,141.8310,1606
2014-02-28 14:58:00,141.7790,141.9500,141.5970,141.7980,3186
2014-02-28 14:57:00,141.7950,141.9340,141.6130,141.8140,1200
2014-02-28 14:56:00,141.7950,141.9340,141.6380,141.8390,300
2014-02-28 14:55:00,141.8540,141.9920,141.6130,141.8230,2800
2014-02-28 14:53:00,141.8950,142.0750,141.7380,141.9730,3680
2014-02-28 14:52:00,141.8540,142.0250,141.6960,141.9230,1582
2014-02-28 14:51:00,141.8620,142.0250,141.6550,141.9310,3930
2014-02-28 14:50:00,141.8870,142.0250,141.6650,141.8810,3718
2014-02-28 14:49:00,141.8700,142.0500,141.7130,141.9560,1000
2014-02-28 14:48:00,141.9620,142.1080,141.6950,141.8960,9497
2014-02-28 14:47:00,142.0030,142.1420,141.8210,142.0230,4551
2014-02-28 14:46:00,142.0200,142.1580,141.8460,142.0470,1920
2014-02-28 14:45:00,142.0530,142.1920,141.8290,142.0560,2604
2014-02-28 14:44:00,142.0700,142.2080,141.9120,142.1140,200
2014-02-28 14:43:00,142.1030,142.2420,141.9000,142.1390,6165
2014-02-28 14:42:00,142.1110,142.2580,141.9540,142.1560,4900
2014-02-28 14:41:00,142.1780,142.3370,142.0200,142.2430,2421
2014-02-28 14:40:00,142.1360,142.2920,141.9790,142.1970,200
2014-02-28 14:39:00,142.1400,142.2780,141.9450,142.1720,2254
2014-02-28 14:38:00,142.1780,142.3170,142.0200,142.2220,900
2014-02-28 14:37:00,142.1610,142.3000,142.0040,142.2060,400
2014-02-28 14:36:00,142.2200,142.3580,142.0450,142.2470,300
2014-02-28 14:35:00,142.3030,142.4410,142.0870,142.2970,6024
2014-02-28 14:34:00,142.3210,142.4590,142.1630,142.3650,1180
2014-02-28 14:33:00,142.3440,142.4830,142.1860,142.3890,100
2014-02-28 14:32:00,142.3440,142.4830,142.1860,142.3890,500
2014-02-28 14:30:00,142.3360,142.4750,142.1700,142.3720,500
2014-02-28 14:29:00,142.3360,142.4750,142.1780,142.3800,100
2014-02-28 14:27:00,142.3190,142.4820,142.1530,142.3880,483
2014-02-28 14:26:00,142.3110,142.4500,142.1370,142.3390,200
2014-02-28 14:25:00,142.3030,142.4410,142.1280,142.3390,800
2014-02-28 14:24:00,142.3530,142.4910,142.1780,142.3800,1694
2014-02-28 14:23:00,142.3690,142.5080,142.1950,142.4100,3641
2014-02-28 14:21:00,142.3510,142.4900,142.1930,142.3950,100
2014-02-28 14:19:00,142.3610,142.5000,142.1860,142.3970,2028
2014-02-28 14:18:00,142.3440,142.4830,142.1810,142.3890,925
2014-02-28 14:17:00,142.3110,142.4500,142.1530,142.3550,600
2014-02-28 14:15:00,142.2940,142.4330,142.1300,142.3320,220
2014-02-28 14:14:00,142.3000,142.4380,142.1420,142.3440,600
2014-02-28 14:13:00,142.3280,142.4660,142.1450,142.3550,953
2014-02-28 14:12:00,142.2960,142.4600,142.1380,142.3660,1084
2014-02-28 14:11:00,142.3030,142.4410,142.1030,142.3050,1520
2014-02-28 14:10:00,142.3110,142.4500,142.1530,142.3550,600
2014-02-28 14:09:00,142.3030,142.4410,142.1280,142.3300,340
2014-02-28 14:07:00,142.3390,142.5000,142.1810,142.4050,2842
2014-02-28 14:06:00,142.3600,142.4990,142.1780,142.3800,3350
2014-02-28 14:05:00,142.3740,142.5130,142.2030,142.4050,569
2014-02-28 14:04:00,142.3740,142.5120,142.2160,142.4180,100
2014-02-28 14:03:00,142.3700,142.5250,142.2120,142.4300,200
2014-02-28 14:02:00,142.3440,142.5250,142.1860,142.4300,600
2014-02-28 14:01:00,142.3610,142.5000,142.2030,142.4050,100
2014-02-28 14:00:00,142.4190,142.5580,142.2110,142.4140,2500
2014-02-28 13:59:00,142.4530,142.5910,142.2860,142.4880,400
2014-02-28 13:57:00,142.4360,142.5750,142.2780,142.4800,100
2014-02-28 13:56:00,142.4610,142.6000,142.3030,142.5050,200
2014-02-28 13:55:00,142.4190,142.5750,142.2610,142.4800,400
2014-02-28 13:54:00,142.4190,142.5770,142.2530,142.4820,898
2014-02-28 13:53:00,142.4610,142.6000,142.2640,142.4670,2365
2014-02-28 13:52:00,142.4610,142.6160,142.3030,142.5220,431
2014-02-28 13:51:00,142.4520,142.5910,142.2940,142.4970,128
2014-02-28 13:50:00,142.4440,142.5830,142.2860,142.4880,500
2014-02-28 13:49:00,142.4280,142.5860,142.2700,142.4910,216
2014-02-28 13:48:00,142.4530,142.5910,142.2940,142.4970,700
2014-02-28 13:47:00,142.4610,142.6000,142.2940,142.4970,200
2014-02-28 13:46:00,142.4750,142.6260,142.2780,142.4880,1815
2014-02-28 13:45:00,142.5480,142.6870,142.3280,142.5300,1615
2014-02-28 13:44:00,142.5920,142.7310,142.3940,142.6000,1222
2014-02-28 13:43:00,142.6110,142.7500,142.4520,142.6550,159
2014-02-28 13:42:00,142.6060,142.7450,142.4480,142.6510,177
2014-02-28 13:41:00,142.6110,142.7500,142.4440,142.6470,265
2014-02-28 13:40:00,142.6020,142.7410,142.4440,142.6470,200
2014-02-28 13:39:00,142.6190,142.7580,142.4610,142.6630,200
2014-02-28 13:38:00,142.6020,142.7580,142.4440,142.6560,900
2014-02-28 13:37:00,142.5940,142.7390,142.4360,142.6440,700
2014-02-28 13:36:00,142.5970,142.7380,142.4390,142.6430,297
2014-02-28 13:35:00,142.6020,142.7410,142.4440,142.6470,156
2014-02-28 13:33:00,142.5900,142.7450,142.4190,142.6500,1931
2014-02-28 13:32:00,142.6190,142.7580,142.4520,142.6550,500
2014-02-28 13:31:00,142.6110,142.7580,142.4360,142.6380,675
2014-02-28 13:30:00,142.6110,142.7580,142.4520,142.6550,1300
2014-02-28 13:29:00,142.6020,142.7410,142.4440,142.6470,100
2014-02-28 13:28:00,142.5940,142.7330,142.4360,142.6380,100
2014-02-28 13:27:00,142.5940,142.7330,142.4360,142.6380,800
2014-02-28 13:26:00,142.6110,142.7530,142.4360,142.6550,7154
2014-02-28 13:25:00,142.5640,142.7580,142.4060,142.6630,2752
2014-02-28 13:24:00,142.5940,142.7330,142.4030,142.6050,2448
2014-02-28 13:23:00,142.6110,142.7660,142.4520,142.6550,2750
2014-02-28 13:22:00,142.6110,142.7500,142.4270,142.6380,1000
2014-02-28 13:21:00,142.6110,142.7580,142.4520,142.6630,1529
2014-02-28 13:19:00,142.5770,142.7410,142.4190,142.6380,1060
2014-02-28 13:17:00,142.5770,142.7330,142.4190,142.6380,2100
2014-02-28 13:16:00,142.5690,142.7080,142.4110,142.6130,300
2014-02-28 13:15:00,142.5520,142.6910,142.3940,142.5970,518
2014-02-28 13:13:00,142.5770,142.7160,142.4190,142.6220,500
2014-02-28 13:12:00,142.5610,142.7000,142.4030,142.6050,300
2014-02-28 13:11:00,142.5520,142.6910,142.3940,142.5970,100
2014-02-28 13:10:00,142.5730,142.7120,142.4150,142.6170,230
2014-02-28 13:08:00,142.5520,142.6910,142.3940,142.5970,728
2014-02-28 13:06:00,142.5360,142.6750,142.3780,142.5800,600
2014-02-28 13:05:00,142.5360,142.6750,142.3780,142.5800,1100
2014-02-28 13:04:00,142.5360,142.6750,142.3750,142.5800,977
2014-02-28 13:03:00,142.5270,142.6660,142.3690,142.5710,750
2014-02-28 13:02:00,142.5440,142.6830,142.3780,142.5800,900
2014-02-28 13:01:00,142.5560,142.7080,142.3980,142.6130,810
2014-02-28 13:00:00,142.5360,142.6750,142.3780,142.5800,100
2014-02-28 12:59:00,142.5360,142.6750,142.3780,142.5800,500
2014-02-28 12:58:00,142.5360,142.6750,142.3780,142.5800,500
2014-02-28 12:55:00,142.5360,142.6750,142.3610,142.5630,488
2014-02-28 12:54:00,142.5940,142.7330,142.4030,142.6050,500
2014-02-28 12:53:00,142.5610,142.7160,142.4030,142.6220,200
2014-02-28 12:52:00,142.5540,142.7000,142.3960,142.6050,705
2014-02-28 12:50:00,142.5760,142.7150,142.4170,142.6200,100
2014-02-28 12:49:00,142.5360,142.6830,142.3780,142.5880,200
2014-02-28 12:48:00,142.5490,142.6880,142.3910,142.5930,100
2014-02-28 12:47:00,142.5520,142.6910,142.3940,142.5960,124
2014-02-28 12:46:00,142.5520,142.7000,142.3690,142.5720,1000
2014-02-28 12:45:00,142.5690,142.7080,142.4110,142.6130,2950
2014-02-28 12:43:00,142.5690,142.7080,142.4100,142.6120,200
2014-02-28 12:42:00,142.5690,142.7080,142.4030,142.6050,700
2014-02-28 12:41:00,142.5690,142.7080,142.4110,142.6130,586
2014-02-28 12:38:00,142.5860,142.7250,142.4280,142.6300,273
2014-02-28 12:35:00,142.5860,142.7250,142.4220,142.6300,2570
2014-02-28 12:34:00,142.6270,142.7660,142.4690,142.6720,500
2014-02-28 12:33:00,142.5940,142.7410,142.4360,142.6470,400
2014-02-28 12:32:00,142.5860,142.7290,142.4190,142.6340,2131
2014-02-28 12:31:00,142.5770,142.7410,142.4190,142.6300,4007
2014-02-28 12:29:00,142.5610,142.7000,142.4030,142.6050,100
2014-02-28 12:28:00,142.5590,142.7000,142.4010,142.6050,650
2014-02-28 12:27:00,142.5540,142.6930,142.3960,142.5980,311
2014-02-28 12:24:00,142.5610,142.7000,142.4030,142.6050,100
2014-02-28 12:23:00,142.5610,142.6990,142.4020,142.6050,100
2014-02-28 12:22:00,142.5610,142.7000,142.4030,142.6050,100
2014-02-28 12:21:00,142.5590,142.7110,142.4010,142.6160,762
2014-02-28 12:20:00,142.5770,142.7160,142.3940,142.5970,321
2014-02-28 12:19:00,142.5560,142.7000,142.3970,142.5990,3375
2014-02-28 12:18:00,142.5610,142.7000,142.4030,142.6050,100
2014-02-28 12:17:00,142.5570,142.7000,142.3990,142.6050,600
2014-02-28 12:16:00,142.5770,142.7160,142.4190,142.6220,800
2014-02-28 12:15:00,142.5520,142.7130,142.3940,142.6180,2689
2014-02-28 12:14:00,142.5160,142.6750,142.3580,142.5800,875
2014-02-28 12:12:00,142.5190,142.6580,142.3610,142.5630,100
2014-02-28 12:11:00,142.5190,142.6630,142.3440,142.5580,4219
2014-02-28 12:10:00,142.5320,142.6710,142.3650,142.5670,237
2014-02-28 12:09:00,142.5270,142.6660,142.3690,142.5720,1564
2014-02-28 12:08:00,142.5110,142.6500,142.3530,142.5550,300
2014-02-28 12:07:00,142.5020,142.6580,142.3440,142.5630,600
2014-02-28 12:06:00,142.5220,142.6610,142.3640,142.5670,194
2014-02-28 12:05:00,142.5520,142.6910,142.3770,142.5800,600
2014-02-28 12:04:00,142.5440,142.6910,142.3860,142.5970,400
2014-02-28 12:03:00,142.5370,142.6760,142.3530,142.5630,1135
2014-02-28 12:02:00,142.5440,142.6830,142.3780,142.5800,600
2014-02-28 12:01:00,142.5430,142.6830,142.3710,142.5880,6746
2014-02-28 12:00:00,142.5520,142.6910,142.3740,142.5770,1847
2014-02-28 11:58:00,142.5770,142.7250,142.3940,142.5970,1050
2014-02-28 11:56:00,142.6200,142.7590,142.4270,142.6300,800
2014-02-28 11:55:00,142.6020,142.7660,142.4440,142.6630,1700
2014-02-28 11:54:00,142.5860,142.7320,142.4270,142.6330,1100
2014-02-28 11:53:00,142.5940,142.7740,142.4360,142.6380,2278
2014-02-28 11:52:00,142.4860,142.7250,142.3280,142.6200,3650
2014-02-28 11:50:00,142.4530,142.5910,142.2940,142.4970,600
2014-02-28 11:49:00,142.4690,142.6080,142.3110,142.5130,500
2014-02-28 11:48:00,142.4790,142.6330,142.3190,142.5220,640
2014-02-28 11:46:00,142.4690,142.6310,142.3110,142.5370,1600
2014-02-28 11:45:00,142.4690,142.6160,142.3030,142.5220,2200
2014-02-28 11:44:00,142.4580,142.6000,142.2860,142.5050,495
2014-02-28 11:43:00,142.4410,142.5800,142.2700,142.4800,300
2014-02-28 11:42:00,142.4210,142.5600,142.2530,142.4550,286
2014-02-28 11:41:00,142.4280,142.5660,142.2700,142.4720,100
2014-02-28 11:40:00,142.4090,142.5580,142.2510,142.4640,819
2014-02-28 11:39:00,142.4440,142.5830,142.2860,142.4880,100
2014-02-28 11:37:00,142.4610,142.6140,142.2860,142.4880,600
2014-02-28 11:36:00,142.4690,142.6330,142.3110,142.5300,600
2014-02-28 11:35:00,142.4360,142.5890,142.2780,142.4950,244
2014-02-28 11:34:00,142.3860,142.5250,142.2280,142.4300,100
2014-02-28 11:33:00,142.3530,142.4910,142.1700,142.3720,400
2014-02-28 11:32:00,142.3530,142.4920,142.1950,142.3980,200
2014-02-28 11:30:00,142.3190,142.4580,142.1530,142.3550,400
2014-02-28 11:29:00,142.2780,142.4660,142.1200,142.3640,2293
2014-02-28 11:28:00,142.2860,142.4250,142.1130,142.3150,894
2014-02-28 11:27:00,142.3240,142.4620,142.1530,142.3550,200
2014-02-28 11:26:00,142.3360,142.4750,142.1780,142.3800,200
2014-02-28 11:24:00,142.2780,142.4160,142.1200,142.3220,100
2014-02-28 11:23:00,142.2940,142.4330,142.1370,142.3390,200
2014-02-28 11:22:00,142.3030,142.4500,142.1450,142.3550,700
2014-02-28 11:20:00,142.2610,142.4160,142.0960,142.3220,1700
2014-02-28 11:19:00,142.2740,142.4130,142.0950,142.2970,900
2014-02-28 11:18:00,142.2750,142.4250,142.1170,142.3300,425
2014-02-28 11:16:00,142.2360,142.3750,142.0790,142.2810,950
2014-02-28 11:15:00,142.2330,142.3710,142.0750,142.2770,200
2014-02-28 11:14:00,142.2610,142.4000,142.0620,142.2640,600
2014-02-28 11:13:00,142.2860,142.4250,142.1280,142.3300,300
2014-02-28 11:12:00,142.2780,142.4410,142.1200,142.3470,600
2014-02-28 11:11:00,142.2450,142.4080,142.0870,142.3140,1285
2014-02-28 11:10:00,142.2360,142.3890,142.0780,142.2940,12635
2014-02-28 11:09:00,142.2360,142.4000,142.0780,142.2970,3800
2014-02-28 11:08:00,142.2280,142.3830,142.0630,142.2890,625
2014-02-28 11:07:00,142.2280,142.3750,142.0620,142.2750,4777
2014-02-28 11:05:00,142.2360,142.3830,142.0780,142.2890,200
2014-02-28 11:04:00,142.3230,142.4610,142.0780,142.2800,1777
2014-02-28 11:03:00,142.3430,142.4810,142.1850,142.3870,100
2014-02-28 11:02:00,142.3060,142.4760,142.1480,142.3820,443
2014-02-28 11:00:00,142.3710,142.5100,142.2130,142.4150,700
2014-02-28 10:59:00,142.3860,142.5250,142.2110,142.4140,200
2014-02-28 10:58:00,142.3860,142.5250,142.2280,142.4300,100
2014-02-28 10:57:00,142.3380,142.5080,142.1700,142.4140,2000
2014-02-28 10:56:00,142.3760,142.5160,142.2030,142.4050,1461
2014-02-28 10:55:00,142.3530,142.5080,142.1860,142.3970,3274
2014-02-28 10:54:00,142.3690,142.5160,142.2110,142.4220,400
2014-02-28 10:52:00,142.4280,142.5660,142.2370,142.4390,900
2014-02-28 10:51:00,142.4190,142.5580,142.2530,142.4550,400
2014-02-28 10:50:00,142.4110,142.5750,142.2530,142.4800,3384
2014-02-28 10:49:00,142.4030,142.5580,142.1860,142.4640,4280
2014-02-28 10:48:00,142.3860,142.5580,142.2280,142.4300,1397
2014-02-28 10:47:00,142.3530,142.5330,142.1950,142.4390,500
2014-02-28 10:46:00,142.3690,142.5080,142.2110,142.4140,500
2014-02-28 10:45:00,142.3280,142.4660,142.1700,142.3720,100
2014-02-28 10:44:00,142.2860,142.4550,142.1280,142.3600,640
2014-02-28 10:43:00,142.3530,142.4910,142.1370,142.3390,1600
2014-02-28 10:41:00,142.3690,142.5080,142.1860,142.3970,1200
2014-02-28 10:40:00,142.3440,142.4830,142.1860,142.3890,200
2014-02-28 10:39:00,142.3690,142.5080,142.1780,142.3890,2700
2014-02-28 10:38:00,142.4280,142.5660,142.2470,142.4530,1105
2014-02-28 10:37:00,142.4360,142.5750,142.2450,142.4800,3790
2014-02-28 10:36:00,142.4690,142.6080,142.3110,142.5130,600
2014-02-28 10:33:00,142.4860,142.6500,142.3190,142.5220,600
2014-02-28 10:32:00,142.4440,142.5830,142.2860,142.4880,800
2014-02-28 10:31:00,142.4030,142.5830,142.2450,142.4880,381
2014-02-28 10:30:00,142.4120,142.5560,142.2540,142.4620,3070
2014-02-28 10:29:00,142.4110,142.5660,142.2450,142.4720,300
2014-02-28 10:27:00,142.4610,142.6000,142.2780,142.4800,450
2014-02-28 10:26:00,142.4360,142.6160,142.2780,142.5050,2150
2014-02-28 10:25:00,142.4190,142.5660,142.2610,142.4640,1700
2014-02-28 10:24:00,142.3440,142.5410,142.1870,142.4470,2657
2014-02-28 10:23:00,142.3690,142.5080,142.1870,142.3890,810
2014-02-28 10:22:00,142.3740,142.5130,142.1950,142.3970,400
2014-02-28 10:21:00,142.3530,142.4910,142.1950,142.3970,100
2014-02-28 10:20:00,142.3530,142.5330,142.1950,142.4300,3140
2014-02-28 10:19:00,142.3440,142.5000,142.1860,142.3890,4700
2014-02-28 10:18:00,142.3440,142.4830,142.1860,142.3890,600
2014-02-28 10:17:00,142.3780,142.5250,142.1950,142.4050,1579
2014-02-28 10:16:00,142.4030,142.5430,142.2450,142.4480,500
2014-02-28 10:15:00,142.4280,142.6000,142.2530,142.4720,3650
2014-02-28 10:14:00,142.3220,142.5660,142.1640,142.4720,1687
2014-02-28 10:13:00,142.2610,142.4220,142.1030,142.3250,2012
2014-02-28 10:12:00,142.2660,142.4050,142.0950,142.2970,3000
2014-02-28 10:11:00,142.3030,142.4410,142.1120,142.3180,2839
2014-02-28 10:10:00,142.2610,142.4160,142.0950,142.3220,698
2014-02-28 10:09:00,142.2450,142.3910,142.0870,142.2970,559
2014-02-28 10:08:00,142.2700,142.4080,142.0950,142.2970,5304
2014-02-28 10:07:00,142.3060,142.4440,142.0950,142.3220,3834
2014-02-28 10:06:00,142.3520,142.4910,142.1550,142.3570,3002
2014-02-28 10:05:00,142.3280,142.4660,142.1700,142.3720,5100
2014-02-28 10:04:00,142.3280,142.4910,142.1450,142.3890,8077
2014-02-28 10:03:00,142.2450,142.4410,142.0700,142.3470,1900
2014-02-28 10:02:00,142.2200,142.3660,142.0200,142.2550,7211
2014-02-28 10:01:00,142.2280,142.4160,142.0620,142.2730,3673
2014-02-28 10:00:00,142.0620,142.3830,141.9040,142.2470,11747
2014-02-28 09:59:00,142.0650,142.2030,141.9070,142.1090,345
2014-02-28 09:58:00,142.0530,142.2000,141.8870,142.0890,1186
2014-02-28 09:57:00,142.0780,142.2250,141.9120,142.1140,1200
2014-02-28 09:56:00,142.0780,142.2330,141.8790,142.0810,1106
2014-02-28 09:55:00,142.0620,142.2500,141.9040,142.1390,2721
2014-02-28 09:54:00,141.9450,142.1330,141.7880,142.0230,3426
2014-02-28 09:53:00,141.9200,142.0920,141.7630,141.9980,2025
2014-02-28 09:52:00,141.9530,142.0920,141.7910,141.9920,420
2014-02-28 09:51:00,141.9330,142.0710,141.7630,141.9640,320
2014-02-28 09:50:00,141.9370,142.0920,141.7710,141.9730,1790
2014-02-28 09:49:00,141.9320,142.0920,141.7710,141.9980,2823
2014-02-28 09:48:00,142.0120,142.1500,141.7540,141.9730,6556
2014-02-28 09:47:00,141.9530,142.1330,141.7790,142.0390,4757
2014-02-28 09:46:00,141.9200,142.1000,141.7630,141.9980,1200
2014-02-28 09:45:00,142.0280,142.1670,141.7790,141.9810,6890
2014-02-28 09:44:00,141.9950,142.1570,141.8080,142.0340,5958
2014-02-28 09:43:00,141.9530,142.1420,141.7880,142.0470,1760
2014-02-28 09:42:00,142.0280,142.2420,141.7960,142.0230,8475
2014-02-28 09:41:00,141.9620,142.1670,141.8040,142.0720,3887
2014-02-28 09:40:00,141.8200,142.0920,141.6630,141.9980,1546
2014-02-28 09:39:00,141.7120,141.9340,141.5470,141.8310,4782
2014-02-28 09:38:00,141.6620,141.8090,141.5050,141.7150,3400
2014-02-28 09:37:00,141.6120,141.7920,141.4550,141.6980,2362
2014-02-28 09:36:00,141.6120,141.7750,141.4470,141.6810,1300
2014-02-28 09:35:00,141.6290,141.7920,141.4550,141.6730,3195
2014-02-28 09:34:00,141.5870,141.7500,141.4300,141.6560,664
2014-02-28 09:33:00,141.6540,141.8000,141.4390,141.6400,6971
2014-02-28 09:32:00,141.6460,141.7920,141.4880,141.6900,895
2014-02-28 09:31:00,141.5870,141.8000,141.4300,141.6980,9277
2014-02-28 09:30:00,141.5960,141.7840,141.4140,141.6310,9424
2014-02-28 09:29:00,141.5790,141.7590,141.4220,141.6650,2620
2014-02-28 09:28:00,141.5620,141.7170,141.3640,141.6230,1200
2014-02-28 09:25:00,141.6290,141.7670,141.4720,141.6730,687
2014-02-28 09:23:00,141.6620,141.8000,141.5050,141.7060,240
2014-02-28 09:22:00,141.6620,141.8000,141.5050,141.7060,300
2014-02-27 16:34:00,141.8620,142.0330,141.7050,141.9390,1939
2014-02-27 16:00:00,141.6210,141.7590,141.4640,141.6650,100
2014-02-27 15:59:00,141.5290,141.7750,141.3640,141.6810,168402
2014-02-27 15:58:00,141.4540,141.6750,141.2970,141.5730,44799
2014-02-27 15:57:00,141.4380,141.6170,141.2810,141.5150,7690
2014-02-27 15:56:00,141.4130,141.5750,141.2480,141.4780,1800
2014-02-27 15:55:00,141.3300,141.5170,141.1730,141.4230,8200
2014-02-27 15:54:00,141.2710,141.4840,141.0980,141.3840,4735
2014-02-27 15:53:00,141.3130,141.4510,141.1230,141.3240,1176
2014-02-27 15:52:00,141.3050,141.4440,141.1400,141.3500,1400
2014-02-27 15:51:00,141.3130,141.4670,141.1520,141.3520,1694
2014-02-27 15:50:00,141.2800,141.4670,141.1230,141.3730,3600
2014-02-27 15:49:00,141.3210,141.4590,141.1060,141.3490,2410
2014-02-27 15:48:00,141.3380,141.5010,141.1810,141.3820,1591
2014-02-27 15:47:00,141.4540,141.5920,141.1980,141.3980,5120
2014-02-27 15:46:00,141.4790,141.6170,141.2970,141.4980,470
2014-02-27 15:45:00,141.4790,141.6170,141.2970,141.4980,2930
2014-02-27 15:44:00,141.4880,141.6250,141.3310,141.5320,500
2014-02-27 15:42:00,141.4460,141.5850,141.2890,141.4910,601
2014-02-27 15:41:00,141.4630,141.6020,141.2890,141.4900,1492
2014-02-27 15:40:00,141.4460,141.5840,141.2890,141.4900,100
2014-02-27 15:39:00,141.5040,141.6420,141.3140,141.5180,3700
2014-02-27 15:38:00,141.5190,141.6560,141.3620,141.5630,2000
2014-02-27 15:37:00,141.5050,141.6590,141.3480,141.5650,200
2014-02-27 15:36:00,141.4990,141.6370,141.3420,141.5430,128
2014-02-27 15:35:00,141.4880,141.6340,141.3220,141.5320,1337
2014-02-27 15:33:00,141.5290,141.6670,141.3310,141.5320,2900
2014-02-27 15:32:00,141.5040,141.6500,141.3470,141.5570,2100
2014-02-27 15:31:00,141.4960,141.6340,141.3310,141.5320,1100
2014-02-27 15:30:00,141.4960,141.6340,141.3310,141.5320,1900
2014-02-27 15:29:00,141.5040,141.6420,141.3150,141.5320,1428
2014-02-27 15:27:00,141.4790,141.6500,141.3220,141.5480,3550
2014-02-27 15:26:00,141.4290,141.6090,141.2720,141.5150,2029
2014-02-27 15:25:00,141.4460,141.5840,141.2720,141.4820,4890
2014-02-27 15:24:00,141.4040,141.5750,141.2470,141.4820,820
2014-02-27 15:23:00,141.4630,141.6000,141.2560,141.4570,2100
2014-02-27 15:22:00,141.4540,141.6340,141.2720,141.5400,3300
