index,open,high,low,close,volume
2019-06-28 13:00:00,249.8830,250.0130,249.7190,249.9230,3780
2019-06-28 12:59:00,249.8920,250.0220,249.7490,249.9530,1508
2019-06-28 12:58:00,249.8730,250.0220,249.7400,249.9620,713
2019-06-28 12:57:00,249.8830,250.0360,249.7490,249.9530,2712
2019-06-28 12:56:00,249.8840,250.0220,249.7500,249.9620,729
2019-06-28 12:55:00,249.8830,250.0220,249.7490,249.9620,1142
2019-06-28 12:54:00,249.8830,250.0130,249.7490,249.9530,432
2019-06-28 12:53:00,249.9200,250.0500,249.7570,249.9670,1564
2019-06-28 12:52:00,249.9200,250.0500,249.7860,249.9900,100
2019-06-28 12:51:00,249.9750,250.1060,249.8230,250.0270,5439
2019-06-28 12:50:00,249.9750,250.1240,249.8420,250.0530,1578
2019-06-28 12:49:00,249.9660,250.1060,249.8330,250.0410,1477
2019-06-28 12:48:00,249.9600,250.1060,249.8270,250.0360,2356
2019-06-28 12:47:00,249.9720,250.1060,249.8230,250.0270,2469
2019-06-28 12:46:00,249.9290,250.1340,249.7770,250.0460,23252
2019-06-28 12:45:00,249.9480,250.0780,249.8020,250.0060,1350
2019-06-28 12:44:00,249.9100,250.0690,249.7770,250.0040,788
2019-06-28 12:43:00,249.8920,250.0500,249.7580,249.9900,1011
2019-06-28 12:42:00,249.8830,250.0590,249.7490,249.9790,6276
2019-06-28 12:41:00,249.8830,250.0320,249.7490,249.9530,1100
2019-06-28 12:40:00,249.9090,250.0500,249.7400,249.9430,1310
2019-06-28 12:39:00,249.9290,250.0590,249.7630,249.9710,4578
2019-06-28 12:38:00,249.8980,250.0590,249.7650,249.9990,2323
2019-06-28 12:37:00,249.8730,250.0320,249.7400,249.9630,1375
2019-06-28 12:36:00,249.8830,250.0220,249.7490,249.9530,904
2019-06-28 12:35:00,249.9100,250.0410,249.7120,249.9620,5796
2019-06-28 12:34:00,249.9010,250.0500,249.7680,249.9760,1887
2019-06-28 12:33:00,249.8830,250.0690,249.7490,249.9810,3100
2019-06-28 12:32:00,249.8730,250.0040,249.7320,249.9350,650
2019-06-28 12:31:00,249.9010,250.0320,249.7410,249.9450,1312
2019-06-28 12:30:00,249.9290,250.0780,249.7630,249.9710,12707
2019-06-28 12:29:00,249.9380,250.0690,249.7860,249.9900,6201
2019-06-28 12:28:00,249.9750,250.1060,249.7960,249.9990,9779
2019-06-28 12:27:00,250.0030,250.1340,249.8510,250.0610,1450
2019-06-28 12:26:00,250.0130,250.1620,249.8610,250.0690,2281
2019-06-28 12:25:00,249.9940,250.1620,249.8610,250.0830,4686
2019-06-28 12:24:00,249.9660,250.1340,249.8330,250.0640,8300
2019-06-28 12:23:00,249.8550,250.0970,249.7210,250.0270,6788
2019-06-28 12:22:00,249.8570,249.9880,249.7030,249.9160,1543
2019-06-28 12:21:00,249.8920,250.0780,249.7210,249.9250,4555
2019-06-28 12:20:00,249.7150,250.0220,249.5820,249.9250,40656
2019-06-28 12:19:00,249.6970,249.8360,249.5630,249.7760,200
2019-06-28 12:18:00,249.6870,249.8180,249.5530,249.7580,523
2019-06-28 12:17:00,249.6410,249.7810,249.4800,249.7030,1532
2019-06-28 12:16:00,249.6070,249.7370,249.4740,249.6770,100
2019-06-28 12:15:00,249.6030,249.7620,249.4700,249.6830,1604
2019-06-28 12:14:00,249.6500,249.7810,249.4710,249.6830,422
2019-06-28 12:13:00,249.6230,249.7640,249.4890,249.7040,803
2019-06-28 12:12:00,249.6230,249.7530,249.4610,249.6830,1375
2019-06-28 12:11:00,249.6320,249.7710,249.4980,249.7050,4375
2019-06-28 12:10:00,249.6300,249.7610,249.4710,249.6930,786
2019-06-28 12:09:00,249.5850,249.7530,249.4520,249.6930,810
2019-06-28 12:08:00,249.5850,249.7620,249.4430,249.6460,2723
2019-06-28 12:07:00,249.6320,249.7710,249.4890,249.6990,1100
2019-06-28 12:06:00,249.6600,249.8090,249.5080,249.7110,44434
2019-06-28 12:05:00,249.5950,249.8740,249.4610,249.7580,32048
2019-06-28 12:04:00,249.6230,249.7710,249.4890,249.6930,300
2019-06-28 12:03:00,249.6500,249.7810,249.5170,249.7210,100
2019-06-28 12:02:00,249.5850,249.7250,249.4520,249.6650,322
2019-06-28 12:01:00,249.5760,249.7990,249.4430,249.6740,700
2019-06-28 12:00:00,249.5230,249.6580,249.3870,249.5900,2049
2019-06-28 11:59:00,249.5300,249.6760,249.3960,249.6150,500
2019-06-28 11:58:00,249.5230,249.6530,249.3780,249.5810,230
2019-06-28 11:57:00,249.5850,249.7160,249.4020,249.6180,550
2019-06-28 11:56:00,249.5390,249.7430,249.4060,249.6830,5681
2019-06-28 11:55:00,249.4930,249.6600,249.3590,249.5810,3748
2019-06-28 11:54:00,249.5200,249.6510,249.3680,249.5720,2467
2019-06-28 11:53:00,249.5020,249.6510,249.3690,249.5720,1725
2019-06-28 11:52:00,249.4830,249.6230,249.3220,249.5530,12673
2019-06-28 11:51:00,249.4930,249.6320,249.3220,249.5250,43814
2019-06-28 11:50:00,249.5110,249.6410,249.3780,249.5810,200
2019-06-28 11:49:00,249.5200,249.6510,249.3220,249.5350,1911
2019-06-28 11:48:00,249.5110,249.6600,249.3590,249.6000,2200
2019-06-28 11:47:00,249.5050,249.6410,249.3500,249.5530,2814
2019-06-28 11:46:00,249.4740,249.6410,249.3310,249.5810,1300
2019-06-28 11:45:00,249.4930,249.6510,249.3500,249.5530,2207
2019-06-28 11:44:00,249.4460,249.6040,249.3090,249.5440,3171
2019-06-28 11:43:00,249.4550,249.5860,249.3220,249.5250,100
2019-06-28 11:42:00,249.4150,249.5950,249.2810,249.5250,1762
2019-06-28 11:41:00,249.3900,249.5390,249.2570,249.4790,710
2019-06-28 11:40:00,249.4000,249.5480,249.2660,249.4790,664
2019-06-28 11:39:00,249.4370,249.5670,249.3040,249.5070,100
2019-06-28 11:38:00,249.4460,249.6040,249.2990,249.5020,4566
2019-06-28 11:37:00,249.4550,249.6040,249.3040,249.5210,1601
2019-06-28 11:36:00,249.4510,249.5860,249.3170,249.5220,2186
2019-06-28 11:35:00,249.5200,249.6510,249.3310,249.5350,1881
2019-06-28 11:34:00,249.5300,249.6600,249.3500,249.5630,1107
2019-06-28 11:33:00,249.4830,249.6620,249.3500,249.5900,2650
2019-06-28 11:32:00,249.4180,249.6230,249.2850,249.5440,1732
2019-06-28 11:31:00,249.4000,249.5480,249.2480,249.4870,2763
2019-06-28 11:30:00,249.3630,249.5390,249.2010,249.4790,3331
2019-06-28 11:29:00,249.4370,249.5760,249.2570,249.4600,3300
2019-06-28 11:28:00,249.4920,249.6230,249.2940,249.4980,3579
2019-06-28 11:27:00,249.3530,249.5950,249.2200,249.5350,2894
2019-06-28 11:26:00,249.2730,249.4650,249.1390,249.4050,1671
2019-06-28 11:25:00,249.2230,249.4090,249.0900,249.3490,3831
2019-06-28 11:24:00,249.2700,249.4000,249.0810,249.3020,6206
2019-06-28 11:23:00,249.2510,249.3900,249.1090,249.3300,2528
2019-06-28 11:22:00,249.2790,249.4180,249.1270,249.3300,500
2019-06-28 11:21:00,249.2790,249.4090,249.1210,249.3300,609
2019-06-28 11:20:00,249.2390,249.3900,249.0990,249.3300,3192
2019-06-28 11:19:00,249.2450,249.3920,249.1110,249.3300,2106
2019-06-28 11:18:00,249.2230,249.3720,249.0900,249.3120,1927
2019-06-28 11:17:00,249.2140,249.3440,249.0720,249.2840,722
2019-06-28 11:16:00,249.2510,249.3810,249.0900,249.2930,819
2019-06-28 11:15:00,249.1670,249.3350,249.0250,249.2750,1740
2019-06-28 11:14:00,249.1400,249.2880,249.0060,249.2280,618
2019-06-28 11:13:00,249.1850,249.3160,249.0340,249.2370,349
2019-06-28 11:12:00,249.1860,249.3250,249.0340,249.2650,700
2019-06-28 11:11:00,249.1490,249.3220,249.0090,249.2620,874
2019-06-28 11:10:00,249.1800,249.3160,249.0160,249.2190,2487
2019-06-28 11:09:00,249.1950,249.3440,249.0340,249.2370,2003
2019-06-28 11:08:00,249.1670,249.3250,249.0340,249.2650,957
2019-06-28 11:07:00,249.1400,249.2970,248.9970,249.2370,1659
2019-06-28 11:06:00,249.1240,249.2790,248.9850,249.2000,2691
2019-06-28 11:05:00,249.1120,249.2600,248.9600,249.2000,4450
2019-06-28 11:04:00,249.1670,249.3070,248.9970,249.2000,1385
2019-06-28 11:03:00,249.1300,249.3020,248.9970,249.2370,2376
2019-06-28 11:02:00,249.1770,249.3160,248.9880,249.2280,3155
2019-06-28 11:01:00,249.2230,249.3630,249.0530,249.2650,3761
2019-06-28 11:00:00,249.2600,249.3900,249.1090,249.3120,4462
2019-06-28 10:59:00,249.3530,249.4930,249.1550,249.3860,2588
2019-06-28 10:58:00,249.3350,249.5480,249.2010,249.4510,1600
2019-06-28 10:57:00,249.2420,249.4830,249.1090,249.4140,3935
2019-06-28 10:56:00,249.2980,249.4280,249.0720,249.3210,664
2019-06-28 10:55:00,249.2600,249.4370,249.1270,249.3770,5628
2019-06-28 10:54:00,249.2600,249.4090,249.0990,249.3290,4859
2019-06-28 10:53:00,249.2700,249.4090,249.1360,249.3490,409
2019-06-28 10:52:00,249.2680,249.4180,249.1350,249.3580,1329
2019-06-28 10:51:00,249.2740,249.4280,249.1410,249.3680,2313
2019-06-28 10:50:00,249.2510,249.4280,249.1180,249.3400,1710
2019-06-28 10:49:00,249.3090,249.4390,249.1320,249.3490,875
2019-06-28 10:48:00,249.3160,249.4650,249.1830,249.3860,783
2019-06-28 10:47:00,249.2840,249.4550,249.1500,249.3770,1406
2019-06-28 10:46:00,249.2790,249.4090,249.1270,249.3300,300
2019-06-28 10:45:00,249.2650,249.3950,249.1230,249.3300,1139
2019-06-28 10:44:00,249.2670,249.4000,249.1270,249.3300,456
2019-06-28 10:43:00,249.2510,249.4070,249.1130,249.3360,2169
2019-06-28 10:42:00,249.2790,249.4090,249.1090,249.3210,1370
2019-06-28 10:41:00,249.1770,249.3630,249.0440,249.3020,794
2019-06-28 10:40:00,249.1950,249.3630,249.0420,249.2450,2283
2019-06-28 10:39:00,249.2330,249.3630,249.0720,249.2820,1490
2019-06-28 10:38:00,249.2520,249.3820,249.0990,249.3020,907
2019-06-28 10:37:00,249.2320,249.3900,249.0990,249.3300,4749
2019-06-28 10:36:00,249.2420,249.3810,249.0990,249.3210,811
2019-06-28 10:35:00,249.1850,249.3720,249.0520,249.3120,1645
2019-06-28 10:34:00,249.1580,249.3160,249.0250,249.2370,2571
2019-06-28 10:33:00,249.1210,249.2880,248.9790,249.2190,1800
2019-06-28 10:32:00,249.0800,249.2230,248.9320,249.1630,510
2019-06-28 10:31:00,249.1580,249.3250,248.9650,249.1910,1662
2019-06-28 10:30:00,249.1490,249.3250,248.9970,249.2190,2060
2019-06-28 10:29:00,249.1400,249.2790,248.9970,249.2000,3428
2019-06-28 10:28:00,249.1490,249.2970,249.0160,249.2370,800
2019-06-28 10:27:00,249.1370,249.2970,248.9970,249.2280,3727
2019-06-28 10:26:00,249.1860,249.3160,249.0160,249.2190,4591
2019-06-28 10:25:00,249.2420,249.3720,249.0530,249.2650,3457
2019-06-28 10:24:00,249.1860,249.3720,249.0520,249.3120,1414
2019-06-28 10:23:00,249.1670,249.3250,249.0250,249.2610,4779
2019-06-28 10:22:00,249.1860,249.3250,249.0340,249.2570,980
2019-06-28 10:21:00,249.2320,249.3630,249.0440,249.3020,1674
2019-06-28 10:20:00,249.2140,249.3720,249.0810,249.2930,1400
2019-06-28 10:19:00,249.2230,249.3720,249.0810,249.3020,1684
2019-06-28 10:18:00,249.2510,249.3810,249.0900,249.2930,1105
2019-06-28 10:17:00,249.2320,249.3720,249.0620,249.3120,14504
2019-06-28 10:16:00,249.2700,249.4090,249.1270,249.3400,1143
2019-06-28 10:15:00,249.2970,249.4650,249.1460,249.3490,1701
2019-06-28 10:14:00,249.3070,249.4740,249.1740,249.4140,1499
2019-06-28 10:13:00,249.2510,249.4280,249.1180,249.3580,2232
2019-06-28 10:12:00,249.2510,249.3810,249.0720,249.3020,1800
2019-06-28 10:11:00,249.2600,249.3900,249.1070,249.3210,2000
2019-06-28 10:10:00,249.2880,249.4550,249.1090,249.3580,3328
2019-06-28 10:09:00,249.2790,249.4280,249.1460,249.3560,2358
2019-06-28 10:08:00,249.2320,249.4280,249.0900,249.3580,2545
2019-06-28 10:07:00,249.2320,249.3630,249.0800,249.3020,3104
2019-06-28 10:06:00,249.2280,249.3720,249.0830,249.3020,3858
2019-06-28 10:05:00,249.1490,249.4000,249.0160,249.3300,6131
2019-06-28 10:04:00,249.1400,249.2880,248.9650,249.2280,9920
2019-06-28 10:03:00,249.1670,249.2970,249.0070,249.2100,1299
2019-06-28 10:02:00,249.1950,249.3250,249.0160,249.2250,2328
2019-06-28 10:01:00,249.2230,249.4000,249.0480,249.2510,5771
2019-06-28 10:00:00,249.2320,249.4090,249.0620,249.2930,5977
2019-06-28 09:59:00,249.1970,249.3630,249.0620,249.3020,3926
2019-06-28 09:58:00,249.2420,249.3810,249.0580,249.2750,4349
2019-06-28 09:57:00,249.2460,249.3810,249.0810,249.2930,4553
2019-06-28 09:56:00,249.2320,249.3810,249.0810,249.3210,8439
2019-06-28 09:55:00,249.1580,249.3630,249.0070,249.3020,4273
2019-06-28 09:54:00,249.1120,249.2970,248.9690,249.2280,3613
2019-06-28 09:53:00,249.1580,249.3070,249.0070,249.2100,6128
2019-06-28 09:52:00,249.1020,249.2970,248.9690,249.2280,4799
2019-06-28 09:51:00,249.1490,249.3070,248.9320,249.1820,3223
