index,open,high,low,close,volume
2018-09-28 14:41:00,244.1350,244.3250,243.9630,244.2020,4543
2018-09-28 14:40:00,244.1580,244.3760,243.9570,244.1870,7031
2018-09-28 14:39:00,244.1260,244.3070,243.9630,244.2020,3900
2018-09-28 14:38:00,244.1350,244.3120,243.9720,244.2020,3264
2018-09-28 14:37:00,244.1070,244.2960,243.9270,244.1950,3500
2018-09-28 14:36:00,244.1440,244.3030,243.9450,244.1750,2075
2018-09-28 14:35:00,244.1440,244.3120,243.9630,244.1940,3585
2018-09-28 14:34:00,244.1620,244.3210,243.9450,244.2200,5550
2018-09-28 14:33:00,244.1350,244.2940,243.9630,244.2020,1874
2018-09-28 14:32:00,244.1350,244.3130,243.9720,244.2020,3181
2018-09-28 14:31:00,244.1990,244.3580,243.9630,244.2020,4350
2018-09-28 14:30:00,244.1530,244.3300,243.9900,244.2300,2810
2018-09-28 14:29:00,244.1620,244.3300,243.9720,244.2390,2084
2018-09-28 14:28:00,244.1620,244.3300,243.9900,244.2360,2208
2018-09-28 14:27:00,244.1800,244.3390,244.0000,244.2390,1200
2018-09-28 14:26:00,244.1620,244.3390,243.9900,244.2480,1091
2018-09-28 14:25:00,244.1620,244.3300,244.0000,244.2390,586
2018-09-28 14:24:00,244.1620,244.3210,243.9630,244.1930,800
2018-09-28 14:23:00,244.1530,244.3120,243.9900,244.2200,300
2018-09-28 14:22:00,244.1160,244.3390,243.9540,244.2200,10122
2018-09-28 14:21:00,244.0690,244.2630,243.9060,244.1670,820
2018-09-28 14:20:00,244.0620,244.2390,243.8900,244.1470,950
2018-09-28 14:19:00,244.0890,244.2480,243.9080,244.1380,3749
2018-09-28 14:18:00,244.0160,244.1970,243.8540,244.1060,515
2018-09-28 14:17:00,243.9790,244.2110,243.8170,244.0830,1220
2018-09-28 14:16:00,244.0250,244.1840,243.8170,244.0470,2207
2018-09-28 14:15:00,244.0710,244.2300,243.8810,244.1110,1000
2018-09-28 14:14:00,244.0710,244.2300,243.8720,244.1200,1150
2018-09-28 14:13:00,243.9700,244.2390,243.8080,244.1470,1500
2018-09-28 14:12:00,243.9890,244.1470,243.7800,244.0100,1500
2018-09-28 14:11:00,243.9820,244.1930,243.8200,244.0830,664
2018-09-28 14:10:00,244.0430,244.2020,243.8080,244.0380,1200
2018-09-28 14:09:00,243.9700,244.1930,243.7990,244.1020,3614
2018-09-28 14:08:00,243.9520,244.1110,243.7710,244.0010,2137
2018-09-28 14:07:00,243.9930,244.1520,243.7910,244.0310,4494
2018-09-28 14:06:00,243.9950,244.1750,243.8260,244.0830,605
2018-09-28 14:05:00,244.0430,244.2020,243.8350,244.0650,13092
2018-09-28 14:04:00,244.0980,244.2660,243.8900,244.1290,2814
2018-09-28 14:03:00,244.1440,244.3120,243.9450,244.1750,3427
2018-09-28 14:02:00,244.1620,244.3390,243.9900,244.2200,2326
2018-09-28 14:01:00,244.2260,244.3850,244.0180,244.2480,1728
2018-09-28 14:00:00,244.2260,244.4030,244.0640,244.3120,400
2018-09-28 13:59:00,244.2440,244.4130,244.0820,244.3120,668
2018-09-28 13:58:00,244.2960,244.4550,244.0680,244.3390,4173
2018-09-28 13:57:00,244.2900,244.4520,244.1180,244.3600,561
2018-09-28 13:56:00,244.3450,244.5040,244.1270,244.3580,9188
2018-09-28 13:55:00,244.3720,244.5320,244.1640,244.3940,600
2018-09-28 13:54:00,244.3440,244.5040,244.1640,244.3940,510
2018-09-28 13:53:00,244.3180,244.4770,244.1550,244.3850,300
2018-09-28 13:52:00,244.3820,244.5590,244.1820,244.4120,602
2018-09-28 13:51:00,244.3630,244.5960,244.2010,244.4840,4195
2018-09-28 13:50:00,244.2760,244.5500,244.1130,244.4310,6333
2018-09-28 13:49:00,244.2990,244.4760,244.1180,244.3580,1074
2018-09-28 13:48:00,244.2900,244.4490,244.1180,244.3480,2285
2018-09-28 13:47:00,244.2990,244.4580,244.1000,244.3600,525
2018-09-28 13:46:00,244.3270,244.4900,244.1440,244.3740,495
2018-09-28 13:44:00,244.3470,244.5060,244.1840,244.4150,350
2018-09-28 13:43:00,244.3360,244.4950,244.1730,244.4030,100
2018-09-28 13:42:00,244.3760,244.5350,244.2000,244.4310,448
2018-09-28 13:41:00,244.3540,244.5410,244.1910,244.4490,1362
2018-09-28 13:40:00,244.3950,244.5590,244.2010,244.4490,4017
2018-09-28 13:38:00,244.3820,244.5410,244.2190,244.4490,700
2018-09-28 13:37:00,244.3630,244.5220,244.2010,244.4310,186
2018-09-28 13:36:00,244.3910,244.5500,244.2100,244.4490,2033
2018-09-28 13:35:00,244.3910,244.5590,244.2010,244.4580,7138
2018-09-28 13:34:00,244.3450,244.5590,244.1820,244.4580,13082
2018-09-28 13:33:00,244.3270,244.4860,244.1460,244.3800,705
2018-09-28 13:32:00,244.3080,244.4840,244.1460,244.3850,822
2018-09-28 13:30:00,244.2810,244.4490,244.1000,244.3300,1484
2018-09-28 13:29:00,244.2450,244.4130,244.0820,244.3210,866
2018-09-28 13:28:00,244.2330,244.4030,244.0710,244.3010,2190
2018-09-28 13:27:00,244.1900,244.3850,244.0270,244.2750,1095
2018-09-28 13:26:00,244.1990,244.3580,244.0360,244.2660,205
2018-09-28 13:25:00,244.2080,244.3940,244.0340,244.2660,1893
2018-09-28 13:24:00,244.1800,244.3490,244.0180,244.2570,558
2018-09-28 13:22:00,244.2080,244.3670,244.0450,244.2750,200
2018-09-28 13:21:00,244.1710,244.3500,244.0090,244.2570,1250
2018-09-28 13:20:00,244.1240,244.3210,243.9490,244.2300,712
2018-09-28 13:19:00,244.1210,244.2850,243.9590,244.1930,300
2018-09-28 13:18:00,244.1210,244.2800,243.9590,244.1880,101
2018-09-28 13:17:00,244.0620,244.2210,243.8990,244.1290,100
2018-09-28 13:16:00,244.1070,244.2660,243.9450,244.1750,100
2018-09-28 13:15:00,244.0890,244.2750,243.9270,244.1840,509
2018-09-28 13:14:00,244.0800,244.2480,243.9170,244.1560,2074
2018-09-28 13:13:00,244.1070,244.2710,243.9450,244.1790,300
2018-09-28 13:12:00,244.0710,244.2750,243.9080,244.1750,829
2018-09-28 13:11:00,244.0160,244.1840,243.8540,244.0920,584
2018-09-28 13:10:00,244.0250,244.1840,243.8630,244.0920,100
2018-09-28 13:09:00,244.0340,244.1930,243.8720,244.1020,100
2018-09-28 13:07:00,244.0070,244.1930,243.8440,244.0960,1282
2018-09-28 13:06:00,244.0860,244.2450,243.8440,244.0740,1276
2018-09-28 13:05:00,244.0710,244.2300,243.8990,244.1320,490
2018-09-28 13:04:00,244.0620,244.2210,243.8990,244.1290,300
2018-09-28 13:03:00,244.0530,244.2480,243.8900,244.1560,900
2018-09-28 13:02:00,244.0710,244.2300,243.8720,244.1110,745
2018-09-28 13:01:00,244.0710,244.2300,243.9080,244.1380,300
2018-09-28 13:00:00,244.1160,244.2750,243.9170,244.1560,620
2018-09-28 12:59:00,244.0800,244.2480,243.9170,244.1520,1100
2018-09-28 12:58:00,244.1000,244.2640,243.9340,244.1640,1967
2018-09-28 12:57:00,244.0620,244.2570,243.8990,244.1660,231
2018-09-28 12:56:00,244.0520,244.2300,243.8900,244.1290,760
2018-09-28 12:55:00,244.0340,244.2210,243.8720,244.1020,1100
2018-09-28 12:54:00,244.0250,244.2020,243.8630,244.1110,350
2018-09-28 12:53:00,244.0160,244.1840,243.8350,244.0650,3294
2018-09-28 12:52:00,243.9520,244.1470,243.7900,244.0560,711
2018-09-28 12:51:00,243.9150,244.1290,243.7530,244.0380,200
2018-09-28 12:50:00,243.8970,244.0740,243.7070,243.9830,5000
2018-09-28 12:49:00,243.7780,244.0100,243.6160,243.9010,1781
2018-09-28 12:48:00,243.9150,244.0830,243.6250,243.8640,13644
2018-09-28 12:47:00,243.9610,244.1380,243.7800,244.0190,2400
2018-09-28 12:46:00,244.1260,244.2850,243.8080,244.0450,6874
2018-09-28 12:45:00,244.2260,244.4030,243.9630,244.1930,5725
2018-09-28 12:44:00,244.2900,244.4580,244.0450,244.2750,7780
2018-09-28 12:43:00,244.3080,244.4670,244.1330,244.3630,1255
2018-09-28 12:42:00,244.3080,244.4670,244.1460,244.3760,260
2018-09-28 12:41:00,244.2950,244.4610,244.1180,244.3670,1666
2018-09-28 12:40:00,244.2630,244.4310,244.0910,244.3390,435
2018-09-28 12:39:00,244.2840,244.4430,244.1090,244.3390,391
2018-09-28 12:38:00,244.2690,244.4310,244.0910,244.3300,1400
2018-09-28 12:37:00,244.2440,244.4310,244.0820,244.3390,300
2018-09-28 12:36:00,244.2900,244.4490,244.1140,244.3480,1025
2018-09-28 12:35:00,244.3070,244.4670,244.1270,244.3580,654
2018-09-28 12:34:00,244.2720,244.4600,244.1090,244.3690,636
2018-09-28 12:33:00,244.2990,244.4580,244.1160,244.3580,1448
2018-09-28 12:32:00,244.2900,244.4490,244.1260,244.3580,475
2018-09-28 12:31:00,244.2710,244.4400,244.1000,244.3480,600
2018-09-28 12:30:00,244.2340,244.4220,244.0540,244.3300,2944
2018-09-28 12:29:00,244.2080,244.3900,244.0450,244.2980,763
2018-09-28 12:28:00,244.2080,244.4030,244.0450,244.2750,2034
2018-09-28 12:27:00,244.2570,244.4160,244.0640,244.2940,1138
2018-09-28 12:26:00,244.2780,244.4370,244.1000,244.3300,802
2018-09-28 12:25:00,244.2970,244.4580,244.1090,244.3390,574
2018-09-28 12:24:00,244.2990,244.4580,244.1210,244.3510,468
2018-09-28 12:23:00,244.2830,244.4490,244.1170,244.3580,688
2018-09-28 12:22:00,244.2900,244.4490,244.1140,244.3440,700
2018-09-28 12:21:00,244.2630,244.4400,244.0930,244.3480,2340
2018-09-28 12:20:00,244.2720,244.4400,244.1000,244.3480,4773
2018-09-28 12:19:00,244.3080,244.4950,244.1180,244.3480,5630
2018-09-28 12:18:00,244.3270,244.4950,244.1140,244.3760,2818
2018-09-28 12:17:00,244.3720,244.5320,244.2010,244.4310,5666
2018-09-28 12:16:00,244.3720,244.5320,244.2100,244.4400,200
2018-09-28 12:15:00,244.3360,244.5220,244.1730,244.4310,1571
2018-09-28 12:14:00,244.2900,244.4950,244.1270,244.3940,600
2018-09-28 12:13:00,244.2810,244.4580,244.1180,244.3480,1276
2018-09-28 12:12:00,244.2900,244.4670,244.1270,244.3670,400
2018-09-28 12:11:00,244.2720,244.4490,244.1000,244.3580,1080
2018-09-28 12:10:00,244.2260,244.4070,244.0640,244.3150,1151
2018-09-28 12:09:00,244.2350,244.3940,244.0640,244.3030,1203
2018-09-28 12:08:00,244.2630,244.4220,244.0910,244.3210,301
2018-09-28 12:07:00,244.2350,244.4030,244.0730,244.3070,405
2018-09-28 12:06:00,244.2810,244.4400,244.1000,244.3300,205
2018-09-28 12:05:00,244.2900,244.4540,244.1270,244.3580,400
2018-09-28 12:04:00,244.2720,244.4310,244.1000,244.3300,6495
2018-09-28 12:03:00,244.2540,244.4400,244.0910,244.3390,1400
2018-09-28 12:02:00,244.2630,244.4310,244.0680,244.3030,6415
2018-09-28 12:01:00,244.2630,244.4400,244.0820,244.3230,1394
2018-09-28 12:00:00,244.2440,244.4150,244.0730,244.3230,2905
2018-09-28 11:59:00,244.2540,244.4310,244.0910,244.3300,900
2018-09-28 11:58:00,244.2440,244.4220,244.0820,244.3300,310
2018-09-28 11:57:00,244.2850,244.4440,244.1000,244.3300,596
2018-09-28 11:56:00,244.2930,244.4520,244.1090,244.3390,555
2018-09-28 11:55:00,244.2540,244.4580,244.0910,244.3670,7020
2018-09-28 11:54:00,244.3080,244.4670,244.0640,244.2940,3121
2018-09-28 11:53:00,244.3270,244.4860,244.1550,244.3850,650
2018-09-28 11:52:00,244.3530,244.5120,244.1460,244.3760,405
2018-09-28 11:51:00,244.3540,244.5130,244.1910,244.4220,126
2018-09-28 11:50:00,244.2990,244.5040,244.1360,244.4120,960
2018-09-28 11:49:00,244.3630,244.5220,244.1640,244.3940,687
2018-09-28 11:48:00,244.3420,244.5320,244.1640,244.4400,6762
2018-09-28 11:47:00,244.2990,244.4670,244.1370,244.3760,292
2018-09-28 11:46:00,244.2900,244.4670,244.1090,244.3670,17077
2018-09-28 11:44:00,244.3270,244.5040,244.1270,244.3670,3020
2018-09-28 11:43:00,244.2990,244.4860,244.1370,244.3940,3138
2018-09-28 11:42:00,244.3250,244.4840,244.1620,244.3920,100
2018-09-28 11:41:00,244.3450,244.5040,244.1090,244.3670,9816
2018-09-28 11:40:00,244.3080,244.4770,244.1460,244.3850,400
2018-09-28 11:39:00,244.3820,244.5410,244.1820,244.4120,2406
2018-09-28 11:38:00,244.3720,244.5590,244.1910,244.4490,2803
2018-09-28 11:37:00,244.4360,244.6050,244.2100,244.4400,26360
2018-09-28 11:36:00,244.3820,244.5770,244.2100,244.4860,1205
2018-09-28 11:35:00,244.3750,244.5500,244.2010,244.4580,1650
2018-09-28 11:34:00,244.3080,244.5130,244.1460,244.4220,1400
2018-09-28 11:33:00,244.4090,244.5680,244.1460,244.3760,3163
2018-09-28 11:32:00,244.4550,244.6300,244.2550,244.4860,1309
2018-09-28 11:31:00,244.4640,244.6230,244.3010,244.5310,105
2018-09-28 11:30:00,244.4450,244.6320,244.2830,244.5400,870
2018-09-28 11:29:00,244.4730,244.6320,244.2550,244.4860,4837
2018-09-28 11:28:00,244.4960,244.6770,244.3080,244.5380,1280
2018-09-28 11:27:00,244.5000,244.6600,244.3370,244.5680,300
2018-09-28 11:26:00,244.4820,244.6600,244.3190,244.5680,700
2018-09-28 11:25:00,244.5250,244.7170,244.3100,244.5400,2028
2018-09-28 11:24:00,244.5410,244.7330,244.3280,244.5590,4408
2018-09-28 11:23:00,244.5000,244.6870,244.3370,244.5950,2346
2018-09-28 11:22:00,244.4550,244.6600,244.2830,244.5680,1500
2018-09-28 11:21:00,244.4820,244.6410,244.2920,244.5220,1105
2018-09-28 11:20:00,244.4820,244.6480,244.3030,244.5510,1010
2018-09-28 11:19:00,244.4460,244.6230,244.2830,244.5310,518
2018-09-28 11:18:00,244.4270,244.6140,244.2640,244.5220,385
2018-09-28 11:17:00,244.4360,244.5960,244.2550,244.4860,472
2018-09-28 11:16:00,244.5190,244.6780,244.2830,244.5130,1697
2018-09-28 11:15:00,244.5000,244.6960,244.3370,244.5950,2323
2018-09-28 11:14:00,244.5000,244.6600,244.3010,244.5400,605
2018-09-28 11:13:00,244.4180,244.6500,244.2550,244.5130,1992
2018-09-28 11:12:00,244.4380,244.6140,244.2370,244.4670,1439
2018-09-28 11:11:00,244.4180,244.6050,244.2370,244.5130,1605
2018-09-28 11:10:00,244.3910,244.5680,244.2280,244.4760,1703
2018-09-28 11:09:00,244.3450,244.5410,244.1820,244.4400,14369
2018-09-28 11:08:00,244.3450,244.5130,244.1820,244.4220,672
2018-09-28 11:07:00,244.3910,244.5500,244.1640,244.4030,3625
2018-09-28 11:06:00,244.4000,244.5620,244.2010,244.4580,4162
2018-09-28 11:05:00,244.3890,244.5680,244.2260,244.4580,588
2018-09-28 11:04:00,244.3910,244.5500,244.2100,244.4530,310
2018-09-28 11:03:00,244.4180,244.5770,244.2190,244.4720,1716
2018-09-28 11:02:00,244.4360,244.6100,244.2550,244.5130,2724
2018-09-28 11:01:00,244.4090,244.6140,244.2460,244.5220,1950
2018-09-28 11:00:00,244.3720,244.5770,244.1730,244.4580,14605
2018-09-28 10:59:00,244.3720,244.5450,244.1460,244.3940,3603
2018-09-28 10:58:00,244.4000,244.5860,244.2010,244.4310,2599
2018-09-28 10:57:00,244.4090,244.5680,244.2010,244.4310,4158
2018-09-28 10:56:00,244.4090,244.5960,244.2460,244.4890,4512
2018-09-28 10:55:00,244.4000,244.5960,244.2370,244.4670,2687
2018-09-28 10:54:00,244.3750,244.5680,244.2100,244.4760,3345
2018-09-28 10:53:00,244.3720,244.5480,244.2100,244.4560,773
2018-09-28 10:52:00,244.4180,244.5770,244.1910,244.4490,1454
2018-09-28 10:51:00,244.3360,244.5860,244.1640,244.4860,8307
2018-09-28 10:50:00,244.2970,244.4950,244.1350,244.4030,1522
2018-09-28 10:49:00,244.2720,244.4570,244.0640,244.3480,23863
2018-09-28 10:48:00,244.2720,244.4310,244.1000,244.3300,580
2018-09-28 10:47:00,244.2440,244.4770,244.0820,244.3390,3825
2018-09-28 10:46:00,244.2350,244.3990,244.0450,244.3080,2600
2018-09-28 10:45:00,244.1710,244.3490,244.0000,244.2570,400
2018-09-28 10:44:00,244.1990,244.3580,244.0200,244.2500,230
2018-09-28 10:43:00,244.1620,244.3300,243.9900,244.2200,1100
2018-09-28 10:42:00,244.1620,244.3250,243.9900,244.2340,700
2018-09-28 10:41:00,244.1900,244.3490,244.0000,244.2300,1037
2018-09-28 10:40:00,244.2170,244.3940,244.0270,244.2570,1300
2018-09-28 10:39:00,244.1350,244.3850,243.9610,244.2840,2643
2018-09-28 10:38:00,244.0980,244.2840,243.9360,244.1920,1350
2018-09-28 10:37:00,244.0530,244.2300,243.8810,244.1290,1954
2018-09-28 10:36:00,244.0250,244.2480,243.8630,244.1450,25382
2018-09-28 10:35:00,244.0430,244.2390,243.8810,244.1110,2660
2018-09-28 10:34:00,244.0250,244.1840,243.8350,244.0670,690
2018-09-28 10:33:00,244.0890,244.2480,243.8630,244.0920,3383
2018-09-28 10:32:00,244.0890,244.2660,243.9270,244.1750,200
2018-09-28 10:31:00,244.0250,244.2020,243.8540,244.1110,1414
2018-09-28 10:30:00,244.0890,244.2480,243.8630,244.0920,6510
2018-09-28 10:29:00,244.0710,244.2390,243.8990,244.1290,1345
2018-09-28 10:28:00,243.9610,244.2210,243.7990,244.1030,5023
2018-09-28 10:27:00,243.9610,244.2210,243.7990,244.0650,9280
2018-09-28 10:26:00,244.0160,244.1930,243.7710,244.0010,5731
2018-09-28 10:25:00,243.8330,244.1840,243.6710,244.0920,11735
2018-09-28 10:24:00,243.8420,244.0010,243.5980,243.8550,2651
2018-09-28 10:23:00,243.8880,244.0930,243.6890,243.9190,1704
2018-09-28 10:22:00,243.8420,244.0380,243.6710,243.9010,957
2018-09-28 10:21:00,243.8520,244.0100,243.6890,243.9190,200
2018-09-28 10:20:00,243.8520,244.0190,243.6710,243.9280,702
2018-09-28 10:19:00,243.7970,243.9920,243.6340,243.8820,2496
2018-09-28 10:18:00,243.7690,243.9740,243.6070,243.8700,970
2018-09-28 10:17:00,243.7600,243.9190,243.5530,243.8150,4277
2018-09-28 10:16:00,243.7140,243.9100,243.5340,243.8180,1700
2018-09-28 10:15:00,243.6780,243.8820,243.4970,243.7730,2150
2018-09-28 10:13:00,243.7510,243.9440,243.5520,243.7820,1286
2018-09-28 10:12:00,243.7420,243.9010,243.5800,243.8090,200
2018-09-28 10:11:00,243.7240,243.8910,243.5430,243.8000,625
2018-09-28 10:10:00,243.7670,243.9280,243.5800,243.8090,654
2018-09-28 10:09:00,243.7880,243.9550,243.6230,243.8530,792
2018-09-28 10:08:00,243.7950,243.9920,243.6330,243.8820,408
2018-09-28 10:07:00,243.7580,243.9170,243.5700,243.8140,1468
2018-09-28 10:06:00,243.8150,243.9740,243.5890,243.8180,5006
2018-09-28 10:05:00,243.8880,244.0470,243.6530,243.8820,2657
2018-09-28 10:04:00,243.8970,244.0740,243.7350,243.9650,6246
2018-09-28 10:03:00,243.9150,244.0770,243.7350,243.9650,1161
2018-09-28 10:02:00,243.9150,244.1200,243.7530,244.0290,1420
2018-09-28 10:01:00,243.9060,244.1020,243.7260,243.9550,2968
2018-09-28 10:00:00,243.8330,244.1020,243.6710,243.9460,7423
2018-09-28 09:59:00,243.8150,243.9890,243.6430,243.8970,1292
2018-09-28 09:58:00,243.7600,243.9460,243.5890,243.8460,1460
2018-09-28 09:57:00,243.6870,243.9100,243.5250,243.8160,1820
2018-09-28 09:56:00,243.6780,243.8660,243.4970,243.7450,2075
2018-09-28 09:55:00,243.7390,243.9100,243.5250,243.7730,8832
2018-09-28 09:54:00,243.6730,243.8910,243.5070,243.8000,1554
2018-09-28 09:53:00,243.6960,243.8550,243.4430,243.6900,2529
2018-09-28 09:52:00,243.6870,243.8460,243.4970,243.7450,16621
2018-09-28 09:51:00,243.6320,243.8460,243.4700,243.7540,1000
2018-09-28 09:50:00,243.6050,243.8090,243.4240,243.6990,3987
2018-09-28 09:49:00,243.6870,243.8460,243.4330,243.6700,1057
2018-09-28 09:48:00,243.5230,243.7630,243.3060,243.6720,4625
2018-09-28 09:47:00,243.6050,243.7910,243.3700,243.6080,8887
2018-09-28 09:46:00,243.7330,243.9190,243.4430,243.6720,8021
2018-09-28 09:45:00,243.6780,243.9280,243.4610,243.8190,8111
2018-09-28 09:44:00,243.8060,243.9830,243.5800,243.8090,1315
2018-09-28 09:43:00,243.7780,243.9740,243.6160,243.8820,1400
2018-09-28 09:42:00,243.7880,243.9920,243.6250,243.8640,3799
2018-09-28 09:41:00,243.7780,243.9580,243.5980,243.8640,6123
2018-09-28 09:40:00,243.7880,243.9920,243.6160,243.8460,3432
2018-09-28 09:39:00,243.7420,243.9550,243.5340,243.8370,6342
2018-09-28 09:38:00,243.8150,243.9780,243.5700,243.8000,5805
2018-09-28 09:37:00,243.8420,244.0190,243.6530,243.9010,6540
2018-09-28 09:36:00,243.7420,243.9920,243.5800,243.8820,829
2018-09-28 09:35:00,243.7110,243.8820,243.5070,243.7730,7530
2018-09-28 09:34:00,243.6600,243.8910,243.4970,243.7810,20673
2018-09-28 09:33:00,243.6140,243.8090,243.4150,243.7090,6324
2018-09-28 09:32:00,243.6410,243.8180,243.4240,243.6720,15771
