index,open,high,low,close,volume
2020-02-28 11:09:00,247.9210,248.1110,247.4770,248.0330,24194
2020-02-28 11:08:00,248.1630,248.3270,247.6830,247.8870,24965
2020-02-28 11:07:00,248.0860,248.5330,247.8800,248.2810,22521
2020-02-28 11:06:00,248.4870,248.6360,247.8980,248.1030,31608
2020-02-28 11:05:00,248.8830,249.0120,248.2640,248.5440,26582
2020-02-28 11:04:00,249.1490,249.4610,248.7610,249.0310,15833
2020-02-28 11:03:00,248.5780,249.4150,248.4560,248.8300,31772
2020-02-28 11:02:00,248.6740,248.9640,248.1720,248.6420,33341
2020-02-28 11:01:00,249.4860,249.8090,248.6570,248.8530,58692
2020-02-28 11:00:00,249.6800,250.1070,249.2900,249.5640,20382
2020-02-28 10:59:00,249.5250,250.1400,249.3600,249.8290,57045
2020-02-28 10:58:00,249.4830,249.6920,248.9950,249.5100,66685
2020-02-28 10:57:00,249.0100,249.8040,248.8880,249.4440,48660
2020-02-28 10:56:00,249.3890,249.8820,248.9100,249.1060,21500
2020-02-28 10:55:00,250.0460,250.3020,249.2320,249.4720,41704
2020-02-28 10:54:00,249.5580,250.2870,249.4030,250.1290,53946
2020-02-28 10:53:00,248.9020,249.7250,248.6010,249.6510,37342
2020-02-28 10:52:00,248.5930,249.1800,248.4710,249.0740,66383
2020-02-28 10:51:00,247.8890,248.7400,247.7390,248.6660,17202
2020-02-28 10:50:00,247.5720,248.1620,247.3170,248.0100,20536
2020-02-28 10:49:00,247.3260,247.7930,247.1850,247.6150,21938
2020-02-28 10:48:00,248.0300,248.4110,247.1580,247.4650,37642
2020-02-28 10:47:00,247.6840,248.4670,247.2880,248.1690,72447
2020-02-28 10:46:00,247.5330,247.7450,247.1110,247.6900,11023
2020-02-28 10:45:00,247.4580,247.9330,247.3360,247.6710,20262
2020-02-28 10:44:00,247.5810,247.9630,247.1770,247.3720,16749
2020-02-28 10:43:00,247.4940,247.7540,247.0270,247.6620,50050
2020-02-28 10:42:00,247.7340,248.0460,247.4110,247.6620,36514
2020-02-28 10:41:00,247.7390,248.2990,247.5980,247.8090,37675
2020-02-28 10:40:00,247.8260,248.2140,247.5900,247.8920,46857
2020-02-28 10:39:00,247.7130,248.0360,247.2140,247.8450,74471
2020-02-28 10:38:00,248.4330,248.5750,247.6730,247.8680,30113
2020-02-28 10:37:00,247.9690,248.6270,247.6670,248.4690,62812
2020-02-28 10:36:00,248.0440,248.2140,247.4620,248.0750,35260
2020-02-28 10:35:00,248.1980,248.8800,247.9170,248.1400,44739
2020-02-28 10:34:00,247.8610,248.3640,247.3600,248.2060,49358
2020-02-28 10:33:00,247.4390,248.2610,246.9890,247.8310,59898
2020-02-28 10:32:00,246.9140,247.5480,246.6710,247.4290,108067
2020-02-28 10:31:00,247.2040,247.4170,246.8180,247.0810,39917
2020-02-28 10:30:00,246.5290,247.4970,246.4080,247.2490,76355
2020-02-28 10:29:00,248.0200,248.1480,246.4830,246.7520,45732
2020-02-28 10:28:00,247.8230,248.5710,247.5050,248.1180,58417
2020-02-28 10:27:00,248.0930,248.5430,247.6080,248.0000,49234
