index,open,high,low,close,volume
2017-05-31 13:52:00,196.6000,196.7540,196.4450,196.6670,500
2017-05-31 13:51:00,196.5580,196.7450,196.4030,196.6570,1100
2017-05-31 13:50:00,196.5550,196.7270,196.3960,196.6230,19232
2017-05-31 13:49:00,196.5340,196.7180,196.3790,196.6210,79154
2017-05-31 13:48:00,196.5430,196.6970,196.3880,196.6100,790
2017-05-31 13:47:00,196.5680,196.7270,196.4130,196.6400,1409
2017-05-31 13:45:00,196.5730,196.7410,196.4180,196.6540,700
2017-05-31 13:44:00,196.6000,196.7540,196.4360,196.6580,3272
2017-05-31 13:43:00,196.5640,196.7360,196.4030,196.6490,4115
2017-05-31 13:42:00,196.5730,196.7360,196.4180,196.6490,200
2017-05-31 13:41:00,196.6000,196.7540,196.4360,196.6580,300
2017-05-31 13:40:00,196.6490,196.8030,196.4800,196.7120,907
2017-05-31 13:39:00,196.6520,196.8160,196.4800,196.7240,1909
2017-05-31 13:38:00,196.6350,196.8070,196.4800,196.7190,500
2017-05-31 13:37:00,196.6800,196.8340,196.5250,196.7470,100
2017-05-31 13:36:00,196.6800,196.8430,196.5220,196.7470,935
2017-05-31 13:35:00,196.6620,196.8250,196.4980,196.7210,1443
2017-05-31 13:34:00,196.6330,196.8250,196.4780,196.7380,3091
2017-05-31 13:33:00,196.6450,196.7990,196.4800,196.7030,200
2017-05-31 13:32:00,196.6260,196.7890,196.4450,196.7030,850
2017-05-31 13:31:00,196.6180,196.7720,196.4630,196.6850,684
2017-05-31 13:30:00,196.6090,196.7630,196.4450,196.6670,2400
2017-05-31 13:29:00,196.6170,196.7720,196.4630,196.6850,100
2017-05-31 13:28:00,196.6030,196.7590,196.4360,196.6720,833
2017-05-31 13:27:00,196.5860,196.7540,196.4270,196.6670,314
2017-05-31 13:26:00,196.5730,196.7720,196.4180,196.6670,1308
2017-05-31 13:25:00,196.5910,196.7540,196.4270,196.6580,2805
2017-05-31 13:24:00,196.6180,196.7720,196.4270,196.6580,19781
2017-05-31 13:23:00,196.6180,196.7720,196.4360,196.6670,2019
2017-05-31 13:21:00,196.6350,196.7890,196.4800,196.7030,200
2017-05-31 13:20:00,196.6260,196.8070,196.4700,196.7120,1081
2017-05-31 13:19:00,196.6130,196.7870,196.4580,196.7000,330
2017-05-31 13:18:00,196.7860,196.9410,196.4630,196.6850,4291
2017-05-31 13:17:00,196.7950,196.9490,196.6400,196.8630,100
2017-05-31 13:16:00,196.8220,196.9760,196.6310,196.8620,3161
2017-05-31 13:15:00,196.8130,196.9680,196.6400,196.8720,415
2017-05-31 13:14:00,196.8120,196.9670,196.6480,196.8700,1792
2017-05-31 13:13:00,196.7420,196.9760,196.5870,196.8890,4344
2017-05-31 13:12:00,196.7150,196.8780,196.5600,196.7920,1600
2017-05-31 13:11:00,196.7150,196.8690,196.5600,196.7830,244
2017-05-31 13:10:00,196.7040,196.8630,196.5430,196.7650,427
2017-05-31 13:09:00,196.6710,196.8610,196.5160,196.7740,800
2017-05-31 13:08:00,196.6880,196.8430,196.5160,196.7380,378
2017-05-31 13:07:00,196.6890,196.8430,196.5340,196.7560,200
2017-05-31 13:06:00,196.6710,196.8340,196.5110,196.7470,800
2017-05-31 13:05:00,196.6350,196.8160,196.4810,196.7290,492
2017-05-31 13:04:00,196.6620,196.8160,196.4800,196.7030,660
2017-05-31 13:03:00,196.6350,196.8160,196.4800,196.7290,10510
2017-05-31 13:02:00,196.6050,196.7590,196.4500,196.6720,100
2017-05-31 13:01:00,196.6080,196.7720,196.4530,196.6850,456
2017-05-31 13:00:00,196.6160,196.7810,196.4450,196.6850,1624
2017-05-31 12:59:00,196.5730,196.7410,196.4180,196.6550,1100
2017-05-31 12:58:00,196.5730,196.7270,196.4180,196.6400,100
2017-05-31 12:57:00,196.5730,196.7540,196.4180,196.6400,934
2017-05-31 12:55:00,196.5910,196.7540,196.4360,196.6670,250
2017-05-31 12:53:00,196.5730,196.7520,196.4090,196.6490,1814
2017-05-31 12:52:00,196.5910,196.7580,196.4360,196.6720,355
2017-05-31 12:51:00,196.5600,196.7270,196.4050,196.6400,325
2017-05-31 12:50:00,196.6000,196.7540,196.4180,196.6400,561
2017-05-31 12:49:00,196.5820,196.7420,196.4270,196.6560,382
2017-05-31 12:48:00,196.5910,196.7720,196.4360,196.6580,2684
2017-05-31 12:47:00,196.6000,196.7540,196.4360,196.6580,300
2017-05-31 12:46:00,196.6150,196.7690,196.4450,196.6670,500
2017-05-31 12:45:00,196.6710,196.8250,196.4720,196.6950,1648
2017-05-31 12:44:00,196.6800,196.8340,196.5160,196.7380,771
2017-05-31 12:43:00,196.6620,196.8160,196.4980,196.7200,1859
2017-05-31 12:42:00,196.6870,196.8410,196.5160,196.7380,1924
2017-05-31 12:41:00,196.6970,196.8510,196.5420,196.7640,115
2017-05-31 12:40:00,196.6820,196.8360,196.5250,196.7470,1500
2017-05-31 12:39:00,196.6790,196.8420,196.5240,196.7560,463
2017-05-31 12:38:00,196.6980,196.8520,196.5160,196.7380,500
2017-05-31 12:37:00,196.6890,196.8430,196.5250,196.7520,2023
2017-05-31 12:36:00,196.6800,196.8340,196.5160,196.7470,750
2017-05-31 12:34:00,196.6530,196.8400,196.4980,196.7470,2356
2017-05-31 12:32:00,196.6530,196.8340,196.4790,196.7010,1600
2017-05-31 12:31:00,196.6350,196.7890,196.4680,196.6910,400
2017-05-31 12:30:00,196.6350,196.7890,196.4800,196.7030,300
2017-05-31 12:29:00,196.6350,196.8160,196.4800,196.7030,491
2017-05-31 12:28:00,196.6430,196.7980,196.4880,196.7120,410
2017-05-31 12:27:00,196.6530,196.8350,196.4980,196.7480,1866
2017-05-31 12:26:00,196.7170,196.8710,196.4980,196.7290,4250
2017-05-31 12:25:00,196.7150,196.8690,196.5600,196.7830,2290
2017-05-31 12:24:00,196.6890,196.8870,196.5340,196.8000,888
2017-05-31 12:23:00,196.7150,196.8690,196.5460,196.7680,748
2017-05-31 12:22:00,196.6800,196.8340,196.5100,196.7470,2479
2017-05-31 12:21:00,196.6530,196.8070,196.4980,196.7200,113
2017-05-31 12:20:00,196.7150,196.8690,196.5480,196.7710,6325
2017-05-31 12:19:00,196.7330,196.8870,196.5780,196.8000,100
2017-05-31 12:18:00,196.7210,196.8870,196.5660,196.8000,1448
2017-05-31 12:17:00,196.7330,196.8970,196.5690,196.8100,1648
2017-05-31 12:16:00,196.7420,196.8960,196.5690,196.8000,1187
2017-05-31 12:15:00,196.7240,196.8840,196.5690,196.7970,12572
2017-05-31 12:14:00,196.7150,196.8690,196.5160,196.7650,3193
2017-05-31 12:13:00,196.7420,196.8960,196.5870,196.8090,200
2017-05-31 12:11:00,196.7420,196.8960,196.5660,196.7880,2570
2017-05-31 12:10:00,196.7690,196.9440,196.6050,196.8270,5225
2017-05-31 12:09:00,196.7420,196.9140,196.5870,196.8270,15819
2017-05-31 12:08:00,196.7860,196.9410,196.6050,196.8270,1506
2017-05-31 12:07:00,196.8040,196.9580,196.6050,196.8540,18405
2017-05-31 12:06:00,196.7690,196.9490,196.6140,196.8630,2276
2017-05-31 12:05:00,196.7240,196.8960,196.5510,196.8070,733
2017-05-31 12:04:00,196.6830,196.8960,196.5280,196.7830,893
2017-05-31 12:03:00,196.6710,196.8340,196.5160,196.7470,830
2017-05-31 12:02:00,196.6440,196.8070,196.4890,196.7200,1900
2017-05-31 12:01:00,196.6620,196.8160,196.4960,196.7190,1471
2017-05-31 12:00:00,196.6530,196.8070,196.4950,196.7170,300
2017-05-31 11:59:00,196.6710,196.8250,196.4800,196.7030,1417
2017-05-31 11:58:00,196.6100,196.7720,196.4540,196.6850,6504
2017-05-31 11:57:00,196.6220,196.7760,196.4490,196.6710,2774
2017-05-31 11:56:00,196.6180,196.7720,196.4630,196.6850,100
2017-05-31 11:55:00,196.6620,196.8160,196.5070,196.7290,200
2017-05-31 11:54:00,196.6260,196.8160,196.4540,196.7290,2274
2017-05-31 11:53:00,196.6340,196.7980,196.4800,196.7120,14951
2017-05-31 11:52:00,196.6000,196.7720,196.4360,196.6840,3191
2017-05-31 11:51:00,196.5940,196.7530,196.4380,196.6660,901
2017-05-31 11:50:00,196.6140,196.7890,196.4360,196.6830,5314
2017-05-31 11:49:00,196.6180,196.7720,196.4180,196.6670,1582
2017-05-31 11:48:00,196.5820,196.7590,196.4270,196.6720,760
2017-05-31 11:47:00,196.5770,196.7360,196.4010,196.6230,985
2017-05-31 11:46:00,196.5540,196.7270,196.3990,196.6400,1328
2017-05-31 11:45:00,196.5200,196.6740,196.3210,196.5870,1100
2017-05-31 11:44:00,196.5730,196.7360,196.3800,196.6020,1163
2017-05-31 11:43:00,196.5290,196.7360,196.3740,196.6490,600
2017-05-31 11:42:00,196.4940,196.7000,196.3390,196.6140,2992
2017-05-31 11:41:00,196.4670,196.6210,196.3120,196.5340,201
2017-05-31 11:40:00,196.4490,196.6290,196.2940,196.5160,5796
2017-05-31 11:39:00,196.5430,196.6970,196.2580,196.4810,2627
2017-05-31 11:38:00,196.5660,196.7200,196.4010,196.6320,8389
2017-05-31 11:37:00,196.5820,196.7360,196.3740,196.6050,1000
2017-05-31 11:36:00,196.4980,196.7360,196.3430,196.6320,447
2017-05-31 11:35:00,196.4930,196.6470,196.3120,196.5430,900
2017-05-31 11:34:00,196.5820,196.7360,196.2760,196.5250,10023
2017-05-31 11:33:00,196.5550,196.7270,196.3920,196.6400,380
2017-05-31 11:32:00,196.5550,196.7090,196.4010,196.6230,300
2017-05-31 11:31:00,196.6180,196.7720,196.4360,196.6580,525
2017-05-31 11:30:00,196.6260,196.7810,196.4540,196.6760,1199
2017-05-31 11:29:00,196.6330,196.8130,196.4540,196.6760,1545
2017-05-31 11:28:00,196.6120,196.7660,196.4360,196.6580,841
2017-05-31 11:27:00,196.5910,196.7740,196.4280,196.6880,2913
2017-05-31 11:26:00,196.6710,196.8250,196.4260,196.6490,1302
2017-05-31 11:25:00,196.8010,196.9560,196.4800,196.7030,3483
2017-05-31 11:24:00,196.8310,197.0030,196.6220,196.8450,1825
2017-05-31 11:23:00,196.7150,196.9760,196.5600,196.8890,6525
2017-05-31 11:22:00,196.7060,196.9140,196.5510,196.8270,1865
2017-05-31 11:21:00,196.7240,196.8960,196.5570,196.7880,1653
2017-05-31 11:20:00,196.6800,196.8340,196.5160,196.7380,3800
2017-05-31 11:19:00,196.6530,196.8340,196.4890,196.7120,400
2017-05-31 11:18:00,196.6000,196.7720,196.4450,196.6790,1954
2017-05-31 11:17:00,196.5460,196.7540,196.3920,196.6670,300
2017-05-31 11:16:00,196.5730,196.7270,196.4180,196.6400,1300
2017-05-31 11:15:00,196.5910,196.7540,196.4360,196.6670,314
2017-05-31 11:14:00,196.6070,196.7610,196.4520,196.6740,113
2017-05-31 11:13:00,196.6890,196.8520,196.4890,196.7120,2069
2017-05-31 11:12:00,196.6980,196.8530,196.5430,196.7650,1200
2017-05-31 11:11:00,196.7150,196.8780,196.5600,196.7920,900
2017-05-31 11:10:00,196.8180,196.9720,196.6510,196.8730,470
2017-05-31 11:09:00,196.8840,197.0380,196.7290,196.9520,400
2017-05-31 11:08:00,196.8840,197.0380,196.7020,196.9350,300
2017-05-31 11:06:00,196.8550,197.0200,196.7000,196.9340,239
2017-05-31 11:05:00,196.8300,197.0020,196.6750,196.8980,1129
2017-05-31 11:04:00,196.8310,197.0120,196.6760,196.9120,515
2017-05-31 11:03:00,196.8400,196.9940,196.6850,196.9070,300
2017-05-31 11:02:00,196.8480,197.0030,196.6580,196.8890,6112
2017-05-31 11:01:00,196.8750,197.0300,196.7020,196.9250,810
2017-05-31 11:00:00,196.8750,197.0470,196.7020,196.9520,711
2017-05-31 10:59:00,196.8750,197.0290,196.7110,196.9340,400
2017-05-31 10:58:00,196.8220,196.9940,196.6670,196.8980,1862
2017-05-31 10:57:00,196.8400,197.0030,196.6400,196.8630,1896
2017-05-31 10:56:00,196.8710,197.0260,196.6850,196.9070,3857
2017-05-31 10:55:00,196.8400,196.9940,196.6400,196.8800,1500
2017-05-31 10:54:00,196.8520,197.0210,196.6930,196.9340,602
2017-05-31 10:53:00,196.7860,196.9940,196.6310,196.8900,2700
2017-05-31 10:52:00,196.7470,196.9140,196.5780,196.8270,700
2017-05-31 10:51:00,196.7600,196.9140,196.5870,196.8090,2450
2017-05-31 10:50:00,196.7150,196.8690,196.5430,196.7650,320
2017-05-31 10:49:00,196.7420,196.9320,196.5870,196.8090,11021
2017-05-31 10:48:00,196.7150,196.8870,196.5600,196.7920,1200
2017-05-31 10:47:00,196.6980,196.8520,196.5430,196.7650,100
2017-05-31 10:46:00,196.6770,196.8310,196.5220,196.7440,120
2017-05-31 10:45:00,196.7330,196.9050,196.5430,196.7800,23289
2017-05-31 10:44:00,196.7690,196.9230,196.5600,196.7830,827
2017-05-31 10:43:00,196.6530,196.8780,196.4980,196.7830,14648
2017-05-31 10:42:00,196.6660,196.8250,196.4630,196.7340,2340
2017-05-31 10:41:00,196.6090,196.8210,196.4540,196.7340,1201
2017-05-31 10:40:00,196.6710,196.8250,196.5070,196.7290,570
2017-05-31 10:39:00,196.6980,196.8520,196.4740,196.6970,4882
2017-05-31 10:38:00,196.7060,196.8610,196.5160,196.7650,12450
2017-05-31 10:37:00,196.6800,196.8680,196.5250,196.7740,1905
2017-05-31 10:36:00,196.6800,196.8340,196.4800,196.7270,2384
2017-05-31 10:35:00,196.7060,196.8610,196.5250,196.7470,886
2017-05-31 10:34:00,196.6800,196.8340,196.5250,196.7470,1800
2017-05-31 10:33:00,196.6530,196.8160,196.4980,196.7290,747
2017-05-31 10:32:00,196.5550,196.7530,196.4010,196.6660,2781
2017-05-31 10:31:00,196.4670,196.6200,196.3120,196.5340,100
2017-05-31 10:30:00,196.5530,196.7070,196.3650,196.5870,675
2017-05-31 10:29:00,196.5380,196.7090,196.3470,196.6230,2616
2017-05-31 10:28:00,196.5020,196.6920,196.3470,196.6050,558
2017-05-31 10:27:00,196.4840,196.6830,196.3290,196.5960,1589
2017-05-31 10:26:00,196.4770,196.6440,196.3120,196.5520,1960
2017-05-31 10:25:00,196.5110,196.6650,196.3120,196.5340,13558
2017-05-31 10:24:00,196.4400,196.6200,196.2670,196.5340,3815
2017-05-31 10:23:00,196.4750,196.6290,196.3210,196.5430,200
2017-05-31 10:22:00,196.5020,196.6600,196.3340,196.5690,1165
2017-05-31 10:21:00,196.4750,196.6290,196.2770,196.4990,1431
2017-05-31 10:20:00,196.5020,196.6740,196.3030,196.5250,1631
2017-05-31 10:19:00,196.5110,196.6830,196.3340,196.5570,1446
2017-05-31 10:18:00,196.4400,196.6290,196.2670,196.5430,3487
2017-05-31 10:17:00,196.5640,196.7180,196.3350,196.5570,8465
2017-05-31 10:16:00,196.5460,196.7360,196.3920,196.6320,6100
2017-05-31 10:15:00,196.5550,196.7140,196.3920,196.6270,1000
2017-05-31 10:14:00,196.4670,196.7000,196.3120,196.6140,700
2017-05-31 10:13:00,196.4360,196.6430,196.2820,196.5570,518
2017-05-31 10:12:00,196.3780,196.5850,196.2050,196.4660,1801
2017-05-31 10:11:00,196.3510,196.5230,196.1790,196.4090,4050
2017-05-31 10:10:00,196.4220,196.5850,196.2050,196.4450,4600
2017-05-31 10:09:00,196.3600,196.5580,196.1320,196.4720,4857
2017-05-31 10:08:00,196.4220,196.5760,196.1870,196.4090,4758
2017-05-31 10:07:00,196.4220,196.6030,196.2410,196.4630,9662
2017-05-31 10:06:00,196.3330,196.5320,196.1700,196.4360,4414
2017-05-31 10:05:00,196.4400,196.5940,196.1700,196.3920,5597
2017-05-31 10:04:00,196.4690,196.6230,196.2670,196.5070,5738
2017-05-31 10:03:00,196.4330,196.6740,196.2780,196.5520,15093
2017-05-31 10:02:00,196.3510,196.6120,196.1250,196.5250,13687
2017-05-31 10:01:00,196.4580,196.6120,196.2050,196.4270,14374
2017-05-31 10:00:00,196.5730,196.7270,196.2940,196.5250,13603
2017-05-31 09:59:00,196.5290,196.7270,196.3740,196.6140,7553
2017-05-31 09:58:00,196.6180,196.7810,196.3560,196.5870,25757
2017-05-31 09:57:00,196.7060,196.8610,196.4540,196.6940,41123
2017-05-31 09:56:00,196.7690,196.9230,196.5510,196.7740,5021
2017-05-31 09:55:00,196.7770,196.9410,196.5960,196.8180,16542
2017-05-31 09:54:00,196.8220,196.9850,196.6220,196.8450,3520
2017-05-31 09:53:00,196.9040,197.0580,196.6760,196.9070,8003
2017-05-31 09:52:00,196.8930,197.0740,196.7200,196.9570,17802
2017-05-31 09:51:00,196.9010,197.0650,196.6850,196.9690,29835
2017-05-31 09:50:00,196.8930,197.1180,196.7380,196.9960,18198
2017-05-31 09:49:00,197.0800,197.2340,196.6940,196.9160,16591
2017-05-31 09:48:00,197.0970,197.2780,196.9240,197.1470,12100
2017-05-31 09:47:00,197.1060,197.2610,196.9420,197.1650,12489
2017-05-31 09:46:00,197.1860,197.3410,196.9150,197.1560,12148
2017-05-31 09:45:00,197.1950,197.3580,197.0310,197.2540,4300
2017-05-31 09:44:00,197.1770,197.3500,197.0040,197.2270,18034
2017-05-31 09:43:00,197.2040,197.3670,197.0310,197.2630,15600
2017-05-31 09:42:00,197.2480,197.4030,197.0110,197.2450,15773
2017-05-31 09:41:00,197.1950,197.3760,197.0310,197.2890,13385
2017-05-31 09:40:00,197.1950,197.3500,197.0130,197.2630,6722
2017-05-31 09:39:00,197.1420,197.3580,196.9860,197.2630,9116
2017-05-31 09:38:00,197.1860,197.3410,196.9780,197.2000,7251
2017-05-31 09:37:00,197.2040,197.3850,197.0220,197.2630,9141
2017-05-31 09:36:00,197.1950,197.3500,197.0130,197.2360,5418
2017-05-31 09:35:00,197.1860,197.3410,197.0130,197.2540,5720
2017-05-31 09:34:00,197.2220,197.3760,197.0310,197.2540,9028
2017-05-31 09:33:00,197.2840,197.4380,197.0750,197.2980,5600
2017-05-31 09:32:00,197.2930,197.4560,197.1200,197.3450,12993
