index,open,high,low,close,volume
2020-07-31 15:38:00,282.5080,282.7040,282.4150,282.6080,6349
2020-07-31 15:37:00,282.6790,282.8600,282.4530,282.5990,8991
2020-07-31 15:36:00,282.5840,282.8040,282.5100,282.7410,21862
2020-07-31 15:35:00,282.4990,282.7800,282.3870,282.6370,10675
2020-07-31 15:34:00,282.5270,282.6430,282.3210,282.4760,1703
2020-07-31 15:33:00,282.6030,282.7280,282.3870,282.5800,2947
2020-07-31 15:32:00,282.3760,282.7470,282.2870,282.6470,4992
2020-07-31 15:31:00,282.4420,282.5720,282.2730,282.4290,6568
2020-07-31 15:30:00,282.4420,282.6330,282.3150,282.4420,4605
2020-07-31 15:29:00,282.3190,282.5380,282.1880,282.4300,11700
2020-07-31 15:28:00,282.3600,282.4750,282.1790,282.3290,4095
2020-07-31 15:27:00,282.5270,282.6430,282.2070,282.4330,2714
2020-07-31 15:26:00,282.4140,282.6800,282.3300,282.5990,2293
2020-07-31 15:25:00,282.4890,282.6050,282.2170,282.4000,3573
2020-07-31 15:24:00,282.4610,282.6240,282.3400,282.5610,500
2020-07-31 15:23:00,282.4040,282.6520,282.2730,282.5420,3341
2020-07-31 15:22:00,282.2720,282.5000,282.1980,282.3430,3908
2020-07-31 15:21:00,282.3710,282.5570,282.2970,282.4950,2650
2020-07-31 15:20:00,282.2050,282.5290,282.1310,282.4660,7065
2020-07-31 15:19:00,282.1480,282.3600,281.9990,282.2680,1744
2020-07-31 15:18:00,281.8360,282.3390,281.7620,282.2200,7569
2020-07-31 15:17:00,281.9020,282.0460,281.7430,281.9210,3694
2020-07-31 15:16:00,282.0060,282.1780,281.7720,281.9880,24932
2020-07-31 15:15:00,282.1010,282.3960,281.7450,281.9930,6539
2020-07-31 15:14:00,282.1010,282.3020,282.0270,282.1970,5531
2020-07-31 15:13:00,281.9690,282.2730,281.8950,282.1440,5550
2020-07-31 15:12:00,281.9700,282.0860,281.8190,281.9930,774
2020-07-31 15:11:00,282.0170,282.1410,281.7990,282.0780,1614
2020-07-31 15:10:00,282.1010,282.2160,281.9440,282.0750,833
2020-07-31 15:09:00,282.1390,282.2540,282.0650,282.1920,800
2020-07-31 15:08:00,282.0820,282.1970,281.9140,282.0690,4345
2020-07-31 15:07:00,282.0870,282.2730,281.9660,282.1110,3399
2020-07-31 15:06:00,282.0350,282.2020,281.9590,282.1260,4774
2020-07-31 15:05:00,282.1010,282.3490,282.0080,282.2110,14427
2020-07-31 15:04:00,282.0350,282.3300,281.9060,282.1490,11210
2020-07-31 15:03:00,281.6560,282.1780,281.5820,282.0690,14061
2020-07-31 15:02:00,281.6430,281.7900,281.4990,281.7280,3279
2020-07-31 15:01:00,281.6900,281.8850,281.5920,281.7660,4319
2020-07-31 15:00:00,281.7600,281.9510,281.6490,281.8250,11575
2020-07-31 14:59:00,281.7510,281.8750,281.6340,281.7610,3297
2020-07-31 14:58:00,281.6890,281.8520,281.5920,281.7370,3097
2020-07-31 14:57:00,281.6850,281.8260,281.5820,281.7090,4850
2020-07-31 14:56:00,281.6030,281.7660,281.4880,281.7040,1271
2020-07-31 14:55:00,281.5610,281.7050,281.4500,281.5760,3375
2020-07-31 14:54:00,281.5340,281.7240,281.3930,281.6140,7582
2020-07-31 14:53:00,281.5050,281.6290,281.3840,281.5310,2872
2020-07-31 14:52:00,281.3150,281.6390,281.2420,281.5760,6843
2020-07-31 14:51:00,281.2400,281.4300,281.1560,281.3600,1694
2020-07-31 14:50:00,281.1730,281.4110,281.0790,281.3490,2826
2020-07-31 14:49:00,281.2680,281.3970,281.0520,281.2350,7755
2020-07-31 14:48:00,281.2330,281.4020,281.1600,281.3400,505
2020-07-31 14:47:00,281.2400,281.3730,281.1470,281.2870,1207
2020-07-31 14:46:00,281.3060,281.4680,281.2230,281.4060,2134
2020-07-31 14:45:00,281.1920,281.4490,281.0810,281.3400,2925
2020-07-31 14:44:00,281.0880,281.3350,281.0140,281.2510,2797
2020-07-31 14:43:00,280.9270,281.3070,280.8350,281.2450,10371
2020-07-31 14:42:00,280.7660,281.0040,280.6930,280.9420,4382
2020-07-31 14:41:00,280.8130,280.9280,280.6450,280.8190,2910
2020-07-31 14:40:00,280.8610,280.9760,280.6830,280.8570,1241
2020-07-31 14:39:00,281.0030,281.1840,280.8540,280.9800,1600
2020-07-31 14:38:00,280.7470,281.0420,280.6730,280.9700,2435
2020-07-31 14:37:00,280.7330,280.8710,280.6590,280.7900,836
2020-07-31 14:36:00,280.8320,280.9470,280.7300,280.8660,2300
2020-07-31 14:35:00,280.7470,280.9570,280.6740,280.8850,1133
2020-07-31 14:34:00,280.7420,280.8710,280.6690,280.8090,1129
2020-07-31 14:33:00,280.6760,280.8440,280.6030,280.7820,1068
2020-07-31 14:32:00,280.6710,280.8900,280.5980,280.8280,1501
2020-07-31 14:31:00,280.6810,280.8050,280.5510,280.7240,1210
2020-07-31 14:30:00,280.5580,280.8050,280.4840,280.7430,3740
2020-07-31 14:29:00,280.5390,280.7270,280.4650,280.6650,447
2020-07-31 14:28:00,280.5110,280.6830,280.4370,280.5910,1579
2020-07-31 14:27:00,280.4820,280.6630,280.4090,280.6010,971
2020-07-31 14:26:00,280.5110,280.6250,280.3230,280.5300,2387
2020-07-31 14:25:00,280.3780,280.5870,280.3050,280.5160,502
2020-07-31 14:24:00,280.3870,280.5640,280.3140,280.4400,652
2020-07-31 14:23:00,280.3500,280.5020,280.2670,280.4120,700
2020-07-31 14:22:00,280.4630,280.5870,280.2380,280.3640,3535
2020-07-31 14:21:00,280.2640,280.5680,280.1910,280.5060,2275
2020-07-31 14:20:00,280.1700,280.3590,280.0960,280.2710,3990
2020-07-31 14:19:00,280.2440,280.3590,280.0870,280.2130,5885
2020-07-31 14:18:00,280.2590,280.3790,280.1720,280.3170,1093
2020-07-31 14:17:00,280.2360,280.3790,280.1250,280.2690,6493
2020-07-31 14:16:00,280.2830,280.4640,280.2100,280.3740,1734
2020-07-31 14:15:00,280.1130,280.3880,280.0300,280.2790,1234
2020-07-31 14:14:00,280.1320,280.2840,280.0300,280.2220,3603
2020-07-31 14:13:00,280.1510,280.2860,280.0680,280.1940,1109
2020-07-31 14:12:00,280.1860,280.3120,280.0440,280.1840,3003
2020-07-31 14:11:00,280.1740,280.2890,280.1010,280.2270,400
2020-07-31 14:10:00,280.1030,280.3880,280.0300,280.3260,420
2020-07-31 14:09:00,280.2450,280.3690,280.0960,280.2220,4104
2020-07-31 14:08:00,280.3780,280.5020,280.2000,280.3640,3035
2020-07-31 14:07:00,280.5980,280.7120,280.3070,280.4400,6151
2020-07-31 14:06:00,280.6430,280.7580,280.5030,280.6290,1170
2020-07-31 14:05:00,280.7870,280.9020,280.5400,280.6770,1431
2020-07-31 14:04:00,280.8130,280.9280,280.6640,280.8470,5381
2020-07-31 14:03:00,280.8990,281.0420,280.7990,280.9250,1004
2020-07-31 14:02:00,280.8420,281.0610,280.7590,280.9510,2700
2020-07-31 14:01:00,280.8040,280.9470,280.6830,280.8850,5863
2020-07-31 14:00:00,280.5960,280.8520,280.5030,280.7900,4368
2020-07-31 13:59:00,280.7050,280.8330,280.4840,280.6580,11798
2020-07-31 13:58:00,280.7380,280.8520,280.6230,280.7620,1087
2020-07-31 13:57:00,280.6820,280.7970,280.5510,280.7240,1454
2020-07-31 13:56:00,280.8230,280.9570,280.6170,280.7430,1851
2020-07-31 13:55:00,280.8990,281.0230,280.7400,280.8850,2740
2020-07-31 13:54:00,280.8890,281.0040,280.7320,280.8580,1021
2020-07-31 13:53:00,280.8420,281.0420,280.7680,280.9700,2986
2020-07-31 13:52:00,280.7990,280.9570,280.7260,280.8940,3302
2020-07-31 13:51:00,280.8400,280.9570,280.7070,280.8940,2290
2020-07-31 13:50:00,280.9080,281.0700,280.7780,280.9130,3230
2020-07-31 13:49:00,280.7280,281.0180,280.6550,280.9510,3788
2020-07-31 13:48:00,280.6710,280.8290,280.5510,280.7670,1639
2020-07-31 13:47:00,280.6340,280.8150,280.5490,280.7520,1520
2020-07-31 13:46:00,280.5860,280.7530,280.5130,280.6910,1096
2020-07-31 13:45:00,280.6240,280.7390,280.4940,280.6770,798
2020-07-31 13:44:00,280.6900,280.9280,280.6170,280.8190,1800
2020-07-31 13:43:00,280.6150,280.7770,280.5410,280.7150,2370
2020-07-31 13:42:00,280.5960,280.7340,280.4840,280.6720,3273
2020-07-31 13:41:00,280.5530,280.7480,280.4800,280.6860,1307
2020-07-31 13:40:00,280.5010,280.6160,280.4280,280.5540,100
2020-07-31 13:39:00,280.3590,280.5490,280.2860,280.4870,743
2020-07-31 13:38:00,280.4550,280.5870,280.2860,280.4120,2477
2020-07-31 13:37:00,280.5280,280.6420,280.3520,280.4780,473
2020-07-31 13:36:00,280.5110,280.6250,280.3800,280.5630,10853
2020-07-31 13:35:00,280.4160,280.6300,280.3420,280.5630,11331
2020-07-31 13:34:00,280.4820,280.6250,280.3880,280.5140,1746
2020-07-31 13:33:00,280.4920,280.6350,280.3850,280.5110,1115
2020-07-31 13:32:00,280.6620,280.7770,280.4940,280.6390,9900
2020-07-31 13:31:00,280.8230,280.9380,280.6740,280.8000,2092
2020-07-31 13:30:00,280.6830,280.8710,280.6100,280.7710,5600
2020-07-31 13:29:00,280.6730,280.8810,280.5990,280.7900,2000
2020-07-31 13:28:00,280.6710,280.8080,280.5510,280.7460,565
2020-07-31 13:27:00,280.5960,280.7100,280.5220,280.6480,231
2020-07-31 13:26:00,280.6620,280.8240,280.4840,280.6670,4599
2020-07-31 13:25:00,280.6430,280.8430,280.5600,280.7520,5190
2020-07-31 13:24:00,280.5290,280.6630,280.4460,280.6010,33791
2020-07-31 13:23:00,280.4920,280.6350,280.4180,280.5730,690
2020-07-31 13:22:00,280.4160,280.6010,280.3050,280.5390,2817
2020-07-31 13:21:00,280.3330,280.5870,280.2600,280.4850,3214
2020-07-31 13:20:00,280.2600,280.5020,280.1860,280.4110,1785
2020-07-31 13:19:00,280.0510,280.2270,279.9640,280.1650,2390
2020-07-31 13:18:00,279.9800,280.1700,279.8600,280.1090,651
2020-07-31 13:17:00,279.9710,280.0950,279.7740,279.9000,775
2020-07-31 13:16:00,280.0940,280.2600,279.9350,280.0610,13169
2020-07-31 13:15:00,280.1600,280.2750,279.9730,280.1370,3817
2020-07-31 13:14:00,280.1980,280.3130,280.0540,280.2170,568
2020-07-31 13:13:00,280.2450,280.3690,280.1720,280.3070,500
2020-07-31 13:12:00,280.2740,280.4020,280.1810,280.3070,1600
2020-07-31 13:11:00,280.3120,280.4740,280.0870,280.3220,8851
2020-07-31 13:10:00,280.1410,280.3600,280.0490,280.2320,3241
2020-07-31 13:09:00,280.1930,280.3080,280.0680,280.2130,1077
2020-07-31 13:08:00,280.2640,280.3790,279.9830,280.1840,4665
2020-07-31 13:07:00,280.2740,280.4030,280.1910,280.3410,300
2020-07-31 13:06:00,280.2450,280.4070,280.1440,280.3170,3303
2020-07-31 13:05:00,280.0800,280.3980,279.9940,280.2790,2486
2020-07-31 13:04:00,280.0370,280.1860,279.9640,280.1240,893
2020-07-31 13:03:00,280.1220,280.2370,279.9350,280.0900,3913
2020-07-31 13:02:00,280.0660,280.2270,279.9870,280.1650,2138
2020-07-31 13:01:00,279.8240,280.1610,279.7510,280.0990,4082
2020-07-31 13:00:00,279.7890,279.9030,279.6800,279.8340,1065
2020-07-31 12:59:00,279.7640,279.9650,279.6900,279.8810,3025
2020-07-31 12:58:00,279.7800,279.9480,279.6610,279.8150,2991
2020-07-31 12:57:00,279.5260,279.9240,279.4530,279.7770,2884
2020-07-31 12:56:00,279.6960,279.9810,279.5090,279.6450,10717
2020-07-31 12:55:00,279.7340,279.8670,279.6230,279.7870,1600
2020-07-31 12:54:00,279.8670,279.9810,279.6700,279.8430,9111
2020-07-31 12:53:00,280.0470,280.1610,279.7840,279.9760,3200
2020-07-31 12:52:00,280.0280,280.2260,279.9540,280.1260,4802
2020-07-31 12:51:00,279.8960,280.1160,279.8030,280.0540,1263
2020-07-31 12:50:00,280.0090,280.1700,279.8120,279.9420,12858
2020-07-31 12:49:00,279.8670,280.1140,279.7930,280.0520,4283
2020-07-31 12:48:00,279.9610,280.1560,279.7650,279.9950,5481
2020-07-31 12:47:00,280.0850,280.1990,279.8690,279.9950,3800
2020-07-31 12:46:00,280.1600,280.2750,279.9730,280.1560,1513
2020-07-31 12:45:00,280.0840,280.2940,280.0020,280.2130,6577
2020-07-31 12:44:00,280.1460,280.2940,280.0210,280.1750,800
2020-07-31 12:43:00,280.0800,280.2630,280.0060,280.1650,1485
2020-07-31 12:42:00,280.2080,280.3220,280.0110,280.1370,11629
2020-07-31 12:41:00,280.0660,280.2370,279.9260,280.1750,2209
2020-07-31 12:40:00,279.8860,280.1700,279.8120,280.1080,6719
2020-07-31 12:39:00,279.8570,280.0090,279.6990,279.9480,2078
2020-07-31 12:38:00,279.9710,280.0950,279.7270,279.9190,8681
2020-07-31 12:37:00,280.0090,280.1940,279.8220,279.9760,6479
2020-07-31 12:36:00,279.9520,280.2370,279.8790,280.1730,5091
2020-07-31 12:35:00,280.2170,280.3310,279.8980,280.0230,40326
2020-07-31 12:34:00,280.4440,280.5680,280.1720,280.3360,4938
2020-07-31 12:33:00,280.4730,280.6440,280.3710,280.4970,10582
2020-07-31 12:32:00,280.5860,280.7340,280.3230,280.4490,2608
2020-07-31 12:31:00,280.7000,280.8150,280.5130,280.6810,1717
2020-07-31 12:30:00,280.8320,280.9660,280.5980,280.7810,4497
2020-07-31 12:29:00,280.9080,281.0520,280.7790,280.9050,1869
2020-07-31 12:28:00,280.8890,281.0040,280.6930,280.8380,6227
2020-07-31 12:27:00,280.7850,281.0040,280.6740,280.9320,2173
2020-07-31 12:26:00,280.7160,280.8900,280.6260,280.7520,1950
2020-07-31 12:25:00,280.6380,280.8430,280.4940,280.7050,7765
2020-07-31 12:24:00,280.6650,280.8780,280.5510,280.7620,2521
2020-07-31 12:23:00,280.5110,280.7670,280.4370,280.6860,1106
2020-07-31 12:22:00,280.5960,280.7100,280.3610,280.5630,3841
2020-07-31 12:21:00,280.6430,280.7670,280.4180,280.7050,6500
2020-07-31 12:20:00,280.4540,280.7290,280.3800,280.6670,2704
2020-07-31 12:19:00,280.4350,280.5970,280.2950,280.5350,1450
2020-07-31 12:18:00,280.3210,280.6060,280.2480,280.4780,3332
2020-07-31 12:17:00,280.4630,280.6200,280.2480,280.4380,8854
2020-07-31 12:16:00,280.5960,280.7100,280.2860,280.5350,2912
2020-07-31 12:15:00,280.7660,280.9660,280.6360,280.7620,9158
2020-07-31 12:14:00,280.7570,280.9190,280.6360,280.7810,7510
2020-07-31 12:13:00,280.7660,280.9100,280.6450,280.7710,5048
2020-07-31 12:12:00,280.8610,281.0560,280.6550,280.7810,5799
2020-07-31 12:11:00,280.6050,280.9570,280.5320,280.8550,3412
2020-07-31 12:10:00,280.7090,281.0040,280.6120,280.7380,4091
2020-07-31 12:09:00,280.6050,280.7770,280.4460,280.5730,4819
2020-07-31 12:08:00,280.9080,281.0230,280.5030,280.6910,9501
2020-07-31 12:07:00,281.0880,281.2220,280.9290,281.0550,3432
2020-07-31 12:06:00,280.8700,281.1560,280.7680,281.0930,11529
2020-07-31 12:05:00,280.8040,281.0320,280.7210,280.9230,6324
2020-07-31 12:04:00,280.7090,280.9380,280.6170,280.8760,8111
2020-07-31 12:03:00,280.8420,280.9570,280.6170,280.7450,8011
2020-07-31 12:02:00,281.0500,281.1650,280.8350,280.9650,3456
2020-07-31 12:01:00,281.1350,281.2500,280.9720,281.0980,2656
2020-07-31 12:00:00,281.1640,281.3640,281.0000,281.1260,5896
2020-07-31 11:59:00,281.1260,281.3730,281.0240,281.2640,2457
2020-07-31 11:58:00,281.2110,281.3260,280.9200,281.1310,6638
2020-07-31 11:57:00,281.1540,281.3450,281.0430,281.2160,2885
2020-07-31 11:56:00,281.2490,281.4960,281.0900,281.2160,3437
2020-07-31 11:55:00,281.4000,281.5150,281.2420,281.4250,2914
2020-07-31 11:54:00,281.5140,281.7430,281.3550,281.5430,6605
2020-07-31 11:53:00,281.5990,281.7900,281.3360,281.4700,10597
2020-07-31 11:52:00,281.6180,281.7330,281.4500,281.5950,2863
2020-07-31 11:51:00,281.8030,281.9180,281.4640,281.6800,7862
2020-07-31 11:50:00,281.8930,282.0080,281.6770,281.8320,10076
2020-07-31 11:49:00,281.8140,281.9980,281.7350,281.9170,2637
2020-07-31 11:48:00,281.8120,281.9800,281.6910,281.8320,8039
2020-07-31 11:47:00,281.6470,281.9310,281.5260,281.8320,4427
2020-07-31 11:46:00,281.7510,281.9510,281.6440,281.8040,20478
2020-07-31 11:45:00,281.5240,281.7050,281.4500,281.6430,3313
2020-07-31 11:44:00,281.6470,281.7900,281.4690,281.5950,2525
2020-07-31 11:43:00,281.7660,281.9300,281.5440,281.7280,5176
2020-07-31 11:42:00,281.8170,281.9700,281.6490,281.7940,9862
2020-07-31 11:41:00,281.7410,281.9610,281.6390,281.8700,3930
2020-07-31 11:40:00,281.6830,281.8940,281.5830,281.7850,2048
2020-07-31 11:39:00,281.6970,281.8120,281.4970,281.7470,2187
2020-07-31 11:38:00,281.5520,281.7760,281.4400,281.6900,1264
2020-07-31 11:37:00,281.5140,281.6570,281.3550,281.5480,1985
2020-07-31 11:36:00,281.4290,281.6200,281.3550,281.5280,4125
2020-07-31 11:35:00,281.6090,281.7330,281.3170,281.4630,7469
2020-07-31 11:34:00,281.6750,281.8750,281.5450,281.7180,18951
2020-07-31 11:33:00,281.8550,282.0410,281.6200,281.7470,10526
2020-07-31 11:32:00,281.8640,282.0170,281.7150,281.8410,4605
2020-07-31 11:31:00,281.9120,282.1120,281.7910,281.9170,6817
2020-07-31 11:30:00,281.9800,282.1970,281.8760,282.0400,2893
2020-07-31 11:29:00,282.0210,282.1410,281.8340,281.9610,4321
2020-07-31 11:28:00,281.9160,282.1880,281.8430,282.0880,1504
2020-07-31 11:27:00,281.9970,282.1550,281.8950,282.0500,1755
2020-07-31 11:26:00,281.9500,282.1690,281.8760,282.0120,7980
2020-07-31 11:25:00,281.9020,282.0550,281.8280,281.9930,2157
2020-07-31 11:24:00,281.8740,282.0550,281.8000,281.9550,1735
2020-07-31 11:23:00,281.9870,282.1030,281.8570,281.9830,1330
2020-07-31 11:22:00,282.0350,282.1690,281.9420,282.0780,3571
2020-07-31 11:21:00,282.0730,282.1880,281.9280,282.1160,2132
2020-07-31 11:20:00,282.1390,282.2540,281.9800,282.1160,1270
2020-07-31 11:19:00,282.0540,282.2540,281.8970,282.1920,14007
2020-07-31 11:18:00,281.7130,282.2260,281.6390,282.0970,13649
2020-07-31 11:17:00,281.6370,281.7660,281.5070,281.6330,3057
2020-07-31 11:16:00,281.5330,281.6760,281.4550,281.6140,1659
2020-07-31 11:15:00,281.5990,281.7240,281.4500,281.6140,2155
2020-07-31 11:14:00,281.5990,281.7810,281.4970,281.6900,6421
2020-07-31 11:13:00,281.3060,281.6670,281.2320,281.6050,2100
2020-07-31 11:12:00,281.1920,281.4780,281.1190,281.3770,600
2020-07-31 11:11:00,281.1330,281.3260,281.0590,281.2350,2518
2020-07-31 11:10:00,281.1070,281.3070,281.0330,281.2070,3194
2020-07-31 11:09:00,281.2770,281.3920,281.0430,281.1790,700
2020-07-31 11:08:00,281.2680,281.4590,281.1940,281.3490,1140
2020-07-31 11:07:00,281.3530,281.4680,281.1280,281.3400,5053
2020-07-31 11:06:00,281.3720,281.4870,281.2510,281.3960,1100
2020-07-31 11:05:00,281.3860,281.5010,281.2610,281.4250,2430
2020-07-31 11:04:00,281.3250,281.5250,281.2320,281.4480,8368
2020-07-31 11:03:00,281.4000,281.5250,281.2790,281.4150,660
2020-07-31 11:02:00,281.3720,281.4960,281.2510,281.3960,3420
2020-07-31 11:01:00,281.2350,281.5060,281.1610,281.4150,8214
2020-07-31 11:00:00,281.2490,281.3640,280.9950,281.2240,5187
2020-07-31 10:59:00,281.0600,281.3070,280.9860,281.2450,6607
2020-07-31 10:58:00,280.9080,281.1840,280.8350,281.0650,2600
2020-07-31 10:57:00,280.7000,281.0510,280.6260,280.9560,1753
2020-07-31 10:56:00,280.7490,280.8640,280.5130,280.6390,7619
2020-07-31 10:55:00,280.8260,280.9470,280.6260,280.8090,2945
2020-07-31 10:54:00,280.8130,281.0330,280.7020,280.8660,3300
2020-07-31 10:53:00,280.7190,280.8330,280.4750,280.7710,4424
2020-07-31 10:52:00,280.8280,280.9520,280.6260,280.7710,1405
2020-07-31 10:51:00,281.0690,281.1840,280.8350,280.9610,2974
2020-07-31 10:50:00,281.0410,281.2220,280.7680,281.1600,2862
2020-07-31 10:49:00,280.9560,281.2310,280.8820,281.0930,1658
2020-07-31 10:48:00,280.7570,281.0510,280.6830,280.9890,6200
2020-07-31 10:47:00,280.6050,280.9660,280.5320,280.7520,5323
2020-07-31 10:46:00,280.7850,280.9380,280.4180,280.6010,1900
2020-07-31 10:45:00,280.9370,281.0700,280.6540,280.7800,4312
2020-07-31 10:44:00,280.9080,281.0320,280.7300,280.9700,2199
2020-07-31 10:43:00,280.9370,281.1270,280.8160,280.9610,2741
2020-07-31 10:42:00,280.8820,281.1220,280.7870,280.9230,2368
2020-07-31 10:41:00,281.0120,281.2220,280.6830,280.8090,7630
2020-07-31 10:40:00,281.2580,281.3730,280.9560,281.0820,2872
2020-07-31 10:39:00,281.2200,281.4020,281.1280,281.3400,1249
2020-07-31 10:38:00,281.0790,281.3250,281.0050,281.2540,4841
2020-07-31 10:37:00,280.9930,281.2030,280.8630,281.1220,4144
2020-07-31 10:36:00,280.9080,281.1460,280.8250,281.0650,4619
2020-07-31 10:35:00,280.8610,281.0990,280.6930,281.0270,6299
2020-07-31 10:34:00,280.9270,281.0610,280.7590,280.9370,4515
2020-07-31 10:33:00,280.9560,281.1050,280.7300,280.9230,3837
2020-07-31 10:32:00,281.0600,281.1740,280.8630,280.9890,1540
2020-07-31 10:31:00,280.9990,281.2360,280.9250,281.1310,5885
2020-07-31 10:30:00,280.7190,281.1370,280.6070,281.0740,3636
2020-07-31 10:29:00,280.8610,281.0320,280.6640,280.7900,4057
2020-07-31 10:28:00,280.9840,281.1590,280.8910,281.0550,1074
2020-07-31 10:27:00,281.0150,281.1650,280.8820,281.0080,10383
2020-07-31 10:26:00,280.8130,281.1560,280.7210,281.0550,2989
2020-07-31 10:25:00,281.0980,281.2220,280.7120,280.9320,4771
2020-07-31 10:24:00,281.1350,281.3350,281.0330,281.2160,3444
2020-07-31 10:23:00,281.0120,281.2780,280.9390,281.2150,2147
2020-07-31 10:22:00,280.7190,281.1560,280.6450,281.0930,2050
2020-07-31 10:21:00,280.5390,280.9180,280.4650,280.8560,16711
2020-07-31 10:20:00,280.7950,280.9090,280.3900,280.6010,9378
2020-07-31 10:19:00,280.8230,281.0130,280.6890,280.8760,6542
2020-07-31 10:18:00,281.0500,281.1930,280.7120,280.8660,12223
2020-07-31 10:17:00,281.2580,281.3730,280.9130,281.1220,54518
2020-07-31 10:16:00,281.2400,281.5250,281.1560,281.3110,4875
2020-07-31 10:15:00,281.3630,281.4780,281.0710,281.3210,8782
2020-07-31 10:14:00,281.4570,281.6480,281.3840,281.5670,1340
2020-07-31 10:13:00,281.4570,281.6670,281.3090,281.4360,4077
2020-07-31 10:12:00,281.4000,281.5530,281.2470,281.4910,5286
2020-07-31 10:11:00,281.4480,281.5720,281.2700,281.4440,9574
2020-07-31 10:10:00,281.7510,281.8660,281.3930,281.5670,2402
2020-07-31 10:09:00,281.7320,281.9520,281.6580,281.8890,4268
2020-07-31 10:08:00,281.8270,281.9420,281.6110,281.8220,4471
2020-07-31 10:07:00,281.9310,282.1030,281.8120,281.9550,1835
2020-07-31 10:06:00,282.1300,282.2450,281.7620,281.9460,5850
2020-07-31 10:05:00,281.9970,282.1780,281.8950,282.1160,3786
2020-07-31 10:04:00,282.0350,282.1500,281.8950,282.0210,1102
2020-07-31 10:03:00,282.0820,282.2540,281.6960,281.9410,6391
2020-07-31 10:02:00,282.1670,282.4910,282.0840,282.2200,2727
2020-07-31 10:01:00,282.1580,282.5860,282.0840,282.2300,10403
