index,open,high,low,close,volume
2018-03-29 14:48:00,219.9260,220.1420,219.7220,220.0490,6905
2018-03-29 14:47:00,220.0480,220.2060,219.7550,219.9940,18848
2018-03-29 14:46:00,220.0210,220.2820,219.8640,220.1890,8074
2018-03-29 14:45:00,219.9310,220.1510,219.7490,220.0580,10104
2018-03-29 14:44:00,219.9220,220.1330,219.7670,219.9940,15645
2018-03-29 14:43:00,219.7500,220.1150,219.5950,219.9670,20908
2018-03-29 14:42:00,219.7130,219.9250,219.5590,219.8310,1988
2018-03-29 14:41:00,219.6150,219.8160,219.4420,219.7230,4173
2018-03-29 14:40:00,219.6680,219.8610,219.4570,219.6870,4575
2018-03-29 14:39:00,219.6500,219.8700,219.4780,219.7320,4209
2018-03-29 14:38:00,219.7410,219.8980,219.4780,219.7130,5115
2018-03-29 14:37:00,219.7410,219.9070,219.5050,219.8130,3162
2018-03-29 14:36:00,219.7040,219.9260,219.5410,219.8320,1407
2018-03-29 14:35:00,219.6860,219.8790,219.5140,219.7860,3526
2018-03-29 14:34:00,219.6500,219.8520,219.4690,219.7330,2757
2018-03-29 14:33:00,219.6140,219.8500,219.4600,219.7410,953
2018-03-29 14:32:00,219.5320,219.7340,219.3600,219.6410,3772
2018-03-29 14:31:00,219.5590,219.7160,219.2430,219.5960,7931
2018-03-29 14:30:00,219.5690,219.8340,219.3870,219.6050,3259
2018-03-29 14:29:00,219.3060,219.6710,219.1520,219.5730,8008
2018-03-29 14:28:00,219.4240,219.5800,219.1700,219.3870,2000
2018-03-29 14:27:00,219.3060,219.5530,219.1340,219.4600,1746
2018-03-29 14:26:00,219.2700,219.4540,218.9890,219.3290,9000
2018-03-29 14:25:00,219.1700,219.4610,219.0160,219.3510,5009
2018-03-29 14:24:00,219.2430,219.4260,219.0160,219.2330,7262
2018-03-29 14:23:00,219.4140,219.5710,219.1310,219.3480,3694
2018-03-29 14:22:00,219.4780,219.6350,219.2330,219.4920,3878
2018-03-29 14:21:00,219.5960,219.7530,219.3240,219.5410,2751
2018-03-29 14:20:00,219.5230,219.7250,219.3690,219.6230,1423
2018-03-29 14:19:00,219.3020,219.6260,219.1480,219.5330,6690
2018-03-29 14:18:00,219.3690,219.5350,219.1610,219.3780,1946
2018-03-29 14:17:00,219.4420,219.5990,219.1790,219.3970,2548
2018-03-29 14:16:00,219.4420,219.6800,219.2880,219.5410,3760
2018-03-29 14:15:00,219.5410,219.7160,219.2790,219.4960,4042
2018-03-29 14:14:00,219.5780,219.7530,219.3870,219.6140,7848
2018-03-29 14:13:00,219.6590,219.8250,219.4140,219.6320,6917
2018-03-29 14:12:00,219.7130,219.8890,219.5140,219.7580,2730
2018-03-29 14:11:00,219.5690,219.8890,219.4140,219.7950,1000
2018-03-29 14:10:00,219.3870,219.7440,219.2330,219.6410,11075
2018-03-29 14:09:00,219.3780,219.5580,219.2150,219.4330,1320
2018-03-29 14:08:00,219.3360,219.5080,219.1660,219.4150,2393
2018-03-29 14:07:00,219.3330,219.5460,219.1790,219.4210,9286
2018-03-29 14:06:00,219.2140,219.4540,219.0600,219.3510,3395
2018-03-29 14:05:00,219.1070,219.3540,218.9530,219.2610,3822
2018-03-29 14:04:00,219.0550,219.2450,218.8900,219.1520,2035
2018-03-29 14:03:00,219.0340,219.2130,218.8810,219.1070,563
2018-03-29 14:02:00,219.0340,219.1910,218.7900,219.0340,846
2018-03-29 14:01:00,218.9980,219.2630,218.8260,219.1700,7945
2018-03-29 14:00:00,219.1970,219.3540,218.8720,219.1250,7828
2018-03-29 13:59:00,219.3690,219.5260,219.0340,219.2610,6605
2018-03-29 13:58:00,219.2970,219.5800,219.1430,219.4870,6296
2018-03-29 13:57:00,219.3420,219.5100,219.1250,219.3600,2197
2018-03-29 13:56:00,219.2240,219.5180,219.0710,219.4240,3982
2018-03-29 13:55:00,219.1970,219.3770,219.0070,219.2790,5152
2018-03-29 13:54:00,219.2700,219.4260,219.0340,219.2790,3129
2018-03-29 13:53:00,219.3060,219.4630,219.0530,219.3330,3678
2018-03-29 13:52:00,219.3600,219.5710,219.1390,219.3690,4079
2018-03-29 13:51:00,219.2240,219.5440,219.0340,219.4240,8532
2018-03-29 13:50:00,219.1160,219.3720,218.9620,219.2790,2998
2018-03-29 13:49:00,219.0430,219.3080,218.8720,219.1880,9474
2018-03-29 13:48:00,219.0610,219.2180,218.8530,219.1160,1502
2018-03-29 13:47:00,219.0310,219.2180,218.8770,219.1250,1544
2018-03-29 13:46:00,218.8710,219.1360,218.7090,219.0370,1544
2018-03-29 13:45:00,218.9530,219.1270,218.7270,218.9440,3146
2018-03-29 13:44:00,218.8630,219.1270,218.7090,219.0340,5193
2018-03-29 13:43:00,218.8030,219.0130,218.6500,218.9200,2144
2018-03-29 13:42:00,218.7810,218.9640,218.5820,218.8710,1018
2018-03-29 13:41:00,218.7530,218.9280,218.6000,218.8350,206
2018-03-29 13:40:00,218.6900,218.8650,218.4640,218.7720,8763
2018-03-29 13:39:00,218.8170,219.0370,218.4920,218.7260,6352
2018-03-29 13:38:00,218.7720,218.9280,218.5460,218.8170,8842
2018-03-29 13:37:00,218.6900,218.9370,218.5370,218.8080,7765
2018-03-29 13:36:00,218.6540,218.8100,218.4730,218.6900,324
2018-03-29 13:35:00,218.6750,218.8310,218.4640,218.7080,3829
2018-03-29 13:34:00,218.7380,218.8940,218.5280,218.7440,537
2018-03-29 13:33:00,218.6630,218.8560,218.5100,218.7630,1200
2018-03-29 13:32:00,218.5410,218.9010,218.3880,218.7900,2638
2018-03-29 13:31:00,218.5020,218.7200,218.3480,218.6180,1146
2018-03-29 13:30:00,218.6360,218.7920,218.3740,218.6110,1207
2018-03-29 13:29:00,218.5000,218.7570,218.3470,218.6630,1375
2018-03-29 13:28:00,218.4550,218.6920,218.3020,218.5690,654
2018-03-29 13:27:00,218.4000,218.5930,218.2110,218.5000,1438
2018-03-29 13:26:00,218.4190,218.5800,218.2470,218.4640,1218
2018-03-29 13:25:00,218.5090,218.6920,218.3110,218.5270,1474
2018-03-29 13:24:00,218.5280,218.7040,218.3650,218.6110,710
2018-03-29 13:23:00,218.4120,218.6610,218.2580,218.5460,3946
2018-03-29 13:22:00,218.4910,218.6500,218.2890,218.5090,1432
2018-03-29 13:21:00,218.4640,218.6290,218.2740,218.5360,700
2018-03-29 13:20:00,218.4400,218.6200,218.2610,218.5270,1711
2018-03-29 13:19:00,218.3640,218.6650,218.2110,218.5530,745
2018-03-29 13:18:00,218.3010,218.5020,218.1120,218.4090,1000
2018-03-29 13:17:00,218.3280,218.5110,218.1120,218.3820,2200
2018-03-29 13:16:00,218.3010,218.5160,218.1480,218.4130,1170
2018-03-29 13:15:00,218.2740,218.4300,218.0480,218.3370,5848
2018-03-29 13:14:00,218.3370,218.4930,218.1390,218.3550,500
2018-03-29 13:13:00,218.2920,218.5110,218.1390,218.4180,968
2018-03-29 13:12:00,218.2470,218.4570,218.0940,218.3640,1397
2018-03-29 13:11:00,218.2010,218.3850,218.0390,218.2920,856
2018-03-29 13:10:00,218.1740,218.3300,217.9400,218.1920,625
2018-03-29 13:09:00,218.1290,218.3300,217.9620,218.2280,1013
2018-03-29 13:08:00,218.1380,218.3660,217.9850,218.2100,1212
2018-03-29 13:07:00,218.3010,218.4570,217.9670,218.1830,5153
2018-03-29 13:06:00,218.2380,218.4660,218.0840,218.3620,5553
2018-03-29 13:05:00,218.3690,218.5250,218.0840,218.3010,2953
2018-03-29 13:04:00,218.4190,218.6070,218.2550,218.5000,1072
2018-03-29 13:03:00,218.5090,218.6650,218.2110,218.4820,4663
2018-03-29 13:02:00,218.6620,218.8180,218.3200,218.5720,4792
2018-03-29 13:01:00,218.6360,218.8010,218.4280,218.7080,2490
2018-03-29 13:00:00,218.5090,218.8280,218.3560,218.7080,4695
2018-03-29 12:59:00,218.5360,218.7020,218.3740,218.5900,2514
2018-03-29 12:58:00,218.5910,218.7470,218.3690,218.5860,892
2018-03-29 12:57:00,218.6540,218.8370,218.5010,218.7440,822
2018-03-29 12:56:00,218.6260,218.7820,218.4060,218.6810,5361
2018-03-29 12:55:00,218.5910,218.7920,218.4360,218.6990,6302
2018-03-29 12:54:00,218.5730,218.7650,218.4190,218.6720,500
2018-03-29 12:53:00,218.5360,218.7290,218.3830,218.6180,926
2018-03-29 12:52:00,218.4640,218.7020,218.3110,218.5990,7064
2018-03-29 12:51:00,218.3910,218.6200,218.2380,218.5270,4007
2018-03-29 12:50:00,218.2920,218.5290,218.1390,218.4360,1238
2018-03-29 12:49:00,218.3370,218.4930,218.1480,218.3640,1300
2018-03-29 12:48:00,218.3100,218.5020,218.1030,218.4090,2172
2018-03-29 12:47:00,218.3010,218.5020,218.1480,218.4090,400
2018-03-29 12:46:00,218.3650,218.5380,218.1930,218.4090,814
2018-03-29 12:45:00,218.3280,218.5290,218.1750,218.4090,1469
2018-03-29 12:44:00,218.3820,218.5380,218.1570,218.3730,1000
2018-03-29 12:43:00,218.3190,218.5780,218.1660,218.4820,1915
2018-03-29 12:42:00,218.1920,218.4480,218.0390,218.3550,400
2018-03-29 12:41:00,218.3100,218.4660,218.0840,218.3280,600
2018-03-29 12:40:00,218.4720,218.6280,218.1660,218.3820,1084
2018-03-29 12:39:00,218.4640,218.6290,218.2650,218.5270,3534
2018-03-29 12:38:00,218.3910,218.6380,218.2380,218.5450,2124
2018-03-29 12:37:00,218.4370,218.6310,218.2830,218.5180,1171
2018-03-29 12:36:00,218.4280,218.6290,218.2560,218.5270,3140
2018-03-29 12:35:00,218.4370,218.6740,218.2830,218.5130,3130
2018-03-29 12:34:00,218.4550,218.6290,218.2700,218.4900,1089
2018-03-29 12:33:00,218.4620,218.6290,218.2560,218.5360,2457
2018-03-29 12:32:00,218.4820,218.6740,218.2920,218.5090,1196
2018-03-29 12:31:00,218.5360,218.7170,218.3470,218.5630,6144
2018-03-29 12:30:00,218.5630,218.7200,218.3470,218.5990,3938
2018-03-29 12:29:00,218.5090,218.7530,218.3380,218.6180,8707
2018-03-29 12:28:00,218.4100,218.7380,218.2470,218.5900,3960
2018-03-29 12:27:00,218.2830,218.5660,218.1210,218.4730,15644
2018-03-29 12:26:00,218.2650,218.4570,218.0750,218.3460,4699
2018-03-29 12:25:00,218.2380,218.4390,218.0580,218.3280,3874
2018-03-29 12:24:00,218.2010,218.4390,218.0390,218.3010,2622
2018-03-29 12:23:00,218.1850,218.4020,218.0320,218.2730,984
2018-03-29 12:22:00,218.2520,218.4120,218.0030,218.2190,2086
2018-03-29 12:21:00,218.2920,218.4660,218.0750,218.3190,3048
2018-03-29 12:20:00,218.3370,218.4930,218.1660,218.4000,3778
2018-03-29 12:19:00,218.2740,218.5290,218.1200,218.3920,4563
2018-03-29 12:18:00,218.1740,218.3660,218.0210,218.2730,1100
2018-03-29 12:17:00,218.2010,218.4210,218.0390,218.2730,3816
2018-03-29 12:16:00,218.0650,218.2800,217.9120,218.1870,900
2018-03-29 12:15:00,218.1020,218.2670,217.8670,218.1380,853
2018-03-29 12:14:00,218.1020,218.3390,217.9490,218.1920,9244
2018-03-29 12:13:00,218.1650,218.4030,217.9760,218.1920,4000
2018-03-29 12:12:00,218.2010,218.3930,218.0030,218.2330,3092
2018-03-29 12:11:00,218.0470,218.3390,217.8850,218.2460,3600
2018-03-29 12:10:00,218.0840,218.2390,217.7690,218.0380,2700
2018-03-29 12:09:00,218.0470,218.2210,217.8400,218.1190,13784
2018-03-29 12:08:00,218.1830,218.3390,217.9120,218.2140,950
2018-03-29 12:07:00,218.2740,218.4300,218.0030,218.2190,2175
2018-03-29 12:06:00,218.0290,218.4480,217.8720,218.3550,2852
2018-03-29 12:05:00,218.0740,218.2390,217.8850,218.1130,844
2018-03-29 12:04:00,218.0650,218.2850,217.9120,218.1750,2256
2018-03-29 12:03:00,218.2050,218.3610,217.9400,218.1560,2417
2018-03-29 12:02:00,218.3640,218.5470,218.0570,218.2730,3613
2018-03-29 12:01:00,218.5360,218.6920,218.1930,218.4270,1730
2018-03-29 12:00:00,218.6540,218.8740,218.4010,218.6180,2530
2018-03-29 11:59:00,218.6180,218.7920,218.4460,218.6720,2171
2018-03-29 11:58:00,218.5450,218.7470,218.3830,218.6540,400
2018-03-29 11:57:00,218.6460,218.8020,218.4550,218.6720,1016
2018-03-29 11:56:00,218.5540,218.8100,218.3920,218.6990,2259
2018-03-29 11:55:00,218.4640,218.7060,218.3110,218.5630,5431
2018-03-29 11:54:00,218.5630,218.7200,218.3160,218.5360,5247
2018-03-29 11:53:00,218.5450,218.7290,218.3560,218.6180,7513
2018-03-29 11:52:00,218.4640,218.6380,218.2560,218.5360,11357
2018-03-29 11:51:00,218.6180,218.7880,218.4280,218.6580,939
2018-03-29 11:50:00,218.5820,218.7740,218.4190,218.6450,6725
2018-03-29 11:49:00,218.4820,218.7200,218.2920,218.6180,11792
2018-03-29 11:48:00,218.5180,218.6900,218.2740,218.5440,2211
2018-03-29 11:47:00,218.3910,218.7020,218.2380,218.6090,998
2018-03-29 11:46:00,218.1830,218.5020,218.0300,218.4090,2757
2018-03-29 11:45:00,218.3100,218.4660,218.0380,218.2540,5057
2018-03-29 11:44:00,218.3460,218.5200,218.1660,218.3910,3267
2018-03-29 11:43:00,218.3280,218.4840,218.0750,218.3550,4372
2018-03-29 11:42:00,218.3460,218.5480,218.1930,218.4270,1499
2018-03-29 11:41:00,218.2420,218.4660,218.0890,218.3460,1440
2018-03-29 11:40:00,218.1030,218.4080,217.9330,218.3150,9832
2018-03-29 11:39:00,218.0840,218.2580,217.9220,218.1560,763
2018-03-29 11:38:00,218.1920,218.3480,217.8850,218.1010,1406
2018-03-29 11:37:00,218.1200,218.3660,217.9670,218.2730,1750
2018-03-29 11:36:00,218.0290,218.3020,217.8760,218.1010,1863
2018-03-29 11:35:00,218.2190,218.3750,217.9220,218.1380,1612
2018-03-29 11:34:00,218.1470,218.3660,217.9580,218.2630,2963
2018-03-29 11:33:00,218.0520,218.3390,217.8990,218.1740,2996
2018-03-29 11:32:00,218.1110,218.3030,217.8670,218.0830,1461
2018-03-29 11:31:00,218.0750,218.3170,217.9220,218.2100,5565
2018-03-29 11:30:00,218.4100,218.5660,217.9030,218.1190,14432
2018-03-29 11:29:00,218.4730,218.6380,218.1840,218.4550,4833
2018-03-29 11:28:00,218.5050,218.6610,218.2830,218.5510,3880
2018-03-29 11:27:00,218.4460,218.7110,218.2920,218.6180,4052
2018-03-29 11:26:00,218.5090,218.7020,218.3110,218.5270,13232
2018-03-29 11:25:00,218.3100,218.5290,218.1570,218.4360,2661
2018-03-29 11:24:00,218.2740,218.4300,218.0800,218.2960,225
2018-03-29 11:23:00,218.4100,218.5660,218.1570,218.3730,824
2018-03-29 11:22:00,218.3280,218.5790,218.1630,218.4860,3381
2018-03-29 11:21:00,218.3520,218.5080,218.1210,218.3550,3700
2018-03-29 11:20:00,218.4550,218.6110,218.2140,218.4550,2605
2018-03-29 11:19:00,218.4640,218.6470,218.2380,218.4820,7741
2018-03-29 11:18:00,218.6180,218.8280,218.3920,218.6090,7790
2018-03-29 11:17:00,218.6900,218.8650,218.4550,218.6900,3808
2018-03-29 11:16:00,218.7260,218.8830,218.5100,218.7260,1991
2018-03-29 11:15:00,218.6720,218.9190,218.5190,218.7720,7521
2018-03-29 11:14:00,218.6270,218.8370,218.4010,218.7260,9896
2018-03-29 11:13:00,218.7990,218.9550,218.5190,218.7440,15331
2018-03-29 11:12:00,218.8890,219.0450,218.6270,218.8710,15313
2018-03-29 11:11:00,219.0520,219.2090,218.7360,218.9530,4872
2018-03-29 11:10:00,219.0160,219.2360,218.7990,219.1160,10416
2018-03-29 11:09:00,219.0250,219.3000,218.8720,219.1070,11785
2018-03-29 11:08:00,219.0250,219.2450,218.8260,219.0430,13112
2018-03-29 11:07:00,218.7170,219.1740,218.5640,219.0810,5517
2018-03-29 11:06:00,218.6630,218.8560,218.4910,218.7350,3426
2018-03-29 11:05:00,218.7170,218.8920,218.4920,218.7080,4198
2018-03-29 11:04:00,218.6090,218.8910,218.4280,218.7980,7888
2018-03-29 11:03:00,218.7080,218.8650,218.3740,218.6720,7696
2018-03-29 11:02:00,218.7080,218.8650,218.5010,218.7720,7806
2018-03-29 11:01:00,218.6000,218.8370,218.4100,218.7440,8754
2018-03-29 11:00:00,218.5270,218.7560,218.3380,218.6360,3748
2018-03-29 10:59:00,218.3640,218.6380,218.1750,218.5450,5851
2018-03-29 10:58:00,218.0930,218.5250,217.9400,218.4180,2407
2018-03-29 10:57:00,218.1290,218.2940,217.9130,218.1560,8574
2018-03-29 10:56:00,218.2190,218.3840,217.9940,218.2100,2900
2018-03-29 10:55:00,218.1970,218.3530,217.9670,218.2510,4164
2018-03-29 10:54:00,218.2280,218.4210,218.0660,218.2820,8734
2018-03-29 10:53:00,218.1200,218.3930,217.9670,218.2920,5212
2018-03-29 10:52:00,218.0000,218.3480,217.8470,218.2010,8129
2018-03-29 10:51:00,217.8390,218.1580,217.6860,218.0650,6982
2018-03-29 10:50:00,217.8750,218.0310,217.6690,217.9020,16349
2018-03-29 10:49:00,217.8930,218.1220,217.7130,217.9750,7753
2018-03-29 10:48:00,217.8660,218.0800,217.7130,217.9660,3381
2018-03-29 10:47:00,217.8390,218.0220,217.6440,217.9200,16208
2018-03-29 10:46:00,217.8030,217.9590,217.5790,217.8570,1400
2018-03-29 10:45:00,217.6850,217.9400,217.5230,217.8480,2017
2018-03-29 10:44:00,217.6220,217.9400,217.4690,217.7750,21771
2018-03-29 10:43:00,217.5040,217.7770,217.3420,217.6390,12070
2018-03-29 10:42:00,217.4140,217.6650,217.2430,217.5720,4299
2018-03-29 10:41:00,217.4320,217.5870,217.2130,217.4400,10800
2018-03-29 10:40:00,217.4410,217.6780,217.2430,217.4820,8209
2018-03-29 10:39:00,217.3410,217.5690,217.1890,217.4400,1254
2018-03-29 10:38:00,217.3680,217.5690,217.1430,217.4340,1783
2018-03-29 10:37:00,217.3680,217.5960,217.1070,217.4580,4800
2018-03-29 10:36:00,217.4000,217.5550,217.1890,217.4140,911
2018-03-29 10:35:00,217.3680,217.5870,217.2070,217.4220,2179
2018-03-29 10:34:00,217.3530,217.5420,217.2000,217.4310,6616
2018-03-29 10:33:00,217.3140,217.4780,217.1070,217.3860,4572
2018-03-29 10:32:00,217.1420,217.5150,216.9900,217.4220,2040
2018-03-29 10:31:00,217.0700,217.3240,216.8720,217.2320,2655
2018-03-29 10:30:00,217.1870,217.3610,216.8810,217.0960,10964
2018-03-29 10:29:00,217.1740,217.3660,216.9810,217.1970,1819
2018-03-29 10:28:00,217.2600,217.4150,216.9620,217.2050,939
2018-03-29 10:27:00,217.1960,217.4330,216.9810,217.3320,2274
2018-03-29 10:26:00,217.3410,217.4960,216.9900,217.2770,3225
2018-03-29 10:25:00,217.3050,217.4780,217.0620,217.3860,3837
2018-03-29 10:24:00,217.2510,217.4510,217.0980,217.3590,912
2018-03-29 10:23:00,217.2600,217.4150,217.0710,217.3000,1114
2018-03-29 10:22:00,217.0510,217.3330,216.8630,217.2140,2974
2018-03-29 10:21:00,217.0880,217.2430,216.7780,216.9930,873
2018-03-29 10:20:00,217.1460,217.3010,216.9080,217.2050,535
2018-03-29 10:19:00,216.9700,217.2160,216.8130,217.1230,1654
2018-03-29 10:18:00,216.9960,217.1880,216.7320,216.9470,1555
2018-03-29 10:17:00,217.1420,217.2970,216.7910,217.0050,2553
2018-03-29 10:16:00,217.0700,217.2970,216.8900,217.1760,3944
2018-03-29 10:15:00,217.0420,217.2610,216.8410,217.1500,6539
2018-03-29 10:14:00,217.0790,217.2880,216.9260,217.1780,5113
2018-03-29 10:13:00,217.1240,217.2880,216.9170,217.1320,11000
2018-03-29 10:12:00,216.8690,217.2880,216.7090,217.1960,7721
2018-03-29 10:11:00,216.8160,217.0240,216.6550,216.8970,2368
2018-03-29 10:10:00,216.6350,216.9530,216.4830,216.7970,3000
2018-03-29 10:09:00,216.6890,216.8440,216.4290,216.6880,6819
2018-03-29 10:08:00,216.7980,216.9530,216.4920,216.7250,4809
2018-03-29 10:07:00,216.8430,217.0870,216.6910,216.9150,2220
2018-03-29 10:06:00,216.9610,217.1160,216.6100,216.8420,4329
2018-03-29 10:05:00,216.8000,217.1160,216.6190,217.0240,2049
2018-03-29 10:04:00,216.8340,217.0160,216.6190,216.8510,3200
2018-03-29 10:03:00,216.7710,217.0710,216.5460,216.9420,17329
2018-03-29 10:02:00,216.8880,217.0710,216.6640,216.8790,3645
2018-03-29 10:01:00,216.6710,217.0980,216.5190,216.9870,24965
2018-03-29 10:00:00,216.6890,216.9070,216.4380,216.7430,8648
2018-03-29 09:59:00,216.4990,216.8350,216.3380,216.7430,4930
2018-03-29 09:58:00,216.5260,216.7810,216.3200,216.6610,10513
2018-03-29 09:57:00,216.6260,216.7810,216.3380,216.5770,6400
2018-03-29 09:56:00,216.8520,217.0430,216.4290,216.7070,14892
2018-03-29 09:55:00,216.8520,217.1340,216.6370,217.0420,8151
2018-03-29 09:54:00,216.6620,216.9440,216.5100,216.8510,1900
2018-03-29 09:53:00,216.7340,216.8890,216.4740,216.6880,4754
2018-03-29 09:52:00,216.7620,216.9980,216.6100,216.8790,711
2018-03-29 09:51:00,216.8420,217.0030,216.6190,216.8420,8516
2018-03-29 09:50:00,216.7890,216.9530,216.5640,216.8610,6339
2018-03-29 09:49:00,216.8520,217.0160,216.6370,216.8610,6060
2018-03-29 09:48:00,216.8610,217.0390,216.6910,216.9470,1500
2018-03-29 09:47:00,216.8970,217.1970,216.7000,216.9510,12796
2018-03-29 09:46:00,217.1060,217.2610,216.7360,216.9510,10062
2018-03-29 09:45:00,217.2050,217.3610,216.9180,217.1330,4968
2018-03-29 09:44:00,216.9700,217.3830,216.8180,217.2730,5529
2018-03-29 09:43:00,217.0330,217.2330,216.7940,217.0330,4780
2018-03-29 09:42:00,217.1690,217.3240,216.8720,217.1230,2199
2018-03-29 09:41:00,217.2860,217.4410,217.0170,217.2700,6013
