index,open,high,low,close,volume
2012-08-31 13:18:00,103.7190,103.8310,103.5920,103.7530,125
2012-08-31 13:17:00,103.7380,103.8500,103.6120,103.7720,125
2012-08-31 13:15:00,103.7670,103.8790,103.5920,103.7530,1250
2012-08-31 13:14:00,103.6830,103.7940,103.5560,103.7170,50
2012-08-31 13:13:00,103.7030,103.8280,103.5600,103.7510,1225
2012-08-31 13:11:00,103.8160,103.9270,103.5920,103.8170,1900
2012-08-31 13:10:00,103.8640,103.9760,103.7370,103.8980,250
2012-08-31 13:07:00,103.9280,104.0400,103.8010,103.9620,150
2012-08-31 13:04:00,103.9450,104.0560,103.8180,103.9780,60
2012-08-31 13:02:00,103.9280,104.0400,103.8010,103.9620,100
2012-08-31 13:01:00,103.9610,104.0720,103.8010,103.9620,1100
2012-08-31 13:00:00,103.9610,104.1050,103.8340,103.9940,1510
2012-08-31 12:59:00,103.9700,104.0820,103.8340,103.9940,975
2012-08-31 12:56:00,103.9610,104.0880,103.8340,104.0040,522
2012-08-31 12:52:00,103.8960,104.0240,103.7690,103.9460,150
2012-08-31 12:45:00,103.9280,104.0400,103.8010,103.9620,50
2012-08-31 12:41:00,103.8960,104.0080,103.7690,103.9300,200
2012-08-31 12:40:00,103.8800,104.0080,103.7530,103.9300,250
2012-08-31 12:39:00,103.9120,104.0240,103.7530,103.9140,850
2012-08-31 12:37:00,103.8960,104.0080,103.7690,103.9300,450
2012-08-31 12:36:00,103.9280,104.0400,103.7690,103.9300,2082
2012-08-31 12:35:00,103.9280,104.0400,103.8010,103.9620,200
2012-08-31 12:33:00,103.9450,104.0720,103.8180,103.9940,1850
2012-08-31 12:32:00,103.8410,104.0240,103.7150,103.9460,2919
2012-08-31 12:30:00,103.8430,103.9580,103.6570,103.8170,900
2012-08-31 12:28:00,103.8640,103.9760,103.7080,103.8820,1074
2012-08-31 12:27:00,103.8640,103.9850,103.7370,103.9070,519
2012-08-31 12:24:00,103.8800,103.9920,103.7530,103.9140,450
2012-08-31 12:23:00,103.8960,104.0080,103.7690,103.9300,200
2012-08-31 12:22:00,103.8480,103.9590,103.7210,103.8820,50
2012-08-31 12:21:00,103.8000,103.9270,103.6730,103.8490,998
2012-08-31 12:20:00,103.8640,103.9760,103.6730,103.8330,24930
2012-08-31 12:18:00,103.8620,103.9750,103.7350,103.8980,500
2012-08-31 12:17:00,103.8380,103.9490,103.7110,103.8720,250
2012-08-31 12:14:00,103.8800,103.9920,103.7310,103.8980,3801
2012-08-31 12:13:00,103.8470,103.9590,103.7200,103.8810,408
2012-08-31 12:12:00,103.8640,103.9760,103.7210,103.8820,10014
2012-08-31 12:11:00,103.9120,104.0340,103.7370,103.9140,2978
2012-08-31 12:10:00,103.9930,104.1050,103.7850,103.9620,2800
2012-08-31 12:09:00,104.0410,104.1530,103.8820,104.0430,2640
2012-08-31 12:08:00,104.2020,104.3140,103.9350,104.1070,4840
2012-08-31 12:07:00,104.2340,104.3460,104.0750,104.2360,2600
2012-08-31 12:06:00,104.2500,104.3620,104.1070,104.2680,2700
2012-08-31 12:05:00,104.2500,104.3620,104.1230,104.2840,50
2012-08-31 12:04:00,104.2670,104.3950,104.1390,104.3000,3400
2012-08-31 12:02:00,104.2500,104.3790,104.1230,104.3000,17000
2012-08-31 12:01:00,104.2500,104.3680,104.1230,104.2840,2087
2012-08-31 12:00:00,104.2180,104.3300,104.0910,104.2520,208
2012-08-31 11:59:00,104.2500,104.3620,104.1070,104.2680,100
2012-08-31 11:58:00,104.2500,104.3620,104.1230,104.2840,150
2012-08-31 11:54:00,104.2830,104.3950,104.1550,104.3170,50
2012-08-31 11:53:00,104.2830,104.3950,104.1550,104.3170,50
2012-08-31 11:52:00,104.2670,104.3790,104.1390,104.3000,50
2012-08-31 11:47:00,104.2340,104.3460,104.1070,104.2680,50
2012-08-31 11:45:00,104.3150,104.4270,104.1870,104.3480,308
2012-08-31 11:42:00,104.2990,104.4110,104.1710,104.3330,50
2012-08-31 11:39:00,104.3290,104.4410,104.2020,104.3630,298
2012-08-31 11:36:00,104.2810,104.3930,104.1540,104.3150,232
2012-08-31 11:32:00,104.2830,104.3950,104.1550,104.3170,550
2012-08-31 11:31:00,104.3150,104.4270,104.1710,104.3330,300
2012-08-31 11:28:00,104.3320,104.4440,104.2040,104.3660,50
2012-08-31 11:26:00,104.3630,104.4750,104.2360,104.3970,117
2012-08-31 11:25:00,104.3950,104.5080,104.2680,104.4290,119
2012-08-31 11:24:00,104.4440,104.5560,104.3160,104.4780,107
2012-08-31 11:22:00,104.3790,104.4910,104.2520,104.4130,50
2012-08-31 11:21:00,104.3950,104.5080,104.2680,104.4290,250
2012-08-31 11:17:00,104.3630,104.4750,104.1690,104.3310,486
2012-08-31 11:15:00,104.3350,104.4470,104.2080,104.3690,100
2012-08-31 11:14:00,104.3100,104.4220,104.1830,104.3440,350
2012-08-31 11:12:00,104.3490,104.4610,104.2220,104.3830,425
2012-08-31 11:11:00,104.3950,104.5080,104.2200,104.3810,950
2012-08-31 11:08:00,104.2990,104.4110,104.1710,104.3330,200
2012-08-31 11:07:00,104.3630,104.4750,104.1820,104.3430,1537
2012-08-31 11:06:00,104.3790,104.4910,104.2520,104.4130,50
2012-08-31 11:05:00,104.4120,104.5240,104.2200,104.3810,1221
2012-08-31 11:04:00,104.4760,104.5880,104.3480,104.5100,50
2012-08-31 11:03:00,104.3790,104.4910,104.2520,104.4130,500
2012-08-31 11:01:00,104.3790,104.5180,104.2520,104.4400,600
2012-08-31 11:00:00,104.3310,104.4430,104.2040,104.3650,50
2012-08-31 10:59:00,104.3470,104.4590,104.2200,104.3810,100
2012-08-31 10:58:00,104.2670,104.4270,104.1390,104.3330,2127
2012-08-31 10:57:00,104.2500,104.4750,104.1230,104.3170,5018
2012-08-31 10:56:00,104.1860,104.3790,104.0590,104.3000,2966
2012-08-31 10:55:00,104.1540,104.2980,104.0270,104.2180,2877
2012-08-31 10:54:00,104.0410,104.2500,103.9140,104.1720,2629
2012-08-31 10:53:00,104.0090,104.1370,103.8660,104.0590,5227
2012-08-31 10:52:00,104.0730,104.2010,103.8820,104.0430,5282
2012-08-31 10:51:00,104.0890,104.2100,103.9300,104.1070,4649
2012-08-31 10:50:00,104.0730,104.2010,103.9460,104.1230,450
2012-08-31 10:49:00,104.0730,104.1850,103.9140,104.0750,2496
2012-08-31 10:48:00,104.0730,104.1850,103.9460,104.1070,1900
2012-08-31 10:47:00,104.0730,104.1850,103.9140,104.0750,950
2012-08-31 10:46:00,104.1380,104.2500,103.9140,104.0750,2550
2012-08-31 10:45:00,104.0570,104.2170,103.9300,104.1230,3250
2012-08-31 10:44:00,104.0570,104.1850,103.9300,104.0910,1500
2012-08-31 10:43:00,104.0730,104.2010,103.8980,104.0750,2115
2012-08-31 10:42:00,104.0570,104.1690,103.9140,104.0910,2478
2012-08-31 10:41:00,104.0410,104.1530,103.8660,104.0270,3129
2012-08-31 10:40:00,104.0410,104.1850,103.9140,104.1070,3100
2012-08-31 10:39:00,104.1060,104.2170,103.8180,103.9780,2400
2012-08-31 10:38:00,104.1060,104.2340,103.9460,104.1230,2815
2012-08-31 10:37:00,104.0570,104.1850,103.9300,104.1070,1050
2012-08-31 10:36:00,104.1220,104.2340,103.9620,104.1390,2471
2012-08-31 10:35:00,104.1380,104.2500,104.0110,104.1720,950
2012-08-31 10:34:00,104.0570,104.2340,103.9140,104.1560,4250
2012-08-31 10:33:00,103.9610,104.1210,103.8340,104.0430,1050
2012-08-31 10:32:00,103.9610,104.0720,103.8010,103.9780,1350
2012-08-31 10:31:00,103.9450,104.0880,103.8010,104.0110,4100
2012-08-31 10:30:00,104.0090,104.1210,103.8620,104.0230,236
2012-08-31 10:29:00,104.1110,104.2230,103.8820,104.0430,1041
2012-08-31 10:28:00,104.1220,104.2340,103.9940,104.1560,250
2012-08-31 10:27:00,104.1860,104.2980,104.0270,104.2040,1900
2012-08-31 10:26:00,104.1060,104.3140,103.9780,104.2360,3641
2012-08-31 10:24:00,104.0570,104.1850,103.8980,104.1070,1400
2012-08-31 10:23:00,104.0570,104.1690,103.9300,104.0910,483
2012-08-31 10:20:00,104.0470,104.1590,103.8980,104.0590,1050
2012-08-31 10:19:00,103.9450,104.1690,103.8180,104.0910,1730
2012-08-31 10:18:00,103.7510,103.8950,103.6250,103.8170,1300
2012-08-31 10:17:00,103.7610,103.8720,103.6340,103.7950,181
2012-08-31 10:16:00,103.7190,103.8300,103.5920,103.7530,150
2012-08-31 10:15:00,103.7510,103.8630,103.6250,103.7850,500
2012-08-31 10:14:00,103.7350,103.8470,103.5920,103.7690,1142
2012-08-31 10:13:00,103.6870,103.7980,103.5560,103.7160,400
2012-08-31 10:12:00,103.5740,103.7980,103.4320,103.7210,1300
2012-08-31 10:11:00,103.5580,103.6690,103.4150,103.5760,500
2012-08-31 10:09:00,103.4610,103.5890,103.3190,103.5110,18450
2012-08-31 10:08:00,103.5580,103.6690,103.4150,103.5760,2194
2012-08-31 10:07:00,103.5740,103.7020,103.3510,103.5110,900
2012-08-31 10:06:00,103.6710,103.7820,103.3670,103.5430,2247
2012-08-31 10:05:00,103.8800,103.9920,103.6250,103.7850,5700
2012-08-31 10:04:00,103.8960,104.0080,103.7370,103.9300,9355
2012-08-31 10:03:00,103.9280,104.0400,103.6890,103.9140,11850
2012-08-31 10:02:00,103.8800,104.0400,103.6890,103.9620,9750
2012-08-31 10:01:00,103.9930,104.1050,103.6730,103.8490,10317
2012-08-31 10:00:00,104.0570,104.2170,103.6080,104.0270,17141
2012-08-31 09:59:00,104.0730,104.2500,103.9460,104.1720,8300
2012-08-31 09:58:00,104.0890,104.2170,103.9460,104.1230,3200
2012-08-31 09:55:00,104.1060,104.2170,103.9780,104.1390,200
2012-08-31 09:54:00,104.0730,104.1850,103.9460,104.1070,472
2012-08-31 09:52:00,104.1220,104.2340,103.9940,104.1560,399
2012-08-31 09:51:00,104.1060,104.2170,103.9780,104.1390,500
2012-08-31 09:49:00,104.1320,104.2440,103.9940,104.1560,900
2012-08-31 09:48:00,104.1060,104.2170,103.9780,104.1390,125
2012-08-31 09:43:00,104.1220,104.2340,103.9940,104.1560,50
2012-08-31 09:42:00,104.1860,104.2980,104.0270,104.1880,300
2012-08-31 09:40:00,104.2990,104.4110,104.1390,104.3000,150
2012-08-31 09:39:00,104.2800,104.3920,104.1530,104.3140,50
2012-08-31 09:38:00,104.2990,104.4110,104.1710,104.3330,50
2012-08-31 09:36:00,104.2990,104.4110,104.1710,104.3330,50
2012-08-31 09:35:00,104.2020,104.3300,104.0750,104.2400,350
2012-08-31 09:34:00,104.1380,104.2500,104.0020,104.1630,225
2012-08-31 09:33:00,104.1450,104.2570,104.0180,104.1790,298
2012-08-31 09:32:00,104.1860,104.2980,104.0380,104.1990,437
2012-08-31 09:31:00,104.2020,104.3460,104.0750,104.2680,1371
2012-08-31 09:30:00,104.1060,104.2340,103.9780,104.1390,1969
2012-08-31 09:29:00,104.0890,104.2010,103.9620,104.1230,2000
2012-08-31 08:34:00,104.2990,104.4110,104.1710,104.3330,750
2012-08-30 17:28:00,103.3970,103.5080,103.2710,103.4310,50
2012-08-30 15:59:00,103.4780,103.6210,103.3510,103.5270,400
2012-08-30 15:58:00,103.4780,103.5890,103.3480,103.5110,1642
2012-08-30 15:57:00,103.4940,103.6050,103.3570,103.5170,1390
2012-08-30 15:56:00,103.5260,103.6370,103.3830,103.5430,100
2012-08-30 15:55:00,103.5420,103.6530,103.4150,103.5760,87
2012-08-30 15:54:00,103.5260,103.6690,103.3940,103.5920,750
2012-08-30 15:53:00,103.5420,103.6530,103.3990,103.5600,831
2012-08-30 15:52:00,103.5420,103.6530,103.4150,103.5760,131
2012-08-30 15:51:00,103.5580,103.6690,103.4160,103.5760,350
2012-08-30 15:50:00,103.5900,103.7020,103.4180,103.5780,400
2012-08-30 15:49:00,103.5900,103.7020,103.4640,103.6240,100
2012-08-30 15:48:00,103.5900,103.7020,103.4320,103.5920,1134
2012-08-30 15:47:00,103.6060,103.7180,103.4800,103.6400,50
2012-08-30 15:46:00,103.6060,103.7180,103.4800,103.6400,200
2012-08-30 15:45:00,103.7190,103.8310,103.4960,103.6560,7500
2012-08-30 15:44:00,103.7350,103.8470,103.6080,103.7690,100
2012-08-30 15:43:00,103.7660,103.8770,103.6390,103.8000,155
2012-08-30 15:42:00,103.7670,103.8790,103.6410,103.8010,500
2012-08-30 15:41:00,103.7350,103.8630,103.6080,103.7850,2300
2012-08-30 15:40:00,103.7350,103.8470,103.6080,103.7690,700
2012-08-30 15:39:00,103.7220,103.8340,103.5960,103.7560,194
2012-08-30 15:37:00,103.7350,103.8460,103.6080,103.7690,77
2012-08-30 15:36:00,103.7510,103.8630,103.6080,103.7690,725
2012-08-30 15:35:00,103.7510,103.8630,103.6250,103.7850,2184
2012-08-30 15:34:00,103.7840,103.8950,103.6570,103.8170,1524
2012-08-30 15:33:00,103.7840,103.8950,103.6570,103.8170,500
2012-08-30 15:32:00,103.7840,103.9270,103.6570,103.8330,1631
2012-08-30 15:30:00,103.7190,103.8310,103.5920,103.7530,50
2012-08-30 15:29:00,103.7090,103.8200,103.5760,103.7370,101
2012-08-30 15:28:00,103.7190,103.8460,103.5920,103.7530,678
2012-08-30 15:26:00,103.6870,103.7980,103.5600,103.7210,100
2012-08-30 15:24:00,103.6390,103.7660,103.5120,103.6880,250
2012-08-30 15:23:00,103.6710,103.7820,103.5280,103.6880,3200
2012-08-30 15:20:00,103.6710,103.7820,103.5440,103.7040,50
2012-08-30 15:19:00,103.6580,103.7690,103.5280,103.6880,127
2012-08-30 15:15:00,103.6710,103.7820,103.5310,103.6920,607
2012-08-30 15:13:00,103.6710,103.7820,103.5440,103.7040,50
2012-08-30 15:12:00,103.6710,103.7820,103.5440,103.7040,300
2012-08-30 15:10:00,103.6550,103.7690,103.5280,103.6880,1058
2012-08-30 15:09:00,103.6550,103.7660,103.5280,103.6880,50
2012-08-30 15:08:00,103.6990,103.8110,103.5500,103.7210,165
2012-08-30 15:03:00,103.6710,103.8030,103.5440,103.7250,540
2012-08-30 14:54:00,103.6550,103.7660,103.5120,103.6720,350
2012-08-30 14:53:00,103.6550,103.7720,103.5120,103.6940,227
2012-08-30 14:51:00,103.6220,103.7500,103.4960,103.6720,300
2012-08-30 14:49:00,103.6060,103.7320,103.4800,103.6550,294
2012-08-30 14:48:00,103.5900,103.7020,103.4640,103.6240,124
2012-08-30 14:47:00,103.5740,103.7020,103.4480,103.6240,557
2012-08-30 14:46:00,103.5580,103.6690,103.4320,103.5920,500
2012-08-30 14:42:00,103.5580,103.6690,103.4320,103.5920,1150
2012-08-30 14:41:00,103.5740,103.6850,103.4480,103.6080,50
2012-08-30 14:38:00,103.5580,103.6690,103.4250,103.5920,407
2012-08-30 14:37:00,103.5550,103.6660,103.4280,103.5890,194
2012-08-30 14:35:00,103.5680,103.6790,103.4320,103.5920,275
2012-08-30 14:34:00,103.5910,103.7180,103.4480,103.6080,3300
2012-08-30 14:31:00,103.6020,103.7180,103.4730,103.6340,513
2012-08-30 14:29:00,103.5890,103.7000,103.4620,103.6220,50
2012-08-30 14:28:00,103.5740,103.6850,103.4480,103.6080,62
2012-08-30 14:27:00,103.6060,103.7180,103.4800,103.6400,62
2012-08-30 14:22:00,103.6050,103.7160,103.4780,103.6380,100
2012-08-30 14:21:00,103.6050,103.7160,103.4640,103.6240,315
2012-08-30 14:18:00,103.6060,103.7180,103.4800,103.6400,500
2012-08-30 14:16:00,103.6220,103.7340,103.4960,103.6560,800
2012-08-30 14:13:00,103.6220,103.7340,103.4960,103.6560,50
2012-08-30 14:12:00,103.6390,103.7500,103.5090,103.6720,1088
2012-08-30 14:10:00,103.6220,103.7340,103.4960,103.6560,425
2012-08-30 14:09:00,103.6430,103.7540,103.4960,103.6560,898
2012-08-30 14:08:00,103.6390,103.7500,103.5120,103.6720,700
2012-08-30 14:07:00,103.6160,103.7340,103.4890,103.6560,1324
2012-08-30 14:06:00,103.5900,103.7180,103.4640,103.6400,315
2012-08-30 14:04:00,103.5420,103.6530,103.4150,103.5760,100
2012-08-30 14:03:00,103.5570,103.6690,103.4310,103.5920,365
2012-08-30 14:02:00,103.5420,103.6530,103.4150,103.5760,150
2012-08-30 13:59:00,103.5420,103.6530,103.4150,103.5760,200
2012-08-30 13:58:00,103.5360,103.6470,103.4090,103.5690,500
2012-08-30 13:57:00,103.5100,103.6210,103.3830,103.5430,2350
2012-08-30 13:54:00,103.5260,103.6370,103.3990,103.5600,309
2012-08-30 13:47:00,103.4940,103.6050,103.3510,103.5110,2300
2012-08-30 13:46:00,103.4940,103.6050,103.3660,103.5260,2200
2012-08-30 13:45:00,103.5100,103.6210,103.3830,103.5430,500
2012-08-30 13:41:00,103.4940,103.6050,103.3660,103.5260,225
2012-08-30 13:40:00,103.4780,103.5890,103.3510,103.5110,50
2012-08-30 13:39:00,103.4780,103.5890,103.3510,103.5110,50
2012-08-30 13:38:00,103.4780,103.5890,103.3510,103.5110,50
2012-08-30 13:35:00,103.4960,103.6070,103.3690,103.5300,100
2012-08-30 13:28:00,103.4290,103.5400,103.3030,103.4630,350
2012-08-30 13:27:00,103.4900,103.6020,103.3190,103.4790,1005
2012-08-30 13:19:00,103.5260,103.6370,103.3830,103.5430,200
2012-08-30 13:12:00,103.5260,103.6370,103.3990,103.5600,50
2012-08-30 13:09:00,103.5580,103.6690,103.4150,103.5760,400
2012-08-30 13:04:00,103.5580,103.6690,103.4320,103.5920,50
2012-08-30 13:02:00,103.5850,103.6960,103.4580,103.6180,100
2012-08-30 13:01:00,103.5420,103.6530,103.4150,103.5760,3040
2012-08-30 13:00:00,103.5580,103.6690,103.4320,103.5920,50
2012-08-30 12:58:00,103.5740,103.6850,103.4480,103.6080,50
2012-08-30 12:52:00,103.5740,103.6850,103.4480,103.6080,470
2012-08-30 12:50:00,103.5740,103.6850,103.4480,103.6080,200
2012-08-30 12:49:00,103.5420,103.6690,103.4150,103.5920,800
2012-08-30 12:48:00,103.5580,103.6690,103.4320,103.5920,50
2012-08-30 12:40:00,103.5240,103.6350,103.3970,103.5570,75
2012-08-30 12:36:00,103.5260,103.6370,103.3830,103.5430,565
2012-08-30 12:35:00,103.5280,103.6390,103.4020,103.5620,100
2012-08-30 12:33:00,103.5100,103.6310,103.3830,103.5530,975
2012-08-30 12:32:00,103.4940,103.6210,103.3670,103.5430,3200
2012-08-30 12:31:00,103.4780,103.6040,103.3510,103.5260,1072
2012-08-30 12:26:00,103.4450,103.5560,103.3190,103.4790,300
2012-08-30 12:21:00,103.4940,103.6050,103.3670,103.5270,798
2012-08-30 12:20:00,103.4820,103.5980,103.3560,103.5210,343
2012-08-30 12:19:00,103.4930,103.6050,103.3670,103.5270,102
2012-08-30 12:05:00,103.4920,103.6030,103.3660,103.5260,300
2012-08-30 12:04:00,103.4760,103.6050,103.3460,103.5270,967
2012-08-30 12:02:00,103.5070,103.6180,103.3670,103.5270,205
2012-08-30 12:00:00,103.4940,103.6050,103.3670,103.5270,100
2012-08-30 11:58:00,103.5420,103.6530,103.4150,103.5760,200
2012-08-30 11:57:00,103.5580,103.6690,103.4320,103.5920,200
2012-08-30 11:55:00,103.5740,103.6850,103.4320,103.5920,100
2012-08-30 11:54:00,103.5580,103.6690,103.4320,103.5920,250
2012-08-30 11:52:00,103.5460,103.6570,103.4190,103.5790,113
2012-08-30 11:50:00,103.5460,103.6830,103.4200,103.6050,100
2012-08-30 11:49:00,103.5260,103.6530,103.4000,103.5760,533
2012-08-30 11:47:00,103.5260,103.6370,103.3990,103.5600,707
2012-08-30 11:46:00,103.5170,103.6280,103.3910,103.5510,697
2012-08-30 11:43:00,103.5580,103.6690,103.4320,103.5920,100
2012-08-30 11:42:00,103.5740,103.6850,103.4480,103.6080,100
2012-08-30 11:40:00,103.5740,103.6850,103.4480,103.6080,100
2012-08-30 11:38:00,103.5420,103.6530,103.4150,103.5760,200
2012-08-30 11:37:00,103.5700,103.6850,103.4410,103.6010,2000
2012-08-30 11:35:00,103.5230,103.6340,103.3960,103.5560,50
2012-08-30 11:32:00,103.5850,103.6960,103.4580,103.6180,91
2012-08-30 11:29:00,103.5900,103.7020,103.4620,103.6240,1299
2012-08-30 11:28:00,103.5580,103.6690,103.4320,103.5920,350
2012-08-30 11:27:00,103.6000,103.7110,103.4730,103.6340,75
2012-08-30 11:25:00,103.5990,103.7100,103.4620,103.6220,536
2012-08-30 11:22:00,103.5740,103.6850,103.4480,103.6080,100
2012-08-30 11:16:00,103.5100,103.6370,103.3830,103.5600,250
2012-08-30 11:15:00,103.4610,103.5730,103.3350,103.4950,250
