index,open,high,low,close,volume
2021-05-28 15:41:00,370.4880,370.6180,370.3460,370.4860,8802
2021-05-28 15:40:00,370.6030,370.7420,370.4130,370.5530,9176
2021-05-28 15:39:00,370.6800,370.8190,370.5280,370.6680,9871
2021-05-28 15:38:00,370.6800,370.8860,370.5950,370.7350,14677
2021-05-28 15:37:00,370.6220,370.8380,370.5380,370.7350,21566
2021-05-28 15:36:00,370.5360,370.7610,370.4130,370.6680,18433
2021-05-28 15:35:00,370.4310,370.6750,370.3560,370.6100,16292
2021-05-28 15:34:00,370.4880,370.6940,370.3660,370.5050,11192
2021-05-28 15:33:00,370.5170,370.6560,370.3660,370.5530,10564
2021-05-28 15:32:00,370.5740,370.7230,370.4330,370.6010,9461
2021-05-28 15:31:00,370.4590,370.6940,370.3850,370.6300,12894
2021-05-28 15:30:00,370.4880,370.6180,370.2990,370.5050,12693
2021-05-28 15:29:00,370.5170,370.6750,370.4040,370.5430,8211
2021-05-28 15:28:00,370.4980,370.6750,370.4230,370.5820,7931
2021-05-28 15:27:00,370.3830,370.6130,370.3080,370.5430,6777
2021-05-28 15:26:00,370.4210,370.5510,370.2990,370.4480,30960
2021-05-28 15:25:00,370.4980,370.6270,370.3460,370.4860,5403
2021-05-28 15:24:00,370.4690,370.6460,370.3790,370.5720,9524
2021-05-28 15:23:00,370.4400,370.5990,370.3660,370.5340,10713
2021-05-28 15:22:00,370.4500,370.6180,370.3560,370.5150,8702
2021-05-28 15:21:00,370.4690,370.6180,370.3560,370.5140,6654
2021-05-28 15:20:00,370.4880,370.6460,370.3890,370.5280,6060
2021-05-28 15:19:00,370.5070,370.6660,370.4230,370.5630,4370
2021-05-28 15:18:00,370.4500,370.6850,370.3750,370.5560,8692
2021-05-28 15:17:00,370.3920,370.5790,370.3180,370.5050,10586
2021-05-28 15:16:00,370.3830,370.5510,370.2890,370.4480,8958
2021-05-28 15:15:00,370.4020,370.5790,370.2790,370.4480,6645
2021-05-28 15:14:00,370.3830,370.5600,370.3080,370.4670,4184
2021-05-28 15:13:00,370.4400,370.5790,370.3080,370.4670,6392
2021-05-28 15:12:00,370.3160,370.5700,370.2310,370.4860,13081
2021-05-28 15:11:00,370.4690,370.5990,370.2410,370.3800,9740
2021-05-28 15:10:00,370.5650,370.6940,370.3810,370.5240,9974
2021-05-28 15:09:00,370.5650,370.7040,370.4710,370.6300,7595
2021-05-28 15:08:00,370.5930,370.7280,370.4800,370.6300,7638
2021-05-28 15:07:00,370.6030,370.7330,370.4900,370.6490,7470
2021-05-28 15:06:00,370.5770,370.7420,370.4900,370.6580,8162
2021-05-28 15:05:00,370.6030,370.7330,370.4900,370.6490,8289
2021-05-28 15:04:00,370.5410,370.7520,370.4660,370.6870,8188
2021-05-28 15:03:00,370.5740,370.7040,370.4040,370.6010,9315
2021-05-28 15:02:00,370.6030,370.7420,370.4800,370.6390,10892
2021-05-28 15:01:00,370.6130,370.7710,370.5190,370.6680,6484
2021-05-28 15:00:00,370.5930,370.7420,370.4610,370.6770,6893
2021-05-28 14:59:00,370.6030,370.7420,370.5090,370.6580,28952
2021-05-28 14:58:00,370.6510,370.8000,370.5090,370.6490,7363
2021-05-28 14:57:00,370.6990,370.8290,370.5380,370.7110,8232
2021-05-28 14:56:00,370.6800,370.8290,370.6050,370.7640,5742
2021-05-28 14:55:00,370.6890,370.8290,370.5950,370.7450,10350
2021-05-28 14:54:00,370.6130,370.8000,370.5380,370.7350,8429
2021-05-28 14:53:00,370.6130,370.8000,370.5380,370.6970,26886
2021-05-28 14:52:00,370.6510,370.7810,370.5190,370.6680,13008
2021-05-28 14:51:00,370.6990,370.8380,370.5860,370.7350,8526
2021-05-28 14:50:00,370.6990,370.8330,370.6050,370.7640,8467
2021-05-28 14:49:00,370.6800,370.8380,370.5950,370.7640,6677
2021-05-28 14:48:00,370.6890,370.8380,370.5950,370.7350,8974
2021-05-28 14:47:00,370.6510,370.8330,370.5670,370.7690,7360
2021-05-28 14:46:00,370.6700,370.8000,370.5760,370.7160,6448
2021-05-28 14:45:00,370.6650,370.8190,370.5910,370.7350,1553
2021-05-28 14:44:00,370.6320,370.8190,370.5570,370.7440,1537
2021-05-28 14:43:00,370.6220,370.7710,370.5190,370.6580,1501
2021-05-28 14:42:00,370.6310,370.7610,370.5380,370.6770,575
2021-05-28 14:41:00,370.6030,370.7710,370.5280,370.6960,1058
2021-05-28 14:40:00,370.5740,370.7330,370.4900,370.6580,1029
2021-05-28 14:39:00,370.5840,370.7230,370.4800,370.6490,2450
2021-05-28 14:38:00,370.6030,370.7330,370.5090,370.6490,3271
2021-05-28 14:37:00,370.5840,370.7520,370.5090,370.6770,2535
2021-05-28 14:36:00,370.6220,370.7710,370.5190,370.6580,2203
2021-05-28 14:35:00,370.6030,370.7330,370.5090,370.6490,300
2021-05-28 14:34:00,370.5820,370.7420,370.5070,370.6770,1210
2021-05-28 14:33:00,370.5690,370.6990,370.4520,370.6200,6072
2021-05-28 14:32:00,370.5840,370.7230,370.4920,370.6310,8467
2021-05-28 14:31:00,370.5740,370.7140,370.4710,370.6200,1618
2021-05-28 14:30:00,370.6220,370.7520,370.5090,370.6680,2760
2021-05-28 14:29:00,370.5550,370.7330,370.4800,370.6680,3053
2021-05-28 14:28:00,370.5360,370.6940,370.4600,370.6010,2132
2021-05-28 14:27:00,370.5500,370.6800,370.4760,370.6150,287
2021-05-28 14:26:00,370.5070,370.6370,370.4330,370.5720,300
2021-05-28 14:25:00,370.5170,370.6560,370.4130,370.5530,4634
2021-05-28 14:24:00,370.4880,370.6460,370.4130,370.5540,11191
2021-05-28 14:23:00,370.4500,370.6360,370.3750,370.5340,2150
2021-05-28 14:22:00,370.4780,370.6080,370.3930,370.5330,460
2021-05-28 14:21:00,370.4400,370.5700,370.3460,370.4950,1080
2021-05-28 14:20:00,370.4500,370.5840,370.3420,370.5160,5179
2021-05-28 14:19:00,370.4780,370.6080,370.3750,370.5390,1709
2021-05-28 14:18:00,370.4110,370.6270,370.3270,370.5630,4431
2021-05-28 14:17:00,370.3540,370.5120,370.2790,370.4480,3033
2021-05-28 14:16:00,370.4440,370.5990,370.3370,370.4760,1769
2021-05-28 14:15:00,370.3540,370.5450,370.2790,370.4670,11355
2021-05-28 14:14:00,370.4210,370.5700,370.3080,370.4480,1558
2021-05-28 14:13:00,370.4310,370.5600,370.2990,370.4950,2805
2021-05-28 14:12:00,370.3540,370.5790,370.2790,370.5150,3096
2021-05-28 14:11:00,370.4210,370.5750,370.2790,370.4380,8544
2021-05-28 14:10:00,370.4590,370.6370,370.3850,370.5720,597
2021-05-28 14:09:00,370.5450,370.6750,370.4090,370.5480,725
2021-05-28 14:08:00,370.5650,370.6940,370.3850,370.5820,1854
2021-05-28 14:07:00,370.5550,370.6940,370.4610,370.6200,1946
2021-05-28 14:06:00,370.5740,370.7230,370.4610,370.6200,4763
2021-05-28 14:05:00,370.5930,370.7230,370.4800,370.6490,1817
2021-05-28 14:04:00,370.5650,370.7310,370.4800,370.6670,1683
2021-05-28 14:03:00,370.5650,370.7140,370.4850,370.6340,1100
2021-05-28 14:02:00,370.5840,370.7140,370.4610,370.6100,1600
2021-05-28 14:01:00,370.5460,370.7330,370.4710,370.6300,2116
2021-05-28 14:00:00,370.5360,370.7140,370.4610,370.6100,2420
2021-05-28 13:59:00,370.5260,370.6560,370.4420,370.5910,1370
2021-05-28 13:58:00,370.5550,370.7040,370.4420,370.5820,1449
2021-05-28 13:57:00,370.6030,370.7330,370.4800,370.6300,1438
2021-05-28 13:56:00,370.5550,370.7610,370.4800,370.6870,4506
2021-05-28 13:55:00,370.5840,370.7140,370.4900,370.6300,1009
2021-05-28 13:54:00,370.5260,370.7040,370.4420,370.6390,981
2021-05-28 13:53:00,370.5070,370.6650,370.4330,370.5910,1251
2021-05-28 13:52:00,370.4980,370.6270,370.4230,370.5630,1134
2021-05-28 13:51:00,370.4640,370.6080,370.3660,370.5430,777
2021-05-28 13:50:00,370.4980,370.6270,370.3660,370.5150,3327
2021-05-28 13:49:00,370.4780,370.6660,370.3940,370.5630,3494
2021-05-28 13:48:00,370.4640,370.5980,370.3740,370.5330,1499
2021-05-28 13:47:00,370.4780,370.6270,370.3940,370.5340,2900
2021-05-28 13:46:00,370.4310,370.6660,370.3270,370.6010,7894
2021-05-28 13:45:00,370.5260,370.6560,370.3660,370.5430,7351
2021-05-28 13:44:00,370.5170,370.6750,370.4420,370.6100,17161
2021-05-28 13:43:00,370.4980,370.6370,370.4230,370.5690,1430
2021-05-28 13:42:00,370.5260,370.6560,370.4420,370.5820,400
2021-05-28 13:41:00,370.4410,370.6560,370.3560,370.5720,1000
2021-05-28 13:40:00,370.5220,370.6560,370.3970,370.5370,550
2021-05-28 13:39:00,370.5650,370.7330,370.4700,370.6090,1316
2021-05-28 13:38:00,370.5450,370.7140,370.4710,370.6490,1639
2021-05-28 13:37:00,370.5790,370.7330,370.4900,370.6440,1750
2021-05-28 13:36:00,370.6320,370.7610,370.4710,370.6150,1487
2021-05-28 13:35:00,370.6030,370.7810,370.5280,370.6970,585
2021-05-28 13:34:00,370.6220,370.7710,370.5190,370.6670,11198
2021-05-28 13:33:00,370.6030,370.7420,370.5280,370.6770,2203
2021-05-28 13:32:00,370.6130,370.7800,370.5280,370.7150,3740
2021-05-28 13:31:00,370.5740,370.7520,370.5000,370.6870,2428
2021-05-28 13:30:00,370.5170,370.7040,370.4330,370.6390,2235
2021-05-28 13:29:00,370.5450,370.6800,370.4230,370.5630,1775
2021-05-28 13:28:00,370.5550,370.7040,370.4610,370.6010,1700
2021-05-28 13:27:00,370.5550,370.6860,370.4710,370.6200,2097
2021-05-28 13:26:00,370.4880,370.6660,370.4130,370.6010,3596
2021-05-28 13:25:00,370.4980,370.6940,370.4230,370.5820,6710
2021-05-28 13:24:00,370.4500,370.6800,370.3660,370.5820,7694
2021-05-28 13:23:00,370.4400,370.6080,370.3270,370.5000,6938
2021-05-28 13:22:00,370.4500,370.6130,370.3650,370.5290,1796
2021-05-28 13:21:00,370.4780,370.6270,370.3750,370.5630,2812
2021-05-28 13:20:00,370.5840,370.7250,370.4420,370.5820,2213
2021-05-28 13:19:00,370.5260,370.7140,370.4510,370.6490,2765
2021-05-28 13:18:00,370.4880,370.6410,370.4130,370.5720,410
2021-05-28 13:17:00,370.4830,370.6460,370.4090,370.5720,1197
2021-05-28 13:16:00,370.5170,370.6560,370.3900,370.5530,3462
2021-05-28 13:15:00,370.5360,370.6850,370.4330,370.5820,15200
2021-05-28 13:14:00,370.5550,370.6850,370.4330,370.6010,6483
2021-05-28 13:13:00,370.6130,370.7520,370.4800,370.6300,2919
2021-05-28 13:12:00,370.6320,370.7610,370.5370,370.6870,1384
2021-05-28 13:11:00,370.6550,370.7900,370.5760,370.7250,1981
2021-05-28 13:10:00,370.6750,370.8330,370.5620,370.7010,2630
2021-05-28 13:09:00,370.7040,370.8370,370.6050,370.7450,4556
2021-05-28 13:08:00,370.6890,370.8220,370.5860,370.7570,1450
2021-05-28 13:07:00,370.7280,370.8570,370.6150,370.7690,1146
2021-05-28 13:06:00,370.7230,370.8670,370.6480,370.8020,1065
2021-05-28 13:05:00,370.7560,370.8860,370.6530,370.7920,400
2021-05-28 13:04:00,370.7950,370.9240,370.7010,370.8400,2025
2021-05-28 13:03:00,370.7900,370.9240,370.7100,370.8600,1067
2021-05-28 13:02:00,370.7740,370.9050,370.6960,370.8360,1533
2021-05-28 13:01:00,370.7660,370.9050,370.6910,370.8400,984
2021-05-28 13:00:00,370.7470,370.9150,370.6720,370.8500,1145
2021-05-28 12:59:00,370.6890,370.8570,370.6150,370.7830,904
2021-05-28 12:58:00,370.7080,370.8380,370.6150,370.7730,1280
2021-05-28 12:57:00,370.6890,370.8380,370.6150,370.7730,500
2021-05-28 12:56:00,370.7080,370.8570,370.6340,370.7730,1650
2021-05-28 12:55:00,370.7080,370.8380,370.6090,370.7690,1345
2021-05-28 12:54:00,370.7280,370.8570,370.6240,370.7640,4001
2021-05-28 12:53:00,370.7040,370.8480,370.6150,370.7730,6605
2021-05-28 12:52:00,370.7080,370.8670,370.6340,370.7920,2019
2021-05-28 12:51:00,370.7660,370.8960,370.6340,370.7830,1000
2021-05-28 12:50:00,370.7750,370.9150,370.6670,370.8310,7845
2021-05-28 12:49:00,370.7370,370.9050,370.6620,370.8400,17247
2021-05-28 12:48:00,370.9100,371.0390,370.5380,370.8020,25866
2021-05-28 12:47:00,370.9770,371.1070,370.8350,370.9750,1400
2021-05-28 12:46:00,370.8860,371.1350,370.8060,371.0420,13724
2021-05-28 12:45:00,370.9480,371.0780,370.8160,370.9650,6558
2021-05-28 12:44:00,370.9480,371.0870,370.8640,371.0220,6200
2021-05-28 12:43:00,370.9560,371.0860,370.8490,370.9890,528
2021-05-28 12:42:00,370.9770,371.1070,370.8780,371.0180,5826
2021-05-28 12:41:00,370.9960,371.1260,370.9160,371.0610,3514
2021-05-28 12:40:00,370.9860,371.1260,370.8920,371.0420,2535
2021-05-28 12:39:00,370.9770,371.1350,370.9020,371.0610,2600
2021-05-28 12:38:00,370.9570,371.0970,370.8830,371.0320,801
2021-05-28 12:37:00,370.9290,371.0970,370.8440,371.0220,2300
2021-05-28 12:36:00,370.9240,371.0590,370.8440,370.9840,1674
2021-05-28 12:35:00,370.9480,371.1070,370.8440,370.9840,2053
2021-05-28 12:34:00,370.9470,371.1070,370.8640,371.0420,989
2021-05-28 12:33:00,370.9660,371.0960,370.8540,371.0130,4724
2021-05-28 12:32:00,370.9480,371.0780,370.8730,371.0130,230
2021-05-28 12:31:00,370.9100,371.0680,370.8350,371.0030,2720
2021-05-28 12:30:00,370.9190,371.0490,370.7970,370.9620,4911
2021-05-28 12:29:00,370.9290,371.0590,370.8440,370.9840,400
2021-05-28 12:28:00,370.8900,371.0870,370.8160,371.0220,2001
2021-05-28 12:27:00,370.9100,371.0390,370.8010,370.9550,1072
2021-05-28 12:26:00,370.9100,371.0590,370.8300,370.9700,1876
2021-05-28 12:25:00,370.9670,371.0970,370.8490,370.9940,5285
2021-05-28 12:24:00,370.9760,371.1070,370.8920,371.0420,550
2021-05-28 12:23:00,370.9480,371.1070,370.8730,371.0220,1148
2021-05-28 12:22:00,370.9100,371.0870,370.8250,371.0030,1500
2021-05-28 12:21:00,370.9860,371.1160,370.8500,370.9900,1634
2021-05-28 12:20:00,371.0250,371.1540,370.9310,371.0710,1888
2021-05-28 12:19:00,370.9810,371.1340,370.8830,371.0690,2564
2021-05-28 12:18:00,370.9940,371.1450,370.9020,371.0420,2190
2021-05-28 12:17:00,370.9960,371.1260,370.8970,371.0610,3868
2021-05-28 12:16:00,371.0060,371.1540,370.9120,371.0720,15845
2021-05-28 12:15:00,370.9570,371.1450,370.8830,371.0800,10230
2021-05-28 12:14:00,370.9570,371.0970,370.8680,371.0320,2457
2021-05-28 12:13:00,370.9000,371.0780,370.8250,371.0130,2275
2021-05-28 12:12:00,370.9100,371.0390,370.8250,370.9650,1287
2021-05-28 12:11:00,370.9380,371.0680,370.8250,370.9650,820
2021-05-28 12:10:00,370.9100,371.0590,370.7870,370.9280,4259
2021-05-28 12:09:00,370.9860,371.1260,370.8440,370.9840,2226
2021-05-28 12:08:00,370.9670,371.1070,370.8540,371.0420,1355
2021-05-28 12:07:00,370.9380,371.1020,370.8540,371.0370,4065
2021-05-28 12:06:00,370.8900,371.0680,370.8160,370.9840,4243
2021-05-28 12:05:00,370.8620,371.0200,370.7870,370.9460,3210
2021-05-28 12:04:00,370.8710,371.0010,370.7630,370.9200,1720
2021-05-28 12:03:00,370.8230,370.9720,370.7250,370.8980,5067
2021-05-28 12:02:00,370.7750,370.9530,370.7010,370.8790,10650
2021-05-28 12:01:00,370.7280,370.9060,370.6530,370.8310,1915
2021-05-28 12:00:00,370.7660,370.8960,370.6390,370.7920,1323
2021-05-28 11:59:00,370.8140,370.9440,370.6820,370.8360,1490
2021-05-28 11:58:00,370.8040,370.9440,370.7200,370.8600,2552
2021-05-28 11:57:00,370.7850,370.9340,370.7100,370.8690,700
2021-05-28 11:56:00,370.7230,370.9240,370.6480,370.8600,4363
2021-05-28 11:55:00,370.7260,370.8950,370.6510,370.8120,5121
2021-05-28 11:54:00,370.6750,370.8480,370.6000,370.7830,1732
2021-05-28 11:53:00,370.6750,370.8060,370.5760,370.7250,1758
2021-05-28 11:52:00,370.7080,370.8380,370.6150,370.7630,755
2021-05-28 11:51:00,370.6890,370.8480,370.6150,370.7640,3006
2021-05-28 11:50:00,370.6700,370.8280,370.5860,370.7450,1668
2021-05-28 11:49:00,370.6600,370.8190,370.5670,370.7350,8834
2021-05-28 11:48:00,370.6890,370.8190,370.5760,370.7300,23077
2021-05-28 11:47:00,370.6700,370.8290,370.5910,370.7450,3044
2021-05-28 11:46:00,370.7280,370.8670,370.5480,370.7350,19747
2021-05-28 11:45:00,370.7850,370.9150,370.6680,370.8120,3090
2021-05-28 11:44:00,370.7470,370.9230,370.6720,370.8500,1644
2021-05-28 11:43:00,370.7850,370.9150,370.6620,370.8020,1366
2021-05-28 11:42:00,370.7950,370.9440,370.7150,370.8690,3342
2021-05-28 11:41:00,370.7850,370.9530,370.7100,370.8880,5390
2021-05-28 11:40:00,370.7560,370.8960,370.6620,370.8220,1750
2021-05-28 11:39:00,370.7660,370.9090,370.6670,370.8310,5135
2021-05-28 11:38:00,370.7080,370.9000,370.6240,370.8360,8527
2021-05-28 11:37:00,370.7070,370.8670,370.6330,370.7730,2152
2021-05-28 11:36:00,370.6650,370.8480,370.5910,370.7540,4236
2021-05-28 11:35:00,370.5890,370.7710,370.5090,370.7060,5664
2021-05-28 11:34:00,370.5650,370.7140,370.4420,370.6490,2932
2021-05-28 11:33:00,370.6220,370.7520,370.4800,370.6200,4200
2021-05-28 11:32:00,370.5840,370.7810,370.5090,370.6580,2550
2021-05-28 11:31:00,370.5930,370.7230,370.4850,370.6250,1313
2021-05-28 11:30:00,370.5740,370.7520,370.4900,370.6300,2622
2021-05-28 11:29:00,370.5260,370.6800,370.4230,370.6100,2901
2021-05-28 11:28:00,370.5360,370.6930,370.4520,370.6010,7752
2021-05-28 11:27:00,370.5550,370.6930,370.4410,370.6200,2599
2021-05-28 11:26:00,370.5550,370.7090,370.4660,370.6190,3353
2021-05-28 11:25:00,370.6130,370.7420,370.4850,370.6250,3671
2021-05-28 11:24:00,370.5740,370.7420,370.5000,370.6770,3327
2021-05-28 11:23:00,370.5690,370.7140,370.4900,370.6290,455
2021-05-28 11:22:00,370.5550,370.7180,370.4800,370.6300,3141
2021-05-28 11:21:00,370.5930,370.7420,370.5090,370.6770,6839
2021-05-28 11:20:00,370.5840,370.7230,370.4850,370.6390,1819
2021-05-28 11:19:00,370.5550,370.7330,370.4760,370.6490,3946
2021-05-28 11:18:00,370.5550,370.6940,370.4600,370.6110,3757
2021-05-28 11:17:00,370.4880,370.6560,370.4040,370.5910,1202
2021-05-28 11:16:00,370.4880,370.6180,370.3940,370.5530,1300
2021-05-28 11:15:00,370.4400,370.6370,370.3660,370.5720,1080
2021-05-28 11:14:00,370.4690,370.5990,370.3650,370.5050,3591
2021-05-28 11:13:00,370.4400,370.5790,370.3660,370.5150,200
2021-05-28 11:12:00,370.4780,370.6080,370.3440,370.4950,2884
2021-05-28 11:11:00,370.4590,370.6270,370.3850,370.5340,2930
2021-05-28 11:10:00,370.4110,370.5790,370.3370,370.4950,2565
2021-05-28 11:09:00,370.3640,370.5410,370.2890,370.4570,1580
2021-05-28 11:08:00,370.3730,370.5030,370.2700,370.4090,4117
2021-05-28 11:07:00,370.3630,370.4930,370.2550,370.4190,1700
2021-05-28 11:06:00,370.3450,370.4930,370.2120,370.4280,2919
2021-05-28 11:05:00,370.3630,370.5080,370.2510,370.3900,4340
2021-05-28 11:04:00,370.2480,370.4550,370.1740,370.3800,5253
2021-05-28 11:03:00,370.3630,370.5220,370.2030,370.3420,3557
2021-05-28 11:02:00,370.3440,370.5120,370.2600,370.4190,2916
2021-05-28 11:01:00,370.3630,370.5220,370.2700,370.4380,3735
2021-05-28 11:00:00,370.3350,370.5030,370.2410,370.4380,1103
2021-05-28 10:59:00,370.3060,370.4740,370.2310,370.4090,1082
2021-05-28 10:58:00,370.2870,370.4550,370.2030,370.3610,2671
2021-05-28 10:57:00,370.3350,370.4930,370.2600,370.4280,1900
2021-05-28 10:56:00,370.2960,370.5030,370.2220,370.4380,2207
2021-05-28 10:55:00,370.3730,370.5030,370.2220,370.3800,1779
2021-05-28 10:54:00,370.4020,370.5510,370.3080,370.4570,4935
2021-05-28 10:53:00,370.3730,370.5310,370.2990,370.4480,1504
2021-05-28 10:52:00,370.3830,370.5220,370.2790,370.4480,1298
2021-05-28 10:51:00,370.3160,370.4740,370.2410,370.4090,200
2021-05-28 10:50:00,370.2720,370.4360,370.1980,370.3710,600
2021-05-28 10:49:00,370.2680,370.4210,370.1840,370.3330,2803
2021-05-28 10:48:00,370.3350,370.4640,370.2220,370.3890,1944
2021-05-28 10:47:00,370.2770,370.4840,370.1840,370.3800,2800
2021-05-28 10:46:00,370.3730,370.5220,370.2030,370.3900,3815
2021-05-28 10:45:00,370.4210,370.5510,370.2990,370.4430,703
2021-05-28 10:44:00,370.4880,370.6180,370.3270,370.4710,3263
2021-05-28 10:43:00,370.3830,370.6180,370.3080,370.5340,4409
2021-05-28 10:42:00,370.3630,370.5120,370.2750,370.4380,1024
2021-05-28 10:41:00,370.3540,370.4930,370.2410,370.4190,4155
2021-05-28 10:40:00,370.2680,370.4640,370.1740,370.4000,8069
2021-05-28 10:39:00,370.2870,370.4360,370.1930,370.3330,2919
2021-05-28 10:38:00,370.2680,370.3970,370.1550,370.3130,3400
2021-05-28 10:37:00,370.3160,370.4450,370.1840,370.3520,5747
2021-05-28 10:36:00,370.3530,370.4840,370.2120,370.3900,3603
2021-05-28 10:35:00,370.3540,370.5120,370.2410,370.4000,8561
2021-05-28 10:34:00,370.2870,370.4640,370.2030,370.4000,2585
2021-05-28 10:33:00,370.2290,370.4070,370.1070,370.3040,3918
2021-05-28 10:32:00,370.2100,370.3780,370.1260,370.3040,2910
2021-05-28 10:31:00,370.1530,370.3400,370.0590,370.2650,3396
2021-05-28 10:30:00,370.0380,370.2820,369.9630,370.1980,3064
2021-05-28 10:29:00,370.0280,370.1580,369.9100,370.0490,2263
2021-05-28 10:28:00,369.9800,370.1580,369.8770,370.0930,4112
2021-05-28 10:27:00,370.0280,370.1770,369.9250,370.0640,3933
2021-05-28 10:26:00,369.9320,370.1770,369.8290,370.1120,3700
2021-05-28 10:25:00,370.0990,370.2290,369.8480,369.9880,6991
2021-05-28 10:24:00,370.1810,370.3110,370.0300,370.1790,3792
2021-05-28 10:23:00,370.2390,370.4070,370.1170,370.3230,5298
2021-05-28 10:22:00,370.2200,370.3690,370.0690,370.2890,6260
2021-05-28 10:21:00,370.1810,370.3490,370.0970,370.2650,2195
2021-05-28 10:20:00,370.2440,370.3740,370.0300,370.2700,3168
2021-05-28 10:19:00,370.3440,370.4740,370.1170,370.2750,6259
2021-05-28 10:18:00,370.4300,370.5600,370.2990,370.4380,1994
2021-05-28 10:17:00,370.3910,370.5600,370.2940,370.4860,3583
2021-05-28 10:16:00,370.3730,370.5030,370.2600,370.4190,3538
2021-05-28 10:15:00,370.3920,370.5510,370.2990,370.4380,1000
2021-05-28 10:14:00,370.3440,370.5120,370.2220,370.4380,16058
2021-05-28 10:13:00,370.3060,370.5410,370.2310,370.4380,8702
2021-05-28 10:12:00,370.4300,370.5590,370.2220,370.4000,2584
2021-05-28 10:11:00,370.4980,370.6270,370.3370,370.5150,2825
2021-05-28 10:10:00,370.4430,370.6180,370.3460,370.5240,2783
2021-05-28 10:09:00,370.4210,370.5990,370.3370,370.4760,2400
2021-05-28 10:08:00,370.5450,370.6850,370.3850,370.5340,14759
2021-05-28 10:07:00,370.6220,370.7520,370.4610,370.6200,3662
2021-05-28 10:06:00,370.5450,370.7420,370.4330,370.6770,14960
2021-05-28 10:05:00,370.5840,370.7470,370.4520,370.5910,9908
2021-05-28 10:04:00,370.6510,370.7810,370.3080,370.6400,19355
2021-05-28 10:03:00,370.6700,370.8000,370.5280,370.6960,31929
2021-05-28 10:02:00,370.6320,370.8190,370.4900,370.6300,3858
2021-05-28 10:01:00,370.6990,370.8380,370.5280,370.7070,3248
2021-05-28 10:00:00,370.7280,370.9630,370.5950,370.7640,6120
2021-05-28 09:59:00,370.6800,370.8380,370.5860,370.7640,3472
2021-05-28 09:58:00,370.6700,370.8290,370.5570,370.7080,4584
2021-05-28 09:57:00,370.6410,370.8000,370.5480,370.7350,3908
2021-05-28 09:56:00,370.5170,370.7230,370.4420,370.6580,2168
2021-05-28 09:55:00,370.5600,370.7330,370.4710,370.6490,2166
2021-05-28 09:54:00,370.5250,370.7420,370.4130,370.6490,6810
2021-05-28 09:53:00,370.5260,370.6660,370.3940,370.5340,2906
2021-05-28 09:52:00,370.3020,370.6180,370.2270,370.5530,4909
2021-05-28 09:51:00,370.2580,370.4550,370.1840,370.3420,6109
2021-05-28 09:50:00,370.4060,370.5510,370.2030,370.3900,4546
2021-05-28 09:49:00,370.5450,370.6940,370.3270,370.4670,1993
2021-05-28 09:48:00,370.6030,370.7370,370.3660,370.5910,4843
2021-05-28 09:47:00,370.7660,370.9240,370.5570,370.6970,9363
2021-05-28 09:46:00,370.5740,370.8480,370.4900,370.7590,5342
2021-05-28 09:45:00,370.4590,370.6940,370.3850,370.5720,4340
2021-05-28 09:44:00,370.4880,370.6370,370.3560,370.5240,5894
2021-05-28 09:43:00,370.4880,370.6750,370.3660,370.5240,3012
