index,open,high,low,close,volume
2011-06-30 15:03:00,94.9770,95.0940,94.8540,95.0160,150
2011-06-30 15:02:00,94.9920,95.1090,94.8700,95.0320,50
2011-06-30 15:00:00,94.9920,95.1100,94.8540,95.0160,200
2011-06-30 14:59:00,95.0400,95.1570,94.8700,95.0320,950
2011-06-30 14:58:00,95.0540,95.1710,94.9170,95.0790,400
2011-06-30 14:57:00,95.0550,95.1730,94.9330,95.0950,250
2011-06-30 14:56:00,95.0550,95.1730,94.9330,95.0950,250
2011-06-30 14:55:00,95.0400,95.1730,94.9170,95.0950,250
2011-06-30 14:54:00,95.0080,95.1410,94.8860,95.0480,1300
2011-06-30 14:53:00,94.9920,95.1100,94.8700,95.0320,250
2011-06-30 14:52:00,95.0020,95.1190,94.8700,95.0320,154
2011-06-30 14:51:00,94.9850,95.1100,94.8540,95.0320,550
2011-06-30 14:50:00,94.9610,95.0940,94.8380,95.0160,400
2011-06-30 14:49:00,94.9920,95.1100,94.8540,95.0160,645
2011-06-30 14:47:00,95.0240,95.1410,94.9010,95.0630,50
2011-06-30 14:46:00,95.0550,95.1730,94.9330,95.0950,50
2011-06-30 14:45:00,95.0870,95.2040,94.9490,95.1110,100
2011-06-30 14:41:00,95.0710,95.1890,94.9490,95.1110,50
2011-06-30 14:39:00,95.0710,95.1890,94.9480,95.1110,100
2011-06-30 14:37:00,95.0880,95.2200,94.9640,95.1260,600
2011-06-30 14:34:00,95.0400,95.1730,94.9170,95.0950,150
2011-06-30 14:33:00,95.0080,95.1250,94.8850,95.0470,50
2011-06-30 14:32:00,95.0080,95.1250,94.8840,95.0460,181
2011-06-30 14:29:00,95.0080,95.1250,94.8860,95.0480,50
2011-06-30 14:28:00,95.0240,95.1410,94.9010,95.0630,50
2011-06-30 14:27:00,95.0350,95.1520,94.9120,95.0740,85
2011-06-30 14:26:00,95.0400,95.1570,94.9170,95.0790,100
2011-06-30 14:23:00,95.0330,95.1570,94.9100,95.0720,975
2011-06-30 14:22:00,95.0240,95.1410,94.9000,95.0620,730
2011-06-30 14:21:00,95.0080,95.1250,94.8860,95.0480,100
2011-06-30 14:17:00,95.0240,95.1410,94.9010,95.0630,50
2011-06-30 14:16:00,95.0400,95.1570,94.9170,95.0790,50
2011-06-30 14:14:00,95.0710,95.1890,94.9490,95.1110,100
2011-06-30 14:13:00,95.0870,95.2040,94.9640,95.1260,50
2011-06-30 14:12:00,95.0870,95.2040,94.9640,95.1260,829
2011-06-30 14:11:00,95.0870,95.2040,94.9640,95.1260,50
2011-06-30 14:10:00,95.0870,95.2040,94.9640,95.1260,50
2011-06-30 14:08:00,95.0710,95.1880,94.9480,95.1110,50
2011-06-30 14:07:00,95.0410,95.1710,94.9180,95.0930,400
2011-06-30 14:06:00,95.0400,95.1570,94.9170,95.0790,249
2011-06-30 14:04:00,95.0550,95.1730,94.9170,95.0790,150
2011-06-30 14:03:00,95.0570,95.1790,94.9340,95.1010,502
2011-06-30 14:01:00,95.0710,95.1890,94.9490,95.1110,100
2011-06-30 13:58:00,95.0550,95.1730,94.9170,95.0790,150
2011-06-30 13:56:00,95.0400,95.1570,94.9170,95.0790,50
2011-06-30 13:53:00,95.0080,95.1250,94.8850,95.0470,50
2011-06-30 13:50:00,95.0070,95.1250,94.8700,95.0320,100
2011-06-30 13:49:00,94.9990,95.1160,94.8760,95.0380,415
2011-06-30 13:47:00,94.9770,95.0940,94.8540,95.0160,100
2011-06-30 13:46:00,94.9920,95.1090,94.8700,95.0320,50
2011-06-30 13:45:00,94.9920,95.1090,94.8700,95.0320,50
2011-06-30 13:41:00,94.9450,95.0620,94.8230,94.9850,100
2011-06-30 13:40:00,94.9610,95.0780,94.8380,95.0000,50
2011-06-30 13:36:00,94.9770,95.0940,94.8540,95.0160,100
2011-06-30 13:33:00,95.0240,95.1410,94.8860,95.0480,150
2011-06-30 13:30:00,95.0080,95.1250,94.8850,95.0470,50
2011-06-30 13:26:00,94.9920,95.1090,94.8540,95.0160,355
2011-06-30 13:24:00,94.9770,95.0940,94.8540,95.0160,50
2011-06-30 13:23:00,95.0080,95.1250,94.8860,95.0480,100
2011-06-30 13:22:00,95.0140,95.1310,94.8920,95.0540,250
2011-06-30 13:21:00,95.0050,95.1230,94.8830,95.0450,500
2011-06-30 13:20:00,94.9920,95.1100,94.8700,95.0320,100
2011-06-30 13:18:00,94.9930,95.1100,94.8700,95.0320,146
2011-06-30 13:17:00,94.9920,95.1100,94.8700,95.0320,50
2011-06-30 13:16:00,95.0240,95.1410,94.8700,95.0320,521
2011-06-30 13:13:00,95.0550,95.1730,94.9170,95.0790,100
2011-06-30 13:12:00,95.0710,95.1890,94.9490,95.1110,50
2011-06-30 13:10:00,95.1030,95.2200,94.9800,95.1420,100
2011-06-30 13:08:00,95.1190,95.2520,94.9960,95.1580,350
2011-06-30 13:06:00,95.1340,95.2520,95.0110,95.1740,100
2011-06-30 13:05:00,95.1120,95.2510,94.9900,95.1580,2400
2011-06-30 13:04:00,95.1190,95.2360,94.9960,95.1580,50
2011-06-30 13:03:00,95.1180,95.2360,94.9960,95.1580,50
2011-06-30 13:00:00,95.0670,95.1840,94.9440,95.1060,100
2011-06-30 12:58:00,95.0710,95.1890,94.9490,95.1110,100
2011-06-30 12:57:00,95.0870,95.2040,94.9640,95.1260,50
2011-06-30 12:56:00,95.0710,95.1890,94.9490,95.1110,300
2011-06-30 12:54:00,95.0710,95.1890,94.9490,95.1110,150
2011-06-30 12:53:00,95.0870,95.2040,94.9540,95.1160,772
2011-06-30 12:52:00,95.1180,95.2360,94.9800,95.1420,100
2011-06-30 12:51:00,95.1180,95.2360,94.9960,95.1580,550
2011-06-30 12:48:00,95.0870,95.2040,94.9590,95.1220,625
2011-06-30 12:47:00,95.1030,95.2200,94.9640,95.1260,100
2011-06-30 12:46:00,95.0870,95.2040,94.9640,95.1260,50
2011-06-30 12:42:00,95.0400,95.1570,94.9170,95.0790,50
2011-06-30 12:40:00,95.0550,95.1820,94.9330,95.1040,350
2011-06-30 12:39:00,95.0710,95.1880,94.9480,95.1110,50
2011-06-30 12:35:00,95.0870,95.2040,94.9640,95.1260,50
2011-06-30 12:33:00,95.0870,95.2040,94.9490,95.1110,431
2011-06-30 12:31:00,95.1190,95.2360,94.9960,95.1580,100
2011-06-30 12:29:00,95.1660,95.2830,95.0270,95.1900,100
2011-06-30 12:28:00,95.1660,95.2830,95.0430,95.2050,50
2011-06-30 12:24:00,95.1190,95.2360,94.9820,95.1450,650
2011-06-30 12:22:00,95.1340,95.2520,95.0120,95.1740,118
2011-06-30 12:21:00,95.1340,95.2510,94.9960,95.1580,100
2011-06-30 12:17:00,95.1340,95.2520,95.0120,95.1740,100
2011-06-30 12:14:00,95.1500,95.2670,95.0270,95.1900,50
2011-06-30 12:13:00,95.1660,95.2830,95.0430,95.2050,50
2011-06-30 12:11:00,95.1970,95.3150,95.0680,95.2310,500
2011-06-30 12:10:00,95.2180,95.3350,95.0750,95.2370,900
2011-06-30 12:09:00,95.2130,95.3460,95.0900,95.2680,150
2011-06-30 12:07:00,95.1600,95.2780,95.0380,95.2000,450
2011-06-30 12:05:00,95.1500,95.2670,95.0270,95.1900,50
2011-06-30 12:03:00,95.1660,95.2830,95.0120,95.1740,2000
2011-06-30 12:00:00,95.1500,95.2670,95.0270,95.1900,50
2011-06-30 11:59:00,95.1660,95.2830,95.0430,95.2050,100
2011-06-30 11:58:00,95.1660,95.2830,95.0430,95.2050,124
2011-06-30 11:57:00,95.1660,95.2830,95.0430,95.2050,50
2011-06-30 11:56:00,95.1500,95.2670,95.0270,95.1890,50
2011-06-30 11:52:00,95.1180,95.2360,94.9800,95.1420,150
2011-06-30 11:50:00,95.1030,95.2200,94.9800,95.1420,50
2011-06-30 11:47:00,95.1030,95.2200,94.9800,95.1420,50
2011-06-30 11:46:00,95.1340,95.2510,94.9960,95.1580,100
2011-06-30 11:43:00,95.1030,95.2200,94.9800,95.1420,50
2011-06-30 11:41:00,95.1030,95.2200,94.9800,95.1420,50
2011-06-30 11:40:00,95.1090,95.2260,94.9860,95.1490,100
2011-06-30 11:39:00,95.1660,95.2830,95.0260,95.1880,390
2011-06-30 11:38:00,95.1810,95.2990,95.0590,95.2210,100
2011-06-30 11:35:00,95.1340,95.2520,94.9960,95.1580,1000
2011-06-30 11:33:00,95.1240,95.2520,95.0010,95.1740,117
2011-06-30 11:32:00,95.1500,95.2670,95.0270,95.1900,100
2011-06-30 11:29:00,95.0710,95.1890,94.9490,95.1110,100
2011-06-30 11:28:00,95.0710,95.1890,94.9480,95.1110,340
2011-06-30 11:27:00,95.0570,95.1740,94.9340,95.0960,100
2011-06-30 11:25:00,95.0870,95.2040,94.9640,95.1260,100
2011-06-30 11:24:00,95.1030,95.2200,94.9800,95.1420,50
2011-06-30 11:22:00,95.1030,95.2200,94.9790,95.1410,900
2011-06-30 11:21:00,95.1030,95.2200,94.9640,95.1260,1740
2011-06-30 11:19:00,95.0870,95.2040,94.9630,95.1250,266
2011-06-30 11:16:00,95.1030,95.2200,94.9800,95.1420,50
2011-06-30 11:15:00,95.1500,95.2670,95.0270,95.1900,50
2011-06-30 11:14:00,95.1660,95.2830,95.0430,95.2050,2050
2011-06-30 11:10:00,95.1190,95.2360,94.9830,95.1450,100
2011-06-30 11:08:00,95.1030,95.2200,94.9800,95.1420,50
2011-06-30 11:07:00,95.1190,95.2360,94.9800,95.1420,250
2011-06-30 11:05:00,95.1190,95.2360,94.9960,95.1580,100
2011-06-30 11:03:00,95.0870,95.2040,94.9640,95.1260,100
2011-06-30 11:01:00,95.0400,95.1570,94.9170,95.0790,50
2011-06-30 10:58:00,94.9140,95.0310,94.7910,94.9530,50
2011-06-30 10:56:00,94.9550,95.0720,94.8230,94.9850,100
2011-06-30 10:55:00,94.9770,95.0940,94.8540,95.0160,50
2011-06-30 10:52:00,94.9610,95.0780,94.8380,95.0000,100
2011-06-30 10:49:00,94.8980,95.0150,94.7750,94.9370,50
2011-06-30 10:47:00,94.9140,95.0310,94.7910,94.9530,50
2011-06-30 10:45:00,94.9610,95.0780,94.8070,94.9690,100
2011-06-30 10:42:00,95.0240,95.1410,94.9010,95.0630,100
2011-06-30 10:39:00,95.0400,95.1570,94.9170,95.0790,50
2011-06-30 10:38:00,95.0400,95.1570,94.9110,95.0730,900
2011-06-30 10:37:00,95.0240,95.1520,94.9010,95.0740,817
2011-06-30 10:36:00,95.0400,95.1730,94.9170,95.0950,200
2011-06-30 10:34:00,94.9920,95.1250,94.8700,95.0360,1975
2011-06-30 10:32:00,95.0240,95.1490,94.9010,95.0720,150
2011-06-30 10:31:00,95.0400,95.1570,94.9170,95.0790,150
2011-06-30 10:28:00,95.0710,95.1890,94.9330,95.0950,400
2011-06-30 10:27:00,95.1030,95.2200,94.9720,95.1400,1700
2011-06-30 10:26:00,95.0530,95.1700,94.9310,95.0930,50
2011-06-30 10:25:00,95.0800,95.1970,94.9570,95.1200,75
2011-06-30 10:24:00,95.0550,95.1730,94.9170,95.0790,190
2011-06-30 10:22:00,94.9770,95.0940,94.8540,95.0160,50
2011-06-30 10:21:00,94.9290,95.0780,94.8070,95.0000,150
2011-06-30 10:19:00,94.8660,94.9830,94.7440,94.9060,50
2011-06-30 10:18:00,94.8510,94.9680,94.7280,94.8900,200
2011-06-30 10:17:00,94.8820,94.9990,94.7600,94.9210,50
2011-06-30 10:16:00,94.8980,95.0150,94.7750,94.9370,50
2011-06-30 10:13:00,94.8980,95.0150,94.7440,94.9060,250
2011-06-30 10:12:00,94.8820,94.9990,94.7600,94.9210,100
2011-06-30 10:11:00,94.9140,95.0460,94.7750,94.9370,400
2011-06-30 10:09:00,94.9450,95.0620,94.8230,94.9850,50
2011-06-30 10:07:00,94.9290,95.0460,94.8070,94.9690,50
2011-06-30 10:06:00,94.9770,95.0940,94.8230,94.9850,350
2011-06-30 10:05:00,94.9920,95.1100,94.8540,95.0160,1500
2011-06-30 10:03:00,94.8980,95.0310,94.7750,94.9530,300
2011-06-30 10:01:00,94.8920,95.0150,94.7600,94.9210,1012
2011-06-30 09:58:00,94.7720,94.8890,94.6490,94.8110,100
2011-06-30 09:57:00,94.8240,94.9410,94.6970,94.8580,300
2011-06-30 09:56:00,94.8350,94.9520,94.7120,94.8740,50
2011-06-30 09:55:00,94.8410,94.9580,94.7120,94.8740,300
2011-06-30 09:53:00,94.8190,94.9360,94.6810,94.8430,1000
2011-06-30 09:52:00,94.8350,94.9520,94.7120,94.8740,50
2011-06-30 09:51:00,94.8510,94.9990,94.7280,94.9210,2215
2011-06-30 09:49:00,94.8660,94.9830,94.7440,94.9060,50
2011-06-30 09:48:00,94.9180,95.0460,94.7750,94.9370,2117
2011-06-30 09:47:00,94.8980,95.0940,94.7750,95.0000,1365
2011-06-30 09:46:00,94.8510,94.9680,94.7280,94.8900,50
2011-06-30 09:45:00,94.7870,94.9990,94.6650,94.9210,5750
2011-06-30 09:44:00,94.6930,94.8100,94.5710,94.7320,150
2011-06-30 09:43:00,94.6610,94.8190,94.5390,94.7410,550
2011-06-30 09:42:00,94.5040,94.7620,94.3820,94.6850,2840
2011-06-30 09:41:00,94.4560,94.6050,94.3350,94.5270,250
2011-06-30 09:40:00,94.4560,94.5890,94.3190,94.5110,1525
2011-06-30 09:39:00,94.4880,94.6050,94.3500,94.5160,2489
2011-06-30 09:38:00,94.4720,94.5890,94.3350,94.4960,1362
2011-06-30 09:37:00,94.4720,94.5890,94.3500,94.5110,100
2011-06-30 09:36:00,94.4880,94.6050,94.3500,94.5110,250
2011-06-30 09:35:00,94.5810,94.6990,94.4290,94.5900,1100
2011-06-30 09:34:00,94.5200,94.6360,94.3980,94.5590,50
2011-06-30 09:33:00,94.5350,94.6520,94.4130,94.5750,400
2011-06-30 09:31:00,94.5510,94.6680,94.3660,94.5310,550
2011-06-30 09:30:00,94.5200,94.6990,94.3610,94.6060,4698
2011-06-30 09:29:00,94.5040,94.6360,94.3820,94.5590,327
2011-06-30 09:25:00,94.5040,94.6200,94.3820,94.5430,100
2011-06-29 15:59:00,94.2200,94.3360,94.0980,94.2590,5050
2011-06-29 15:58:00,94.2040,94.3360,94.0830,94.2590,808
2011-06-29 15:55:00,94.2830,94.3990,94.1610,94.3220,60
2011-06-29 15:54:00,94.2940,94.4100,94.1720,94.3330,53
2011-06-29 15:53:00,94.2960,94.4310,94.1610,94.3220,915
2011-06-29 15:50:00,94.1880,94.3050,94.0670,94.2280,1250
2011-06-29 15:49:00,94.2200,94.3360,94.0980,94.2590,425
2011-06-29 15:48:00,94.1880,94.3050,94.0670,94.2280,700
2011-06-29 15:47:00,94.2200,94.3360,94.0980,94.2590,4950
2011-06-29 15:44:00,94.2000,94.3160,94.0780,94.2390,50
2011-06-29 15:43:00,94.2520,94.3840,94.1300,94.3060,800
2011-06-29 15:42:00,94.2670,94.3840,94.1460,94.3060,100
2011-06-29 15:41:00,94.2730,94.3890,94.1510,94.3120,100
2011-06-29 15:40:00,94.2670,94.3840,94.1460,94.3060,50
2011-06-29 15:39:00,94.2360,94.3520,94.1140,94.2750,50
2011-06-29 15:38:00,94.2360,94.3520,94.1140,94.2750,700
2011-06-29 15:33:00,94.1930,94.3200,94.0720,94.2430,1147
2011-06-29 15:28:00,94.2360,94.3520,94.0200,94.1800,2450
2011-06-29 15:25:00,94.1410,94.2730,94.0200,94.1960,444
2011-06-29 15:24:00,94.1250,94.2420,94.0040,94.1650,700
2011-06-29 15:21:00,94.0780,94.1940,93.9410,94.1010,1100
2011-06-29 15:19:00,94.1250,94.2420,94.0040,94.1650,100
2011-06-29 15:18:00,94.1570,94.2730,94.0350,94.1960,700
2011-06-29 15:16:00,94.1410,94.2570,94.0200,94.1800,100
2011-06-29 15:14:00,94.1410,94.2730,94.0200,94.1890,689
2011-06-29 15:13:00,94.1100,94.2260,93.9880,94.1490,700
2011-06-29 15:12:00,94.1100,94.2260,93.9880,94.1490,100
2011-06-29 15:11:00,94.1100,94.2420,93.9880,94.1650,377
2011-06-29 15:09:00,93.9990,94.1150,93.8780,94.0380,100
2011-06-29 15:08:00,94.0150,94.1310,93.8940,94.0540,700
2011-06-29 15:07:00,94.0020,94.1180,93.8810,94.0410,350
2011-06-29 15:06:00,93.9990,94.1150,93.8780,94.0380,350
2011-06-29 15:05:00,94.0430,94.1590,93.9220,94.0820,250
2011-06-29 15:03:00,94.0620,94.1780,93.9410,94.1010,700
2011-06-29 15:00:00,94.0310,94.1940,93.9100,94.1170,646
2011-06-29 14:58:00,94.0310,94.1470,93.9100,94.0700,700
2011-06-29 14:53:00,93.9520,94.0680,93.8310,93.9910,700
2011-06-29 14:52:00,93.9840,94.0990,93.8470,94.0070,1200
2011-06-29 14:50:00,93.9050,94.0360,93.7840,93.9440,5250
2011-06-29 14:49:00,93.9050,94.0210,93.7050,93.8650,800
2011-06-29 14:48:00,93.8950,94.0110,93.7740,93.9340,84
2011-06-29 14:43:00,93.8570,93.9730,93.7360,93.8960,700
2011-06-29 14:41:00,93.8570,93.9730,93.7360,93.8960,100
2011-06-29 14:40:00,93.9050,94.0210,93.7840,93.9440,50
2011-06-29 14:38:00,93.9360,94.0520,93.8150,93.9750,700
2011-06-29 14:35:00,93.9770,94.0930,93.8560,94.0160,210
2011-06-29 14:33:00,93.9520,94.0840,93.8310,94.0070,700
2011-06-29 14:29:00,93.9200,94.0360,93.7990,93.9590,400
2011-06-29 14:28:00,93.9050,94.0210,93.7840,93.9440,700
2011-06-29 14:27:00,93.8420,93.9890,93.7090,93.9120,1050
2011-06-29 14:26:00,93.8570,93.9730,93.7360,93.8960,50
2011-06-29 14:25:00,93.8730,93.9890,93.7360,93.8970,1750
2011-06-29 14:24:00,93.9050,94.0210,93.7680,93.9280,250
2011-06-29 14:23:00,93.9680,94.0840,93.7840,93.9440,1434
2011-06-29 14:21:00,94.0370,94.1530,93.9160,94.0760,50
2011-06-29 14:20:00,94.0310,94.1630,93.9100,94.0860,400
2011-06-29 14:19:00,94.0310,94.1630,93.8780,94.0700,2477
2011-06-29 14:17:00,93.9990,94.1310,93.8780,94.0540,514
2011-06-29 14:16:00,93.9680,94.1150,93.8470,94.0380,200
2011-06-29 14:15:00,93.9520,94.0680,93.8310,93.9910,100
2011-06-29 14:13:00,94.0310,94.1470,93.8620,94.0230,800
2011-06-29 14:11:00,94.0470,94.1630,93.8620,94.0230,1010
2011-06-29 14:08:00,94.1100,94.2260,93.9570,94.1330,1272
2011-06-29 14:07:00,94.1100,94.2420,93.9730,94.1330,2022
2011-06-29 14:06:00,94.0780,94.1940,93.9570,94.1170,1212
2011-06-29 14:02:00,94.1370,94.2530,94.0080,94.1690,332
2011-06-29 14:01:00,94.1510,94.2680,94.0300,94.1910,135
2011-06-29 13:54:00,94.1410,94.2570,94.0200,94.1800,2000
2011-06-29 13:51:00,94.2560,94.3720,94.1340,94.2950,200
2011-06-29 13:49:00,94.2670,94.3990,94.1460,94.3220,250
2011-06-29 13:47:00,94.2670,94.3840,94.1460,94.3060,50
2011-06-29 13:46:00,94.2830,94.4150,94.1610,94.3380,250
2011-06-29 13:45:00,94.2990,94.4150,94.1770,94.3380,100
2011-06-29 13:43:00,94.2990,94.4150,94.1770,94.3380,400
2011-06-29 13:42:00,94.2880,94.4040,94.1660,94.3270,50
2011-06-29 13:37:00,94.2420,94.3580,94.1210,94.2810,67
2011-06-29 13:35:00,94.2670,94.3840,94.1460,94.3060,375
2011-06-29 13:34:00,94.2670,94.3840,94.1460,94.3060,200
2011-06-29 13:31:00,94.2360,94.3520,94.0830,94.2590,21070
2011-06-29 13:30:00,94.2520,94.3680,94.0980,94.2750,1360
2011-06-29 13:23:00,94.2520,94.3680,94.1300,94.2910,96
2011-06-29 13:18:00,94.2670,94.3840,94.1460,94.3060,50
2011-06-29 13:17:00,94.2670,94.3840,94.1460,94.3060,350
2011-06-29 13:15:00,94.2990,94.4310,94.1770,94.3540,587
2011-06-29 13:13:00,94.3090,94.4250,94.1770,94.3380,447
2011-06-29 13:11:00,94.3460,94.4620,94.2240,94.3850,443
2011-06-29 13:10:00,94.2990,94.4150,94.1770,94.3380,85
2011-06-29 13:05:00,94.2360,94.3520,94.1140,94.2750,4950
2011-06-29 13:04:00,94.2300,94.3460,94.1090,94.2690,100
2011-06-29 13:03:00,94.2200,94.3360,94.0980,94.2590,100
2011-06-29 13:02:00,94.2170,94.3330,94.0950,94.2560,80
2011-06-29 13:00:00,94.1880,94.3050,94.0670,94.2280,50
2011-06-29 12:59:00,94.1950,94.3110,94.0730,94.2340,50
2011-06-29 12:55:00,94.2080,94.3240,94.0860,94.2470,100
2011-06-29 12:54:00,94.2040,94.3360,94.0830,94.2590,500
2011-06-29 12:43:00,94.2040,94.3200,94.0830,94.2430,100
2011-06-29 12:42:00,94.1880,94.3050,94.0670,94.2280,84
2011-06-29 12:41:00,94.1880,94.3050,94.0670,94.2280,50
2011-06-29 12:32:00,94.2040,94.3200,94.0830,94.2430,50
2011-06-29 12:30:00,94.2040,94.3200,94.0830,94.2430,117
2011-06-29 12:18:00,94.2360,94.3520,94.1140,94.2750,250
2011-06-29 12:14:00,94.2360,94.3520,94.1140,94.2750,50
2011-06-29 12:13:00,94.2510,94.3680,94.1240,94.2850,450
2011-06-29 12:03:00,94.2200,94.3360,94.0980,94.2590,50
2011-06-29 11:59:00,94.2040,94.3200,94.0710,94.2310,550
2011-06-29 11:55:00,94.2040,94.3210,94.0510,94.2120,1002
2011-06-29 11:49:00,94.1410,94.2570,94.0200,94.1800,100
2011-06-29 11:42:00,94.1100,94.2260,93.9880,94.1490,100
2011-06-29 11:40:00,94.0780,94.1940,93.9570,94.1170,200
2011-06-29 11:39:00,94.0840,94.2230,93.9630,94.1460,2074
2011-06-29 11:37:00,94.1300,94.2460,94.0090,94.1690,250
2011-06-29 11:35:00,94.1210,94.2370,93.9990,94.1600,500
2011-06-29 11:30:00,94.1880,94.3050,94.0670,94.2280,150
2011-06-29 11:25:00,94.2030,94.3190,94.0810,94.2420,150
2011-06-29 11:24:00,94.2320,94.3480,94.1100,94.2710,250
2011-06-29 11:18:00,94.2200,94.3360,94.0980,94.2590,250
2011-06-29 11:16:00,94.2160,94.3320,94.0950,94.2550,750
2011-06-29 11:15:00,94.1730,94.3050,94.0510,94.2280,350
2011-06-29 11:13:00,94.1430,94.2590,94.0210,94.1820,1800
2011-06-29 11:12:00,94.1730,94.2890,94.0510,94.2120,50
2011-06-29 11:10:00,94.1670,94.2830,94.0460,94.2060,82
2011-06-29 11:09:00,94.1880,94.3050,94.0670,94.2280,150
2011-06-29 11:06:00,94.1100,94.2260,93.9880,94.1490,437
2011-06-29 11:05:00,94.1570,94.2730,94.0050,94.1650,650
2011-06-29 11:02:00,94.1050,94.2210,93.9840,94.1440,50
2011-06-29 11:01:00,94.1100,94.2260,93.9880,94.1490,100
2011-06-29 10:59:00,94.1410,94.2570,94.0200,94.1800,100
2011-06-29 10:56:00,94.0310,94.1840,93.9100,94.0910,1650
2011-06-29 10:52:00,93.9210,94.0360,93.7930,93.9590,300
2011-06-29 10:51:00,93.9200,94.0360,93.7990,93.9590,50
2011-06-29 10:48:00,93.9520,94.0680,93.8290,93.9890,150
2011-06-29 10:47:00,93.9200,94.0520,93.7990,93.9750,800
2011-06-29 10:45:00,93.9050,94.0210,93.7840,93.9440,200
2011-06-29 10:44:00,93.9580,94.0990,93.8310,93.9910,905
2011-06-29 10:38:00,93.8420,93.9570,93.7210,93.8810,50
2011-06-29 10:27:00,93.7350,93.8510,93.6140,93.7740,85
2011-06-29 10:26:00,93.7590,93.8740,93.6380,93.7980,90
2011-06-29 10:22:00,93.7920,93.9070,93.6710,93.8300,50
2011-06-29 10:20:00,93.7470,93.8790,93.6260,93.8020,1150
2011-06-29 10:18:00,93.7600,93.8750,93.6390,93.7990,50
2011-06-29 10:13:00,93.6160,93.7320,93.4950,93.6550,50
2011-06-29 10:12:00,93.5650,93.6800,93.4440,93.6040,150
2011-06-29 10:11:00,93.6210,93.7360,93.5000,93.6600,50
2011-06-29 10:10:00,93.5330,93.6480,93.4120,93.5720,50
2011-06-29 10:09:00,93.5580,93.6730,93.4370,93.5970,100
2011-06-29 10:08:00,93.5730,93.6890,93.4530,93.6120,101
2011-06-29 10:07:00,93.5580,93.6730,93.4370,93.5970,50
2011-06-29 10:06:00,93.5580,93.6730,93.4370,93.5970,236
2011-06-29 10:01:00,93.7410,93.8560,93.5630,93.7230,326
2011-06-29 10:00:00,93.8260,93.9420,93.6100,93.7700,250
2011-06-29 09:59:00,93.7160,93.8310,93.5950,93.7540,200
2011-06-29 09:58:00,93.6840,93.8000,93.5630,93.7230,250
2011-06-29 09:57:00,93.6590,93.7740,93.5380,93.6980,300
2011-06-29 09:56:00,93.7050,93.8200,93.5840,93.7430,84
2011-06-29 09:53:00,93.7380,93.8530,93.6170,93.7770,500
2011-06-29 09:52:00,93.7630,93.8790,93.6420,93.8020,1100
2011-06-29 09:47:00,93.7910,93.9070,93.6700,93.8300,50
