index,open,high,low,close,volume
2014-12-31 15:25:00,160.7340,160.8810,160.5510,160.7610,2208
2014-12-31 15:24:00,160.7600,160.9320,160.5850,160.7950,3267
2014-12-31 15:23:00,160.7480,160.8980,160.5900,160.8040,1110
2014-12-31 15:22:00,160.6920,160.8900,160.5250,160.7950,1063
2014-12-31 15:21:00,160.6750,160.8220,160.4670,160.6940,11222
2014-12-31 15:20:00,160.6920,160.8550,160.5250,160.7490,2055
2014-12-31 15:19:00,160.6920,160.8550,160.5250,160.7360,1321
2014-12-31 15:18:00,160.6240,160.8560,160.4660,160.7360,1100
2014-12-31 15:17:00,160.6240,160.7870,160.4600,160.6710,1210
2014-12-31 15:16:00,160.5990,160.8050,160.4410,160.6550,2750
2014-12-31 15:15:00,160.5390,160.7540,160.3780,160.6590,2108
2014-12-31 15:14:00,160.5140,160.6940,160.3390,160.5920,2779
2014-12-31 15:13:00,160.4550,160.6610,160.2880,160.5660,3780
2014-12-31 15:12:00,160.4210,160.6010,160.2370,160.5070,9500
2014-12-31 15:11:00,160.3950,160.5420,160.2200,160.4300,378
2014-12-31 15:10:00,160.4380,160.5840,160.2030,160.4300,5754
2014-12-31 15:09:00,160.3610,160.5930,160.2030,160.4980,1656
2014-12-31 15:08:00,160.3950,160.5520,160.1950,160.4050,1331
2014-12-31 15:07:00,160.4040,160.5500,160.2370,160.4470,312
2014-12-31 15:06:00,160.4040,160.5810,160.2120,160.4860,1770
2014-12-31 15:05:00,160.3950,160.5760,160.2370,160.4730,918
2014-12-31 15:04:00,160.3800,160.5260,160.2120,160.4220,470
2014-12-31 15:03:00,160.3310,160.5330,160.1730,160.4390,700
2014-12-31 15:02:00,160.3530,160.5500,160.1860,160.3960,1260
2014-12-31 15:01:00,160.4040,160.5500,160.2200,160.4300,800
2014-12-31 15:00:00,160.4970,160.6440,160.2730,160.4980,2175
2014-12-31 14:59:00,160.4800,160.6610,160.2970,160.5580,4286
2014-12-31 14:58:00,160.4930,160.6390,160.3300,160.5410,1320
2014-12-31 14:57:00,160.5140,160.6610,160.3300,160.5660,852
2014-12-31 14:56:00,160.4880,160.6440,160.3230,160.5410,2253
2014-12-31 14:54:00,160.6070,160.7540,160.3350,160.5450,4200
2014-12-31 14:53:00,160.5540,160.7200,160.3470,160.6250,4688
2014-12-31 14:52:00,160.5820,160.7280,160.4070,160.6170,503
2014-12-31 14:51:00,160.5390,160.6860,160.3390,160.5490,900
2014-12-31 14:50:00,160.4940,160.6860,160.3220,160.5830,2700
2014-12-31 14:49:00,160.5050,160.6780,160.3300,160.5730,1180
2014-12-31 14:48:00,160.4870,160.6520,160.3130,160.5580,2221
2014-12-31 14:47:00,160.4710,160.6690,160.3130,160.5660,1430
2014-12-31 14:46:00,160.4460,160.5930,160.2880,160.4980,700
2014-12-31 14:45:00,160.4840,160.6310,160.2970,160.5080,3923
2014-12-31 14:44:00,160.4120,160.6600,160.2540,160.5490,6160
2014-12-31 14:43:00,160.3700,160.5500,160.2120,160.4560,1400
2014-12-31 14:42:00,160.3780,160.5330,160.2030,160.4300,2200
2014-12-31 14:41:00,160.3950,160.5500,160.1440,160.4220,4653
2014-12-31 14:40:00,160.4290,160.6610,160.2460,160.4730,10381
2014-12-31 14:39:00,160.6070,160.7540,160.2630,160.4810,9215
2014-12-31 14:38:00,160.6240,160.7710,160.4660,160.6760,100
2014-12-31 14:37:00,160.6230,160.7690,160.4640,160.6750,106
2014-12-31 14:36:00,160.6330,160.7790,160.4490,160.6590,1967
2014-12-31 14:35:00,160.6920,160.8390,160.4490,160.6850,6678
2014-12-31 14:34:00,160.7090,160.8560,160.5250,160.7360,1050
2014-12-31 14:33:00,160.7000,160.8470,160.5420,160.7530,400
2014-12-31 14:32:00,160.7120,160.8640,160.5510,160.7700,843
2014-12-31 14:31:00,160.7060,160.8530,160.5420,160.7530,1395
2014-12-31 14:30:00,160.7000,160.8470,160.5420,160.7530,700
2014-12-31 14:29:00,160.6500,160.8560,160.4910,160.7530,2700
2014-12-31 14:28:00,160.6500,160.8130,160.4830,160.7190,700
2014-12-31 14:27:00,160.7170,160.8930,160.5420,160.7570,2271
2014-12-31 14:26:00,160.7260,160.8730,160.5590,160.7700,1700
2014-12-31 14:25:00,160.7170,160.8720,160.5420,160.7770,6553
2014-12-31 14:24:00,160.6580,160.8050,160.5000,160.7100,100
2014-12-31 14:23:00,160.6240,160.7880,160.4660,160.6780,1933
2014-12-31 14:22:00,160.5480,160.7620,160.3900,160.6680,1740
2014-12-31 14:21:00,160.5410,160.7280,160.3410,160.6340,3631
2014-12-31 14:20:00,160.6580,160.8220,160.4150,160.6250,708
2014-12-31 14:19:00,160.7090,160.8560,160.5170,160.7270,2287
2014-12-31 14:18:00,160.6670,160.8900,160.5080,160.7610,1190
2014-12-31 14:17:00,160.6330,160.8900,160.4740,160.7270,5657
2014-12-31 14:16:00,160.7510,160.9150,160.4660,160.7020,4741
2014-12-31 14:15:00,160.8530,161.0000,160.5850,160.8040,6247
2014-12-31 14:14:00,160.8700,161.0260,160.7030,160.9220,700
2014-12-31 14:13:00,160.9210,161.0680,160.7370,160.9480,600
2014-12-31 14:12:00,160.8870,161.0680,160.7120,160.9620,1855
2014-12-31 14:11:00,160.8790,161.0340,160.6980,160.9390,2467
2014-12-31 14:10:00,160.8700,161.0420,160.7120,160.9380,9631
2014-12-31 14:09:00,160.9040,161.0510,160.7140,160.9250,854
2014-12-31 14:08:00,160.8410,161.0590,160.6770,160.9650,7592
2014-12-31 14:07:00,160.9970,161.1440,160.6860,160.8970,4854
2014-12-31 14:06:00,161.0060,161.1780,160.8390,161.0830,2565
2014-12-31 14:05:00,161.0320,161.1790,160.8560,161.0670,750
2014-12-31 14:03:00,161.0310,161.1780,160.8640,161.0750,600
2014-12-31 14:02:00,161.0400,161.1870,160.8560,161.0920,1349
2014-12-31 14:01:00,161.0820,161.2380,160.8970,161.1080,1509
2014-12-31 14:00:00,161.0820,161.2380,160.9230,161.1360,624
2014-12-31 13:59:00,161.0740,161.2380,160.9150,161.1430,1210
2014-12-31 13:58:00,161.0560,161.2150,160.8860,161.1210,540
2014-12-31 13:57:00,161.0400,161.2040,160.8640,161.1090,2175
2014-12-31 13:56:00,161.0690,161.2160,160.8300,161.1010,23381
2014-12-31 13:55:00,161.0990,161.2460,160.9150,161.1260,2410
2014-12-31 13:54:00,161.1160,161.2630,160.9490,161.1640,10600
2014-12-31 13:53:00,161.1330,161.2960,160.9570,161.1770,11290
2014-12-31 13:52:00,161.1490,161.2960,160.9660,161.1810,3862
2014-12-31 13:51:00,161.2010,161.3500,160.9910,161.2110,6528
2014-12-31 13:50:00,161.2010,161.3480,161.0420,161.2530,1400
2014-12-31 13:49:00,161.2280,161.3750,161.0510,161.2620,390
2014-12-31 13:48:00,161.2430,161.3990,161.0670,161.3040,3200
2014-12-31 13:47:00,161.2860,161.4330,161.1270,161.3380,400
2014-12-31 13:46:00,161.3020,161.4590,161.1430,161.3550,1517
2014-12-31 13:45:00,161.2940,161.4580,161.1350,161.3550,4600
2014-12-31 13:44:00,161.2520,161.4410,161.0590,161.3380,13561
2014-12-31 13:43:00,161.2350,161.3950,161.0760,161.2960,1600
2014-12-31 13:42:00,161.2330,161.3810,161.0740,161.2860,391
2014-12-31 13:41:00,161.2260,161.3740,161.0670,161.2790,200
2014-12-31 13:39:00,161.1920,161.3570,161.0330,161.2620,841
2014-12-31 13:38:00,161.2010,161.3560,161.0260,161.2370,2765
2014-12-31 13:37:00,161.2090,161.3570,161.0510,161.2620,100
2014-12-31 13:36:00,161.2030,161.3500,161.0440,161.2550,100
2014-12-31 13:35:00,161.2090,161.3700,161.0510,161.2750,300
2014-12-31 13:34:00,161.2090,161.3650,161.0340,161.2530,1650
2014-12-31 13:33:00,161.1840,161.3560,161.0250,161.2610,6375
2014-12-31 13:32:00,161.1580,161.3140,160.9910,161.2190,500
2014-12-31 13:31:00,161.1670,161.3140,161.0080,161.2190,100
2014-12-31 13:30:00,161.1840,161.3480,161.0250,161.2360,3078
2014-12-31 13:29:00,161.1160,161.3310,160.9570,161.2360,900
2014-12-31 13:28:00,161.1250,161.2800,160.9660,161.1850,363
2014-12-31 13:27:00,161.1240,161.2800,160.9650,161.1850,1520
2014-12-31 13:26:00,161.1330,161.2800,160.9430,161.1680,4596
2014-12-31 13:25:00,161.1330,161.2970,160.9740,161.2020,1900
2014-12-31 13:24:00,161.1410,161.2970,160.9670,161.1780,900
2014-12-31 13:23:00,161.1330,161.2810,160.9660,161.1810,710
2014-12-31 13:22:00,161.1500,161.2970,160.9400,161.1850,8442
2014-12-31 13:21:00,161.1600,161.3070,161.0010,161.2120,196
2014-12-31 13:20:00,161.1580,161.3230,161.0000,161.2190,1400
2014-12-31 13:19:00,161.1750,161.3230,160.9830,161.1940,103426
2014-12-31 13:18:00,161.1330,161.3060,160.9740,161.2110,19400
2014-12-31 13:17:00,161.1670,161.3230,161.0080,161.2190,700
2014-12-31 13:16:00,161.1330,161.2970,160.9740,161.2020,200
2014-12-31 13:15:00,161.1160,161.2720,160.9570,161.1770,800
2014-12-31 13:14:00,161.0910,161.2630,160.9230,161.1600,3300
2014-12-31 13:13:00,161.2350,161.3820,160.9230,161.1340,5221
2014-12-31 13:12:00,161.2260,161.3990,161.0670,161.3040,2500
2014-12-31 13:11:00,161.2600,161.4070,161.1010,161.3130,100
2014-12-31 13:10:00,161.2520,161.4070,161.0930,161.3130,300
2014-12-31 13:09:00,161.2520,161.3990,161.0840,161.2960,1600
2014-12-31 13:08:00,161.2770,161.4410,161.0930,161.3210,2499
2014-12-31 13:07:00,161.2940,161.4410,161.1010,161.3210,2100
2014-12-31 13:06:00,161.3280,161.4830,161.1450,161.3560,1074
2014-12-31 13:05:00,161.3030,161.4670,161.1350,161.3630,2330
2014-12-31 13:04:00,161.1510,161.4670,160.9920,161.3720,4091
2014-12-31 13:03:00,161.1410,161.3060,160.9830,161.2110,2847
2014-12-31 13:02:00,161.1050,161.2720,160.9460,161.1770,696
2014-12-31 13:01:00,161.1000,161.2470,160.9070,161.1340,2177
2014-12-31 13:00:00,161.1290,161.2760,160.9400,161.1510,2450
2014-12-31 12:59:00,161.1070,161.2550,160.9150,161.1510,702
2014-12-31 12:58:00,161.1500,161.2970,160.9690,161.1850,4373
2014-12-31 12:57:00,161.0680,161.2720,160.9090,161.1770,3363
2014-12-31 12:56:00,161.0480,161.1950,160.8900,161.1010,200
2014-12-31 12:55:00,161.0660,161.2130,160.8900,161.1010,940
2014-12-31 12:54:00,161.1190,161.2660,160.9390,161.1500,500
2014-12-31 12:53:00,161.1240,161.2800,160.8760,161.1750,20943
2014-12-31 12:52:00,161.1160,161.2720,160.9570,161.1770,2146
2014-12-31 12:51:00,161.0800,161.2550,160.9220,161.1600,2101
2014-12-31 12:50:00,161.1070,161.2550,160.8540,161.1170,2887
2014-12-31 12:49:00,161.1470,161.2940,160.9770,161.1880,3305
2014-12-31 12:48:00,161.1240,161.2720,160.9580,161.1690,567
2014-12-31 12:47:00,161.1240,161.2720,160.9660,161.1770,100
2014-12-31 12:46:00,161.1670,161.3210,161.0080,161.2260,363
2014-12-31 12:45:00,161.1580,161.3310,161.0000,161.2270,1332
2014-12-31 12:44:00,161.1070,161.3060,160.9490,161.1940,700
2014-12-31 12:43:00,161.1500,161.2970,160.9660,161.1770,865
2014-12-31 12:42:00,161.1240,161.3230,160.9660,161.2280,4250
2014-12-31 12:41:00,161.0480,161.2550,160.8900,161.1600,600
2014-12-31 12:40:00,161.0570,161.2040,160.8810,161.0920,3766
2014-12-31 12:39:00,161.1130,161.2600,160.9550,161.1660,227
2014-12-31 12:38:00,161.1580,161.3060,160.9790,161.1900,2021
2014-12-31 12:37:00,161.1240,161.3310,160.9660,161.2360,3063
2014-12-31 12:36:00,161.1070,161.2550,160.9150,161.1340,470
2014-12-31 12:35:00,161.0400,161.2460,160.8810,161.1510,923
2014-12-31 12:34:00,161.1580,161.3060,160.8810,161.0920,3105
2014-12-31 12:33:00,161.1840,161.3310,161.0250,161.2360,100
2014-12-31 12:32:00,161.2600,161.4070,161.0420,161.2530,300
2014-12-31 12:31:00,161.1160,161.4070,160.9490,161.3130,1458
2014-12-31 12:30:00,161.1330,161.2930,160.9600,161.1850,2395
2014-12-31 12:29:00,161.0170,161.3140,160.8580,161.2190,6434
2014-12-31 12:28:00,161.0140,161.1780,160.8390,161.0560,2189
2014-12-31 12:27:00,161.0400,161.2120,160.8700,161.0810,1744
2014-12-31 12:26:00,161.1330,161.2800,160.8050,161.1090,28661
2014-12-31 12:25:00,161.2600,161.4070,161.0080,161.2190,3993
2014-12-31 12:24:00,161.2600,161.4160,161.1010,161.3190,2257
2014-12-31 12:23:00,161.2260,161.3990,161.0670,161.2870,22099
2014-12-31 12:22:00,161.3110,161.4580,161.0590,161.3040,5243
2014-12-31 12:21:00,161.3620,161.5260,161.1610,161.3720,1406
2014-12-31 12:20:00,161.4130,161.5600,161.2200,161.4340,500
2014-12-31 12:19:00,161.4640,161.6110,161.3050,161.5160,200
2014-12-31 12:18:00,161.4720,161.6200,161.3130,161.5250,300
2014-12-31 12:17:00,161.4890,161.6370,161.3300,161.5420,1191
2014-12-31 12:16:00,161.4720,161.6200,161.2880,161.5080,5075
2014-12-31 12:15:00,161.4800,161.6270,161.3130,161.5250,1314
2014-12-31 12:14:00,161.4370,161.5840,161.2780,161.4890,300
2014-12-31 12:13:00,161.4720,161.6200,161.2710,161.4820,2180
2014-12-31 12:12:00,161.4720,161.6370,161.3130,161.5420,2555
2014-12-31 12:11:00,161.4780,161.6250,161.3130,161.5250,300
2014-12-31 12:10:00,161.4640,161.6360,161.3050,161.5410,2514
2014-12-31 12:09:00,161.4810,161.6280,161.2880,161.5080,1679
2014-12-31 12:08:00,161.4380,161.6200,161.2790,161.5160,1200
2014-12-31 12:07:00,161.3790,161.5260,161.2200,161.4310,100
2014-12-31 12:06:00,161.4040,161.5520,161.2120,161.4230,600
2014-12-31 12:05:00,161.3790,161.5770,161.2200,161.4820,2600
2014-12-31 12:04:00,161.5060,161.6620,161.2030,161.4230,7501
2014-12-31 12:03:00,161.5640,161.7110,161.3300,161.5420,919
2014-12-31 12:02:00,161.5910,161.7460,161.4230,161.6350,3400
2014-12-31 12:01:00,161.6760,161.8230,161.4150,161.6430,8225
2014-12-31 12:00:00,161.7100,161.8660,161.5250,161.7370,3350
2014-12-31 11:59:00,161.6840,161.8320,161.5250,161.7370,200
2014-12-31 11:58:00,161.7100,161.8570,161.5500,161.7620,573
2014-12-31 11:57:00,161.7440,161.8910,161.5500,161.7620,1313
2014-12-31 11:56:00,161.6840,161.8570,161.5250,161.7620,500
2014-12-31 11:55:00,161.6930,161.8400,161.5170,161.7280,1600
2014-12-31 11:54:00,161.7010,161.8490,161.5420,161.7540,290
2014-12-31 11:53:00,161.6830,161.8320,161.5120,161.7240,384
2014-12-31 11:52:00,161.6910,161.8390,161.5170,161.7280,250
2014-12-31 11:51:00,161.6840,161.8400,161.5170,161.7280,842
2014-12-31 11:50:00,161.7010,161.8490,161.5110,161.7270,3000
2014-12-31 11:49:00,161.7180,161.8660,161.5500,161.7620,900
2014-12-31 11:48:00,161.7000,161.8570,161.5330,161.7620,2020
2014-12-31 11:47:00,161.6420,161.7890,161.4830,161.6940,125
2014-12-31 11:46:00,161.6840,161.8400,161.5030,161.7140,1062
2014-12-31 11:45:00,161.7010,161.8490,161.5420,161.7540,200
2014-12-31 11:44:00,161.6770,161.8310,161.5180,161.7360,830
2014-12-31 11:42:00,161.6930,161.8400,161.5130,161.7250,733
2014-12-31 11:41:00,161.6810,161.8400,161.5220,161.7450,902
2014-12-31 11:40:00,161.7010,161.8570,161.5250,161.7540,3600
2014-12-31 11:39:00,161.6690,161.8320,161.5100,161.7370,1582
2014-12-31 11:38:00,161.6670,161.8150,161.5000,161.7110,200
2014-12-31 11:37:00,161.6670,161.8320,161.4910,161.7110,1556
2014-12-31 11:36:00,161.6500,161.7980,161.4910,161.7030,500
2014-12-31 11:35:00,161.6670,161.8150,161.4910,161.7030,996
2014-12-31 11:34:00,161.6590,161.8230,161.4910,161.7210,2326
2014-12-31 11:33:00,161.6330,161.7980,161.4740,161.7030,3505
2014-12-31 11:32:00,161.6500,161.8060,161.4910,161.7110,300
2014-12-31 11:31:00,161.6330,161.7810,161.4740,161.6860,100
2014-12-31 11:30:00,161.6280,161.7970,161.4640,161.6930,4271
2014-12-31 11:29:00,161.6250,161.7890,161.4660,161.6940,1519
2014-12-31 11:28:00,161.6670,161.8150,161.4740,161.6860,821
2014-12-31 11:27:00,161.6670,161.8230,161.4830,161.6940,2132
2014-12-31 11:26:00,161.6500,161.8060,161.4910,161.7110,500
2014-12-31 11:25:00,161.7010,161.8490,161.5250,161.7370,3520
2014-12-31 11:24:00,161.7180,161.8660,161.5500,161.7620,912
2014-12-31 11:23:00,161.7440,161.8990,161.5760,161.7880,1336
2014-12-31 11:22:00,161.7520,161.9000,161.5930,161.8050,200
2014-12-31 11:21:00,161.7660,161.9140,161.6010,161.8130,805
2014-12-31 11:20:00,161.7350,161.8830,161.5500,161.7880,2300
2014-12-31 11:19:00,161.7220,161.8720,161.5630,161.7770,1160
2014-12-31 11:18:00,161.7520,161.9000,161.5670,161.7790,2585
2014-12-31 11:17:00,161.7440,161.8970,161.5790,161.8020,469
2014-12-31 11:16:00,161.7350,161.8830,161.5670,161.7790,200
2014-12-31 11:15:00,161.6930,161.8650,161.5170,161.7700,809
2014-12-31 11:14:00,161.7690,161.9170,161.5590,161.7710,1565
2014-12-31 11:13:00,161.7690,161.9170,161.5930,161.8050,700
2014-12-31 11:12:00,161.7730,161.9340,161.6140,161.8390,200
2014-12-31 11:11:00,161.8450,161.9930,161.6610,161.8810,1440
2014-12-31 11:10:00,161.8340,161.9930,161.6750,161.8980,650
2014-12-31 11:08:00,161.8380,161.9900,161.6780,161.8950,291
2014-12-31 11:07:00,161.8280,161.9760,161.6690,161.8810,200
2014-12-31 11:06:00,161.8110,161.9630,161.6440,161.8560,2355
2014-12-31 11:05:00,161.8240,161.9720,161.6520,161.8640,336
2014-12-31 11:04:00,161.8200,161.9680,161.6580,161.8700,600
2014-12-31 11:03:00,161.8370,161.9930,161.6770,161.8890,600
2014-12-31 11:02:00,161.8490,162.0100,161.6860,161.8980,1005
2014-12-31 11:01:00,161.8530,162.0100,161.6770,161.9080,785
2014-12-31 11:00:00,161.8450,161.9930,161.6860,161.8980,600
2014-12-31 10:59:00,161.8200,161.9680,161.6610,161.8720,200
2014-12-31 10:58:00,161.8370,161.9850,161.6770,161.8890,409
2014-12-31 10:57:00,161.8710,162.0270,161.6690,161.8810,4200
2014-12-31 10:56:00,161.8820,162.0350,161.7030,161.9150,3265
2014-12-31 10:55:00,161.8790,162.0270,161.7110,161.9230,900
2014-12-31 10:54:00,161.8880,162.0440,161.7280,161.9490,3150
2014-12-31 10:53:00,161.8790,162.0360,161.7110,161.9230,3500
2014-12-31 10:52:00,161.8200,161.9930,161.6610,161.8920,1700
2014-12-31 10:51:00,161.8030,161.9590,161.6440,161.8640,1100
2014-12-31 10:50:00,161.7940,161.9420,161.6270,161.8390,400
2014-12-31 10:49:00,161.7600,161.9250,161.6010,161.8300,200
2014-12-31 10:48:00,161.7600,161.9170,161.5930,161.8050,3175
2014-12-31 10:47:00,161.7690,161.9170,161.5930,161.8130,4700
2014-12-31 10:46:00,161.7840,161.9320,161.6250,161.8370,105
2014-12-31 10:45:00,161.7770,161.9340,161.6180,161.8340,400
2014-12-31 10:44:00,161.7690,161.9210,161.6010,161.8220,690
2014-12-31 10:43:00,161.7730,161.9250,161.5970,161.8130,2733
2014-12-31 10:42:00,161.7900,161.9420,161.6310,161.8470,633
2014-12-31 10:41:00,161.7770,161.9420,161.6150,161.8470,921
2014-12-31 10:40:00,161.7440,161.8910,161.5750,161.7860,250
2014-12-31 10:39:00,161.7190,161.8910,161.5590,161.7860,2041
2014-12-31 10:38:00,161.7690,161.9170,161.5670,161.7810,900
2014-12-31 10:37:00,161.7600,161.9080,161.6010,161.8130,100
2014-12-31 10:36:00,161.7600,161.9080,161.5840,161.7960,2056
2014-12-31 10:35:00,161.7490,161.8970,161.5780,161.7920,1024
2014-12-31 10:34:00,161.7690,161.9170,161.5930,161.8130,1300
2014-12-31 10:33:00,161.7180,161.9000,161.5590,161.8050,720
2014-12-31 10:32:00,161.7270,161.8740,161.5590,161.7710,400
2014-12-31 10:31:00,161.7520,161.9000,161.5680,161.7790,1773
2014-12-31 10:30:00,161.7180,161.9080,161.5590,161.7960,1322
2014-12-31 10:29:00,161.7270,161.8820,161.5500,161.7710,1714
2014-12-31 10:28:00,161.7440,161.9000,161.5670,161.7790,1021
2014-12-31 10:27:00,161.7260,161.8910,161.5660,161.7950,492
2014-12-31 10:26:00,161.7350,161.8910,161.5760,161.7960,300
2014-12-31 10:25:00,161.7440,161.9080,161.5760,161.7880,600
2014-12-31 10:24:00,161.7480,161.9010,161.5680,161.7880,1959
2014-12-31 10:22:00,161.7440,161.9000,161.5840,161.7960,4293
2014-12-31 10:21:00,161.7180,161.8740,161.5590,161.7790,400
2014-12-31 10:20:00,161.6930,161.8400,161.5330,161.7450,200
2014-12-31 10:19:00,161.6840,161.8320,161.5170,161.7280,1511
2014-12-31 10:18:00,161.6760,161.8490,161.5000,161.7540,700
2014-12-31 10:17:00,161.6440,161.7910,161.4740,161.6880,2014
2014-12-31 10:16:00,161.6420,161.7980,161.4830,161.6940,947
2014-12-31 10:15:00,161.6760,161.8320,161.5080,161.7370,920
2014-12-31 10:14:00,161.6950,161.8420,161.5170,161.7280,688
2014-12-31 10:13:00,161.6590,161.8150,161.4860,161.7200,710
2014-12-31 10:12:00,161.6590,161.8060,161.5000,161.7110,400
2014-12-31 10:11:00,161.6840,161.8400,161.4910,161.7030,834
2014-12-31 10:10:00,161.6840,161.8570,161.5210,161.7620,1544
2014-12-31 10:09:00,161.6760,161.8480,161.5080,161.7370,845
2014-12-31 10:08:00,161.6250,161.8150,161.4660,161.7200,1100
2014-12-31 10:07:00,161.6330,161.7810,161.4710,161.6860,760
2014-12-31 10:06:00,161.6250,161.7720,161.4660,161.6770,880
2014-12-31 10:05:00,161.6230,161.7730,161.4640,161.6780,219
2014-12-31 10:04:00,161.6420,161.7890,161.4490,161.6600,1139
2014-12-31 10:03:00,161.6840,161.8320,161.4490,161.6600,10210
2014-12-31 10:02:00,161.7180,161.8660,161.5330,161.7450,5419
2014-12-31 10:01:00,161.6860,161.8740,161.5170,161.7790,1900
2014-12-31 10:00:00,161.6250,161.8400,161.4660,161.7360,1324
2014-12-31 09:59:00,161.6070,161.7720,161.4370,161.6550,1675
2014-12-31 09:58:00,161.5940,161.7420,161.4320,161.6430,215
2014-12-31 09:57:00,161.6080,161.7640,161.4400,161.6690,3953
2014-12-31 09:56:00,161.6420,161.7980,161.4650,161.6760,1304
2014-12-31 09:55:00,161.6250,161.8060,161.4660,161.7030,2121
2014-12-31 09:54:00,161.5910,161.7640,161.4320,161.6690,500
2014-12-31 09:53:00,161.5990,161.7470,161.4400,161.6520,100
2014-12-31 09:52:00,161.5910,161.7470,161.4320,161.6520,400
2014-12-31 09:51:00,161.5570,161.7380,161.3980,161.6430,855
2014-12-31 09:50:00,161.5320,161.6960,161.3720,161.6010,300
2014-12-31 09:49:00,161.5480,161.6960,161.3720,161.5840,500
2014-12-31 09:48:00,161.5320,161.6790,161.3720,161.5840,317
2014-12-31 09:47:00,161.5720,161.7200,161.3810,161.5930,4743
2014-12-31 09:46:00,161.5990,161.7470,161.4150,161.6270,1451
2014-12-31 09:45:00,161.5480,161.7380,161.3890,161.6430,300
2014-12-31 09:44:00,161.5570,161.7050,161.3980,161.6090,100
2014-12-31 09:43:00,161.6490,161.8070,161.4320,161.6430,2200
2014-12-31 09:42:00,161.6670,161.8230,161.4660,161.7030,3165
2014-12-31 09:41:00,161.6570,161.8060,161.4850,161.7110,2568
2014-12-31 09:40:00,161.7100,161.8570,161.5080,161.7200,1910
2014-12-31 09:39:00,161.6590,161.8490,161.4960,161.7370,2744
2014-12-31 09:38:00,161.7180,161.8660,161.5150,161.7260,3961
2014-12-31 09:37:00,161.7520,161.9250,161.5760,161.7960,2100
2014-12-31 09:36:00,161.7770,161.9250,161.6010,161.8130,2400
2014-12-31 09:35:00,161.7440,161.9340,161.5590,161.8130,6610
2014-12-31 09:34:00,161.6670,161.8490,161.5080,161.7370,5970
2014-12-31 09:33:00,161.6250,161.8150,161.4660,161.7200,5636
2014-12-31 09:32:00,161.6760,161.8230,161.4530,161.6770,4316
2014-12-31 09:31:00,161.7350,161.9000,161.5420,161.7620,12301
2014-12-31 09:30:00,161.7600,161.9420,161.5590,161.7960,31920
2014-12-31 09:29:00,161.7440,161.9000,161.5840,161.7960,6100
2014-12-31 09:28:00,161.7440,161.8910,161.5840,161.7960,390
2014-12-31 09:27:00,161.8030,161.9510,161.6440,161.8550,690
