index,open,high,low,close,volume
2019-12-31 15:35:00,276.9660,277.1090,276.8020,277.0240,1218
2019-12-31 15:34:00,276.9610,277.1180,276.8060,277.0480,2208
2019-12-31 15:33:00,276.9410,277.1000,276.7820,277.0000,5661
2019-12-31 15:32:00,276.9090,277.0750,276.7450,277.0140,3811
2019-12-31 15:31:00,276.8810,277.0810,276.7080,277.0100,4114
2019-12-31 15:30:00,276.8810,277.0430,276.7220,276.9440,7005
2019-12-31 15:29:00,276.8530,277.0250,276.7080,276.9630,7660
2019-12-31 15:28:00,276.8250,277.0060,276.6800,276.9440,5258
2019-12-31 15:27:00,276.7950,276.9510,276.6420,276.8890,4229
2019-12-31 15:26:00,276.8200,276.9680,276.6140,276.8880,4701
2019-12-31 15:25:00,276.8060,276.9590,276.6520,276.8980,1353
2019-12-31 15:24:00,276.7310,276.9120,276.5950,276.8410,3684
2019-12-31 15:23:00,276.7970,276.9400,276.6000,276.8320,3427
2019-12-31 15:22:00,276.8010,276.9530,276.6420,276.8920,4794
2019-12-31 15:21:00,276.7780,276.9590,276.6420,276.8790,11451
2019-12-31 15:20:00,276.7690,276.9420,276.6330,276.8690,3139
2019-12-31 15:19:00,276.7550,276.9030,276.5770,276.8180,6529
2019-12-31 15:18:00,276.6470,276.9400,276.5110,276.8130,15562
2019-12-31 15:17:00,276.7030,276.8460,276.4450,276.6910,13750
2019-12-31 15:16:00,276.6750,276.8370,276.5370,276.7660,2104
2019-12-31 15:15:00,276.6600,276.8090,276.5240,276.7470,1090
2019-12-31 15:14:00,276.6890,276.8370,276.5190,276.7380,9089
2019-12-31 15:13:00,276.6750,276.8650,276.5390,276.7710,3437
2019-12-31 15:12:00,276.6000,276.8180,276.4640,276.7520,12910
2019-12-31 15:11:00,276.5720,276.7240,276.4270,276.6630,2849
2019-12-31 15:10:00,276.5820,276.7430,276.4460,276.6720,875
2019-12-31 15:09:00,276.5810,276.7240,276.4450,276.6630,100
2019-12-31 15:08:00,276.5720,276.7150,276.4360,276.6540,100
2019-12-31 15:07:00,276.5810,276.7240,276.4270,276.6440,810
2019-12-31 15:06:00,276.5630,276.7200,276.4270,276.6590,560
2019-12-31 15:05:00,276.6230,276.7670,276.4270,276.6450,3284
2019-12-31 15:04:00,276.5910,276.7620,276.4550,276.7000,768
2019-12-31 15:03:00,276.5060,276.7060,276.3700,276.6440,6173
2019-12-31 15:02:00,276.4970,276.6510,276.3580,276.5900,2349
2019-12-31 15:01:00,276.4770,276.6680,276.3410,276.5790,5671
2019-12-31 15:00:00,276.5160,276.6590,276.3280,276.5510,2148
2019-12-31 14:59:00,276.4730,276.6590,276.3280,276.5970,2858
2019-12-31 14:58:00,276.4990,276.6420,276.3210,276.5510,1665
2019-12-31 14:57:00,276.5060,276.6490,276.3610,276.5790,1820
2019-12-31 14:56:00,276.5250,276.6680,276.3890,276.6070,100
2019-12-31 14:55:00,276.4970,276.6400,276.3520,276.5790,300
2019-12-31 14:54:00,276.4970,276.6400,276.3610,276.5790,1608
2019-12-31 14:53:00,276.4970,276.6740,276.3610,276.5970,4736
2019-12-31 14:52:00,276.5240,276.6670,276.3750,276.5970,2333
2019-12-31 14:51:00,276.5530,276.6960,276.3890,276.6070,7079
2019-12-31 14:50:00,276.5720,276.7150,276.4270,276.6440,1077
2019-12-31 14:49:00,276.5870,276.7340,276.4360,276.6540,3699
2019-12-31 14:48:00,276.5910,276.7530,276.4550,276.6720,1986
2019-12-31 14:47:00,276.5780,276.7230,276.4420,276.6620,212
2019-12-31 14:46:00,276.5810,276.7330,276.4360,276.6630,672
2019-12-31 14:45:00,276.5850,276.7530,276.4450,276.6820,3163
2019-12-31 14:44:00,276.5810,276.7240,276.4450,276.6630,300
2019-12-31 14:43:00,276.5910,276.7360,276.4410,276.6580,3939
2019-12-31 14:42:00,276.5990,276.7530,276.4550,276.6760,4696
2019-12-31 14:41:00,276.5640,276.7430,276.4270,276.6770,3007
2019-12-31 14:40:00,276.5630,276.7150,276.4270,276.6490,1020
2019-12-31 14:39:00,276.5630,276.7100,276.4170,276.6460,4063
2019-12-31 14:38:00,276.5650,276.7080,276.4170,276.6420,578
2019-12-31 14:37:00,276.5810,276.7240,276.4310,276.6540,989
2019-12-31 14:36:00,276.5630,276.7310,276.4220,276.6670,4869
2019-12-31 14:35:00,276.5780,276.7430,276.4170,276.6350,15682
2019-12-31 14:34:00,276.5340,276.6960,276.3990,276.6350,1774
2019-12-31 14:33:00,276.5810,276.7240,276.4210,276.6430,648
2019-12-31 14:32:00,276.5440,276.7060,276.4070,276.6440,871
2019-12-31 14:31:00,276.5340,276.6960,276.3990,276.6270,9421
2019-12-31 14:30:00,276.5530,276.6960,276.4110,276.6280,1009
2019-12-31 14:29:00,276.5530,276.7060,276.4140,276.6360,7618
2019-12-31 14:28:00,276.5160,276.6870,276.3750,276.6200,2831
2019-12-31 14:27:00,276.5160,276.6670,276.3700,276.5880,790
2019-12-31 14:26:00,276.5440,276.6870,276.3800,276.5970,3253
2019-12-31 14:25:00,276.5340,276.7050,276.3990,276.6350,2555
2019-12-31 14:24:00,276.5250,276.6680,276.3700,276.5910,3100
2019-12-31 14:23:00,276.5250,276.6680,276.3560,276.5970,2199
2019-12-31 14:22:00,276.4920,276.6680,276.3520,276.6070,2226
2019-12-31 14:21:00,276.4330,276.6110,276.2970,276.5500,856
2019-12-31 14:20:00,276.4090,276.6020,276.2730,276.5410,1069
2019-12-31 14:19:00,276.3800,276.5740,276.2440,276.5040,2400
2019-12-31 14:18:00,276.3750,276.5180,276.1830,276.4190,29566
2019-12-31 14:17:00,276.3650,276.5090,276.2110,276.4470,3875
2019-12-31 14:16:00,276.4120,276.5550,276.2200,276.4380,2574
2019-12-31 14:15:00,276.4060,276.5490,276.2490,276.4660,806
2019-12-31 14:14:00,276.4090,276.5550,276.2560,276.4850,4484
2019-12-31 14:13:00,276.4640,276.6070,276.2950,276.5220,3349
2019-12-31 14:12:00,276.4630,276.6120,276.3180,276.5360,456
2019-12-31 14:11:00,276.4590,276.6200,276.3240,276.5590,1200
2019-12-31 14:10:00,276.4780,276.6310,276.3240,276.5510,2970
2019-12-31 14:09:00,276.4590,276.6070,276.3090,276.5460,2489
2019-12-31 14:08:00,276.4780,276.6210,276.3330,276.5510,496
2019-12-31 14:07:00,276.5070,276.6500,276.3460,276.5690,1096
2019-12-31 14:06:00,276.4970,276.6550,276.3610,276.5880,5498
2019-12-31 14:05:00,276.4410,276.6400,276.3050,276.5790,3407
2019-12-31 14:04:00,276.4590,276.6020,276.3050,276.5320,835
2019-12-31 14:03:00,276.4220,276.5930,276.2860,276.5320,5194
2019-12-31 14:02:00,276.4410,276.5840,276.2860,276.5040,1671
2019-12-31 14:01:00,276.4650,276.6160,276.3020,276.5280,6138
2019-12-31 14:00:00,276.4690,276.6120,276.3240,276.5500,1622
2019-12-31 13:59:00,276.4830,276.6260,276.3240,276.5440,3969
2019-12-31 13:58:00,276.4730,276.6260,276.3380,276.5650,362
2019-12-31 13:57:00,276.4770,276.6210,276.3330,276.5510,1183
2019-12-31 13:56:00,276.4630,276.6200,276.3270,276.5530,1940
2019-12-31 13:55:00,276.4590,276.6400,276.3240,276.5690,5404
2019-12-31 13:54:00,276.4500,276.5930,276.3000,276.5180,1146
2019-12-31 13:53:00,276.4500,276.5970,276.3080,276.5320,1121
2019-12-31 13:52:00,276.4410,276.5980,276.3050,276.5360,1441
2019-12-31 13:51:00,276.4120,276.5920,276.2770,276.5310,2094
2019-12-31 13:50:00,276.4580,276.6120,276.2880,276.5050,8751
2019-12-31 13:49:00,276.4490,276.5920,276.3050,276.5220,1092
2019-12-31 13:48:00,276.4500,276.5930,276.3140,276.5320,700
2019-12-31 13:47:00,276.4170,276.5790,276.2730,276.5180,1108
2019-12-31 13:46:00,276.4180,276.5610,276.2820,276.5000,100
2019-12-31 13:45:00,276.4030,276.5650,276.2670,276.5000,475
2019-12-31 13:44:00,276.4170,276.5650,276.2670,276.4850,2581
2019-12-31 13:43:00,276.4220,276.5740,276.2770,276.4940,1084
2019-12-31 13:42:00,276.4310,276.5740,276.2950,276.5130,300
2019-12-31 13:41:00,276.4310,276.5870,276.2860,276.5250,5092
2019-12-31 13:40:00,276.4310,276.5980,276.2950,276.5320,943
2019-12-31 13:39:00,276.3840,276.5650,276.2490,276.4940,1807
2019-12-31 13:38:00,276.3800,276.5370,276.2350,276.4610,2085
2019-12-31 13:37:00,276.3560,276.5180,276.2200,276.4570,2232
2019-12-31 13:36:00,276.3550,276.5040,276.2140,276.4320,608
2019-12-31 13:35:00,276.3660,276.5180,276.2200,276.4370,1415
2019-12-31 13:34:00,276.3390,276.5090,276.2040,276.4470,28010
2019-12-31 13:33:00,276.3340,276.4770,276.1640,276.3910,1983
2019-12-31 13:32:00,276.3560,276.5090,276.1950,276.4120,4600
2019-12-31 13:31:00,276.3280,276.4800,276.1920,276.4190,923
2019-12-31 13:30:00,276.3190,276.4990,276.1830,276.4380,3185
2019-12-31 13:29:00,276.3190,276.4620,276.1590,276.3850,1997
2019-12-31 13:28:00,276.3270,276.4700,276.1830,276.4090,1101
2019-12-31 13:27:00,276.3320,276.4760,276.1740,276.4100,6894
2019-12-31 13:26:00,276.2720,276.4800,276.1360,276.4190,3426
2019-12-31 13:25:00,276.3190,276.4620,276.1450,276.3630,2737
2019-12-31 13:24:00,276.3040,276.4470,276.1550,276.3820,2241
2019-12-31 13:23:00,276.3370,276.4900,276.1780,276.3960,1349
2019-12-31 13:22:00,276.3180,276.4800,276.1820,276.4160,9209
2019-12-31 13:21:00,276.3090,276.4620,276.1640,276.3820,1940
2019-12-31 13:20:00,276.2720,276.4900,276.1360,276.3880,7974
2019-12-31 13:19:00,276.3000,276.4430,276.1170,276.3480,9219
2019-12-31 13:18:00,276.2810,276.4490,276.1450,276.3820,780
2019-12-31 13:17:00,276.3000,276.4520,276.1550,276.3720,924
2019-12-31 13:16:00,276.3370,276.4800,276.1600,276.3820,4717
2019-12-31 13:15:00,276.3660,276.5270,276.2020,276.4190,5548
2019-12-31 13:14:00,276.3650,276.5080,276.2200,276.4380,300
2019-12-31 13:13:00,276.3560,276.5090,276.2200,276.4470,757
2019-12-31 13:12:00,276.3660,276.5090,276.2170,276.4350,907
2019-12-31 13:11:00,276.3610,276.5090,276.2250,276.4470,200
2019-12-31 13:10:00,276.3560,276.5090,276.2160,276.4470,3180
2019-12-31 13:09:00,276.3330,276.4990,276.1970,276.4380,669
2019-12-31 13:08:00,276.3280,276.4800,276.1920,276.4190,400
2019-12-31 13:07:00,276.3090,276.4710,276.1740,276.4100,737
2019-12-31 13:06:00,276.3090,276.4520,276.1640,276.3820,3830
2019-12-31 13:05:00,276.2530,276.4340,276.1170,276.3630,3808
2019-12-31 13:04:00,276.2910,276.4360,276.1270,276.3440,600
2019-12-31 13:03:00,276.3050,276.4730,276.1550,276.3910,5300
2019-12-31 13:02:00,276.3000,276.4430,276.1550,276.3720,592
2019-12-31 13:01:00,276.2910,276.4420,276.1360,276.3810,1313
2019-12-31 13:00:00,276.2720,276.4240,276.1360,276.3600,951
2019-12-31 12:59:00,276.2620,276.4340,276.1270,276.3540,2329
2019-12-31 12:58:00,276.3000,276.4430,276.1640,276.3820,100
2019-12-31 12:57:00,276.3190,276.4620,276.1450,276.3630,1334
2019-12-31 12:56:00,276.3480,276.4910,276.1830,276.4000,2328
2019-12-31 12:55:00,276.3370,276.4800,276.1880,276.4050,682
2019-12-31 12:54:00,276.3190,276.4620,276.1660,276.3840,1243
2019-12-31 12:53:00,276.2720,276.4620,276.1360,276.3960,3063
2019-12-31 12:52:00,276.2720,276.4150,276.1080,276.3250,2886
2019-12-31 12:51:00,276.2780,276.4210,276.1420,276.3590,678
2019-12-31 12:50:00,276.2910,276.4340,276.1330,276.3630,2141
2019-12-31 12:49:00,276.2440,276.4430,276.1080,276.3720,1269
2019-12-31 12:48:00,276.2300,276.3730,276.0940,276.3120,170
2019-12-31 12:47:00,276.2570,276.4000,276.0890,276.3070,2141
2019-12-31 12:46:00,276.3000,276.4430,276.1410,276.3580,3054
2019-12-31 12:45:00,276.3040,276.4710,276.1680,276.4000,1152
2019-12-31 12:44:00,276.3270,276.4700,276.1640,276.3860,2697
2019-12-31 12:43:00,276.3190,276.4710,276.1830,276.4100,600
2019-12-31 12:42:00,276.3190,276.4860,276.1740,276.3920,889
2019-12-31 12:41:00,276.3140,276.4620,276.1550,276.4000,4781
2019-12-31 12:40:00,276.3000,276.4520,276.1640,276.3910,552
2019-12-31 12:39:00,276.2530,276.4310,276.1170,276.3690,297
2019-12-31 12:38:00,276.2940,276.4370,276.1550,276.3720,1030
2019-12-31 12:37:00,276.2620,276.4520,276.1270,276.3770,1741
2019-12-31 12:36:00,276.2810,276.4250,276.0890,276.3070,9779
2019-12-31 12:35:00,276.2720,276.4340,276.1360,276.3630,779
2019-12-31 12:34:00,276.2910,276.4340,276.1450,276.3630,448
2019-12-31 12:33:00,276.3190,276.4620,276.1640,276.3820,2800
2019-12-31 12:32:00,276.2890,276.4520,276.1530,276.3820,5444
2019-12-31 12:31:00,276.2170,276.4150,276.0810,276.3540,33344
2019-12-31 12:30:00,276.2440,276.3870,276.0700,276.2970,7436
2019-12-31 12:29:00,276.1970,276.3870,276.0610,276.3260,3930
2019-12-31 12:28:00,276.1550,276.3680,276.0200,276.2900,3493
2019-12-31 12:27:00,276.1450,276.3350,275.9960,276.2710,3700
2019-12-31 12:26:00,276.1170,276.3120,275.9810,276.2410,1186
2019-12-31 12:25:00,276.0950,276.2650,275.9390,276.2030,2794
2019-12-31 12:24:00,276.0940,276.2460,275.9390,276.1750,7591
2019-12-31 12:23:00,276.0980,276.2830,275.9630,276.2220,276
2019-12-31 12:22:00,276.0800,276.2220,275.9300,276.1520,900
2019-12-31 12:21:00,276.0660,276.2460,275.9300,276.1840,5152
2019-12-31 12:20:00,276.0840,276.2310,275.9390,276.1570,831
2019-12-31 12:19:00,276.1030,276.2590,275.9580,276.1750,20931
2019-12-31 12:18:00,276.1590,276.3020,275.9670,276.1850,9900
2019-12-31 12:17:00,276.1410,276.3120,276.0060,276.2460,3538
2019-12-31 12:16:00,276.1400,276.3120,275.9860,276.2220,10245
2019-12-31 12:15:00,276.1220,276.2740,275.9860,276.2090,3377
2019-12-31 12:14:00,276.1310,276.2950,275.9960,276.2300,589
2019-12-31 12:13:00,276.1220,276.3020,275.9860,276.2030,38819
2019-12-31 12:12:00,276.1220,276.2930,275.9860,276.2130,56100
2019-12-31 12:11:00,276.1030,276.2740,275.9670,276.2030,3456
2019-12-31 12:10:00,276.1870,276.3540,276.0240,276.2410,2533
2019-12-31 12:09:00,276.1890,276.3320,276.0420,276.2610,1149
2019-12-31 12:08:00,276.2060,276.3650,276.0670,276.3030,1595
2019-12-31 12:07:00,276.1590,276.3590,275.9580,276.2970,32339
2019-12-31 12:06:00,276.2220,276.3680,276.0420,276.2600,4348
2019-12-31 12:05:00,276.2530,276.4360,276.1170,276.3540,601
2019-12-31 12:04:00,276.2060,276.3770,276.0700,276.3160,7201
2019-12-31 12:03:00,276.1220,276.3210,275.9860,276.2600,2955
2019-12-31 12:02:00,276.1960,276.3390,276.0150,276.2410,2055
2019-12-31 12:01:00,276.1930,276.3360,276.0580,276.2750,100
2019-12-31 12:00:00,276.2050,276.3730,276.0700,276.3110,292
2019-12-31 11:59:00,276.2250,276.3680,276.0750,276.2930,1354
2019-12-31 11:58:00,276.1960,276.3400,276.0400,276.2690,1988
2019-12-31 11:57:00,276.2030,276.3460,276.0280,276.2780,1163
2019-12-31 11:56:00,276.2340,276.4050,276.0700,276.2880,1386
2019-12-31 11:55:00,276.2340,276.3820,276.0920,276.3210,1535
2019-12-31 11:54:00,276.3120,276.4620,276.1270,276.3440,1713
2019-12-31 11:53:00,276.3470,276.4990,276.1800,276.4040,1639
2019-12-31 11:52:00,276.3370,276.4900,276.2020,276.4210,1197
2019-12-31 11:51:00,276.3380,276.4810,276.1890,276.4070,335
2019-12-31 11:50:00,276.3460,276.5030,276.1740,276.4410,2458
2019-12-31 11:49:00,276.3560,276.5130,276.2020,276.4240,1271
2019-12-31 11:48:00,276.3840,276.5270,276.2200,276.4380,600
2019-12-31 11:47:00,276.4030,276.5840,276.2450,276.4630,9373
2019-12-31 11:46:00,276.3190,276.5650,276.1830,276.4800,7086
2019-12-31 11:45:00,276.2490,276.4240,276.1130,276.3630,2221
2019-12-31 11:44:00,276.1500,276.3490,276.0080,276.2880,3893
2019-12-31 11:43:00,276.1500,276.2930,276.0050,276.2320,720
2019-12-31 11:42:00,276.0840,276.2830,275.9490,276.2220,2066
2019-12-31 11:41:00,276.0840,276.2270,275.9480,276.1650,235
2019-12-31 11:40:00,276.0820,276.2460,275.9390,276.1660,3215
2019-12-31 11:39:00,276.0650,276.2460,275.9300,276.1850,3232
2019-12-31 11:38:00,276.0840,276.2270,275.9450,276.1620,408
2019-12-31 11:37:00,276.0840,276.2270,275.9490,276.1660,1000
2019-12-31 11:36:00,276.0660,276.2460,275.9250,276.1750,1424
2019-12-31 11:35:00,276.0370,276.1990,275.9020,276.1280,1525
2019-12-31 11:34:00,275.9530,276.1710,275.8170,276.1000,2640
2019-12-31 11:33:00,276.0090,276.1520,275.8210,276.0380,2165
2019-12-31 11:32:00,276.0410,276.1990,275.8640,276.1000,1034
2019-12-31 11:31:00,276.0660,276.2080,275.9110,276.1300,3245
2019-12-31 11:30:00,276.1220,276.2740,275.9390,276.1660,17560
2019-12-31 11:29:00,276.1500,276.2930,275.9860,276.2030,2381
2019-12-31 11:28:00,276.1310,276.3000,275.9860,276.2030,1340
2019-12-31 11:27:00,276.1780,276.3210,276.0050,276.2310,2352
2019-12-31 11:26:00,276.1830,276.3300,276.0260,276.2430,700
2019-12-31 11:25:00,276.1780,276.3490,276.0140,276.2320,1650
2019-12-31 11:24:00,276.1690,276.3120,276.0330,276.2500,2500
2019-12-31 11:23:00,276.1870,276.3480,276.0280,276.2600,8017
2019-12-31 11:22:00,276.2160,276.3580,276.0300,276.2790,4278
2019-12-31 11:21:00,276.2440,276.3870,276.0990,276.3160,958
2019-12-31 11:20:00,276.2610,276.4150,276.1250,276.3440,300
2019-12-31 11:19:00,276.2250,276.4150,276.0800,276.3540,5744
2019-12-31 11:18:00,276.1780,276.3680,276.0420,276.3070,685
2019-12-31 11:17:00,276.1120,276.3120,275.9770,276.2500,4143
2019-12-31 11:16:00,276.1690,276.3120,276.0050,276.2250,842
2019-12-31 11:15:00,276.1780,276.3270,276.0420,276.2600,1031
2019-12-31 11:14:00,276.2160,276.3720,276.0420,276.2690,1280
2019-12-31 11:13:00,276.2530,276.3980,276.0170,276.2490,2698
2019-12-31 11:12:00,276.1780,276.3810,276.0400,276.3200,1847
2019-12-31 11:11:00,276.1970,276.4140,276.0610,276.3530,485
2019-12-31 11:10:00,276.1780,276.3400,276.0420,276.2790,269
2019-12-31 11:09:00,276.1870,276.3290,276.0510,276.2680,139
2019-12-31 11:08:00,276.2060,276.3580,276.0520,276.2820,1158
2019-12-31 11:07:00,276.2250,276.3770,276.0700,276.2880,681
2019-12-31 11:06:00,276.2810,276.4340,276.0880,276.3250,1950
2019-12-31 11:05:00,276.2720,276.4340,276.1080,276.3680,3791
2019-12-31 11:04:00,276.1590,276.3770,276.0050,276.3040,5183
2019-12-31 11:03:00,276.1780,276.3210,275.9960,276.2130,3100
2019-12-31 11:02:00,276.2060,276.3490,275.9860,276.2220,3082
2019-12-31 11:01:00,276.1500,276.3680,276.0050,276.3070,2358
2019-12-31 11:00:00,276.0560,276.2830,275.9210,276.2220,1615
2019-12-31 10:59:00,276.1090,276.2520,275.9390,276.1570,3317
2019-12-31 10:58:00,276.1410,276.2930,275.9670,276.1850,1324
2019-12-31 10:57:00,276.1310,276.2950,275.9960,276.2300,1195
2019-12-31 10:56:00,276.0940,276.2370,275.9020,276.1660,43919
2019-12-31 10:55:00,276.1820,276.3580,275.9300,276.1660,12518
2019-12-31 10:54:00,276.1120,276.3300,275.9770,276.2690,19556
2019-12-31 10:53:00,276.0470,276.2830,275.9110,276.2220,890
2019-12-31 10:52:00,276.0660,276.2350,275.9110,276.1280,3349
2019-12-31 10:51:00,276.0840,276.2390,275.9390,276.1660,6429
2019-12-31 10:50:00,276.1500,276.2930,275.9390,276.1850,2770
2019-12-31 10:49:00,276.1690,276.3490,275.9960,276.2460,3052
2019-12-31 10:48:00,276.2060,276.3490,276.0330,276.2500,2399
2019-12-31 10:47:00,276.2250,276.4100,276.0890,276.3440,1304
2019-12-31 10:46:00,276.2060,276.4480,276.0700,276.3630,2153
2019-12-31 10:45:00,276.2250,276.3870,276.0240,276.2970,9990
2019-12-31 10:44:00,276.2770,276.4240,276.1170,276.3350,4494
2019-12-31 10:43:00,276.3090,276.4520,276.1170,276.3770,4263
2019-12-31 10:42:00,276.2440,276.4710,276.0990,276.4100,2848
2019-12-31 10:41:00,276.3280,276.4710,276.1740,276.4000,638
2019-12-31 10:40:00,276.3280,276.5000,276.1920,276.4190,2060
2019-12-31 10:39:00,276.3560,276.5450,276.2200,276.4750,1410
2019-12-31 10:38:00,276.4110,276.5550,276.2020,276.4570,1847
2019-12-31 10:37:00,276.4120,276.5740,276.2600,276.5040,2640
2019-12-31 10:36:00,276.3750,276.5460,276.2390,276.4690,865
2019-12-31 10:35:00,276.2620,276.5370,276.1270,276.4570,8439
2019-12-31 10:34:00,276.2920,276.4340,276.1220,276.3630,1032
2019-12-31 10:33:00,276.2720,276.4150,276.1080,276.3530,410
2019-12-31 10:32:00,276.2400,276.4340,276.1040,276.3720,3270
2019-12-31 10:31:00,276.2910,276.4340,276.0800,276.2970,1401
2019-12-31 10:30:00,276.3370,276.4800,276.1360,276.3910,4922
2019-12-31 10:29:00,276.4030,276.5460,276.2490,276.4660,300
2019-12-31 10:28:00,276.4590,276.6020,276.2440,276.5040,4155
2019-12-31 10:27:00,276.5220,276.6650,276.3700,276.5880,2036
2019-12-31 10:26:00,276.5620,276.7050,276.4010,276.6350,2387
2019-12-31 10:25:00,276.5720,276.7150,276.4270,276.6490,3413
2019-12-31 10:24:00,276.6370,276.7800,276.4450,276.6630,2212
2019-12-31 10:23:00,276.6470,276.7900,276.4830,276.7010,5444
2019-12-31 10:22:00,276.5670,276.7990,276.4310,276.7380,1069
2019-12-31 10:21:00,276.5810,276.7440,276.4450,276.6830,1234
2019-12-31 10:20:00,276.6380,276.7850,276.4360,276.6540,1353
2019-12-31 10:19:00,276.6750,276.8320,276.5200,276.7380,2216
2019-12-31 10:18:00,276.6750,276.8180,276.5260,276.7440,1300
2019-12-31 10:17:00,276.6750,276.8280,276.5300,276.7660,800
2019-12-31 10:16:00,276.6620,276.8090,276.5110,276.7470,709
2019-12-31 10:15:00,276.6380,276.7900,276.5020,276.7290,405
2019-12-31 10:14:00,276.5250,276.7610,276.3890,276.6950,3592
2019-12-31 10:13:00,276.6280,276.7710,276.4350,276.6520,5675
2019-12-31 10:12:00,276.6660,276.8090,276.5020,276.7190,1852
2019-12-31 10:11:00,276.6090,276.7810,276.4640,276.6910,1782
2019-12-31 10:10:00,276.6750,276.8180,276.4850,276.7160,3814
2019-12-31 10:09:00,276.6280,276.8280,276.4920,276.7660,10128
2019-12-31 10:08:00,276.5250,276.8090,276.3700,276.7380,9516
2019-12-31 10:07:00,276.4780,276.6470,276.3140,276.5860,3329
2019-12-31 10:06:00,276.5250,276.6770,276.2870,276.5410,971
2019-12-31 10:05:00,276.6090,276.7530,276.3890,276.6300,4568
2019-12-31 10:04:00,276.5720,276.7340,276.3990,276.6540,2067
2019-12-31 10:03:00,276.5770,276.7810,276.4270,276.6440,6802
2019-12-31 10:02:00,276.6940,276.8370,276.4080,276.6590,7301
2019-12-31 10:01:00,276.7730,276.9510,276.5390,276.7850,5684
2019-12-31 10:00:00,276.8440,276.9870,276.5860,276.8460,6615
2019-12-31 09:59:00,276.7780,276.9340,276.6330,276.8600,4135
2019-12-31 09:58:00,276.8060,276.9500,276.6700,276.8880,2038
2019-12-31 09:57:00,276.7890,276.9500,276.6230,276.8880,5052
2019-12-31 09:56:00,276.7130,276.9120,276.5720,276.8360,910
2019-12-31 09:55:00,276.7590,276.9030,276.5770,276.8080,2720
2019-12-31 09:54:00,276.8120,276.9610,276.6520,276.8690,1916
2019-12-31 09:53:00,276.8160,276.9590,276.6540,276.8720,827
2019-12-31 09:52:00,276.8340,276.9870,276.6980,276.9260,200
2019-12-31 09:51:00,276.8340,276.9780,276.6490,276.9070,4858
2019-12-31 09:50:00,276.9380,277.1050,276.6980,276.9160,3565
