index,open,high,low,close,volume
2023-08-31 17:10:00,410.7220,410.8500,410.6970,410.7210,21
2023-08-31 17:09:00,410.8460,410.8700,410.6830,410.7110,14
2023-08-31 17:08:00,410.5880,410.6120,410.5630,410.5770,1
2023-08-31 17:07:00,410.5830,410.8600,410.5590,410.8250,9
2023-08-31 17:06:00,410.5830,410.6070,410.5590,410.5720,3
2023-08-31 17:05:00,410.7270,410.8600,410.5590,410.5720,23
2023-08-31 17:04:00,410.5930,410.8800,410.3060,410.8450,23
2023-08-31 17:03:00,410.7810,410.8050,410.6760,410.6900,14
2023-08-31 17:02:00,410.7370,410.8500,410.7120,410.7710,1039
2023-08-31 17:01:00,410.7610,410.7860,410.5540,410.5670,4
2023-08-31 17:00:00,410.7270,410.8600,410.5590,410.5720,8
2023-08-31 16:59:00,410.7710,410.8050,410.7120,410.7260,6
2023-08-31 16:58:00,410.7610,410.7860,410.7320,410.7460,5
2023-08-31 16:57:00,410.7660,410.8200,410.7370,410.7860,6
2023-08-31 16:56:00,410.7560,410.8200,410.6930,410.7260,25
2023-08-31 16:55:00,410.8160,410.8400,410.7320,410.8060,9
2023-08-31 16:54:00,410.7860,410.8200,410.7570,410.7860,7
2023-08-31 16:53:00,410.7470,410.8150,410.7230,410.7810,25
2023-08-31 16:52:00,410.8010,410.8250,410.7520,410.7760,6
2023-08-31 16:51:00,410.8060,410.8300,410.7520,410.7660,4
2023-08-31 16:50:00,410.7760,410.8150,410.7520,410.7810,4
2023-08-31 16:49:00,410.7760,410.8600,410.7520,410.8250,20
2023-08-31 16:48:00,410.7510,410.8010,410.7020,410.7460,23
2023-08-31 16:47:00,410.7660,410.8100,410.7120,410.7510,37
2023-08-31 16:46:00,410.8010,410.8250,410.7520,410.7660,28
2023-08-31 16:45:00,410.8260,410.8600,410.7520,410.7660,68
2023-08-31 16:44:00,410.8650,410.8900,410.7770,410.7910,6
2023-08-31 16:43:00,410.8260,410.8500,410.7770,410.7910,2
2023-08-31 16:42:00,410.8210,410.8700,410.7620,410.7960,7
2023-08-31 16:41:00,410.8510,410.8750,410.7720,410.8350,25
2023-08-31 16:40:00,410.8260,410.9200,410.7820,410.8850,26
2023-08-31 16:39:00,410.8260,410.8900,410.7820,410.8350,55
2023-08-31 16:38:00,410.8260,410.8700,410.8020,410.8150,5
2023-08-31 16:37:00,410.8210,410.8700,410.7870,410.8010,6
2023-08-31 16:36:00,410.8060,410.8700,410.7820,410.8350,7
2023-08-31 16:35:00,410.8060,410.8500,410.7420,410.8150,22
2023-08-31 16:34:00,410.7860,410.8500,410.7620,410.8060,220
2023-08-31 16:33:00,410.8260,410.8500,410.7570,410.7960,7
2023-08-31 16:32:00,410.8650,410.9390,410.8020,410.8150,40
2023-08-31 16:31:00,410.8560,410.8800,410.8160,410.8300,3
2023-08-31 16:30:00,410.8210,410.8700,410.7720,410.8150,32
2023-08-31 16:29:00,410.8460,410.8700,410.7720,410.8350,132
2023-08-31 16:28:00,410.8700,410.8950,410.8310,410.8450,4
2023-08-31 16:27:00,410.8700,410.9200,410.8460,410.8600,40
2023-08-31 16:26:00,410.9050,410.9300,410.8410,410.8600,16
2023-08-31 16:25:00,410.8950,410.9200,410.8410,410.8650,106
2023-08-31 16:24:00,410.8950,410.9590,410.8710,410.9050,51
2023-08-31 16:23:00,410.8460,410.8950,410.8210,410.8600,3
2023-08-31 16:22:00,410.8110,410.8500,410.7870,410.8150,4
2023-08-31 16:21:00,410.8360,410.8700,410.8020,410.8350,35
2023-08-31 16:20:00,410.8260,410.8500,410.8020,410.8150,12
2023-08-31 16:19:00,410.8260,410.8500,410.7920,410.8060,2
2023-08-31 16:18:00,410.8260,410.8500,410.7620,410.7760,27
2023-08-31 16:17:00,410.7910,410.8500,410.7420,410.7760,127
2023-08-31 16:16:00,410.8260,411.8100,410.7570,410.7710,2044
2023-08-31 16:15:00,410.8160,410.9300,410.5340,410.7860,219
2023-08-31 16:14:00,410.8750,410.9200,410.7820,410.7960,110
2023-08-31 16:13:00,410.8560,410.9440,410.8310,410.9050,43
2023-08-31 16:12:00,410.9250,410.9490,410.5080,410.8650,176005
2023-08-31 16:11:00,410.8360,410.8600,410.8070,410.8200,301
2023-08-31 16:10:00,410.5580,410.9890,410.5340,410.7960,153757
2023-08-31 16:09:00,410.8950,410.9690,410.8710,410.9350,256
2023-08-31 16:08:00,410.8750,410.9690,410.8510,410.9050,473
2023-08-31 16:07:00,410.8950,410.9690,410.8610,410.8750,1431
2023-08-31 16:06:00,410.8950,410.9680,410.8110,410.8650,51
2023-08-31 16:05:00,410.8060,410.9390,410.7620,410.9050,38
2023-08-31 16:04:00,410.7560,410.7810,410.6920,410.7060,271
2023-08-31 16:03:00,410.6970,410.7210,410.5780,410.6370,1323
2023-08-31 16:02:00,410.8260,410.8500,410.6730,410.6870,3011
2023-08-31 16:01:00,410.8060,410.9490,410.7420,410.7960,813
2023-08-31 16:00:00,410.4980,410.8100,410.4640,410.7760,313963
2023-08-31 15:59:00,410.8460,410.9390,410.3650,410.5180,226117
2023-08-31 15:58:00,410.8560,410.9890,410.7720,410.8350,153467
2023-08-31 15:57:00,410.8750,410.9390,410.7720,410.8350,46584
2023-08-31 15:56:00,410.9850,411.0090,410.8210,410.8800,218451
2023-08-31 15:55:00,411.0140,411.1080,410.7720,410.9840,115500
2023-08-31 15:54:00,411.1930,411.2970,410.9900,411.0830,34203
2023-08-31 15:53:00,411.3420,411.3720,411.1490,411.1830,32643
2023-08-31 15:52:00,411.3520,411.4550,411.3070,411.3410,21677
2023-08-31 15:51:00,411.2820,411.4160,411.2580,411.3310,17401
2023-08-31 15:50:00,411.5100,411.6240,411.1980,411.3020,37340
2023-08-31 15:49:00,411.5600,411.5940,411.4760,411.5000,11607
2023-08-31 15:48:00,411.7580,411.7830,411.5360,411.5500,13293
2023-08-31 15:47:00,411.6100,411.8030,411.5750,411.7480,31428
2023-08-31 15:46:00,411.6290,411.7030,411.5360,411.5500,17205
2023-08-31 15:45:00,411.6390,411.7030,411.5560,411.6290,9609
2023-08-31 15:44:00,411.5700,411.6930,411.4760,411.6390,8119
2023-08-31 15:43:00,411.5300,411.6930,411.4860,411.5520,15867
2023-08-31 15:42:00,411.4710,411.5830,411.4170,411.5400,11825
2023-08-31 15:41:00,411.4110,411.5240,411.3570,411.4750,11980
2023-08-31 15:40:00,411.3520,411.4310,411.3070,411.3950,11817
2023-08-31 15:39:00,411.1930,411.4060,411.1690,411.3210,10520
2023-08-31 15:38:00,411.2620,411.2870,411.1790,411.1920,9395
2023-08-31 15:37:00,411.2130,411.2770,411.1390,411.2270,6278
2023-08-31 15:36:00,411.3520,411.3760,411.1980,411.2120,9804
2023-08-31 15:35:00,411.3520,411.3960,411.2280,411.3510,9725
2023-08-31 15:34:00,411.4310,411.4550,411.2980,411.3610,10852
2023-08-31 15:33:00,411.3910,411.4840,411.3370,411.4310,2901
2023-08-31 15:32:00,411.4510,411.4750,411.3070,411.3810,7697
2023-08-31 15:31:00,411.5000,411.5840,411.4030,411.4170,23095
2023-08-31 15:30:00,411.3120,411.5130,411.2880,411.4750,5272
2023-08-31 15:29:00,411.2520,411.3660,411.2280,411.2970,6427
2023-08-31 15:28:00,411.4110,411.4360,411.1980,411.2220,9591
2023-08-31 15:27:00,411.4310,411.4850,411.3270,411.3810,6249
2023-08-31 15:26:00,411.2420,411.4060,411.1980,411.3720,4588
2023-08-31 15:25:00,411.3320,411.3560,411.1980,411.2420,9440
2023-08-31 15:24:00,411.4410,411.4650,411.2480,411.3120,7219
2023-08-31 15:23:00,411.4900,411.5150,411.3870,411.4310,10150
2023-08-31 15:22:00,411.5500,411.5740,411.4270,411.4700,8486
2023-08-31 15:21:00,411.5700,411.6540,411.5160,411.5500,6417
2023-08-31 15:20:00,411.4510,411.6040,411.3970,411.5600,7128
2023-08-31 15:19:00,411.4610,411.4950,411.4070,411.4310,9838
2023-08-31 15:18:00,411.4810,411.5050,411.3720,411.4360,8093
2023-08-31 15:17:00,411.4510,411.5300,411.4170,411.4720,13455
2023-08-31 15:16:00,411.3120,411.4950,411.2680,411.4600,5486
2023-08-31 15:15:00,411.4310,411.4550,411.2680,411.2820,9369
2023-08-31 15:14:00,411.4510,411.4750,411.3470,411.4310,4877
2023-08-31 15:13:00,411.4610,411.5150,411.4170,411.4520,7429
2023-08-31 15:12:00,411.4300,411.5050,411.3870,411.4200,10618
2023-08-31 15:11:00,411.4860,411.5100,411.3770,411.4110,7823
2023-08-31 15:10:00,411.3710,411.5150,411.3470,411.4210,12727
2023-08-31 15:09:00,411.3620,411.4550,411.3170,411.3710,12570
2023-08-31 15:08:00,411.2820,411.3860,411.1880,411.3510,7677
2023-08-31 15:07:00,411.1530,411.2970,411.1290,411.2620,6295
2023-08-31 15:06:00,411.1930,411.2270,411.0790,411.0930,3529
2023-08-31 15:05:00,411.2330,411.2850,411.1290,411.1430,4540
2023-08-31 15:04:00,411.2420,411.3760,411.1980,411.2220,10296
2023-08-31 15:03:00,411.1530,411.2470,411.1090,411.2120,4831
2023-08-31 15:02:00,411.1730,411.2470,411.0790,411.1530,6523
2023-08-31 15:01:00,411.2720,411.2970,411.1290,411.1430,11183
2023-08-31 15:00:00,411.0440,411.2970,410.9900,411.2620,6627
2023-08-31 14:59:00,411.0390,411.0880,410.9800,411.0440,8921
2023-08-31 14:58:00,411.0640,411.0930,410.9500,411.0590,6666
2023-08-31 14:57:00,411.0290,411.1030,411.0000,411.0540,4866
2023-08-31 14:56:00,411.0640,411.1850,411.0100,411.0730,5211
2023-08-31 14:55:00,411.1330,411.1580,410.9900,411.0440,7586
2023-08-31 14:54:00,411.1430,411.1870,411.1090,411.1330,3909
2023-08-31 14:53:00,411.0440,411.1180,411.0200,411.0830,3282
2023-08-31 14:52:00,411.1430,411.1680,410.9800,411.0830,15958
2023-08-31 14:51:00,411.1040,411.2270,411.0790,411.1430,4339
2023-08-31 14:50:00,411.1530,411.2270,411.0990,411.1390,4236
2023-08-31 14:49:00,411.3120,411.3560,411.1290,411.1430,6516
2023-08-31 14:48:00,411.1830,411.2970,411.1090,411.2620,5874
2023-08-31 14:47:00,411.2470,411.2720,411.1090,411.1530,4061
2023-08-31 14:46:00,411.3020,411.3760,411.2080,411.2820,5392
2023-08-31 14:45:00,411.1830,411.3420,411.1590,411.2750,112123
2023-08-31 14:44:00,411.4310,411.4550,411.0790,411.1430,9514
2023-08-31 14:43:00,411.5200,411.6240,411.4270,411.4400,8849
2023-08-31 14:42:00,411.5100,411.5740,411.4760,411.5100,5338
2023-08-31 14:41:00,411.5900,411.6140,411.4760,411.5100,4908
2023-08-31 14:40:00,411.6000,411.6730,411.5750,411.6190,3941
2023-08-31 14:39:00,411.7190,411.7430,411.5260,411.6040,6101
2023-08-31 14:38:00,411.7980,411.8220,411.6840,411.7080,5693
2023-08-31 14:37:00,411.7040,411.8320,411.6550,411.7980,4145
2023-08-31 14:36:00,411.7190,411.7630,411.6050,411.6880,8406
2023-08-31 14:35:00,411.8870,411.9120,411.7040,411.7180,3656
2023-08-31 14:34:00,411.9070,412.0110,411.8730,411.9460,6857
2023-08-31 14:33:00,412.0310,412.0610,411.9280,411.9410,5979
2023-08-31 14:32:00,412.0210,412.1100,411.9820,412.0160,5136
2023-08-31 14:31:00,411.9870,412.0460,411.9520,411.9910,5403
2023-08-31 14:30:00,412.0760,412.1480,411.9520,411.9660,4564
2023-08-31 14:29:00,412.0760,412.1200,412.0220,412.0850,2640
2023-08-31 14:28:00,412.0960,412.1700,412.0590,412.0850,5484
2023-08-31 14:27:00,412.1850,412.2090,412.0810,412.0950,4269
2023-08-31 14:26:00,412.2250,412.2890,412.1710,412.1850,3912
2023-08-31 14:25:00,412.2250,412.2790,412.1610,412.2240,7079
2023-08-31 14:24:00,412.1550,412.2390,412.1310,412.2040,7290
2023-08-31 14:23:00,411.9960,412.1400,411.9720,412.0950,1491
2023-08-31 14:22:00,412.0460,412.0800,412.0020,412.0460,3244
2023-08-31 14:21:00,412.0760,412.1000,411.9420,412.0060,4497
2023-08-31 14:20:00,412.0360,412.1100,411.9920,412.0750,3865
2023-08-31 14:19:00,412.1160,412.1400,412.0020,412.0160,4838
2023-08-31 14:18:00,412.1350,412.1600,412.0710,412.1100,3579
2023-08-31 14:17:00,412.1750,412.1990,412.0500,412.1350,5662
2023-08-31 14:16:00,412.1010,412.2390,412.0760,412.1450,9068
2023-08-31 14:15:00,412.0360,412.1150,412.0020,412.0750,4404
2023-08-31 14:14:00,412.0310,412.0610,411.9620,412.0160,6362
2023-08-31 14:13:00,411.9670,412.0510,411.9320,412.0060,5257
2023-08-31 14:12:00,411.9670,412.0110,411.9420,411.9760,3320
2023-08-31 14:11:00,411.9370,412.0410,411.8930,412.0010,8152
2023-08-31 14:10:00,411.8970,411.9930,411.8490,411.9270,2692
2023-08-31 14:09:00,411.9770,412.0210,411.8830,411.8970,5899
2023-08-31 14:08:00,412.0110,412.1000,411.9670,411.9810,16140
2023-08-31 14:07:00,411.9770,412.0410,411.9320,411.9660,11988
2023-08-31 14:06:00,411.9670,412.0090,411.8730,411.9740,10191
2023-08-31 14:05:00,411.7980,411.8820,411.7640,411.8370,7377
2023-08-31 14:04:00,411.7190,411.8320,411.6750,411.7930,6457
2023-08-31 14:03:00,411.7190,411.7930,411.6750,411.7170,3002
2023-08-31 14:02:00,411.7290,411.8130,411.6750,411.6880,7424
2023-08-31 14:01:00,411.7480,411.7730,411.6840,411.7280,6043
2023-08-31 14:00:00,411.5900,411.8130,411.5360,411.7480,11442
2023-08-31 13:59:00,411.5100,411.6040,411.4660,411.5690,2931
2023-08-31 13:58:00,411.5500,411.5740,411.4170,411.4400,7090
2023-08-31 13:57:00,411.5400,411.6040,411.4960,411.5500,3499
2023-08-31 13:56:00,411.5100,411.5840,411.4460,411.5500,6236
2023-08-31 13:55:00,411.4310,411.5740,411.3970,411.4550,6534
2023-08-31 13:54:00,411.4010,411.4450,411.3270,411.4110,2292
2023-08-31 13:53:00,411.5190,411.5430,411.2680,411.3360,9543
2023-08-31 13:52:00,411.4810,411.5500,411.4360,411.5000,6443
2023-08-31 13:51:00,411.5710,411.5950,411.4860,411.5100,4477
2023-08-31 13:50:00,411.5300,411.5980,411.4860,411.5500,6746
2023-08-31 13:49:00,411.5700,411.5940,411.4760,411.5200,3597
2023-08-31 13:48:00,411.4710,411.6040,411.4460,411.5690,5682
2023-08-31 13:47:00,411.6590,411.6840,411.4460,411.4600,12999
2023-08-31 13:46:00,411.7290,411.7830,411.6350,411.6490,6552
2023-08-31 13:45:00,411.8280,411.8520,411.7040,411.7280,5671
2023-08-31 13:44:00,411.7980,411.8720,411.7540,411.8270,2846
2023-08-31 13:43:00,411.7290,411.7930,411.6750,411.7580,5267
2023-08-31 13:42:00,411.7680,411.7930,411.7160,411.7300,1607
2023-08-31 13:41:00,411.8370,411.8620,411.6940,411.7080,6311
2023-08-31 13:40:00,411.7880,411.8620,411.7340,411.8080,5564
2023-08-31 13:39:00,411.7970,411.8320,411.7240,411.7980,4811
2023-08-31 13:38:00,411.8280,411.8520,411.6840,411.7780,4745
2023-08-31 13:37:00,411.8970,411.9220,411.8130,411.8270,5307
2023-08-31 13:36:00,411.9070,411.9610,411.8730,411.8970,4241
2023-08-31 13:35:00,411.8580,411.9650,411.8040,411.8670,3750
2023-08-31 13:34:00,411.8770,411.9320,411.8330,411.8470,9146
2023-08-31 13:33:00,411.8970,411.9510,411.7940,411.9170,9534
2023-08-31 13:32:00,411.8750,411.9710,411.8510,411.8970,6888
2023-08-31 13:31:00,411.9270,411.9510,411.7840,411.7980,5285
2023-08-31 13:30:00,411.8780,411.9670,411.8230,411.8770,15022
2023-08-31 13:29:00,411.7580,411.9020,411.7040,411.8670,4386
2023-08-31 13:28:00,411.8380,411.8620,411.6750,411.6880,8769
2023-08-31 13:27:00,411.8670,411.8920,411.7740,411.7900,7312
2023-08-31 13:26:00,411.8080,411.9110,411.7740,411.8720,6592
2023-08-31 13:25:00,411.7880,411.8770,411.7640,411.8170,8469
2023-08-31 13:24:00,411.7190,411.7930,411.6840,411.7280,11718
2023-08-31 13:23:00,411.6290,411.7030,411.5460,411.6490,3200
2023-08-31 13:22:00,411.5900,411.7230,411.5560,411.6290,9035
2023-08-31 13:21:00,411.5800,411.6640,411.5560,411.5790,9200
2023-08-31 13:20:00,411.6590,411.6840,411.5160,411.5730,7974
