index,open,high,low,close,volume
2021-06-30 16:02:00,378.7510,378.8820,378.6770,378.8180,127
2021-06-30 16:01:00,378.8190,378.9490,378.7450,378.8860,800
2021-06-30 16:00:00,378.2900,378.7760,378.1290,378.7130,237016
2021-06-30 15:59:00,378.5400,378.7760,378.1870,378.3470,161337
2021-06-30 15:58:00,378.6740,378.8050,378.4470,378.5880,78293
2021-06-30 15:57:00,378.6740,378.8530,378.5240,378.7410,40648
2021-06-30 15:56:00,378.7370,378.8680,378.5810,378.7700,36353
2021-06-30 15:55:00,378.7030,379.0080,378.6290,378.7890,26015
2021-06-30 15:54:00,378.7030,378.8920,378.4950,378.7610,21824
2021-06-30 15:53:00,378.6170,378.8630,378.5240,378.7700,14490
2021-06-30 15:52:00,378.5400,378.7860,378.4470,378.7030,19684
2021-06-30 15:51:00,378.4530,378.6610,378.3410,378.5970,15111
2021-06-30 15:50:00,378.5010,378.6420,378.1290,378.5110,29384
2021-06-30 15:49:00,378.5830,378.7190,378.4000,378.5780,9849
2021-06-30 15:48:00,378.6940,378.8530,378.5040,378.6450,10232
2021-06-30 15:47:00,378.6550,378.8720,378.5520,378.7610,24281
2021-06-30 15:46:00,378.6010,378.7950,378.5040,378.7030,15157
2021-06-30 15:45:00,378.5110,378.7470,378.4370,378.6640,13869
2021-06-30 15:44:00,378.4150,378.6420,378.3410,378.5680,7585
2021-06-30 15:43:00,378.3670,378.5360,378.2830,378.4720,5903
2021-06-30 15:42:00,378.3860,378.5650,378.3020,378.4430,4293
2021-06-30 15:41:00,378.5300,378.6900,378.3220,378.4630,11957
2021-06-30 15:40:00,378.5010,378.6800,378.3990,378.6160,10525
2021-06-30 15:39:00,378.5110,378.6700,378.4270,378.5780,5071
2021-06-30 15:38:00,378.5490,378.6950,378.4660,378.6220,3988
2021-06-30 15:37:00,378.4730,378.6900,378.3700,378.6070,15326
2021-06-30 15:36:00,378.3960,378.5940,378.3220,378.5300,5354
2021-06-30 15:35:00,378.4240,378.6030,378.3020,378.4450,9198
2021-06-30 15:34:00,378.2420,378.5650,378.1680,378.4820,12366
2021-06-30 15:33:00,378.2120,378.3820,378.1380,378.2890,4495
2021-06-30 15:32:00,378.2660,378.3960,378.1290,378.2800,1462
2021-06-30 15:31:00,378.2610,378.4110,378.1730,378.3380,6046
2021-06-30 15:30:00,378.3570,378.4880,378.1970,378.3380,5034
2021-06-30 15:29:00,378.3760,378.5310,378.2880,378.4290,2101
2021-06-30 15:28:00,378.3570,378.5250,378.2640,378.4430,12726
2021-06-30 15:27:00,378.3480,378.5070,378.2640,378.4240,4787
2021-06-30 15:26:00,378.3760,378.5070,378.2740,378.4140,3720
2021-06-30 15:25:00,378.3860,378.5170,378.2740,378.4430,3203
2021-06-30 15:24:00,378.3640,378.5260,378.2830,378.4530,5260
2021-06-30 15:23:00,378.3960,378.5260,378.2740,378.4240,2399
2021-06-30 15:22:00,378.3480,378.5260,378.2640,378.4530,7574
2021-06-30 15:21:00,378.3480,378.4880,378.2450,378.4240,4289
2021-06-30 15:20:00,378.2420,378.4780,378.1680,378.4140,4123
2021-06-30 15:19:00,378.2230,378.3820,378.1490,378.2990,2337
2021-06-30 15:18:00,378.2230,378.3720,378.1390,378.2990,3408
2021-06-30 15:17:00,378.2900,378.4200,378.1580,378.2990,3195
2021-06-30 15:16:00,378.2510,378.4400,378.1780,378.3660,2046
2021-06-30 15:15:00,378.2320,378.3900,378.1580,378.3230,2325
2021-06-30 15:14:00,378.2320,378.3630,378.1290,378.2890,4438
2021-06-30 15:13:00,378.2990,378.4300,378.1580,378.2990,3846
2021-06-30 15:12:00,378.2320,378.4490,378.1580,378.3860,8823
2021-06-30 15:11:00,378.2660,378.4010,378.1490,378.2990,6034
2021-06-30 15:10:00,378.2320,378.3920,378.1580,378.3180,4513
2021-06-30 15:09:00,378.1940,378.3430,378.1010,378.2700,19862
2021-06-30 15:08:00,378.1650,378.3340,378.0910,378.2650,3464
2021-06-30 15:07:00,378.1990,378.3430,378.0820,378.2320,5518
2021-06-30 15:06:00,378.1650,378.3530,378.0910,378.2700,3308
2021-06-30 15:05:00,378.1700,378.3340,378.0960,378.2410,5943
2021-06-30 15:04:00,378.1840,378.3150,378.0620,378.2130,11170
2021-06-30 15:03:00,378.1500,378.3240,378.0620,378.2610,4629
2021-06-30 15:02:00,378.1550,378.2950,378.0330,378.2130,2498
2021-06-30 15:01:00,378.1460,378.3040,378.0430,378.1840,11704
2021-06-30 15:00:00,378.1500,378.3000,378.0530,378.2130,13087
2021-06-30 14:59:00,378.1840,378.3150,378.0720,378.2130,8466
2021-06-30 14:58:00,378.2130,378.3720,378.1100,378.2510,4140
2021-06-30 14:57:00,378.1750,378.3630,378.1010,378.2890,12293
2021-06-30 14:56:00,378.1460,378.3100,378.0720,378.2410,6430
2021-06-30 14:55:00,378.0780,378.2670,377.9950,378.2030,8976
2021-06-30 14:54:00,378.1070,378.2380,377.9660,378.1260,8226
2021-06-30 14:53:00,378.1360,378.2670,378.0240,378.1740,5882
2021-06-30 14:52:00,378.1750,378.3150,378.0330,378.2030,16169
2021-06-30 14:51:00,378.1840,378.3240,378.0960,378.2460,7510
2021-06-30 14:50:00,378.2030,378.3430,378.0910,378.2510,9267
2021-06-30 14:49:00,378.2230,378.3530,378.1290,378.2700,5659
2021-06-30 14:48:00,378.2230,378.3580,378.1200,378.2890,14607
2021-06-30 14:47:00,378.2030,378.3530,378.1200,378.2890,6264
2021-06-30 14:46:00,378.2080,378.3530,378.1200,378.2890,3655
2021-06-30 14:45:00,378.2030,378.3340,378.1200,378.2700,1310
2021-06-30 14:44:00,378.2130,378.3610,378.1290,378.2700,4060
2021-06-30 14:43:00,378.1940,378.3430,378.1150,378.2700,2178
2021-06-30 14:42:00,378.2230,378.3630,378.1390,378.2800,7958
2021-06-30 14:41:00,378.1940,378.3480,378.1200,378.2850,1080
2021-06-30 14:40:00,378.1840,378.3430,378.1100,378.2610,1700
2021-06-30 14:39:00,378.1650,378.3140,378.0810,378.2320,2160
2021-06-30 14:38:00,378.1260,378.3070,378.0530,378.2220,2731
2021-06-30 14:37:00,378.1750,378.3050,378.0620,378.2030,1687
2021-06-30 14:36:00,378.1550,378.3120,378.0530,378.2410,3145
2021-06-30 14:35:00,378.1550,378.3150,378.0810,378.2320,3395
2021-06-30 14:34:00,378.1750,378.3050,378.0620,378.2320,3387
2021-06-30 14:33:00,378.1650,378.3240,378.0910,378.2510,1260
2021-06-30 14:32:00,378.1460,378.3240,378.0720,378.2410,3742
2021-06-30 14:31:00,378.0780,378.2860,377.9950,378.2220,3959
2021-06-30 14:30:00,378.1170,378.2750,378.0140,378.1550,9082
2021-06-30 14:29:00,378.0880,378.2570,378.0140,378.1890,22309
2021-06-30 14:28:00,378.0690,378.2090,377.9760,378.1390,7497
2021-06-30 14:27:00,378.0980,378.2280,377.9950,378.1440,2904
2021-06-30 14:26:00,378.0590,378.2280,377.9850,378.1640,9836
2021-06-30 14:25:00,378.0500,378.1890,377.9370,378.0880,2256
2021-06-30 14:24:00,378.0690,378.1990,377.9660,378.1070,609
2021-06-30 14:23:00,378.0780,378.2330,377.9760,378.1450,18816
2021-06-30 14:22:00,378.0590,378.2280,377.9810,378.1550,31926
2021-06-30 14:21:00,378.0720,378.2220,377.9950,378.1360,2080
2021-06-30 14:20:00,378.1070,378.2380,377.9960,378.1370,3442
2021-06-30 14:19:00,378.1070,378.2380,378.0050,378.1450,3321
2021-06-30 14:18:00,378.1460,378.2760,378.0430,378.1840,2525
2021-06-30 14:17:00,378.1070,378.2760,378.0330,378.2130,1700
2021-06-30 14:16:00,378.0110,378.2380,377.9370,378.1640,2501
2021-06-30 14:15:00,378.0210,378.1510,377.9180,378.0740,2218
2021-06-30 14:14:00,378.0300,378.1700,377.9470,378.0970,3066
2021-06-30 14:13:00,377.9730,378.1610,377.8990,378.0920,3475
2021-06-30 14:12:00,377.9050,378.1030,377.8210,378.0390,1898
2021-06-30 14:11:00,377.8960,378.0930,377.8220,378.0010,2794
2021-06-30 14:10:00,377.9580,378.0930,377.7830,377.9340,2827
2021-06-30 14:09:00,377.9820,378.1220,377.8600,378.0200,4649
2021-06-30 14:08:00,378.0160,378.1510,377.9180,378.0590,2729
2021-06-30 14:07:00,378.0300,378.1610,377.9280,378.0920,2918
2021-06-30 14:06:00,378.0980,378.2280,377.9470,378.0970,3624
2021-06-30 14:05:00,378.0780,378.2380,377.9930,378.1360,5387
2021-06-30 14:04:00,378.0620,378.2280,377.9660,378.1360,5970
2021-06-30 14:03:00,378.0500,378.1900,377.9660,378.1260,3775
2021-06-30 14:02:00,378.0740,378.2090,377.9660,378.1070,3837
2021-06-30 14:01:00,378.0880,378.2280,377.9950,378.1360,3501
2021-06-30 14:00:00,378.1260,378.2570,377.9950,378.1360,4820
2021-06-30 13:59:00,378.0980,378.2670,378.0240,378.1930,2423
2021-06-30 13:58:00,378.1070,378.2380,378.0240,378.1640,1616
2021-06-30 13:57:00,378.0450,378.2330,377.9660,378.1690,3404
2021-06-30 13:56:00,378.0770,378.2090,378.0040,378.1450,642
2021-06-30 13:55:00,378.0880,378.2180,377.9850,378.1450,1000
2021-06-30 13:54:00,378.0980,378.2380,378.0140,378.1640,6243
2021-06-30 13:53:00,378.0500,378.2470,377.9760,378.1790,1839
2021-06-30 13:52:00,378.0880,378.2180,377.9900,378.1360,1789
2021-06-30 13:51:00,378.1070,378.2380,377.9850,378.1450,3064
2021-06-30 13:50:00,378.1220,378.2520,378.0140,378.1550,2978
2021-06-30 13:49:00,378.0980,378.2570,378.0240,378.1930,265
2021-06-30 13:48:00,378.0880,378.2180,377.9850,378.1500,4345
2021-06-30 13:47:00,378.0880,378.2180,377.9950,378.1360,2995
2021-06-30 13:46:00,378.1170,378.2470,378.0240,378.1740,1625
2021-06-30 13:45:00,378.0940,378.2570,378.0200,378.1740,1563
2021-06-30 13:44:00,378.1220,378.2570,378.0330,378.1840,2130
2021-06-30 13:43:00,378.0880,378.2380,378.0140,378.1690,884
2021-06-30 13:42:00,378.1550,378.2860,378.0430,378.1840,2058
2021-06-30 13:41:00,378.1360,378.2760,378.0430,378.2130,1184
2021-06-30 13:40:00,378.1460,378.2860,378.0720,378.2130,880
2021-06-30 13:39:00,378.1600,378.3000,378.0810,378.2220,3206
2021-06-30 13:38:00,378.1170,378.2850,378.0430,378.2210,524
2021-06-30 13:37:00,378.1250,378.2940,378.0520,378.1940,1750
2021-06-30 13:36:00,378.1260,378.2570,378.0140,378.1840,2773
2021-06-30 13:35:00,378.1170,378.2570,378.0190,378.1890,3853
2021-06-30 13:34:00,378.0930,378.2520,378.0190,378.1890,2543
2021-06-30 13:33:00,378.0760,378.2380,377.9760,378.1720,4977
2021-06-30 13:32:00,378.0590,378.2090,377.9850,378.1450,2304
2021-06-30 13:31:00,378.0980,378.2570,378.0140,378.1640,2631
2021-06-30 13:30:00,378.1170,378.2570,378.0330,378.1840,1842
2021-06-30 13:29:00,378.0780,378.2380,378.0050,378.1740,4290
2021-06-30 13:28:00,378.0980,378.2380,378.0050,378.1450,781
2021-06-30 13:27:00,378.1070,378.2430,378.0330,378.1740,1200
2021-06-30 13:26:00,378.1460,378.2760,378.0530,378.1930,1581
2021-06-30 13:25:00,378.1550,378.2860,378.0530,378.2040,2420
2021-06-30 13:24:00,378.1260,378.2810,378.0530,378.2170,2234
2021-06-30 13:23:00,378.1360,378.2950,378.0570,378.2220,900
2021-06-30 13:22:00,378.1170,378.2580,378.0430,378.1940,617
2021-06-30 13:21:00,378.1260,378.2570,378.0140,378.1640,4100
2021-06-30 13:20:00,378.0780,378.2570,378.0050,378.1930,4478
2021-06-30 13:19:00,378.1170,378.2760,378.0190,378.1600,1503
2021-06-30 13:18:00,378.0880,378.2570,378.0000,378.1840,2773
2021-06-30 13:17:00,378.1460,378.2760,378.0620,378.2030,400
2021-06-30 13:16:00,378.1650,378.2950,378.0620,378.2030,3529
2021-06-30 13:15:00,378.2030,378.3340,378.1200,378.2610,1390
2021-06-30 13:14:00,378.1650,378.3050,378.0810,378.2410,1500
2021-06-30 13:13:00,378.1550,378.3290,378.0810,378.2220,3590
2021-06-30 13:12:00,378.1550,378.3050,378.0430,378.2220,13300
2021-06-30 13:11:00,378.1840,378.3240,378.0720,378.2130,2735
2021-06-30 13:10:00,378.2420,378.3720,378.1290,378.2890,1356
2021-06-30 13:09:00,378.2710,378.4110,378.1970,378.3380,1000
2021-06-30 13:08:00,378.2710,378.4010,378.1870,378.3280,331
2021-06-30 13:07:00,378.2610,378.4400,378.1870,378.3420,3116
2021-06-30 13:06:00,378.2320,378.3820,378.1540,378.3190,2492
2021-06-30 13:05:00,378.2800,378.4110,378.1870,378.3280,1468
2021-06-30 13:04:00,378.2510,378.4200,378.1780,378.3570,991
2021-06-30 13:03:00,378.2510,378.4010,378.1680,378.3370,2510
2021-06-30 13:02:00,378.2230,378.3920,378.1250,378.3280,3078
2021-06-30 13:01:00,378.2510,378.3820,378.1630,378.3040,600
2021-06-30 13:00:00,378.2230,378.3920,378.1490,378.2890,1228
2021-06-30 12:59:00,378.2230,378.3920,378.1490,378.3090,3153
2021-06-30 12:58:00,378.2420,378.3920,378.1200,378.2890,6767
2021-06-30 12:57:00,378.2800,378.4110,378.1580,378.3280,3982
2021-06-30 12:56:00,378.3280,378.4590,378.2070,378.3570,1611
2021-06-30 12:55:00,378.3670,378.5070,378.2450,378.3860,2109
2021-06-30 12:54:00,378.3190,378.4590,378.2450,378.3950,500
2021-06-30 12:53:00,378.2990,378.4690,378.2260,378.3860,1254
2021-06-30 12:52:00,378.2610,378.4200,378.1870,378.3470,2034
2021-06-30 12:51:00,378.2420,378.4300,378.1580,378.3470,2923
2021-06-30 12:50:00,378.2610,378.4200,378.1780,378.3180,1800
2021-06-30 12:49:00,378.3300,378.4680,378.1970,378.3380,2206
2021-06-30 12:48:00,378.3040,378.4490,378.2300,378.3860,1817
2021-06-30 12:47:00,378.3330,378.4870,378.2540,378.3950,1209
2021-06-30 12:46:00,378.3190,378.4880,378.2450,378.4140,2182
2021-06-30 12:45:00,378.3190,378.4590,378.2210,378.3950,2274
2021-06-30 12:44:00,378.3370,378.4700,378.2540,378.4070,1428
2021-06-30 12:43:00,378.2710,378.4590,378.1970,378.3950,1366
2021-06-30 12:42:00,378.2800,378.4400,378.1970,378.3380,727
2021-06-30 12:41:00,378.3090,378.4400,378.2210,378.3660,1062
2021-06-30 12:40:00,378.2990,378.4590,378.2260,378.3860,1323
2021-06-30 12:39:00,378.2900,378.4300,378.1960,378.3600,2989
2021-06-30 12:38:00,378.2710,378.4590,378.1970,378.3860,2582
2021-06-30 12:37:00,378.2510,378.4200,378.1780,378.3380,2464
2021-06-30 12:36:00,378.3190,378.4780,378.1930,378.3340,5618
2021-06-30 12:35:00,378.2710,378.4300,378.1870,378.3570,4289
2021-06-30 12:34:00,378.2420,378.3820,378.1490,378.3180,2274
2021-06-30 12:33:00,378.1550,378.3630,378.0810,378.2890,8345
2021-06-30 12:32:00,378.0880,378.2760,378.0100,378.2130,4192
2021-06-30 12:31:00,378.0110,378.2180,377.9370,378.1550,1500
2021-06-30 12:30:00,378.0400,378.1700,377.9080,378.0880,6093
2021-06-30 12:29:00,378.0350,378.1900,377.9610,378.1200,1181
2021-06-30 12:28:00,378.0300,378.2090,377.9470,378.1360,4383
2021-06-30 12:27:00,378.0780,378.2090,377.9850,378.1260,1558
2021-06-30 12:26:00,378.1070,378.2380,377.9950,378.1550,2925
2021-06-30 12:25:00,378.1650,378.2950,378.0330,378.1770,3427
2021-06-30 12:24:00,378.1650,378.3340,378.0910,378.2700,400
2021-06-30 12:23:00,378.2130,378.3530,378.1250,378.2700,14846
2021-06-30 12:22:00,378.2320,378.3630,378.1100,378.2610,1912
2021-06-30 12:21:00,378.2030,378.3630,378.1100,378.2990,1967
2021-06-30 12:20:00,378.2510,378.3820,378.1200,378.2610,1057
2021-06-30 12:19:00,378.2800,378.4400,378.2060,378.3560,2100
2021-06-30 12:18:00,378.2620,378.4110,378.1780,378.3470,2157
2021-06-30 12:17:00,378.2230,378.3720,378.1390,378.3040,4262
2021-06-30 12:16:00,378.2410,378.3870,378.1290,378.2990,2758
2021-06-30 12:15:00,378.2320,378.3630,378.1390,378.2990,1971
2021-06-30 12:14:00,378.2370,378.3910,378.1390,378.3180,5022
2021-06-30 12:13:00,378.2230,378.3680,378.1210,378.2620,1491
2021-06-30 12:12:00,378.2030,378.3630,378.1290,378.2800,1378
2021-06-30 12:11:00,378.1750,378.3530,378.1010,378.2890,3041
2021-06-30 12:10:00,378.1460,378.3150,378.0720,378.2320,704
2021-06-30 12:09:00,378.2230,378.3530,378.0810,378.2320,2694
2021-06-30 12:08:00,378.2030,378.3530,378.1000,378.2410,3305
2021-06-30 12:07:00,378.1360,378.3150,378.0570,378.2510,2958
2021-06-30 12:06:00,378.2030,378.3430,378.1010,378.2410,2172
2021-06-30 12:05:00,378.1260,378.3150,378.0530,378.2510,3616
2021-06-30 12:04:00,378.1840,378.3150,378.0720,378.2130,2241
2021-06-30 12:03:00,378.2020,378.3330,378.0910,378.2410,879
2021-06-30 12:02:00,378.1750,378.3530,378.1010,378.2890,1743
2021-06-30 12:01:00,378.1460,378.2970,378.0530,378.2320,2016
2021-06-30 12:00:00,378.1940,378.3290,378.0810,378.2410,1798
2021-06-30 11:59:00,378.2130,378.3530,378.1200,378.2610,2263
2021-06-30 11:58:00,378.2510,378.3820,378.1200,378.2700,8831
2021-06-30 11:57:00,378.2230,378.3740,378.1490,378.3090,826
2021-06-30 11:56:00,378.2420,378.3720,378.1390,378.2890,1556
2021-06-30 11:55:00,378.2420,378.3920,378.1590,378.3180,2726
2021-06-30 11:54:00,378.1940,378.3630,378.1100,378.2800,4902
2021-06-30 11:53:00,378.1840,378.3340,378.1100,378.2700,642
2021-06-30 11:52:00,378.1750,378.3240,378.0910,378.2610,2121
2021-06-30 11:51:00,378.1840,378.3240,378.0700,378.2110,10418
2021-06-30 11:50:00,378.1840,378.3190,378.0910,378.2560,3800
2021-06-30 11:49:00,378.1840,378.3150,378.0720,378.2130,2366
2021-06-30 11:48:00,378.2130,378.3480,378.1100,378.2510,1183
2021-06-30 11:47:00,378.1650,378.3060,378.0910,378.2410,3072
2021-06-30 11:46:00,378.1750,378.3340,378.1010,378.2510,500
2021-06-30 11:45:00,378.1550,378.2860,378.0240,378.1840,1075
2021-06-30 11:44:00,378.1260,378.2950,378.0350,378.2220,559
2021-06-30 11:43:00,378.1170,378.2760,378.0430,378.2130,2925
2021-06-30 11:42:00,378.0870,378.2470,377.9950,378.1840,1518
2021-06-30 11:41:00,378.1650,378.2950,378.0620,378.2030,300
2021-06-30 11:40:00,378.2230,378.3530,378.1010,378.2410,2374
2021-06-30 11:39:00,378.2090,378.3630,378.1350,378.2990,899
2021-06-30 11:38:00,378.2130,378.3820,378.1100,378.2990,1425
2021-06-30 11:37:00,378.1840,378.3530,378.1100,378.2890,2470
2021-06-30 11:36:00,378.1550,378.3340,378.0720,378.2130,2382
2021-06-30 11:35:00,378.1010,378.2950,377.9850,378.2320,2674
2021-06-30 11:34:00,378.1460,378.2860,378.0240,378.1740,4578
2021-06-30 11:33:00,378.1750,378.3340,378.0720,378.2510,4986
2021-06-30 11:32:00,378.1940,378.3240,378.0620,378.2220,3686
2021-06-30 11:31:00,378.1940,378.4300,378.1200,378.2800,2579
2021-06-30 11:30:00,378.1840,378.3150,378.0910,378.2440,1749
2021-06-30 11:29:00,378.1450,378.3150,378.0530,378.2410,1708
2021-06-30 11:28:00,378.0780,378.2810,377.9950,378.2030,5230
2021-06-30 11:27:00,378.1650,378.3150,378.0430,378.1840,1510
2021-06-30 11:26:00,378.1360,378.3130,378.0620,378.2320,1524
2021-06-30 11:25:00,378.1750,378.3150,378.0720,378.2130,2433
2021-06-30 11:24:00,378.2310,378.3610,378.1100,378.2600,2564
2021-06-30 11:23:00,378.1840,378.3720,378.1010,378.2990,3810
2021-06-30 11:22:00,378.1420,378.3340,378.0620,378.2610,3070
2021-06-30 11:21:00,378.1260,378.2950,378.0430,378.2320,2800
2021-06-30 11:20:00,378.0980,378.2670,377.9920,378.2030,2603
2021-06-30 11:19:00,378.0880,378.2470,377.9950,378.1640,12144
2021-06-30 11:18:00,378.0980,378.2470,378.0140,378.1550,5511
2021-06-30 11:17:00,378.0590,378.2380,377.9850,378.1740,2565
2021-06-30 11:16:00,378.0830,378.2140,377.9760,378.1160,2642
2021-06-30 11:15:00,378.1360,378.3050,378.0330,378.1740,3927
2021-06-30 11:14:00,378.1550,378.3050,378.0670,378.2410,1257
2021-06-30 11:13:00,378.1550,378.2950,378.0720,378.2130,1137
2021-06-30 11:12:00,378.1650,378.3150,378.0770,378.2320,1803
2021-06-30 11:11:00,378.2320,378.3630,378.1390,378.2800,650
2021-06-30 11:10:00,378.3280,378.4590,378.1780,378.3180,5768
2021-06-30 11:09:00,378.2900,378.4590,378.2060,378.3950,2195
2021-06-30 11:08:00,378.2900,378.4300,378.2060,378.3570,726
2021-06-30 11:07:00,378.2230,378.4190,378.1290,378.3560,1425
2021-06-30 11:06:00,378.2510,378.3880,378.1580,378.3140,2668
2021-06-30 11:05:00,378.3330,378.4690,378.1780,378.3380,6881
2021-06-30 11:04:00,378.3570,378.5260,378.2740,378.4240,4589
2021-06-30 11:03:00,378.3280,378.4780,378.2350,378.4140,6114
2021-06-30 11:02:00,378.4530,378.5940,378.2830,378.4340,4237
2021-06-30 11:01:00,378.5210,378.6510,378.3790,378.5200,3635
2021-06-30 11:00:00,378.4050,378.6510,378.3310,378.5490,6175
2021-06-30 10:59:00,378.3860,378.5740,378.3070,378.4630,3633
2021-06-30 10:58:00,378.3960,378.5360,378.2930,378.4720,6370
2021-06-30 10:57:00,378.4000,378.5650,378.3120,378.4820,7666
2021-06-30 10:56:00,378.3670,378.5360,378.2780,378.4720,5293
2021-06-30 10:55:00,378.3280,378.5170,378.2350,378.4530,9741
2021-06-30 10:54:00,378.3570,378.5170,378.2450,378.3950,4248
2021-06-30 10:53:00,378.3570,378.4970,378.2820,378.4240,5306
2021-06-30 10:52:00,378.3520,378.5290,378.2450,378.4240,4581
2021-06-30 10:51:00,378.3480,378.4880,378.2450,378.4140,847
2021-06-30 10:50:00,378.3960,378.5260,378.2450,378.4140,2557
2021-06-30 10:49:00,378.3960,378.5550,378.3120,378.4630,2429
2021-06-30 10:48:00,378.3960,378.5450,378.2830,378.4540,4889
2021-06-30 10:47:00,378.4240,378.5940,378.3310,378.4720,4428
2021-06-30 10:46:00,378.4630,378.6220,378.3220,378.4910,3600
2021-06-30 10:45:00,378.3480,378.5360,378.2640,378.4720,1400
2021-06-30 10:44:00,378.2800,378.4590,378.2060,378.3950,3198
2021-06-30 10:43:00,378.2710,378.4200,378.1970,378.3380,1800
2021-06-30 10:42:00,378.2610,378.4320,378.1390,378.3180,3869
2021-06-30 10:41:00,378.3190,378.4490,378.1490,378.3090,5696
2021-06-30 10:40:00,378.3670,378.5070,378.2540,378.4050,3094
2021-06-30 10:39:00,378.3670,378.5170,378.2740,378.4140,2374
2021-06-30 10:38:00,378.3760,378.5310,378.2640,378.4140,6109
2021-06-30 10:37:00,378.3910,378.5550,378.3020,378.4430,10319
2021-06-30 10:36:00,378.3960,378.5360,378.2930,378.4340,900
2021-06-30 10:35:00,378.4150,378.5550,378.3120,378.4530,3795
2021-06-30 10:34:00,378.3860,378.5840,378.2740,378.4910,4677
2021-06-30 10:33:00,378.4150,378.5840,378.3120,378.4720,10975
2021-06-30 10:32:00,378.2990,378.5360,378.2260,378.4720,3815
2021-06-30 10:31:00,378.2710,378.4300,378.1780,378.3640,3772
2021-06-30 10:30:00,378.1460,378.3920,378.0240,378.3210,8836
2021-06-30 10:29:00,378.1260,378.2860,378.0530,378.2130,2933
2021-06-30 10:28:00,378.1260,378.2670,378.0320,378.1930,4662
2021-06-30 10:27:00,378.2020,378.3430,378.0810,378.2220,1797
2021-06-30 10:26:00,378.1750,378.3530,378.0900,378.2890,6518
2021-06-30 10:25:00,378.1650,378.3630,378.0910,378.2410,8287
2021-06-30 10:24:00,378.1260,378.3240,378.0530,378.2610,2214
2021-06-30 10:23:00,378.1840,378.3150,378.0530,378.2130,6429
2021-06-30 10:22:00,378.1460,378.3150,378.0720,378.2320,6523
2021-06-30 10:21:00,378.1460,378.2760,378.0430,378.2130,4589
2021-06-30 10:20:00,378.0300,378.2670,377.9280,378.2030,2672
2021-06-30 10:19:00,378.1550,378.2950,377.9660,378.1260,4229
2021-06-30 10:18:00,378.1170,378.2860,378.0240,378.2030,2158
2021-06-30 10:17:00,378.1170,378.2570,378.0240,378.1840,2301
2021-06-30 10:16:00,377.9730,378.2280,377.8890,378.1450,2073
2021-06-30 10:15:00,378.0500,378.1800,377.9180,378.0920,1854
2021-06-30 10:14:00,378.0400,378.2470,377.9370,378.1310,2615
2021-06-30 10:13:00,378.0780,378.2090,377.9470,378.1360,2866
