index,open,high,low,close,volume
2018-10-31 13:05:00,228.3810,228.5940,228.2290,228.5080,1401
2018-10-31 13:04:00,228.3630,228.5480,228.1830,228.4350,3925
2018-10-31 13:03:00,228.4790,228.6280,228.2110,228.4440,3702
2018-10-31 13:02:00,228.4450,228.6210,228.2930,228.5170,1629
2018-10-31 13:01:00,228.3810,228.6030,228.2290,228.5080,953
2018-10-31 13:00:00,228.4310,228.6440,228.2660,228.5080,1500
2018-10-31 12:59:00,228.4910,228.6670,228.2660,228.4900,2974
2018-10-31 12:58:00,228.5460,228.6950,228.3110,228.5360,2730
2018-10-31 12:57:00,228.5270,228.7310,228.3390,228.6090,2317
2018-10-31 12:56:00,228.4180,228.7040,228.2660,228.5860,26593
2018-10-31 12:55:00,228.3170,228.5390,228.1290,228.4530,2880
2018-10-31 12:54:00,228.2260,228.4750,228.0470,228.3530,6052
2018-10-31 12:53:00,228.1440,228.3840,227.9920,228.2980,1200
2018-10-31 12:52:00,228.1710,228.3470,227.9100,228.1700,15147
2018-10-31 12:51:00,228.1340,228.3840,227.9830,228.2710,1779
2018-10-31 12:50:00,228.1710,228.3380,227.8910,228.1970,14791
2018-10-31 12:49:00,228.0890,228.3290,227.9370,228.2390,1771
2018-10-31 12:48:00,228.2260,228.3930,228.0370,228.2520,1538
2018-10-31 12:47:00,228.2720,228.4480,228.0650,228.3090,6403
2018-10-31 12:46:00,228.2080,228.4110,228.0010,228.2980,1826
2018-10-31 12:45:00,228.1710,228.3380,227.9310,228.1880,2483
2018-10-31 12:44:00,228.2170,228.3930,227.9830,228.2070,1600
2018-10-31 12:43:00,227.9880,228.4200,227.8270,228.2890,16934
2018-10-31 12:42:00,227.9150,228.1180,227.7640,228.0330,1639
2018-10-31 12:41:00,227.8880,228.0820,227.6900,227.9780,1214
2018-10-31 12:40:00,228.0070,228.1550,227.7270,227.9420,1433
2018-10-31 12:39:00,228.0070,228.1970,227.8090,228.1120,10094
2018-10-31 12:38:00,227.9040,228.1550,227.7520,228.0420,1101
2018-10-31 12:37:00,227.9240,228.0810,227.7540,227.9690,960
2018-10-31 12:36:00,227.8510,228.0820,227.6900,227.9510,7496
2018-10-31 12:35:00,227.7690,228.0270,227.5790,227.9050,4405
2018-10-31 12:34:00,227.6680,227.9030,227.5080,227.7400,8717
2018-10-31 12:33:00,227.5860,227.8260,227.3800,227.7400,9146
2018-10-31 12:32:00,227.6230,227.8990,227.4620,227.7040,1445
2018-10-31 12:31:00,227.6410,227.7890,227.4160,227.6860,1300
2018-10-31 12:30:00,227.6780,227.8440,227.4620,227.6760,1750
2018-10-31 12:29:00,227.7600,227.9450,227.4990,227.7220,2464
2018-10-31 12:28:00,227.8420,227.9900,227.6170,227.8320,800
2018-10-31 12:27:00,227.8330,228.0810,227.6810,227.9950,1554
2018-10-31 12:26:00,227.7400,227.9260,227.5890,227.8410,667
2018-10-31 12:25:00,227.7230,227.8990,227.5500,227.7640,857
2018-10-31 12:24:00,227.6950,227.9350,227.5430,227.8320,1430
2018-10-31 12:23:00,227.7050,227.8810,227.5260,227.7400,1755
2018-10-31 12:22:00,227.5130,227.8900,227.3620,227.7690,1739
2018-10-31 12:21:00,227.4400,227.6800,227.2890,227.5670,6188
2018-10-31 12:20:00,227.5310,227.6800,227.2340,227.5120,2509
2018-10-31 12:19:00,227.3760,227.7300,227.2250,227.5850,8657
2018-10-31 12:18:00,227.4310,227.5790,227.0880,227.3840,2192
2018-10-31 12:17:00,227.3300,227.6460,227.1790,227.5610,3106
2018-10-31 12:16:00,227.4310,227.5970,227.1700,227.4300,2346
2018-10-31 12:15:00,227.5680,227.7220,227.2790,227.5120,2526
2018-10-31 12:14:00,227.4030,227.6610,227.2250,227.5490,13121
2018-10-31 12:13:00,227.3940,227.6340,227.2430,227.4940,2692
2018-10-31 12:12:00,227.3850,227.5520,227.1520,227.3660,1400
2018-10-31 12:11:00,227.3490,227.5150,227.1520,227.4110,1374
2018-10-31 12:10:00,227.3300,227.5330,227.1790,227.4480,1000
2018-10-31 12:09:00,227.2210,227.5060,227.0690,227.4020,3773
2018-10-31 12:08:00,227.0750,227.3690,226.8960,227.2470,3675
2018-10-31 12:07:00,227.1660,227.4140,226.9960,227.2100,2400
2018-10-31 12:06:00,227.0930,227.2960,226.9420,227.1990,5413
2018-10-31 12:05:00,227.1750,227.3690,226.9290,227.1420,7993
2018-10-31 12:04:00,227.2660,227.4510,226.9960,227.2650,12489
2018-10-31 12:03:00,227.2760,227.4970,227.1150,227.3840,3687
2018-10-31 12:02:00,227.6040,227.7530,227.0970,227.3110,3888
2018-10-31 12:01:00,227.7650,228.0180,227.4620,227.6760,1324
2018-10-31 12:00:00,227.8240,228.0180,227.5810,227.7950,3187
2018-10-31 11:59:00,227.7050,227.9900,227.4890,227.8410,3360
2018-10-31 11:58:00,227.6780,227.8350,227.5260,227.7500,300
2018-10-31 11:57:00,227.5770,227.8260,227.4260,227.6400,1044
2018-10-31 11:56:00,227.6230,227.8470,227.3340,227.6190,12964
2018-10-31 11:55:00,227.8060,227.9630,227.3520,227.6120,5557
2018-10-31 11:54:00,227.8790,228.0730,227.6810,227.8960,1733
2018-10-31 11:53:00,227.8690,228.0910,227.6900,227.9320,3467
2018-10-31 11:52:00,227.7420,227.9900,227.5900,227.8680,6657
2018-10-31 11:51:00,227.6590,227.8260,227.4160,227.7400,10418
2018-10-31 11:50:00,227.5220,227.8580,227.3710,227.7500,3834
2018-10-31 11:49:00,227.5500,227.8080,227.3710,227.6950,1495
2018-10-31 11:48:00,227.6590,227.8350,227.4890,227.7040,500
2018-10-31 11:47:00,227.6870,227.8720,227.3980,227.6490,11492
2018-10-31 11:46:00,227.6680,227.8900,227.5080,227.7860,3232
2018-10-31 11:45:00,227.4310,227.7800,227.2790,227.6950,900
2018-10-31 11:44:00,227.6410,227.7890,227.3070,227.5210,4436
2018-10-31 11:43:00,227.7690,227.9170,227.4530,227.7040,2843
2018-10-31 11:42:00,227.7510,227.9260,227.5170,227.8240,3249
2018-10-31 11:41:00,227.8790,228.0910,227.5530,227.8040,7033
2018-10-31 11:40:00,228.0980,228.3560,227.6170,227.8590,11301
2018-10-31 11:39:00,227.9330,228.2190,227.7730,228.0970,2096
2018-10-31 11:38:00,227.8510,228.0780,227.6990,227.9690,784
2018-10-31 11:37:00,227.7780,228.0360,227.6260,227.9510,465
2018-10-31 11:36:00,227.9060,228.0540,227.5900,227.8230,3046
2018-10-31 11:35:00,227.9060,228.0820,227.7240,227.9960,3438
2018-10-31 11:34:00,228.1340,228.3010,227.7180,227.9320,4550
2018-10-31 11:33:00,228.2080,228.3930,228.0280,228.2430,1053
2018-10-31 11:32:00,228.2990,228.4480,228.0280,228.2890,1709
2018-10-31 11:31:00,228.2530,228.4680,228.1010,228.3830,890
2018-10-31 11:30:00,228.2810,228.4570,228.0560,228.3250,5149
2018-10-31 11:29:00,228.3540,228.5480,228.1010,228.3440,6313
2018-10-31 11:28:00,228.2530,228.5200,228.0830,228.4170,2493
2018-10-31 11:27:00,228.2350,228.4380,228.0280,228.3530,7240
2018-10-31 11:26:00,228.2210,228.4020,228.0190,228.2710,9116
2018-10-31 11:25:00,228.1710,228.3290,227.9730,228.1880,2425
2018-10-31 11:24:00,228.1250,228.3560,227.9730,228.2710,780
2018-10-31 11:23:00,228.0890,228.2920,227.9090,228.1880,4233
2018-10-31 11:22:00,227.8690,228.2190,227.6990,228.1330,2100
2018-10-31 11:21:00,227.8830,228.0320,227.6450,227.9050,1605
2018-10-31 11:20:00,227.7600,228.0590,227.5760,227.9600,1673
2018-10-31 11:19:00,227.6590,227.9500,227.5080,227.7950,4605
2018-10-31 11:18:00,227.7230,227.8720,227.4800,227.7440,2722
2018-10-31 11:17:00,227.8060,227.9720,227.5670,227.7950,2060
2018-10-31 11:16:00,227.7100,227.9260,227.5350,227.8410,4507
2018-10-31 11:15:00,227.5780,227.8260,227.4260,227.6760,2983
2018-10-31 11:14:00,227.5310,227.8440,227.3790,227.7310,3419
2018-10-31 11:13:00,227.6590,227.8080,227.3520,227.5850,1300
2018-10-31 11:12:00,227.9700,228.1180,227.5890,227.8030,4217
2018-10-31 11:11:00,227.9150,228.1190,227.7640,228.0060,1459
2018-10-31 11:10:00,227.8240,228.0820,227.6720,227.9960,3528
2018-10-31 11:09:00,227.9150,228.0640,227.5900,227.8050,14984
2018-10-31 11:08:00,227.8240,228.0180,227.6050,227.9320,2924
2018-10-31 11:07:00,227.7780,227.9450,227.6260,227.8500,3387
2018-10-31 11:06:00,227.8420,228.0090,227.6410,227.8680,2397
2018-10-31 11:05:00,227.6500,227.8530,227.4990,227.7680,7912
2018-10-31 11:04:00,227.7960,227.9450,227.4260,227.7130,14579
2018-10-31 11:03:00,227.8420,228.0910,227.5810,227.8230,10640
2018-10-31 11:02:00,228.1620,228.3380,227.7090,227.9320,25360
2018-10-31 11:01:00,228.0340,228.2650,227.8120,228.1790,3889
2018-10-31 11:00:00,227.9970,228.2650,227.8180,228.0790,4816
2018-10-31 10:59:00,228.0610,228.2100,227.8270,228.1150,3366
2018-10-31 10:58:00,228.1290,228.2830,227.7730,228.0970,5854
2018-10-31 10:57:00,228.1070,228.3330,227.9550,228.1880,13058
2018-10-31 10:56:00,228.1250,228.2830,227.8730,228.1240,104846
2018-10-31 10:55:00,228.0980,228.3290,227.9370,228.1880,7368
2018-10-31 10:54:00,227.9900,228.2190,227.8390,228.1060,2357
2018-10-31 10:53:00,228.0520,228.2100,227.7890,228.0040,3800
2018-10-31 10:52:00,227.9880,228.1760,227.7540,228.0900,9782
2018-10-31 10:51:00,228.1940,228.3420,227.8360,228.1010,3881
2018-10-31 10:50:00,228.1440,228.3930,227.9920,228.2970,11156
2018-10-31 10:49:00,228.1980,228.3740,227.9370,228.1790,34150
2018-10-31 10:48:00,228.3540,228.5020,228.0560,228.2980,18365
2018-10-31 10:47:00,228.4310,228.5830,228.2160,228.4810,4637
2018-10-31 10:46:00,228.5910,228.7400,228.2930,228.5080,1406
2018-10-31 10:45:00,228.6550,228.8960,228.4570,228.6720,14750
2018-10-31 10:44:00,228.5730,228.8500,228.4210,228.7640,5432
2018-10-31 10:43:00,228.6920,228.8410,228.4030,228.6540,3935
2018-10-31 10:42:00,228.6550,228.8130,228.4830,228.7180,1320
2018-10-31 10:41:00,228.6790,228.8280,228.4670,228.6820,4752
2018-10-31 10:40:00,228.6090,228.8410,228.4390,228.7550,5667
2018-10-31 10:39:00,228.6190,228.8030,228.4210,228.7090,3049
2018-10-31 10:38:00,228.6010,228.7950,228.4100,228.6720,4665
2018-10-31 10:37:00,228.6190,228.7860,228.4210,228.6690,3290
2018-10-31 10:36:00,228.6830,228.8960,228.4560,228.6720,5665
2018-10-31 10:35:00,228.7190,228.9230,228.5060,228.8010,11756
2018-10-31 10:34:00,228.6210,228.8960,228.4680,228.7860,4546
2018-10-31 10:33:00,228.4600,228.8020,228.3080,228.6690,5080
2018-10-31 10:32:00,228.4910,228.7040,228.2750,228.5540,5866
2018-10-31 10:31:00,228.4940,228.7040,228.2930,228.5720,3458
2018-10-31 10:30:00,228.4450,228.6760,228.2750,228.5910,10088
2018-10-31 10:29:00,228.4270,228.5940,228.2110,228.4260,6094
2018-10-31 10:28:00,228.5140,228.6630,228.2660,228.4810,1064
2018-10-31 10:27:00,228.5000,228.7040,228.3480,228.5910,1631
2018-10-31 10:26:00,228.4910,228.6850,228.3390,228.5810,2650
2018-10-31 10:25:00,228.5090,228.6760,228.3160,228.5550,4857
2018-10-31 10:24:00,228.2810,228.7590,228.1150,228.5910,6807
2018-10-31 10:23:00,228.2080,228.4350,228.0560,228.3110,5541
2018-10-31 10:22:00,228.1800,228.4110,228.0100,228.2790,5431
2018-10-31 10:21:00,228.1600,228.3650,227.9830,228.2800,1717
2018-10-31 10:20:00,228.1530,228.3350,227.9920,228.2250,1099
2018-10-31 10:19:00,228.1680,228.3200,227.9460,228.2160,5314
2018-10-31 10:18:00,228.0980,228.3470,227.9050,228.2430,2410
2018-10-31 10:17:00,228.0160,228.2980,227.8640,228.1790,4357
2018-10-31 10:16:00,227.8600,228.1370,227.7090,228.0510,12907
2018-10-31 10:15:00,227.7600,227.9630,227.5900,227.8750,1753
2018-10-31 10:14:00,227.6590,227.9070,227.4990,227.8000,11171
2018-10-31 10:13:00,227.6660,227.9260,227.4900,227.7220,5945
2018-10-31 10:12:00,227.8650,228.0140,227.5530,227.7680,2674
2018-10-31 10:11:00,227.8690,228.0270,227.6810,227.9410,1593
2018-10-31 10:10:00,227.7690,228.0450,227.6170,227.9050,1950
2018-10-31 10:09:00,227.8970,228.0450,227.5980,227.8590,3426
2018-10-31 10:08:00,227.8060,228.0540,227.6260,227.9690,6373
2018-10-31 10:07:00,227.7600,227.9810,227.5990,227.8680,6705
2018-10-31 10:06:00,227.9240,228.1180,227.6260,227.8410,8310
2018-10-31 10:05:00,227.9880,228.1370,227.7910,228.0060,1442
2018-10-31 10:04:00,228.0610,228.2280,227.8000,228.0150,5858
2018-10-31 10:03:00,228.0340,228.2830,227.8460,228.1330,7716
2018-10-31 10:02:00,227.9880,228.2190,227.8180,228.1330,19696
2018-10-31 10:01:00,227.8790,228.1460,227.7270,228.0600,2017
2018-10-31 10:00:00,228.0340,228.1820,227.7270,227.9420,600
2018-10-31 09:59:00,227.9970,228.2190,227.8400,228.0550,2339
2018-10-31 09:58:00,227.9430,228.2100,227.7910,228.0880,6271
2018-10-31 09:57:00,227.7270,228.0730,227.5440,227.9510,7226
2018-10-31 09:56:00,227.8060,227.9540,227.5260,227.7400,3108
2018-10-31 09:55:00,227.8510,228.0180,227.5900,227.8320,5141
2018-10-31 09:54:00,227.6780,227.9450,227.5110,227.8500,2550
2018-10-31 09:53:00,227.6020,227.7980,227.4510,227.6950,1814
2018-10-31 09:52:00,227.7100,227.8580,227.3980,227.6440,5008
2018-10-31 09:51:00,227.7230,227.8720,227.4350,227.7130,5844
2018-10-31 09:50:00,227.6040,227.8620,227.4530,227.7400,4056
2018-10-31 09:49:00,227.5040,227.7580,227.3520,227.6580,2493
2018-10-31 09:48:00,227.6410,227.8990,227.3620,227.5920,13020
2018-10-31 09:47:00,227.7320,227.9450,227.4440,227.7370,14513
2018-10-31 09:46:00,227.7780,227.9720,227.5550,227.7940,4061
2018-10-31 09:45:00,227.6780,228.0000,227.5260,227.8140,8191
