index,open,high,low,close,volume
2015-12-31 15:28:00,162.4020,162.5490,162.2160,162.4580,1807
2015-12-31 15:27:00,162.3950,162.5670,162.2420,162.4410,3900
2015-12-31 15:26:00,162.4130,162.5500,162.2070,162.4060,19510
2015-12-31 15:25:00,162.4910,162.6280,162.2680,162.4670,1567
2015-12-31 15:24:00,162.4470,162.6710,162.3030,162.5530,2534
2015-12-31 15:23:00,162.4210,162.6190,162.2770,162.5360,1190
2015-12-31 15:22:00,162.4560,162.6610,162.3110,162.5230,7066
2015-12-31 15:21:00,162.5210,162.6710,162.3290,162.5280,3740
2015-12-31 15:20:00,162.5080,162.6480,162.3550,162.5640,1563
2015-12-31 15:19:00,162.5690,162.7060,162.3800,162.5880,1400
2015-12-31 15:18:00,162.4990,162.6620,162.3550,162.5790,2436
2015-12-31 15:17:00,162.5470,162.6930,162.3370,162.5360,1666
2015-12-31 15:16:00,162.4350,162.6800,162.2900,162.5970,1867
2015-12-31 15:15:00,162.3690,162.5840,162.2250,162.4840,1706
2015-12-31 15:14:00,162.3090,162.4540,162.1640,162.3710,882
2015-12-31 15:13:00,162.3260,162.4630,162.1780,162.3760,3983
2015-12-31 15:12:00,162.3000,162.5320,162.1210,162.3540,84606
2015-12-31 15:11:00,162.3260,162.4630,162.1120,162.3190,14377
2015-12-31 15:10:00,162.3740,162.5100,162.1980,162.3960,15001
2015-12-31 15:09:00,162.3980,162.5340,162.2160,162.4250,841
2015-12-31 15:08:00,162.4340,162.5700,162.2330,162.4410,4568
2015-12-31 15:07:00,162.4910,162.6280,162.3060,162.5050,3075
2015-12-31 15:06:00,162.4490,162.6310,162.3030,162.5270,51213
2015-12-31 15:05:00,162.4750,162.6280,162.3030,162.5010,59627
2015-12-31 15:04:00,162.4730,162.6360,162.3110,162.5290,17034
2015-12-31 15:03:00,162.4990,162.6360,162.3290,162.5390,1000
2015-12-31 15:02:00,162.4560,162.6450,162.3110,162.5360,2338
2015-12-31 15:01:00,162.5060,162.6450,162.3290,162.5270,1312
2015-12-31 15:00:00,162.5170,162.6540,162.3370,162.5450,2735
2015-12-31 14:59:00,162.5340,162.7020,162.3890,162.5920,1011
2015-12-31 14:58:00,162.5690,162.7060,162.4150,162.6140,1414
2015-12-31 14:57:00,162.6380,162.7750,162.4240,162.6230,3387
2015-12-31 14:56:00,162.6370,162.7740,162.4920,162.6910,500
2015-12-31 14:55:00,162.6290,162.7750,162.4840,162.6920,300
2015-12-31 14:54:00,162.6550,162.7920,162.5100,162.7090,100
2015-12-31 14:53:00,162.6170,162.8180,162.4720,162.7090,2062
2015-12-31 14:52:00,162.6140,162.7580,162.4580,162.6620,1723
2015-12-31 14:51:00,162.5860,162.7430,162.4410,162.6570,558
2015-12-31 14:50:00,162.5980,162.7580,162.4500,162.6580,1474
2015-12-31 14:49:00,162.5860,162.7400,162.4240,162.6300,5753
2015-12-31 14:48:00,162.6210,162.7580,162.4240,162.6230,500
2015-12-31 14:47:00,162.6120,162.7490,162.4060,162.6380,1958
2015-12-31 14:46:00,162.5510,162.7490,162.4060,162.6400,2200
2015-12-31 14:45:00,162.5080,162.7140,162.3630,162.6310,2709
2015-12-31 14:44:00,162.4820,162.6190,162.3370,162.5360,200
2015-12-31 14:43:00,162.5250,162.6750,162.3630,162.5620,1900
2015-12-31 14:42:00,162.5340,162.6710,162.3370,162.5450,1710
2015-12-31 14:41:00,162.4730,162.6540,162.3290,162.5710,2287
2015-12-31 14:40:00,162.4040,162.5930,162.2590,162.5100,1053
2015-12-31 14:39:00,162.3610,162.5580,162.2160,162.4750,6644
2015-12-31 14:37:00,162.4650,162.6280,162.3030,162.5010,1085
2015-12-31 14:36:00,162.5340,162.6710,162.2590,162.4580,2977
2015-12-31 14:35:00,162.5170,162.6880,162.3720,162.5740,4272
2015-12-31 14:34:00,162.4910,162.6450,162.3460,162.5450,2255
2015-12-31 14:33:00,162.4470,162.6210,162.3030,162.5370,950
2015-12-31 14:32:00,162.5170,162.6540,162.2850,162.4840,5651
2015-12-31 14:31:00,162.5080,162.6800,162.3630,162.5970,1100
2015-12-31 14:30:00,162.5770,162.7140,162.3630,162.5770,9664
2015-12-31 14:29:00,162.6340,162.7710,162.4570,162.6660,2622
2015-12-31 14:28:00,162.5430,162.7750,162.3980,162.6920,4871
2015-12-31 14:27:00,162.5720,162.7090,162.4190,162.6170,379
2015-12-31 14:26:00,162.5770,162.7140,162.3980,162.6140,1549
2015-12-31 14:25:00,162.6500,162.7880,162.4150,162.6140,3250
2015-12-31 14:24:00,162.6810,162.8180,162.5100,162.7090,300
2015-12-31 14:23:00,162.6980,162.8360,162.4930,162.7000,4396
2015-12-31 14:22:00,162.7940,162.9310,162.5280,162.7260,7835
2015-12-31 14:21:00,162.8800,163.0180,162.6490,162.8480,3458
2015-12-31 14:20:00,162.8980,163.0440,162.7440,162.9430,12430
2015-12-31 14:19:00,162.8890,163.0350,162.7270,162.9340,1171
2015-12-31 14:18:00,162.9020,163.0390,162.7220,162.9210,1409
2015-12-31 14:17:00,162.9240,163.0610,162.7490,162.9480,2389
2015-12-31 14:16:00,162.9070,163.0700,162.7620,162.9860,862
2015-12-31 14:15:00,162.9490,163.0860,162.7780,162.9770,5752
2015-12-31 14:14:00,162.9580,163.1220,162.7780,162.9780,3608
2015-12-31 14:13:00,162.9210,163.1040,162.7590,163.0120,14866
2015-12-31 14:12:00,162.9240,163.0700,162.7700,162.9690,4200
2015-12-31 14:11:00,162.9240,163.0610,162.7600,162.9780,17631
2015-12-31 14:10:00,162.9150,163.0700,162.7700,162.9770,2222
2015-12-31 14:09:00,162.9060,163.0520,162.7500,162.9690,10962
2015-12-31 14:08:00,162.8980,163.0510,162.7440,162.9520,4182
2015-12-31 14:07:00,162.9360,163.0870,162.7910,163.0040,260
2015-12-31 14:06:00,163.0280,163.1740,162.7960,163.0210,2647
2015-12-31 14:05:00,163.0710,163.2080,162.9000,163.1080,2223
2015-12-31 14:04:00,163.1140,163.2520,162.9260,163.1250,1441
2015-12-31 14:03:00,163.1530,163.2910,162.9860,163.1860,542
2015-12-31 14:01:00,163.1310,163.3040,162.9850,163.2200,2380
2015-12-31 14:00:00,163.1310,163.2950,162.9770,163.1770,450
2015-12-31 13:59:00,163.0710,163.2690,162.9260,163.1860,500
2015-12-31 13:58:00,163.1220,163.2590,162.9170,163.1160,3899
2015-12-31 13:57:00,163.0970,163.2520,162.9430,163.1420,800
2015-12-31 13:56:00,163.1310,163.2690,162.9600,163.1820,1389
2015-12-31 13:55:00,163.1570,163.3120,162.9950,163.1990,3750
2015-12-31 13:54:00,163.1490,163.2860,162.9830,163.1820,7009
2015-12-31 13:53:00,163.1310,163.2910,162.9860,163.2080,800
2015-12-31 13:52:00,163.1310,163.2690,162.9860,163.1850,100
2015-12-31 13:51:00,163.0970,163.2870,162.9510,163.2030,3228
2015-12-31 13:50:00,163.0970,163.2340,162.9340,163.1420,7268
2015-12-31 13:49:00,163.1050,163.2430,162.9600,163.1600,200
2015-12-31 13:48:00,163.1310,163.2690,162.9430,163.1600,2460
2015-12-31 13:47:00,163.0540,163.2080,162.9080,163.1250,200
2015-12-31 13:46:00,163.1050,163.2430,162.9340,163.1340,4681
2015-12-31 13:45:00,163.1570,163.2950,162.9690,163.1770,3668
2015-12-31 13:44:00,163.0710,163.2860,162.9250,163.2030,1380
2015-12-31 13:43:00,163.0880,163.2260,162.9000,163.1080,8279
2015-12-31 13:42:00,163.0450,163.2170,162.9000,163.1250,13895
2015-12-31 13:41:00,162.9840,163.1770,162.8390,163.0860,14656
2015-12-31 13:40:00,162.8980,163.1130,162.7520,163.0300,8388
2015-12-31 13:39:00,162.9320,163.0700,162.7520,162.9690,4074
2015-12-31 13:38:00,162.8980,163.0400,162.7440,162.9430,2100
2015-12-31 13:37:00,162.8980,163.0520,162.7270,162.9690,2727
2015-12-31 13:36:00,162.9320,163.0780,162.7180,162.9430,23833
2015-12-31 13:34:00,162.8980,163.0440,162.7440,162.9600,900
2015-12-31 13:33:00,162.8980,163.0350,162.7490,162.9480,1330
2015-12-31 13:32:00,162.9060,163.0540,162.7390,162.9380,1695
2015-12-31 13:31:00,162.8800,163.0180,162.7350,162.9340,600
2015-12-31 13:30:00,162.8720,163.0090,162.7270,162.9260,100
2015-12-31 13:29:00,162.8780,163.0260,162.7270,162.9430,3700
2015-12-31 13:28:00,162.8890,163.0260,162.7350,162.9420,1668
2015-12-31 13:27:00,162.9670,163.1040,162.7610,162.9600,5000
2015-12-31 13:26:00,162.9550,163.1010,162.8100,163.0180,562
2015-12-31 13:24:00,162.9200,163.0800,162.7750,162.9970,2112
2015-12-31 13:23:00,162.9150,163.0520,162.7660,162.9650,509
2015-12-31 13:22:00,162.8720,163.0260,162.7270,162.9430,1500
2015-12-31 13:21:00,162.9320,163.0700,162.7440,162.9430,2355
2015-12-31 13:20:00,162.8800,163.0610,162.7270,162.9780,500
2015-12-31 13:19:00,162.9150,163.0520,162.7430,162.9430,800
2015-12-31 13:18:00,162.8980,163.0610,162.7520,162.9780,7381
2015-12-31 13:17:00,162.9040,163.0870,162.7580,162.9960,9045
2015-12-31 13:16:00,162.8540,162.9920,162.7090,162.9080,228
2015-12-31 13:15:00,162.9220,163.0590,162.7090,162.9340,2823
2015-12-31 13:14:00,162.9580,163.0960,162.7850,162.9860,1719
2015-12-31 13:13:00,162.9050,163.1220,162.7590,163.0380,2432
2015-12-31 13:12:00,162.8460,163.0490,162.7010,162.9660,847
2015-12-31 13:11:00,162.8300,163.0440,162.6850,162.9430,1709
2015-12-31 13:10:00,162.7950,162.9740,162.6500,162.8910,455
2015-12-31 13:09:00,162.8550,163.0090,162.6400,162.8390,2512
2015-12-31 13:08:00,162.9410,163.0780,162.7010,162.9430,4684
2015-12-31 13:07:00,162.9500,163.1130,162.7960,162.9950,3020
2015-12-31 13:06:00,162.9930,163.1390,162.8220,163.0210,1206
2015-12-31 13:05:00,163.0130,163.1520,162.8480,163.0470,1793
2015-12-31 13:04:00,163.0100,163.1560,162.8650,163.0730,1000
2015-12-31 13:03:00,163.0880,163.2260,162.9340,163.1340,300
2015-12-31 13:02:00,163.1920,163.3300,162.9340,163.1510,8315
2015-12-31 13:01:00,163.1920,163.3300,163.0210,163.2290,4486
2015-12-31 13:00:00,163.1230,163.3380,162.9430,163.2550,4038
2015-12-31 12:59:00,163.1660,163.3460,162.9950,163.1940,2225
2015-12-31 12:58:00,163.2270,163.3730,163.0290,163.2720,8350
2015-12-31 12:57:00,163.2520,163.4080,163.0990,163.3190,7643
2015-12-31 12:56:00,163.2910,163.4280,163.1000,163.3000,384
2015-12-31 12:55:00,163.2870,163.4510,163.1420,163.3590,1735
2015-12-31 12:54:00,163.3130,163.4510,163.1500,163.3500,700
2015-12-31 12:53:00,163.2970,163.4350,163.1520,163.3520,130
2015-12-31 12:52:00,163.2850,163.4510,163.1340,163.3670,1664
2015-12-31 12:51:00,163.2670,163.4250,163.1210,163.3320,2404
2015-12-31 12:50:00,163.3330,163.4730,163.1880,163.3890,1175
2015-12-31 12:49:00,163.3370,163.4770,163.1500,163.3500,900
2015-12-31 12:48:00,163.3830,163.5200,163.2340,163.4330,975
2015-12-31 12:47:00,163.4520,163.5900,163.2370,163.4370,17112
2015-12-31 12:46:00,163.4290,163.5810,163.2830,163.4970,6845
2015-12-31 12:45:00,163.4030,163.5720,163.2540,163.4630,3459
2015-12-31 12:44:00,163.3480,163.5640,163.2020,163.4800,5024
2015-12-31 12:43:00,163.3310,163.4680,163.1590,163.3850,1223
2015-12-31 12:42:00,163.3570,163.5110,163.1550,163.3550,1078
2015-12-31 12:41:00,163.3070,163.5030,163.1600,163.4110,1685
2015-12-31 12:40:00,163.2960,163.4540,163.1500,163.3700,1531
2015-12-31 12:38:00,163.3050,163.4510,163.1160,163.3220,4227
2015-12-31 12:37:00,163.2960,163.4340,163.1500,163.3500,300
2015-12-31 12:36:00,163.3310,163.4680,163.1680,163.3760,2377
2015-12-31 12:35:00,163.2790,163.4600,163.1330,163.3760,600
2015-12-31 12:34:00,163.2860,163.4340,163.1410,163.3500,2183
2015-12-31 12:33:00,163.2700,163.4160,163.0990,163.2980,1810
2015-12-31 12:32:00,163.2270,163.3730,163.0640,163.2720,3124
2015-12-31 12:31:00,163.2760,163.4130,163.0810,163.2810,55384
2015-12-31 12:30:00,163.3250,163.4680,163.1250,163.3250,1838
2015-12-31 12:29:00,163.3130,163.5030,163.1670,163.3760,1691
2015-12-31 12:28:00,163.2180,163.4340,163.0730,163.3500,3000
2015-12-31 12:27:00,163.2350,163.3730,163.0470,163.2570,300
2015-12-31 12:26:00,163.2810,163.4180,163.0640,163.2720,506
2015-12-31 12:25:00,163.2960,163.4340,163.1350,163.3350,375
2015-12-31 12:24:00,163.2870,163.4420,163.1420,163.3590,2476
2015-12-31 12:23:00,163.2700,163.4080,163.1080,163.3080,1069
2015-12-31 12:22:00,163.2180,163.3820,163.0730,163.2830,2083
2015-12-31 12:21:00,163.2350,163.3900,163.0730,163.2720,2300
2015-12-31 12:20:00,163.1920,163.3300,163.0210,163.2200,3382
2015-12-31 12:19:00,163.2000,163.3640,163.0380,163.2640,3390
2015-12-31 12:18:00,163.1400,163.3210,162.9950,163.2380,1080
2015-12-31 12:17:00,163.0960,163.2340,162.9330,163.1510,6400
2015-12-31 12:16:00,163.1230,163.2600,162.9510,163.1510,300
2015-12-31 12:15:00,163.1140,163.2780,162.9340,163.1680,6732
2015-12-31 12:14:00,163.1140,163.2520,162.9340,163.1340,415
2015-12-31 12:13:00,163.0880,163.2340,162.9430,163.1500,1650
2015-12-31 12:12:00,163.1660,163.3040,162.9340,163.1420,8719
2015-12-31 12:11:00,163.1640,163.3100,163.0100,163.2200,8336
2015-12-31 12:10:00,163.1920,163.3380,163.0210,163.2290,1591
2015-12-31 12:09:00,163.1400,163.3380,162.9950,163.2550,1628
2015-12-31 12:08:00,163.1040,163.2520,162.9590,163.1680,559
2015-12-31 12:07:00,163.0710,163.3470,162.9080,163.1720,49648
2015-12-31 12:06:00,163.0490,163.1860,162.8940,163.0940,1932
2015-12-31 12:05:00,163.0230,163.1640,162.8560,163.0560,2713
2015-12-31 12:04:00,162.9930,163.1480,162.8480,163.0640,1600
2015-12-31 12:03:00,162.9750,163.1180,162.8170,163.0340,655
2015-12-31 12:02:00,163.0100,163.1480,162.8300,163.0300,2056
2015-12-31 12:01:00,163.0540,163.1910,162.8480,163.0640,2600
2015-12-31 12:00:00,163.0540,163.2520,162.8910,163.0900,7434
2015-12-31 11:59:00,163.0100,163.1740,162.8650,163.0900,5300
2015-12-31 11:58:00,163.0020,163.1560,162.8560,163.0640,536
2015-12-31 11:57:00,162.9150,163.1300,162.7700,163.0470,700
2015-12-31 11:56:00,162.8800,163.0440,162.7090,162.9490,3416
2015-12-31 11:55:00,162.8520,163.0090,162.7070,162.9260,1213
2015-12-31 11:54:00,162.8630,163.0000,162.7180,162.9170,345
2015-12-31 11:53:00,162.8450,163.0080,162.6950,162.8950,1051
2015-12-31 11:52:00,162.8460,162.9830,162.7010,162.9000,100
2015-12-31 11:51:00,162.8890,163.0350,162.7350,162.9520,4040
2015-12-31 11:50:00,162.9240,163.0870,162.7350,162.9340,4826
2015-12-31 11:49:00,162.8980,163.0780,162.7440,162.9950,2682
2015-12-31 11:48:00,162.9670,163.1040,162.7960,162.9950,1000
2015-12-31 11:47:00,162.9150,163.1300,162.7700,163.0210,4893
2015-12-31 11:46:00,162.8740,163.0610,162.7290,162.9690,1400
2015-12-31 11:45:00,162.7400,163.0700,162.5900,162.9860,8785
2015-12-31 11:44:00,162.6980,162.9050,162.5530,162.7960,11583
2015-12-31 11:43:00,162.7160,162.8620,162.5320,162.7610,7319
2015-12-31 11:42:00,162.7330,162.8960,162.5430,162.7420,14735
2015-12-31 11:41:00,162.6730,162.8750,162.5280,162.7700,1892
2015-12-31 11:40:00,162.6550,162.7920,162.4930,162.6920,500
2015-12-31 11:39:00,162.6550,162.7920,162.4840,162.6850,1096
2015-12-31 11:38:00,162.6380,162.7750,162.4670,162.6920,1671
2015-12-31 11:37:00,162.6380,162.7750,162.4670,162.6660,700
2015-12-31 11:36:00,162.6030,162.7400,162.4380,162.6360,472
2015-12-31 11:35:00,162.5450,162.7060,162.4000,162.6220,996
2015-12-31 11:34:00,162.5010,162.6970,162.3560,162.6050,3333
2015-12-31 11:33:00,162.4910,162.6540,162.3460,162.5500,1000
2015-12-31 11:32:00,162.4730,162.6360,162.3260,162.5360,4919
2015-12-31 11:31:00,162.4560,162.6100,162.2940,162.5190,1000
2015-12-31 11:30:00,162.5080,162.6450,162.2590,162.4750,7907
2015-12-31 11:29:00,162.5340,162.6710,162.3630,162.5620,7715
2015-12-31 11:28:00,162.4980,162.7490,162.3460,162.6050,33107
2015-12-31 11:27:00,162.4820,162.6430,162.3110,162.5600,2000
2015-12-31 11:26:00,162.4550,162.5920,162.3030,162.5010,200
2015-12-31 11:25:00,162.4820,162.6360,162.3200,162.5190,5700
2015-12-31 11:24:00,162.5040,162.6620,162.3290,162.5270,20884
2015-12-31 11:23:00,162.5170,162.6540,162.3550,162.5710,2168
2015-12-31 11:22:00,162.5430,162.6860,162.3800,162.5790,670
2015-12-31 11:21:00,162.5170,162.6800,162.3630,162.5880,4122
2015-12-31 11:20:00,162.5340,162.6710,162.3550,162.5530,400
2015-12-31 11:19:00,162.5200,162.6880,162.3750,162.6050,1036
2015-12-31 11:18:00,162.5040,162.6520,162.3460,162.5690,1500
2015-12-31 11:17:00,162.5450,162.6820,162.3540,162.5530,700
2015-12-31 11:16:00,162.5770,162.7140,162.4150,162.6140,3172
2015-12-31 11:15:00,162.5690,162.7230,162.4240,162.6400,800
2015-12-31 11:14:00,162.5890,162.7260,162.4320,162.6400,2076
2015-12-31 11:13:00,162.4930,162.6540,162.3480,162.5710,1272
2015-12-31 11:12:00,162.5340,162.6710,162.3370,162.5360,1800
2015-12-31 11:11:00,162.5320,162.6690,162.3870,162.5860,375
2015-12-31 11:10:00,162.5450,162.6820,162.3800,162.5790,762
2015-12-31 11:09:00,162.5510,162.6880,162.3630,162.5970,2386
2015-12-31 11:08:00,162.5940,162.7320,162.3890,162.5880,2163
2015-12-31 11:07:00,162.5080,162.7060,162.3630,162.5970,848
2015-12-31 11:06:00,162.4730,162.6620,162.3290,162.5630,2028
2015-12-31 11:05:00,162.4810,162.6170,162.3030,162.5010,3696
2015-12-31 11:04:00,162.5250,162.6620,162.2850,162.5100,7343
2015-12-31 11:03:00,162.5750,162.7120,162.3800,162.6140,2488
2015-12-31 11:02:00,162.5160,162.7580,162.3290,162.6250,32310
2015-12-31 11:01:00,162.4650,162.6540,162.3200,162.5450,19353
2015-12-31 11:00:00,162.3770,162.5930,162.2160,162.4930,32435
2015-12-31 10:59:00,162.3170,162.5320,162.1730,162.4490,7427
2015-12-31 10:58:00,162.3090,162.4630,162.1380,162.3710,3947
2015-12-31 10:57:00,162.3610,162.4980,162.1640,162.3710,1943
2015-12-31 10:56:00,162.3430,162.5150,162.1920,162.4230,8336
2015-12-31 10:55:00,162.3950,162.5410,162.1900,162.3960,3027
2015-12-31 10:54:00,162.3430,162.5410,162.1990,162.4580,4100
2015-12-31 10:53:00,162.3350,162.4980,162.1900,162.4050,2600
2015-12-31 10:52:00,162.3350,162.4720,162.1470,162.3710,600
2015-12-31 10:51:00,162.3950,162.5410,162.2070,162.4060,800
2015-12-31 10:50:00,162.3260,162.5240,162.1810,162.4230,4900
2015-12-31 10:49:00,162.2920,162.4540,162.1470,162.3710,2300
2015-12-31 10:48:00,162.3170,162.4540,162.1300,162.3400,2262
2015-12-31 10:47:00,162.2220,162.4630,162.0780,162.3450,5600
2015-12-31 10:46:00,162.2140,162.3680,162.0690,162.2670,2277
2015-12-31 10:45:00,162.2140,162.3680,162.0520,162.2670,1400
2015-12-31 10:44:00,162.2660,162.4200,162.0260,162.2560,2815
2015-12-31 10:43:00,162.2570,162.4200,162.1120,162.3280,3338
2015-12-31 10:42:00,162.1960,162.3850,162.0520,162.3020,1918
2015-12-31 10:41:00,162.1960,162.3420,162.0260,162.2240,4258
2015-12-31 10:40:00,162.2120,162.3490,162.0430,162.2500,7716
2015-12-31 10:39:00,162.2220,162.3940,162.0780,162.2850,2454
2015-12-31 10:38:00,162.1880,162.3680,162.0430,162.2760,11673
2015-12-31 10:37:00,162.1430,162.2980,161.9840,162.2150,3288
2015-12-31 10:36:00,162.1620,162.3240,162.0050,162.2240,2915
2015-12-31 10:35:00,162.2480,162.3850,162.0340,162.2500,1300
2015-12-31 10:34:00,162.2140,162.3680,162.0340,162.2850,6905
2015-12-31 10:33:00,162.1960,162.3330,162.0340,162.2390,1800
2015-12-31 10:32:00,162.1790,162.3330,162.0340,162.2410,3198
2015-12-31 10:31:00,162.1880,162.3240,161.9570,162.2330,6850
2015-12-31 10:30:00,162.3950,162.5320,162.0430,162.2410,3323
2015-12-31 10:29:00,162.3690,162.6020,162.2250,162.4490,7500
2015-12-31 10:28:00,162.3950,162.5320,162.2160,162.4150,4445
2015-12-31 10:27:00,162.4130,162.5500,162.2350,162.4490,688
2015-12-31 10:26:00,162.5170,162.6540,162.2420,162.4490,7415
2015-12-31 10:25:00,162.5490,162.6970,162.3720,162.5710,700
2015-12-31 10:24:00,162.5490,162.7140,162.4030,162.6310,1729
2015-12-31 10:23:00,162.5080,162.6970,162.3630,162.6140,1516
2015-12-31 10:22:00,162.5080,162.6530,162.3590,162.5700,2405
2015-12-31 10:21:00,162.6030,162.7400,162.3720,162.5790,2400
2015-12-31 10:20:00,162.5760,162.7490,162.4240,162.6570,4228
2015-12-31 10:19:00,162.5690,162.7230,162.4150,162.6310,5332
2015-12-31 10:18:00,162.6030,162.7400,162.4150,162.6310,3306
2015-12-31 10:17:00,162.6380,162.7840,162.4760,162.6740,1610
2015-12-31 10:16:00,162.6550,162.7920,162.4760,162.6830,4366
2015-12-31 10:15:00,162.6550,162.8010,162.4860,162.7090,3056
2015-12-31 10:14:00,162.6210,162.7920,162.4580,162.6660,1700
2015-12-31 10:13:00,162.7160,162.8660,162.5190,162.7260,1915
2015-12-31 10:12:00,162.7070,162.8790,162.5620,162.7960,8665
2015-12-31 10:11:00,162.6380,162.8270,162.4840,162.7440,1000
2015-12-31 10:10:00,162.6360,162.7920,162.4910,162.7090,4525
2015-12-31 10:09:00,162.5680,162.7840,162.4200,162.6740,2271
2015-12-31 10:08:00,162.5350,162.7400,162.3900,162.6270,4236
2015-12-31 10:07:00,162.5430,162.6800,162.3770,162.5880,1690
2015-12-31 10:06:00,162.5430,162.7100,162.3980,162.6270,3248
2015-12-31 10:05:00,162.6460,162.7840,162.4410,162.6400,4877
2015-12-31 10:04:00,162.6640,162.8100,162.5020,162.7180,900
2015-12-31 10:03:00,162.6120,162.8010,162.4670,162.7180,4522
2015-12-31 10:02:00,162.6980,162.8360,162.4580,162.6740,3458
2015-12-31 10:00:00,162.6810,162.8620,162.5360,162.7600,4422
2015-12-31 09:59:00,162.6550,162.8440,162.5100,162.7260,804
2015-12-31 09:58:00,162.6810,162.8180,162.5360,162.7350,200
2015-12-31 09:57:00,162.6550,162.8100,162.5030,162.7260,1159
2015-12-31 09:56:00,162.6810,162.8180,162.5190,162.7180,2910
2015-12-31 09:55:00,162.5330,162.8010,162.3880,162.7180,3220
2015-12-31 09:54:00,162.4990,162.6670,162.3550,162.5840,432
2015-12-31 09:53:00,162.5170,162.6540,162.3720,162.5710,260
2015-12-31 09:52:00,162.5510,162.6880,162.3400,162.5450,3401
2015-12-31 09:51:00,162.4990,162.7060,162.3550,162.5790,2060
2015-12-31 09:50:00,162.5860,162.7230,162.3550,162.5530,3554
2015-12-31 09:49:00,162.5770,162.7750,162.4240,162.6920,4575
2015-12-31 09:48:00,162.6020,162.7490,162.3720,162.6570,17274
2015-12-31 09:47:00,162.6120,162.7640,162.4580,162.6570,961
2015-12-31 09:46:00,162.6650,162.8020,162.4760,162.6740,1525
2015-12-31 09:45:00,162.6900,162.8270,162.4850,162.7250,3640
2015-12-31 09:44:00,162.6940,162.8440,162.5100,162.7520,1483
2015-12-31 09:43:00,162.7760,162.9140,162.5020,162.7000,4237
2015-12-31 09:42:00,162.7420,162.8790,162.4930,162.7880,7894
2015-12-31 09:41:00,162.8150,162.9530,162.6050,162.8040,7497
2015-12-31 09:40:00,162.7160,162.9630,162.5620,162.8610,6600
2015-12-31 09:39:00,162.6640,162.8530,162.5190,162.7440,38550
2015-12-31 09:38:00,162.7590,162.9050,162.5450,162.7520,1461
2015-12-31 09:37:00,162.6730,162.8620,162.5280,162.7780,65358
2015-12-31 09:36:00,162.7160,162.8900,162.5100,162.7180,2800
2015-12-31 09:35:00,162.6640,162.8700,162.4500,162.7870,4045
2015-12-31 09:34:00,162.6900,162.8530,162.5280,162.7440,1504
2015-12-31 09:33:00,162.6980,162.8440,162.5240,162.7600,2681
2015-12-31 09:32:00,162.6290,162.8440,162.4840,162.7390,5672
2015-12-31 09:31:00,162.6550,162.8180,162.4080,162.6400,6350
