index,open,high,low,close,volume
2017-01-31 15:39:00,184.5800,184.7390,184.4320,184.6470,3336
2017-01-31 15:38:00,184.5730,184.7300,184.4170,184.6340,3370
2017-01-31 15:37:00,184.5820,184.7300,184.4080,184.6290,3264
2017-01-31 15:36:00,184.6000,184.7740,184.4080,184.6260,6694
2017-01-31 15:35:00,184.5730,184.7480,184.4080,184.6650,3840
2017-01-31 15:34:00,184.5560,184.7390,184.3990,184.6380,9894
2017-01-31 15:33:00,184.5560,184.7210,184.3900,184.6210,9068
2017-01-31 15:32:00,184.4820,184.7030,184.3340,184.6210,5576
2017-01-31 15:31:00,184.4670,184.6150,184.3110,184.5230,2568
2017-01-31 15:30:00,184.4500,184.6320,184.3020,184.5310,3439
2017-01-31 15:29:00,184.4670,184.6150,184.3030,184.5160,3028
2017-01-31 15:28:00,184.4670,184.6150,184.3110,184.5320,5121
2017-01-31 15:27:00,184.5110,184.6590,184.3110,184.5230,3735
2017-01-31 15:26:00,184.5110,184.6770,184.3550,184.5680,3200
2017-01-31 15:25:00,184.5030,184.6770,184.3460,184.5730,5140
2017-01-31 15:24:00,184.4940,184.6590,184.3370,184.5680,4199
2017-01-31 15:23:00,184.4940,184.6940,184.3460,184.5850,24789
2017-01-31 15:22:00,184.4800,184.6500,184.3330,184.5590,7096
2017-01-31 15:21:00,184.4670,184.6280,184.3170,184.5410,4610
2017-01-31 15:20:00,184.4320,184.6060,184.2750,184.5230,9227
2017-01-31 15:19:00,184.4230,184.5790,184.2490,184.4900,4075
2017-01-31 15:18:00,184.4760,184.6240,184.2840,184.4970,2979
2017-01-31 15:17:00,184.4670,184.6320,184.3190,184.5410,4817
2017-01-31 15:16:00,184.4670,184.6240,184.3130,184.5370,3520
2017-01-31 15:15:00,184.4760,184.6500,184.3110,184.5310,3740
2017-01-31 15:14:00,184.4540,184.6240,184.3060,184.5410,5978
2017-01-31 15:13:00,184.4670,184.6150,184.2840,184.5140,4887
2017-01-31 15:12:00,184.4110,184.6150,184.2580,184.5320,18181
2017-01-31 15:11:00,184.3700,184.5530,184.2220,184.4670,3546
2017-01-31 15:10:00,184.3790,184.5260,184.2130,184.4260,1712
2017-01-31 15:09:00,184.3880,184.5350,184.1960,184.4350,15100
2017-01-31 15:08:00,184.3700,184.5350,184.2160,184.4420,14130
2017-01-31 15:07:00,184.3790,184.5350,184.2110,184.4240,2938
2017-01-31 15:06:00,184.3880,184.5400,184.2130,184.4530,33613
2017-01-31 15:05:00,184.3700,184.5200,184.2130,184.4380,12319
2017-01-31 15:04:00,184.3480,184.5270,184.2000,184.4440,1203
2017-01-31 15:03:00,184.3880,184.5350,184.2040,184.4170,9480
2017-01-31 15:02:00,184.4050,184.5530,184.2490,184.4610,827
2017-01-31 15:01:00,184.4320,184.5790,184.2370,184.4530,4183
2017-01-31 15:00:00,184.3320,184.5880,184.1840,184.4970,38571
2017-01-31 14:59:00,184.3440,184.5090,184.1780,184.3920,2226
2017-01-31 14:58:00,184.2990,184.5000,184.1410,184.4080,9898
2017-01-31 14:57:00,184.2820,184.4470,184.1340,184.3620,19208
2017-01-31 14:56:00,184.2460,184.4400,184.0980,184.3530,5378
2017-01-31 14:55:00,184.2820,184.4290,184.0980,184.3110,2648
2017-01-31 14:54:00,184.2900,184.4380,184.1290,184.3420,3021
2017-01-31 14:53:00,184.2730,184.4380,184.1250,184.3460,852
2017-01-31 14:52:00,184.2730,184.4200,184.1030,184.3200,600
2017-01-31 14:51:00,184.2550,184.4240,184.0980,184.3410,3097
2017-01-31 14:50:00,184.2730,184.4380,184.1160,184.3290,2760
2017-01-31 14:49:00,184.2020,184.4020,184.0370,184.3200,2363
2017-01-31 14:48:00,184.2110,184.3650,184.0540,184.2760,4610
2017-01-31 14:47:00,184.2140,184.3760,184.0630,184.2840,3659
2017-01-31 14:46:00,184.1940,184.3540,184.0300,184.2670,4355
2017-01-31 14:45:00,184.2370,184.3850,184.0390,184.2520,2149
2017-01-31 14:44:00,184.2110,184.3850,184.0630,184.2930,2004
2017-01-31 14:43:00,184.1490,184.3490,184.0010,184.2670,5538
2017-01-31 14:42:00,184.1310,184.2870,183.9840,184.2050,500
2017-01-31 14:41:00,184.1190,184.2870,183.9720,184.2050,1213
2017-01-31 14:40:00,184.1400,184.3050,183.9750,184.1870,1020
2017-01-31 14:39:00,184.0780,184.2700,183.9310,184.1870,6167
2017-01-31 14:38:00,184.0570,184.2080,183.8950,184.1080,5450
2017-01-31 14:37:00,184.0430,184.1990,183.8950,184.1080,700
2017-01-31 14:36:00,184.0160,184.1900,183.8690,184.1080,2046
2017-01-31 14:35:00,183.9920,184.1510,183.8440,184.0630,4037
2017-01-31 14:34:00,183.9850,184.1460,183.8330,184.0460,3322
2017-01-31 14:33:00,184.0160,184.1630,183.8400,184.0540,13674
2017-01-31 14:32:00,184.0600,184.2080,183.8950,184.1080,500
2017-01-31 14:31:00,184.0600,184.2080,183.8860,184.1080,400
2017-01-31 14:30:00,184.0780,184.2250,183.9040,184.1250,1000
2017-01-31 14:29:00,184.0690,184.2250,183.9210,184.1430,1292
2017-01-31 14:28:00,184.0520,184.2160,183.8950,184.1250,23805
2017-01-31 14:27:00,184.0810,184.2340,183.8950,184.1250,51848
2017-01-31 14:26:00,184.0600,184.2160,183.9040,184.1160,1150
2017-01-31 14:25:00,184.0430,184.2160,183.8860,184.1250,5769
2017-01-31 14:24:00,184.0250,184.1720,183.8630,184.0850,1720
2017-01-31 14:23:00,184.0250,184.1720,183.8600,184.0790,907
2017-01-31 14:22:00,184.0250,184.1720,183.8600,184.0900,3270
2017-01-31 14:21:00,184.0070,184.1720,183.8600,184.0900,1055
2017-01-31 14:20:00,183.9590,184.1630,183.8120,184.0810,4281
2017-01-31 14:19:00,183.9360,184.1060,183.7880,184.0240,3588
2017-01-31 14:18:00,183.9720,184.1230,183.8060,184.0180,4551
2017-01-31 14:17:00,183.9770,184.1250,183.8160,184.0370,607
2017-01-31 14:16:00,183.9450,184.1370,183.7890,184.0540,4919
2017-01-31 14:15:00,183.9450,184.0930,183.7720,184.0070,8794
2017-01-31 14:14:00,183.9280,184.0750,183.7540,183.9750,1100
2017-01-31 14:13:00,183.9450,184.0930,183.7800,184.0010,3300
2017-01-31 14:12:00,183.9100,184.0980,183.7630,184.0100,5389
2017-01-31 14:11:00,183.9100,184.0570,183.7450,183.9570,2784
2017-01-31 14:10:00,183.8840,184.0660,183.7240,183.9840,5017
2017-01-31 14:09:00,183.8830,184.0310,183.7260,183.9480,3584
2017-01-31 14:08:00,183.8950,184.0420,183.7270,183.9480,3384
2017-01-31 14:07:00,183.9010,184.0480,183.7110,183.9310,2211
2017-01-31 14:06:00,183.9280,184.0750,183.7450,183.9750,3411
2017-01-31 14:05:00,183.8750,184.0660,183.7000,183.9840,17888
2017-01-31 14:04:00,183.9100,184.0660,183.7180,183.9480,6005
2017-01-31 14:03:00,183.9370,184.1010,183.7720,183.9930,2731
2017-01-31 14:02:00,183.9190,184.0840,183.7710,183.9930,2089
2017-01-31 14:01:00,183.9100,184.1090,183.7630,183.9930,4259
2017-01-31 14:00:00,183.9100,184.0570,183.7270,183.9750,5694
2017-01-31 13:59:00,183.8920,184.0570,183.7360,183.9750,2000
2017-01-31 13:58:00,183.8840,184.0480,183.7270,183.9660,1314
2017-01-31 13:57:00,183.8750,184.0630,183.7180,183.9570,6007
2017-01-31 13:56:00,183.9540,184.1010,183.7180,183.9480,6352
2017-01-31 13:55:00,183.9450,184.1100,183.7920,184.0280,4404
2017-01-31 13:54:00,183.9370,184.0930,183.7890,184.0100,681
2017-01-31 13:53:00,183.9540,184.1100,183.7630,183.9840,10789
2017-01-31 13:52:00,183.9720,184.1270,183.8250,184.0370,5225
2017-01-31 13:51:00,184.0020,184.1550,183.8330,184.0460,1285
2017-01-31 13:50:00,183.9630,184.1460,183.8160,184.0590,4725
2017-01-31 13:49:00,183.9630,184.1230,183.8070,184.0190,9505
2017-01-31 13:48:00,184.0160,184.1630,183.8160,184.0370,6559
2017-01-31 13:47:00,184.0250,184.1900,183.8780,184.1080,1176
2017-01-31 13:46:00,184.0600,184.2080,183.8860,184.0990,500
2017-01-31 13:45:00,184.0430,184.1990,183.8950,184.1080,2173
2017-01-31 13:44:00,184.0520,184.2080,183.9040,184.1220,7655
2017-01-31 13:43:00,184.0870,184.2340,183.8860,184.1250,11000
2017-01-31 13:42:00,184.1050,184.2520,183.9390,184.1610,6276
2017-01-31 13:41:00,184.1200,184.2670,183.9490,184.1620,7988
2017-01-31 13:40:00,184.1370,184.2870,183.9750,184.1870,600
2017-01-31 13:39:00,184.1490,184.2960,183.9840,184.1960,400
2017-01-31 13:38:00,184.1050,184.2780,183.9530,184.1870,5679
2017-01-31 13:37:00,184.1050,184.2610,183.9480,184.1610,400
2017-01-31 13:36:00,184.1050,184.2520,183.9390,184.1690,916
2017-01-31 13:35:00,184.1310,184.2780,183.9750,184.1870,1323
2017-01-31 13:34:00,184.1430,184.2910,183.9750,184.1870,1851
2017-01-31 13:33:00,184.1670,184.3140,183.9840,184.1960,955
2017-01-31 13:32:00,184.1670,184.3230,184.0190,184.2310,1000
2017-01-31 13:31:00,184.1670,184.3230,184.0010,184.2140,1652
2017-01-31 13:30:00,184.1580,184.3490,184.0100,184.2230,10279
2017-01-31 13:29:00,184.1490,184.3000,184.0010,184.2140,2071
2017-01-31 13:28:00,184.1130,184.2960,183.9570,184.2140,2995
2017-01-31 13:27:00,184.1220,184.2700,183.9660,184.1780,1008
2017-01-31 13:26:00,184.1130,184.2780,183.9610,184.1870,1449
2017-01-31 13:25:00,184.1490,184.2960,183.9660,184.1790,5572
2017-01-31 13:24:00,184.0960,184.2700,183.9480,184.1870,1500
2017-01-31 13:23:00,184.0960,184.2440,183.9360,184.1620,4890
2017-01-31 13:22:00,184.0430,184.2340,183.8950,184.1520,5627
2017-01-31 13:21:00,184.0160,184.1720,183.8690,184.0900,1200
2017-01-31 13:20:00,184.0160,184.1630,183.8550,184.0720,1740
2017-01-31 13:19:00,184.0070,184.1700,183.8500,184.0720,2112
2017-01-31 13:18:00,184.0250,184.1720,183.8510,184.0720,4546
2017-01-31 13:17:00,184.0340,184.1810,183.8780,184.0900,646
2017-01-31 13:16:00,184.0120,184.1720,183.8640,184.0900,1183
2017-01-31 13:15:00,183.9720,184.1600,183.8250,184.0730,1224
2017-01-31 13:14:00,183.9990,184.1460,183.8240,184.0370,3172
2017-01-31 13:13:00,183.9810,184.1430,183.8330,184.0540,3067
2017-01-31 13:12:00,184.0070,184.1540,183.8160,184.0380,4745
2017-01-31 13:11:00,184.0780,184.2250,183.8600,184.0810,1500
2017-01-31 13:10:00,184.1310,184.2780,183.9570,184.1690,5100
2017-01-31 13:09:00,184.1300,184.2840,183.9780,184.1900,1370
2017-01-31 13:08:00,184.1310,184.2780,183.9750,184.1870,644
2017-01-31 13:07:00,184.1220,184.2830,183.9750,184.1870,1129
2017-01-31 13:06:00,184.1050,184.2610,183.9570,184.1780,1889
2017-01-31 13:05:00,184.1130,184.2600,183.9480,184.1640,2383
2017-01-31 13:04:00,184.1020,184.2700,183.9390,184.1780,5829
2017-01-31 13:03:00,184.1310,184.2780,183.9470,184.1600,4732
2017-01-31 13:02:00,184.1660,184.3130,183.9840,184.1960,5319
2017-01-31 13:01:00,184.1930,184.3410,184.0190,184.2310,4457
2017-01-31 13:00:00,184.1750,184.3320,184.0190,184.2490,3485
2017-01-31 12:59:00,184.1750,184.3230,184.0190,184.2400,747
2017-01-31 12:58:00,184.1620,184.3310,184.0150,184.2400,1136
2017-01-31 12:57:00,184.1490,184.3050,184.0010,184.2220,500
2017-01-31 12:56:00,184.1580,184.3140,184.0100,184.2310,742
2017-01-31 12:55:00,184.1840,184.3320,184.0060,184.2180,454
2017-01-31 12:54:00,184.2110,184.3650,184.0450,184.2580,960
2017-01-31 12:53:00,184.2020,184.3750,184.0540,184.2760,2302
2017-01-31 12:52:00,184.1830,184.3490,184.0360,184.2620,15139
2017-01-31 12:51:00,184.1750,184.3400,184.0280,184.2580,400
2017-01-31 12:50:00,184.1840,184.3320,184.0270,184.2390,1230
2017-01-31 12:49:00,184.2110,184.3580,184.0190,184.2310,2223
2017-01-31 12:48:00,184.2200,184.3670,184.0630,184.2760,803
2017-01-31 12:47:00,184.2200,184.3670,184.0490,184.2720,2487
2017-01-31 12:46:00,184.2350,184.3820,184.0810,184.2930,1492
2017-01-31 12:45:00,184.2200,184.3670,184.0630,184.2840,1620
2017-01-31 12:44:00,184.2110,184.3940,184.0630,184.3020,7400
2017-01-31 12:43:00,184.1930,184.3580,184.0450,184.2760,700
2017-01-31 12:42:00,184.1670,184.3140,184.0100,184.2230,3591
2017-01-31 12:41:00,184.1270,184.3030,183.9800,184.2200,2270
2017-01-31 12:40:00,184.1250,184.2780,183.9780,184.1960,1328
2017-01-31 12:39:00,184.1310,184.2780,183.9750,184.1870,1035
2017-01-31 12:38:00,184.1220,184.2830,183.9750,184.1960,748
2017-01-31 12:37:00,184.1220,184.2780,183.9660,184.1780,1192
2017-01-31 12:36:00,184.1490,184.2960,183.9840,184.1960,850
2017-01-31 12:35:00,184.1220,184.2700,183.9750,184.1870,300
2017-01-31 12:34:00,184.1130,184.2780,183.9660,184.1960,500
2017-01-31 12:33:00,184.1130,184.2700,183.9590,184.1830,1431
2017-01-31 12:32:00,184.1490,184.2960,183.9730,184.1870,577
2017-01-31 12:31:00,184.1670,184.3140,183.9910,184.2030,1018
2017-01-31 12:30:00,184.1670,184.3370,184.0190,184.2360,5330
2017-01-31 12:29:00,184.1580,184.3120,184.0010,184.2140,3618
2017-01-31 12:28:00,184.1930,184.3400,184.0100,184.2310,744
2017-01-31 12:27:00,184.1670,184.3340,184.0010,184.2510,9843
2017-01-31 12:26:00,184.1810,184.3460,184.0330,184.2580,1173
2017-01-31 12:25:00,184.1570,184.3230,184.0090,184.2400,1127
2017-01-31 12:24:00,184.1370,184.2960,183.9840,184.2140,610
2017-01-31 12:23:00,184.1580,184.3140,183.9910,184.2030,3109
2017-01-31 12:22:00,184.1750,184.3240,184.0010,184.2140,1048
2017-01-31 12:21:00,184.1580,184.3400,183.9920,184.2490,7841
2017-01-31 12:20:00,184.1310,184.3140,183.9840,184.2140,1680
2017-01-31 12:19:00,184.1310,184.2960,183.9840,184.1960,3988
2017-01-31 12:18:00,184.1220,184.3140,183.9570,184.2130,1200
2017-01-31 12:17:00,184.0520,184.2740,183.9040,184.1920,2300
2017-01-31 12:16:00,184.0600,184.2260,183.9130,184.1250,1132
2017-01-31 12:15:00,184.0670,184.2150,183.9040,184.1240,420
2017-01-31 12:14:00,184.0340,184.2250,183.8860,184.1320,4614
2017-01-31 12:13:00,184.0160,184.1630,183.8600,184.0810,400
2017-01-31 12:12:00,183.9900,184.1550,183.8420,184.0720,2300
2017-01-31 12:11:00,184.0040,184.1510,183.8360,184.0520,2405
2017-01-31 12:10:00,183.9990,184.1540,183.8280,184.0710,1607
2017-01-31 12:09:00,183.9990,184.1630,183.8420,184.0810,9588
2017-01-31 12:08:00,183.9220,184.1160,183.7740,184.0340,1703
2017-01-31 12:07:00,183.9100,184.0660,183.7540,183.9840,1408
2017-01-31 12:06:00,183.9370,184.0840,183.7800,183.9930,2259
2017-01-31 12:05:00,183.8920,184.0870,183.7450,184.0050,669
2017-01-31 12:04:00,183.9100,184.0680,183.7630,183.9850,242
2017-01-31 12:03:00,183.9630,184.1100,183.7780,184.0010,6960
2017-01-31 12:02:00,183.8920,184.0900,183.7450,184.0070,3090
2017-01-31 12:01:00,183.8990,184.0570,183.7360,183.9480,1265
2017-01-31 12:00:00,183.8920,184.0480,183.7450,183.9660,2079
2017-01-31 11:59:00,183.8920,184.0660,183.7450,183.9570,600
2017-01-31 11:58:00,183.9180,184.0660,183.7360,183.9570,1739
2017-01-31 11:57:00,183.9540,184.1190,183.7700,183.9820,5691
2017-01-31 11:56:00,183.9600,184.1190,183.8130,184.0350,1985
2017-01-31 11:55:00,183.9900,184.1370,183.8250,184.0370,2719
2017-01-31 11:54:00,183.9630,184.1280,183.8100,184.0460,2307
2017-01-31 11:53:00,183.9450,184.1280,183.7980,184.0310,10657
2017-01-31 11:52:00,183.9280,184.0870,183.7770,184.0050,2337
2017-01-31 11:51:00,183.9280,184.0840,183.7750,183.9930,4201
2017-01-31 11:50:00,183.8820,184.0520,183.7340,183.9660,782
2017-01-31 11:49:00,183.9010,184.0480,183.7180,183.9390,1074
2017-01-31 11:48:00,183.9030,184.0670,183.7450,183.9740,1845
2017-01-31 11:47:00,183.9010,184.0570,183.7010,183.9570,15090
2017-01-31 11:46:00,183.9190,184.0690,183.7720,183.9840,1400
2017-01-31 11:45:00,183.9190,184.0850,183.7630,183.9900,11043
2017-01-31 11:44:00,183.9190,184.0930,183.7720,183.9930,1878
2017-01-31 11:43:00,183.9100,184.0680,183.7630,183.9780,1848
2017-01-31 11:42:00,183.8920,184.0480,183.7340,183.9470,4250
2017-01-31 11:41:00,183.8750,184.0660,183.7100,183.9840,11114
2017-01-31 11:40:00,183.8840,184.0310,183.7180,183.9310,1000
2017-01-31 11:39:00,183.8570,184.0510,183.7100,183.9690,423
2017-01-31 11:38:00,183.8370,184.0040,183.6830,183.9220,2978
2017-01-31 11:37:00,183.7950,183.9600,183.6210,183.8690,26999
2017-01-31 11:36:00,183.7600,183.9510,183.6120,183.8690,10246
2017-01-31 11:35:00,183.8220,183.9690,183.6210,183.8330,5257
2017-01-31 11:34:00,183.9370,184.0840,183.6570,183.9040,22868
2017-01-31 11:33:00,183.9920,184.1630,183.7890,184.0010,2307
2017-01-31 11:32:00,183.9990,184.1720,183.8420,184.0630,1100
2017-01-31 11:31:00,183.9900,184.1630,183.7980,184.0810,1590
2017-01-31 11:30:00,183.9500,184.1520,183.7980,184.0460,6621
2017-01-31 11:29:00,183.9990,184.1460,183.7980,184.0100,22468
2017-01-31 11:28:00,183.9900,184.1370,183.8160,184.0450,2967
2017-01-31 11:27:00,184.0520,184.2100,183.8600,184.0720,2800
2017-01-31 11:26:00,184.0690,184.2160,183.9040,184.1160,1360
2017-01-31 11:25:00,184.1220,184.2730,183.8860,184.1080,10499
2017-01-31 11:24:00,184.0960,184.2830,183.9480,184.1960,6751
2017-01-31 11:23:00,184.0960,184.2610,183.9380,184.1690,3575
2017-01-31 11:22:00,184.1050,184.2520,183.9390,184.1520,6776
2017-01-31 11:21:00,184.1130,184.2610,183.9320,184.1450,3393
2017-01-31 11:20:00,184.1310,184.2890,183.9750,184.1900,1331
2017-01-31 11:19:00,184.0810,184.2430,183.9340,184.1610,402
2017-01-31 11:18:00,184.1120,184.2780,183.9480,184.1870,744
2017-01-31 11:17:00,184.1490,184.2960,183.9750,184.1870,820
2017-01-31 11:16:00,184.1710,184.3340,184.0190,184.2400,2416
2017-01-31 11:15:00,184.1490,184.3160,184.0010,184.2230,1650
2017-01-31 11:14:00,184.1310,184.2960,183.9830,184.1960,800
2017-01-31 11:13:00,184.1490,184.3050,183.9570,184.1780,1889
2017-01-31 11:12:00,184.0870,184.2610,183.9310,184.1780,2926
2017-01-31 11:11:00,184.0960,184.2430,183.9180,184.1610,3556
2017-01-31 11:10:00,184.0570,184.2520,183.9090,184.1610,2636
2017-01-31 11:09:00,184.0780,184.2250,183.9130,184.1250,6229
2017-01-31 11:08:00,184.0690,184.2340,183.9040,184.1520,12334
2017-01-31 11:07:00,184.1050,184.2520,183.9030,184.1150,4163
2017-01-31 11:06:00,184.1490,184.2960,183.9570,184.1780,3816
2017-01-31 11:05:00,184.0870,184.2380,183.9390,184.1560,392
2017-01-31 11:04:00,184.0070,184.2160,183.8600,184.1340,1789
2017-01-31 11:03:00,183.9450,184.1630,183.7980,184.0770,2861
2017-01-31 11:02:00,184.0140,184.1610,183.8040,184.0280,2656
2017-01-31 11:01:00,184.0070,184.1630,183.8510,184.0630,3300
2017-01-31 11:00:00,183.9810,184.1550,183.8330,184.0540,4841
2017-01-31 10:59:00,184.0250,184.1900,183.8250,184.0460,26305
2017-01-31 10:58:00,184.0250,184.1720,183.8690,184.0880,4683
2017-01-31 10:57:00,183.9900,184.1890,183.8420,184.0720,8782
2017-01-31 10:56:00,183.9720,184.1280,183.7890,184.0460,5176
2017-01-31 10:55:00,183.9900,184.1630,183.8380,184.0540,6378
2017-01-31 10:54:00,183.9450,184.1370,183.7980,184.0190,3477
2017-01-31 10:53:00,184.0070,184.1810,183.8140,184.0260,2412
2017-01-31 10:52:00,183.9540,184.1540,183.8040,184.0720,14873
2017-01-31 10:51:00,183.9450,184.1550,183.7980,184.0630,4361
2017-01-31 10:50:00,183.9370,184.1280,183.7630,183.9930,10440
2017-01-31 10:49:00,184.0500,184.1970,183.7800,183.9930,4987
2017-01-31 10:48:00,184.0340,184.2080,183.8860,184.1230,1140
2017-01-31 10:47:00,184.0220,184.1990,183.8600,184.1090,2866
2017-01-31 10:46:00,184.0690,184.2340,183.8950,184.1080,2300
2017-01-31 10:45:00,184.0250,184.2430,183.8780,184.1520,3740
2017-01-31 10:44:00,184.0250,184.1810,183.8510,184.0750,18470
2017-01-31 10:43:00,184.0870,184.2340,183.8690,184.0900,3844
2017-01-31 10:42:00,184.0870,184.2610,183.9390,184.1780,2864
2017-01-31 10:41:00,184.1840,184.3320,183.9220,184.1340,10554
2017-01-31 10:40:00,184.1840,184.3400,184.0280,184.2500,6771
2017-01-31 10:39:00,184.2110,184.3850,184.0540,184.2670,6557
2017-01-31 10:38:00,184.2820,184.4290,184.0630,184.2760,8100
2017-01-31 10:37:00,184.2900,184.4380,184.1160,184.3380,4409
2017-01-31 10:36:00,184.2550,184.5000,184.1070,184.3380,9361
2017-01-31 10:35:00,184.2640,184.4110,184.0630,184.3200,4572
2017-01-31 10:34:00,184.2460,184.4200,184.0980,184.3290,6290
2017-01-31 10:33:00,184.1670,184.3680,184.0190,184.2850,2928
2017-01-31 10:32:00,184.1130,184.3080,183.9570,184.2250,4927
2017-01-31 10:31:00,184.1890,184.3400,183.9750,184.1870,12268
2017-01-31 10:30:00,184.1050,184.3400,183.9570,184.2500,2703
2017-01-31 10:29:00,184.1220,184.3050,183.9390,184.1670,7675
2017-01-31 10:28:00,184.1660,184.3230,183.9750,184.1960,13562
2017-01-31 10:27:00,184.2280,184.3760,184.0450,184.2580,2536
2017-01-31 10:26:00,184.2680,184.4320,184.1070,184.3200,10747
2017-01-31 10:25:00,184.2110,184.4380,184.0630,184.3550,5044
2017-01-31 10:24:00,184.2460,184.4110,184.0540,184.2840,9757
2017-01-31 10:23:00,184.2820,184.4330,184.0980,184.3110,2584
2017-01-31 10:22:00,184.3080,184.4550,184.1510,184.3640,2900
2017-01-31 10:21:00,184.2890,184.4390,184.1250,184.3460,1621
2017-01-31 10:20:00,184.2180,184.4390,184.0650,184.3460,2537
2017-01-31 10:19:00,184.1400,184.3400,183.9920,184.2570,1357
2017-01-31 10:18:00,184.1930,184.3400,183.9920,184.2050,2975
2017-01-31 10:17:00,184.1580,184.3590,184.0100,184.2650,3426
2017-01-31 10:16:00,184.1180,184.3250,183.9700,184.2310,2652
2017-01-31 10:15:00,184.0520,184.2700,183.9040,184.1870,4659
2017-01-31 10:14:00,183.9900,184.1810,183.8250,184.0900,3779
2017-01-31 10:13:00,184.0070,184.1550,183.8330,184.0630,9411
2017-01-31 10:12:00,184.0340,184.1810,183.8750,184.0870,1550
2017-01-31 10:11:00,184.0690,184.2160,183.8860,184.0990,1223
2017-01-31 10:10:00,184.0600,184.2340,183.9120,184.1500,1660
2017-01-31 10:09:00,184.0870,184.2660,183.9220,184.1340,5296
2017-01-31 10:08:00,184.0690,184.2780,183.9040,184.1610,19580
2017-01-31 10:07:00,184.0690,184.2790,183.9220,184.1340,18475
2017-01-31 10:06:00,183.9540,184.2430,183.7980,184.1520,6480
2017-01-31 10:05:00,183.9450,184.1010,183.7540,184.0100,11350
2017-01-31 10:04:00,184.0070,184.1550,183.7540,183.9750,27723
2017-01-31 10:03:00,184.0430,184.2340,183.8600,184.0720,11681
2017-01-31 10:02:00,184.1840,184.3400,183.8860,184.0990,10290
2017-01-31 10:01:00,184.2200,184.3670,184.0320,184.2450,800
2017-01-31 10:00:00,184.2200,184.3940,184.0450,184.2930,3473
2017-01-31 09:59:00,184.1930,184.3760,184.0450,184.2930,4000
2017-01-31 09:58:00,184.1880,184.3400,184.0370,184.2580,1754
2017-01-31 09:57:00,184.1930,184.3400,184.0280,184.2580,2221
2017-01-31 09:56:00,184.2050,184.3520,184.0420,184.2670,557
2017-01-31 09:55:00,184.1490,184.3320,183.9840,184.2460,13223
2017-01-31 09:54:00,184.2730,184.4290,184.0100,184.2230,1681
2017-01-31 09:53:00,184.2730,184.4380,184.1160,184.3290,1100
2017-01-31 09:52:00,184.1840,184.3580,184.0370,184.2760,9900
2017-01-31 09:51:00,184.2640,184.4110,184.0270,184.2390,12270
2017-01-31 09:50:00,184.4010,184.5620,184.1070,184.3290,4759
2017-01-31 09:49:00,184.3520,184.5620,184.2040,184.4700,1420
2017-01-31 09:48:00,184.3350,184.5170,184.1610,184.3990,9030
2017-01-31 09:47:00,184.2830,184.5000,184.1350,184.4040,5671
2017-01-31 09:46:00,184.3080,184.4730,184.1470,184.3910,4432
2017-01-31 09:45:00,184.3790,184.5260,184.1160,184.3730,4060
2017-01-31 09:44:00,184.3440,184.5400,184.1960,184.4440,2278
2017-01-31 09:43:00,184.3700,184.5590,184.1960,184.4080,2227
2017-01-31 09:42:00,184.4230,184.5710,184.1640,184.4080,7827
2017-01-31 09:41:00,184.4050,184.5840,184.2480,184.4880,2940
